movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
secretlifeofpets,0.5521224,0.85806656,0.534128,0.0,0.52227485,0.06861973,0.5406716,1.0585831,0.5958136,0.3806441,0.85139036,0.24051145,0.55350626,0.4704026,0.15919474,0.7451441,0.21804376,0.61542714,0.0,0.70854247,0.45104206,0.40321475,0.6561169,0.61512333,0.0,0.48307073,0.0,0.65391237,0.33907893,0.0,0.72840345,0.20007871,0.0,0.42839062,0.0,0.410171,0.82529885,0.9436288,0.6100983,0.80366427,0.0,0.0,0.39634243,0.8633155,0.5435809,0.6692438,0.29000384,0.8029282,0.77549016,0.7705478,0.7902089,0.8155357,0.82653207,0.0,0.29712677,0.36852282,0.40427932,0.0,0.85728115,0.61911273,0.0,0.4506575,0.8385879,0.84706575,0.20014028,0.0,0.94489205,0.75509506,0.7353895,0.0,0.7794509,0.13423914,0.8656106,0.70984876,0.46443868,0.0,0.7045417,0.39832732,0.006355107,1.0260657,0.89060384,0.8250495,0.0,0.73308504,1.1400535,0.24516898,0.7136741,0.7166649,0.0,0.4944994,0.37437713,0.8254827,0.0,0.9529936,0.0,0.6302,0.9479373,0.0,0.62463534,0.7726324,0.91187656,0.53301126,0.6591054,0.80239195,0.0,0.24609555,0.03917712,0.06406662,1.0743665,0.618135,0.0,0.4645865,0.63684297,0.09762394,0.57798845,0.37015682,0.78735036,0.5162031,0.0,0.2727006,0.094819024,0.31303596,0.23932886,0.0046305372,1.1664683,0.5835135,0.0,0.4271426,0.498944,1.0641795,0.8029568,0.4773251,0.7570344,1.0467879,0.0,0.8703451,0.8799365,0.6900146,0.3963431,1.0969458,0.87120646,0.0,0.19576606,0.24356566,0.0,1.1147045,0.0,0.7651747,0.6553197,0.21277863,0.34733993,0.8978496,0.74412745,0.8693853,0.7284868,0.5495327,0.0,0.720907,0.35439283,0.0,0.81750894,0.39226425,0.0,0.6191573,0.5375623,0.2055085,0.8540998,0.74672097,0.10992065,0.2388128,0.6913558,0.7893955,0.5770901,1.1892207,0.37447098,0.7065581,0.0,0.0,0.7929569,0.807619,0.7678272,0.3768804,0.0,0.0,0.69946575,0.0,0.9595964,0.019764537,0.9371792,0.39557084,0.22692993,0.12291572,0.3358146,0.8570165,0.3380176,0.13718364,0.6723602,0.69443107,0.647584,0.38574314,0.80722076,0.70269,0.97344834,0.16223179,0.066654645,0.87477887,0.9948599,0.0,0.0,0.719257,0.37183315,0.9103833,0.2966492,0.80994725,0.049461126,0.50872326,0.5950281,1.3962584,0.78534025,0.5938215
serenityfilm,0.3097935,0.27450904,0.20402703,0.0,0.3114762,0.06848755,0.15378852,0.38064384,0.36933,0.11955996,0.466173,0.27137128,0.20923056,0.30216873,0.21865757,0.35078415,0.1923302,0.30128166,0.0,0.2707279,0.28560972,0.21714184,0.4140159,0.34239793,0.0,0.11715453,0.0,0.39510757,0.06907126,0.005326531,0.42528412,0.29812756,0.0,0.24406086,0.0,0.15369481,0.3489437,0.24094246,0.17572878,0.43525124,0.0,0.0,0.19552425,0.2649034,0.33740798,0.3378996,0.10090303,0.40368208,0.36120874,0.32058826,0.23832959,0.17404439,0.36329067,0.0,0.28504887,0.14808254,0.26268536,0.121153414,0.3951745,0.5054975,0.0,0.23836622,0.34147432,0.43143398,0.23368773,0.0,0.47290713,0.40143538,0.27509448,0.0,0.4812921,0.23584336,0.28269,0.36110696,0.24363133,0.0,0.4283344,0.30459273,0.0,0.42328504,0.365575,0.25287458,0.0,0.46483037,0.4596506,0.4323075,0.22298412,0.5000706,0.05182631,0.15160678,0.28624907,0.30120814,0.0,0.32992116,0.0,0.34439144,0.36499757,0.0,0.23226333,0.44200096,0.38305503,0.3574251,0.22304253,0.47683838,0.0,0.23621647,0.10769144,0.11785423,0.47934365,0.28316605,0.0,0.22958958,0.21426438,0.0,0.24619745,0.29007387,0.3677897,0.2957193,0.0,0.2743663,0.0,0.17827043,0.0,0.04221063,0.4637891,0.31304884,0.0,0.5165383,0.18140066,0.40177646,0.23398793,0.057783462,0.5049686,0.4672755,0.0,0.37920776,0.4038015,0.2923505,0.3550241,0.46674424,0.3411311,0.0,0.2020871,0.14774697,0.0,0.49626806,0.0,0.4582244,0.37932897,0.25914574,0.26870266,0.3200015,0.32485747,0.48182994,0.431566,0.27956897,0.0,0.22148484,0.41917235,0.0,0.31786564,0.29549205,0.0,0.39878458,0.40635708,0.11000577,0.46865,0.25859115,0.037438553,0.32914808,0.43790644,0.19984715,0.26640153,0.573286,0.31638795,0.39869562,0.0,0.0,0.3460969,0.35687163,0.27519733,0.17979044,0.0,0.0,0.46605787,0.0,0.4905175,0.0,0.45459768,0.18600686,0.20776933,0.046268687,0.26287448,0.42891815,0.15496112,0.11767409,0.30260408,0.37403655,0.2520243,0.21339309,0.46815318,0.4237004,0.43035048,0.06394382,0.2660909,0.42607796,0.5283923,0.0,0.0,0.34484166,0.4690445,0.37427747,0.25914115,0.22777417,0.09670292,0.1353635,0.35195833,0.50533026,0.3219903,0.3676241
shaftmovie,0.24085385,0.4903702,0.30045903,0.0,0.2097921,0.11819374,0.25611544,0.40494624,0.25875205,0.120997384,0.45443055,0.16344237,0.14209497,0.29936355,0.20598516,0.38805187,0.29623666,0.42568508,0.0,0.31406972,0.2410216,0.2716762,0.43758538,0.26812488,0.0,0.1749128,0.0,0.41407573,0.097830534,0.019485883,0.51525915,0.28980222,0.0,0.33678252,0.0,0.19524696,0.5026583,0.28993884,0.29312122,0.46588242,0.0,0.0,0.18003897,0.28733858,0.2796806,0.5571139,0.21866539,0.29601625,0.24590081,0.2274772,0.38532615,0.31131446,0.15451029,0.0,0.28623652,0.33377308,0.28456196,0.12187545,0.33938104,0.33619037,0.0,0.2768668,0.25978816,0.48322886,0.45290196,0.0,0.5340211,0.35124665,0.42100778,0.0,0.37926278,0.13518578,0.14806424,0.42099154,0.109248854,0.0,0.43871903,0.3246529,0.0,0.44673857,0.3968788,0.24917208,0.0,0.41797715,0.32480982,0.36111104,0.32301575,0.47833472,0.0,0.30642477,0.25629947,0.2037435,0.0,0.43638298,0.0,0.30370972,0.4285655,0.0,0.28673804,0.2787497,0.39777976,0.20787174,0.26492232,0.3401325,0.0,0.19191487,0.16790646,0.006717855,0.56962466,0.37355778,0.0,0.29994756,0.3235497,0.11350409,0.32565293,0.38705602,0.43156874,0.37724966,0.0,0.19610648,0.0802372,0.09861975,0.007200796,0.02169888,0.38547292,0.4273361,0.0,0.38008648,0.35771564,0.52025276,0.2514586,0.2258739,0.49769354,0.57003796,0.0,0.22626056,0.3682452,0.31329408,0.29724133,0.4942698,0.29676253,0.0,0.20098713,0.18387352,0.0,0.43592668,0.0,0.5066677,0.42794055,0.20170368,0.26326457,0.23001719,0.50927603,0.44416335,0.44865045,0.31418133,0.0,0.24498981,0.25622675,0.0,0.17243105,0.24652445,0.0,0.23853338,0.24144985,0.013384858,0.46521676,0.28425622,0.17280693,0.2422562,0.4160326,0.21729136,0.24683647,0.5495318,0.35818717,0.44679362,0.0,0.0,0.24258327,0.37919852,0.38942152,0.11520964,0.0,0.0,0.46767747,0.0,0.25266957,0.090885,0.49205202,0.16457932,0.3126341,0.045409188,0.17929181,0.42322493,0.24358082,0.03737691,0.3433714,0.43846077,0.35542217,0.3015444,0.537234,0.33859912,0.45077214,0.0,0.09702983,0.58655196,0.35671735,0.0,0.0,0.2447427,0.28042728,0.35065606,0.068030395,0.28737634,0.13267098,0.121434785,0.44259012,0.5423987,0.25567126,0.33847988
shazammovie,0.40821713,0.511844,0.44980958,0.0,0.34071124,0.1573854,0.26006737,0.68220747,0.5565681,0.14505254,0.4903926,0.099233784,0.4013581,0.52577484,0.12867594,0.44169837,0.30140492,0.32101855,0.0,0.31808385,0.2900902,0.25328007,0.54985243,0.399522,0.0,0.45937663,0.0,0.53882796,0.07596155,0.020908251,0.56709945,0.2677589,0.0027222424,0.493468,0.0,0.38960028,0.7456873,0.41862857,0.37228516,0.5120925,0.0,0.0,0.32157475,0.43754,0.33860537,0.43127382,0.23133297,0.55972546,0.4009213,0.45563906,0.31759125,0.3071699,0.47761866,0.0,0.44546053,0.29673296,0.29855376,0.03360048,0.38526562,0.2949537,0.0,0.32538393,0.31477606,0.59649986,0.43740615,0.0,0.5098516,0.5575779,0.60685974,0.0,0.3750881,0.08383906,0.3617224,0.44087005,0.19803588,0.0,0.6558546,0.5303422,0.0,0.45556396,0.37279508,0.34962404,0.0,0.47554818,0.5764929,0.41310987,0.46345723,0.4262283,0.017584262,0.22339395,0.5270179,0.35414684,0.0,0.57062644,0.0,0.5421072,0.36828548,0.0,0.2960821,0.48345557,0.53868645,0.46586266,0.1687479,0.5657262,0.0,0.30216792,0.34011427,0.2727491,0.7037169,0.41456878,0.0,0.19358426,0.40529785,0.13154285,0.36322024,0.36076564,0.4326192,0.21062274,0.0,0.2903846,0.038464464,0.0,0.26733518,0.014363127,0.46372312,0.298893,0.0,0.43396357,0.28916854,0.362686,0.30338585,0.13716103,0.4411535,0.68625045,0.0,0.40187302,0.3811836,0.2762067,0.24866441,0.5385068,0.41782495,0.0,0.2502488,0.18672054,0.0,0.5205325,0.0,0.5609679,0.552318,0.359236,0.12436897,0.3763456,0.45731306,0.5639943,0.45913097,0.36347258,0.0,0.33379114,0.49787864,0.0,0.4299531,0.28599262,0.0,0.39189467,0.4268552,0.10026439,0.47976413,0.4324505,0.16720062,0.32545677,0.54877895,0.34794196,0.25088382,0.5276919,0.30560926,0.5999862,0.0,0.0,0.39320037,0.35945112,0.33733922,0.13169064,0.0,0.0,0.67400455,0.0,0.38356972,0.1593989,0.6431852,0.19688784,0.28008297,0.10701698,0.46667987,0.6261179,0.1809937,0.0,0.58130974,0.46932697,0.45588273,0.2900322,0.5516308,0.43747678,0.46894366,0.04878149,0.11243799,0.4656151,0.5518981,0.0,0.0,0.3186381,0.44220713,0.41487107,0.1664627,0.33492166,0.26718578,0.20148438,0.5225445,0.7364382,0.4626196,0.4477604
spidermanmovie,0.6595624,0.5806276,0.5127888,0.0,0.5611355,0.062597476,0.4258496,0.72925407,0.6191856,0.234104,0.7797856,0.37668544,0.25125128,0.43968058,0.20745008,0.7509836,0.28226265,0.673932,0.0,0.36450616,0.6430563,0.20894374,0.84542626,0.57232744,0.0,0.37660754,0.0,0.5637665,0.062160574,0.0,0.76469374,0.57018375,0.0,0.54151577,0.0,0.2242709,0.74561304,0.59207994,0.26712528,0.79625314,0.0,0.0,0.42662722,0.42149425,0.37909752,0.7977581,0.07930726,0.9260521,0.5441371,0.47777352,0.5578745,0.5346357,0.49550337,0.0,0.3971478,0.6288374,0.5307007,0.011667145,0.6175641,0.6410066,0.0,0.41137636,0.5765302,0.6019842,0.44857794,0.0,0.73025924,0.7374753,0.6599923,0.0,0.6147444,0.16210154,0.669124,1.0605625,0.26976174,0.0,0.5751967,0.8513584,0.0,0.71180874,0.51008785,0.7768449,0.0,0.37146655,0.72446215,0.5148527,0.80888355,0.841481,0.0,0.43009043,0.5560869,0.103214614,0.0,0.9063582,0.0,0.62420225,0.9024405,0.0,0.5238194,0.5537309,0.8351747,0.5939533,0.3937838,0.869958,0.0,0.28211865,0.26550674,0.10350412,0.9694873,0.32666248,0.0,0.26683432,0.3698259,0.3299276,0.47122568,0.5155477,0.622889,0.29876855,0.05414491,0.24469623,0.28155378,0.22646025,0.2435359,0.07257526,0.73597354,0.6944839,0.0,0.79629797,0.56966996,0.8284975,0.33594608,0.34630623,0.56866044,0.85368276,0.0,0.7074958,0.57525396,0.50479513,0.40469465,0.84035605,0.6297758,0.0,0.3557832,0.494816,0.0,0.85551715,0.0,0.71593976,0.55532485,0.3465218,0.13869841,0.741256,0.6106867,1.0397896,0.6694399,0.5305633,0.0,0.38580677,0.50122535,0.0,0.42667508,0.6521052,0.0,0.4793634,0.62575454,0.25186697,0.9200489,0.40693864,0.08439219,0.42484328,0.78151506,0.36132568,0.16510823,0.9339817,0.7653385,0.7837068,0.0,0.0,0.44956556,0.5670605,0.5540897,0.36895123,0.0,0.0,0.7844113,0.0,0.32302994,0.013214307,0.6895444,0.3776395,0.3728849,0.25249606,0.59519637,0.6212299,0.008966426,0.22056921,0.56773186,0.71799874,0.475298,0.40894818,0.7399716,0.6667228,0.6548847,0.12101216,0.10748026,0.5428618,0.75706756,0.0,0.0,0.63754135,0.21080387,0.55845165,0.14023945,0.5113544,0.33845705,0.044211213,0.7372313,0.93269306,0.71777624,0.7195719
spiesindisguise,0.40118715,0.5578931,0.42370197,0.0,0.61881155,0.26387674,0.34409925,0.58930594,0.47697514,0.046047106,0.5797484,0.39516157,0.24639064,0.61329544,0.27895597,0.6038253,0.31340647,0.6350877,0.0,0.3624592,0.56928784,0.28403124,0.571945,0.40887803,0.0,0.21330285,0.0,0.6715388,0.017362725,0.06177599,0.8129312,0.36703822,0.0,0.35135043,0.0,0.26369277,0.659646,0.40376937,0.38544872,0.501901,0.0,0.0,0.3768048,0.5266545,0.42578396,0.67480457,0.12320338,0.6869323,0.41769332,0.5920175,0.21782696,0.4467883,0.48772418,0.0,0.15422674,0.6883053,0.32186314,0.0,0.52361435,0.39282823,0.0,0.41160297,0.40232402,0.3961832,0.63367385,0.0,0.44752327,0.37500042,0.63408935,0.0,0.69136304,0.13773975,0.25038698,0.6465908,0.27700192,0.0,0.570784,0.24710433,0.0,0.5661879,0.57831925,0.4656723,0.0,0.6374161,0.51535624,0.359747,0.35350752,0.44771087,0.0,0.29948068,0.47538742,0.35529664,0.17391299,0.66644925,0.0,0.40602782,0.44752526,0.0,0.36194453,0.5579768,0.48191208,0.35210177,0.64150065,0.79413253,0.0,0.33430725,0.4318049,0.033735417,0.7411695,0.36903512,0.0,0.38447604,0.3581839,0.15547067,0.5508305,0.66227597,0.5441502,0.103182755,0.0,0.3508638,0.2984273,0.0,0.05543205,0.013465615,0.9153453,0.41815907,0.0,0.43155435,0.5614266,0.4386792,0.28737733,0.31825405,0.58451396,0.91308546,0.0,0.5686515,0.543649,0.25554553,0.41244113,0.5236038,0.47062668,0.0,0.3062858,0.2667021,0.0,0.516292,0.0,0.8502832,0.6169896,0.46985927,0.3452832,0.58140415,0.5339517,0.7308089,0.7454264,0.45335087,0.0,0.1832284,0.2914884,0.0,0.32356477,0.36000866,0.0,0.36680597,0.4073456,0.19494477,0.608682,0.25332436,0.08509625,0.41084743,0.6539494,0.3507117,0.4989375,0.870999,0.41467112,0.5600985,0.0,0.0,0.51212126,0.300363,0.5552349,0.2546472,0.0,0.0,0.6002233,0.0,0.4273805,0.18626872,0.69257754,0.2461906,0.2028974,0.031809963,0.37311977,0.44406053,0.21646802,0.0,0.5574426,0.32759786,0.32796264,0.3296268,0.69798666,0.32243347,0.5074951,0.19609761,0.16858564,0.4888615,0.65930325,0.0,0.0,0.5519109,0.43932545,0.69520307,0.37086576,0.40906662,0.23248011,0.20753264,0.48857474,0.7533954,0.50130934,0.57132226
starwars,1.1610987,0.97816473,0.44442618,0.0,0.6350429,0.07175848,0.18207535,1.2918869,1.5527749,0.44490907,1.1725408,0.4604276,0.7407133,0.36883932,0.2689688,0.8982563,0.73384804,0.4771739,0.0,0.84849066,0.6289882,0.5896944,0.7356688,0.5631451,0.0,0.33105138,0.0,0.95329636,0.0,0.0,1.682547,0.93670654,0.0,1.096705,0.0,0.75401855,1.1967583,0.72590727,0.8730021,0.64233553,0.02468043,0.0,0.70067084,0.9740994,0.34297934,0.65639246,0.2059601,1.2239023,1.1444346,0.6836968,0.8743774,0.98052454,0.43730912,0.0,0.28453282,0.9891316,1.2505103,0.0,0.75182515,1.204426,0.0,0.63143235,1.107696,1.6855634,0.41684493,0.0,1.0790191,1.0412464,0.9378232,0.0,1.4694297,0.3339742,0.8391206,1.4519936,0.58443624,0.0,1.0776575,1.3588586,0.0,0.87409514,0.81157786,0.44019377,0.0,0.8127842,1.1897187,0.55485314,0.81606585,1.4303805,0.0,0.99552333,0.9004814,0.6229577,0.0,1.0250095,0.0,0.68807304,0.84229755,0.0,0.7692941,1.0469269,1.1020329,1.2937446,1.2469034,1.0493126,0.0,0.78376484,0.0,0.09099465,1.4004644,0.8987249,0.0,0.23739779,0.45445782,0.013678545,0.9350851,0.35709977,1.3985276,0.27279687,0.5867367,0.93851197,0.30317196,0.029116316,0.06394104,0.0,1.0783746,1.168853,0.0,0.54713964,0.6152747,1.4426657,0.9592236,0.38052392,0.76227415,0.9988242,0.0,0.9880315,1.1553948,0.99551094,0.8551669,1.632441,0.7559943,0.0,0.0,0.26877728,0.0,1.1743877,0.0,0.8941805,1.1876298,0.4652738,0.3170279,1.2240242,1.2368189,1.2025279,0.92322636,0.7573021,0.0,1.2432477,0.7598387,0.0,0.6829983,0.77463585,0.0,0.8054522,1.0932757,0.030057145,1.5499673,1.0507871,0.0,0.5500778,1.432631,1.1796578,0.68160903,1.4175458,0.8229111,1.078284,0.0,0.0,0.4984406,0.4087744,0.62989503,0.4469039,0.0,0.0,0.9460294,0.0,1.1773787,0.0,0.9410345,0.2766384,0.41710776,0.0,0.82582843,0.82443416,0.6041982,0.0,0.7437113,1.1983943,0.9687059,0.3262596,1.3106,0.7676736,0.77914226,0.0,0.3053801,1.2531161,1.2536732,0.0,0.0,0.4577413,0.91599697,1.4300599,0.13627414,0.76170015,0.6047734,0.6175477,1.3039043,1.5711331,0.8128775,0.75868326
stormboymovie,0.3095643,0.26517782,0.15816423,0.0,0.2049621,0.111862175,0.20142147,0.37870806,0.37121436,0.07726522,0.34257677,0.19224793,0.2655926,0.25161368,0.205174,0.27162126,0.2563259,0.28686684,0.0,0.25547853,0.24615806,0.09330343,0.2667059,0.14796785,0.0,0.28888318,0.0,0.37323707,0.04528535,0.045062337,0.36301124,0.23869973,0.0,0.26430482,0.0,0.1600248,0.46925703,0.202916,0.1335577,0.2986713,0.0,0.0,0.26760113,0.30293965,0.25437048,0.35489684,0.031013045,0.41535765,0.24361725,0.27911666,0.19917527,0.27840966,0.23588158,0.0,0.2805101,0.21904922,0.27022657,0.0,0.29206842,0.2776781,0.0,0.24367651,0.39597762,0.33261883,0.35647723,0.0,0.3111444,0.2669272,0.3172806,0.0,0.2647094,0.08148027,0.15599494,0.38227957,0.09702667,0.0,0.25148204,0.34289786,0.0,0.2410591,0.3319003,0.25630096,0.0,0.33318424,0.3250738,0.25385684,0.3003257,0.40153128,0.08973568,0.25439298,0.26838067,0.24140507,0.0,0.47517368,0.0,0.30752608,0.21462569,0.0,0.2364077,0.3013657,0.29750997,0.3615936,0.22801642,0.34977975,0.0,0.22688328,0.09819855,0.08471391,0.42299956,0.16876721,0.0,0.25593603,0.24074285,0.19306101,0.18654379,0.20275569,0.35139933,0.1454323,0.0,0.22188428,0.07310474,0.11949927,0.10098105,0.0,0.3869837,0.3003093,0.0,0.35587513,0.2397201,0.2851379,0.18821253,0.13161461,0.25845617,0.41711187,0.0,0.20931895,0.21106602,0.17666286,0.19911915,0.44969165,0.23517597,0.0,0.18626809,0.136346,0.0,0.31956768,0.0,0.39045998,0.36189514,0.17912203,0.1833735,0.368061,0.34464175,0.2809829,0.32015738,0.2542226,0.0,0.18004513,0.2641679,0.0,0.31009802,0.27546656,0.0,0.22356649,0.34900004,0.123416476,0.35162902,0.2407755,0.06379648,0.26168442,0.30198002,0.28655395,0.16637681,0.29783794,0.22201805,0.3549224,0.0,0.0,0.30040985,0.26875585,0.22505656,0.10768383,0.0,0.0,0.3676069,0.0,0.2605629,0.057375155,0.34486225,0.23172925,0.2524656,0.067022435,0.21366125,0.35273486,0.15207723,0.0,0.3599224,0.28134775,0.21398489,0.11299285,0.43438298,0.21284665,0.357312,0.12906004,0.14250532,0.35780144,0.36568654,0.0,0.0,0.31347924,0.3188647,0.3134703,0.06549143,0.2538757,0.21021038,0.1496614,0.29312184,0.4703886,0.20215112,0.23794268
stubermovie,0.13618608,0.36518398,0.23862725,0.011187952,0.2639835,0.11670287,0.24513118,0.42663637,0.4503487,0.20991686,0.24710324,0.34764078,0.34540406,0.36909056,0.116413474,0.338549,0.28037104,0.4275277,0.0,0.28046954,0.1458852,0.14026883,0.40781903,0.31384438,0.0,0.17102166,0.0,0.483913,0.051621735,0.09141214,0.49973243,0.21617697,0.0,0.22760133,0.0,0.24166764,0.44923088,0.36116838,0.18566102,0.47298473,0.0,0.0,0.32364678,0.3802719,0.24121666,0.3607065,0.105552524,0.43027252,0.3631788,0.26474425,0.34389758,0.2838931,0.29827085,0.0,0.18728188,0.354299,0.36260518,0.082623094,0.30584058,0.4151196,0.0,0.18926129,0.27151084,0.34191012,0.30013844,0.0,0.30820957,0.30048308,0.2994287,0.0,0.50050694,0.098919526,0.1368373,0.3116363,0.30000567,0.0,0.30942595,0.20546614,0.0,0.46753332,0.37376392,0.2579213,0.0,0.47099587,0.41071093,0.1902196,0.24183904,0.45370027,0.08175255,0.2123458,0.37712577,0.20491062,0.0,0.31401026,0.0,0.31000915,0.2575286,0.0,0.28662214,0.41779009,0.38347256,0.45205876,0.3690096,0.49701032,0.0,0.3060479,0.20405486,0.011566417,0.51577026,0.24280035,0.0,0.27132973,0.45700064,0.100924745,0.46982992,0.26435018,0.386235,0.0,0.11011155,0.20051335,0.1676534,0.07535258,0.0,0.0040133274,0.5855028,0.47511324,0.0,0.32646427,0.3549531,0.26588255,0.16579232,0.19467157,0.442382,0.55465055,0.0,0.3758282,0.5066465,0.24153341,0.33697402,0.5387635,0.3423866,0.0,0.16171545,0.17154178,0.0,0.46010578,0.0,0.49668083,0.38530728,0.1470566,0.18963051,0.4212676,0.46367425,0.31869146,0.41861287,0.24260911,0.0,0.2410207,0.29968455,0.0,0.33984122,0.1511101,0.0,0.35039517,0.40938827,0.02832363,0.36956868,0.24002787,0.14942092,0.22179401,0.4140066,0.29930866,0.18854623,0.46535528,0.31906962,0.38880882,0.0,0.0,0.27189663,0.2241296,0.20130205,0.11350724,0.0,0.0,0.4698132,0.0,0.46087432,0.09211501,0.3832112,0.2123373,0.17549846,0.12580584,0.36325926,0.39895934,0.21417099,0.0,0.3952815,0.36878806,0.33584955,0.085091874,0.4548943,0.29880124,0.3934803,0.24164678,0.0,0.41330403,0.4820888,0.0,0.0,0.52567893,0.19222365,0.52338725,0.0,0.42297992,0.12899832,0.2948817,0.31890443,0.6083002,0.2766925,0.36581767
taosdfilm,0.14084513,0.36284152,0.26165447,0.0,0.20574918,0.19736733,0.1867212,0.3006988,0.30241448,0.17297782,0.31845346,0.2846671,0.2863311,0.37887478,0.19821317,0.3220094,0.18606938,0.29738232,0.0,0.2113484,0.30992126,0.065873176,0.40350658,0.22954212,0.0,0.25496116,0.0,0.43286324,0.098767325,0.03381923,0.33084935,0.21586356,0.008572005,0.25445133,0.0,0.24593683,0.33734253,0.20815441,0.18705738,0.33558962,0.0,0.0,0.18498214,0.2536506,0.3118384,0.41925165,0.0057863006,0.32127938,0.2148242,0.28309968,0.19408846,0.24139677,0.23583889,0.0,0.21882987,0.22422677,0.19871137,0.0,0.36263722,0.313591,0.0,0.15631829,0.30082452,0.33668154,0.21963418,0.0,0.35182083,0.1885971,0.30744663,0.0,0.31764877,0.07280191,0.21693218,0.4319156,0.1816762,0.0,0.24140225,0.18640985,0.0,0.34122357,0.33871588,0.21386947,0.0,0.35438737,0.39164492,0.27477562,0.31906384,0.3075283,0.0,0.18186028,0.35635003,0.23711665,0.005846697,0.2651826,0.0,0.38058224,0.2758023,0.0,0.21004307,0.38198283,0.4285931,0.22909653,0.20572008,0.322176,0.0,0.16992658,0.13594833,0.16166848,0.4120968,0.36972964,0.0,0.23496392,0.13929813,0.028337697,0.27735928,0.20667738,0.3605414,0.13367553,0.03394024,0.18674837,0.07072835,0.07019634,0.0,0.054509804,0.4462927,0.2515665,0.0,0.29290447,0.2144356,0.3048618,0.2221768,0.22997776,0.37561,0.38114965,0.0,0.2456446,0.3008004,0.23366946,0.16584766,0.4582901,0.22886181,0.0,0.2046924,0.15345149,0.0,0.43935022,0.0,0.385934,0.32688412,0.15599631,0.070577845,0.29354843,0.22086741,0.5039653,0.3164172,0.15122552,0.0,0.19191627,0.26294276,0.0,0.22300032,0.18532006,0.0,0.22730762,0.3445333,0.059988424,0.3626589,0.29995465,0.15695445,0.26960367,0.35725218,0.1524316,0.10176993,0.36751303,0.22291973,0.21875739,0.0,0.0,0.28649905,0.28413782,0.22310768,0.1570065,0.0,0.0,0.3506986,0.0,0.3079707,0.039813913,0.3305399,0.15191399,0.15968128,0.06509596,0.2442422,0.300167,0.08069243,0.057334766,0.3946505,0.2994954,0.29949722,0.10101783,0.3643617,0.25223705,0.18763512,0.07193213,0.06473463,0.3113098,0.2913489,0.0,0.0,0.28314465,0.25968412,0.36268467,0.09750981,0.19165568,0.11819498,0.17966308,0.2864555,0.45927504,0.27509126,0.25108686
