movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
readyornotfilm,0.22212705,0.3886851,0.06109702,0.31546527,0.31939706,0.0,0.21540825,0.34953803,0.0,0.2967674,0.39000958,0.15360959,0.15155408,0.0,0.32146263,0.27042812,0.4365045,0.27952832,0.0,0.3441869,0.24503997,0.02228545,0.11230401,0.2363007,0.0,0.0,0.0,0.36939925,0.30193004,0.0,0.15579002,0.22235763,0.31792912,0.0,0.3954255,0.32250857,0.48245975,0.28635877,0.0873526,0.43814403,0.36128986,0.22151104,0.18099293,0.08004209,0.28420314,0.0,0.30915713,0.20020655,0.1898263,0.0,0.24458164,0.0916183,0.2076389,0.124808006,0.25336438,0.1836235,0.2526506,0.09624908,0.33935067,0.079967745,0.010190849,0.030875657,0.5560428,0.0,0.4430646,0.33241245,0.0,0.20107904,0.31494635,0.5362916,0.4107341,0.0,0.22510579,0.1739542,0.15276723,0.20936872,0.30980164,0.3154314,0.2103922,0.25119048,0.37700692,0.0,0.19779868,0.34354296,0.28859618,0.37545723,0.21006969,0.38325143,0.40173405,0.0,0.0,0.2756802,0.25776234,0.36225045,0.22095081,0.13872941,0.17471966,0.0,0.094866864,0.049862333,0.4275763,0.0,0.35489035,0.34284195,0.0,0.28640446,0.30389798,0.0,0.041722953,0.58010364,0.42693365,0.020742439,0.40946528,0.0,0.0,0.0,0.0,0.0,0.0,0.37169603,0.30469313,0.45863643,0.43071455,0.37553632,0.4776926,0.29549497,0.0,0.29206914,0.08388342,0.2663445,0.25051504,0.2656708,0.0,0.19569625,0.2211819,0.45736024,0.4188378,0.2748827,0.38249734,0.3169554,0.23517247,0.12075837,0.19103658,0.22595432,0.03951764,0.0,0.080176406,0.1035504,0.10952639,0.0,0.10635021,0.46344942,0.4191432,0.21527156,0.07963528,0.0,0.0,0.22020696,0.0,0.3251908,0.0,0.007232164,0.23784702,0.0,0.34319165,0.18112397,0.35699165,0.0,0.40852848,0.39936453,0.15743354,0.33651435,0.28652352,0.17829758,0.2792098,0.26070487,0.42798224,0.26286772,0.3012613,0.5488787,0.20686516,0.11672331,0.3801703,0.31084365,0.45190638,0.0511067,0.47850066,0.06241943,0.35063836,0.46102488,0.45658666,0.4215369,0.13679723,0.10695881,0.37340835,0.029327977,0.1511316,0.38411987,0.40439084,0.0,0.4813856,0.27433836,0.27668616,0.07854892,0.43201438,0.0,0.49912333,0.2666176,0.23961754,0.2650615
richardjewellfilm,0.25642988,0.33735663,0.014718306,0.4077187,0.19303496,0.0,0.24378228,0.36135292,0.0,0.424958,0.42286807,0.26784492,0.014636622,0.0,0.25352645,0.32268035,0.3994808,0.5123919,0.0,0.36240476,0.32764885,0.20006421,0.018058581,0.159313,0.11948286,0.0,0.0,0.4274059,0.2663214,0.0,0.23484771,0.32410115,0.34369016,0.0,0.44911644,0.38203454,0.33611515,0.29792047,0.07846594,0.5376917,0.29325774,0.18873116,0.34574395,0.13965756,0.3783463,0.0,0.271606,0.0,0.22622825,0.0,0.42188668,0.20219569,0.32684034,0.37538663,0.42175505,0.29799002,0.17319684,0.11903374,0.48663118,0.10250068,0.0,0.0,0.5194399,0.0,0.35368884,0.23360443,0.0,0.5666574,0.083310775,0.5096341,0.55086297,0.0,0.2808619,0.22244823,0.2907381,0.4118901,0.5380267,0.4005582,0.15434991,0.43065867,0.27012748,0.0,0.285621,0.47657582,0.30458024,0.48345673,0.28481907,0.35467598,0.47169036,0.0,0.0,0.22562012,0.28231293,0.42968234,0.33875814,0.08120099,0.20207833,0.009727341,0.11430239,0.3464195,0.36687475,0.0,0.3232808,0.29698417,0.0,0.2284786,0.2669082,0.0,0.047166873,0.46214145,0.27262887,0.0,0.57114714,0.0,0.0,0.0,0.0,0.0,0.0,0.3416871,0.3834721,0.4937303,0.51121706,0.3492878,0.551995,0.2622413,0.0,0.064609826,0.15342878,0.42177498,0.26457193,0.35176575,0.0,0.14917605,0.114260845,0.5516082,0.4234496,0.47102636,0.4727645,0.3708312,0.26681054,0.1459925,0.14500922,0.15406406,0.06767182,0.0,0.11325852,0.13458526,0.023417711,0.0,0.30629382,0.3873322,0.44586998,0.2770091,0.040970564,0.0,0.059603974,0.20768021,0.0,0.41692308,0.0,0.07347206,0.26185003,0.0,0.43593612,0.347896,0.4906764,0.0,0.39945424,0.370088,0.2189715,0.36897767,0.21701726,0.24718578,0.29805535,0.4567521,0.26743552,0.4272792,0.41966936,0.4833551,0.21271262,0.0,0.4773144,0.3518903,0.5105331,0.17024486,0.56764585,0.09636624,0.3925162,0.5232282,0.29900715,0.32027528,0.19508147,0.076860435,0.5491799,0.094053395,0.09166831,0.5122463,0.30511907,0.0,0.4326787,0.3002273,0.20092192,0.33317518,0.3562646,0.0,0.4000317,0.24644901,0.28097245,0.29783928
rocketmanmovie,0.42275998,0.3025683,0.0,0.28959572,0.278793,0.0,0.16472687,0.33164513,0.0,0.32182178,0.43510216,0.3687208,0.08084292,0.0,0.2522201,0.25049016,0.31417942,0.31018984,0.0,0.31912,0.16448778,0.18652065,0.073502816,0.20459974,0.177957,0.0947873,0.0,0.49349213,0.3051616,0.0,0.22041424,0.31220016,0.36185244,0.0,0.37625137,0.3352306,0.34867737,0.43613005,0.0,0.35876063,0.29730794,0.16590646,0.30422634,0.18599191,0.32148185,0.0,0.32023898,0.07005397,0.075510815,0.0,0.39177486,0.18750486,0.40821937,0.0,0.24802332,0.16206893,0.32697207,0.17573795,0.26266715,0.027983708,0.0,0.07606344,0.62799287,0.0,0.64530766,0.28867376,0.0,0.3423735,0.37582546,0.44135714,0.42839494,0.0,0.12668747,0.17277716,0.2199446,0.2501748,0.33441615,0.21465069,0.40870214,0.46952012,0.3460809,0.0,0.43623483,0.5279113,0.4565348,0.32968098,0.18148237,0.4463882,0.4194451,0.0,0.0,0.41435513,0.33458182,0.34517276,0.27947295,0.20676725,0.15215793,0.0,0.10781143,0.16864699,0.3443676,0.0,0.23831668,0.39079094,0.0,0.11883479,0.37527898,0.0,0.13625234,0.5080985,0.53303206,0.0,0.3751422,0.0,0.0,0.0,0.0,0.0,0.0,0.31882915,0.40243962,0.28596273,0.49491328,0.59783965,0.5507217,0.39080375,0.0,0.30823076,0.22023039,0.4373467,0.27698523,0.28561503,0.0,0.10675505,0.18617105,0.34929878,0.4528926,0.4731322,0.39717358,0.3975811,0.19284119,0.21184118,0.146943,0.10355476,0.022579115,0.0,0.031746037,0.23007251,0.04924512,0.0,0.3859588,0.330433,0.3329592,0.23947352,0.045509554,0.0,0.10596315,0.34429774,0.0,0.45695284,0.0,0.16549148,0.28259158,0.0,0.3149563,0.2638452,0.39383802,0.0,0.45194745,0.47236767,0.19513261,0.31686985,0.29124525,0.25878116,0.1744148,0.3352224,0.4252706,0.20801938,0.33260357,0.5319311,0.35383055,0.17652962,0.3366409,0.21947919,0.6633884,0.20910151,0.5203439,0.0,0.22253335,0.55797833,0.35520342,0.3301247,0.223091,0.12401764,0.4439199,0.013123569,0.09364786,0.37161893,0.47581926,0.0,0.39638528,0.16496542,0.28413078,0.24748676,0.26343775,0.0,0.48517677,0.287813,0.22658215,0.24817424
scarystoriesmovie,0.24385212,0.28330505,0.0,0.29664785,0.21572326,0.01748876,0.2887402,0.27988875,0.0,0.27871567,0.40587622,0.18877193,0.09850499,0.0,0.27155727,0.2081861,0.20768046,0.33168694,0.0,0.19937667,0.24396905,0.14864923,0.14161254,0.301419,0.14296435,0.13488272,0.0044170916,0.37530866,0.1286065,0.0,0.26371792,0.20440468,0.20854707,0.0,0.37286457,0.35806042,0.3497299,0.40636694,0.15821676,0.4118672,0.22085781,0.24388707,0.33960024,0.1894322,0.2983431,0.0,0.25475994,0.21672317,0.14059883,0.0,0.28624818,0.05145642,0.21365571,0.010723552,0.36242202,0.32729533,0.17098935,0.0,0.37397617,0.0,0.0,0.0,0.3399515,0.0,0.2927573,0.3225565,0.0,0.33946753,0.3137165,0.41682965,0.4738676,0.0,0.17886111,0.1872058,0.19363543,0.21378355,0.21314465,0.18803187,0.17781451,0.2733305,0.34461665,0.0,0.27539653,0.20268443,0.37794244,0.37392753,0.30241233,0.38841626,0.33259195,0.0,0.0,0.19201931,0.2976274,0.33478332,0.30005354,0.3181785,0.23760429,0.03690425,0.27187246,0.1267887,0.27872577,0.0,0.321566,0.30985117,0.0,0.2028479,0.23559254,0.0,0.0382027,0.4254341,0.26560527,0.0,0.3514441,0.0,0.0,0.0,0.0,0.0,0.05199315,0.21316871,0.26926225,0.31974825,0.38838232,0.3011606,0.5466191,0.3323232,0.0,0.24284288,0.295418,0.259778,0.19284175,0.28407243,0.0,0.19063419,0.0,0.44354898,0.3010687,0.37846535,0.32033283,0.23131834,0.15724073,0.16996871,0.27815315,0.19623305,0.01896384,0.0,0.0,0.10306492,0.2025641,0.0,0.19762175,0.30452794,0.25315943,0.11021037,0.0,0.0,0.080233775,0.16641907,0.0,0.3973898,0.0,0.18076299,0.2885726,0.0,0.27402666,0.32696515,0.28858727,0.0,0.31516308,0.37269378,0.2986473,0.29816854,0.072637826,0.30141875,0.24124964,0.2970064,0.35115948,0.12715495,0.34020635,0.3496341,0.19307557,0.124277286,0.3857386,0.40192303,0.3421771,0.110217884,0.51948684,0.006585219,0.29158014,0.38350695,0.26478025,0.3042197,0.23188438,0.09523043,0.40673488,0.043828424,0.07977895,0.47003025,0.28920186,0.0,0.34836614,0.2579239,0.2568104,0.16374941,0.3469208,0.0,0.27390683,0.23391768,0.22062962,0.21287486
secretlifeofpets,0.19959073,0.6883463,0.15070142,0.5775319,0.54346806,0.0,0.538104,0.6078943,0.14570758,0.87448037,0.44939,0.8112051,0.5934632,0.0,0.627923,0.47034693,0.50212413,1.2537118,0.0,1.0707984,0.43906334,0.41039482,0.36102235,0.70350045,0.0066578947,0.078483306,0.0,1.0107443,0.42526168,0.0,0.39366373,0.8310724,0.51981896,0.0,0.6850307,0.8902438,1.1362463,0.6337096,0.06700806,1.1472793,0.6889572,0.46906045,0.7511398,0.36518618,0.67497736,0.0,0.40437675,0.21114442,0.30099484,0.0,1.0585029,0.000946091,0.741396,0.28719336,0.792001,0.59384763,0.052817497,0.0943729,0.8386631,0.12540889,0.0,0.0,0.9187533,0.0,0.950104,0.8906312,0.0,1.0383571,0.52571297,1.328155,0.98934233,0.0,0.28875002,0.39927793,0.2166654,0.36883426,0.76210433,0.69314724,0.2399539,0.8814572,0.7933177,0.0,0.59252965,0.88707924,0.9847212,0.94284666,0.09318498,0.57910246,0.8878431,0.0,0.0,0.7177597,0.8490117,1.0753535,0.16930196,0.4378796,0.5732986,0.0,0.03938998,0.6713721,0.72179794,0.0,0.7479649,0.6079381,0.14620267,0.16837807,0.46412447,0.0,0.0,1.2234129,0.49347964,0.0,0.45166764,0.0,0.0,0.0,0.0,0.0,0.0,0.8567451,0.8788488,0.57379204,0.87603676,0.9171292,1.1939703,0.6307132,0.0,0.23088007,0.3283008,0.80368185,0.3038664,0.29574102,0.0,0.21296781,0.25499675,1.2915335,0.6616529,0.80818474,0.8875928,0.6729127,0.3221453,0.64083284,0.626277,0.0,0.21190622,0.0,0.2228102,0.3135469,0.22036873,0.0,0.41549385,0.74154836,0.5003296,0.2754837,0.0,0.0,0.3852384,0.73335904,0.0,0.74191326,0.0,0.3974745,0.6943657,0.0,0.3716071,0.5526328,0.86181504,0.0,0.9063556,1.0853099,0.096273944,0.7441621,0.4332195,0.5735764,0.25235814,0.7875138,0.79999423,0.3470493,0.65095395,0.96191734,0.48538324,0.0059830416,0.9174114,0.7926382,0.65184706,0.73234594,1.147554,0.32408965,0.613098,0.9092132,0.5971364,0.9891908,0.7348847,0.2665736,0.82028145,0.05258017,0.22722495,1.2929336,1.0029687,0.0,0.9224355,0.7605428,0.6105517,0.35965562,0.6516563,0.0,0.96175563,0.77764976,0.8567864,0.74110454
serenityfilm,0.20873567,0.28698525,0.042453352,0.3220402,0.1361042,0.0049847104,0.16347992,0.24150325,0.0,0.29873878,0.43254802,0.16142704,0.1412366,0.0,0.27910876,0.29713464,0.28218555,0.35135934,0.0,0.23537943,0.24667154,0.165541,0.0,0.26525015,0.04464109,0.0,0.0,0.48144585,0.26744226,0.0,0.16692886,0.29252315,0.4377569,0.0,0.39717194,0.33852196,0.24595115,0.26636344,0.17214581,0.44904268,0.3421934,0.21777046,0.13368244,0.14029557,0.3084236,0.0,0.31449443,0.12879135,0.123740934,0.0,0.40571204,0.045498434,0.30195,0.09983584,0.34495804,0.28646573,0.09271279,0.0,0.2757991,0.04139551,0.0,0.0,0.45947036,0.0,0.28279236,0.30885047,0.0,0.30338848,0.21879014,0.46779627,0.39265957,0.0,0.19125748,0.104716405,0.22176574,0.36454925,0.43958592,0.50537163,0.2354218,0.32394677,0.44253585,0.0,0.27309555,0.17093489,0.34823906,0.38331932,0.19266477,0.35735527,0.37993252,0.0032376996,0.0,0.28068393,0.43647233,0.36729282,0.2197406,0.18147808,0.28623685,0.046267327,0.10222855,0.13007976,0.36219183,0.0,0.25251186,0.38021284,0.0,0.14139745,0.41609684,0.0,0.0,0.4773255,0.36887836,0.0,0.30252343,0.0,0.0,0.0,0.0,0.0,0.0,0.32005206,0.324757,0.35900596,0.4486221,0.37582678,0.521884,0.26338446,0.0,0.1440714,0.06496325,0.3125278,0.16450517,0.18915972,0.0,0.24817015,0.014205623,0.44036454,0.3577507,0.36841798,0.4599874,0.40678573,0.19217293,0.20002688,0.0969168,0.10444253,0.16210683,0.0,0.07561647,0.21156791,0.0061431034,0.0,0.32322416,0.33613524,0.22056375,0.15367025,0.16569883,0.0,0.111786,0.18234982,0.0,0.32883397,0.0,0.08149478,0.23116505,0.0,0.2534728,0.23899683,0.2853374,0.0,0.25677457,0.37720224,0.21439937,0.34470117,0.17138319,0.26103124,0.27449232,0.3491643,0.27889845,0.19610845,0.34260696,0.35404015,0.22920173,0.14967735,0.38623285,0.30302083,0.37972015,0.2702797,0.5283929,0.0,0.2501272,0.37444928,0.25507492,0.42513445,0.25175485,0.080152005,0.3175474,0.14535005,0.078366406,0.38857633,0.47834232,0.0,0.48041284,0.38468835,0.20264092,0.13696222,0.37945122,0.0,0.37168023,0.2913353,0.18957223,0.20827682
shaftmovie,0.13091816,0.3441095,0.0,0.45657808,0.32539278,0.0,0.13265245,0.3813485,0.0,0.27267027,0.52537686,0.19571203,0.07706959,0.0,0.20170386,0.33746314,0.3003344,0.4597571,0.0,0.28534782,0.29475406,0.26266733,0.023843596,0.4349823,0.0,0.11626267,0.0,0.3924634,0.19184476,0.0,0.27073205,0.25990698,0.48007962,0.0,0.33008805,0.5278183,0.41600147,0.37892497,0.10047899,0.518519,0.48536518,0.34784257,0.2574818,0.04169999,0.4721643,0.0,0.30660418,0.20738873,0.10436273,0.0,0.50454223,0.24588771,0.3705909,0.074453026,0.38420263,0.22115493,0.17453425,0.009662294,0.43409064,0.28365782,0.0,0.05811574,0.6011347,0.0,0.5369504,0.2842651,0.0,0.46899456,0.34576136,0.5475485,0.45523217,0.0,0.078478,0.34413397,0.24014105,0.4840714,0.41513073,0.4689536,0.3323478,0.58084035,0.3736815,0.0,0.27127075,0.4389783,0.33016244,0.32634723,0.30137816,0.5005042,0.51554835,0.0,0.0,0.52995634,0.44424194,0.45836282,0.3539932,0.19655052,0.20216541,0.0,0.24644561,0.13523144,0.4128712,0.0,0.5435566,0.3508375,0.0,0.15883905,0.45458475,0.0,0.033692915,0.44785014,0.38631743,0.10716356,0.5131716,0.0,0.0,0.0,0.0,0.0,0.0,0.42081904,0.3672712,0.31335533,0.5833117,0.33031774,0.6266575,0.5318894,0.0,0.18652816,0.20703408,0.33836967,0.26066953,0.35505465,0.0,0.2911684,0.24647033,0.5719736,0.30014026,0.46030346,0.40029028,0.28553432,0.1761205,0.22310296,0.26684955,0.19063255,0.17360206,0.0,0.1515106,0.33280948,0.0,0.0,0.38060275,0.4000633,0.5165101,0.18637775,0.0,0.0,0.08014337,0.15382692,0.0,0.5023496,0.0,0.15202823,0.4613205,0.0,0.25760862,0.27444625,0.32578522,0.0,0.4393621,0.44162855,0.30318055,0.42202854,0.35668847,0.25522992,0.3164214,0.41686246,0.37599358,0.2581597,0.24726884,0.48434258,0.26010895,0.15475799,0.39093238,0.38857105,0.52997154,0.3533248,0.5860384,0.0064864447,0.23265675,0.46509016,0.38825604,0.44658348,0.4276785,0.13324094,0.48973316,0.0,0.07964114,0.42105895,0.5051877,0.025719784,0.47986272,0.21229076,0.31411567,0.23450577,0.42439708,0.0,0.57683396,0.18436107,0.32546082,0.17265289
shazammovie,0.46499512,0.4703092,0.058095597,0.4748351,0.3029452,0.0,0.24174997,0.2786522,0.0,0.38569653,0.56500953,0.38201797,0.012931974,0.0,0.2269319,0.28657424,0.22370106,0.5598999,0.0,0.253552,0.43299854,0.13975781,0.13283232,0.14124571,0.07132234,0.0,0.0,0.59947455,0.2864718,0.0,0.17489985,0.38696927,0.39772692,0.0,0.42445487,0.34968287,0.5824092,0.5718686,0.15446588,0.7103474,0.42093295,0.20303507,0.34082115,0.4140763,0.52809644,0.0,0.14180289,0.17179967,0.13245824,0.0,0.7174416,0.18710884,0.5023459,0.082627885,0.5352494,0.33555457,0.15750253,0.1410906,0.58591,0.019012837,0.0,0.20397149,0.659151,0.0,0.638701,0.31000534,0.0,0.41337997,0.44110763,0.72663236,0.519057,0.0,0.27244684,0.2694459,0.030096827,0.3803958,0.502319,0.46537906,0.56159526,0.5748678,0.59077585,0.0,0.3958019,0.4604049,0.48495734,0.6287526,0.25227985,0.49977896,0.546278,0.0,0.0,0.5621824,0.5451339,0.36750653,0.33910108,0.12766731,0.31790018,0.072179906,0.07283588,0.19463922,0.40192094,0.0,0.52991647,0.40564674,0.0,0.2508018,0.37121895,0.0,0.02538705,0.46832627,0.48907936,0.0,0.40588647,0.0,0.0,0.0,0.0,0.0,0.0,0.5434282,0.54491854,0.3302473,0.47911325,0.37667868,0.60061616,0.45926642,0.005799697,0.32387072,0.109770626,0.5484663,0.3753279,0.44006371,0.0,0.31013,0.20591396,0.49514893,0.5262579,0.6329323,0.5154182,0.5520983,0.12130633,0.25502804,0.15322864,0.3061156,0.07178271,0.0,0.011566417,0.22789118,0.12884644,0.0,0.40582636,0.3775929,0.24285077,0.30791882,0.0456767,0.0,0.0,0.2748368,0.0,0.558856,0.0,0.21582475,0.45582032,0.0,0.36976936,0.36922365,0.48228282,0.0,0.41720554,0.6696021,0.17403872,0.41646212,0.32956028,0.3211065,0.265244,0.40942058,0.3397073,0.38500044,0.44736513,0.67749304,0.22486794,0.1528912,0.46020293,0.39386892,0.668914,0.39311895,0.57765734,0.1003469,0.41148147,0.5685649,0.34421957,0.39306715,0.40061694,0.08081442,0.5870173,0.0,0.14218849,0.6633633,0.4804272,0.0,0.60342,0.49729928,0.3620253,0.27641642,0.58901733,0.0,0.50919515,0.4531285,0.3578755,0.46973723
spidermanmovie,0.45808187,0.6104699,0.18982449,0.43607083,0.5332458,0.00583216,0.31225577,0.59028924,0.0,0.4085778,0.9768043,0.5059178,0.25431213,0.0,0.45412987,0.64786065,0.56104225,0.89282936,0.0,0.37570745,0.5793857,0.2608789,0.19353868,0.30582756,0.038303822,0.12007599,0.0,0.6524559,0.54086435,0.0,0.35952353,0.65305465,0.55927414,0.0,0.8117267,0.7205171,0.85740775,0.82084805,0.40312535,0.8392556,0.5607529,0.20669816,0.6863573,0.56673706,0.637332,0.0,0.5818802,0.41268587,0.33117408,0.0,0.99142915,0.0,1.0426134,0.0,0.64347285,0.4042723,0.28318137,0.08340231,0.8517393,0.06326449,0.0,0.09042609,1.1220573,0.0,0.8991503,0.3989101,0.0,0.75020546,0.81020886,1.1357601,0.885251,0.0,0.3818059,0.18587273,0.0,0.46499968,0.715364,0.6624498,0.72430664,0.4289316,0.69676435,0.0,0.89859664,0.62669885,0.8202884,0.7744348,0.6481565,0.8513916,0.873167,0.0,0.0,0.34758314,0.989538,0.61236787,0.26625186,0.35181555,0.43990785,0.0,0.08187315,0.59574145,0.39698496,0.0,0.7607894,0.5917847,0.0,0.35065594,0.71812624,0.0,0.0,0.6815584,0.7861345,0.13265125,0.41764823,0.0,0.0,0.0,0.0,0.0,0.0,0.43447164,0.68784773,0.7046601,0.8921271,0.7882326,0.85595566,0.46342123,0.0,0.35054427,0.4493823,0.7145865,0.3822105,0.56893903,0.0,0.3901695,0.106995255,0.6693556,0.8425222,0.79577065,0.8535106,0.91369176,0.14751582,0.394379,0.28896394,0.24567395,0.04368874,0.0,0.033203624,0.31029248,0.049435444,0.0,0.705833,0.5518566,0.5337124,0.3408123,0.11986871,0.0,0.07753559,0.5105929,0.0,0.8329706,0.0,0.55594677,0.54026365,0.0,0.61929584,0.4887447,0.6169189,0.0,0.76038593,0.7148869,0.28786305,0.654325,0.5007942,0.55358446,0.48823792,0.58082443,0.6285686,0.26329634,0.79366904,0.90363485,0.38873598,0.06506362,1.0544106,0.4991727,0.6776532,0.2987115,0.93586636,0.01570104,0.6121154,0.82897365,0.50806266,0.49751857,0.55134296,0.05295595,1.0037284,0.09318845,0.4881095,0.95152533,0.749334,0.0,0.6996027,0.62152505,0.51176274,0.20866449,0.7733826,0.0,0.6387467,0.4110355,0.7183677,0.9177515
spiesindisguise,0.41927204,0.51888424,0.025537793,0.5043613,0.5276632,0.0,0.3081334,0.46439546,0.0,0.47396275,0.6024568,0.24973768,0.30356756,0.0,0.568197,0.31064564,0.37141407,0.49571025,0.0,0.3632306,0.37953377,0.20757873,0.17904058,0.41749826,0.05897394,0.0,0.0,0.52434456,0.5882885,0.0,0.39542532,0.4679453,0.58959097,0.0,0.6643088,0.4377541,0.5719626,0.8110487,0.22953273,0.98635197,0.36275056,0.567169,0.4463129,0.100014865,0.5552498,0.0,0.42729828,0.13967755,0.33344865,0.0,0.58631194,0.3404531,0.5259948,0.17690985,0.56955,0.6134045,0.053728558,0.20093967,0.7371709,0.050659843,0.0,0.044169325,0.7707796,0.0,0.49842092,0.2855553,0.0,0.5671561,0.56001604,0.9751534,0.84952664,0.0,0.2251634,0.19909564,0.3760848,0.60281533,0.6234133,0.47670722,0.35945028,0.6402677,0.59368396,0.0,0.5278993,0.45621514,0.59295976,0.49880433,0.1875036,0.4905053,0.665819,0.0,0.0,0.5102874,0.61724144,0.6539419,0.4054378,0.44620386,0.26545468,0.21988247,0.30017585,0.3012793,0.47451854,0.0,0.43250597,0.4205941,0.0,0.37340614,0.46564266,0.0,0.0,0.73556423,0.5303754,0.0,0.5582948,0.0,0.0,0.0,0.0,0.0,0.0,0.44180724,0.63894427,0.888368,0.66445386,0.63246447,0.84285295,0.55442566,0.0,0.3472675,0.26008084,0.7167539,0.29094684,0.2701329,0.0,0.4834853,0.38431758,0.7056176,0.59886247,0.43120232,0.5606702,0.6006096,0.28471044,0.40583,0.2674321,0.002507588,0.21562581,0.0,0.035173744,0.17115605,0.29670936,0.070285,0.39694515,0.4244563,0.5991601,0.12667105,0.0,0.0,0.014129674,0.57768714,0.0,0.80569476,0.0,0.30853787,0.5531544,0.0,0.5157576,0.27638203,0.44877613,0.0,0.63856834,0.60789144,0.30559152,0.41333395,0.3068472,0.5822245,0.38452625,0.41587606,0.73849666,0.39252505,0.6462587,0.872793,0.40380254,0.23934849,0.58501834,0.7840064,0.61886543,0.40872326,0.71774983,0.24959278,0.4729229,0.6380915,0.4572641,0.6249722,0.4837484,0.04396404,0.63773316,0.17500865,0.45500803,0.75179195,0.7765075,0.0,0.6840613,0.64901614,0.6473074,0.46431673,0.54489344,0.0024857,0.67035586,0.41413152,0.2922085,0.5061999
