movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
thedeaddontdie,0.429707,0.03331939,0.5183644,0.0,0.4121252,0.21879238,0.46135056,0.2297855,0.0,0.47597605,0.18869275,0.36601627,0.38164288,0.4305763,0.25819638,0.70240146,0.35201722,0.22699079,0.0856579,0.3441371,0.22145516,0.36928654,0.0,0.53280044,0.2933748,0.044815082,0.34230533,0.0,0.47561523,0.0,0.346258,0.34881416,0.0,0.39279222,0.23146677,0.0,0.5289363,0.1715488,0.22163174,0.2719548,0.33640113,0.38884047,0.0,0.5221305,0.560035,0.09772365,0.44735283,0.0,0.3870319,0.2151783,0.09543393,0.3393975,0.5706993,0.20816396,0.19953723,0.47169548,0.42050484,0.26255202,0.12751709,0.41448244,0.27788666,0.0,0.47787735,0.0,0.39084584,0.050889693,0.32634106,0.0,0.23375465,0.44155613,0.14235598,0.0,0.58851224,0.0,0.3877091,0.48772863,0.19140136,0.28912196,0.0,0.38221553,0.0,0.34944254,0.0,0.0,0.10386893,0.3278704,0.0,0.43927583,0.43871254,0.32145983,0.0,0.36489874,0.578641,0.12625477,0.040757358,0.3012468,0.3331212,0.26561892,0.24960527,0.32235396,0.5449807,0.0,0.0,0.20042181,0.39557523,0.10202493,0.31185964,0.23485248,0.013707675,0.24336827,0.457646,0.29105446,0.33646882,0.22637829,0.20454814,0.5226132,0.31435436,0.0,0.0,0.32511234,0.34431177,0.2065751,0.45656225,0.3135565,0.2599118,0.48211,0.20283626,0.43169996,0.20467643,0.3784615,0.0,0.38694677,0.4726864,0.0,0.50090235,0.3564325,0.53578156,0.52885807,0.0,0.2797575,0.35875502,0.460452,0.0,0.0,0.11007873,0.2824271,0.43212265,0.014090734,0.40390614,0.2783954,0.40370923,0.54401696,0.0,0.215561,0.53494346,0.3861255,0.0,0.29479268,0.1400682,0.0,0.0,0.31367007,0.44974613,0.0,0.053191714,0.45528972,0.40315148,0.0,0.46204078,0.46150994,0.42210606,0.265612,0.0,0.41316554,0.6172542,0.5078419,0.22737612,0.40375686,0.38758257,0.0,0.55292374,0.18012033,0.51897484,0.27628222,0.22219473,0.13363789,0.25882137,0.44034144,0.28786677,0.36254546,0.0,0.25950053,0.48051232,0.5484943,0.35411158,0.21391271,0.41950828,0.44220224,0.4681758,0.24474259,0.0,0.22179016,0.0,0.0,0.012108353,0.3110177,0.0,0.39090693,0.18019775,0.2718843,0.0,0.12152959,0.6663481,0.24928679,0.38853565,0.48088318,0.17197223,0.6242556,0.337447,0.30916137
thefarewell,0.32417798,0.02640685,0.4566571,0.0,0.26318228,0.23716581,0.3713767,0.12892896,0.0,0.29879278,0.31079954,0.3436084,0.45947316,0.2519489,0.17390364,0.46371466,0.2784547,0.22021142,0.0,0.20416263,0.0954233,0.20977953,0.0,0.40402302,0.23084317,0.026839085,0.19982867,0.0,0.2902737,0.0,0.2949678,0.31110576,0.030880779,0.3855038,0.24372673,0.0,0.15833199,0.0,0.23706846,0.12650129,0.4319794,0.4113383,0.0,0.21539542,0.29913086,0.13002583,0.35054713,0.0,0.23426278,0.08792813,0.0340145,0.37314475,0.3768774,0.2578707,0.116705574,0.28702047,0.3435374,0.12806979,0.08253986,0.29827532,0.2859935,0.0,0.07910772,0.0,0.15031205,0.011168862,0.20923516,0.0,0.21709107,0.3952691,0.29756805,0.0,0.33344328,0.0,0.29559755,0.4330245,0.34340003,0.3919823,0.0,0.43386254,0.0,0.3661546,0.0,0.0,0.17444238,0.25288174,0.0,0.1325172,0.24567907,0.33328336,0.0,0.3318863,0.20148757,0.06242139,0.11349127,0.26055393,0.25543478,0.27751693,0.34722626,0.115469106,0.3281767,0.0,0.0,0.19373444,0.19447382,0.11978914,0.06584911,0.1691997,0.05878257,0.062133707,0.43932253,0.30243388,0.5180094,0.01696765,0.16965474,0.46476948,0.16454093,0.0,0.0,0.46702328,0.31167394,0.13020039,0.43449593,0.33125752,0.28255787,0.374387,0.17017995,0.32809803,0.24831899,0.4304712,0.06619747,0.42775753,0.42827725,0.0,0.29549614,0.35254002,0.3131669,0.40443155,0.0,0.32997337,0.2296261,0.2736598,0.0,0.0,0.07995165,0.31645706,0.29450136,0.11229478,0.44826993,0.12992772,0.31118193,0.29936916,0.0,0.22144637,0.5372489,0.32242858,0.0,0.37624142,0.16186804,0.0,0.0,0.12098974,0.28452802,0.0,0.10826069,0.35838294,0.2918409,0.0,0.34970334,0.23721533,0.31311917,0.27777067,0.0,0.29754537,0.53851366,0.46200392,0.20255399,0.46239185,0.39107287,0.1418878,0.3024723,0.12485668,0.3398809,0.2886971,0.1992804,0.1146695,0.09559647,0.3769531,0.0970197,0.42458257,0.053508323,0.2934847,0.42702645,0.47368953,0.28667235,0.21749218,0.3223445,0.28000137,0.40073982,0.2194827,0.0,0.1616551,0.0,0.0,0.123420335,0.15184337,0.0,0.2751822,0.025222223,0.2923467,0.0,0.028680833,0.33014104,0.2617172,0.34927467,0.43608648,0.21055159,0.46508437,0.3554145,0.32285514
thehighwaymen,0.4567257,0.0,0.607572,0.0,0.31674793,0.28300992,0.39012867,0.2586496,0.0,0.35183722,0.3195056,0.3960438,0.50032985,0.36906517,0.21686095,0.54630196,0.15345563,0.3254665,0.0,0.34140623,0.25838527,0.3921693,0.0,0.6871803,0.17216268,0.10420438,0.2902317,0.0,0.41745144,0.0,0.48652014,0.40286556,0.0,0.44393107,0.3286683,0.0,0.13702175,0.045734983,0.51094943,0.21973784,0.56860214,0.604205,0.0,0.16932675,0.36154458,0.10314192,0.45288414,0.0,0.4970712,0.056058157,0.03986738,0.5123785,0.35018238,0.27502924,0.3722178,0.47305143,0.43447468,0.2327247,0.0,0.47684842,0.337659,0.0,0.3205072,0.0,0.50871575,0.099455714,0.4541241,0.0,0.3919035,0.35635573,0.37531337,0.0,0.51190925,0.03774565,0.48416424,0.5284899,0.09678467,0.44458708,0.0,0.7006925,0.0,0.31388837,0.0,0.0,0.23129976,0.30884057,0.0,0.16070776,0.39803877,0.41193885,0.0,0.28654057,0.47197115,0.056170397,0.0,0.2802766,0.25638446,0.29886281,0.32692027,0.15528888,0.547614,0.0,0.0,0.20659362,0.35406616,0.07962451,0.019308044,0.15859604,0.09125329,0.13769445,0.6076758,0.52129745,0.5649264,0.27350304,0.2066664,0.5020868,0.02973487,0.0,0.0,0.38521346,0.34183884,0.20838866,0.5258499,0.47135594,0.5039733,0.20854507,0.35479456,0.24884607,0.36258465,0.30396602,0.1425934,0.41207635,0.48249912,0.0,0.45249957,0.40663838,0.5485676,0.43979213,0.0,0.37490764,0.4336563,0.5490307,0.11547047,0.0,0.020928167,0.48329464,0.27311867,0.24165046,0.637763,0.13512455,0.4971741,0.59544104,0.050814934,0.33342022,0.48272085,0.34271127,0.0,0.50779986,0.26922867,0.0,0.0,0.20821731,0.19647825,0.0,0.23327947,0.40863764,0.4026045,0.004397782,0.3982713,0.4546025,0.4329476,0.3619047,0.0,0.56463885,0.74666595,0.5102662,0.27246746,0.6171606,0.5511781,0.0,0.55873793,0.05945264,0.5201567,0.37002125,0.35876232,0.29331923,0.21209757,0.4234801,0.08435733,0.1932382,0.0,0.26323807,0.6338311,0.5734869,0.40166226,0.37437224,0.48430446,0.35270366,0.45672387,0.22285299,0.0,0.12610598,0.0,0.0,0.048977986,0.41061288,0.0,0.37976363,0.3057769,0.43176347,0.0,0.09727185,0.7136662,0.22514702,0.35256556,0.5551121,0.4291638,0.5125149,0.14696978,0.3004691
thehummingbirdprojectfilm,0.13176377,0.0064553204,0.16804644,0.0,0.1170765,0.085538924,0.11421476,0.09594689,0.0,0.10654604,0.11677171,0.118933365,0.1253075,0.08873965,0.07391136,0.1573866,0.07982205,0.09857741,0.0,0.08025392,0.086003765,0.10975818,0.0,0.13621932,0.06910349,0.03743953,0.07172779,0.0,0.12867314,0.0,0.13038069,0.092269376,0.0075287237,0.11839121,0.106564045,0.0,0.07748404,0.029568657,0.10996258,0.07017596,0.15167847,0.115123674,0.0,0.08925913,0.1100197,0.06788867,0.13185656,0.0,0.10983115,0.07588311,0.0,0.13448186,0.15031669,0.0797949,0.050514817,0.103279926,0.12353623,0.08385015,0.020347055,0.13280709,0.12287563,0.0,0.06872084,0.0,0.11530415,0.040667444,0.12517199,0.0,0.07710387,0.13400738,0.1016086,0.0,0.13009568,0.0,0.11846304,0.15004644,0.07967872,0.09733159,0.0,0.13216613,0.0,0.1232976,0.0,0.0,0.056517042,0.07873492,0.0,0.090505555,0.119565085,0.10730972,0.0,0.11843199,0.11668623,0.036801986,0.057944376,0.119895495,0.110644594,0.09928232,0.11264557,0.038724598,0.14008717,0.0,0.0050430563,0.075906634,0.11809552,0.03160193,0.036407724,0.081489444,0.0,0.04029993,0.1699694,0.15623695,0.16311969,0.048269283,0.09711541,0.16148101,0.07222449,0.0,0.0,0.117119,0.11108878,0.06623837,0.16524208,0.12885472,0.10129933,0.11790614,0.04928662,0.08643958,0.061369184,0.114340104,0.007863032,0.1263058,0.13518901,0.0,0.11444502,0.11903704,0.13861518,0.1584791,0.0,0.0995505,0.09329599,0.14201127,0.0,0.0,0.04486824,0.120099306,0.08109834,0.015781017,0.13396305,0.053808168,0.09352316,0.13550271,0.05274501,0.07274701,0.15856303,0.098094605,0.0,0.13848819,0.072958656,0.0,0.0,0.05951228,0.10632518,0.0,0.053147506,0.10967271,0.10634005,0.0,0.11626189,0.12975472,0.10536889,0.104496785,0.0,0.14008044,0.17284842,0.1602001,0.06581801,0.15515171,0.14309914,0.033414472,0.13834776,0.0629871,0.1382178,0.13187249,0.09314848,0.05967059,0.056199405,0.13533416,0.045232184,0.11836069,0.0,0.1179582,0.15918982,0.14065145,0.124240264,0.088731356,0.11177629,0.12806475,0.114841715,0.08215877,0.0,0.07304141,0.0,0.0,0.040188424,0.099993706,0.0,0.12076833,0.0366247,0.112510175,0.0,0.026336571,0.15673618,0.0946414,0.09539664,0.15147981,0.08455142,0.13213946,0.10050246,0.08700619
theintrudermovie,0.5441965,0.0,0.7742713,0.0,0.7053268,0.3141395,0.5382814,0.41552398,0.0,0.32080394,0.4816029,0.5268176,0.5036419,0.37777552,0.45309508,0.7241729,0.39711264,0.55022687,0.0,0.25714636,0.43242547,0.6117198,0.0,0.5673482,0.16636962,0.0035701357,0.6232769,0.0,0.5336768,0.0,0.41459903,0.37470993,0.0,0.633263,0.49653697,0.0,0.32800075,0.017556537,0.13849683,0.25589985,0.81283873,0.39209518,0.04803487,0.37489724,0.47809052,0.3606857,0.52732307,0.0,0.3655033,0.19584529,0.0,0.5607052,0.8448999,0.23307067,0.2054132,0.44834417,0.6234924,0.3508885,0.0,0.50806296,0.5267945,0.0,0.3764934,0.0,0.5402178,0.17410797,0.654228,0.0,0.22705828,0.47968492,0.43482932,0.0,0.5854452,0.0,0.3455534,0.5851719,0.34615266,0.2660399,0.0,0.42372552,0.0,0.668108,0.0,0.0,0.03535513,0.3817407,0.0,0.4061841,0.5229349,0.40126473,0.0,0.58724123,0.65866584,0.13652726,0.0,0.29928404,0.40670523,0.51656157,0.56310236,0.363928,0.5078276,0.0,0.13957654,0.34194607,0.5723568,0.30508196,0.13729495,0.47645405,0.0,0.10604163,0.8156444,0.6661879,0.80133826,0.16675358,0.2977802,0.82310754,0.41658038,0.0,0.0,0.3740302,0.43298095,0.31106544,0.9196432,0.59249634,0.36333412,0.45788938,0.17634194,0.2865683,0.31575128,0.45363173,0.0,0.59667516,0.46969193,0.0,0.56372416,0.49281764,0.43138275,0.62658846,0.0,0.3479772,0.27695918,0.8924316,0.029716825,0.060929324,0.31786817,0.49565795,0.23703706,0.21204272,0.6229508,0.33363461,0.44910684,0.5029863,0.1700037,0.38972428,0.74956274,0.46948737,0.0,0.50054795,0.17458999,0.0,0.0,0.20503406,0.62979245,0.0,0.31029975,0.51344895,0.34957933,0.0,0.3829665,0.60832745,0.50018424,0.548679,0.0,0.55232453,0.6744903,0.85235745,0.077326655,0.575784,0.68209565,0.25673538,0.67647475,0.3262298,0.63194704,0.6492543,0.31503353,0.1413552,0.2927322,0.514718,0.1812377,0.55103576,0.035698187,0.47729164,0.7049243,0.6445373,0.5515727,0.2924183,0.32564145,0.6456099,0.57770026,0.53002626,0.0,0.1853235,0.0,0.0,0.21419306,0.71623504,0.0,0.609888,0.16066839,0.42723775,0.0,0.0,0.56208944,0.34516943,0.5409913,0.6547441,0.30939138,0.53021276,0.46964788,0.23597804
theirishmanfilm,0.8721236,0.0,0.9095335,0.0,0.7700118,0.4165557,0.42190093,0.5889822,0.0,0.9431003,0.6754344,0.7557753,0.77741444,0.4154727,0.55131847,1.0156974,0.47343543,0.30900356,0.0,0.44069996,0.505723,0.58381677,0.0,0.7858267,0.40185472,0.0,0.4140916,0.0,0.7365247,0.13680728,0.7360322,0.502017,0.062158287,0.6242347,0.5848154,0.0,0.45120406,0.23137657,0.6327589,0.40314415,0.49141082,0.9613197,0.0,0.53483963,0.52061313,0.1719677,0.68637717,0.0,0.7400013,0.2939,0.0,0.8763433,1.0621605,0.6679675,0.32304,0.39785078,0.81160957,0.31458038,0.25186512,0.79334086,0.95853907,0.0,0.685198,0.0,0.486645,0.17445196,0.5345745,0.13945374,0.45412436,0.5210305,0.4071009,0.0,0.8960754,0.115889646,0.6993768,0.8668987,0.3568921,0.73985404,0.0,1.1160537,0.0,0.4138138,0.0,0.0,0.4545746,0.46022004,0.0,0.27723676,0.43695816,0.62720364,0.0,0.6785469,1.0268624,0.05253408,0.2379477,0.5995066,0.54618627,0.39823064,0.6288565,0.43484977,0.8320743,0.0,0.0,0.52688706,0.7100347,0.16871102,0.07442567,0.4849973,0.0,0.28363183,0.8849281,0.6886945,0.99311906,0.2190284,0.49683282,0.9246552,0.38425496,0.0619712,0.0,0.7870006,0.7362995,0.49588817,0.9143015,0.789169,0.50466245,0.8515437,0.32918248,0.8296116,0.35505277,0.8751092,0.09952173,0.5167951,0.7517576,0.0,0.73946476,0.6528236,0.8130994,0.9070688,0.0,0.7209996,0.7161986,1.0409,0.0,0.0,0.25698823,0.715169,0.37380773,0.21751115,0.731642,0.30708402,0.6225642,0.8516068,0.02115586,0.4474436,0.94970584,0.3983335,0.0,0.8024176,0.5033118,0.0,0.0,0.19822444,0.80182093,0.0,0.24311696,0.2522539,0.7365662,0.0,0.79681206,0.7473474,0.7226679,0.5423947,0.0,0.7074208,1.1172597,0.9007402,0.51062036,0.92866427,0.7379639,0.16933832,0.83658713,0.3563047,0.7366486,0.85414183,0.5240912,0.32533956,0.29482856,0.74474585,0.17621224,0.6315305,0.08841925,0.53231794,1.0168737,1.0622205,0.6501188,0.5039338,0.5903412,0.8127987,0.63561773,0.3605215,0.0,0.4022571,0.0,0.0,0.0,0.40355068,0.0,0.91741776,0.13026261,0.45097652,0.0,0.2998195,1.2200165,0.60026073,0.34148994,1.142229,0.65423954,0.6197831,0.61617136,0.700169
thekitchenmovie,0.62325776,0.0,0.93489754,0.0,0.57151854,0.6934156,0.68442,0.5108309,0.0,0.39844918,0.7519274,0.6147787,0.669742,0.4155085,0.54358095,0.8413499,0.46913454,0.5170299,0.0,0.4921269,0.29784605,0.35085893,0.0,0.7662261,0.49089575,0.12844086,0.38811994,0.0,0.5751016,0.0,0.46892634,0.5360298,0.0861385,0.5854465,0.31883952,0.0,0.55968034,0.17255901,0.6908524,0.5460041,0.9240903,0.68257695,0.0,0.41989383,0.23306826,0.29788488,0.68803585,0.0,0.5406494,0.38943523,0.0,0.7363779,0.8585689,0.50690603,0.0,0.5626349,0.5389644,0.5323562,0.0,0.8933598,0.8398491,0.0,0.05100277,0.0,0.4907717,0.15713276,0.6023426,0.30067444,0.123603076,0.8768266,0.43503094,0.0,0.91753995,0.0,0.6303475,1.0991956,0.5419364,0.77131104,0.0,0.85203594,0.0,0.59592223,0.0,0.0,0.4134093,0.22642449,0.0,0.660611,0.4780121,0.6420431,0.0,0.61803794,0.97285455,0.21086936,0.3086696,0.59689283,0.66545904,0.34058854,0.7382891,0.22006744,0.8361784,0.0,0.101786025,0.4476749,0.50330883,0.34532976,0.18344234,0.8162179,0.0,0.25677967,1.0768243,0.72524893,1.0792252,0.17265588,0.48066854,0.8463122,0.4060257,0.054922797,0.0,0.49564686,0.6551697,0.07589196,0.6402646,0.51744956,0.7866216,0.70958424,0.0,0.421753,0.50398785,0.6084896,0.0,0.8116025,0.7645749,0.0,0.5870177,0.81533694,0.62552845,1.027768,0.0,0.3701837,0.50202084,0.77505267,0.0,0.0,0.2227307,0.5908913,0.2641272,0.12194419,0.6820743,0.29110205,0.5063764,0.5947452,0.05538315,0.49308524,0.87863964,0.6193506,0.0,0.7966117,0.19880311,0.0,0.0,0.24712683,0.53160244,0.0,0.32009682,0.66934824,0.6678922,0.0,0.63511723,0.80759764,0.88339615,0.61539423,0.0,0.6581262,1.1244082,0.89413106,0.2628738,0.80922896,0.7160201,0.12523676,0.81654584,0.47775304,0.73301333,0.91078943,0.5861794,0.5822475,0.23481928,0.7391277,0.09838368,0.5008573,0.053100865,0.6575933,0.9870221,0.6770341,0.8690962,0.7536168,0.43900755,0.527048,0.74960196,0.23284659,0.0,0.45960882,0.0,0.0,0.25957704,0.3706686,0.0,0.82899255,0.38143933,0.8182806,0.0,0.27198398,0.84969664,0.5380534,0.54871124,0.9942461,0.30700707,0.85170394,0.57009506,0.6564052
thelegomovie,0.44185036,0.0,0.56200206,0.0,0.33062983,0.38124537,0.49970567,0.44425493,0.0,0.29198414,0.48285705,0.45764884,0.5335928,0.30528137,0.3157295,0.64254254,0.28643617,0.4485326,0.0,0.15244997,0.2481323,0.45065337,0.0,0.6694374,0.109282814,0.14857286,0.34122542,0.0,0.4345801,0.0,0.54322463,0.47182027,0.0,0.33151433,0.49849883,0.0,0.26910618,0.123523235,0.47921616,0.14681077,0.55582434,0.50701916,0.0,0.4069068,0.42546704,0.11239095,0.5081539,0.0,0.35736954,0.16767697,0.05584185,0.54990983,0.65040267,0.34964338,0.0,0.17291902,0.5518192,0.2638682,0.0,0.6560127,0.5281305,0.0,0.3876685,0.0,0.5559211,0.15039313,0.41589528,0.22332793,0.14064957,0.3422319,0.3080977,0.0,0.52775794,0.0,0.3533182,0.6587716,0.13628447,0.5175542,0.0,0.6208359,0.0,0.65545106,0.0,0.0,0.4266758,0.17529485,0.106818095,0.36223668,0.32747698,0.30372193,0.0,0.36220765,0.5659103,0.17261918,0.22725916,0.27610278,0.4807264,0.48350295,0.2840669,0.09304866,0.50736046,0.004397294,0.121581815,0.19839928,0.19489643,0.03057367,0.1377766,0.25093386,0.0,0.0,0.68269074,0.6009761,0.51005733,0.14634128,0.3184779,0.5223524,0.1614794,0.0,0.0,0.3232221,0.5922816,0.066447645,0.44525602,0.4687062,0.5477953,0.42486694,0.0,0.21914425,0.22839873,0.44830963,0.0627496,0.43313345,0.60788053,0.0,0.25408024,0.352,0.57896554,0.7367477,0.0,0.4645737,0.3083505,0.49654976,0.0,0.0071897707,0.07838216,0.38257247,0.3335489,0.081913605,0.42827678,0.30846578,0.33687145,0.4136191,0.1439745,0.27360222,0.75877744,0.5752427,0.0,0.48556837,0.027245209,0.0,0.0,0.29649636,0.46299642,0.0,0.31093773,0.37532455,0.3213362,0.0,0.5836526,0.3666587,0.6782584,0.34577507,0.0,0.48208407,0.6609778,0.5712968,0.24282503,0.5114716,0.5452378,0.0,0.5131049,0.2538459,0.6552718,0.47532305,0.5166195,0.1824365,0.2503334,0.6743685,0.0,0.35623685,0.0,0.46450832,0.7597756,0.46932712,0.543147,0.57351303,0.39150178,0.32265952,0.35384202,0.22289173,0.0,0.25638574,0.0,0.0,0.21364225,0.3722074,0.0,0.5818456,0.21638878,0.53394854,0.0,0.0,0.70882523,0.22110337,0.29401425,0.491739,0.26073816,0.44551468,0.24205181,0.5288031
themustangfilm,0.3598711,0.0,0.42820343,0.0,0.29894271,0.29343957,0.3679527,0.22219238,0.0,0.25748056,0.16341269,0.3597154,0.1878759,0.24351688,0.16593155,0.45421448,0.1302861,0.2908529,0.019448016,0.2514426,0.112742454,0.22866057,0.0,0.34359223,0.17867975,0.09903492,0.3209149,0.0,0.20491235,0.0,0.30931905,0.16505256,0.03135717,0.32351923,0.22621858,0.0,0.23639801,0.112363756,0.35053313,0.20850228,0.28144646,0.38684604,0.0,0.22076865,0.33521754,0.09165393,0.20621192,0.0,0.31428504,0.16765606,0.025507793,0.39379853,0.49981758,0.24227919,0.18906261,0.27322704,0.35615286,0.15479401,0.06637413,0.39902657,0.3855688,0.0,0.31030276,0.0,0.19284175,0.08660255,0.27467227,0.0,0.1728203,0.33490553,0.25333792,0.0,0.35975188,0.0,0.31015182,0.37756112,0.14810377,0.24435973,0.0,0.29586112,0.0,0.3170088,0.0,0.0,0.12891677,0.1254436,0.0,0.20894276,0.27672818,0.30071485,0.0,0.33150157,0.44050452,0.07546444,0.061882272,0.35027784,0.17160976,0.28688,0.34259307,0.07181264,0.32595006,0.0,0.0030644871,0.15730438,0.29277664,0.06953174,0.13319495,0.04586558,0.0,0.1672763,0.44288725,0.34140933,0.40953374,0.15925358,0.20808019,0.34658024,0.06896564,0.039888047,0.0,0.30492878,0.26344103,0.08807008,0.4396703,0.2992714,0.11312695,0.3939416,0.07131742,0.29096973,0.1742358,0.41219157,0.0,0.34361857,0.33333442,0.0,0.34198856,0.3683209,0.34350723,0.41284928,0.0,0.25836727,0.18400337,0.36566436,0.061880685,0.0,0.19404167,0.38534275,0.16327506,0.0,0.23292047,0.15877037,0.26756713,0.33542386,0.124353796,0.16352698,0.32012612,0.12377482,0.0,0.38861653,0.19760048,0.0,0.0,0.08983779,0.24795195,0.0,0.18588884,0.28713393,0.28459737,0.0,0.29901147,0.2672583,0.34257933,0.18396404,0.0,0.40243748,0.373961,0.4055577,0.11357894,0.325557,0.31207713,0.08925529,0.36273032,0.27745348,0.37119675,0.27626705,0.19676946,0.13531402,0.07772464,0.42589003,0.09919207,0.17357543,0.0,0.27804953,0.4516551,0.37396082,0.3087471,0.22495078,0.16967694,0.39410302,0.24532609,0.16742674,0.0,0.12589955,0.0,0.0,0.07778201,0.28378236,0.0,0.328525,0.113945514,0.21990499,0.0,0.060374647,0.37246364,0.15225296,0.22562294,0.32302374,0.16840512,0.2869724,0.30076894,0.25427356
thenightingalefilm,0.3718014,0.11179881,0.7720983,0.0,0.43930078,0.2247487,0.33388287,0.29642245,0.0,0.429425,0.319637,0.58495563,0.40605316,0.39766788,0.32883456,0.46348938,0.24856159,0.33299544,0.0,0.280547,0.3129518,0.32432878,0.0,0.45035148,0.22460096,0.0069842488,0.44853535,0.0,0.27152205,0.12602836,0.51706606,0.4678979,0.047379732,0.41628549,0.53086936,0.0,0.36140236,0.1629493,0.4799965,0.34796005,0.6802649,0.52493495,0.0,0.22302113,0.51814204,0.14246717,0.36805102,0.0,0.3738591,0.3074532,0.0,0.37143552,0.74225724,0.35676947,0.16908206,0.4173701,0.45181808,0.23590297,0.12712273,0.530483,0.4557211,0.0,0.44953194,0.0,0.39636046,0.17995521,0.59061754,0.0,0.15649249,0.42940006,0.54325765,0.0,0.4576202,0.0,0.5157183,0.5503921,0.19040889,0.32372534,0.0,0.5757569,0.0,0.5464418,0.0,0.0,0.2919438,0.19923338,0.0,0.26029444,0.3159914,0.26416516,0.0,0.46843877,0.6842336,0.0,0.2484566,0.5241392,0.35421836,0.056747317,0.36647433,0.0024051582,0.27241948,0.0,0.0,0.24580713,0.38929242,0.120345265,0.014397157,0.19292283,0.0,0.14395106,0.6439794,0.41491503,0.7486331,0.2889716,0.24953012,0.56511676,0.07689219,0.0,0.0,0.5416305,0.2867803,0.17726731,0.6331297,0.6071916,0.37153238,0.44571537,0.024290796,0.3076305,0.20238465,0.44890162,0.031605758,0.49635088,0.4276659,0.0,0.291176,0.30068082,0.66410446,0.5855495,0.0,0.350028,0.34368888,0.57630557,0.0,0.0,0.18100622,0.32122952,0.29923198,0.0,0.52622575,0.26962632,0.3412603,0.54117996,0.16389109,0.32385826,0.5836903,0.09638987,0.0,0.72631437,0.35480437,0.0,0.0,0.081887454,0.31467465,0.0,0.24407363,0.33029896,0.45458108,0.0,0.36441138,0.33857113,0.42953405,0.41898018,0.0,0.5596866,0.6189427,0.56594497,0.2302512,0.51017594,0.41691577,0.014440674,0.2596603,0.25068855,0.3509776,0.20776168,0.37573135,0.17237303,0.35190353,0.5834642,0.10562052,0.30365458,0.0,0.63415116,0.6289113,0.52136564,0.45425335,0.38078868,0.25005123,0.40599418,0.574,0.18854602,0.0,0.4024495,0.0,0.0,0.1042181,0.3252501,0.0,0.54416424,0.17154261,0.21661276,0.0,0.09390226,0.7016633,0.25725448,0.29745647,0.525117,0.2721697,0.59030825,0.3860369,0.30613256
