movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
theirishmanfilm,0.7416464,0.0,0.8241455,0.52649117,0.5378452,0.7802907,0.4296476,0.78543055,0.78306466,0.64774776,0.35325122,0.30954275,0.2691585,0.58941257,0.49462402,0.6975655,0.6641556,0.5086484,0.63151747,0.0,1.0029086,0.0,0.0,0.44521397,0.7195033,0.0,0.43547386,0.42727497,0.75743407,0.62988067,0.59307253,0.23620081,0.4660814,0.23639797,0.3848518,0.0,0.81393176,0.519029,0.50173724,0.8253436,0.6813952,0.55251443,0.49512577,0.625432,0.8134359,0.0,0.8217451,0.8105045,0.8700469,0.43402836,0.9102981,0.72037095,0.7711101,0.4197497,0.058628663,0.39121038,0.08548732,0.59219587,0.53554344,0.591836,0.0,0.7335159,0.8521111,0.4450365,0.743694,0.7024314,0.034063023,0.5510304,0.69314724,0.25844508,0.7134541,0.17322679,0.12512228,0.7191551,0.71902347,0.72651297,0.062736236,0.6137943,0.5365131,0.0,0.0,0.5002897,0.9993884,0.0,0.20934506,0.2633801,0.98561543,0.23007223,0.5243026,0.5030061,0.54161584,0.7247601,0.0,0.6500748,0.13033967,1.0863122,0.9581939,0.740781,0.343591,0.86456174,0.73616785,0.0,0.34619623,0.12744655,0.7770375,0.8127693,0.0,0.7478923,0.39106277,0.0,0.49015322,0.0,0.8952058,0.47480977,0.7483195,0.6263991,0.6792759,1.0056692,0.6847639,0.0,0.6329977,0.5201185,0.38107193,0.49124572,0.43124077,0.11082998,0.32843912,0.94022965,0.3357478,0.9823487,0.27363017,0.55422467,0.49546102,0.8952854,0.0,0.0,0.0,0.54039377,0.0,0.15640229,0.73985887,0.47400317,0.0,0.5591302,0.0,0.26286945,0.8369687,0.121095255,0.4171496,0.3826639,0.96164125,0.8130418,0.0,0.5283693,0.0,0.13344531,1.0049794,0.0,0.8186386,0.4291762,0.6252145,0.8318924,0.6539471,0.71745765,0.41781706,0.74985844,0.84047514,0.77382165,0.7416394,1.000757,0.8756875,0.8269456,0.29398134,0.7439513,0.20772704,0.5442399,0.57783073,0.0,0.0,0.7192052,0.4247972,0.12170633,0.825901,0.0,0.043692846,0.15928406,0.9754728,0.2550187,0.61497945,0.0,0.0,0.017195545,1.0475106,0.0,0.0,0.13893181,0.45438036,0.646272,0.70156276,0.74873424
thekitchenmovie,1.2794545,0.0,0.68802375,0.6799249,0.7612411,0.6929167,0.24224138,0.9344417,0.9293161,0.77819395,0.19119926,0.0,0.12860173,0.66150945,0.6374802,0.65082717,0.9193196,0.78033376,0.7794449,0.0,1.3280718,0.0,0.0,0.45825344,0.42877686,0.0,0.29142708,0.56662,0.8612043,0.79346085,0.67412615,0.6451394,0.7903373,0.5536742,0.62075627,0.0,0.76662546,0.73761696,0.8137334,0.8910893,0.8589238,0.9396647,0.90932864,0.57228035,0.43538913,0.06056667,0.6140154,0.87830305,0.98565185,0.79528856,1.3351859,0.46830732,0.62673604,0.36167762,0.30927557,0.29950535,0.47476855,0.62538713,0.6764922,0.6711786,0.0,0.81333655,1.1821002,0.84505534,0.69831735,0.593016,0.0,0.74613506,0.69109684,0.4717996,0.79005706,0.018266678,0.0,0.71746457,0.95872855,1.0881497,0.0,0.5797634,0.1763581,0.0,0.0,0.8703307,0.9412585,0.0,0.2628923,0.3690952,1.0953711,0.17242205,0.5502584,0.35442016,0.77552944,0.96478254,0.08747182,0.5669471,0.2067473,1.008749,0.75572586,0.7225642,0.47115824,0.9214158,0.70762205,0.0028900634,0.38357943,0.07376631,0.76125914,0.88473725,0.0,0.96615106,0.72815526,0.31704035,0.8877148,0.0,0.6644939,0.75497085,0.44731238,0.3952685,0.996569,1.1984727,0.48509198,0.0,0.86090237,0.8664561,0.25556493,0.6431198,0.6524042,0.3039249,0.448116,0.99661785,0.44262204,0.5892476,0.62832576,0.48655316,0.6359045,1.0280511,0.0,0.0,0.14616023,0.63490903,0.0,0.4951557,0.5483239,0.7260181,0.3221147,0.8364786,0.0,0.5116977,0.8005463,0.24015711,0.52544665,0.3322623,1.0302144,0.6367101,0.0,0.3496861,0.0,0.0,0.9695911,0.0,0.7256878,0.7473667,0.70486426,0.72940284,0.3227122,1.0960417,0.4819188,0.6885472,0.71231735,0.9271808,1.0532504,0.88445246,1.3354065,0.8105186,0.4275908,1.0252638,0.396359,0.85956883,0.72737134,0.0,0.0,0.96884924,0.36527225,0.0,0.9828162,0.0,0.0052136225,0.15014401,1.0824848,0.22528389,0.8490085,0.0,0.0,0.27205285,1.0788531,0.0,0.0,0.0,0.39372686,0.72276825,0.8615705,0.9111254
thelegomovie,0.6086333,0.0,0.38592514,0.36754507,0.49492443,0.42781153,0.06968595,0.7520269,0.5736681,0.7166176,0.121070504,0.0641151,0.050140515,0.38476112,0.55312973,0.75473183,0.48652434,0.3028315,0.50078917,0.0,0.8046583,0.0,0.0,0.22862399,0.5684499,0.0,0.2282715,0.40193233,0.67818886,0.5021266,0.48775896,0.47404063,0.36541358,0.31843594,0.53207105,0.0,0.45377782,0.5367097,0.47433704,0.47303778,0.44568482,0.5536789,0.6103589,0.44812167,0.27911985,0.0,0.47213635,0.4830435,0.6556356,0.56085765,0.74954224,0.44054222,0.23869905,0.2014731,0.15377046,0.3380972,0.4492878,0.40215036,0.42428285,0.60459316,0.0,0.66766685,0.625664,0.5419977,0.6075772,0.21494624,0.0,0.65446454,0.44805828,0.41321424,0.6296722,0.026170477,0.06630594,0.6390507,0.49396548,0.70285714,0.0,0.58516437,0.24433883,0.0,0.0,0.6323407,0.59074426,0.0,0.07653478,0.26908553,0.5181969,0.16842183,0.3918831,0.36287704,0.52257687,0.5808372,0.17745271,0.40805382,0.09604103,0.741784,0.5347916,0.5526697,0.36532968,0.7816434,0.38838702,0.07678324,0.38243425,0.28675863,0.5800573,0.76990867,0.0,0.4260005,0.60426676,0.26871762,0.5450026,0.0,0.5388758,0.65594846,0.33308125,0.45037478,0.5386584,0.53691936,0.5028021,0.0,0.7688375,0.37500393,0.06931791,0.27951118,0.2618579,0.0115683405,0.32009438,0.7078126,0.20961033,0.44977763,0.39202297,0.23955071,0.41666967,0.776805,0.0,0.0,0.0,0.41846982,0.0,0.29283053,0.35809138,0.41660124,0.20705785,0.3392525,0.0,0.41518426,0.3967142,0.21535476,0.55127513,0.3032694,0.6574588,0.6060489,0.0,0.3114653,0.0,0.01712116,0.8237509,0.0,0.509389,0.3600062,0.42364973,0.5967491,0.16480955,0.7151273,0.10947933,0.28576356,0.33583412,0.6922879,0.5662224,0.5074624,0.85050595,0.83465916,0.3097208,0.7401183,0.43818477,0.3368511,0.6445744,0.0,0.0,0.74185455,0.6333713,0.0,0.7226463,0.0,0.18426946,0.08227663,0.6153465,0.0,0.48268527,0.0,0.0,0.2739448,0.6794386,0.0,0.0,0.0,0.373454,0.4321312,0.7021252,0.53725123
themustangfilm,0.5242496,0.040491585,0.26426992,0.24307165,0.33600432,0.26795682,0.18155047,0.37981778,0.45319518,0.31095853,0.113049224,0.1478799,0.10803659,0.36763436,0.34739444,0.49086642,0.39544082,0.21078399,0.32529953,0.0,0.55612767,0.0,0.0,0.24351385,0.21690328,0.0,0.3763829,0.38692328,0.42680708,0.27952766,0.25774062,0.28608376,0.24783407,0.27419823,0.28924283,0.0,0.40879944,0.24534689,0.27064192,0.48213196,0.3879143,0.27008477,0.27865463,0.15618852,0.38426074,0.0,0.48600414,0.48384386,0.31634536,0.36096665,0.41893178,0.35051844,0.28912586,0.10322061,0.0,0.2522883,0.18993667,0.23874637,0.20191893,0.32890517,0.0,0.34031466,0.4985542,0.24742252,0.21382436,0.45855018,0.12204445,0.366069,0.21522838,0.11144984,0.50186306,0.02955702,0.13212587,0.41550872,0.22239144,0.31413504,0.0,0.3053738,0.022520619,0.0,0.0,0.39929634,0.45629564,0.0,0.119561896,0.16488646,0.62082225,0.0,0.2993443,0.15309706,0.37742004,0.3535811,0.12833026,0.32527566,0.07374631,0.38652834,0.45381436,0.39752007,0.17942964,0.4287266,0.29022813,0.11677785,0.28812322,0.07820305,0.31660292,0.5246872,0.0,0.33111185,0.23855309,0.06695281,0.26743144,0.0,0.35710832,0.46873865,0.32860157,0.39378262,0.28792667,0.5176916,0.36183256,0.0,0.41747978,0.3005255,0.1924393,0.27825198,0.26798266,0.19439347,0.13797373,0.5207482,0.06845854,0.5226809,0.18251182,0.27336052,0.30814633,0.42553613,0.0,0.0029434515,0.0,0.20467192,0.0,0.30511892,0.35220954,0.2728922,0.17834157,0.21655151,0.0,0.25586948,0.46136266,0.09855679,0.20265849,0.1543875,0.46602458,0.35027045,0.0,0.14861983,0.0,0.101252005,0.4718323,0.0,0.41798347,0.30267358,0.4398964,0.3358316,0.254203,0.40472585,0.22167316,0.26356164,0.39887106,0.35296834,0.28964895,0.38719028,0.6203862,0.21666732,0.34987366,0.40009797,0.26951432,0.3583876,0.2928204,0.0,0.0,0.2875208,0.107913576,0.15067257,0.4643609,0.0,0.12973367,0.21497643,0.5238,0.10894316,0.51437587,0.0,0.0,0.0,0.5306902,0.0,0.0,0.02497985,0.092067555,0.322225,0.46301618,0.44196308
thenightingalefilm,0.7257642,0.0,0.57207745,0.284912,0.64840406,0.14629938,0.05679695,0.5104994,0.4122393,0.3902651,0.006232109,0.01524152,0.1703234,0.46756423,0.54105395,0.4565536,0.44376123,0.24829236,0.30832952,0.0,0.68659747,0.0,0.0,0.21332602,0.09994367,0.0,0.21745367,0.5256075,0.37714967,0.3389439,0.32823327,0.49401218,0.30845562,0.15575421,0.5501103,0.0,0.50059867,0.428895,0.3276704,0.50860566,0.5816516,0.4505061,0.5195621,0.28480956,0.3842663,0.0,0.7367709,0.5636941,0.35462606,0.39943388,0.590986,0.47705323,0.35820413,0.0,0.15119638,0.19197375,0.25819758,0.4456356,0.35454574,0.4463598,0.0,0.42173037,0.72664666,0.31679115,0.4752838,0.27193722,0.11599396,0.52170235,0.36966053,0.27698565,0.489856,0.0,0.04931427,0.51451105,0.25478643,0.30534238,0.0,0.21421874,0.025161939,0.0,0.0,0.4437665,0.5830269,0.0,0.2067239,0.43010914,0.59279656,0.16917378,0.30280444,0.21467417,0.5048068,0.54299635,0.0,0.46196198,0.0,0.58040094,0.54269063,0.45704448,0.20977922,0.70532346,0.44179273,0.1164529,0.19545275,0.0051451353,0.23918262,0.6333456,0.0,0.47272468,0.28603277,0.0,0.28424156,0.0,0.41994953,0.43102846,0.44228977,0.31627873,0.52816004,0.5903931,0.40360296,0.0,0.6596008,0.25279954,0.19601867,0.49813765,0.38041717,0.098521814,0.35728583,0.5829306,0.246413,0.2875499,0.26554808,0.6299597,0.56505835,0.32178473,0.0,0.0,0.0,0.19230741,0.0,0.3628481,0.29211712,0.37391737,0.079125814,0.22670296,0.1413833,0.22548759,0.45553663,0.23999669,0.2802089,0.049073495,0.65893775,0.45127815,0.0,0.3860411,0.0,0.0,0.6004545,0.0,0.5238923,0.5463277,0.5295793,0.5309491,0.36250904,0.5901298,0.21455568,0.42636624,0.61186403,0.47042835,0.54428387,0.6115577,0.640725,0.31498244,0.25382292,0.4476925,0.047798306,0.33548015,0.28258726,0.0,0.0,0.768247,0.1360598,0.04301129,0.69439894,0.0,0.11619792,0.23539592,0.55657715,0.020861315,0.5462665,0.0,0.0,0.0,0.6455109,0.0,0.0,0.09253999,0.13617077,0.33991763,0.6935921,0.32633236
theprodigymovie,0.98270756,0.0,0.41341615,0.5657666,0.9190212,0.8181179,0.059466656,1.0069704,0.82241577,0.4520185,0.21327174,0.17149258,0.60473496,0.75021774,0.48524728,0.7338502,0.6945597,0.43953487,0.7702872,0.0,1.1510313,0.0,0.0,0.5143369,0.5152298,0.0,0.29010582,0.3792589,0.8070317,0.6294562,0.7059152,0.58574665,0.3036924,0.25795823,0.21562116,0.0,0.7755056,0.6176047,0.5328345,0.9114084,0.3962761,0.59883505,0.8019967,0.42678344,0.42244598,0.0039828345,0.96464884,0.83668983,0.9594364,0.9319388,0.96721536,0.85103697,0.50071424,0.16499746,0.0,0.45012468,0.27351478,0.8314334,0.58959776,0.43450558,0.0,0.5057667,1.0914415,0.36215767,0.7464579,0.8426812,0.0,0.36516893,0.47488216,0.4205648,0.8319566,0.069018796,0.0,0.7290069,0.7303087,0.76078326,0.0,0.44991377,0.4811554,0.0,0.0,0.92656755,1.067558,0.0,0.29525724,0.3285067,0.9409767,0.22581331,0.66219336,0.38782507,0.54030955,0.5652074,0.024096467,0.6718482,0.08542839,0.92726636,0.9161002,0.68653494,0.48603857,1.0759004,1.0292084,0.117982455,0.72755027,0.10400049,0.83401394,1.256216,0.0,0.91496116,0.61385185,0.096969076,0.7347348,0.0,0.94097805,0.8909509,0.7258358,0.76313806,0.6861035,1.0769149,0.79986817,0.0,0.7697721,0.49915087,0.4335767,0.75964403,0.64083886,0.28725657,0.40489587,0.93245214,0.3513496,0.7243922,0.41221142,0.37675098,0.7750197,0.7331683,0.0,0.0,0.0,0.5518263,0.0,0.4031128,0.54526067,0.49149734,0.37004653,0.31039068,0.0,0.46653965,0.63102317,0.16399033,0.3431779,0.35147306,0.98093295,0.5477677,0.0,0.47986668,0.0,0.17340903,0.6971008,0.0,0.8413419,0.382882,0.95647025,0.6342933,0.4687141,0.74065644,0.49926957,0.53559273,0.5786344,0.76082563,0.72057724,1.1203735,1.2793958,0.710739,0.22512658,0.8739016,0.5414219,0.817405,0.6326038,0.0,0.0,0.9171538,0.5351085,0.015821736,0.9536547,0.0,0.0,0.4746702,0.9322157,0.33334488,1.2669662,0.0,0.0,0.18589827,1.0281743,0.0,0.0,0.17254367,0.38714662,0.67238617,0.9003502,0.9281955
thesunisalsoastar,0.6175835,0.0,0.53442425,0.5701256,0.6286057,0.3703391,0.3300072,0.6056745,0.5857383,0.5123645,0.016783558,0.0,0.26148504,0.3487466,0.37107107,0.701262,0.5029367,0.5631757,0.55836123,0.0,1.0106136,0.0,0.0,0.5266119,0.3256271,0.0,0.20873746,0.3330037,0.5890036,0.7023269,0.5353257,0.49746183,0.38919392,0.39077947,0.30430254,0.0,0.5031947,0.55420786,0.4505211,0.56091136,0.43983608,0.58111477,0.71463376,0.41695112,0.23306589,0.026147813,0.5015047,0.4650591,0.50996953,0.39975193,0.85282874,0.27109742,0.46112987,0.23822762,0.039598264,0.25111145,0.0931196,0.46187264,0.33143973,0.4669329,0.0,0.45857647,0.82341146,0.62981844,0.57254934,0.29355565,0.0,0.5537984,0.46355206,0.36186895,0.57268536,0.0,0.12215305,0.54074603,0.668796,0.7914388,0.0,0.51837724,0.22349891,0.0,0.0,0.4858516,0.47511485,0.0,0.28990713,0.35746634,0.8167246,0.17966403,0.24893075,0.3132599,0.4184967,0.5800223,0.22350207,0.5622761,0.00090311375,0.70032555,0.6399662,0.47013083,0.26797134,0.69757956,0.44861358,0.12653084,0.3676276,0.107228465,0.6210042,0.5236672,0.0,0.5718599,0.52681714,0.0,0.45670438,0.0,0.38307878,0.6867677,0.3994225,0.21121968,0.68953305,0.90465415,0.24919485,0.0,0.81552225,0.5049899,0.33627743,0.413747,0.42426348,0.16409613,0.34620515,0.590583,0.48019454,0.35035753,0.5544565,0.3127689,0.33584777,0.90213203,0.0,0.0,0.0,0.6143326,0.0,0.6293244,0.41458017,0.44786194,0.15287486,0.54601455,0.0,0.27786374,0.6684042,0.4008949,0.28371358,0.23671702,0.69421756,0.4613737,0.0,0.24958797,0.0,0.033248052,0.76606375,0.0,0.46242052,0.5080661,0.7968234,0.3773908,0.4276535,0.6090175,0.23170507,0.49609947,0.33000675,0.6207358,0.3610275,0.6462772,0.74391663,0.49503312,0.3421738,0.71627367,0.2091889,0.5246067,0.53430754,0.0,0.0,0.6815337,0.4151882,0.0,0.6337163,0.0,0.19572516,0.1433506,0.64362574,0.0,0.59236556,0.0,0.0,0.15332043,0.7026503,0.0,0.0,0.10434843,0.24857585,0.517984,0.51510656,0.524923
theupsidefilm,0.82676125,0.0,0.28359032,0.4431399,0.40402132,0.53631294,0.3440775,0.47757846,0.79356676,0.34543234,0.22800742,0.08119961,0.19890924,0.4746135,0.3665546,0.5091362,0.50198126,0.41645622,0.56751794,0.0,0.65062666,0.0,0.0,0.3029215,0.3523056,0.0,0.45395696,0.21439582,0.5018958,0.2986825,0.55495524,0.66621417,0.46797624,0.33393458,0.19529907,0.0,0.5280895,0.6980781,0.43807295,0.63388485,0.22209316,0.42224163,0.28595603,0.28192994,0.46524814,0.10703347,0.2820327,0.5076713,0.3903155,0.5780904,0.59001476,0.5328233,0.48710322,0.094524235,0.14936332,0.3961389,0.24754736,0.51736724,0.009689992,0.5903504,0.044046417,0.20146877,0.8403003,0.2871913,0.58264,0.4101216,0.19886704,0.31989518,0.3603957,0.35116246,0.4921916,0.06354033,0.0,0.45890138,0.33188567,0.6558111,0.0,0.44434094,0.22503923,0.0,0.0,0.5295783,0.5520159,0.0,0.13363685,0.32258472,0.6823303,0.15937069,0.45306036,0.33537406,0.4067034,0.5408387,0.32998377,0.49390048,0.0021236716,0.55638313,0.6815121,0.4206908,0.18740399,0.6417916,0.5044419,0.3816694,0.36358148,0.0,0.55802584,0.58223546,0.0,0.3952783,0.3314646,0.30456945,0.52171445,0.0,0.38082767,0.44226822,0.18205473,0.61276776,0.4524715,0.59672296,0.47166526,0.0,0.5731297,0.5724404,0.44259378,0.32549062,0.5116977,0.43020597,0.37339538,0.51274496,0.18844569,0.5512742,0.23445064,0.59184206,0.2817107,0.81899494,0.0,0.0,0.0,0.46971333,0.0,0.39141348,0.4358788,0.42184487,0.28653958,0.17884663,0.0,0.3515347,0.42063856,0.3475949,0.30291635,0.5630175,0.5814181,0.31224155,0.0,0.053255104,0.0,0.0,0.3378667,0.0,0.45798275,0.5018026,0.3881606,0.39960822,0.039247133,0.3774809,0.36328387,0.4831089,0.38489094,0.49517375,0.45732352,0.6670009,0.5861653,0.51641935,0.307545,0.63688684,0.05935497,0.23318133,0.31304544,0.0,0.0,0.5715366,0.06032588,0.009880251,0.5578553,0.0,0.14356887,0.22439769,0.5598958,0.18569675,0.6639523,0.0,0.0,0.08105115,0.602566,0.0,0.0,0.25292498,0.24955234,0.35713857,0.58978176,0.51860994
tolkienmovie,0.69867164,0.075703174,0.2814103,0.44314826,0.3883118,0.3617798,0.18905248,0.58426344,0.5446543,0.4126128,0.04046256,0.0,0.12942363,0.23492573,0.3538887,0.48404673,0.36643034,0.26734665,0.38149616,0.0,0.49697912,0.0,0.0,0.39785624,0.26987922,0.0,0.33542085,0.18718055,0.5295915,0.4504203,0.47078058,0.29357195,0.2709951,0.35948548,0.36963838,0.0,0.35177144,0.39125538,0.21829475,0.29472956,0.3361305,0.31833404,0.4186023,0.32144228,0.2553271,0.0,0.3645608,0.4755012,0.6889833,0.32281926,0.7171627,0.32986814,0.3225137,0.09075095,0.028908174,0.05650518,0.29799217,0.23471612,0.27181092,0.5656544,0.0,0.23755734,0.8158211,0.25915572,0.55171067,0.35511893,0.0,0.34657106,0.34210154,0.35889533,0.46533734,0.0,0.039157525,0.48622718,0.44916275,0.49806827,0.0,0.26494947,0.16723885,0.0,0.0,0.6220916,0.5783282,0.0,0.123540506,0.26873124,0.6045352,0.23193614,0.40715268,0.22580661,0.30378756,0.5565632,0.061978582,0.3634324,0.13632296,0.40273267,0.4554625,0.34216723,0.2974948,0.5325383,0.36945325,0.12103839,0.11134474,0.14867784,0.31800964,0.5544218,0.0,0.601094,0.1227895,0.22255942,0.4307934,0.0,0.4449043,0.38223997,0.3820244,0.34917617,0.3353419,0.46526486,0.15581599,0.0,0.4085248,0.23428161,0.18912072,0.46020037,0.40971273,0.015244874,0.30322725,0.27425146,0.0675265,0.27776358,0.2975421,0.3559615,0.30834398,0.53324926,0.0,0.0,0.0,0.31585103,0.0,0.39222527,0.24032721,0.5173062,0.25313208,0.36584666,0.0,0.36638746,0.37591493,0.31546587,0.44771415,0.309455,0.5990037,0.19218154,0.0,0.3146398,0.0,0.1599484,0.43081275,0.0,0.3999274,0.5464514,0.5571581,0.30064496,0.39466253,0.39838356,0.36557728,0.21576619,0.37322697,0.49189085,0.4423925,0.4801834,0.71660435,0.45025414,0.11324689,0.59011525,0.24894567,0.20827568,0.42479506,0.0,0.0,0.5707366,0.23328301,0.10303102,0.6379378,0.0,0.0,0.20641568,0.5287652,0.010413261,0.38858607,0.0,0.0,0.18493012,0.53303456,0.0,0.0,0.009834392,0.17558803,0.40044162,0.3607857,0.50976807
toystory,0.63089454,0.14895263,0.45843047,0.45002425,0.4259351,0.36224043,0.07513704,0.3272682,0.4890024,0.551161,0.06085924,0.16867575,0.060120076,0.4962191,0.56298643,0.41960385,0.42982885,0.4956576,0.53048956,0.0,0.5937044,0.0,0.0,0.32752383,0.34081677,0.0,0.35016912,0.4674877,0.31783465,0.36353713,0.4631593,0.44649866,0.42601693,0.4791343,0.28034207,0.0,0.44231546,0.32540676,0.27329743,0.3900393,0.5421274,0.39493933,0.43065485,0.31565675,0.35604256,0.061973196,0.53097135,0.5111615,0.5231122,0.54195195,0.5095199,0.39028502,0.2932596,0.112613045,0.13843973,0.24988809,0.2403839,0.31533268,0.32732674,0.630333,0.0,0.44814047,0.79669225,0.29654518,0.3932921,0.43093222,0.0020001,0.53023607,0.30996665,0.34666345,0.5267617,0.050213978,0.0,0.5699293,0.28677312,0.5744973,0.0,0.4301487,0.15946603,0.0,0.0,0.38162124,0.62746865,0.0,0.14102428,0.07918719,0.559203,0.13842258,0.5315014,0.28685,0.37006935,0.48589826,0.0896735,0.37930426,0.009791381,0.6435369,0.44817138,0.4796807,0.37472764,0.5441954,0.39101154,0.051501743,0.23106697,0.13538004,0.41945913,0.47338086,0.0,0.37411264,0.41061994,0.11257209,0.44141105,0.0,0.28495243,0.3318505,0.3402774,0.3041997,0.38414067,0.64281446,0.41555816,0.0,0.31674945,0.36372292,0.19536999,0.32666576,0.26236093,0.0,0.22714306,0.71230894,0.25609788,0.53852105,0.20625885,0.4179038,0.29157856,0.51108015,0.0,0.0,0.0,0.4040095,0.0,0.41025126,0.5087052,0.45617616,0.14356665,0.39776453,0.0,0.44570917,0.34507027,0.058482483,0.2987845,0.23671463,0.5838908,0.43375242,0.0,0.24542278,0.0,0.003317887,0.54204404,0.0,0.35926855,0.5279249,0.42902923,0.5717422,0.33528313,0.49052462,0.30702674,0.43365732,0.5445574,0.4461316,0.51138335,0.4837089,0.69741416,0.49512032,0.25020635,0.6479884,0.29193747,0.27295065,0.36803153,0.0,0.0,0.5606679,0.024639003,0.03461705,0.7887636,0.0,0.19670923,0.08824919,0.48746222,0.13879895,0.3803395,0.0,0.0,0.19267026,0.7137513,0.0,0.0,0.15480399,0.33301118,0.36785892,0.55316013,0.7563356
triplefrontier,0.5578269,0.0,0.24981168,0.28085327,0.3085513,0.47235736,0.277624,0.43852788,0.51593333,0.24500859,0.091179594,0.14716002,0.14974152,0.37802678,0.41250983,0.17935032,0.27348232,0.19846915,0.3306782,0.0,0.45680395,0.0,0.0,0.31343144,0.28757808,0.0,0.25648475,0.19265395,0.18110093,0.23498307,0.31317234,0.30566183,0.1834154,0.26560703,0.26999632,0.0,0.51726866,0.47357076,0.3121371,0.31979463,0.38915348,0.33520886,0.3412174,0.3031881,0.23407348,0.0,0.2982063,0.5122146,0.5364981,0.35963988,0.3235078,0.36084598,0.27071473,0.0,0.1516889,0.209974,0.09160013,0.2553418,0.16793126,0.26778907,0.0,0.32740262,0.45206776,0.3653519,0.3586838,0.3289755,0.0,0.4042286,0.34859285,0.22433308,0.28240323,0.047735013,0.0,0.4527221,0.296805,0.31399775,0.0,0.35359943,0.030989373,0.0,0.0,0.2617118,0.4443739,0.0,0.22694892,0.1411969,0.4729287,0.11957944,0.38466343,0.27273715,0.24020258,0.35515738,0.047930814,0.31840587,0.12053042,0.5388054,0.3598422,0.3140237,0.1639225,0.36537465,0.37878394,0.0,0.14465159,0.011008213,0.43163815,0.28879705,0.0,0.3369051,0.34797543,0.1450177,0.32123893,0.05920794,0.36395675,0.28805575,0.31445882,0.31174654,0.2950564,0.5200008,0.24928428,0.0,0.3436836,0.23532066,0.22807787,0.26243192,0.23497094,0.0,0.27526376,0.3393978,0.17049986,0.4553054,0.355974,0.30232072,0.17228341,0.4931861,0.0,0.0,0.0,0.18015799,0.0,0.3583194,0.27334067,0.26186022,0.14283356,0.3127844,0.0,0.111423746,0.24321592,0.2816856,0.22067444,0.39427325,0.4515268,0.15431976,0.0,0.26877543,0.0,0.0,0.29025385,0.0,0.3684344,0.27985668,0.2579327,0.27354708,0.16754964,0.35219914,0.26448104,0.39563417,0.34323594,0.28075337,0.291553,0.502178,0.45871946,0.37907648,0.18816736,0.47491616,0.226079,0.2790638,0.34007704,0.0,0.0,0.49491563,0.1743575,0.013016987,0.46868154,0.0,0.09778943,0.07781529,0.29312828,0.044858716,0.40585607,0.0,0.0,0.08737951,0.47069925,0.0,0.00042746076,0.17875549,0.17751162,0.29927278,0.41232374,0.50416136
