movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
teenspiritmov,0.39462066,0.58844566,0.6421437,0.56567425,0.0,0.5787499,0.0,0.0,0.56921256,0.471138,0.0,0.80642015,0.39580828,0.61055446,0.0,0.6984394,0.76524806,0.0,0.6890107,0.65787673,0.7265332,0.38473582,0.6602597,0.7031224,0.14546043,0.3205915,0.26046863,0.6832258,0.15286157,0.70097184,0.57897127,0.0,0.29094386,0.42325282,0.0,0.0,0.87397414,0.0,0.45379335,0.0,1.1194358,0.5112861,0.0,0.48712036,0.7029492,0.612069,0.65764076,0.24517727,0.14894767,0.0,0.0,0.6964988,0.24096115,0.6296793,0.8754484,0.40767622,0.91365486,0.2259404,0.7994197,0.40992716,0.0,1.0504996,0.40402046,0.7296291,0.31012705,0.0,0.0,0.0,0.5005893,0.4224506,0.54907906,0.1687129,0.89266235,0.75747323,0.0,0.0,0.8030284,0.0,0.13335812,0.51978916,1.0510331,0.47329193,0.2810565,0.23610274,0.69940823,0.8805155,0.33301172,0.39329776,0.0,0.07466487,0.0,0.3886486,0.7828445,0.40025836,0.7163392,0.7075836,0.74510324,0.2407019,0.5961726,0.0,0.0,0.9724103,0.5730031,0.78069794,0.0,0.713223,0.68094987,0.72015727,0.5620556,0.40058365,0.11815356,0.0,0.9817405,0.28749406,0.55703,1.0877626,0.9173505,0.39137003,0.23299897,0.15396066,0.17538522,0.6081887,0.0,0.66758996,0.37562722,0.16572449,0.0,0.61324716,0.66787535,0.40248746,0.0,0.7255455,1.0580459,0.82135195,0.0964451,0.77431506,0.46439716,0.7219748,0.6220436,0.27648675,0.6946929,0.40821797,0.16017523,0.28200778,0.38739875,0.7216574,0.590811,0.5728454,0.66714764,0.7436649,0.0,0.06570404,0.23875326,0.5227374,0.0,0.8688127,0.8566698,0.5823165,0.0,0.14497261,0.66149557,0.68200415,0.2557542,0.19519103,0.56746155,0.51000565,0.49494874,0.72564536,0.7516268,0.34462422,0.0,0.1411898,0.9903885,0.83403206,0.5564139,0.41795915,0.68891627,0.6782944,0.46579677,0.04622393,0.87067807,0.0,0.14536437,0.7318756,0.44516104,0.24554196,0.060722467,0.54118824,0.3808288,0.7075848,0.44247591,0.8117091,0.37484813,0.22506021,0.87697667,0.0,0.36674172,0.73124015,0.29829916,0.5589105,0.41412404,0.19204855,0.82129186,0.0,0.0,0.2262886,0.19928533,0.22028197,0.6582201,0.71951336,0.89686936,0.5059513,0.74822885,0.0,0.38831794,0.9923562,0.5832771,0.6697795,0.597843,0.04831851
terminator,0.26430523,0.3341626,0.3668988,0.38870588,0.0,0.31251702,0.0,0.0,0.25608543,0.28286475,0.0,0.49094576,0.22189671,0.2398657,0.0,0.3880492,0.2281585,0.0,0.5397427,0.44510943,0.33720013,0.26502606,0.4318008,0.33556092,0.09018068,0.30302292,0.49925557,0.5937578,0.075810134,0.5809272,0.4235443,0.14261515,0.1912242,0.31485957,0.0,0.00027736183,0.5827624,0.0,0.44688112,0.0,0.6489226,0.12841631,0.0,0.43958184,0.46183518,0.56206596,0.33501396,0.36838648,0.04092024,0.0,0.0,0.3228065,0.037264653,0.49887642,0.4560226,0.3733657,0.5039919,0.14141092,0.64845145,0.19356975,0.0,0.4455453,0.2382289,0.3562079,0.32152584,0.0,0.0,0.0,0.19626006,0.18175223,0.44514495,0.097034596,0.45386255,0.47810733,0.0,0.0,0.4559997,0.0,0.16075206,0.41637892,0.761864,0.4006485,0.04983018,0.0,0.5011173,0.5028795,0.36309817,0.21833596,0.0,0.22450146,0.0,0.23200257,0.48436114,0.3061052,0.31678548,0.6116965,0.6432096,0.115721166,0.48449352,0.0,0.0,0.51469594,0.3927146,0.3033714,0.09708334,0.43732944,0.49175885,0.55482006,0.39141464,0.16196509,0.122343644,0.0,0.55505717,0.21884605,0.3141564,0.6061597,0.4752525,0.22831637,0.21815868,0.12648596,0.20368358,0.57693356,0.0,0.46251807,0.21250488,0.17634003,0.0,0.32013488,0.4928536,0.37830576,0.0,0.30666032,0.56907433,0.42447525,0.10901341,0.50460416,0.35272166,0.29125166,0.41728726,0.1836044,0.44080156,0.36685652,0.18896818,0.22595315,0.4837371,0.3826356,0.4660395,0.3197085,0.33701375,0.38610432,0.0,0.0,0.12523252,0.18912417,0.0,0.5536864,0.52959687,0.44294629,0.0,0.13714844,0.31790286,0.31973314,0.083691284,0.1372302,0.26223668,0.31745327,0.39670256,0.3544708,0.5117235,0.3595416,0.0,0.16712043,0.588788,0.59768456,0.2372691,0.33678123,0.4932877,0.34387684,0.24006331,0.0,0.3649721,0.043501098,0.14932655,0.29586625,0.3287824,0.051178712,0.0,0.32131588,0.35528407,0.3596713,0.38537374,0.39850026,0.21476187,0.1995682,0.5649173,0.0,0.12452427,0.49605837,0.18529089,0.63494074,0.0305803,0.39794582,0.5795359,0.0,0.0,0.26700258,0.11348839,0.10373962,0.44681963,0.49809942,0.39240372,0.4936278,0.5652533,0.0,0.027497128,0.4988328,0.2354962,0.44576025,0.42027947,0.3698223
theaeronautsmov,0.10538225,0.22060417,0.30523822,0.21690193,0.0,0.26426867,0.0,0.0,0.07932883,0.16385621,0.0,0.31426316,0.18265334,0.19328032,0.0,0.3151523,0.28314036,0.0,0.22422516,0.28464818,0.1316619,0.2406392,0.23345871,0.23279887,0.07308359,0.22755809,0.20043641,0.2570502,0.26483127,0.23872659,0.3006087,0.0010983862,0.0,0.23309097,0.021806076,0.0,0.31790897,0.0,0.3270741,0.0,0.26032767,0.24316351,0.0,0.15704273,0.23224883,0.16985996,0.20218794,0.14753895,0.06001725,0.0,0.0,0.2849432,0.1591605,0.13705361,0.27907607,0.25154242,0.3290071,0.0,0.34562168,0.11393935,0.0,0.2598694,0.09822185,0.16430564,0.19154595,0.0,0.0,0.0,0.087100945,0.13747385,0.16554117,0.0,0.2083177,0.17200805,0.0,0.026191806,0.23811474,0.0,0.1655851,0.22196075,0.3401415,0.14237,0.034137964,0.0,0.27995118,0.22802281,0.14971286,0.12616913,0.0,0.09505223,0.0,0.09962199,0.18709089,0.16825846,0.36013338,0.38575318,0.2121484,0.03690713,0.18889481,0.0,0.0,0.36434203,0.15956236,0.24599676,0.0,0.22502425,0.18924174,0.30603155,0.22106993,0.28861877,0.17046264,0.0,0.31643197,0.11892718,0.27164507,0.39514202,0.2994524,0.16660564,0.11488684,0.0,0.039287657,0.2262514,0.0019374266,0.30612132,0.24979979,0.188704,0.012869669,0.24591225,0.14196166,0.28553942,0.0,0.16637819,0.25658876,0.35997915,0.17787978,0.35097963,0.19922061,0.1159994,0.34585318,0.16740589,0.21444935,0.2567171,0.19566834,0.054076422,0.41228297,0.20828606,0.2396146,0.24259281,0.356689,0.22779949,0.0,0.06825774,0.062083058,0.24001129,0.0,0.31926313,0.3762563,0.3725523,0.06322355,0.117680445,0.2072169,0.38062447,0.09851336,0.18406644,0.11266396,0.2063552,0.099848114,0.19403471,0.31198952,0.16248216,0.0,0.16233774,0.3535431,0.29926574,0.21471965,0.22763886,0.18888848,0.27922288,0.07049829,0.0,0.31916934,0.0,0.19565329,0.14631918,0.24151003,0.10700059,0.0,0.31359047,0.14214754,0.26140633,0.30786476,0.2904421,0.22615474,0.14387186,0.3434498,0.0,0.2039434,0.32585096,0.13772717,0.1870422,0.16506016,0.16921842,0.35731572,0.0,0.0,0.12789334,0.0,0.17998533,0.2476504,0.21577148,0.2874996,0.23088704,0.23951972,0.08512856,0.039839536,0.33579564,0.106316,0.21679614,0.29592308,0.19840562
thebestofenemies,0.21087408,0.37756652,0.5300707,0.19027816,0.0,0.5632329,0.0,0.0,0.19080344,0.02423725,0.0,0.580659,0.35256097,0.31249937,0.0,0.43163228,0.5376553,0.0,0.5712195,0.34539944,0.22853442,0.4930945,0.2994314,0.31947666,0.0,0.31967026,0.39130652,0.6255328,0.07228872,0.66932803,0.4736305,0.21854796,0.17939001,0.4119053,0.0,0.0,0.5419381,0.0,0.43035978,0.010281347,0.41154125,0.12896737,0.0,0.47857866,0.30581725,0.5238954,0.19867487,0.36682585,0.061899334,0.0,0.0,0.3133625,0.3213612,0.514308,0.5506643,0.52015644,0.46448034,0.0,0.5578527,0.26782686,0.0,0.4813103,0.18410794,0.45646143,0.28388974,0.0,0.0,0.0,0.078320846,0.4447967,0.25329474,0.24919875,0.32297608,0.5067418,0.0,0.08193392,0.4441852,0.0,0.22118098,0.36882135,0.6401376,0.37939456,0.07924041,0.022006076,0.5415486,0.31567293,0.37917972,0.38789156,0.0,0.30192336,0.0,0.12771991,0.5068489,0.21505418,0.56708163,0.4307724,0.5791032,0.2016377,0.2822868,0.0,0.0,0.54130703,0.50158536,0.3753459,0.099326864,0.3417429,0.6015172,0.46778488,0.42456433,0.4810014,0.06574492,0.13791417,0.81163204,0.24586838,0.39228657,0.41048527,0.52770036,0.14103092,0.20015243,0.0,0.20895195,0.52463263,0.0,0.34628984,0.3030911,0.07040643,0.0,0.4154658,0.46046433,0.25032037,0.0,0.35322046,0.51141894,0.6329603,0.055264883,0.58275986,0.4392702,0.51856214,0.27559838,0.2344537,0.4367235,0.34569955,0.4051843,0.34999606,0.40726873,0.5361787,0.47957966,0.48710245,0.4559356,0.4499328,0.0,0.0,0.1068029,0.39727637,0.0,0.60743105,0.6106087,0.45714134,0.0,0.27954027,0.448417,0.37285632,0.10956886,0.14030233,0.11447278,0.3195446,0.49736306,0.3029824,0.73950106,0.46199444,0.0,0.31395525,0.61364377,0.57457036,0.24957435,0.29372886,0.4287432,0.43235746,0.22923622,0.04157538,0.46068406,0.042055916,0.39413077,0.24418469,0.6121042,0.07643591,0.0,0.33910984,0.3224096,0.32298422,0.34857967,0.29121435,0.19578156,0.20050393,0.50077826,0.0,0.30867252,0.3867377,0.16169098,0.3231649,0.24448577,0.37103125,0.54836345,0.0,0.0,0.30406964,0.14460973,0.0,0.5176083,0.43838292,0.39451528,0.53338313,0.582249,0.0,0.1557594,0.44247884,0.44849667,0.37373853,0.37355277,0.38852385
thedeaddontdie,0.2656537,0.28226998,0.56076777,0.5120919,0.0,0.4142856,0.0,0.0,0.22666885,0.14666939,0.0,0.5040748,0.22052364,0.32662264,0.0,0.4131716,0.35833028,0.0,0.45953178,0.40271932,0.2867838,0.39881423,0.2870846,0.23158073,0.01128277,0.13214566,0.36419517,0.46256498,0.17423402,0.41945556,0.59076774,0.0,0.20820244,0.2772109,0.0,0.0,0.4996438,0.0,0.23542343,0.0,0.33539873,0.11202556,0.0,0.5488054,0.1782737,0.49250326,0.22486325,0.3933413,0.03596677,0.0,0.0,0.3441271,0.24402142,0.48654333,0.4759755,0.40897602,0.5023817,0.0,0.54677194,0.21682298,0.066096604,0.28838253,0.12707542,0.4002267,0.30958936,0.0,0.0,0.0,0.10603594,0.2850938,0.416769,0.20835258,0.27405483,0.44758782,0.0,0.077180356,0.35650593,0.0,0.089212656,0.30267215,0.6046906,0.34840676,0.042780872,0.062137805,0.6199203,0.20948885,0.27116498,0.3764275,0.0,0.21554185,0.0,0.13130252,0.42587855,0.0,0.3599634,0.5436713,0.4327231,0.1939374,0.3520612,0.0,0.0,0.52237993,0.32691655,0.44661367,0.10749271,0.34655935,0.3884286,0.6081434,0.36810276,0.3962553,0.14631306,0.0,0.47320363,0.113890864,0.4215291,0.57707685,0.45882225,0.20329562,0.1512308,0.025144309,0.10802598,0.5592012,0.0,0.3335176,0.25729322,0.17400838,0.0,0.40305173,0.39599103,0.5490256,0.0,0.58049566,0.67165875,0.54317284,0.23613688,0.3428505,0.3902504,0.25404957,0.46249527,0.39396986,0.28794825,0.46244735,0.4589884,0.15790883,0.36344174,0.3518716,0.4793471,0.34783265,0.6219705,0.33016172,0.049139,0.07023286,0.14012581,0.43675354,0.0,0.5483031,0.5584611,0.55877405,0.0,0.22713909,0.40910336,0.3316146,0.10990144,0.1301445,0.02653632,0.39826924,0.28659558,0.4544553,0.40589625,0.28817353,0.0,0.36035687,0.7423408,0.6352436,0.27630827,0.28389615,0.44967517,0.44384173,0.3902121,0.1283605,0.38347623,0.0,0.520445,0.2505449,0.39182678,0.08278588,0.0,0.26487958,0.28770527,0.40741637,0.35420957,0.5010024,0.31827405,0.18472323,0.44215247,0.0,0.29060414,0.4575941,0.19931209,0.39297286,0.17583781,0.16315204,0.5132875,0.0,0.0,0.13918565,0.09301959,0.0,0.52931416,0.45158446,0.35617802,0.56958085,0.46153936,0.0,0.088623576,0.5581704,0.31334072,0.42604065,0.5372432,0.114578456
thefarewell,0.2496038,0.2978749,0.28618106,0.21771084,0.0,0.39041284,0.0,0.0,0.15448837,0.18054235,0.0,0.3651591,0.19001989,0.13572739,0.0,0.2937299,0.37370217,0.0,0.3416884,0.42138982,0.43912962,0.3304682,0.18637376,0.23602985,0.020019328,0.056410253,0.18628432,0.28413418,0.24713862,0.5150039,0.4078946,0.0,0.077169895,0.34534806,0.0,0.0,0.43982098,0.0,0.30323884,0.0,0.43607134,0.117693104,0.0,0.2966625,0.17448433,0.4547098,0.22726595,0.23786,0.04684913,0.0,0.0,0.37661722,0.22354275,0.41536754,0.3757611,0.35270065,0.29018718,0.04992449,0.4785675,0.14220871,0.0,0.2727171,0.012849209,0.33307177,0.3168826,0.0,0.0,0.0,0.124967225,0.20691991,0.2776863,0.13500726,0.2719964,0.40585905,0.0,0.08023136,0.35372555,0.0,0.18699393,0.400586,0.49839133,0.138452,0.076491185,0.1271431,0.39755175,0.285489,0.21048339,0.2968448,0.0,0.21535191,0.0,0.15464291,0.33984074,0.14498225,0.4428894,0.40456486,0.4195245,0.10136184,0.3213879,0.0,0.0,0.5508878,0.3166057,0.29740196,0.002589658,0.2209067,0.32561293,0.3281529,0.25143608,0.16304235,0.21761358,0.0,0.4808243,0.19467877,0.21034285,0.28658888,0.4044059,0.15979663,0.28137827,0.0,0.16941483,0.39547294,0.0,0.31375685,0.22697832,0.11121119,0.0,0.15351823,0.30650243,0.2672098,0.0,0.37094113,0.42558223,0.45046678,0.036462512,0.5583594,0.37251356,0.30582348,0.3584983,0.1576654,0.3095541,0.4133985,0.18179965,0.22326718,0.33500785,0.36190027,0.33058617,0.30768228,0.3988663,0.42073402,0.0,0.02156472,0.063537315,0.42281243,0.0,0.5865918,0.3919348,0.4511368,0.057537347,0.22553445,0.28711545,0.41027728,0.12779212,0.21395218,0.07521628,0.3214838,0.29051894,0.3372531,0.3876086,0.3095523,0.0,0.13184884,0.5706523,0.554769,0.27329874,0.08814988,0.4945188,0.4838744,0.25413352,0.07508824,0.3595233,0.005259403,0.25142014,0.30316707,0.4103547,0.11811222,0.025529932,0.34550515,0.26942715,0.45047098,0.41112748,0.4338587,0.24657714,0.043111764,0.43472967,0.0,0.2275437,0.26094696,0.1132961,0.32208017,0.14456111,0.30012667,0.46870843,0.0,0.0,0.08346331,0.0006297529,0.14205833,0.31993777,0.4004994,0.37989664,0.35399455,0.33258352,0.04423561,0.039453886,0.41248655,0.3277208,0.352947,0.35091865,0.14827964
thehighwaymen,0.09967664,0.24585076,0.45306745,0.33755234,0.0,0.28891584,0.0,0.0,0.1317538,0.09027351,0.0,0.6520187,0.2919637,0.33806154,0.0,0.41846308,0.271557,0.0,0.38910326,0.47975308,0.27123457,0.4370072,0.29457095,0.31461972,0.053013876,0.27237362,0.3494078,0.49772257,0.28161043,0.5450882,0.40708056,0.0,0.20305917,0.324879,0.0,0.0,0.48645648,0.0,0.5016064,0.0,0.42051527,0.24688748,0.0,0.36504564,0.36219782,0.28346184,0.22825943,0.10189988,0.022668393,0.0,0.0,0.51117146,0.16009882,0.46411005,0.36446643,0.3825989,0.45650572,0.0,0.2617638,0.3348748,0.0,0.45505974,0.15269151,0.29570508,0.31615227,0.0,0.0,0.0,0.0,0.16976874,0.39049587,0.22294088,0.40034458,0.4378078,0.0,0.0,0.30901974,0.0,0.07457888,0.43945277,0.60422575,0.19409399,0.06322067,0.0,0.36792907,0.40975007,0.26231468,0.2882853,0.0,0.07820511,0.0,0.042609893,0.46963418,0.148617,0.37153015,0.39741838,0.35766187,0.14226998,0.41746747,0.0,0.0,0.46170998,0.24955845,0.30575177,0.100475624,0.22160748,0.52957755,0.3715888,0.38028175,0.3262199,0.0536627,0.0,0.70076716,0.1954413,0.21927169,0.4022857,0.5684005,0.30019593,0.23580611,0.055021033,0.14824085,0.41510892,0.0,0.38070366,0.22316583,0.26124963,0.0,0.26796755,0.30909058,0.30556545,0.0,0.341466,0.45188016,0.3751011,0.088747114,0.67840296,0.3423305,0.3366295,0.34850475,0.13822748,0.3265303,0.45963973,0.29075703,0.21722113,0.5089019,0.48360062,0.54073024,0.47464028,0.4662647,0.5009634,0.0,0.0,0.08463703,0.34834155,0.0,0.3867905,0.38699603,0.4290943,0.0,0.16626798,0.41196182,0.3865078,0.14566363,0.23605248,0.18744579,0.24087122,0.489446,0.3643255,0.3481515,0.3147393,0.0,0.06312907,0.4936123,0.60089046,0.15995395,0.3622332,0.28827906,0.42340305,0.13212152,0.0,0.2630149,0.034103964,0.20926557,0.3166868,0.27163517,0.23828155,0.0,0.38356954,0.265452,0.3454008,0.3148859,0.3432613,0.13872118,0.23997007,0.45877126,0.0,0.1933389,0.38268462,0.20559758,0.4222065,0.2602662,0.19752815,0.40263382,0.0,0.0,0.13798533,0.090114966,0.11173269,0.47342783,0.39019072,0.363854,0.47656053,0.42707095,0.04404661,0.17719895,0.46017867,0.23479944,0.30848533,0.4590718,0.37815168
thehummingbirdprojectfilm,0.07808924,0.105127126,0.14670876,0.08616522,0.0,0.111984536,0.0,0.0,0.05327565,0.06010603,0.0,0.1437497,0.07372033,0.07435718,0.0,0.12810344,0.110681,0.0,0.11214687,0.12363201,0.1063167,0.10545324,0.09351967,0.08501763,0.0074854293,0.053939357,0.09712383,0.12285779,0.07994272,0.16145593,0.12600908,0.0036555275,0.046576776,0.09826429,0.0,0.0,0.14092739,0.0,0.11509502,0.0,0.13680223,0.053745642,0.0,0.11869329,0.10509054,0.13149999,0.07716364,0.07704334,0.028909976,0.0,0.0,0.12985995,0.04908669,0.13479994,0.11980151,0.12372447,0.14334297,0.006956372,0.14312865,0.06139496,0.0,0.11624159,0.052285835,0.10871339,0.11781952,0.0,0.0,0.0,0.049066804,0.067872904,0.095402315,0.029985595,0.11910801,0.14027752,0.0,0.009484618,0.119141795,0.0,0.047100216,0.11097532,0.16933449,0.08129291,0.016744474,0.019966494,0.12268922,0.12211676,0.09171896,0.08937574,0.0,0.05843516,0.0,0.044988964,0.12220358,0.077972844,0.13933127,0.14977254,0.13368724,0.04136783,0.100319415,0.0,0.0,0.14640044,0.10280874,0.11974301,0.016124878,0.10470542,0.13701116,0.13985687,0.095646694,0.084921,0.05226401,0.0,0.17095444,0.05135087,0.115763485,0.14310049,0.14946924,0.07253355,0.07916264,0.0,0.040662818,0.12816945,0.0,0.12125486,0.066731445,0.039860673,0.0,0.08228269,0.10703773,0.11731565,0.0,0.11359961,0.16565488,0.14490835,0.040558487,0.15378617,0.10266019,0.089218855,0.11154571,0.071211696,0.112957165,0.12931474,0.085063435,0.06591335,0.1493927,0.125153,0.121105365,0.11855604,0.1285498,0.117622264,0.0,0.0075832414,0.05048565,0.12261213,0.0,0.16326553,0.15245773,0.16194199,0.027763134,0.06957479,0.119646944,0.13957404,0.03778073,0.053392135,0.04597236,0.10060973,0.097435705,0.11207224,0.1386545,0.09169902,0.0,0.08218392,0.16398741,0.14402594,0.09203473,0.07166007,0.14243491,0.12877005,0.06435058,0.015062396,0.12816261,0.0023114772,0.08795668,0.09148067,0.106062055,0.044564348,0.0,0.1239377,0.08331042,0.10979289,0.12298246,0.13182797,0.09656791,0.0485192,0.14511076,0.0,0.07272098,0.10763005,0.053639486,0.13438366,0.0575195,0.097301506,0.14516394,0.0,0.0,0.034080274,0.025875183,0.033681825,0.115869194,0.12945504,0.10198761,0.13104573,0.13391127,0.0,0.037831105,0.14007503,0.07168423,0.11357893,0.13809264,0.0812565
theintrudermovie,0.33451596,0.5131065,0.5879809,0.3404665,0.0,0.45703676,0.0,0.0,0.19336823,0.054065347,0.0,0.8387969,0.24771012,0.2562263,0.0,0.5711581,0.49604625,0.0,0.5363441,0.54353344,0.4752611,0.42067215,0.3814091,0.43766275,0.083679974,0.44492596,0.43331707,0.62568665,0.2341387,0.7358864,0.4529056,0.0053969333,0.2198342,0.5468608,0.0,0.0,0.55285865,0.0,0.29549253,0.0,0.58363295,0.44005552,0.0,0.33809483,0.20526813,0.5296086,0.20925468,0.11519979,0.27810043,0.0,0.0,0.44635087,0.18562877,0.7108314,0.5430109,0.5866684,0.6826851,0.038657077,0.4884453,0.20588316,0.0,0.5874147,0.15517277,0.4142002,0.5631829,0.0,0.0,0.0,0.2895936,0.4152734,0.41313708,0.20990239,0.4132154,0.6656821,0.0,0.22444431,0.32753712,0.0,0.19920881,0.30031475,0.60880774,0.19074732,0.086955056,0.21839474,0.5197323,0.5455263,0.49710038,0.26362413,0.0,0.26961783,0.0,0.038915597,0.4334782,0.3449274,0.6649373,0.7044241,0.5616521,0.24508072,0.55053574,0.0,0.0,0.597538,0.4753216,0.31066322,0.030738132,0.44223085,0.7199909,0.55601263,0.4524104,0.47262728,0.13406353,0.0,0.7447479,0.30305153,0.44206393,0.70793504,0.58379924,0.17034571,0.32003736,0.0,0.08413537,0.65192586,0.0,0.29039323,0.28253618,0.21597993,0.0,0.300511,0.47357267,0.53341526,0.0,0.54010403,0.5847732,0.7590405,0.104952164,0.42692423,0.31706715,0.518978,0.49073547,0.45663264,0.48063678,0.5114343,0.21642286,0.4870391,0.63967574,0.44948572,0.3389127,0.5558981,0.46682987,0.4769301,0.0,0.111941814,0.3106916,0.4289852,0.0,0.78778803,0.4464656,0.73330444,0.050167065,0.29632047,0.52284235,0.663443,0.105421446,0.17284963,0.07039418,0.53700507,0.49160323,0.44169435,0.94129276,0.5093121,0.0,0.2793913,0.63260585,0.51055175,0.3503287,0.28120187,0.52448523,0.49755093,0.27013573,0.0,0.59992445,0.0031326201,0.41907108,0.25958496,0.51907474,0.11432335,0.0,0.75187224,0.31673202,0.5301394,0.46928805,0.4695295,0.44842058,0.20331034,0.62842196,0.0,0.30888408,0.24931464,0.32497913,0.6059084,0.32914588,0.44602025,0.7620717,0.0,0.0,0.23216535,0.113444716,0.14128284,0.62986356,0.55010265,0.48989862,0.5296806,0.50830615,0.040639076,0.17082638,0.3316241,0.2996267,0.47769493,0.6398456,0.4020825
theirishmanfilm,0.44213626,0.78388935,0.7635448,0.5839153,0.0,0.5781977,0.0,0.010760769,0.33982745,0.06267343,0.0,0.84943,0.5700758,0.5182984,0.0,0.587456,0.3391581,0.0,0.57167506,0.8503584,0.4536808,0.6637136,0.5324719,0.56404036,0.02492412,0.4899902,0.608193,0.9356397,0.42238817,1.010567,0.54554445,0.0,0.1403873,0.4962826,0.0,0.0,0.9371845,0.0,0.62637246,0.0,0.67439544,0.32422036,0.0,0.73646045,0.6519187,0.39420494,0.65431833,0.4448394,0.0658616,0.0,0.0,0.77165926,0.1545333,0.79979205,0.62996256,0.5860779,0.85794026,0.0,0.75173986,0.47835687,0.0,0.90906847,0.18075788,0.5503462,0.5888245,0.0,0.0,0.0,0.0,0.4156863,0.5358092,0.39046875,0.55673105,0.6890159,0.0,0.0,0.6609829,0.0,0.04769509,0.61789066,0.8876737,0.43222818,0.0,0.06903283,1.0127362,0.8393886,0.72582746,0.64848614,0.0,0.27341717,0.0,0.17167468,0.7946111,0.47064474,0.7268179,0.96481913,0.69425154,0.260691,0.6573612,0.0,0.0,0.6397195,0.44122458,0.65050524,0.31274328,0.49289232,0.73715496,0.8520511,0.7319551,0.53440326,0.20606428,0.0,0.83400345,0.28181112,0.4148985,0.98173493,1.152572,0.49988776,0.34651682,0.12222364,0.21081963,0.75880724,0.0,0.6562821,0.46992043,0.36674243,0.0,0.22235197,0.24576655,0.48692557,0.0,0.47303906,0.6617188,0.5546993,0.2856408,0.9129943,0.47667834,0.662715,0.63669,0.56135905,0.678018,0.70352113,0.3623717,0.26257586,0.87056226,0.69328177,0.73303896,0.5769476,0.72990674,0.89803946,0.0,0.0,0.20099774,0.5633131,0.0,0.7305401,0.7160781,0.7329984,0.056848705,0.42920503,0.93683946,0.681773,0.18104994,0.2580372,0.28889018,0.4542006,0.32280633,0.5741402,0.72626233,0.5279638,0.0,0.26790997,1.0149989,0.92583984,0.50082624,0.3680782,0.67658454,0.672966,0.3005059,0.11924685,0.5775455,0.0,0.35265964,0.43410861,0.5121735,0.25274202,0.0,0.708352,0.54930866,0.6977472,0.5118255,0.84713453,0.31159773,0.33437496,0.56525666,0.0,0.2942822,0.51417,0.1194127,0.67844987,0.4372991,0.39121944,0.92379314,0.0,0.0,0.23472019,0.14134867,0.2532933,0.64169097,0.7394228,0.43125427,0.6738043,0.56965894,0.21650699,0.16882351,1.0127282,0.6769892,0.56093556,0.5839929,0.5920223
