movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.39755732,0.3153444,0.44314906,0.42608654,0.37650132,0.3737526,0.13736357,0.5278493,0.14129935,0.453557,0.54022896,0.18330319,0.5621419,0.12538701,0.38385314,0.4509344,0.41565174,0.44999263,0.57308954,0.53139067,0.46248725,0.24030377,0.51332355,0.25189796,0.6591458,0.405377,0.60957354,0.0,0.60487413,0.21236157,0.30500668,0.33782914,0.100786656,0.54708785,0.00874101,0.5895419,0.43384683,0.0,0.30029136,0.0,0.15679854,0.39589992,0.4358653,0.36503133,0.40198368,0.28380674,0.2770114,0.50572574,0.4836233,0.44152778,0.22340846,0.06845921,0.27308804,0.14627194,0.49792963,0.48664775,0.55854464,0.44658142,0.45234728,0.0,0.07174336,0.512837,0.06095444,0.0,0.24254909,0.0,0.0,0.5184562,0.3958769,0.14554352,0.0,0.6190165,0.0,0.0,0.3243353,0.0,0.08304168,0.26762092,0.26827377,0.49565265,0.010614943,0.38946268,0.38201883,0.5692226,0.2964749,0.2557565,0.5247641,0.49238068,0.35836354,0.52435887,0.6296534,0.0,0.019578237,0.0,0.5666426,0.46155196,0.5072486,0.6373562,0.428268,0.26474366,0.13898608,0.0,0.5906824,0.009771341,0.17858742,0.68946934,0.32180375,0.5230696,0.52177846,0.54246074,0.6584996,0.3135508,0.30242354,0.28066587,0.024303796,0.20038384,0.533018,0.3417168,0.0,0.0,0.5982044,0.4224779,0.6242122,0.76749116,0.73115134,0.62933296,0.674152,0.0,0.259874,0.30857158,0.64162964,0.49122328,0.55506253,0.0,0.46562427,0.48741832,0.12685767,0.34073782,0.396137,0.21506856,0.0,0.38713259,0.23520195,0.31226176,0.0,0.33916995,0.33228856,0.039539162,0.43449473,0.0,0.6795511,0.3018314,0.4902183,0.31936464,0.17765781,0.47552103,0.0,0.0,0.6327636,0.30246598,0.40506178,0.0,0.30250034,0.48036954,0.35757545,0.4415626,0.0,0.519029,0.39887112,0.5364975,0.22469215,0.28970012,0.5927322,0.0,0.4450376,0.0,0.32077214,0.19718483,0.6445002,0.0,0.43616998,0.3151925,0.4433165,0.5369868,0.14385296,0.17843835,0.0,0.5627844,0.26816934,0.4258875,0.51241165,0.41264874,0.07556216,0.51049507,0.44476762,0.70902896,0.24083157,0.50227094,0.33313805,0.5635716
angrybirdsmovie,0.7566553,0.6238124,0.6906661,0.72925293,0.6965585,0.6970922,0.13331334,0.67534894,0.92381597,0.8438559,0.9715284,0.39535704,0.7037935,0.55054486,0.48270002,1.0141045,0.97049683,0.6914267,0.8028123,0.54897094,1.1317818,0.5325513,1.0236971,0.48438218,1.08349,1.1280099,0.90918773,0.0,1.0156661,0.4680879,0.1309464,0.39009115,0.085737385,0.85457873,0.24717347,0.66541564,0.785289,0.0,0.7434007,0.0,0.39057672,0.3359807,0.4762646,0.6754925,0.7627114,0.8276164,0.519897,0.578728,0.78029114,0.71421444,1.1378444,0.2715179,0.44926938,0.21963263,0.78650516,0.6761987,1.0089276,1.0751935,0.7122535,0.0,0.20763993,0.7111385,0.0,0.0,0.3729156,0.0,0.0,0.73021215,0.67813915,0.0,0.0,0.95295554,0.0,0.0,0.68533343,0.0,0.12597163,0.41245207,0.69512564,0.8750864,0.29457477,0.66078395,0.54611176,0.8653641,0.625101,0.21873489,0.45076853,0.40036243,0.8291037,0.8652947,1.0990224,0.0,0.0,0.0,0.90700346,0.8489734,0.94308746,1.04726,0.93262655,0.7086858,0.45894858,0.0,1.0252807,0.0,0.14200808,0.9695917,0.022858098,0.86180365,0.78463614,0.95512855,1.1361737,0.2878921,0.9175151,0.51515037,0.0,0.55576986,0.55649704,0.58077,0.14367054,0.0,0.77631766,0.9521402,1.0607715,0.64774287,1.0970596,0.7256034,0.6675447,0.0,0.3618156,0.39583808,0.8212,0.87337345,1.107289,0.0,0.95124966,1.078443,0.26700988,0.60325354,0.13765384,0.45534623,0.0,0.4489588,0.70236725,0.8936911,0.0,0.5390735,0.78644645,0.014192375,0.6268485,0.0,1.1796765,0.25283617,0.63692784,0.80486727,0.54927856,0.98516864,0.28329068,0.0,1.1631192,0.67470014,0.55420846,0.0,0.90202075,0.7612397,0.6046936,0.65227914,0.0,0.9033382,0.6723255,1.021857,0.5455737,0.18222083,0.9587727,0.0,0.43141317,0.0,0.70347315,0.49574506,0.77097434,0.0,0.4480504,0.3484803,0.86093885,0.65845835,1.1427807,0.6578182,0.0,1.2738402,0.9443333,0.7848305,1.3316076,0.87540394,0.0,1.1853071,0.6246682,1.0053003,0.5480972,0.5730299,0.57930475,0.8380055
annabellemovie,0.49013007,0.42386162,0.3455942,0.35974833,0.57607,0.40368658,0.11006715,0.50207317,0.17045562,0.5157168,0.5499284,0.45230773,0.59182227,0.3356734,0.47653374,0.57329655,0.688258,0.5048542,0.5634942,0.5592568,0.49888816,0.4578746,1.1464337,0.34533387,0.87838876,0.501867,0.65512156,0.0,0.6897503,0.16838345,0.17558004,0.36776248,0.2119761,0.9340658,0.23951545,0.41803917,0.5456542,0.0,0.46723413,0.0,0.47191244,0.20397604,0.56345916,0.42631143,0.54393506,0.44605225,0.36051422,0.65051365,0.42559838,0.59109795,0.30834785,0.19867145,0.17585231,0.050150007,0.6241973,0.51642835,0.7099701,0.7769441,0.51680285,0.0,0.36599523,0.64716595,0.013978358,0.0,0.2587785,0.0,0.0,0.8559163,0.32418823,0.0,0.086209476,0.83895963,0.0,0.0,0.43241557,0.0,0.15899663,0.51894665,0.5935693,0.4081483,0.17481717,0.6061723,0.6074522,0.67231584,0.32675484,0.3349019,0.45834208,0.24415734,0.300779,0.5105222,0.67896,0.0,0.0,0.0,0.6664489,0.68464303,0.49271676,0.811511,0.49238244,0.4939765,0.4285635,0.0,0.588421,0.11359148,0.090909466,0.9071188,0.33004594,0.4169053,0.60270405,0.61556065,0.70451057,0.35297567,0.6672798,0.44555297,0.0,0.23396379,0.64557046,0.57206047,0.0,0.0,0.6710422,0.45372796,0.7489042,0.7552898,0.7475226,0.63418317,0.5403936,0.0,0.32126188,0.18118991,0.55046976,0.645984,1.0072148,0.0,0.6336246,0.5529512,0.32837713,0.39839798,0.3374642,0.2717531,0.0,0.6063802,0.46885768,0.71401656,0.0,0.56652135,0.5891179,0.029009953,0.49359524,0.0,0.8280548,0.32030022,0.751163,0.653567,0.31166458,0.55122817,0.0,0.0,0.945674,0.43381414,0.50487816,0.0,0.59945416,0.41476718,0.3815563,0.39102313,0.0,0.58340484,0.38750094,0.79906887,0.5328582,0.39303258,0.6526631,0.0,0.52480733,0.0,0.341382,0.41328025,0.5254269,0.0,0.6302793,0.42702198,0.5230564,0.55599606,0.5279064,0.40812576,0.0,0.76748025,0.64156055,0.743682,0.8282398,0.57106984,0.0,0.7696294,0.6891743,0.6269237,0.40207452,0.2100378,0.5024108,0.6046961
annamovie,0.27052996,0.1259514,0.3963241,0.26563907,0.27357462,0.2962148,0.06786054,0.39977038,0.1405871,0.35245678,0.34804305,0.16001947,0.35581252,0.09781381,0.3208973,0.29883328,0.33063018,0.4435054,0.32600972,0.27835402,0.45150065,0.3671704,0.4623848,0.22626182,0.42451212,0.30407664,0.4946796,0.0,0.55807614,0.16754769,0.18155013,0.25010705,0.16296883,0.44023058,0.18578365,0.23293339,0.26950592,0.0,0.37041458,0.0,0.24443668,0.22956839,0.20106533,0.2808325,0.34430376,0.23358607,0.18654461,0.37088937,0.292419,0.23054583,0.22883289,0.09625514,0.12307851,0.22912861,0.40311807,0.32583413,0.39119077,0.34775066,0.34863243,0.0,0.026762731,0.295988,0.19058992,0.0,0.16791897,0.0,0.0,0.42124826,0.3273869,0.0,0.0,0.4621756,0.0,0.0,0.22803235,0.0,0.06508392,0.3001125,0.28618705,0.37628463,0.21317048,0.37132573,0.37368834,0.3773319,0.23431277,0.2018746,0.30983043,0.2963862,0.22759925,0.37233892,0.42930648,0.0,0.009877457,0.0,0.43837202,0.49484196,0.41137013,0.4816201,0.24821302,0.32600567,0.18658604,0.0,0.3418298,0.0,0.0,0.48691726,0.15872608,0.33824953,0.2951271,0.32369182,0.589949,0.160605,0.39511323,0.19148874,0.09798919,0.25415483,0.39292789,0.33653903,0.0778206,0.0,0.4265217,0.3078206,0.41487217,0.43110248,0.43936533,0.42902595,0.43422893,0.0,0.17350659,0.24226435,0.5872446,0.45345575,0.46027562,0.0,0.3515712,0.3521063,0.2158239,0.22731256,0.23641448,0.15190327,0.0,0.34530288,0.32178295,0.3723294,0.0,0.37313613,0.35393637,0.0,0.40716657,0.0,0.41999504,0.1476575,0.38164583,0.37399778,0.15973283,0.4032034,0.010901425,0.0,0.45837715,0.22043204,0.34003654,0.0,0.3014775,0.35726562,0.32274523,0.38220567,0.0,0.3751423,0.31737027,0.4118488,0.29460877,0.117935896,0.42474467,0.0,0.31025034,0.0,0.2671821,0.19971675,0.35088906,0.0,0.2971427,0.19219682,0.25043887,0.38836858,0.36461884,0.24515243,0.0,0.57972604,0.46775612,0.3784802,0.50259703,0.3486065,0.0,0.43807507,0.35777074,0.39084837,0.26940706,0.30183893,0.2448144,0.31894287
apollo11movie,0.2505153,0.17804664,0.21408635,0.06598292,0.1872181,0.23908186,0.005272655,0.23645997,0.18472481,0.23722799,0.28701034,0.12922403,0.31301317,0.08195134,0.24727899,0.16934319,0.25493643,0.25385836,0.104019165,0.22082561,0.17058335,0.12260206,0.31893948,0.1415688,0.31273454,0.13061912,0.25495648,0.0,0.3178177,0.16900492,0.14592028,0.11519252,0.02383052,0.29023153,0.071385786,0.20039746,0.24255177,0.0,0.16911697,0.0,0.1431807,0.16046643,0.22167817,0.21934389,0.20487064,0.15950243,0.13213314,0.2102179,0.22064988,0.15975645,0.20489655,0.022166166,0.17328037,0.123745695,0.21538419,0.24185137,0.24701895,0.19855443,0.2493081,0.0,0.10351414,0.20374629,0.07912791,0.0,0.20510548,0.0,0.0,0.25606212,0.19381808,0.0,0.0,0.28082457,0.0,0.0,0.21118149,0.0,0.03527937,0.15487109,0.18391144,0.25630492,0.04544657,0.2405262,0.30417266,0.26580572,0.08713795,0.14229406,0.24084593,0.20140235,0.16689979,0.22764648,0.20781763,0.0,0.0,0.0,0.294274,0.3071749,0.24921697,0.37709114,0.21815711,0.11742593,0.1870017,0.0,0.29825008,0.0070676203,0.031148724,0.32138562,0.07835283,0.17325787,0.2246597,0.244446,0.24267213,0.048875853,0.21866582,0.1415542,0.0,0.15848541,0.19317116,0.28539827,0.060009014,0.0,0.28859472,0.22372453,0.27002573,0.265749,0.29537413,0.22234496,0.26816875,0.0,0.17983598,0.1873549,0.26506487,0.22358535,0.2960112,0.0,0.21420208,0.2928431,0.064758636,0.18805379,0.15672785,0.14696251,0.0,0.09998024,0.21162085,0.28986883,0.0,0.26936084,0.26725477,0.0,0.17458428,0.0,0.28067416,0.17736426,0.22853786,0.21731485,0.117860705,0.25569054,0.02559872,0.0,0.30212843,0.18268311,0.22564186,0.0,0.28234738,0.18007347,0.16334848,0.2392155,0.0,0.22099784,0.22319691,0.23220609,0.13652164,0.090577535,0.26888037,0.0,0.15970083,0.0,0.18232372,0.2262921,0.2757147,0.0,0.12826946,0.14720136,0.27309793,0.2473991,0.2210568,0.15725599,0.0,0.38717806,0.2729559,0.20427121,0.34727097,0.24275325,0.0,0.34204298,0.28118575,0.2454628,0.15793192,0.25050893,0.14927009,0.267041
arcticdogsmovie,0.4491195,0.19844744,0.3545029,0.24733457,0.4329215,0.34436834,0.19925283,0.40047878,0.20357166,0.3681826,0.39276117,0.119157225,0.40059152,0.07235494,0.2353386,0.33860528,0.37228906,0.3201691,0.4997399,0.27817833,0.22561572,0.29897976,0.49268,0.14811683,0.494519,0.28676543,0.4044835,0.0,0.4246179,0.17089623,0.2061607,0.32316276,0.15581188,0.53951734,0.20467953,0.32611823,0.39394522,0.0,0.23338538,0.0,0.09538215,0.25135916,0.40390944,0.26499674,0.330748,0.28083393,0.25908744,0.32143614,0.38080785,0.2490613,0.32856506,0.0,0.23112416,0.2813998,0.26744148,0.44193932,0.5257211,0.3992878,0.43746966,0.0,0.04490038,0.37499452,0.016130423,0.0,0.19717973,0.0,0.0,0.42215076,0.36257872,0.0,0.0,0.3867966,0.0,0.0,0.23531255,0.0,0.27044448,0.26894146,0.30482584,0.24550098,0.07819162,0.33973628,0.40549108,0.40580195,0.31508392,0.13624175,0.27369857,0.2573499,0.19394898,0.4861848,0.3970969,0.0,0.0,0.0,0.3783841,0.5890087,0.49516955,0.5590631,0.36015216,0.21736313,0.1889745,0.030725567,0.50514543,0.08555707,0.06383198,0.389636,0.06501371,0.30124,0.34265092,0.3135842,0.36019185,0.15099683,0.33375812,0.36252496,0.0,0.1384969,0.38753894,0.31331623,0.07975103,0.0,0.35805812,0.39172298,0.4203953,0.41875887,0.41575047,0.38446903,0.4683005,0.0,0.38185486,0.23237841,0.4650756,0.31662753,0.42716578,0.0,0.36647683,0.5083441,0.19975424,0.40979594,0.25211298,0.19403431,0.0,0.32973236,0.25639084,0.47386923,0.0,0.43432084,0.4262187,0.03170588,0.2586987,0.0,0.4056547,0.046474747,0.37010166,0.39997563,0.22927213,0.5081727,0.06897018,0.0,0.6353217,0.33398858,0.3305124,0.0,0.3880107,0.11717396,0.20824997,0.45194182,0.0,0.44054812,0.37545264,0.5161427,0.2784001,0.24724787,0.33971274,0.0,0.2087958,0.0,0.36587712,0.269292,0.4900882,0.0,0.20537618,0.16088471,0.4416927,0.38612843,0.37924224,0.33654454,0.0,0.6118418,0.48548624,0.42488855,0.6108881,0.4016798,0.0,0.5106652,0.4943895,0.44648758,0.27002266,0.34636933,0.13178909,0.35504803
arcticmovie,0.23666817,0.23145902,0.2598105,0.10579835,0.34055626,0.23254837,0.07108379,0.31054378,0.1259761,0.2768404,0.2568465,0.098808356,0.39808947,0.06592136,0.14966926,0.2853954,0.29717612,0.3550614,0.26108727,0.30848148,0.2609417,0.22849134,0.3512812,0.08257496,0.4166408,0.3522681,0.37250817,0.0,0.32782802,0.066957444,0.112452455,0.1787012,0.011057815,0.25772423,0.11045567,0.35291353,0.3339728,0.0,0.17872092,0.0,0.09341814,0.15066335,0.1804545,0.30759415,0.20228416,0.1774391,0.16523293,0.24502343,0.32523584,0.26371872,0.22807576,0.0,0.2210157,0.15967073,0.27294126,0.30412248,0.28825682,0.30992234,0.16186751,0.0,0.017859533,0.39122385,0.12753686,0.0,0.2915135,0.0,0.0,0.32733285,0.30297992,0.0,0.03140555,0.2591445,0.0,0.0,0.2908462,0.0,0.048831683,0.12183193,0.28614223,0.24328339,0.07106933,0.4118054,0.30931947,0.40055937,0.15772109,0.11419034,0.23731196,0.23590322,0.16544652,0.1979423,0.2834752,0.0,0.086459935,0.0,0.3324955,0.43690875,0.2961488,0.43337747,0.19941032,0.21969925,0.15099783,0.0,0.30720037,0.061122056,0.0178123,0.2655746,0.15653923,0.2372136,0.33193395,0.27978665,0.30976292,0.1503529,0.29744464,0.34010708,0.0,0.176492,0.2791472,0.28811938,0.06322718,0.0,0.328104,0.17530169,0.4101213,0.4270706,0.3430762,0.3208979,0.31544515,0.0,0.104258314,0.13132003,0.35785413,0.37846512,0.35931808,0.0,0.29990864,0.40741736,0.065781854,0.12920085,0.05878779,0.13948451,0.0,0.26383734,0.23590547,0.34927386,0.0,0.2212328,0.37688214,0.0,0.31143785,0.0,0.3499171,0.1979946,0.25125948,0.24195875,0.062982395,0.33298188,0.08172085,0.0,0.36138844,0.24993071,0.14550565,0.0,0.2649372,0.17233388,0.13586046,0.24808519,0.0,0.30690116,0.1809502,0.31351417,0.2593408,0.21576656,0.41174787,0.0,0.25369042,0.0,0.23898785,0.100965895,0.2894647,0.0,0.13445377,0.18994723,0.3382255,0.2514716,0.22788613,0.28275254,0.0,0.377642,0.3093776,0.3181104,0.40897083,0.2594734,0.0,0.4602217,0.28307626,0.36654964,0.2397535,0.2569959,0.16437224,0.29108626
artofracingmovie,0.36534798,0.16546182,0.35633942,0.3473561,0.4616821,0.43192986,0.08155717,0.48697972,0.22093345,0.4562714,0.52017707,0.201524,0.33008888,0.056183547,0.29886717,0.44233245,0.44890767,0.4071064,0.3949762,0.39494815,0.29253897,0.2568231,0.44930133,0.2963313,0.61844635,0.32375628,0.4342082,0.0,0.44623423,0.10188478,0.13706389,0.34966138,0.0032373685,0.5292251,0.1595253,0.28320423,0.46556395,0.0,0.30994973,0.0,0.08271638,0.34579575,0.29706874,0.19244504,0.44434384,0.21763411,0.27213535,0.26648417,0.4069297,0.36862206,0.26045188,0.06609294,0.15681736,0.17054069,0.31258023,0.57550514,0.3628515,0.444066,0.41864824,0.0,0.0,0.46313393,0.055950742,0.0,0.20306021,0.0,0.0,0.2808415,0.28169414,0.0,0.0,0.4230372,0.0,0.0,0.4401061,0.0,0.05189239,0.21704306,0.4734098,0.37761065,0.12377527,0.3907898,0.38475612,0.5034953,0.22949262,0.21131946,0.34605637,0.3173086,0.35222504,0.30253637,0.5415531,0.0,0.0,0.0,0.33297125,0.6076684,0.30587396,0.49005762,0.33524507,0.19747175,0.114542626,0.0,0.5287572,0.09153697,0.049183387,0.3662733,0.067476295,0.3064195,0.38503996,0.47997943,0.62152356,0.2022287,0.32260954,0.37788862,0.019391635,0.18036649,0.4587885,0.3050613,0.0,0.0,0.41773456,0.26048443,0.43258312,0.41792688,0.5411924,0.3661059,0.6678487,0.0,0.24513313,0.3706012,0.40457854,0.27441666,0.5141109,0.0,0.39977652,0.50136924,0.18235356,0.31091487,0.26162395,0.2600133,0.0,0.30807042,0.33286625,0.44691128,0.0,0.27013746,0.32861152,0.0,0.33409074,0.0,0.46199045,0.3161416,0.32560757,0.3968357,0.1071637,0.47562838,0.088414334,0.0,0.5540896,0.24377674,0.32398415,0.0,0.46648252,0.26946452,0.18835528,0.34212348,0.0,0.5449707,0.48857164,0.3883446,0.36222658,0.22235425,0.49163467,0.0,0.35457063,0.0,0.43338683,0.24452266,0.31256846,0.0,0.20769039,0.14514957,0.38569337,0.3058761,0.34296307,0.19302644,0.0,0.7858853,0.26789612,0.33888698,0.5778202,0.3917411,0.0,0.58091855,0.3785698,0.49092236,0.24385242,0.31780624,0.30585003,0.36134028
avengers,0.34259546,0.20935163,0.26649967,0.22829592,0.31424737,0.43622392,0.08793305,0.4407493,0.14896382,0.24527062,0.28882578,0.1298157,0.3417937,0.21804897,0.33726448,0.44804,0.3839802,0.42024332,0.34284297,0.28424618,0.34653577,0.3108552,0.50591177,0.2879017,0.5921074,0.2910148,0.54004085,0.0,0.42869607,0.011395684,0.17077914,0.26291198,0.03393782,0.34022823,0.19686061,0.2754328,0.32502687,0.0,0.32467097,0.0,0.27405193,0.2756453,0.28827456,0.13919966,0.3529543,0.25565797,0.19345298,0.35162044,0.39124092,0.3548766,0.2820982,0.06830112,0.11731024,0.13538976,0.33475235,0.24669854,0.45854717,0.37325665,0.30217612,0.0,0.33481258,0.43669954,0.0,0.0,0.26979318,0.0,0.0,0.33128452,0.34241584,0.09006594,0.0,0.30026105,0.0,0.0,0.36534593,0.0,0.0,0.3508448,0.42197242,0.35703757,0.1167448,0.2911598,0.38467208,0.44477046,0.2147395,0.2515998,0.39547965,0.38087898,0.25700298,0.2778053,0.4268367,0.0,0.0,0.0,0.45715544,0.38288102,0.26475874,0.6157948,0.33408043,0.3213219,0.13815717,0.0,0.34507042,0.0,0.08014181,0.5409844,0.0,0.37595356,0.4177368,0.40592974,0.3843431,0.08346819,0.3345983,0.31191805,0.07649668,0.19525668,0.40274408,0.28934917,0.0,0.0,0.36859715,0.2910213,0.3586101,0.39790612,0.51496565,0.39641368,0.47214773,0.0,0.10038343,0.2586487,0.48371914,0.3087653,0.5936956,0.0,0.25953147,0.41055068,0.23224811,0.32260174,0.14662261,0.15346664,0.0,0.33118474,0.18867701,0.3107591,0.0,0.28423333,0.37928388,0.0,0.39138627,0.0,0.4852982,0.06354099,0.33784956,0.41198346,0.2347937,0.38335106,0.0,0.0,0.51043296,0.35761932,0.2975303,0.0,0.38883454,0.30428168,0.27570018,0.30536547,0.0,0.40699893,0.19694467,0.47025904,0.34263864,0.16446294,0.41066015,0.0,0.36532617,0.0,0.30847394,0.20169371,0.3699613,0.0,0.23932782,0.23240016,0.32750297,0.43694878,0.24861042,0.27926838,0.0,0.45056313,0.38400522,0.41053528,0.50514627,0.2622857,0.0,0.4214179,0.24437067,0.5414332,0.40165466,0.29242972,0.30786312,0.19197956
beachbummovie,0.37303078,0.15209737,0.35836706,0.13006216,0.30014852,0.37057495,0.025639316,0.44326258,0.3913111,0.40226156,0.35236493,0.14475255,0.46587488,0.107839905,0.29751462,0.41880623,0.33097607,0.34151548,0.29141828,0.3221326,0.3072038,0.4008903,0.50161546,0.30811864,0.5339181,0.3249271,0.21126078,0.0,0.41130847,0.22313114,0.28860337,0.35614258,0.0,0.3454372,0.09114905,0.3387835,0.32320487,0.0,0.3874477,0.0,0.16981727,0.22751415,0.3377551,0.40867725,0.30973455,0.32900187,0.2170772,0.20987791,0.4223145,0.25540453,0.39488137,0.049918167,0.15927355,0.20279175,0.34802723,0.31630677,0.47764307,0.34824598,0.37800804,0.0,0.21531487,0.46917444,0.072084725,0.0,0.2394731,0.0,0.0,0.3257506,0.54211444,0.040173635,0.0124728745,0.5011807,0.0,0.0,0.30329657,0.0,0.100836486,0.23373993,0.18994237,0.37999403,0.14486456,0.28830576,0.56932145,0.4223024,0.21314332,0.078839846,0.29863268,0.23496147,0.26280844,0.39792702,0.43575317,0.0,0.0,0.0,0.47404152,0.45135152,0.26485303,0.6629908,0.23293678,0.20294684,0.2179374,0.0,0.4902535,0.0,0.0,0.41379637,0.22037205,0.36879146,0.34522006,0.44310144,0.2658175,0.08287075,0.37644446,0.21976751,0.0,0.3274505,0.33699033,0.40514293,0.037536237,0.0,0.302047,0.3232304,0.47799575,0.40273878,0.32634354,0.41636175,0.39674297,0.0,0.22687757,0.22839981,0.46803516,0.32474947,0.50132996,0.0,0.299901,0.47069925,0.1977515,0.3843155,0.28143185,0.286267,0.0,0.284369,0.20657913,0.38034725,0.0,0.43523788,0.4374824,0.0,0.38741222,0.0,0.4688144,0.19365843,0.37578523,0.2810346,0.13282567,0.41258723,0.0,0.0,0.3583077,0.43910345,0.37277144,0.0,0.4010565,0.21789101,0.23591945,0.36338076,0.0,0.3905613,0.30287033,0.4632537,0.18168844,0.06842777,0.5166412,0.0,0.34150654,0.0,0.40780875,0.37002692,0.35389784,0.0,0.20624405,0.20056477,0.3785351,0.40540773,0.28335708,0.18376245,0.0,0.5676369,0.35459712,0.2601574,0.459643,0.32520854,0.0,0.6067298,0.33808002,0.52605677,0.29464853,0.22441867,0.34425163,0.42439562
bernadettefilm,0.3157245,0.3704719,0.4409521,0.38923052,0.4124175,0.1991497,0.11500637,0.5587657,0.20048122,0.39198416,0.30663133,0.22822565,0.40290025,0.14897035,0.17495137,0.435734,0.46227193,0.2987084,0.46687654,0.54168916,0.41040072,0.277201,0.54890525,0.15505992,0.41566113,0.45632204,0.48303276,0.0,0.5299833,0.036683645,0.21438058,0.24629033,0.10127361,0.5282334,0.18502238,0.30794558,0.3326717,0.0,0.2598752,0.0,0.309526,0.320069,0.25015876,0.47423366,0.47938135,0.28350672,0.25443015,0.35315847,0.30455318,0.25806358,0.27836376,0.097338974,0.21506594,0.22683771,0.4265973,0.50125724,0.44974905,0.46838668,0.22788425,0.0,0.079245724,0.39057085,0.13799527,0.0,0.40995562,0.0,0.0,0.34931552,0.45561296,0.0920806,0.0,0.40618026,0.08136901,0.0,0.4365643,0.0,0.08870953,0.22521211,0.42694154,0.37620136,0.15997702,0.34386736,0.39737928,0.37705046,0.21001959,0.13775949,0.34359086,0.32942444,0.3478783,0.3133137,0.5288643,0.0,0.0,0.0,0.41127887,0.5119939,0.430352,0.51513857,0.36777338,0.3416646,0.07914325,0.0,0.38193196,0.045662273,0.07022327,0.5894194,0.1784901,0.4013801,0.357228,0.28034028,0.5055403,0.12651834,0.45052683,0.36254573,0.017164694,0.38137156,0.3897116,0.29855898,0.020918306,0.0,0.37199387,0.35510114,0.3754301,0.46644452,0.48553962,0.4611941,0.5036837,0.0,0.17979315,0.25574955,0.5088062,0.44269064,0.3849317,0.0,0.38588053,0.6252838,0.3017843,0.2980009,0.31843683,0.14275749,0.0,0.37586987,0.20841523,0.40738034,0.0,0.2890745,0.19879624,0.0,0.29407895,0.0,0.3555445,0.18203329,0.344409,0.35287318,0.16717757,0.42330265,0.0636927,0.0,0.58760923,0.38593054,0.35514784,0.0,0.38103178,0.1965175,0.14589396,0.42422208,0.0,0.37407422,0.47054484,0.47300482,0.38441938,0.21390747,0.5285494,0.0,0.25116402,0.0,0.33852738,0.18817133,0.5307166,0.0,0.2597866,0.33065474,0.5400631,0.4420858,0.40146187,0.16909887,0.0,0.59714836,0.3232792,0.45490134,0.42453027,0.27426815,0.0,0.5040223,0.40724653,0.429506,0.2299632,0.3646498,0.24213773,0.35574102
