movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
starwars,1.3755516,0.0,0.0,1.7180371,1.2347344,1.5242251,0.12934527,0.0,0.17589603,1.9046742,1.2283099,1.1971918,0.38462728,1.1612,0.9381746,0.36016437,1.4710635,0.55222684,0.79937094,0.27715746,0.5972566,1.0301055,0.99337137,0.0,1.6499878,0.70692897,0.0,0.44714567,0.4594663,0.5008386,0.0,1.3443056,1.2876995,1.6416756,0.567879,1.1058066,0.9140636,0.56633055,0.0,0.555532,1.1792663,1.8222343,0.5027129,0.92545104,1.390819,0.7179385,0.74143595,0.5300152,0.6386909,0.75444466,1.2195028,0.0,1.5760921,0.30647635,1.3221648,0.0,0.761497,0.989332,1.1096032,1.3549168,1.0636828,1.6507778,0.4802152,0.047762245,1.1305753,0.96243507,1.2848096,1.1773168,0.0,0.8142258,0.4793571,0.53218293,0.46969536,1.3248411,1.1338986,0.0,0.56112546,0.0,1.3312701,0.0,1.4616331,0.8653823,0.54721403,0.16914067,0.9256205,1.1463332,1.503867,0.20059344,1.3953445,1.3546133,0.97188354,1.1822869,0.0,1.0944873,0.31917915,1.421015,0.0,0.580982,0.0,0.9827422,0.96552277,0.2388064,1.543563,1.5920056,1.0624306,0.99739295,0.12252635,0.91796166,0.0,0.8969996,0.7592086,1.2388746,0.92686015,0.13607627,0.0,0.6155829,0.7545302,0.7488505,1.1689128,0.54326034,0.87230575,0.6866843,0.9991141,1.747294,1.0139633,0.0,0.3412795,0.0,0.32847396,0.029421214,1.2602618,0.0,0.013312161,0.9885835,0.62143004,1.6750234,0.0,0.3086443,0.0,0.0,0.27724344,1.345738,0.525248,0.60370314,1.3125294,0.0,1.1455072,0.2179482,0.0,0.7842281,0.8155327,0.7988377,0.8590329,0.48272923,1.0324395,0.0,1.3669133,0.5330343,1.6380236,0.0,0.9693923,0.8469411,0.0,1.2963383,0.4013672,0.0,0.34877035,0.9453302,0.99325824,1.4139789,0.37894103,1.3574816,0.39192012,0.0,0.7559034,0.7032153,1.0956233,0.63661075,1.4056331,1.2586192,1.002443,1.5603435,0.0,0.0,0.5853288,0.50191945,0.31140682,0.99503577,1.0347797,0.7822034,0.38433772,1.2010121,0.15202063,0.0,1.0151672,0.025233964,0.0,1.4030265,0.74483615,0.3716211,0.0948194,1.1181009,0.48957077,0.0,1.4721999,0.87790287,1.32393,1.9414591,1.1781753,0.020837877
stormboymovie,0.20763774,0.0,0.24900033,0.40519935,0.28954688,0.42387038,0.1249532,0.0,0.032300845,0.40255308,0.38846272,0.2731806,0.28669745,0.42770663,0.27200878,0.00017001247,0.33892012,0.2046812,0.2327314,0.04465501,0.28416654,0.34902906,0.40700334,0.0,0.39700854,0.41807497,0.0,0.17213392,0.17632341,0.21757434,0.0,0.3611326,0.37928572,0.27464154,0.19496007,0.16532747,0.37430584,0.3042183,0.0,0.25079736,0.27090633,0.33928746,0.07689585,0.2771563,0.3414653,0.45492923,0.188432,0.17754094,0.19683534,0.38828975,0.44468996,0.0,0.37975127,0.019277453,0.2675569,0.006153335,0.29298404,0.29739636,0.3869205,0.32882103,0.23013632,0.33992073,0.21276225,0.0084274905,0.33058158,0.4319292,0.3504614,0.29055643,0.0,0.2603726,0.16281545,0.11645099,0.28099403,0.4058987,0.298303,0.0,0.14283481,0.0,0.43274987,0.0,0.50132984,0.1418954,0.19241111,0.0,0.38332307,0.47879702,0.42978033,0.085730426,0.45208982,0.2918717,0.3258632,0.32701603,0.0,0.29921904,0.0,0.28592673,0.0,0.37250194,0.0,0.2650248,0.36925802,0.08564828,0.4312058,0.3582197,0.34976706,0.20011471,0.053727303,0.39978158,0.0,0.3528791,0.27598524,0.41956586,0.36511892,0.07594272,0.0,0.12755871,0.31508556,0.24062103,0.2946279,0.17570826,0.36833876,0.2110774,0.19564879,0.3845315,0.23758845,0.0,0.020280948,0.0,0.28774807,0.061721634,0.3161244,0.0,0.0,0.33550507,0.26131096,0.36442012,0.066208,0.19750357,0.0,0.0,0.11044389,0.2415533,0.36283094,0.23450842,0.47596508,0.0,0.21952757,0.036360517,0.0,0.21967274,0.39929858,0.23856963,0.33180237,0.17447227,0.31845564,0.0,0.30423304,0.2707014,0.38253975,0.0,0.31112802,0.28700897,0.0,0.37251252,0.16010922,0.0,0.16788426,0.3796721,0.40867957,0.37821546,0.09749615,0.45396417,0.0681832,0.0,0.17233808,0.46595526,0.3416349,0.11631233,0.3366901,0.31636557,0.2651748,0.4826388,0.0,0.0,0.19816384,0.33888403,0.24752639,0.24659468,0.18674679,0.29798278,0.27298796,0.3719828,0.051969547,0.0,0.39769956,0.21538956,0.0,0.41947833,0.4947426,0.19263478,0.15913798,0.3980449,0.1937577,0.0,0.40284228,0.47899273,0.27369165,0.47352126,0.41806185,0.16599753
stubermovie,0.348805,0.0,0.12203729,0.41217798,0.41663942,0.49257538,0.26082847,0.0,0.06720617,0.5099593,0.41011614,0.3173991,0.30028963,0.47488475,0.35713348,0.26440087,0.4277715,0.23069201,0.3823385,0.11372978,0.34219968,0.51646733,0.17444216,0.0,0.4966731,0.24266122,0.0,0.0,0.35685927,0.257905,0.0,0.49638847,0.50464535,0.28052807,0.32885957,0.41210163,0.48155296,0.34226987,0.0,0.22998263,0.2644496,0.49664313,0.17629178,0.30523157,0.43778956,0.3078606,0.27724177,0.20262311,0.2772667,0.5518456,0.3748121,0.0,0.48695794,0.05581785,0.2630706,0.121597104,0.46832424,0.23014644,0.36514512,0.19712514,0.3818217,0.4399373,0.1766026,0.037027158,0.3898854,0.24847764,0.35019872,0.36406374,0.0,0.2691602,0.14553404,0.30183783,0.29170853,0.2971538,0.3362518,0.0,0.2532585,0.0,0.4160035,0.0,0.35261077,0.5886211,0.19656058,0.042052485,0.4288777,0.4949606,0.5944921,0.27866477,0.48865965,0.45024776,0.32046616,0.4367244,0.0,0.14742032,0.0,0.42660993,0.0,0.33846545,0.0,0.2602624,0.2749688,0.0,0.3685534,0.43844444,0.5503542,0.45186824,0.12052205,0.37565336,0.0,0.42522487,0.42560798,0.50129205,0.3365853,0.13362119,0.0,0.22651704,0.59032977,0.24524347,0.38361984,0.13929987,0.32872444,0.34551638,0.27377158,0.61742544,0.3129802,0.0,0.36387113,0.0,0.20150475,0.0,0.45393583,0.0,0.0,0.45448664,0.5101021,0.52512366,0.08545904,0.12902375,0.0,0.0,0.23259614,0.21738268,0.18936536,0.21392328,0.47468397,0.0,0.4120257,0.12515394,0.0,0.28801218,0.44710878,0.4680333,0.5937482,0.09357135,0.38546395,0.0,0.25500232,0.27450106,0.41508418,0.0,0.30190396,0.18568093,0.0,0.42127693,0.24133676,0.14785913,0.329222,0.5538122,0.43964523,0.52240133,0.08946361,0.38439006,0.15862992,0.0,0.17547502,0.3515007,0.60778147,0.09885958,0.40508777,0.29868367,0.29712716,0.33170745,0.0,0.0,0.032900482,0.34669185,0.19755083,0.24919225,0.37240762,0.29439372,0.19374384,0.3881873,0.07204123,0.0,0.35364082,0.16253427,0.0,0.2721222,0.36346385,0.085541174,0.0,0.40317753,0.042416777,0.0,0.53002036,0.41283086,0.3186289,0.49518335,0.43349564,0.18250889
taosdfilm,0.23531428,0.0,0.04359083,0.34213912,0.26351064,0.39656037,0.12332474,0.0,0.07906858,0.28479582,0.3131445,0.23187533,0.21041417,0.27269754,0.2847445,0.06166881,0.46457422,0.2086451,0.30168933,0.081831224,0.27574444,0.3151672,0.26896358,0.0,0.37848768,0.28908348,0.0,0.07606652,0.11199506,0.18655385,0.0,0.38998833,0.33458728,0.28360298,0.24652663,0.2698385,0.31095392,0.26444536,0.0,0.15991053,0.29858652,0.30310813,0.15354355,0.15122132,0.3664348,0.3226149,0.13771734,0.17634021,0.07570068,0.18550846,0.2836494,0.0,0.39797783,0.05866871,0.3582177,0.19840896,0.22857092,0.2682724,0.4652327,0.35413444,0.20954783,0.3573534,0.13991863,0.0,0.18008304,0.32124764,0.38898966,0.21887177,0.0,0.23496774,0.10071395,0.20732635,0.27702075,0.2288031,0.29100662,0.0,0.1023965,0.0,0.33145863,0.0,0.4493085,0.15512685,0.15766431,0.027374186,0.30415606,0.4418808,0.3663083,0.058661945,0.38452348,0.28321016,0.28469902,0.2876795,0.0,0.14569306,0.0,0.31262466,0.0076630292,0.2741678,0.0,0.38661048,0.33710614,0.0,0.28999707,0.22300059,0.2682522,0.18771608,0.099155694,0.24476473,0.0,0.3348248,0.25168097,0.4834921,0.326952,0.007390298,0.0,0.323046,0.26792684,0.3025037,0.3147688,0.11102795,0.23508124,0.14257506,0.19948946,0.4247107,0.42368445,0.0,0.18395138,0.0,0.2799374,0.0,0.24026991,0.0,0.0,0.21514004,0.28161532,0.25573564,0.12208113,0.08949104,0.0,0.0,0.039973415,0.40681016,0.24870226,0.18994284,0.36396378,0.0,0.30483317,0.16667542,0.0,0.14964211,0.25436834,0.28022698,0.36326638,0.13971016,0.3063397,0.0,0.3017852,0.17478822,0.3419747,0.0,0.35341898,0.33381453,0.0,0.21143924,0.1378963,0.06976731,0.10142386,0.25587898,0.15563607,0.3186674,0.08836451,0.24690327,0.13056326,0.0,0.21227162,0.2717901,0.39327538,0.2833425,0.32982084,0.28092694,0.23592372,0.44642964,0.0,0.0,0.21172343,0.38514614,0.18360414,0.18332112,0.267615,0.15979795,0.1935188,0.28194368,0.0,0.0,0.362173,0.11935873,0.0,0.45941785,0.3668653,0.04682986,0.0,0.420936,0.035360962,0.0,0.31777853,0.44091704,0.3221348,0.48395124,0.33367944,0.09359646
teenspiritmov,0.38922992,0.0,0.31100565,0.88139206,0.75490916,1.1762589,0.46100008,0.0,0.064413786,0.9235885,0.99615467,0.5345789,0.74378186,0.68721765,0.87531275,0.0,0.8765133,0.6596323,0.48164138,0.005593957,0.67926127,0.68651444,0.72005713,0.0,0.894561,0.59202033,0.0,0.36175594,0.56301314,0.33158877,0.0,0.9399785,0.7564179,0.5385851,0.1861789,0.53868496,0.65483385,0.7190198,0.0,0.3723977,0.45295778,0.5982128,0.53485715,0.31476387,0.5169116,0.75489956,0.31055713,0.5992833,0.0,0.69044214,0.44986817,0.0,0.8971302,0.14258088,0.26243788,0.20277858,0.6234985,0.30240873,1.005882,0.67254466,0.61056393,0.94265264,0.37395525,0.3473743,0.51761127,0.74101895,1.2214532,0.89105594,0.0,0.3892328,0.40910944,0.5935498,0.4677985,0.42851317,0.8081404,0.0,0.44139272,0.0,0.77543426,0.0,1.3347057,0.8026255,0.26778808,0.0,0.4995647,1.0340732,0.6617434,0.06113121,0.84126925,0.6888359,0.3037976,0.54766285,0.0,0.67398393,0.0,0.669072,0.0,0.3578741,0.0,0.44448838,0.6567123,0.0,0.7573849,0.48376432,0.45109755,0.44801113,0.0,0.5608926,0.0,0.59278893,0.8152457,0.74145305,0.28957903,0.1744464,0.0,0.68043584,0.84013355,0.5256927,0.38783234,0.18327728,0.4305787,0.5067151,0.4882142,0.6895268,0.45388845,0.0,0.31169292,0.0,0.32035023,0.036341265,0.56529593,0.0,0.1665844,0.794175,0.2484147,0.6758619,0.31407478,0.41967845,0.0,0.0,0.33563486,0.59485155,0.30194205,0.41274828,0.9647922,0.0,0.6560381,0.47283095,0.0,0.2542589,0.4618788,0.65190834,0.59952796,0.35399413,0.5450037,0.0,0.8196082,0.7673854,0.92495984,0.0,0.905294,0.9196214,0.0,0.6779773,0.23965243,0.028222427,0.24480478,0.7460837,0.42459145,0.95045567,0.116280735,0.48766342,0.35285154,0.0,0.51204556,0.8019858,1.0252622,0.430131,0.8140952,0.8606848,0.82347286,1.055844,0.0,0.0,0.6667,0.44523582,0.40632078,0.46968076,0.7487426,0.7701626,0.4802506,0.53491294,0.023396168,0.0,0.71402407,0.06722097,0.0,1.0350993,0.8069917,0.17512569,0.13200489,1.1239487,0.16767369,0.0,0.8192701,0.87580794,0.75991637,0.8566826,0.85020065,0.21314213
terminator,0.15628691,0.0,0.010358701,0.46125633,0.45515192,0.48448157,0.31131762,0.0,0.14612003,0.5052818,0.6168104,0.3001822,0.45467424,0.5064275,0.41606405,0.13497578,0.52347165,0.21759848,0.44765112,0.088607505,0.50820285,0.5176606,0.33934215,0.0,0.66415274,0.33429992,0.0,0.11714106,0.264826,0.2122911,0.0,0.563869,0.55297697,0.42150855,0.2505363,0.47322825,0.5573526,0.45828813,0.0,0.19418254,0.30473208,0.42019033,0.38609055,0.26748577,0.62194455,0.5828425,0.208977,0.34967333,0.18492906,0.5308818,0.46432844,0.0,0.6316373,0.23281263,0.52679604,0.15536094,0.44872096,0.45194188,0.6711276,0.5052031,0.33978754,0.66379297,0.32451746,0.2596973,0.32854632,0.409236,0.38560075,0.5404739,0.0,0.24483158,0.10484265,0.07820706,0.35842723,0.45591772,0.44995135,0.0,0.16785079,0.0,0.5237567,0.0,0.5727578,0.41631848,0.16056007,0.0,0.5249187,0.63228744,0.46255833,0.1996353,0.5844524,0.445491,0.46782067,0.3372715,0.0,0.36835912,0.0,0.5526133,0.0,0.41901177,0.0,0.41299674,0.43341336,0.00051924307,0.4970354,0.39248744,0.4073768,0.19211611,0.19005854,0.44055906,0.0,0.5779366,0.26923165,0.46030992,0.5564946,0.09060758,0.0,0.2416994,0.42847237,0.25650433,0.54422057,0.18816674,0.39209414,0.27292073,0.4527814,0.7490536,0.40187106,0.0,0.23564908,0.0,0.2444929,0.0,0.5050212,0.08074038,0.0,0.3971076,0.4991489,0.63052195,0.0,0.37357113,0.0,0.0,0.06276514,0.5279836,0.33029437,0.30779958,0.53054774,0.0,0.48029506,0.38587067,0.0,0.33962372,0.43787542,0.369747,0.4765995,0.22622621,0.44169983,0.0,0.43849546,0.24029462,0.6364413,0.0,0.186133,0.36272272,0.0,0.45855707,0.07563338,0.0,0.36402333,0.4211304,0.4447625,0.67392445,0.20646219,0.5754388,0.34696752,0.0,0.33621737,0.43501115,0.5629334,0.1654585,0.48332554,0.48769942,0.3654664,0.72849286,0.0,0.0,0.40514728,0.5948364,0.3590911,0.5026938,0.58856237,0.42276335,0.34764034,0.55412793,0.0,0.0,0.37447387,0.17457037,0.0,0.53014076,0.4601494,0.0,0.0,0.62726176,0.0,0.0,0.5656576,0.32353532,0.36036438,0.54472333,0.5976982,0.39850777
theaeronautsmov,0.2498264,0.0,0.06360173,0.3164438,0.19804013,0.3894616,0.1566577,0.0,0.0,0.3244654,0.29791516,0.26500374,0.17190513,0.34249592,0.23126796,0.15478711,0.30348217,0.17665945,0.24841878,0.025602495,0.13019492,0.20764458,0.2750259,0.010796662,0.36849546,0.26048458,0.0,0.10107418,0.12483939,0.14518826,0.0,0.32667485,0.26423568,0.29217345,0.13454299,0.22498578,0.28504127,0.21370903,0.0,0.2117152,0.28566927,0.31092128,0.09539043,0.0907559,0.3151275,0.2408451,0.1469743,0.19065975,0.17911556,0.33914626,0.28060076,0.0,0.20747979,0.09994009,0.24086908,0.0342628,0.37139246,0.1513542,0.278544,0.16914278,0.1733113,0.21085908,0.21382444,0.041792877,0.24518737,0.2719428,0.24793905,0.0738424,0.0,0.22703393,0.098277554,0.14379954,0.31995556,0.24402422,0.15751241,0.0,0.16513243,0.0,0.2252579,0.0,0.28454763,0.24433076,0.11581762,0.05088142,0.20496048,0.3588399,0.24661559,0.005778901,0.24355355,0.175512,0.13545105,0.21676338,0.0,0.08909003,0.0,0.27388865,0.0,0.17175198,0.0,0.17307994,0.26356822,0.0,0.24554749,0.23950677,0.24145846,0.18566938,0.11188994,0.19233395,0.0,0.3343725,0.2082754,0.18451408,0.26431388,0.0,0.0,0.1660971,0.24984494,0.21840344,0.24423136,0.053816907,0.27142462,0.1472298,0.19925943,0.31289783,0.30184764,0.0,0.15097809,0.0,0.20829123,0.0,0.19362032,0.021586716,0.0,0.18275733,0.20430401,0.3117098,0.06100037,0.12475531,0.0,0.0,0.08046968,0.35127243,0.21127245,0.19355437,0.32782188,0.0,0.16687346,0.10737902,0.0,0.17934492,0.24985576,0.19417955,0.28779614,0.016977962,0.2413155,0.0,0.24489604,0.14882468,0.27191645,0.0,0.25377914,0.2652575,0.0,0.22443303,0.14457113,0.05064129,0.11058493,0.25702935,0.19742496,0.28591168,0.14722781,0.29358634,0.17164731,0.0,0.16799283,0.3833806,0.2630388,0.11707483,0.2968757,0.2677116,0.28069663,0.37403807,0.0,0.0,0.11954406,0.23384658,0.16410987,0.21461773,0.20790061,0.12095559,0.15635934,0.18919228,0.011250118,0.0,0.30865982,0.0947608,0.0,0.36737022,0.27388117,0.12330215,0.0049349647,0.29334068,0.1825758,0.0,0.35234988,0.2325233,0.30138242,0.33199763,0.38214165,0.15885219
thebestofenemies,0.4825902,0.0,0.17170066,0.6264329,0.56335896,0.47196534,0.1701066,0.0,0.06851844,0.65831333,0.30882043,0.46714765,0.3563642,0.58516544,0.39120117,0.17230871,0.6721882,0.2732501,0.37516767,0.0,0.20288713,0.3841169,0.35687652,0.0,0.6408478,0.44392645,0.0,0.104428984,0.15553847,0.16447337,0.0,0.62980795,0.60752773,0.48642474,0.17691426,0.46503124,0.52440435,0.3770614,0.0,0.16812304,0.2715333,0.48074958,0.13192411,0.10952801,0.49979383,0.37524498,0.20685132,0.26825577,0.25552627,0.47053993,0.42190138,0.0,0.5135284,0.10387959,0.47171792,0.14769456,0.28173137,0.47507456,0.52353835,0.41475618,0.23779504,0.5027751,0.34148166,0.1429349,0.3896515,0.38114452,0.513911,0.45595357,0.0,0.35658664,0.1936643,0.09003561,0.41662005,0.48529112,0.32145786,0.0,0.19753094,0.0,0.55470514,0.0,0.6249875,0.47211543,0.11883861,0.059855483,0.49725637,0.60355574,0.40637597,0.05128272,0.5499591,0.5470727,0.3029533,0.43107343,0.0,0.18931934,0.0,0.48140326,0.0,0.23680949,0.033403598,0.29959145,0.48983496,0.0,0.46230102,0.31728765,0.3883325,0.2956588,0.18899933,0.48516372,0.0,0.38299093,0.51202863,0.5402814,0.5535547,0.0442415,0.0,0.34436363,0.45727506,0.24423157,0.44648907,0.18444851,0.43114284,0.23891719,0.51254773,0.6151889,0.42502862,0.0,0.07012591,0.0,0.2558864,0.0,0.43533593,0.031170312,0.0,0.17768253,0.38922703,0.5940788,0.034386173,0.21658078,0.0,0.0,0.0,0.4387907,0.3186975,0.2016389,0.5499639,0.0,0.30633444,0.1075397,0.0,0.17420524,0.32592732,0.38911173,0.52648705,0.07589441,0.5463721,0.0,0.5207342,0.09293548,0.5390767,0.0,0.4666248,0.3368198,0.0,0.39452466,0.17013505,0.0,0.099146634,0.2914241,0.3134548,0.5093481,0.20264773,0.47020245,0.16048819,0.0,0.4393401,0.3275531,0.38876903,0.37427342,0.4609349,0.47597334,0.27435422,0.63637435,0.0,0.0,0.3601669,0.33521938,0.18664491,0.32788646,0.29599786,0.2945613,0.3563832,0.4456598,0.0,0.0,0.4501573,0.21210045,0.0,0.5203301,0.5152112,0.17511314,0.0,0.59401935,0.110868424,0.0,0.5483699,0.55078804,0.33467925,0.6288714,0.4649318,0.23041174
thedeaddontdie,0.33869177,0.0,0.05866382,0.61603874,0.25375903,0.51461416,0.28970945,0.0,0.23130548,0.52447426,0.56467795,0.32862878,0.30015546,0.41514316,0.3843307,0.09558237,0.59669274,0.1961135,0.46421012,0.22576125,0.51771384,0.53281534,0.47229564,0.0,0.62355363,0.39708042,0.0,0.119778395,0.29927063,0.10813364,0.0,0.41467458,0.37516072,0.3925388,0.23159218,0.41303766,0.4352376,0.48523086,0.0,0.22353852,0.3937928,0.67940575,0.26647773,0.42120436,0.55743164,0.5465991,0.36214074,0.16426085,0.1495055,0.6699312,0.54420507,0.0,0.52288276,0.18288328,0.36108822,0.05013178,0.37216416,0.50090426,0.524608,0.58982575,0.36259192,0.49488062,0.34922284,0.04182818,0.45046613,0.31234372,0.4839981,0.4173736,0.0,0.3638391,0.31112638,0.11189931,0.2126977,0.40266162,0.46034092,0.0,0.24172331,0.0,0.5534253,0.0,0.48437554,0.36234692,0.009145546,0.05656825,0.51186824,0.761698,0.49541238,0.17477149,0.49850085,0.46167633,0.33461836,0.24199027,0.0,0.23983055,0.0,0.6210886,0.0,0.46584067,0.0,0.27371272,0.31206098,0.0,0.4795297,0.4523136,0.35934356,0.40074432,0.049144033,0.52714723,0.0,0.52620065,0.40869653,0.5744813,0.23854831,0.0825556,0.0,0.16863623,0.4060741,0.24938078,0.37743735,0.17942244,0.4096006,0.3890745,0.18534394,0.48867473,0.3071772,0.0,0.19173582,0.0,0.2719339,0.0,0.40948823,0.0,0.0989636,0.51773614,0.3745407,0.40144747,0.14401142,0.31483036,0.0,0.0,0.11862193,0.33088583,0.42417076,0.20627233,0.40658522,0.0,0.48088264,0.1685254,0.0,0.4553543,0.3706006,0.43121263,0.53784996,0.055251047,0.32640573,0.0,0.5504875,0.18762006,0.5217938,0.0,0.45127648,0.36421457,0.0,0.56000125,0.28135192,0.11832429,0.16331567,0.53801376,0.5148372,0.55478907,0.16651067,0.56384665,0.13947402,0.0,0.20456763,0.36821067,0.5439067,0.16646571,0.4836575,0.3810197,0.31493998,0.63252497,0.0,0.0,0.21732943,0.5115148,0.27146235,0.34502903,0.48354918,0.22452952,0.2051847,0.41619408,0.13999166,0.0,0.15453793,0.010840001,0.0,0.524356,0.45376396,0.27348557,0.05517672,0.5480892,0.024713274,0.0,0.39291203,0.4021269,0.25596035,0.7060509,0.5945641,0.25974214
thefarewell,0.2132114,0.0,0.11353963,0.48430324,0.27827403,0.5018147,0.093515195,0.0,0.0,0.3480862,0.4081607,0.33144438,0.22542402,0.39673507,0.39436382,0.18947925,0.40167475,0.2178919,0.2932894,0.15667953,0.36902767,0.28717095,0.31822008,0.0,0.42128426,0.3385635,0.0,0.0,0.14724153,0.33096743,0.0,0.45391384,0.3853742,0.30094618,0.12771712,0.29576734,0.39528364,0.3506569,0.0,0.18347274,0.40270108,0.42533234,0.07780412,0.31352022,0.4993503,0.4584626,0.18759385,0.17891513,0.20510612,0.24915448,0.4372441,0.0,0.49439648,0.09121435,0.20578465,0.0778232,0.272218,0.28008476,0.37685022,0.2890849,0.3028634,0.45561194,0.23527755,0.0,0.34756902,0.31766668,0.46196195,0.34718198,0.0,0.23213859,0.16345266,0.2142353,0.34704039,0.35684812,0.20644337,0.0,0.20146805,0.0,0.43073797,0.0,0.488611,0.2323413,0.2033,0.07858474,0.3412138,0.57250136,0.53636146,0.06513547,0.48781112,0.31239653,0.4229769,0.24181959,0.0,0.16553918,0.0,0.4134759,0.0,0.41467956,0.018487778,0.3709818,0.31133974,0.0,0.46642715,0.38799328,0.3943459,0.26055336,0.054704916,0.33949867,0.0,0.34021553,0.38831514,0.44597936,0.22496454,0.09571153,0.0,0.15057881,0.42925543,0.17198828,0.28526384,0.19285846,0.2537052,0.21591297,0.2958653,0.38080603,0.29613963,0.0,0.23760414,0.0,0.25406262,0.0,0.37009218,0.0,0.0,0.39474097,0.28760207,0.41794232,0.13817005,0.17896168,0.0,0.0,0.08400737,0.31258374,0.059231043,0.2536658,0.37662336,0.0,0.39693978,0.17829546,0.0,0.1919823,0.39232644,0.3023471,0.46028525,0.18490453,0.42910442,0.0,0.44890243,0.08229113,0.42058447,0.0,0.29485363,0.37764683,0.0,0.38128862,0.13208309,0.0193416,0.15941872,0.41678232,0.30851564,0.51482606,0.15301634,0.33804604,0.10835948,0.0,0.23369236,0.32607746,0.371585,0.28737664,0.38669845,0.37810674,0.4467299,0.50052714,0.0,0.0,0.19622822,0.28452104,0.19249007,0.40267405,0.35808623,0.16404702,0.34956205,0.28085977,0.03394471,0.0,0.37156352,0.10463794,0.0,0.49086377,0.5172389,0.21674164,0.049825914,0.41766223,0.1437699,0.0,0.43417367,0.47124436,0.41527367,0.34810773,0.48654544,0.16546768
