movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
thehighwaymen,0.21331435,0.27124235,0.0,0.54561126,0.26936352,0.19618307,0.35803726,0.28801912,0.23779401,0.16790375,0.50766414,0.31443104,0.52171195,0.0,0.20859094,0.139797,0.0,0.3371904,0.3749111,0.0788558,0.36149666,0.5616346,0.28873152,0.3017791,0.31833562,0.35008523,0.17162932,0.35713872,0.33109465,0.36572793,0.25246924,0.21673347,0.01061715,0.38665494,0.0,0.34257805,0.45388272,0.35785505,0.25361493,0.25462493,0.0,0.22015351,0.36121926,0.0,0.12970178,0.36847124,0.2679428,0.23985976,0.0,0.13926987,0.23718835,0.452861,0.0,0.10063018,0.24134947,0.0,0.5074229,0.34047943,0.44429645,0.13102707,0.12830819,0.0,0.31432122,0.42016673,0.0,0.3411047,0.0,0.0,0.098416,0.22753873,0.0,0.3548604,0.08896053,0.097086094,0.12314066,0.0,0.19404824,0.47802487,0.3081689,0.38627163,0.31315014,0.12085179,0.0,0.26832834,0.0,0.46919692,0.4014358,0.37105978,0.24591646,0.0,0.41144454,0.05255419,0.0,0.42567402,0.2529526,0.12730724,0.34788808,0.11617695,0.15528284,0.0,0.0,0.3011212,0.0,0.0,0.12187397,0.3201643,0.30804566,0.00036033988,0.38560343,0.03850285,0.36501944,0.20876203,0.21707931,0.2679818,0.3495877,0.10796062,0.014416028,0.43402994,0.3583917,0.31722644,0.27094692,0.113942415,0.4745485,0.3837981,0.14748731,0.3967277,0.3518895,0.13256289,0.40768477,0.15870446,0.08180035,0.35142997,0.5027776,0.43986896,0.45645916,0.39156857,0.34655502,0.31074554,0.33749703,0.0,0.43047932,0.27427468,0.37649184,0.0,0.24163538,0.15862203,0.21081865,0.0,0.18023303,0.02028037,0.3523497,0.2997027,0.30668566,0.27753073,0.013534451,0.13546707,0.0,0.4810641,0.3341817,0.48578668,0.21190347,0.26908457,0.46179053,0.0,0.0,0.26994342,0.2926472,0.0,0.32217538,0.0,0.20999707,0.4528652,0.3825682,0.16667733,0.004608581,0.27376083,0.0,0.0,0.08640412,0.33122718,0.24505569,0.3695993,0.10944934,0.0,0.0,0.25578982,0.0,0.24396646,0.0,0.3469358,0.34140223,0.3782291,0.3392004,0.40872663,0.0,0.0,0.05828519,0.2472252,0.49700087,0.19087847
thehummingbirdprojectfilm,0.095136665,0.077192545,0.0,0.16235143,0.11757544,0.10590688,0.13010684,0.13875431,0.11829387,0.08261474,0.19115302,0.14063226,0.16815606,0.0,0.12507695,0.08201349,0.0,0.13065366,0.17043068,0.05128069,0.10981578,0.1986942,0.09550791,0.113576315,0.12709928,0.09708585,0.071021594,0.14869635,0.112726346,0.15314966,0.11766876,0.06895026,0.0006541754,0.14393413,0.0,0.106715426,0.13473459,0.15918547,0.093970984,0.08536142,0.0,0.12985817,0.16358522,0.0,0.018075803,0.14649929,0.14000206,0.09319595,0.0,0.067622535,0.051224645,0.1943887,0.0,0.10527827,0.033500887,0.0,0.1404492,0.13183148,0.1903733,0.07402249,0.109181516,0.0,0.1851904,0.15621814,0.0,0.11152713,0.0,0.0,0.04325149,0.13205183,0.0,0.15929212,0.058232013,0.05216635,0.028230611,0.011781057,0.094740376,0.13758367,0.0940395,0.11321461,0.09990336,0.082707256,0.0,0.09308252,0.0,0.15492086,0.14120506,0.12561195,0.07699144,0.0,0.15913822,0.006144545,0.0,0.13859971,0.14925459,0.06707142,0.17027564,0.07505318,0.06122698,0.0,0.0,0.12683788,0.0,0.0,0.036137145,0.15499234,0.14398663,0.0613408,0.17078687,0.10519883,0.18997253,0.13842608,0.12665634,0.10022791,0.14917082,0.122106664,0.033947483,0.17689714,0.16886094,0.14737582,0.09115839,0.044444926,0.21172386,0.16772237,0.054622136,0.15899509,0.10713812,0.08871683,0.17740072,0.08416492,0.074735105,0.13316846,0.2085707,0.17837113,0.15789396,0.12978683,0.14654596,0.15414071,0.09456508,0.0,0.16521822,0.16195127,0.18269476,0.015370194,0.07883652,0.07264559,0.1508989,0.0,0.06458178,0.0,0.13006355,0.12549315,0.08239828,0.113442004,0.057286866,0.09057357,0.0,0.14209676,0.111951366,0.17546809,0.10782184,0.104700424,0.16742109,0.0,0.0149898715,0.11647428,0.12688848,0.0,0.123202994,0.0,0.064544946,0.20578423,0.12546992,0.10559097,0.0,0.11944686,0.0,0.0,0.07367607,0.08549207,0.097732075,0.17301384,0.061109923,0.0,0.039870106,0.080121174,0.0,0.097917244,0.0,0.15489623,0.15672696,0.14847198,0.14809184,0.15651003,0.02247316,0.0,0.033653267,0.17535989,0.20167013,0.103628606
theintrudermovie,0.3530443,0.27933013,0.0,0.63685334,0.57324046,0.33576927,0.5622043,0.5421698,0.34936026,0.2782685,0.8573995,0.59980476,0.6551058,0.0,0.43391854,0.35596228,0.0,0.34567901,0.5317152,0.09910098,0.5330533,0.80718213,0.4911436,0.56621635,0.3521485,0.33226904,0.4024192,0.5102093,0.40971875,0.6896212,0.4864939,0.26505095,0.0,0.71373844,0.0,0.6005266,0.56047994,0.56201386,0.44073445,0.26252115,0.0,0.41605702,0.7154719,0.0,0.06410106,0.54476106,0.5474473,0.3346014,0.0,0.20903115,0.3326237,0.50466174,0.0,0.5317155,0.18801737,0.0,0.55336636,0.65143836,0.47989672,0.28365886,0.5819679,0.0,0.6184441,0.5416971,0.0,0.5970089,0.0,0.0,0.37437692,0.74062014,0.04472091,0.65079623,0.19474499,0.3015569,0.04384545,0.0101873465,0.50739044,0.46197283,0.35854518,0.3654317,0.16653456,0.27343994,0.0,0.38352135,0.0,0.6304312,0.47867185,0.5849159,0.06446234,0.0,0.5671442,0.0,0.0,0.5495483,0.7162868,0.23939477,0.61650246,0.3092053,0.04816129,0.0,0.0,0.5839224,0.0,0.0,0.31089363,0.5803996,0.7905724,0.32341018,0.52823097,0.42185923,0.67345905,0.42170578,0.50688875,0.46884307,0.67167085,0.32504347,0.25268182,0.63421214,0.80532664,0.6696075,0.41910273,0.3124901,0.63704395,0.657982,0.27806395,0.7525678,0.6443161,0.37764364,0.8088465,0.2147672,0.23055057,0.57396287,0.879302,0.9283704,0.8297902,0.72133946,0.60269356,0.76514626,0.37384266,0.0,0.97519404,0.67306733,0.53598076,0.044868287,0.3996035,0.41616353,0.5948855,0.0,0.36041313,0.0,0.47549874,0.30044687,0.36949566,0.4628084,0.2401807,0.42610082,0.0,0.46667793,0.4299392,0.5433954,0.4224802,0.4899439,0.4466249,0.0,0.1485636,0.42253783,0.7231782,0.0,0.5454624,0.0,0.24281326,0.84376204,0.4392595,0.39136493,0.0,0.4022017,0.0,0.0,0.2934344,0.48554653,0.16270432,0.56878537,0.23442397,0.0,0.16195606,0.3869367,0.0,0.48632652,0.0,0.6582249,0.568824,0.46830398,0.6281007,0.62377405,0.12107245,0.0,0.37389147,0.6839927,0.668572,0.571076
theirishmanfilm,0.2736774,0.44846845,0.0,0.7960775,0.3510137,0.269284,0.53878844,0.58602446,0.53701097,0.35954526,0.69364923,0.37256834,0.7029145,0.0,0.4546575,0.47029424,0.0,0.6409286,0.8456347,0.04892579,0.26446506,1.0496877,0.47204062,0.39594883,0.80771077,0.46076158,0.3105162,0.6878106,0.51877517,0.74381703,0.31100136,0.53270835,0.048959527,0.71270216,0.0,0.5727787,0.70161605,0.77410144,0.75929344,0.5534875,0.0,0.50339305,0.63332057,0.0,0.084700674,0.5535191,0.48463336,0.44634116,0.0,0.2682364,0.17853297,0.7774972,0.0,0.28646806,0.21793148,0.0,0.48505667,0.70623267,0.9095442,0.31058106,0.29355428,0.0,0.8091291,0.7757352,0.0,0.25341165,0.0,0.0,0.2644869,0.64854455,0.0,0.70165133,0.16472006,0.28820157,0.14280306,0.08228004,0.3526473,0.74408865,0.5283803,0.56057435,0.5818337,0.12594661,0.11253753,0.5598303,0.0,0.780511,0.504941,0.6128422,0.2718568,0.0,0.58644235,0.15350208,0.0,0.83330935,0.5497949,0.011904132,0.5842446,0.33230808,0.24866495,0.0,0.0,0.33289263,0.0,0.0,0.18086906,0.7015139,0.572618,0.0,0.8741527,0.47054043,0.7805744,0.5025572,0.28086168,0.09660576,0.51734686,0.34661648,0.07144344,0.8974378,0.75997037,0.73926896,0.22270623,0.055228293,1.0059273,0.59715444,0.337101,0.9853383,0.26948756,0.11283188,0.8388544,0.14222372,0.29843396,0.60051084,0.7104472,0.7289112,0.68805486,0.72670484,0.6775863,0.66541153,0.42858067,0.0,0.7554814,0.77942604,0.5435307,0.06332393,0.24452928,0.24296485,0.6604356,0.0,0.2659606,0.0,0.52870566,0.7084492,0.238395,0.44678235,0.24927147,0.31406933,0.0,0.736615,0.5541928,0.6915867,0.4561034,0.460922,0.73721355,0.0,0.0,0.4211835,0.42494303,0.0,0.43118608,0.0,0.3810459,0.9711521,0.57411736,0.68497694,0.0,0.5316247,0.0,0.0,0.17107731,0.6743701,0.43742955,0.7444877,0.33267063,0.0,0.0,0.16335046,0.0,0.37145358,0.0,0.65135825,0.6878626,0.7850437,0.5010878,0.74993235,0.0,0.0029651793,0.0,0.48563814,0.8447896,0.20074692
thekitchenmovie,0.7125549,0.34686923,0.0,1.0565106,0.49309137,0.5351089,0.27662286,0.6596496,0.5296465,0.22085117,1.1762054,0.58401114,0.6779779,0.0,0.54668945,0.46670148,0.0,0.6708409,0.93850636,0.3068651,0.38736787,0.9462194,0.36639228,0.4451654,0.36532438,0.49456766,0.27668634,0.5343648,0.6038486,0.7689794,0.6868037,0.15681295,0.0,0.7724165,0.0,0.5764681,0.8074523,0.75282425,0.23852682,0.37326345,0.0,0.6660599,0.7457722,0.0,0.0,0.72200364,0.539429,0.37426215,0.0,0.17144608,0.24096991,0.8284841,0.0,0.27064425,0.34492517,0.0,0.79748136,0.68183583,0.9980527,0.22302589,0.4399559,0.0,1.042637,0.78100914,0.0,0.27569625,0.0,0.0,0.2946544,0.64235264,0.0,0.8855025,0.42039436,0.08208717,0.35310385,0.31187898,0.732732,1.0283824,0.40456986,0.52365035,0.6376001,0.28988752,0.0,0.6009423,0.0,0.48290873,0.81850696,0.6541812,0.5173065,0.0,0.68754846,0.080373615,0.0,0.39211702,0.7870727,0.38051552,0.8818698,0.11914813,0.30559814,0.0,0.0,0.82176787,0.0,0.0,0.43026763,0.8104106,0.6456421,0.0652675,0.6907678,0.73983884,1.028614,0.7241593,0.744295,0.7522632,0.5902078,0.71126974,0.24340336,0.7294288,0.6915763,0.8586375,0.23461302,0.21447352,1.1346949,0.8558076,0.35096443,0.7050689,0.45093626,0.41205052,0.9268173,0.7000393,0.46316832,0.53272706,0.75226164,0.7000966,0.98367417,0.41767952,0.8513677,0.8566493,0.323138,0.0,0.9050907,1.0343549,0.890448,0.09165695,0.19046833,0.18399425,0.72746676,0.0,0.278854,0.038816646,0.8357965,0.6971503,0.34017292,0.27226382,0.26195157,0.4585034,0.0,0.87527204,0.38278645,0.8555215,0.479811,0.58341193,1.13883,0.0,0.0,0.7509272,0.5112762,0.0,0.49426362,0.0,0.5198592,1.019839,0.85674614,0.56278884,0.0,0.65749776,0.0,0.0,0.12841107,0.3573994,0.65576196,0.88196105,0.29773355,0.0,0.1914406,0.39378083,0.0,0.49929637,0.0,0.62730986,0.6057451,0.46878985,0.43014392,0.7543767,0.31712028,0.0,0.09607892,0.8331074,1.0748867,0.39507216
thelegomovie,0.30739543,0.16274148,0.0,0.5647658,0.6119823,0.26031262,0.4702485,0.27460402,0.3948234,0.29773724,0.6296621,0.3065699,0.47308698,0.0,0.4744496,0.27186668,0.0,0.40426654,0.6763459,0.20327364,0.4698041,1.0021062,0.41986373,0.31388956,0.30571672,0.5561345,0.35578808,0.632944,0.32240066,0.5355562,0.41358304,0.06748343,0.0,0.6648,0.0,0.22416444,0.40840027,0.65487516,0.3735633,0.4450874,0.0,0.6093729,0.6158184,0.0,0.12359951,0.5119874,0.46435684,0.19136634,0.0,0.1365694,0.124109246,0.7444228,0.0,0.17220536,0.36747158,0.0,0.5709415,0.41336617,0.60388565,0.2680874,0.20653991,0.0,0.73461574,0.49833322,0.0,0.2489059,0.0,0.0,0.19223495,0.28862122,0.0,0.487388,0.2534322,0.10410777,0.10001948,0.0,0.36941364,0.482807,0.5790022,0.32982978,0.35798687,0.3453562,0.0,0.42079115,0.0,0.43748534,0.7654913,0.48031148,0.19007692,0.0,0.70494974,0.16766855,0.0,0.5615688,0.63075155,0.15942077,0.8102855,0.33577943,0.22538108,0.0,0.0,0.30209097,0.0,0.0,0.2153641,0.6228387,0.5062236,0.2089373,0.5860456,0.21585843,0.64351004,0.30572456,0.5537131,0.49220905,0.3917588,0.5211525,0.12158331,0.6323889,0.5143198,0.42436174,0.39508787,0.29071036,0.9401167,0.6305831,0.2454578,0.5698602,0.4211551,0.007901335,0.77205485,0.21913666,0.32517093,0.41362378,0.7636901,0.44584936,0.71305585,0.64614534,0.67021215,0.5896256,0.19359273,0.0,0.48482683,0.67080593,0.6847484,0.0,0.3429822,0.1147437,0.56649745,0.0,0.24421823,0.0036579843,0.59947866,0.4951589,0.3308512,0.62772965,0.02484552,0.27416578,0.0,0.7352004,0.19728905,0.5755828,0.61136305,0.28098994,0.7761877,0.0,0.031145575,0.3400195,0.4067005,0.0,0.4888564,0.0,0.21789107,0.5259145,0.5348681,0.38578555,0.0,0.54480636,0.0,0.0,0.14225693,0.5451264,0.44529146,0.8298008,0.20480786,0.0,0.21033661,0.3087933,0.0,0.44613856,0.0,0.58134717,0.49848953,0.56724024,0.37112927,0.6523218,0.0,0.0,0.0,0.8792636,0.7355841,0.4541563
themustangfilm,0.21610664,0.11910063,0.0,0.41174823,0.37337008,0.32936335,0.39463118,0.32813013,0.3213674,0.16510007,0.27480718,0.31598005,0.5345827,0.0,0.32274944,0.15854517,0.0,0.2889804,0.42633757,0.3147323,0.31659874,0.5295546,0.45631355,0.40219617,0.21485405,0.3295441,0.176919,0.3889557,0.2716711,0.40849108,0.31809857,0.22225034,0.0,0.2532731,0.0,0.19369666,0.30425847,0.4496211,0.3381136,0.3726287,0.0,0.2959778,0.46903768,0.0,0.0,0.50472385,0.42679834,0.36029404,0.0,0.15361404,0.14106539,0.52322555,0.0,0.21140632,0.03201518,0.0,0.36448932,0.37972075,0.62839556,0.33503163,0.34527874,0.0,0.52660114,0.5009074,0.0,0.38000527,0.0,0.0,0.12661648,0.390623,0.0,0.3526975,0.18656673,0.11705528,0.023839384,0.008891605,0.30975127,0.446088,0.3591113,0.15045992,0.1733717,0.30159667,0.0,0.27763677,0.0,0.5112293,0.37803632,0.27751416,0.20713504,0.0,0.4427006,0.0,0.0,0.44148403,0.39845446,0.13395356,0.37427106,0.26121077,0.11243541,0.0,0.0,0.330632,0.0,0.0,0.09449836,0.35842296,0.34923908,0.15529603,0.46183023,0.26791787,0.48594606,0.4162714,0.2881916,0.35219362,0.30414918,0.30706462,0.02213292,0.41810304,0.4555897,0.13934317,0.34788036,0.027855158,0.79522073,0.42148528,0.19003381,0.5598266,0.3266384,0.29811808,0.46311906,0.2846479,0.18420644,0.23883736,0.6101258,0.4658372,0.53566414,0.31782845,0.36812487,0.44102895,0.38018012,0.0,0.5274413,0.4971013,0.46213704,0.046676546,0.33053654,0.20468883,0.39509147,0.0,0.3488176,0.0,0.28742447,0.4136391,0.29006004,0.29444942,0.039304607,0.20787533,0.0,0.2638329,0.43185455,0.38678455,0.31485534,0.30948535,0.5125954,0.0,0.13265043,0.45018664,0.25714296,0.0,0.4900181,0.0,0.15672898,0.49926215,0.3615041,0.34520936,0.0,0.2320104,0.0,0.0,0.10465758,0.15115315,0.27496332,0.4611772,0.14009589,0.0,0.14262086,0.21496455,0.0,0.17067711,0.0,0.37848723,0.45044988,0.3415735,0.34245703,0.44729435,0.09302143,0.0,0.070273995,0.38167077,0.52242696,0.27343622
thenightingalefilm,0.23061788,0.30701235,0.0,0.598884,0.18558298,0.4167669,0.4306121,0.35302722,0.4204393,0.24455293,0.4676944,0.31372195,0.6372856,0.0,0.28678107,0.29301488,0.038209505,0.47213623,0.5587248,0.31100816,0.32318363,0.6349952,0.27819118,0.26471052,0.38519642,0.22861749,0.066268384,0.42133078,0.35848153,0.45616505,0.3174082,0.27434662,0.0,0.41370758,0.0,0.28788024,0.4346741,0.56427574,0.5261436,0.11153229,0.0,0.1674855,0.579685,0.0,0.033107493,0.568879,0.5483053,0.18919748,0.0,0.29895553,0.0,0.7272171,0.0,0.2900031,0.21260673,0.0,0.3965312,0.28257832,0.8865863,0.3231172,0.26621243,0.0,0.6341739,0.53065604,0.0,0.2870283,0.0,0.0,0.15483232,0.35068968,0.0,0.5059843,0.1384125,0.14893153,0.0748247,0.14918104,0.37065232,0.4807751,0.2786284,0.14130698,0.3305312,0.14782101,0.0,0.26065627,0.0,0.5823099,0.48624736,0.25613663,0.46703595,0.0,0.4031538,0.0,0.0,0.53297865,0.41168365,0.0875441,0.627667,0.17101157,0.2395272,0.0,0.0,0.37005383,0.0,0.0,0.08179409,0.6074946,0.42742923,0.14552124,0.7366152,0.40174395,0.6979191,0.5278341,0.2242733,0.23068823,0.507255,0.3145899,0.028567439,0.6158255,0.6363469,0.50162804,0.3006297,0.05157322,0.7660551,0.7127649,0.14722814,0.55224663,0.4066403,0.23142117,0.512373,0.39361894,0.15898727,0.18392941,0.74137056,0.5918976,0.578649,0.3377138,0.5826026,0.3366564,0.45014656,0.0,0.65680826,0.6090085,0.78757775,0.10240278,0.10341334,0.061952867,0.3788862,0.0,0.09094458,0.025792852,0.47352672,0.553999,0.42982158,0.30733153,0.22610626,0.22286311,0.04176064,0.4459008,0.47757554,0.3310564,0.34528,0.3699619,0.42916223,0.0,0.036433127,0.25424147,0.46941528,0.0,0.3937216,0.0,0.2976177,0.78522205,0.4030166,0.28648484,0.013288127,0.28258303,0.0,0.0,0.15140633,0.20799336,0.28014407,0.60018754,0.09539274,0.0,0.09568261,0.14346333,0.0,0.27304277,0.0,0.5864958,0.49317074,0.40626773,0.5231784,0.47369415,0.0,0.0,0.024768695,0.60704994,0.7095842,0.14503312
theprodigymovie,0.27776816,0.42265472,0.0,0.5791953,0.70007473,0.5321556,0.41344965,0.5659972,0.6989578,0.35301587,0.67685014,0.5067371,0.83058465,0.0,0.48186177,0.3484903,0.0,0.6962277,0.99149436,0.11433907,0.42173943,0.9918652,0.5109099,0.3732273,0.62914383,0.571093,0.1717933,0.81252974,0.66498566,0.45440936,0.58815795,0.3956199,0.0,0.6498416,0.0,0.40382132,0.5757678,0.9450329,0.382718,0.45082077,0.0,0.43677706,0.77202696,0.0,0.0,0.8375821,0.5222005,0.75983524,0.0,0.39471227,0.1914368,1.0150228,0.0,0.53322196,0.0,0.0,0.63690895,0.4797562,1.1824702,0.24671063,0.5487036,0.0,1.0300778,0.43789876,0.0,0.43437558,0.0,0.0,0.051140096,0.54894584,0.0,0.889532,0.20259987,0.19723162,0.0,0.0,0.5038505,0.65845907,0.30600774,0.5895688,0.5950276,0.2990937,0.0,0.6220371,0.0,0.54687643,0.7955238,0.34853718,0.25571603,0.0,0.69153905,0.0,0.0,0.68440473,0.7973605,0.13521908,0.86179656,0.41900977,0.07749025,0.0,0.0,0.8039168,0.0,0.0,0.1485901,0.86234874,0.91468537,0.22080947,0.7627631,0.5346215,1.0401348,0.70204353,0.58436525,0.5229936,0.8243476,0.936939,0.0,0.89461744,0.66473114,0.73940784,0.73458946,0.22309092,1.0071821,0.62179476,0.4665802,0.9096072,0.306791,0.47363707,0.8633803,0.47272623,0.70320755,0.9062532,0.9200963,0.70399225,0.45115143,0.59538496,0.7626604,0.79836833,0.4046482,0.0,0.5250904,0.8662049,0.9921189,0.0,0.56160027,0.56965536,0.7251643,0.0,0.30452114,0.0,0.62548405,0.49863845,0.15898082,0.5536222,0.2860518,0.6255557,0.0,0.8999174,0.44908625,0.88064545,0.8065189,0.53780395,0.6208953,0.0,0.0,0.51779485,0.7962299,0.0,0.7187973,0.0,0.120413706,1.1609626,0.32062703,0.6323557,0.0,0.7458583,0.0,0.0,0.3769956,0.30460387,0.18385643,1.0967962,0.21097462,0.0,0.07203861,0.22297108,0.0,0.15142792,0.0,0.58021307,0.95347494,0.9130399,0.78335494,0.8663964,0.032523617,0.0,0.0,1.0687104,0.7937559,0.3323125
thesunisalsoastar,0.371368,0.23061538,0.0,0.55975205,0.47252494,0.5148697,0.33308765,0.5360606,0.3264403,0.34791502,0.50631166,0.39021146,0.4818542,0.0,0.45349243,0.37109154,0.0,0.5197226,0.77163285,0.24876949,0.37882444,0.74544305,0.35054085,0.4206223,0.5015539,0.33701372,0.29257748,0.4611659,0.331973,0.65651625,0.3552296,0.09595153,0.005908375,0.5904633,0.0,0.26004708,0.46186963,0.6773062,0.18905301,0.42187682,0.0,0.47987863,0.5589031,0.0,0.13633889,0.57774794,0.45706546,0.33728793,0.0,0.12502377,0.043117847,0.6719582,0.0,0.36939475,0.41242293,0.0,0.5710073,0.4827754,0.71919155,0.41194528,0.46912432,0.0,0.7586477,0.64484817,0.0,0.25181147,0.0,0.0,0.100116074,0.47022173,0.0,0.56019443,0.45102364,0.1563485,0.103876844,0.022344861,0.3116733,0.5845772,0.27993307,0.34951356,0.46310982,0.31369057,0.0,0.37561643,0.0,0.52117395,0.5413186,0.49161822,0.33996058,0.0,0.5646933,0.094135605,0.0,0.55908495,0.87899,0.21838532,0.63920695,0.23140201,0.2548632,0.0,0.0,0.3569845,0.0,0.0,0.2651682,0.7014192,0.64843583,0.22033891,0.66721404,0.49778074,0.6216357,0.5102713,0.44777238,0.3910287,0.6375669,0.4711987,0.18128653,0.6760035,0.6245361,0.36006013,0.42255285,0.09988977,0.7439428,0.6381622,0.3081891,0.6421259,0.26417276,0.42818514,0.6700003,0.39649832,0.3854314,0.49993402,0.7115567,0.5208733,0.597137,0.4470713,0.6491409,0.65682364,0.25974515,0.0,0.60886914,0.5560986,0.5614498,0.052771922,0.1622281,0.19185486,0.67805266,0.0,0.25401405,0.011034924,0.58709925,0.35272086,0.40565684,0.4554681,0.41140413,0.37028417,0.0,0.46055493,0.4246464,0.6859501,0.26125953,0.59243196,0.7280999,0.0,0.064697415,0.4538338,0.5541961,0.0,0.55620384,0.0,0.24249323,0.755599,0.381062,0.28004828,0.0,0.5977956,0.0,0.0,0.26686484,0.3505237,0.41258517,0.61151314,0.26754785,0.0,0.07505274,0.2985822,0.0,0.17270254,0.0,0.48668313,0.5869815,0.4224061,0.4516736,0.585138,0.17988384,0.0,0.087807044,0.7162306,0.7575161,0.46012372
theupsidefilm,0.37910914,0.37205333,0.0,0.7727017,0.5074659,0.3751189,0.40826425,0.53590006,0.6076772,0.37527594,0.85314745,0.6262573,0.48501432,0.0,0.36935434,0.13803086,0.0,0.4204376,0.5523643,0.118655056,0.3530812,0.8012462,0.40765724,0.52688473,0.43751243,0.4035501,0.24627341,0.51645094,0.35101992,0.69873357,0.4862704,0.08852789,0.14809729,0.6630068,0.0,0.3290295,0.5924883,0.42316815,0.24815339,0.39704323,0.0,0.51850843,0.7313401,0.0,0.14806898,0.57558894,0.53624344,0.26526448,0.0,0.071539044,0.072493784,0.6065781,0.0,0.36133382,0.19653794,0.0,0.64294106,0.56471044,0.6426792,0.31015703,0.38441917,0.0,0.7534262,0.659815,0.0,0.5936591,0.0,0.0,0.019210022,0.6216575,0.0,0.6927909,0.0017598756,0.2197795,0.05935079,0.14116806,0.2401257,0.37769863,0.5032279,0.62369543,0.36212662,0.3929718,0.0,0.33867735,0.0,0.5265383,0.6697861,0.53423846,0.31223676,0.0,0.5149894,0.060404863,0.0,0.66797435,0.7674534,0.23061228,0.6497314,0.26782438,0.38146314,0.0,0.0,0.40871003,0.0,0.0,0.1080805,0.5974595,0.41645533,0.11661698,0.54143584,0.32381207,0.7187498,0.2488349,0.2847681,0.33304933,0.53944355,0.6598606,0.38700882,0.8438072,0.5030154,0.6664964,0.44328803,0.08521487,0.81178755,0.7976013,0.15786158,0.6914215,0.47474498,0.28869468,0.46005523,0.35227048,0.20618324,0.25224745,0.7970773,0.56893605,0.59426564,0.47189972,0.4778693,0.5839821,0.21120788,0.0,0.5321874,0.47637424,0.53517514,0.023133816,0.03711587,0.34532073,0.49680245,0.0,0.21536495,0.0,0.63330996,0.6106836,0.09855414,0.6421085,0.10427403,0.4087821,0.0,0.44501802,0.21001728,0.75508696,0.35549027,0.25398394,0.5129504,0.0,0.0,0.49594072,0.45668793,0.0,0.45778143,0.0,0.2500258,0.6770166,0.636676,0.41133407,0.10170931,0.39985496,0.0,0.0,0.32894248,0.7670635,0.34895426,0.8287026,0.20707062,0.0,0.12732145,0.3837594,0.0,0.1513068,0.0,0.71904594,0.65540224,0.5581263,0.6881541,0.7328532,0.0,0.0,0.1182929,0.4705457,0.7490625,0.34239227
