movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
richardjewellfilm,0.23882698,0.0,0.43263507,0.0,0.12405577,0.3138728,0.2959839,0.15157773,0.0,0.36674407,0.3068013,0.22991653,0.44256896,0.2519195,0.19091862,0.34185797,0.0,0.4477767,0.3201419,0.0,0.6573663,0.0488142,0.53648615,0.15760231,0.0,0.0,0.5387782,0.33687055,0.1993502,0.417578,0.39276865,0.43103883,0.0,0.0,0.46349594,0.36652592,0.1305794,0.13974336,0.3951918,0.3887789,0.29776442,0.0,0.37650356,0.2116846,0.008888667,0.20028761,0.23766182,0.33304676,0.32789811,0.35067603,0.0,0.0,0.2913641,0.14347196,0.343324,0.0,0.0,0.0,0.4133052,0.55369204,0.2230609,0.2803056,0.30833045,0.2834695,0.49878788,0.32421783,0.37825027,0.29629686,0.44135672,0.1555896,0.3103793,0.49260676,0.0,0.0,0.062078133,0.49218628,0.0,0.44767362,0.28486598,0.55508715,0.177797,0.11456552,0.46420687,0.0,0.33277074,0.028367404,0.25164646,0.19104218,0.48358607,0.44009495,0.5161153,0.34425157,0.0,0.3698603,0.25318053,0.54312474,0.17526068,0.1481331,0.11452265,0.2418739,0.15749781,0.24284111,0.31070107,0.17764339,0.38411248,0.13074741,0.4095511,0.0,0.06720445,0.40378472,0.0,0.19620886,0.14598888,0.23835875,0.3722607,0.33312687,0.48991293,0.41150883,0.4777199,0.32324365,0.4368035,0.07015653,0.03213333,0.12839821,0.31006512,0.053325996,0.28604034,0.27458793,0.3339732,0.4083355,0.13240932,0.044837177,0.1426129,0.32672083,0.47229972,0.2376678,0.20315391,0.0,0.38285685,0.1667285,0.12587999,0.35885015,0.0758258,0.288884,0.5366794,0.11315465,0.063689716,0.30652764,0.5227856,0.10759113,0.10651225,0.18611185,0.5429534,0.0,0.33931017,0.28425705,0.29464298,0.46783474,0.42095923,0.59651583,0.13036579,0.16021995,0.0,0.2358239,0.32141024,0.08899424,0.4883004,0.30822995,0.30230877,0.26271185,0.112002246,0.3058345,0.18106867,0.0,0.29786703,0.4041321,0.54071885,0.47117648,0.0,0.046184465,0.44314873,0.23302574,0.3492751,0.33713067,0.0,0.22675765,0.4206628,0.0,0.0,0.2762411,0.3363063,0.20830017,0.0,0.31961071,0.0,0.0,0.4262888,0.0,0.19024943,0.16410935
rocketmanmovie,0.1240044,0.0,0.4641934,0.0,0.020839723,0.44286606,0.40752035,0.32570103,0.0,0.52000594,0.2545162,0.37124932,0.47605336,0.21569197,0.1275872,0.41279992,0.0,0.47295308,0.25756934,0.0,0.4785981,0.0063525382,0.52380395,0.110146455,0.021992248,0.20233078,0.43954512,0.31083253,0.31949452,0.29953814,0.34729603,0.5158995,0.0,0.4024359,0.518815,0.3406787,0.13880809,0.28623602,0.51319647,0.40791908,0.31788233,0.0,0.64708745,0.39536852,0.15971096,0.34112322,0.222243,0.1848038,0.50403214,0.30122325,0.0,0.0,0.3124059,0.41383654,0.29090393,0.0,0.0,0.0,0.36392096,0.41578567,0.31375554,0.44360366,0.3415731,0.2639535,0.37088138,0.14049447,0.3686205,0.49682105,0.39114994,0.106058165,0.23366302,0.29090592,0.0,0.0,0.21900867,0.49808934,0.0,0.656642,0.36917275,0.5947257,0.19728476,0.18463764,0.5285614,0.0,0.40515,0.083347164,0.42243052,0.36454356,0.5074781,0.39371076,0.6274027,0.5388907,0.064586,0.29069102,0.26890802,0.36269093,0.24333847,0.31461826,0.28037223,0.15084407,0.41307586,0.34973258,0.24741687,0.25428653,0.33423334,0.14091502,0.460097,0.0,0.08487336,0.47523496,0.0,0.25765416,0.173834,0.22964373,0.52385324,0.51888096,0.4820472,0.43440107,0.33536974,0.279777,0.5221284,0.013672274,0.0,0.3530935,0.39084682,0.0,0.3877071,0.43624324,0.4804185,0.33714545,0.28813446,0.15559809,0.27509803,0.34177047,0.5483936,0.16933979,0.31555384,0.0,0.3835069,0.1811223,0.17224482,0.53517896,0.13308392,0.4463503,0.47894338,0.030538132,0.016169935,0.36637715,0.6058465,0.26587254,0.07505386,0.23315302,0.45371148,0.0,0.34867826,0.34653044,0.32631934,0.41254497,0.51058346,0.3557503,0.043320112,0.106851526,0.0,0.54136527,0.4169703,0.33421957,0.34414864,0.33079243,0.3710029,0.122093275,0.05384936,0.45652366,0.27551624,0.0,0.37906784,0.33272263,0.4721547,0.3523948,0.0,0.11518841,0.36739773,0.24015695,0.3816109,0.23350354,0.08782227,0.29853016,0.46767363,0.14484605,0.028611798,0.45149198,0.4482737,0.15601237,0.0,0.3647816,0.0,0.0,0.54522514,0.0,0.2760887,0.21109496
scarystoriesmovie,0.25985,0.0,0.49165213,0.0,0.17391834,0.17437404,0.29482684,0.28531358,0.0,0.5059055,0.1975321,0.1593771,0.35673273,0.27596754,0.1861153,0.34893024,0.0,0.35706416,0.2521416,0.0,0.4328558,0.14936934,0.41262615,0.3108903,0.0,0.02316053,0.36170074,0.25700414,0.2957779,0.2864502,0.13966523,0.23747435,0.0,0.13948557,0.44383946,0.25948024,0.0,0.19611868,0.3401657,0.21342069,0.23489888,0.0,0.6348959,0.22582708,0.0,0.23766609,0.09001273,0.28922305,0.39813772,0.2633938,0.0,0.0,0.19157939,0.19263387,0.25032803,0.0,0.0,0.0,0.43375447,0.4994984,0.2597653,0.1968809,0.3577962,0.30285016,0.33756253,0.3617291,0.41653693,0.38576722,0.403104,0.3264026,0.2613086,0.20876142,0.0,0.0,0.26420382,0.4270003,0.0,0.445842,0.105888516,0.41618484,0.21449023,0.094225205,0.39740446,0.0,0.45222428,0.22651212,0.41952258,0.37721077,0.38014358,0.28620517,0.4687237,0.39461282,0.0,0.29394257,0.13806644,0.41288504,0.29663026,0.29838863,0.15059541,0.23605934,0.23770405,0.1116461,0.20356102,0.0942174,0.36947563,0.15061904,0.34243748,0.0,0.027111832,0.37196997,0.0,0.31309465,0.18479234,0.25495097,0.42817903,0.35122052,0.40869874,0.37919167,0.22355723,0.19763462,0.5577707,0.028767517,0.0,0.21325938,0.30814663,0.0,0.45405442,0.3962732,0.36706936,0.41735747,0.36498144,0.040702038,0.1742131,0.26791555,0.44563302,0.032168113,0.38520923,0.0,0.30476192,0.100432985,0.22177295,0.4634843,0.052374154,0.30558643,0.4433484,0.162542,0.077297725,0.3752356,0.45684135,0.24039528,0.0,0.16106766,0.27994975,0.0,0.18648264,0.32819623,0.2138616,0.51315254,0.2616176,0.24756551,0.05014614,0.010874458,0.0,0.32433072,0.3719948,0.24912667,0.33553177,0.31605697,0.15369052,0.14005582,0.11685506,0.4704557,0.33939958,0.0,0.24876013,0.51104385,0.45938554,0.33825818,0.0,0.04124532,0.39736903,0.36122447,0.35974434,0.40997425,0.058819912,0.2754445,0.2698275,0.06584235,0.0,0.33628604,0.20378666,0.14943767,0.0,0.39465594,0.0,0.0,0.32770514,0.0,0.23589934,0.22776227
secretlifeofpets,0.5467249,0.0,0.8813723,0.0,0.18705378,0.6441579,0.5544595,0.7774352,0.0,0.5229653,0.7559424,0.5789317,0.78219694,0.14224006,0.4352522,0.71910113,0.0,0.9943615,0.53213495,0.0,1.147373,0.08333016,0.8994787,0.36511713,0.0,0.14862546,1.2328827,1.0515177,0.64201593,0.61139464,0.3048435,0.90872025,0.11898572,0.19829509,0.68616706,0.71832097,0.14051537,0.5146799,0.43701428,0.71836096,0.37224212,0.0,0.8994759,0.61490375,0.0,0.32581192,0.45291066,0.6744766,0.8744749,0.593706,0.0,0.0,0.5370356,0.8465775,0.62394327,0.0,0.0,0.0,0.93693286,1.0618893,0.67138344,0.9172278,0.7564562,0.29136834,0.7625464,1.0217774,0.5898468,0.99499583,0.52315885,0.4560398,0.4533941,0.8737921,0.0,0.0,0.7182112,1.1789831,0.0,1.0482246,0.5138043,0.7724429,0.36214137,0.18680817,0.7567157,0.0,0.92261106,0.28510982,0.88506895,0.6399492,0.7569112,0.6519915,0.91337025,0.8505,0.04042399,0.81029856,0.54872864,0.8050038,0.5810967,0.47156402,0.1674093,0.34018844,0.53784215,0.56245714,0.5689004,0.16747946,0.92114127,0.0,0.84142905,0.0,0.21484928,0.41273168,0.0,0.68435216,0.4558115,0.4527547,0.93629324,0.8984653,0.7792661,0.7748816,0.57209396,0.057046805,0.8557573,0.03352283,0.0,0.41261744,0.7895846,0.13257757,0.915016,0.80749357,0.7604377,0.7799819,0.24420398,0.04783258,0.3033686,0.73586065,0.75301814,0.17003118,0.59521234,0.0,0.89485323,0.1834774,0.011764677,0.73509514,0.2850586,0.6467983,1.2209973,0.14136602,0.2524754,0.5313288,0.8879459,0.43228227,0.0,0.4147496,0.79634255,0.0,0.7179021,0.47740954,0.70870334,0.6731895,0.77891546,0.7632167,0.038994186,0.0,0.0,0.43462038,0.98283654,0.57797086,0.89298683,0.5155193,0.46772242,0.15642221,0.1046006,0.56727105,0.72695255,0.0,0.782748,0.71472496,0.9622975,0.7095192,0.0,0.08673946,0.778973,0.5593171,1.0621107,0.7356687,0.31766734,0.49118942,0.58359134,0.0,0.0,0.5624845,0.87714434,0.41395694,0.0,0.82791877,0.0,0.0,0.9533568,0.0,0.47212946,0.5847543
serenityfilm,0.31303662,0.0,0.31080723,0.0,0.21963732,0.49736163,0.3520361,0.36741647,0.0,0.35129336,0.31617758,0.22167377,0.20341273,0.20587285,0.25899783,0.3637377,0.0,0.38864255,0.17203225,0.0,0.4527119,0.15756394,0.2723227,0.11760336,0.060244996,0.09414661,0.4242568,0.31768182,0.09999579,0.26658133,0.29888725,0.23412016,0.0,0.028635228,0.4243706,0.23569097,0.08764731,0.26958317,0.32997507,0.3234496,0.1924001,0.0,0.45487052,0.1985969,0.0,0.19133101,0.24791977,0.14593704,0.24392651,0.19772817,0.0,0.0,0.28747135,0.39871025,0.30766693,0.0,0.0,0.0,0.49519804,0.41033626,0.34952274,0.3073451,0.26302925,0.27450886,0.3495499,0.36523053,0.5344817,0.3844974,0.332884,0.24171217,0.25888425,0.2094304,0.0,0.022141308,0.121504724,0.33062387,0.0,0.47110543,0.13351366,0.42730594,0.23443207,0.3201485,0.48129395,0.0,0.19448838,0.03162065,0.39143622,0.33384216,0.31601387,0.2508598,0.3361287,0.3243389,0.041745722,0.2537769,0.24905917,0.3322517,0.11135429,0.27505428,0.19504435,0.20511521,0.24484764,0.1490055,0.26439944,0.052747972,0.29778692,0.049714163,0.41757742,0.0,0.15089428,0.45398155,0.0,0.14951472,0.05746855,0.2133936,0.5238985,0.37581968,0.31167293,0.41427168,0.25788072,0.22766216,0.339293,0.0,0.034084838,0.2526812,0.32181746,0.0,0.23986736,0.30588353,0.29906702,0.30313423,0.091862336,0.078054845,0.19828862,0.2635037,0.3999512,0.21781038,0.20924544,0.0,0.33144736,0.1506447,0.21600088,0.466519,0.107820615,0.32085302,0.44602323,0.11784945,0.0,0.31068924,0.44853696,0.1693694,0.019517893,0.09664967,0.4355612,0.0,0.16882433,0.21581413,0.25862584,0.4637054,0.322519,0.40151584,0.056515414,0.062180467,0.0,0.40249413,0.37914556,0.049270235,0.3982927,0.34825167,0.19337171,0.24520542,0.097505815,0.28754032,0.31500706,0.0,0.34713545,0.33910814,0.390819,0.3941441,0.0,0.10165402,0.35972643,0.25357053,0.3714878,0.25741357,0.017550362,0.27377892,0.31070027,0.0,0.0,0.2978091,0.35274082,0.16682637,0.0,0.26091996,0.0,0.0,0.27058333,0.0,0.11446622,0.2343509
shaftmovie,0.31819755,0.0,0.4233296,0.0,0.29166922,0.57522255,0.35603893,0.4772052,0.0,0.36133465,0.30802247,0.36437246,0.2235822,0.14020702,0.16091496,0.5289792,0.0,0.484799,0.20201547,0.0021310032,0.5190013,0.24287316,0.47597635,0.008291609,0.007760524,0.0,0.47714958,0.4705111,0.27330694,0.5190929,0.18116975,0.5185187,0.0,0.1245879,0.41657475,0.34629628,0.1579448,0.13965207,0.16528323,0.3091477,0.26972082,0.0,0.4106743,0.26659358,0.0,0.17952557,0.11999279,0.36783248,0.48253796,0.18408205,0.0056811264,0.0,0.43217346,0.4447135,0.2454595,0.0,0.0,0.0,0.34469232,0.40479967,0.40861356,0.39445436,0.3284638,0.43872175,0.44360468,0.567685,0.3905213,0.34607267,0.24330173,0.44148898,0.31782344,0.24570325,0.0,0.080625355,0.38770697,0.5527965,0.0,0.46009392,0.3321693,0.4649298,0.26459885,0.34767967,0.41884568,0.0,0.43704057,0.0047274595,0.26582068,0.29437384,0.34968036,0.14195552,0.37621826,0.28386754,0.06636998,0.4515315,0.33663318,0.45738652,0.2369241,0.36262172,0.25104982,0.29957902,0.37536946,0.26389447,0.2665404,0.006561675,0.5467348,0.0,0.29797205,0.0,0.18392932,0.24156514,0.0,0.30239192,0.19645369,0.27601084,0.70153046,0.38996384,0.5230009,0.48276785,0.25387022,0.1565254,0.3951892,0.034625284,0.05879166,0.34189138,0.47994533,0.018327823,0.23854156,0.5143534,0.36240456,0.3582967,0.23580906,0.08325077,0.1801075,0.4094763,0.5676328,0.29174682,0.41367498,0.0,0.5749662,0.15696578,0.122920066,0.59913146,0.080832586,0.47643447,0.4508444,0.15472917,0.0,0.27037737,0.5709235,0.2968433,0.0,0.27232012,0.40455487,0.0,0.3014607,0.25817004,0.42142576,0.6383827,0.3888499,0.40796104,0.16007552,0.0,0.0,0.40817946,0.4534115,0.23286436,0.45894712,0.3611613,0.19158757,0.16919129,0.18499053,0.4002237,0.3460146,0.0,0.37830326,0.46180296,0.4838363,0.32008556,0.0,0.032622688,0.36367583,0.38553178,0.42164728,0.22314727,0.09663851,0.33084795,0.33691227,0.014065426,0.082903266,0.39081827,0.36494982,0.22882435,0.0,0.22610511,0.0,0.0,0.57822925,0.0,0.15374607,0.37834257
shazammovie,0.40489584,0.0,0.6493877,0.0,0.2365594,0.3707873,0.5660181,0.43162546,0.0,0.49602148,0.289282,0.4723696,0.44474122,0.40643156,0.3236679,0.5889911,0.0,0.3974026,0.48387542,0.0,0.6136026,0.099913776,0.5676828,0.050832346,0.0,0.063848995,0.5878139,0.5021744,0.23105218,0.4801495,0.42048448,0.59584373,0.0,0.21419483,0.51920384,0.44750038,0.16058372,0.45865384,0.40546554,0.52936,0.2820079,0.0,0.6847723,0.42105037,0.0,0.3928364,0.35540277,0.33932045,0.58162653,0.53739405,0.0,0.0,0.18958738,0.38316715,0.420786,0.0,0.0,0.0,0.45597178,0.5754818,0.49214035,0.46468586,0.5248847,0.29148254,0.43870756,0.5549052,0.7838269,0.35189277,0.33851188,0.33469617,0.32568866,0.5473983,0.0,0.0,0.36800754,0.61364317,0.0,0.56910086,0.21055897,0.5798277,0.27891132,0.16490743,0.5571699,0.0,0.5476888,0.073298655,0.44529563,0.4099611,0.71693665,0.28210536,0.56497777,0.3801908,0.0,0.4156341,0.22260594,0.525524,0.4514683,0.35751125,0.0,0.21935074,0.3080177,0.41245514,0.2762884,0.20682716,0.4302713,0.12824857,0.5161592,0.0,0.26434648,0.43314335,0.0,0.33729437,0.1963207,0.30528876,0.73181933,0.39873543,0.56883216,0.34575498,0.26742187,0.13782729,0.5613894,0.14093812,0.0,0.519382,0.47442076,0.06526169,0.37664196,0.53378254,0.6358464,0.41533074,0.28370085,0.13369328,0.20690492,0.4743228,0.6637535,0.30984715,0.25445908,0.0,0.48567975,0.22114609,0.30316576,0.5265832,0.0,0.37801662,0.59901726,0.18710618,0.1570521,0.53107184,0.67201495,0.4128304,0.0,0.4093545,0.5975231,0.0,0.26975372,0.47156417,0.38584653,0.8209486,0.5735855,0.6000647,0.011638136,0.29476917,0.0,0.33768982,0.18418255,0.2853558,0.43231073,0.3560601,0.23584841,0.18519779,0.13206327,0.68274033,0.32461658,0.0,0.44248155,0.34593397,0.51177424,0.5618091,0.0,0.03338545,0.53725505,0.45532495,0.6725061,0.46585748,0.25091562,0.21526167,0.47490096,0.0,0.0,0.5312569,0.48762268,0.0668468,0.0,0.32360563,0.0,0.0,0.40880576,0.0,0.4241464,0.504784
spidermanmovie,0.51122665,0.0,0.3582365,0.0,0.07540728,0.7071605,0.56787735,0.7514472,0.0,0.7506434,0.41988465,0.31815502,0.5679602,0.27209535,0.3068382,0.65134984,0.0,0.7806388,0.31352746,0.0,1.0759001,0.092567585,0.56494296,0.105439074,0.0,0.12449256,0.7571775,0.59528,0.18304305,0.61729324,0.3063234,0.6698465,0.0,0.13325965,0.5166003,0.6651966,0.019345876,0.59609807,0.588166,0.24677035,0.7141689,0.0,1.0140834,0.6852975,0.20098753,0.32846704,0.46212536,0.4597863,0.76056194,0.263774,0.0,0.0,0.4278321,0.5321686,0.48292893,0.0,0.0,0.0,0.71116096,0.6895913,0.4561979,0.6441093,0.38964382,0.44732264,0.78410095,0.64989114,0.67021185,0.7059725,0.47242293,0.54074645,0.24026369,0.5715802,0.0,0.14369723,0.38338947,0.7630018,0.0,0.68089896,0.30902827,0.5372425,0.34119248,0.31687582,0.9017932,0.0,0.55038035,0.25864738,0.4263456,0.4903799,0.81549484,0.32109234,0.9707289,0.3856076,0.0,0.53945565,0.27517,0.68270767,0.24497412,0.3311043,0.33358213,0.087323956,0.629368,0.41571897,0.47207484,0.2196871,0.5048978,0.0783821,0.7070352,0.0,0.32138708,0.43855497,0.0,0.29019377,0.12033548,0.49922475,0.7845081,0.71242684,0.75582707,0.5446501,0.2551626,0.07834325,0.8159389,0.0,0.0,0.18972506,0.83740777,0.0,0.40156484,0.4707421,0.6957618,0.39027625,0.33815536,0.056695674,0.24298537,0.52305776,0.7858893,0.34011486,0.6566621,0.0,0.72455233,0.2873743,0.123284,0.6470114,0.22157077,0.7947664,0.5054837,0.0,0.0,0.2894763,0.7451279,0.47831273,0.0,0.4769163,0.57371235,0.0,0.5536013,0.27463073,0.4076482,0.793482,0.74045295,0.6786327,0.17658809,0.029613405,0.0,0.70903856,0.5345267,0.4498341,0.6723451,0.6309216,0.31075963,0.4486916,0.09809598,0.49530265,0.43141645,0.0,0.50860405,0.27081677,0.7011327,0.8039172,0.0,0.28490815,0.6197274,0.53308094,0.5207832,0.56914043,0.0,0.50175256,0.14019725,0.0,0.06394708,0.66413665,0.31583416,0.1343626,0.0,0.35273358,0.0,0.0,0.71650296,0.0,0.14339268,0.6038656
spiesindisguise,0.40693134,0.0,0.47414732,0.0,0.16444151,0.5193027,0.6167075,0.4447365,0.0,0.65375805,0.17787102,0.29773664,0.479543,0.26103032,0.30862218,0.62210166,0.0,0.7117064,0.3188038,0.0,0.91144985,0.04550731,0.56522214,0.0,0.0,0.10425576,0.6497865,0.6223954,0.27840877,0.5076513,0.5295061,0.55618244,0.0,0.2514677,0.47303978,0.6099209,0.0,0.4661104,0.59203094,0.32997862,0.649919,0.0,0.9161574,0.42486537,0.0,0.2779291,0.47579044,0.35961723,0.67896056,0.2760575,0.0,0.0,0.39161143,0.5586555,0.34674302,0.0,0.0,0.0,0.8956501,0.7248533,0.53989255,0.42552978,0.29631278,0.2256776,0.5034515,0.75374293,0.82516766,0.56338316,0.45370746,0.43153214,0.21341354,0.5708117,0.0,0.0,0.517257,0.6393746,0.0,0.6152301,0.3305904,0.6010516,0.33728105,0.3499255,0.7289608,0.0,0.61952823,0.15994436,0.59408146,0.8362462,0.719372,0.31857535,0.67999893,0.6841763,0.0,0.59585726,0.32868627,0.5690479,0.41190985,0.3486707,0.24880934,0.4312588,0.38232553,0.288055,0.39879504,0.20851868,0.58545196,0.16974483,0.80088747,0.0,0.0,0.4762188,0.0,0.33224198,0.1473559,0.57503283,0.83304155,0.6054436,0.5882034,0.6916685,0.41916478,0.26752135,0.7745032,0.0,0.0032663932,0.33495164,0.63424397,0.0,0.17727764,0.27962667,0.50471085,0.34123594,0.41869935,0.03362196,0.15464531,0.6023347,0.56586057,0.22451478,0.33461487,0.0,0.48539072,0.2669076,0.34259942,0.6252994,0.10143992,0.5266647,0.8468133,0.0,0.0869893,0.4001034,0.629965,0.48660004,0.0,0.34929892,0.55222344,0.0,0.41095608,0.39838016,0.40769523,0.8122169,0.7455897,0.48362115,0.09237772,0.04712756,0.0,0.52786875,0.51471585,0.35649002,0.5400147,0.45393637,0.29925337,0.511166,0.12796493,0.69412005,0.48161694,0.0,0.5319989,0.48421684,0.56233877,0.6627788,0.0,0.06842871,0.39917317,0.3965069,0.5016096,0.60674983,0.16634826,0.3678687,0.33597308,0.0,0.0,0.5020475,0.475698,0.20960468,0.0,0.34018865,0.0,0.0,0.4661607,0.0,0.33786562,0.4885688
starwars,0.98237073,0.0,0.89303815,0.0,0.5248481,0.93539864,0.98487896,0.77442324,0.0,1.1227996,0.9858655,0.880782,0.37579513,0.7068941,0.89162743,1.3723683,0.0,1.3175918,0.30786335,0.0,1.3506835,0.30380628,1.1563301,0.34837785,0.023083413,0.22124587,1.2057388,1.7602865,0.3206207,0.5260813,0.029743738,1.1602471,0.0,0.5233026,0.87787133,0.99902093,0.08457856,0.9435558,0.49538428,0.6184584,0.7364211,0.0,1.0336727,0.30674553,0.0,0.6304319,0.54930407,1.0166748,1.4520403,0.7295165,0.0,0.0,0.905035,1.0748518,0.2308153,0.0,0.0,0.0,1.2370476,0.9793683,0.47220212,1.3275713,0.97108334,0.44682267,1.1333121,1.3238872,1.1026999,0.3699678,0.8130156,0.79546344,0.20832978,0.8205916,0.0,0.0,0.7173278,0.8252364,0.0,1.1917449,0.46274894,0.96380097,0.49190912,0.7284081,1.3738803,0.0,1.018352,0.16620985,1.0643022,1.2960126,0.90265507,0.714052,0.7398949,1.10143,0.43881518,1.0394876,0.7743787,0.8900431,0.38674238,0.44700238,0.0,0.19996929,0.485579,0.92994004,0.5367357,0.0,0.9766185,0.115388565,1.077569,0.0,0.45820856,0.8261072,0.0,0.19700977,0.26186457,0.1942179,1.3677511,0.649061,0.9503869,1.1844717,0.6067388,0.15802227,1.1314526,0.0,0.0,0.8594811,1.1126388,0.0,0.94103235,1.0249048,0.3170063,1.0202396,0.2200076,0.13957247,0.41606274,0.84321076,1.1294409,0.22671336,0.26099616,0.0,1.0642419,0.26156446,0.44014916,0.8129534,0.1708492,1.4821906,1.3413198,0.07504973,0.0,0.8937137,1.6465597,0.30587882,0.0,0.58609974,0.6448671,0.0,0.14191695,0.65122277,0.82963914,1.259773,1.3034816,1.0087359,0.0,0.20704906,0.0,1.0832349,0.9184177,1.0677612,0.91048497,0.504835,0.5405134,0.14320415,0.15960188,0.8518314,1.1502271,0.0,0.32934308,1.035541,1.4638768,0.86222357,0.0,0.37768963,0.86168706,0.65472037,1.5137184,1.0022943,0.629754,0.81320417,0.96535456,0.0,0.018428285,0.8551012,0.75287336,0.22929521,0.0,0.43515453,0.0,0.0,1.5049422,0.0,0.6738177,0.73807985
stormboymovie,0.29364705,0.0,0.35745418,0.0,0.12980464,0.3472232,0.32773432,0.3087858,0.0,0.31139666,0.18033205,0.21478455,0.21489061,0.28202528,0.14875916,0.34187043,0.0,0.45425472,0.04673195,0.0,0.30026895,0.08725739,0.37885767,0.12585777,0.0,0.0,0.5090619,0.4858744,0.2082463,0.25997105,0.23833902,0.38430613,0.0,0.09406752,0.53515244,0.4144426,0.0,0.21124527,0.20634264,0.23242438,0.29206973,0.0,0.49204588,0.18934546,0.070925936,0.1646334,0.19931306,0.068860464,0.34983435,0.20194368,0.0,0.0,0.29174003,0.22394252,0.21678527,0.0,0.0,0.0,0.39849252,0.4203285,0.41347462,0.3535034,0.18980485,0.2296237,0.25129756,0.22116351,0.28696284,0.40413404,0.25435072,0.13092254,0.13483742,0.37691766,0.0,0.0,0.2303569,0.41338518,0.0,0.3988882,0.29007843,0.40491092,0.24577108,0.10099169,0.40422633,0.0,0.36818606,0.1391778,0.40220165,0.31741807,0.366279,0.36703032,0.42435634,0.26459423,0.042442895,0.28536773,0.21944965,0.3016042,0.15291668,0.3458695,0.14505163,0.22472586,0.22926247,0.027905807,0.27567738,0.042411234,0.33328474,0.05198671,0.30238205,0.0,0.15395857,0.37883213,0.0,0.2879422,0.20176713,0.052806478,0.43797094,0.29645702,0.42649847,0.42670473,0.27170628,0.15738238,0.39846864,0.024368754,0.0,0.30587327,0.335107,0.036204156,0.41130298,0.402896,0.26813984,0.29066315,0.14174175,0.016378593,0.025460083,0.31666294,0.47695103,0.16763312,0.29714346,0.066455826,0.26958287,0.15692134,0.10892608,0.47302297,0.09658105,0.32088563,0.5683392,0.01585141,0.0,0.29542205,0.45969376,0.1885503,0.0,0.27038673,0.33778745,0.0,0.31215405,0.30726793,0.25777778,0.48984176,0.48508883,0.41061386,0.1498991,0.07441171,0.0,0.34020257,0.28505433,0.11667149,0.34807825,0.23962982,0.12552269,0.2280738,0.042184543,0.3898619,0.25688845,0.0,0.29165447,0.36873785,0.58479077,0.42764765,0.0,0.13577268,0.35621053,0.37085372,0.38546506,0.24762899,0.1244998,0.32362404,0.22415568,0.05015269,0.14912096,0.38570538,0.25954664,0.21206188,0.0,0.19903553,0.0,0.0,0.39512208,0.0,0.24164599,0.23840657
