movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.596631,0.25987607,0.40360808,0.30320102,0.27883074,0.25751078,0.31123307,0.69643414,0.27578852,0.0,0.117355734,0.35973895,0.23735356,0.30966043,0.0,0.6719983,0.3768925,0.0,0.20790622,0.39171502,0.15253904,0.5097433,0.29696086,0.57595164,0.17168087,0.42821732,0.30129775,0.44975233,0.14382884,0.20690578,0.054888148,0.20339581,0.0,0.42823207,0.30001238,0.35019496,0.2711239,0.518587,0.3653371,0.36949027,0.27409846,0.26104593,0.11326607,0.0,0.23337561,0.4051729,0.34039485,0.0,0.0,0.6339758,0.0,0.0,0.14976859,0.40928185,0.14144684,0.5354774,0.61778784,0.21472812,0.5262046,0.51362777,0.56309664,0.0,0.4456824,0.0,0.6558693,0.33553678,0.6152489,0.0,0.0,0.19801256,0.17029703,0.48632222,0.21444018,0.024879811,0.24275948,0.49820554,0.2855075,0.6678977,0.47045776,0.47412968,0.0,0.0,0.3929416,0.30972192,0.4320644,0.18243474,0.5849716,0.47527272,0.0,0.4529984,0.21887556,0.20385258,0.527877,0.3528874,0.12661599,0.55791306,0.12644945,0.19522148,0.0,0.3597476,0.0,0.14414322,0.47031775,0.17091577,0.44416812,0.3901349,0.10681575,0.29556915,0.5887658,0.58334094,0.3621468,0.33058184,0.0,0.51220024,0.2440013,0.6460223,0.4265102,0.40978715,0.23935702,0.41452983,0.3935077,0.6082978,0.33323017,0.53405666,0.43353587,0.22143024,0.34585878,0.16256967,0.42133152,0.20315307,0.0,0.47877675,0.43088603,0.6131384,0.0,0.6021322,0.17413749,0.19299556,0.34852424,0.0,0.06451282,0.34578848,0.15318324,0.0,0.36176163,0.4432154,0.4490933,0.29103616,0.3645871,0.0,0.18876427,0.25786033,0.5998786,0.5769,0.10548682,0.6044339,0.46396753,0.0,0.46546248,0.33484218,0.4243104,0.0,0.36956114,0.42253336,0.23861215,0.07749228,0.58900845,0.6718408,0.0,0.0,0.7610472,0.38406596,0.0,0.22322209,0.30134127,0.28082913,0.15181462,0.682971,0.3791735,0.4655498,0.28508425,0.38436404,0.0,0.3464167,0.0982904,0.0,0.069610186,0.48738,0.49145475,0.3281674,0.38596377,0.0,0.28217077,0.58179003,0.5039901,0.084688984,0.5666025,0.47084484,0.23943494,0.6624329
angrybirdsmovie,0.87429065,0.5946384,0.649337,0.3351736,0.17824337,0.7434892,0.8481328,1.2472479,0.5048839,0.0,0.76431,0.3947232,0.5571849,0.23360473,0.0,0.9340134,0.7364664,0.0,0.41731873,0.73097205,0.4821841,0.8581398,0.7272629,0.8180477,0.27239805,0.9296168,0.4094875,0.98664147,0.24362342,0.15253502,0.41275752,0.6926398,0.0,0.47684804,0.6602829,0.7300854,0.78148603,0.7754084,0.73188215,0.48961863,0.7748853,0.6528609,0.0011292184,0.0,0.61497414,0.68600553,0.26400557,0.0,0.0,1.2008005,0.0,0.0,0.51307076,0.61257726,0.09437207,0.8586455,0.857166,0.3241471,0.49543548,0.45190275,1.2542349,0.0,0.7401591,0.0,1.0467849,0.47494113,0.89963305,0.0,0.0,0.08509348,0.051021196,0.7607273,0.76723534,0.24586259,0.26832327,1.1463611,0.56968164,0.8258408,1.0421038,0.9334411,0.0,0.0,0.36611915,1.0110291,0.4657758,0.36168528,0.8482671,1.147959,0.0,0.5230694,0.44859454,0.32915038,1.0783672,0.716336,0.0,0.9877576,0.1288498,0.45580563,0.0,0.28694436,0.0,0.015340606,0.5821915,0.25154743,0.83922136,0.6585233,0.030918946,0.5822512,0.93681145,0.7400034,0.3191434,0.63526255,0.0,0.66867083,0.85075116,1.0024723,0.71387774,0.8356429,0.57961774,0.56257874,0.44677362,0.6374465,0.8102161,0.8401159,0.4987653,0.41974112,0.7558737,0.07557951,0.2900825,0.44460872,0.0,0.70311946,0.7230506,1.0975715,0.0,0.87570107,0.57086337,0.3907255,0.49999997,0.0,0.0,0.36507618,0.11980064,0.0,0.7388288,1.1878792,1.1242999,0.09094277,0.5656017,0.0,0.54799145,0.79618067,0.86379063,0.95830184,0.0,0.90797675,0.522558,0.0,0.49443185,0.61917984,0.7862948,0.0,0.90719324,0.5713371,0.68950444,0.16584842,1.1940405,0.74428165,0.0,0.0,1.0808868,0.9299789,0.0,0.096022755,0.16498606,0.639897,0.32715517,0.82411444,0.7702666,0.7363695,0.65703076,0.49325177,0.0,0.6341398,0.61903435,0.37103045,0.0,0.80205,0.9731339,0.79305285,0.2802951,0.0,0.8922636,0.59507376,0.7422757,0.25572965,1.022559,0.34562305,0.0,0.84687
annabellemovie,0.72794664,0.27594098,0.3712712,0.4895606,0.11380015,0.43165025,0.4101068,0.9722229,0.31362706,0.15573688,0.59753066,0.3760686,0.3363981,0.38575882,0.0,0.57602733,0.5479602,0.0,0.4063611,0.4502812,0.30322832,0.7604665,0.3166853,0.70561934,0.24842295,0.5357937,0.26442713,0.5772367,0.3010655,0.054158643,0.03656773,0.17513527,0.0,0.11691752,0.62638575,0.3869817,0.32175395,0.5757145,0.2992197,0.5968903,0.50761706,0.4557873,0.018622331,0.0,0.37988928,0.37223783,0.3167252,0.0,0.0,0.5778863,0.0,0.0,0.26196998,0.31591183,0.0,0.7195368,0.8942052,0.40762478,0.331155,0.36437503,0.8557178,0.0,0.3313485,0.0,0.63641846,0.45363748,0.7084338,0.0,0.0,0.1347602,0.21814458,0.31288123,0.71296316,0.24108648,0.33422846,0.66808623,0.43173864,0.6650237,0.67116207,0.5556993,0.0,0.0,0.46653318,0.58201444,0.4537298,0.38195986,0.49783078,0.58249277,0.0,0.31417733,0.35938323,0.18542589,0.81703967,0.36657798,0.02327219,0.5734759,0.0,0.4453936,0.0,0.31762025,0.0,0.277839,0.29439005,0.17486118,0.48930633,0.23223597,0.0,0.5344407,0.45036355,0.67779404,0.43999946,0.4603825,0.0,0.5243131,0.26938075,0.56416994,0.39727134,0.32514128,0.31178814,0.54454434,0.36573195,0.36385232,0.74325,0.48314106,0.56730753,0.27305812,0.16793273,0.14912699,0.47585875,0.55754226,0.0,0.6327243,0.5443465,0.902176,0.0,0.59169036,0.26715666,0.039983403,0.49236032,0.0,0.18209755,0.6491417,0.2883996,0.0,0.3329373,0.6301857,0.5154932,0.14676884,0.56644547,0.0,0.18812828,0.58181703,0.6720435,0.64668185,0.017821807,0.6776688,0.33374983,0.0,0.3943448,0.413603,0.53764135,0.0,0.7196247,0.5260483,0.5538499,0.044167787,0.6361759,0.29568675,0.0,0.0,0.94857997,0.37868083,0.0,0.24945271,0.34699616,0.3688276,0.11389778,0.7449221,0.3067398,0.70817685,0.30686218,0.20521498,0.0,0.44262516,0.55866635,0.0,0.17375387,0.75618714,0.5398721,0.55406195,0.3468376,0.0,0.33059344,0.5953144,0.40230203,0.032869194,0.73172325,0.6536954,0.14314035,0.35637844
annamovie,0.36577666,0.27413163,0.31191695,0.23643625,0.13472924,0.22877535,0.33914503,0.54787546,0.3494339,0.05582737,0.4048009,0.18253712,0.13068621,0.18942764,0.0,0.41637173,0.36884528,0.049705617,0.3633869,0.23081891,0.10984164,0.39817593,0.23567262,0.36589634,0.09979418,0.40911636,0.22786836,0.28290766,0.18771566,0.18673223,0.12210304,0.042414792,0.0,0.008507635,0.26497895,0.20913528,0.20535436,0.48573324,0.22021261,0.2665786,0.24140863,0.39146942,0.0,0.0,0.28528818,0.3563869,0.23565565,0.0,0.0,0.38563153,0.0,0.0,0.19737977,0.29401696,0.0,0.34413567,0.39357603,0.27572155,0.25311178,0.2317055,0.4158178,0.06702048,0.30865574,0.044561252,0.4517849,0.3072381,0.3157001,0.0,0.0,0.11227641,0.12819181,0.29764864,0.2100227,0.045367174,0.25970143,0.26527897,0.27278814,0.35792428,0.3457204,0.17562637,0.0,0.0,0.35889217,0.4537426,0.28719097,0.18753739,0.40927163,0.40717357,0.0,0.19978909,0.22420922,0.13396579,0.41635293,0.33396953,0.09645215,0.40643567,0.17638445,0.27595612,0.0,0.1670894,0.0,0.12586558,0.22719313,0.056370497,0.36287394,0.2414962,0.06707985,0.33419964,0.37675062,0.42214972,0.36102784,0.20129402,0.034865383,0.2715104,0.3352441,0.4444598,0.21566331,0.28973642,0.22694734,0.32466778,0.26528564,0.30497214,0.2968527,0.30738643,0.38708812,0.1288675,0.22467542,0.098914556,0.25628927,0.29958358,0.0,0.3545309,0.3547811,0.4999163,0.0,0.43664885,0.36189336,0.05438015,0.4025478,0.0,0.081000894,0.35453385,0.1984857,0.0,0.07879844,0.38109526,0.31372315,0.10313897,0.27787772,0.0,0.19359413,0.30949992,0.3358839,0.30295965,0.058621656,0.35566375,0.1744016,0.0,0.28064212,0.41651383,0.3886713,0.0,0.5282268,0.32918623,0.30932584,0.11957262,0.37530574,0.3253558,0.0,0.0,0.56146115,0.27977845,0.006735367,0.19420573,0.27491325,0.29392335,0.15027127,0.47580358,0.26256233,0.3418595,0.25966308,0.2213181,0.0,0.4589386,0.19559602,0.16464426,0.10990776,0.49645987,0.4986528,0.44232202,0.15955098,0.0,0.33811012,0.3947662,0.37842774,0.16889557,0.5167419,0.31062302,0.0689413,0.3212956
apollo11movie,0.26837224,0.14573926,0.13789815,0.13850175,0.032013543,0.17526919,0.23559053,0.39186445,0.14618154,0.0,0.23384374,0.12936787,0.08670514,0.05987621,0.0,0.2459526,0.18464296,0.0,0.13105874,0.16254175,0.20074841,0.3145089,0.25704685,0.15503901,0.1286404,0.22739622,0.106337756,0.17471156,0.06870754,0.10379925,0.12155772,0.0763553,0.0,0.07247628,0.14580847,0.10481034,0.11307402,0.16420606,0.11870343,0.24349894,0.2588147,0.2256873,0.0,0.0,0.20280139,0.15667519,0.12217569,0.0,0.0,0.25980645,0.0,0.0,0.15302247,0.14784573,0.0067684837,0.2560225,0.32708302,0.1001245,0.08224415,0.1748651,0.222648,0.0,0.17593336,0.0,0.27598625,0.09530117,0.24402425,0.0,0.0,0.16213441,0.09335597,0.17145404,0.21592554,0.042333785,0.13272618,0.20670828,0.12473756,0.2617654,0.28608137,0.21674164,0.0,0.0,0.24300335,0.2778687,0.15632817,0.13233444,0.19563228,0.24993181,0.0,0.18996425,0.115393475,0.0,0.3412682,0.10350969,0.035412442,0.22571763,0.070110835,0.21541098,0.0057237274,0.0838706,0.0,0.10486402,0.15785989,0.05793677,0.215594,0.13990991,0.024997206,0.19281107,0.12969267,0.21832497,0.16394009,0.1319076,0.0,0.1964194,0.111733176,0.2241102,0.15924245,0.19364692,0.16690756,0.30542386,0.14308675,0.11921284,0.1868973,0.1786435,0.3105921,0.11911305,0.15325466,0.07911019,0.2932983,0.12506497,0.0,0.16414802,0.2060339,0.37387288,0.0,0.2739262,0.18386003,0.043583132,0.23055805,0.0,0.094255,0.1498986,0.12334679,0.015717417,0.15631446,0.19872202,0.20309311,0.05804681,0.13804585,0.0,0.12938087,0.20459178,0.31887126,0.2943227,0.0,0.21626678,0.16922483,0.0,0.23034461,0.20307401,0.1982425,0.0,0.2384213,0.23373461,0.10751699,0.069378205,0.25825086,0.2674533,0.0,0.0,0.2700936,0.221583,0.0,0.07367486,0.17170571,0.15142424,0.039177716,0.26584724,0.22381115,0.21789557,0.18212941,0.23820192,0.0,0.25288153,0.16416252,0.11080802,0.09380615,0.24106687,0.28237817,0.26967752,0.21101646,0.0,0.19293772,0.3202588,0.14338349,0.004150763,0.29562765,0.24670412,0.083480105,0.31813064
arcticdogsmovie,0.5204803,0.27658483,0.3840953,0.32219836,0.09201409,0.14362024,0.43410727,0.4348678,0.08942322,0.11156403,0.31735045,0.2179451,0.11785725,0.24166633,0.0,0.44839957,0.38305095,0.0,0.32002085,0.39390066,0.1867093,0.44190192,0.24341932,0.42015675,0.06706106,0.26481453,0.22492792,0.29219264,0.10226159,0.18962184,0.10224637,0.21665849,0.0,0.059934292,0.3045559,0.24775869,0.32581726,0.3792551,0.28695235,0.3889125,0.33898365,0.4330356,0.0,0.0,0.22918265,0.31717113,0.12058993,0.0,0.0,0.29583764,0.0,0.0,0.31169033,0.3106919,0.0058100205,0.3842102,0.4642711,0.24290806,0.27650288,0.3630771,0.460295,0.0,0.31658998,0.0,0.5270064,0.21086328,0.4294784,0.0,0.0,0.051443003,0.099005155,0.30032748,0.37993777,0.0,0.17805648,0.34016943,0.21264732,0.39299268,0.41396683,0.36028838,0.0,0.0,0.18596937,0.27070522,0.33831897,0.190362,0.40041897,0.42117035,0.0,0.22698797,0.1971371,0.059294775,0.5282624,0.33975342,0.0069579463,0.5052739,0.12905444,0.26372868,0.0,0.12425948,0.0,0.09836702,0.28856498,0.0338539,0.21221615,0.26150313,0.17877166,0.3843804,0.36934894,0.47045586,0.33370823,0.2723874,0.0,0.3939868,0.26508674,0.4492889,0.42075068,0.319526,0.20079562,0.33337662,0.26517895,0.3876961,0.4390961,0.26067385,0.20459214,0.1710116,0.06012662,0.10752871,0.28622735,0.3766205,0.0,0.39713255,0.26697484,0.5753966,0.0,0.51179576,0.3324735,0.0786613,0.3057824,0.0,0.14132006,0.3152508,0.17057025,0.0,0.18094765,0.4193981,0.4716043,0.09064996,0.202493,0.0,0.3804088,0.39653653,0.3221043,0.47766894,0.04394427,0.39721593,0.3524922,0.0,0.30951256,0.41673833,0.2266677,0.0,0.50046784,0.24373396,0.42620704,0.09485253,0.46619692,0.4158518,0.0,0.0,0.6011677,0.31678298,0.008388708,0.102929756,0.15071876,0.286063,0.09819826,0.30224666,0.29377612,0.47326493,0.18949373,0.21219328,0.0,0.22314225,0.2709752,0.0,0.069834076,0.40426332,0.40425232,0.39110973,0.2948098,0.0,0.11555519,0.19918922,0.34941,0.12088639,0.36990443,0.34589568,0.24991374,0.43958533
arcticmovie,0.3813739,0.2511317,0.29910433,0.20918098,0.05917047,0.3117488,0.28567415,0.4656993,0.20464925,0.14345461,0.25635144,0.17031425,0.11889246,0.19466747,0.0,0.3319946,0.32411233,0.032649167,0.2472867,0.2797859,0.09097999,0.3956305,0.18676859,0.30728212,0.007835835,0.36647803,0.17420979,0.25070876,0.06463631,0.0074893013,0.14500067,0.106187895,0.0,0.0,0.26717302,0.18762308,0.12687404,0.2656624,0.19569176,0.33351573,0.3140169,0.34517962,0.0,0.0,0.34850731,0.24290206,0.15316866,0.0,0.0,0.35735217,0.0,0.0,0.12533695,0.25767392,0.042712793,0.3938026,0.36832362,0.2343548,0.19772318,0.3065912,0.3693964,0.0,0.3216133,0.0,0.40064442,0.17331493,0.35443157,0.0,0.0,0.11636048,0.0836569,0.2454162,0.20272739,0.017695164,0.18182868,0.3453408,0.23750669,0.29149973,0.37265363,0.33280104,0.0,0.0,0.2498311,0.31250557,0.2642319,0.1515757,0.28073716,0.3375881,0.0,0.13981867,0.19983174,0.12416751,0.35163432,0.21276604,0.07133694,0.30201435,0.040979687,0.27481487,0.0,0.16142964,0.0,0.220018,0.2264425,0.06368601,0.16359766,0.18534993,0.11076393,0.30070248,0.23668139,0.2687379,0.23194325,0.16391109,0.0,0.3041552,0.23862863,0.33775645,0.2861348,0.17524922,0.19800831,0.2700325,0.049710467,0.20762897,0.29535457,0.21644531,0.2069937,0.1989658,0.091786616,0.021002812,0.17617582,0.23046248,0.0,0.21858561,0.21005635,0.44781667,0.0,0.34846318,0.10236721,0.06940019,0.25342223,0.0,0.061259776,0.1999471,0.16556095,0.06268255,0.21086657,0.32924715,0.27335238,0.07851237,0.30111274,0.0,0.13869742,0.25331628,0.31953168,0.38285658,0.03058086,0.33261004,0.24211134,0.0,0.31327274,0.25880915,0.2704143,0.0,0.2950169,0.3087486,0.25096563,0.06656392,0.29837558,0.1412853,0.0,0.0,0.43940622,0.20302078,0.0,0.18073487,0.1996943,0.1840324,0.12659332,0.31543988,0.26503357,0.27121967,0.18429384,0.1614421,0.0,0.2673606,0.26957986,0.03853227,0.105453454,0.35349008,0.39723617,0.26486206,0.20790157,0.0,0.26469287,0.27132788,0.16791123,0.060366683,0.32681963,0.28956792,0.028251195,0.31132883
artofracingmovie,0.4184364,0.36257032,0.32625705,0.29576376,0.22029556,0.25846437,0.3889256,0.67286515,0.32570648,0.0,0.3703441,0.3034519,0.27612913,0.1387502,0.0,0.5125959,0.44841096,0.123161346,0.22319686,0.23400772,0.354588,0.5236576,0.31517288,0.45808738,0.2791914,0.4368395,0.1860794,0.42311022,0.10256617,0.033855297,0.1746369,0.1466773,0.0,0.2620812,0.2992428,0.2782878,0.39181387,0.3916919,0.23835304,0.5078004,0.3069185,0.45838034,0.019394688,0.0,0.2646518,0.3224407,0.41256034,0.0,0.0,0.44014916,0.0,0.0,0.1529859,0.2273648,0.027005738,0.44135052,0.46348524,0.22221813,0.35009176,0.40790197,0.42634094,0.008190913,0.5075042,0.0,0.65625167,0.16753493,0.5741153,0.057984356,0.0,0.22051474,0.0,0.37017173,0.4844265,0.0,0.28218293,0.4685008,0.16233131,0.5413775,0.4527481,0.4126871,0.0,0.0,0.2909245,0.37087145,0.31683075,0.20827155,0.47168505,0.60398227,0.0,0.393446,0.31648955,0.111844055,0.67846215,0.44582593,0.05380143,0.5270925,0.069456145,0.22146434,0.0,0.15326717,0.0,0.13047613,0.48802143,0.03849417,0.38987562,0.107542,0.069701515,0.43347582,0.47594884,0.49222666,0.40222704,0.27588463,0.0,0.30475456,0.30142927,0.46147907,0.46229136,0.34620628,0.36687416,0.30199632,0.40382317,0.4158296,0.42221877,0.33583114,0.41657367,0.5291242,0.15395205,0.078943186,0.4509857,0.40713426,0.0,0.38225958,0.31906763,0.5415006,0.054123882,0.60964024,0.27537575,0.08949264,0.49039045,0.0,0.25218904,0.2772923,0.064598605,0.0,0.30119887,0.3300067,0.38112414,0.12065168,0.37238488,0.0,0.20951408,0.18871766,0.34995842,0.51881635,0.13476242,0.43861836,0.3637222,0.0,0.4228401,0.40869346,0.405707,0.0,0.37265342,0.5798766,0.36635348,0.06689099,0.5213742,0.57031775,0.0,0.0,0.6999827,0.33745837,0.0,0.24194956,0.24413304,0.40397087,0.0940618,0.5591902,0.3397892,0.405761,0.19547385,0.22378483,0.0,0.33433914,0.41023535,0.0,0.0,0.48164245,0.45665652,0.47458234,0.23586987,0.0,0.33539325,0.33665532,0.39718887,0.2124944,0.48358658,0.56173986,0.1098179,0.5577504
avengers,0.3530466,0.23499209,0.4692305,0.18979928,0.17453027,0.13992624,0.35772473,0.521773,0.1971748,0.21373999,0.34410486,0.14206852,0.19289379,0.10182537,0.0,0.44548914,0.3601879,0.0,0.13710156,0.20965958,0.13711727,0.38671133,0.25859267,0.4329718,0.0,0.36239442,0.18966797,0.24782358,0.021220863,0.03936474,0.082448676,0.011016935,0.0,0.0723301,0.23132834,0.24211313,0.1764476,0.2981598,0.18796268,0.2507929,0.17036183,0.4691593,0.0,0.0,0.1829535,0.40080357,0.35819012,0.0,0.0,0.48942468,0.0,0.0,0.05277174,0.24747302,0.07811272,0.39437622,0.38686764,0.28247508,0.22265142,0.2637475,0.46233034,0.0,0.34999996,0.0,0.45030993,0.2419898,0.31840128,0.0,0.0,0.15393174,0.06908858,0.33943367,0.33056659,0.022269322,0.26632345,0.3916598,0.21559152,0.4148959,0.31521776,0.31489006,0.0,0.0,0.38202158,0.32913724,0.30720228,0.23611155,0.39592388,0.40169865,0.0,0.20483439,0.19758971,0.19634005,0.47894835,0.32349336,0.14903896,0.35385233,0.12569195,0.21700078,0.0,0.20226559,0.0,0.21060702,0.33214137,0.0,0.29444563,0.28116944,0.11175525,0.29824367,0.37189835,0.43461403,0.28539622,0.25438234,0.083437055,0.3273716,0.3241717,0.40734145,0.29311472,0.2432009,0.33679405,0.3447293,0.27330607,0.27198374,0.24462126,0.20538686,0.36851996,0.16405623,0.22410357,0.18139608,0.2510373,0.23801038,0.0,0.31895822,0.27852187,0.39165872,0.0,0.3577401,0.31781736,0.0,0.13748379,0.0,0.09492084,0.27025187,0.13333917,0.030127274,0.18045789,0.34069628,0.45222116,0.15626264,0.2935179,0.0,0.11552494,0.24005641,0.31278023,0.44841698,0.14773864,0.38630494,0.2756908,0.0,0.42029858,0.41276896,0.42627835,0.0,0.30540216,0.32664895,0.2096906,0.12333358,0.30690393,0.30629906,0.0,0.0,0.5422092,0.21491168,0.0,0.18384504,0.33957213,0.20594716,0.1771759,0.41446945,0.2806627,0.31046718,0.08857915,0.23044175,0.0,0.4914908,0.13801,0.0,0.22481571,0.33712205,0.38207814,0.37899914,0.23229319,0.0,0.23813616,0.30965889,0.36028707,0.17906526,0.42462954,0.29470083,0.0,0.4377882
beachbummovie,0.41385216,0.26975334,0.2941888,0.25387746,0.1972318,0.25473902,0.27079472,0.7267403,0.19016479,0.0,0.3537175,0.18619719,0.11454754,0.0,0.0,0.6005466,0.3739878,0.0,0.24535504,0.29434335,0.33300555,0.54149795,0.3083789,0.35812643,0.11520888,0.40045282,0.19072394,0.37656218,0.16119614,0.107685745,0.18618274,0.07569179,0.0,0.05090182,0.2310603,0.18522322,0.17045912,0.41085666,0.17715475,0.3854394,0.48534358,0.43390548,0.028871067,0.0,0.3143705,0.21804595,0.2627849,0.0,0.0,0.35577053,0.0,0.0,0.13665229,0.0968059,0.03931904,0.46106586,0.59803355,0.24914277,0.3135072,0.21249217,0.40455964,0.0,0.33782622,0.0,0.4456429,0.23368376,0.49523205,0.0,0.0,0.21560511,0.13865615,0.39045233,0.42119884,0.042259585,0.12937155,0.35802984,0.1744207,0.6068032,0.45903936,0.43593696,0.0,0.0,0.49478656,0.37844998,0.17309034,0.2478535,0.25458968,0.42472333,0.0,0.3662776,0.20064448,0.005896759,0.5337046,0.2608165,0.042076256,0.42494243,0.17294085,0.23404574,0.0,0.29245663,0.0,0.072419345,0.21181376,0.032916922,0.3367864,0.17325789,0.074793704,0.109507315,0.298642,0.35978338,0.3147325,0.27496424,0.0,0.41820085,0.18614775,0.41269314,0.39240283,0.2054438,0.28150937,0.41000283,0.023909435,0.28262937,0.26632747,0.37194875,0.481014,0.18907464,0.2640982,0.119129814,0.4294767,0.2977179,0.0,0.30700612,0.28875414,0.5757769,0.0,0.37311274,0.357581,0.035813894,0.4399975,0.0,0.17026958,0.3337323,0.11483413,0.023982026,0.23190698,0.32160774,0.40617666,0.14466698,0.34305826,0.0349494,0.16597672,0.4153295,0.4173399,0.44713816,0.0,0.29594406,0.31681585,0.0,0.29829893,0.31197655,0.32782522,0.0,0.3941888,0.3708794,0.29683784,0.14152788,0.42086437,0.36520076,0.0,0.0,0.5556219,0.25123337,0.0,0.12796862,0.30165124,0.14473802,0.16590118,0.40034857,0.33795977,0.33128032,0.2894875,0.35024917,0.0,0.3219013,0.26882514,0.021807369,0.26646233,0.29940048,0.41531232,0.5057535,0.3986868,0.0,0.31992078,0.46798992,0.2707327,0.20784178,0.5504288,0.37139952,0.051322274,0.5824539
bernadettefilm,0.48894763,0.34150368,0.25508487,0.27016515,0.05349548,0.2313962,0.3709163,0.5213199,0.39712414,0.012715214,0.41618225,0.28134355,0.30424643,0.265178,0.0,0.4963192,0.39253664,0.0061817206,0.091430694,0.2540288,0.46574503,0.61371315,0.37214983,0.2801219,0.11816142,0.38814104,0.31888863,0.25841308,0.10788113,0.08913849,0.22175226,0.0,0.0,0.1589136,0.29453906,0.34523678,0.22545016,0.36813387,0.20434585,0.3259129,0.26647717,0.5293372,0.1654839,0.0,0.2646458,0.22131638,0.17935775,0.0,0.0,0.46908554,0.0,0.0,0.17636853,0.30126184,0.21070509,0.47820678,0.29158032,0.2944829,0.10445662,0.25430623,0.520113,0.0,0.26684797,0.0,0.60442454,0.19333532,0.30831385,0.0,0.0,0.15099558,0.08569051,0.13342471,0.28541726,0.0,0.18985471,0.2645247,0.32772517,0.5165201,0.39803338,0.29122636,0.0,0.0,0.37666246,0.3652031,0.42440367,0.28347194,0.48274717,0.35569248,0.0,0.25090668,0.14290784,0.12645794,0.41826412,0.2006523,0.08482222,0.50507134,0.1542646,0.16661921,0.07343764,0.2152738,0.0,0.16505346,0.25638416,0.048396036,0.38664865,0.3958275,0.12396739,0.15115234,0.18060662,0.38821658,0.36216822,0.1482521,0.032098603,0.19562829,0.32328865,0.4621503,0.35218927,0.2164639,0.3690671,0.3796682,0.20087118,0.37985379,0.15094152,0.37820253,0.2045069,0.18608665,0.15338518,0.078694865,0.18034753,0.1809317,0.0,0.38270992,0.19775377,0.5107145,0.0,0.30831075,0.32828978,0.08786847,0.18005209,0.0,0.054104038,0.31973946,0.27868423,0.0,0.16981675,0.40662777,0.5574159,0.07478406,0.2961066,0.0,0.074920714,0.39785114,0.38792053,0.43464056,0.020774644,0.48787358,0.34998396,0.0,0.27511504,0.32365295,0.39369935,0.0,0.39649397,0.36167866,0.2408421,0.083693676,0.3537582,0.2463576,0.0,0.0,0.6265449,0.29024276,0.0,0.19376293,0.243915,0.15600327,0.15421793,0.5293152,0.23829862,0.32631353,0.12788722,0.30411136,0.0,0.28823024,0.18903558,0.0,0.119682126,0.31504682,0.41602522,0.4241146,0.38251713,0.0,0.24814399,0.45062006,0.2874911,0.105449334,0.53543603,0.32986453,0.04522629,0.43951434
