movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
shazammovie,0.31455338,0.3955985,0.43591297,0.25587118,0.30317336,0.26779395,0.0,0.0,0.18765835,0.4901298,0.0,0.18017496,0.45961052,0.253658,0.4918295,0.3807431,0.5017279,0.41869077,0.45693657,0.22703633,0.30373174,0.47218114,0.0,0.02426575,0.57169205,0.023834888,0.68819815,0.34281963,0.36093563,0.07974988,0.5905469,0.3401955,0.20485985,0.4606343,0.26228777,0.0,0.3762295,0.03036759,0.14698772,0.5885409,0.4292833,0.0,0.37181732,0.483877,0.22735038,0.36813617,0.0,0.4903651,0.49955636,0.47774032,0.24215357,0.51868594,0.40470484,0.3169974,0.49143842,0.27738094,0.4871137,0.2820286,0.178155,0.4451432,0.028276151,0.4031806,0.36030248,0.33079487,0.0,0.4893303,0.52960885,0.15342374,0.17896046,0.31178203,0.0,0.47249624,0.397247,0.393002,0.2850665,0.50052255,0.19122557,0.0,0.35986558,0.0,0.25026244,0.0,0.11303832,0.74805963,0.20044287,0.44738546,0.35397932,0.3864303,0.3438516,0.4635113,0.43828735,0.25430986,0.3841839,0.17573602,0.45700887,0.0,0.0,0.0,0.49087188,0.44707772,0.13073294,0.0,0.0,0.27726147,0.49250326,0.11744731,0.28153124,0.0,0.51214755,0.0,0.084277645,0.38694128,0.4449517,0.009424242,0.6664718,0.0,0.5186077,0.0,0.36556292,0.36149952,0.19572645,0.4353965,0.4392561,0.24828355,0.43485472,0.026411748,0.24101861,0.3503236,0.2708479,0.15079314,0.37656048,0.17933762,0.12590724,0.5345833,0.25122017,0.0,0.29862058,0.4742412,0.27454555,0.21836515,0.24524716,0.41448802,0.28044337,0.4934903,0.14801317,0.2737879,0.35380986,0.57977575,0.3454457,0.0,0.2365613,0.2202619,0.40136337,0.25090024,0.48076433,0.14393406,0.4215169,0.43283626,0.21516712,0.27449685,0.7491431,0.32940397,0.0,0.52782834,0.058243662,0.38941458,0.37695178,0.08225103,0.18678755,0.5244199,0.0,0.28797755,0.6813032,0.29989198,0.36336228,0.52827555,0.5148172,0.29657012,0.41609094,0.0,0.0,0.17461617,0.046255156,0.54585826,0.30399692,0.0,0.25129125,0.45686617,0.0,0.2710834,0.52792525,0.39876217,0.0,0.40723073,0.31968972,0.26536193,0.4080499,0.4803207,0.54127115,0.3673851,0.26638797,0.23472483,0.15036398,0.008888481,0.34972548,0.5742667,0.23215711,0.432122,0.36556122,0.064791024
spidermanmovie,0.50500554,0.4387909,0.4217016,0.17414655,0.3300147,0.30126226,0.0,0.0,0.3846349,0.77844065,0.0,0.14484887,0.25775644,0.19489093,0.5889162,0.76555806,0.6571969,0.4626452,0.56912214,0.36440712,0.4810356,0.41927516,0.0,0.18390632,0.8053758,0.47564456,0.73414224,0.4438453,0.8859112,0.0,1.0117702,0.35445318,0.7112413,0.7830435,0.5738004,0.0,0.2751597,0.0,0.34622908,0.819022,0.6688341,0.0,0.736863,0.83124155,0.22522649,0.39529765,0.0,0.71280223,0.8522595,0.80306494,0.3110206,0.63973516,0.64915395,0.45489782,0.79618055,0.69410956,0.7940694,0.6647988,0.4647265,0.47106364,0.0,0.4025829,0.64794254,0.49289736,0.0,0.6811608,0.7245646,0.0,0.20590737,0.617411,0.0,0.90981346,0.63726646,0.57293355,0.2974,0.9131423,0.32388452,0.0,0.6241747,0.0,0.12733515,0.0,0.0,1.0169804,0.59235984,0.4645271,0.41166142,0.41790107,0.60217136,0.70397013,0.7265292,0.43460622,0.49657145,0.3289317,1.0231817,0.0,0.0,0.0,0.70813066,0.7348274,0.2755544,0.0,0.0,0.58113915,0.6052313,0.29472917,0.489547,0.0,0.4521731,0.028572258,0.05290372,0.59405655,0.5575802,0.066463836,0.7400569,0.0,0.72684205,0.04976454,0.48715153,0.6023284,0.30854124,0.7157683,0.57387215,0.101527825,1.200792,0.0,0.45513013,0.0,0.33405706,0.082856014,0.96491337,0.62748635,0.11871222,0.6402124,0.69836044,0.0,0.5416561,0.95354205,0.74418586,0.2372311,0.3270025,0.43307012,0.5892973,0.5957444,0.6017728,0.3774837,0.621019,0.73493516,0.30201745,0.0,0.286618,0.10765213,0.3300295,0.4744648,0.54812413,0.30714902,0.6549136,0.57682586,0.20212445,0.2522258,0.9812319,0.3667176,0.0,0.61973894,0.08802337,0.9167953,0.56880724,0.08091476,0.41033563,0.54163134,0.0,0.6610556,0.89806896,0.54386705,0.78652817,0.78962344,0.7968425,0.5424734,0.29302174,0.0,0.0,0.079375,0.19107507,0.6746863,0.45530063,0.0,0.08916058,0.5397401,0.0,0.36937547,0.86281776,0.6493816,0.0,0.7617426,0.65227437,0.37888697,0.64575094,0.7873711,0.7386823,0.39563686,0.559839,0.41433084,0.24828953,0.26422969,0.708935,0.7629099,0.3139626,0.6543026,0.6697609,0.0
spiesindisguise,0.4172471,0.3031375,0.3172046,0.07281208,0.27094126,0.45473516,0.0,0.0,0.32824162,0.6012212,0.0,0.39985994,0.21645097,0.11882861,0.584968,0.47829175,0.494496,0.40364283,0.57895464,0.25152993,0.15041637,0.7754876,0.0,0.34645343,0.55945545,0.35049456,0.7973601,0.43735245,0.6298684,0.063372076,0.50614774,0.46831164,0.2466317,0.70821226,0.41764498,0.0,0.50864035,0.0010875016,0.51299185,0.7087048,0.62327886,0.0,0.47504705,0.33873975,0.23376587,0.5989167,0.0,0.8848748,0.5186597,0.511575,0.31091145,0.57991755,0.52343696,0.21750394,0.46673086,0.35881382,0.55962074,0.57576567,0.53461134,0.59288836,0.0,0.37939534,0.24924105,0.36715168,0.0,0.5168088,1.0473891,0.0058311885,0.33847108,0.60707414,0.054869644,0.7494442,0.44838935,0.41186887,0.294399,0.6623176,0.19888875,0.0,0.64149344,0.0,0.1537938,0.0,0.0,0.5810776,0.26637352,0.464434,0.43564886,0.7091369,0.1719465,0.50019217,0.78681105,0.28204453,0.49169022,0.30003506,0.7794423,0.0,0.0,0.0,0.4610953,0.47866136,0.28348458,0.0,0.0,0.48068103,0.571695,0.013822538,0.59566516,0.0,0.5268399,0.0,0.013788259,0.5630794,0.52486426,0.03579087,0.4861684,0.0,0.4250619,0.46918136,0.45101148,0.38636366,0.30713302,0.52404845,0.53011686,0.32529294,0.7242392,0.09770621,0.4210767,0.14482012,0.39727598,0.089174815,0.6480857,0.4031549,0.12174976,0.5732122,0.45269042,0.0,0.39458388,0.6563087,0.66152257,0.07767941,0.22224215,0.45461234,0.30276,0.60524124,0.5699663,0.29363385,0.5298309,0.4167608,0.443338,0.0,0.48599353,0.25154433,0.50703746,0.20748982,0.60587585,0.23249061,0.5681607,0.2902502,0.18649907,0.5556665,0.84801984,0.37605247,0.0,0.6190142,0.0,0.7345038,0.45921585,0.35039628,0.2980465,0.40734875,0.0,0.42146552,0.56707543,0.37530652,0.28354445,0.7763521,0.674777,0.4647104,0.45351163,0.0,0.0,0.14836645,0.14699054,0.68077624,0.38095182,0.0,0.23043263,0.6604796,0.0,0.33270258,0.73702514,0.3794362,0.0,0.6108903,0.45410663,0.56167144,0.45274466,0.4973837,0.7483552,0.53047353,0.50925887,0.045663446,0.21816763,0.31482804,0.42864174,0.5061065,0.09948499,0.35781598,0.49240094,0.0
starwars,1.0327473,0.80225784,0.49827626,0.2312752,0.2113836,0.21179977,0.0,0.0,0.38524565,1.0290773,0.0,0.84704053,0.6625602,0.6221778,0.5205035,0.45158958,0.7374425,0.3345317,0.6208595,0.20537727,0.58340496,0.7934017,0.0,0.32672215,0.97904116,0.26950157,1.1249446,0.5907025,0.29055685,0.0,0.9007493,0.5840481,0.0,0.8919962,0.27753758,0.0,0.6584061,0.0,0.21425712,0.75877947,0.9867396,0.0,0.63549554,0.74679965,0.60633653,0.9684993,0.0,0.9822004,0.92892015,1.0413077,0.23804408,0.9306062,0.7099688,0.4785475,0.5636796,0.5348452,0.9574623,0.3260822,0.75205505,0.8194696,0.14946029,0.1988929,0.19608422,0.4838566,0.0,0.7238817,0.7432777,0.0,0.49152347,0.5449158,0.0,0.66467017,0.78199387,0.6722599,0.2939895,0.85429454,0.70993173,0.0,0.5885104,0.0,0.28800583,0.0,0.0,0.9951847,0.8105586,0.55550575,0.3404152,0.65371734,0.6756552,0.8623848,0.8589736,0.33565763,0.19034405,0.49719185,1.0388728,0.0,0.0,0.0,0.67151517,0.484446,0.6936534,0.0,0.0052331267,0.6491678,0.56541127,0.2519734,0.483451,0.0,0.5574356,0.4895873,0.09979135,0.59196544,0.7668729,0.0,0.4626626,0.0,0.6123625,0.061009448,0.21487567,1.0784173,0.1335881,0.5160458,0.8960515,0.51952153,1.0546417,0.21747647,0.3481423,0.6006877,0.3054105,0.21786645,1.0902212,0.8144912,0.28756082,0.8145142,0.25825834,0.0,0.21706213,1.1097789,0.80262184,0.0766571,0.47356907,0.9117494,0.47222754,0.175812,0.3911146,0.37121072,1.0560409,1.1494484,0.98969996,0.0,0.3273952,0.22203006,0.30848724,0.14865911,1.2698443,0.14652553,1.1280386,0.44388643,0.46044683,0.73156554,0.7982867,0.7095236,0.0,0.81138,0.0,1.0206563,0.614349,0.33587158,0.06727081,0.7420706,0.0,0.46155697,1.1874537,0.20102687,0.5484061,0.77919036,0.73934203,0.7124993,0.7986203,0.0,0.0,0.115969375,0.37300932,0.86459446,0.6550401,0.0,0.7294697,1.2105854,0.0,0.52941865,0.9633006,0.37173373,0.0,1.0494211,0.9462612,0.6943357,0.9376286,0.9909227,0.96983397,1.0031174,0.46202204,0.27351677,0.260253,0.32547337,0.9250346,0.6232136,0.13923213,1.1986154,0.27379504,0.13826396
stormboymovie,0.21987914,0.2321963,0.2277404,0.13183916,0.22725326,0.0681358,0.0,0.0,0.16993466,0.33177862,0.0,0.17062679,0.23552401,0.03583446,0.24059212,0.29033917,0.38151145,0.20935333,0.3449173,0.14872149,0.06760929,0.3242213,0.0,0.20219503,0.34029007,0.105789274,0.4101278,0.25256595,0.3200056,0.0,0.27767888,0.1552656,0.25964722,0.4234078,0.13507141,0.0,0.39146718,0.0,0.23416522,0.4787038,0.2872292,0.0,0.32460925,0.20724657,0.17950554,0.2828496,0.0,0.47247195,0.28620955,0.38913304,0.20507097,0.43917927,0.23706582,0.20232667,0.26411635,0.2169566,0.31465906,0.2568261,0.13611484,0.29144529,0.0,0.22134882,0.21316288,0.1680626,0.0,0.3139227,0.40745264,0.08683385,0.16828515,0.3011656,0.0,0.4369635,0.3559062,0.18143556,0.32589942,0.33166796,0.0,0.0,0.25893307,0.0,0.044715486,0.0,0.0,0.53275555,0.17062014,0.16690059,0.24844947,0.38991323,0.17979987,0.32977244,0.35919723,0.18932861,0.35312963,0.198225,0.35255107,0.0,0.0,0.0,0.308206,0.24580327,0.1014766,0.0,0.0,0.2512025,0.2538385,0.039011963,0.36677957,0.0,0.25027707,0.022558134,0.10912787,0.19731052,0.31306344,0.0,0.26654717,0.0,0.3723194,0.1223411,0.30414078,0.33288723,0.033076894,0.34734705,0.3911501,0.10949071,0.395452,0.004885792,0.253519,0.16603032,0.2625283,0.12882811,0.3491165,0.21137723,0.13307944,0.36977676,0.14830709,0.0,0.14754677,0.3801089,0.39996365,0.068081126,0.350356,0.21121997,0.24975552,0.3136907,0.28274587,0.1741476,0.20585746,0.29537463,0.24352285,0.0,0.13974726,0.0,0.21846414,0.116504356,0.19867267,0.13980812,0.16980007,0.17311849,0.02968934,0.34316492,0.50817674,0.1839798,0.0,0.43821704,0.0,0.38837832,0.17862855,0.14163418,0.22205064,0.26764056,0.0,0.24930434,0.4155818,0.24583249,0.28152895,0.31439623,0.48885602,0.36979723,0.20639144,0.0,0.0,0.06670177,0.090602875,0.3493421,0.13105349,0.0,0.19275871,0.39585873,0.0,0.2596444,0.41639295,0.20601527,0.0,0.23588409,0.34172478,0.18209144,0.27397862,0.34926635,0.29521295,0.26847664,0.28333282,0.1585621,0.10838557,0.08315032,0.30111808,0.31914896,0.016425543,0.27373934,0.27040997,0.11134928
stubermovie,0.31981367,0.038326316,0.42563617,0.015980808,0.22228661,0.1978106,0.0,0.0,0.2558654,0.32543668,0.0,0.071929894,0.26241207,0.065765515,0.29758385,0.36620086,0.380555,0.25775483,0.2505276,0.27059597,0.1938048,0.37525845,0.0,0.22398654,0.43904078,0.08136666,0.5311539,0.34802994,0.37967563,0.0,0.27391288,0.2060179,0.1629337,0.4441775,0.13888463,0.0,0.309063,0.1046161,0.26211482,0.3723451,0.437181,0.0,0.45205656,0.23266351,0.10324841,0.23963512,0.0,0.5925512,0.47478113,0.4327506,0.23907681,0.48765534,0.37187123,0.17620823,0.31218442,0.28948557,0.30927092,0.29499677,0.15909225,0.52927136,0.0,0.32537144,0.32756856,0.24335659,0.0,0.29584628,0.52008694,0.010175102,0.3642088,0.28030875,0.0,0.46505037,0.3911904,0.2988415,0.16186062,0.42337465,0.259937,0.0,0.30866596,0.0,0.17979638,0.0,0.16561116,0.4936378,0.23060904,0.26630396,0.15162368,0.44235006,0.18966566,0.35775244,0.2978886,0.17528303,0.18461956,0.27887928,0.5473443,0.0,0.0,0.0,0.30319685,0.31564364,0.034201965,0.0,0.0,0.3310501,0.3415234,0.0,0.42430216,0.0,0.33594954,0.0,0.20079488,0.3768919,0.35263443,0.0,0.32215452,0.0,0.2892451,0.12671095,0.33293954,0.32492548,0.17269751,0.26308683,0.1888057,0.2609508,0.40992263,0.11594672,0.31891906,0.15276788,0.30179814,0.08789988,0.3328453,0.3507626,0.17710564,0.31496587,0.29188764,0.0,0.09735944,0.4208856,0.3281787,0.19762547,0.25716627,0.36020085,0.24408853,0.36266607,0.14258103,0.050267547,0.26354548,0.23350178,0.3222638,0.0,0.18047118,0.110885076,0.19841844,0.0690951,0.32204652,0.28746682,0.24976903,0.21714889,0.07945119,0.329044,0.5115624,0.21106799,0.0,0.3867003,0.048641577,0.43031898,0.24359763,0.12716345,0.111245595,0.27910468,0.0,0.34260842,0.44218585,0.25786066,0.2853495,0.45459148,0.46306366,0.27631938,0.278973,0.0,0.0,0.0,0.0,0.30710799,0.23854792,0.0,0.15671302,0.348176,0.0,0.27717102,0.3838229,0.32712826,0.0,0.28966105,0.123077184,0.22120629,0.3333972,0.29915467,0.51699847,0.41247505,0.30068624,0.15293367,0.16982257,0.08488806,0.22126062,0.40099108,0.102748394,0.21627016,0.29385412,0.0
taosdfilm,0.12551849,0.23460558,0.16962716,0.20489608,0.038864784,0.1312769,0.0,0.0,0.2759471,0.2825449,0.0,0.16986327,0.1439665,0.16199456,0.2658976,0.27956444,0.33202633,0.21942905,0.33269715,0.19349128,0.112196065,0.30521515,0.0,0.20714915,0.37690067,0.089928746,0.33018386,0.19442932,0.26186642,0.0,0.33585823,0.10608077,0.13707022,0.42204458,0.0,0.0,0.3612531,0.017452713,0.19274767,0.40743864,0.39781636,0.0,0.23690306,0.18531251,0.21953322,0.21469711,0.0,0.5229124,0.2652591,0.35028714,0.12469778,0.4143995,0.22254995,0.07474743,0.27071783,0.18046984,0.2915432,0.26302648,0.09203266,0.31885496,0.13130146,0.13518633,0.25298426,0.17930606,0.0,0.36159748,0.30643147,0.06168749,0.11211921,0.3565831,0.0,0.33734426,0.19303846,0.15799439,0.24156673,0.17615698,0.052097738,0.0,0.24428535,0.0,0.1458735,0.0,0.0,0.39488134,0.17351684,0.17142844,0.1560923,0.2544703,0.1259829,0.18182856,0.3437246,0.11777221,0.2522501,0.14002119,0.26978266,0.0,0.0,0.0,0.19728605,0.20225838,0.121550314,0.0,0.0,0.31199697,0.28358513,0.10863928,0.13467123,0.0,0.34392524,0.1542531,0.02737286,0.2804519,0.2797955,0.0,0.23329134,0.0,0.24149682,0.18505698,0.15625057,0.18096885,0.008279803,0.18125966,0.316939,0.11225093,0.25923735,0.0,0.23545533,0.14018308,0.15569206,0.17364201,0.36349937,0.15913966,0.116911456,0.26695466,0.12602973,0.0,0.1461515,0.28260446,0.36381665,0.119826406,0.2252245,0.19245802,0.18931666,0.2993458,0.26539072,0.09658304,0.23573805,0.25595224,0.1762655,0.0,0.1282618,0.08018368,0.19588248,0.018585125,0.14690457,0.17708227,0.17209767,0.19961542,0.11283767,0.31992376,0.31417692,0.28254136,0.0,0.2720505,0.0,0.39424017,0.22081718,0.1678848,0.12174487,0.16177236,0.0,0.34106284,0.32302234,0.23019247,0.19327094,0.16818029,0.36683464,0.33912086,0.16443121,0.0,0.0,0.035812538,0.14948449,0.38690048,0.13488802,0.0,0.13244009,0.27749044,0.0,0.14045791,0.30704603,0.22614513,0.0,0.309462,0.28983024,0.30101964,0.19312784,0.23369604,0.2603873,0.32234174,0.23022538,0.103150815,0.08291227,0.18889502,0.3227387,0.12332271,0.07846457,0.22515859,0.3066187,0.081926346
teenspiritmov,0.4461853,0.5281917,0.27166215,0.14574851,0.25771892,0.6229935,0.0,0.0,0.511376,0.547891,0.0,0.19522233,0.32984763,0.2784768,0.794385,0.64974,1.0028721,0.41350913,0.37516937,0.3652568,0.24583924,0.3934817,0.005034791,0.50243026,0.83401597,0.28601536,1.0534089,0.5229186,0.8267586,0.013541462,0.48255816,0.33266318,0.22779234,0.9983694,0.30345082,0.0,0.8580405,0.0,0.45849484,0.93487954,0.86490524,0.0,0.7304161,0.5549921,0.09332248,0.57740664,0.0,0.97987586,0.8957334,0.7896214,0.42629337,0.72803324,0.4145922,0.4419005,0.7999093,0.510289,1.0169666,0.7608725,0.3749674,0.49934247,0.016678987,0.4762936,0.30857342,0.25611427,0.0,0.88827336,0.6261831,0.0992669,0.56341046,0.6358776,0.0,0.57615346,0.569326,0.7007239,0.66561943,0.35132477,0.31338856,0.0,0.35466284,0.0,0.15803005,0.0,0.0,0.81337875,0.26661074,0.40325502,0.5937549,0.59716594,0.2607553,0.36713338,0.75142884,0.2594935,0.8539698,0.39268076,0.6990789,0.0,0.0,0.0,0.65366244,0.48235914,0.26156545,0.0,0.0,0.5136771,0.57663983,0.04002953,0.5463608,0.0,0.7633462,0.0,0.0059880596,0.67381024,0.6517419,0.0,0.75729907,0.0,0.6464146,0.31196824,0.5428742,0.7756725,0.24060489,0.6465187,0.57489794,0.07859619,0.64632773,0.014007075,0.33016163,0.18836288,0.21866426,0.49481198,0.43927845,0.4078319,0.16663864,0.5483783,0.3656546,0.0,0.3212711,0.5330758,0.79004645,0.2684876,0.4059346,0.30445465,0.5060719,0.7620291,0.49621117,0.288358,0.5008921,0.7850478,0.43988678,0.0,0.21887377,0.29360214,0.3131154,0.17862442,0.6090024,0.29645786,0.4671414,0.7513398,0.19293094,0.7984175,0.9130025,0.9517854,0.0,0.5201097,0.068895295,1.1392509,0.60079813,0.3535292,0.33843473,0.41818464,0.0,0.53234917,0.5884773,0.69672644,0.6088884,0.6432241,0.6182642,0.76311356,0.5647751,0.0,0.0,0.18281008,0.21228369,0.9074403,0.21970995,0.0,0.39729783,0.55620813,0.0,0.49683398,0.7582927,0.81218874,0.0,0.3990504,0.5101934,0.48449296,0.5654389,0.7197321,0.6815916,0.5125546,0.62635326,0.1330274,0.28176552,0.3499795,0.39651668,0.14124858,0.17516354,0.5035902,0.61432153,0.0
terminator,0.28245443,0.11224339,0.3315096,0.3161086,0.23767343,0.16860631,0.0,0.0,0.2790403,0.61508214,0.0,0.31626454,0.47207892,0.13612467,0.42288932,0.40343124,0.6018907,0.3255671,0.44733906,0.13888273,0.10314545,0.35673136,0.0,0.2105489,0.6078481,0.14983688,0.4815166,0.3271686,0.5126408,0.0,0.5933943,0.34831044,0.18357284,0.6690973,0.23036021,0.0,0.46905372,0.07258997,0.34813267,0.4643793,0.63106096,0.0,0.5745423,0.46531492,0.18209498,0.51444155,0.0,0.6564381,0.59785205,0.5970543,0.29189503,0.582489,0.32745808,0.090386644,0.45753554,0.28986412,0.42420244,0.38120472,0.37698296,0.44647098,0.17136264,0.39338583,0.5642699,0.108530276,0.0,0.6761929,0.49730808,0.0,0.2442782,0.45201686,0.0,0.43414405,0.4535184,0.3435811,0.26820162,0.46003538,0.052863702,0.0,0.44278657,0.0,0.107112795,0.0,0.0,0.5572199,0.25467557,0.23858708,0.274502,0.35665774,0.056737795,0.4005794,0.46722546,0.107320525,0.35830775,0.25822178,0.49474633,0.0,0.0,0.0,0.45038423,0.30578926,0.17954658,0.0,0.04783838,0.48822838,0.46228912,0.13799828,0.3956742,0.0,0.42832816,0.14423914,0.16516116,0.37625962,0.48680723,0.06217918,0.337391,0.0,0.33724493,0.27074325,0.2708346,0.30139586,0.032891206,0.29582804,0.47111875,0.26318473,0.54278743,0.0,0.27356955,0.17014079,0.07320619,0.043576784,0.3960844,0.26218098,0.23718512,0.46832156,0.40639377,0.0,0.30973732,0.611276,0.5817138,0.1153173,0.06701996,0.24164593,0.26176554,0.32200852,0.24325962,0.2407538,0.40765986,0.5644194,0.42117724,0.0,0.22206913,0.42150667,0.26836622,0.031692572,0.34869772,0.12997946,0.43913403,0.39678428,0.3641162,0.34907392,0.44128966,0.3632317,0.0,0.3444244,0.05859723,0.7394511,0.16877612,0.17386985,0.2575661,0.23357415,0.0,0.45303717,0.6286572,0.18919726,0.26990458,0.38115665,0.5521821,0.355409,0.41384578,0.0,0.0,0.16106139,0.18653776,0.60755837,0.13218175,0.0,0.35116553,0.53480005,0.0,0.21271455,0.59034693,0.40243024,0.0,0.50556964,0.47366187,0.30027512,0.44278735,0.2737598,0.42104122,0.31253168,0.33839422,0.07709828,0.14085037,0.28546858,0.22693783,0.33901125,0.09495708,0.2991258,0.31002784,0.045615904
theaeronautsmov,0.22185735,0.12640165,0.23568952,0.026501391,0.12304068,0.14193259,0.0,0.0,0.28905895,0.17151068,0.0,0.14751449,0.18932243,0.16340646,0.15214226,0.334422,0.23479314,0.17168093,0.24000354,0.17019856,0.116666004,0.1985981,0.0,0.23083907,0.30345052,0.06277698,0.31035826,0.29066345,0.28066164,0.0,0.31211057,0.22575805,0.21149808,0.34411624,0.16129948,0.0,0.14893335,0.0,0.13950685,0.31511003,0.2787547,0.0,0.15721907,0.18949512,0.09404647,0.23824446,0.0,0.41705346,0.24800423,0.3279338,0.14416327,0.3660294,0.2370777,0.1689107,0.24245776,0.3243032,0.3026728,0.23314928,0.1350804,0.22181645,0.06945303,0.291082,0.1922855,0.09003635,0.0,0.2784922,0.18715367,0.07374992,0.2165175,0.18622488,0.0,0.25534174,0.22202402,0.20701967,0.1435953,0.23007552,0.18860324,0.0,0.1540193,0.0,0.040371142,0.0,0.0920662,0.40415242,0.105395064,0.18563282,0.17601836,0.3070214,0.16983981,0.32805473,0.34553728,0.12331763,0.16584203,0.29088885,0.32636467,0.0,0.0,0.0,0.20566447,0.1637287,0.093826555,0.0,0.0,0.22290213,0.27151832,0.12867527,0.17842768,0.0,0.28927752,0.014035907,0.094775364,0.27617675,0.15171392,0.0,0.23268738,0.0,0.26435786,0.055611778,0.13448565,0.27237743,0.11783271,0.20610844,0.25463536,0.12671225,0.3468539,0.08959458,0.19412705,0.087932974,0.23330079,0.14464277,0.24222218,0.20175862,0.04115902,0.26913095,0.14971663,0.061996955,0.17618456,0.21846987,0.16748206,0.15830348,0.16938247,0.11566204,0.08054699,0.28338918,0.072226495,0.16424035,0.24591959,0.26189846,0.1916177,0.0,0.13553448,0.08708244,0.12015921,0.082356475,0.15165688,0.092826575,0.22530374,0.18640244,0.19943851,0.25102004,0.17628568,0.21015225,0.0,0.1811544,0.0,0.34484062,0.21452573,0.09423369,0.24129006,0.23409453,0.0,0.101339415,0.36313418,0.23187757,0.18028748,0.2894269,0.20548323,0.2477,0.16166125,0.0,0.0,0.13271123,0.098361775,0.17703453,0.14377512,0.0,0.11010398,0.22455429,0.0,0.1436654,0.27814537,0.085722,0.0,0.1785649,0.166147,0.14366934,0.2596265,0.22531274,0.30296835,0.21404536,0.21664605,0.2148136,0.11313134,0.052725926,0.1699268,0.26388013,0.0,0.26525646,0.19562939,0.0
