movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
thelegomovie,0.29911155,0.29611093,0.7386614,0.4394703,0.44876465,0.49170044,0.5063615,0.6019635,0.78714025,0.79442406,0.48477304,0.46019104,0.8547137,0.43470082,0.49607116,0.5078099,0.7166446,0.0,0.67937034,0.0,0.0,0.34594202,0.30865702,0.6513593,0.7186732,0.68141437,0.36505255,0.2935813,0.665045,0.5347016,0.17869662,0.16586593,0.5941936,0.058040105,0.141411,0.0,0.3713999,0.69770116,0.16951297,0.47005045,0.26408663,0.37886846,0.6561366,0.0067249737,0.605576,0.29657996,0.5905666,0.30569354,0.14094184,0.6193157,0.39780146,0.5944835,0.556602,0.57916373,0.6721066,0.6257855,0.23322776,0.5617661,0.5106255,0.5580038,0.5038932,0.0,0.011355942,0.4709259,0.0,0.40715814,0.73975366,0.73965806,0.0,0.5888904,0.63756084,0.38868567,0.44905108,0.3655054,0.28748924,0.41182756,0.0,0.6330857,0.30554584,0.50759834,0.46569517,0.76187545,0.32170385,0.52438694,0.6177215,0.6225716,0.38369134,0.44554645,0.0,0.84506434,0.42890492,0.3619664,0.28519124,0.16281793,0.0,0.62812984,0.4213676,0.14866799,0.44340843,0.0,0.0,0.4741944,0.7094354,0.5495201,0.0,0.0,0.52239186,0.53067756,0.0,0.35430452,0.3986272,0.7004105,0.25609523,0.24829817,0.596506,0.0,0.55939096,0.28485835,0.41804045,0.3093694,0.09671173,0.0,0.36207038,0.5543131,0.45589387,0.2684353,0.27324834,0.11031107,0.3199367,0.59554476,0.19767992,0.11532216,0.0,0.5413676,0.20642155,0.4338313,0.30982456,0.66756016,0.59353,0.78623104,0.1781689,0.15636668,0.64285487,0.8376983,0.39639622,0.7402265,0.0,0.0,0.5535779,0.35335344,0.41334856,0.25627434,0.4262999,0.6281135,0.20411696,0.34802872,0.6055419,0.68990386,0.5186107,0.40748328,0.624735,0.53422916,0.29036394,0.8845286,0.7085429,0.32840943,0.0,0.2555728,0.08470889,0.35989103,0.333076,0.39951867,1.0514195,0.44316834,0.3328378,0.42757675,0.0,0.009353678,0.3735696,0.27179623,0.26438817,0.46073776,0.91244066,0.0,0.4054735,0.0,0.54615194,0.0,0.0,0.8403893,0.20266324,0.57521,0.5058804,0.4058946,0.9230887,0.72976667,0.511061,0.15123725,0.4089327,0.54900765,0.6391505,0.33291143,0.7028192,0.90703416,0.4511159,0.29548055,0.5879675,0.37306055,0.17929348,0.0,0.37608325,0.3304976,0.0,0.4165602,0.5964004,0.43173632,0.69476694,0.32701537,0.0,0.0
themustangfilm,0.09464556,0.064090244,0.43167853,0.28884286,0.32084045,0.0482143,0.36815372,0.31566137,0.53786725,0.45561945,0.20172465,0.35063943,0.33189777,0.29547414,0.38919047,0.23592071,0.40078345,0.0,0.3303457,0.0,0.0,0.31994143,0.26606134,0.30889663,0.39700186,0.38715798,0.32452536,0.13605338,0.43188682,0.20366216,0.04722887,0.16072504,0.24513985,0.18517326,0.16904497,0.0,0.16665867,0.4861315,0.07933896,0.26312447,0.2555423,0.22687902,0.3408018,0.010201314,0.4130634,0.13722216,0.41954648,0.29902464,0.10376199,0.35011557,0.4629537,0.47814447,0.35158187,0.28915113,0.3593443,0.24619156,0.25068554,0.44263202,0.39880216,0.3015043,0.2526178,0.036841296,0.05524482,0.1160934,0.0,0.21925656,0.31815046,0.4830947,0.0,0.4022147,0.37175277,0.3241773,0.19368994,0.1896948,0.16509822,0.2379087,0.0,0.20739791,0.1082683,0.36437446,0.27567145,0.47447526,0.09847274,0.29887804,0.3315285,0.31161144,0.2153548,0.18997401,0.0,0.49716422,0.18628342,0.20759927,0.10007303,0.24195887,0.0,0.22693327,0.26501,0.21272643,0.28584594,0.0,0.0,0.25650305,0.22925845,0.2958584,0.0,0.0,0.2902509,0.4022645,0.0,0.20050599,0.31465003,0.30970082,0.15126576,0.2462582,0.18003899,0.0,0.23093763,0.09980119,0.29290667,0.17769091,0.0,0.09717598,0.062554434,0.31104335,0.18392895,0.19253407,0.22007923,0.07409222,0.17695323,0.24985343,0.10412339,0.24666817,0.0,0.4218046,0.0,0.3131543,0.12497032,0.4669181,0.19642033,0.34345973,0.047945313,0.056075282,0.21244542,0.25740102,0.1890501,0.40970674,0.0,0.0,0.19621585,0.2652096,0.3032567,0.2978257,0.38374633,0.25026998,0.053692386,0.25308895,0.33151504,0.25240827,0.19409406,0.21576191,0.37763542,0.23576802,0.30980733,0.42552087,0.36982924,0.3440223,0.027624115,0.08826685,0.08813641,0.4042036,0.28331786,0.33453572,0.5124772,0.0039424337,0.28483316,0.30218735,0.0,0.15692677,0.30516562,0.11258354,0.23405883,0.33106512,0.5142177,0.0,0.17963023,0.0,0.28794062,0.0,0.0,0.48853293,0.018771846,0.361281,0.34112445,0.23804803,0.45572206,0.5101797,0.26951334,0.19654867,0.31942904,0.27365276,0.34063363,0.11432657,0.4045844,0.30510417,0.3256164,0.22401667,0.20413105,0.37236726,0.0,0.0,0.21194716,0.26564407,0.0,0.19138508,0.19188252,0.20610577,0.4234336,0.07970962,0.0,0.0
thenightingalefilm,0.18879911,0.102891624,0.7509092,0.3427212,0.755561,0.27076176,0.46132293,0.39038223,0.6868577,0.716651,0.47597873,0.5110983,0.57054925,0.5260731,0.23500778,0.3559164,0.41251132,0.0,0.6825489,0.0,0.0,0.34190047,0.16976303,0.44377613,0.68156433,0.43526548,0.54803526,0.17822485,0.6174773,0.48285753,0.0,0.1080612,0.26427466,0.057764195,0.2747978,0.0,0.26853886,0.33918422,0.24271044,0.54177916,0.29778242,0.4912381,0.45862272,0.05814661,0.54125524,0.16224281,0.5305865,0.46629965,0.08888301,0.22662869,0.70822334,0.67871773,0.6786088,0.45053408,0.488182,0.45759624,0.40672934,0.44534686,0.4912296,0.50807923,0.54407865,0.08977044,0.11354446,0.15451911,0.0,0.3188669,0.5477809,0.50166667,0.0,0.6361589,0.66927916,0.4198934,0.5097404,0.60360116,0.18131042,0.20543142,0.0,0.37221354,0.1908098,0.5498184,0.20330916,0.71425074,0.33639127,0.47187254,0.52011406,0.62414,0.40011683,0.31561854,0.0,0.90721905,0.22953865,0.09046032,0.3641243,0.0,0.0,0.57428145,0.49008727,0.30593318,0.45009443,0.0,0.0,0.271142,0.41688523,0.6104865,0.0,0.0,0.33981365,0.5772943,0.0,0.16407913,0.40620574,0.5877049,0.22839785,0.22904806,0.30217916,0.0,0.3791865,0.17780781,0.19367462,0.23836337,0.0,0.052245498,0.15639697,0.54107857,0.39470243,0.18623112,0.22531185,0.26759407,0.15622409,0.4239128,0.14408807,0.1770081,0.0,0.47761482,0.17337778,0.35380796,0.2840857,0.6925472,0.5710005,0.5845107,0.0,0.010378933,0.29548228,0.36011037,0.1498402,0.40962115,0.0,0.0,0.47564036,0.33660424,0.37390876,0.4477011,0.44631252,0.32684797,0.06863345,0.6263925,0.46939594,0.52690667,0.22596246,0.3694673,0.43965226,0.5593516,0.5165283,0.5788097,0.6906782,0.34033585,0.0,0.30200997,0.41945294,0.47631788,0.42313814,0.42336366,0.573582,0.17120011,0.25305194,0.33610627,0.0,0.25698233,0.4363595,0.4921044,0.195157,0.5274051,0.4893802,0.0,0.4721152,0.0,0.19450967,0.0,0.0,0.6799802,0.015186955,0.6634295,0.6023197,0.370553,0.5919728,0.70244926,0.44629338,0.016296143,0.4843124,0.56678987,0.45625377,0.28149372,0.37424293,0.59589136,0.477297,0.5101962,0.50648856,0.49598375,0.019325994,0.0,0.4640699,0.47812504,0.0,0.13523264,0.28018168,0.16173245,0.44928214,0.109758236,0.0,0.0
theprodigymovie,0.6320614,0.41666234,1.0447276,0.75236046,0.8656738,0.7826464,0.46458727,0.8405901,0.93856263,0.78052956,0.7232797,0.6264691,1.0609732,0.4631086,0.8185095,0.56001955,0.69112086,0.0,0.942713,0.0,0.0,0.60981655,0.75311375,0.44200885,0.96146023,0.6439651,0.56547534,0.062047165,0.84878516,0.6021284,0.15025719,0.5689927,0.40432662,0.0,0.25600004,0.0,0.48165593,0.9372216,0.2332643,0.65808004,0.6191282,0.8724745,0.8892672,0.11982375,0.8102771,0.3945729,0.8354749,0.3630136,0.24546102,0.55179495,0.80358946,1.1306137,0.8612298,0.964408,0.8707762,0.6498418,0.22818017,0.7390154,0.73639673,0.60533226,0.62187165,0.0,0.6069414,0.16932333,0.0,0.30771452,0.58226544,1.165923,0.0,0.94747126,0.89934254,0.70911086,0.697501,0.6193765,0.092122324,0.36656976,0.16268352,0.483689,0.42487365,0.4645516,0.6365406,1.4213499,0.35276216,0.6423516,0.5665985,0.65871775,0.35997722,0.43622288,0.0,0.8495462,0.41408816,0.6371308,0.62705773,0.1742267,0.0,0.69065773,0.68192357,0.18015134,0.6108823,0.0,0.0,0.7604893,0.36970615,0.6645826,0.0,0.0,0.6996755,0.93144083,0.0,0.7761571,0.5845519,0.8912637,0.22670457,0.14660138,0.41848204,0.0,0.6327085,0.15466207,0.53793484,0.61069834,0.07814401,0.14021726,0.20582269,0.45963904,0.4293604,0.044808242,0.25832474,0.37510318,0.6497588,0.7871993,0.3053808,0.36802965,0.0,1.1267366,0.21498229,0.5290578,0.28945288,0.97078425,0.89600104,0.866701,0.22162157,0.124020815,0.6579128,0.8115659,0.29607743,0.673264,0.0,0.0,0.7331728,0.38473272,0.63144267,0.5712292,0.4968499,0.69716036,0.23412924,0.5666373,1.0069139,0.6376975,0.06137556,0.7793448,0.994651,0.40707988,0.74262625,1.1725184,0.7748051,0.4404261,0.0,0.071868874,0.16228288,0.8222662,0.4187829,0.24071853,1.396861,0.33303946,0.6559926,0.42749044,0.0,0.15776311,0.6663554,0.33222646,0.4427019,0.81588495,0.8717102,0.0,0.58963084,0.0,0.42923397,0.0,0.0,0.8097573,0.0,0.93916935,0.48204982,0.6846986,1.1389356,1.0714852,0.7263972,0.10211453,0.8973903,0.7843384,0.43821514,0.62903714,0.8419839,1.2760092,0.954244,0.5522113,0.66898745,0.7338008,0.48862624,0.0,0.65679795,0.4927911,0.0,0.49234524,0.6992629,0.3279762,0.90562284,0.42875162,0.0,0.0
thesunisalsoastar,0.28345272,0.3132334,0.8363754,0.42854697,0.5920342,0.28839338,0.54355353,0.5270786,0.8725158,0.9123941,0.5828327,0.47067243,0.6984562,0.48918176,0.6252857,0.4327222,0.50825363,0.0,0.5415806,0.0,0.0,0.551088,0.5733659,0.53804255,0.87349284,0.59176886,0.6431664,0.10575316,0.7267473,0.27349252,0.26138324,0.187081,0.4109738,0.16347261,0.20856722,0.0,0.432673,0.58065325,0.18698974,0.65195864,0.25827748,0.42428064,0.6389691,0.0061998195,0.72907406,0.27913192,0.4316024,0.43116084,0.23953061,0.61557806,0.6129074,1.0762132,0.7059622,0.6711356,0.5817656,0.56517076,0.50725615,0.5876308,0.6541727,0.5349992,0.35421538,0.0,0.0,0.5448035,0.0,0.25978905,0.5862468,0.8085059,0.06417873,0.7027179,0.6493526,0.6571654,0.55069476,0.40288246,0.36094713,0.45737994,0.0,0.5130358,0.30049258,0.45398098,0.57507783,0.9734319,0.47072825,0.5683255,0.59010583,0.6387036,0.41542712,0.475351,0.0,0.86295533,0.38200274,0.2804113,0.4576455,0.15869167,0.0,0.49114263,0.32727748,0.21050107,0.41210714,0.0,0.0,0.5462744,0.49696785,0.3191417,0.0,0.0,0.5781847,0.69555867,0.0,0.5495057,0.41178396,0.75321794,0.2838404,0.5142468,0.5587948,0.0,0.41297406,0.014747018,0.41898948,0.44799823,0.0,0.0968495,0.30686495,0.5973293,0.34716612,0.11462465,0.28924793,0.16892207,0.44382057,0.51813906,0.36255243,0.114601746,0.0,0.6454715,0.0,0.5656011,0.28949335,0.742105,0.57527894,0.7632149,0.19357745,0.07422883,0.70802945,0.69767565,0.31037456,0.5148371,0.0,0.0,0.57525843,0.5288107,0.64112055,0.27813163,0.4513533,0.48670247,0.19494146,0.5861553,0.7088779,0.65988487,0.34372434,0.46230268,0.7190589,0.22996157,0.42823148,0.8033126,0.742856,0.3950226,0.0,0.09261449,0.11119949,0.5131168,0.4493929,0.44626674,1.0876201,0.27781948,0.41836873,0.60456246,0.0,0.20007014,0.5244109,0.33871537,0.38658518,0.5286723,0.6617675,0.0,0.50150156,0.0,0.34906375,0.0,0.0,0.8291666,0.23040015,0.67899203,0.4566157,0.42508084,0.7178151,0.79909617,0.5600793,0.24664593,0.5989274,0.57856745,0.53323996,0.2875563,0.6772731,0.92162746,0.6190323,0.48797685,0.66092217,0.47716877,0.2409652,0.0,0.3854215,0.19292158,0.0,0.45564154,0.3293797,0.50759166,0.66001827,0.36708102,0.0,0.0
theupsidefilm,0.41513827,0.34036148,0.89882565,0.5687235,0.6434105,0.20391606,0.5192241,0.3676796,0.6657505,0.83387035,0.428161,0.5004669,0.7360217,0.4834398,0.46129343,0.28256187,0.39971873,0.0,0.5963375,0.0,0.0,0.38985988,0.4979171,0.35486066,0.6677258,0.391904,0.44571403,0.31189072,0.39133346,0.29332078,0.0,0.11443615,0.4409348,0.2030416,0.25238836,0.0,0.23283999,0.47732773,0.16532023,0.50843537,0.3521396,0.5161889,0.44916016,0.16395879,0.45697588,0.21462515,0.28236693,0.39086306,0.2282298,0.25302702,0.51210976,0.5090144,0.77644813,0.5526424,0.59943473,0.29941297,0.28840157,0.54663706,0.48944527,0.5576089,0.61980027,0.0,0.22618307,0.36909395,0.0,0.3086639,0.45893288,0.8242523,0.0,0.63675416,0.5333685,0.4241624,0.4814437,0.394619,0.39069155,0.40822476,0.0,0.3542558,0.14936905,0.443197,0.34261677,0.6893236,0.31063342,0.6072232,0.48736247,0.5520308,0.25371322,0.12568969,0.0,0.9000814,0.37604776,0.33606416,0.28020382,0.0,0.0,0.36445242,0.35994893,0.18565789,0.42033285,0.0,0.0,0.3288888,0.36611998,0.39335385,0.0,0.0,0.33093473,0.59167504,0.0,0.33810818,0.3269647,0.41419378,0.29856393,0.38664064,0.25297514,0.0,0.4970137,0.05203357,0.12363405,0.36107925,0.0,0.17482387,0.26506042,0.5260878,0.43131256,0.0,0.25684944,0.21453512,0.23353608,0.5045723,0.37198073,0.06267489,0.0,0.6882647,0.091315955,0.53973544,0.27653715,0.62681377,0.63227516,0.5068167,0.06335105,0.27527544,0.47198966,0.40044034,0.32279468,0.4186694,0.0,0.0,0.50846803,0.34550893,0.33507943,0.43621522,0.30376908,0.6168208,0.18534501,0.36708444,0.67708147,0.57750016,0.28604478,0.5294025,0.7956295,0.15582299,0.4429589,0.6720905,0.5940499,0.34095907,0.0,0.28650036,0.35210627,0.501299,0.54754394,0.7234441,0.76005435,0.24439119,0.27616513,0.34277007,0.010350904,0.0,0.4211476,0.41602784,0.21181323,0.41633034,0.6964485,0.0,0.30942762,0.0,0.4685458,0.0,0.0,0.567532,0.08107376,0.6943431,0.51373667,0.473032,0.73568,0.6705842,0.3583925,0.1561091,0.6585692,0.59137887,0.609384,0.2969576,0.45650208,0.67535126,0.65789026,0.359639,0.45825395,0.57382315,0.08465681,0.0,0.5504434,0.4463592,0.0,0.31185684,0.41154656,0.23290841,0.7169706,0.34900674,0.0,0.0
tolkienmovie,0.24184541,0.320887,0.47252595,0.34328264,0.49637756,0.32426253,0.4305685,0.3152514,0.5788562,0.5082913,0.35077044,0.53572375,0.49799758,0.46116534,0.36350673,0.4169353,0.5229164,0.0,0.57040274,0.0,0.0,0.49029148,0.31591326,0.41968098,0.5517305,0.31370834,0.49552822,0.10986463,0.5831773,0.3352449,0.027281672,0.12883641,0.27888316,0.04229111,0.15082486,0.0,0.3123098,0.4810649,0.13893695,0.4629515,0.17295419,0.37618235,0.3213822,0.019186636,0.46593407,0.20386454,0.3835181,0.3819077,0.08412543,0.21806023,0.5893411,0.6105299,0.61705977,0.4419199,0.42974558,0.3636148,0.24771893,0.54763466,0.48590732,0.43972343,0.32794425,0.02973845,0.02698219,0.24016798,0.0,0.39943314,0.3717022,0.55818087,0.0,0.47000328,0.5419816,0.38815972,0.34677637,0.27721435,0.21611544,0.3109706,0.0,0.32586035,0.121989965,0.46444505,0.30711618,0.56045026,0.21335235,0.29783702,0.5229582,0.30693814,0.18667175,0.1272023,0.0,0.53934216,0.38595137,0.2820887,0.15314418,0.017764192,0.0,0.33330736,0.3542474,0.19422099,0.38206208,0.0,0.0,0.24403535,0.4524325,0.18200713,0.0,0.0,0.3255136,0.6144127,0.0,0.35133964,0.55763644,0.3523058,0.031652402,0.31217706,0.40070084,0.0,0.30509523,0.14983505,0.39593375,0.22982353,0.0,0.0,0.22343667,0.5136902,0.284393,0.07656699,0.22637782,0.3477295,0.20081232,0.37139183,0.16937786,0.07058436,0.0,0.49839047,0.18668312,0.50301397,0.27388504,0.51505613,0.4375295,0.7162391,0.07263891,0.0,0.4516327,0.48846385,0.2662592,0.40868893,0.0,0.0,0.48501828,0.37764972,0.32929558,0.2821026,0.19109783,0.42936638,0.0,0.49291417,0.6784712,0.59688854,0.19023469,0.31636867,0.54679334,0.3083083,0.31281865,0.708814,0.6108878,0.13441513,0.013798166,0.19692445,0.2560184,0.51345253,0.18340765,0.3393417,0.6572516,0.029348312,0.35298672,0.28282222,0.0,0.12466422,0.33833525,0.29044688,0.42915273,0.4535734,0.5609243,0.0,0.3998752,0.0,0.29025245,0.0,0.0,0.62570125,0.048315484,0.48368278,0.4178383,0.3357908,0.63332224,0.68202317,0.29971203,0.14352843,0.34136507,0.37618586,0.25216624,0.19814849,0.4732382,0.66938365,0.42073375,0.14456479,0.21833281,0.50678015,0.055585198,0.0,0.34158027,0.32037786,0.0,0.061337166,0.29769406,0.21228246,0.5430751,0.3678015,0.085164584,0.0
toystory,0.4391181,0.17853528,0.61674374,0.4658573,0.7066331,0.43240532,0.45475265,0.37699863,0.63511395,0.7484032,0.5059117,0.57228005,0.69934773,0.5031829,0.40538958,0.53190637,0.59882957,0.0,0.7186475,0.0,0.0,0.2934752,0.33233026,0.38996312,0.58078074,0.28324237,0.2970054,0.14081325,0.6174439,0.3873396,0.18129538,0.22109868,0.2588912,0.067267984,0.33018434,0.0,0.32087204,0.4895364,0.101446755,0.28885448,0.22396602,0.5546619,0.415019,0.0,0.34024766,0.24162552,0.48076868,0.27378893,0.1419921,0.41146246,0.5692345,0.62382996,0.53039587,0.44171587,0.48745796,0.24024631,0.15303966,0.5367928,0.55195695,0.24275082,0.47520185,0.0,0.18562056,0.17953418,0.0,0.36697614,0.46150878,0.6935088,0.0,0.38015315,0.43728903,0.56930166,0.3212707,0.59444666,0.0741265,0.37307203,0.0,0.49288163,0.18601702,0.41984308,0.4152073,0.6125185,0.36593658,0.2389336,0.56200945,0.47323748,0.3254405,0.12269861,0.0,0.59962845,0.29082972,0.29398814,0.20159507,0.32933193,0.0,0.44298574,0.26745242,0.28871664,0.4723722,0.0,0.0,0.22434925,0.44408256,0.5053283,0.0,0.0,0.38945824,0.60061574,0.0,0.2671061,0.2345975,0.51134145,0.12964419,0.12344584,0.5880116,0.0,0.3698393,0.3804635,0.34157044,0.3329127,0.0,0.12673016,0.25143284,0.52925766,0.27669752,0.06775461,0.3142056,0.14315988,0.29742193,0.42383057,0.35275874,0.15372063,0.0,0.52324057,0.06621696,0.5401773,0.13302182,0.6048772,0.5917318,0.46201828,0.0026179575,0.0,0.37586388,0.5826625,0.08339737,0.52792156,0.0,0.0,0.4733029,0.28477308,0.43383986,0.37315446,0.48156577,0.34876823,0.07249349,0.4706689,0.49141672,0.38539463,0.20901695,0.22345084,0.5338118,0.467353,0.5081815,0.48125634,0.6045935,0.26902962,0.16112496,0.24924245,0.23322718,0.49341315,0.3498611,0.4210919,0.80392706,0.28159592,0.34206536,0.5300982,0.0,0.07535786,0.48341748,0.06651194,0.26376724,0.6155985,0.5990377,0.0,0.3928771,0.0,0.37837386,0.0,0.0,0.689345,0.0,0.6227118,0.40217394,0.32664096,0.6784315,0.62576205,0.17605045,0.1349247,0.46208847,0.6606886,0.4008443,0.26049152,0.52124447,0.60437506,0.65607786,0.2556944,0.3705593,0.38758084,0.034824755,0.07680235,0.29524904,0.28312317,0.0,0.21613353,0.3125138,0.21355508,0.44594085,0.30033264,0.0,0.0
triplefrontier,0.07994583,0.26048028,0.619184,0.29160738,0.40482128,0.12243237,0.39627162,0.4346442,0.43502602,0.43725032,0.37541506,0.39709118,0.51945025,0.40846685,0.5094994,0.22009282,0.48668814,0.0,0.49446613,0.0,0.0,0.26695228,0.47353455,0.37780493,0.5288116,0.2928814,0.2667553,0.17221309,0.42389926,0.12638286,0.2928485,0.16515975,0.3780932,0.13064685,0.30674684,0.0,0.29161558,0.42718467,0.057980582,0.37283733,0.2562571,0.27882704,0.41695896,0.021461902,0.44738108,0.19317801,0.36948216,0.33256236,0.13325311,0.2703869,0.4909775,0.48213467,0.39956397,0.3082529,0.442716,0.38924024,0.23196667,0.2989906,0.42000785,0.2904354,0.45770514,0.0,0.12268147,0.23808107,0.0,0.23425284,0.47256577,0.5352864,0.0,0.40556043,0.45234042,0.37549424,0.36419672,0.32579243,0.22929321,0.28288776,0.0,0.2669794,0.0743964,0.3838693,0.40359724,0.7096351,0.12464272,0.25473055,0.3184057,0.35595182,0.30340293,0.21514472,0.0,0.4583896,0.31851456,0.24502775,0.22460744,0.27356228,0.0,0.29594135,0.359797,0.21010935,0.3165347,0.0,0.0,0.3877869,0.32229918,0.44047794,0.0,0.0,0.2923007,0.6078427,0.0,0.24146341,0.2712703,0.36654782,0.050609045,0.253144,0.40005904,0.0,0.40940192,0.19233397,0.29903242,0.24802268,0.0054068402,0.045562983,0.20141102,0.28032428,0.182735,0.04069138,0.22268125,0.05552172,0.14793244,0.29595238,0.25322595,0.09592645,0.0,0.4274099,0.086997025,0.41997483,0.14441372,0.4479246,0.25646102,0.39709076,0.012725595,0.08839163,0.3978367,0.49089113,0.3383023,0.32670033,0.0,0.0,0.3224904,0.18456,0.21973193,0.42972553,0.3761381,0.28623733,0.07756838,0.4990529,0.36854935,0.33363006,0.2901235,0.31015384,0.38551956,0.38377923,0.23978226,0.5291012,0.4058652,0.20799242,0.05073647,0.3196144,0.083533235,0.37731856,0.42953163,0.4150757,0.6171558,0.006422853,0.10748799,0.31313786,0.0,0.1769664,0.42935374,0.08361857,0.24986863,0.41985172,0.50390536,0.0,0.19107004,0.0,0.36213827,0.0,0.0,0.5175892,0.17190588,0.45909017,0.25393713,0.2835091,0.48685774,0.49230266,0.33290812,0.2533736,0.40200827,0.3608193,0.38576338,0.29300144,0.37493888,0.38837412,0.4729171,0.20886087,0.22212876,0.30182895,0.049688686,0.0,0.26030138,0.33032608,0.0,0.13077722,0.31575534,0.18882816,0.54455554,0.1396137,0.0,0.0
uglydolls,0.4024236,0.36674723,0.7661927,0.32446855,0.5978124,0.23864128,0.5121415,0.73129725,0.6976648,0.784939,0.59720814,0.33445963,0.77992576,0.3962622,0.53528196,0.42425916,0.6625078,0.0,0.5609127,0.0,0.0,0.6650982,0.2767753,0.5152302,0.68241465,0.41049594,0.48505512,0.0,0.7056947,0.15795827,0.0,0.2190475,0.42412266,0.25833973,0.39299124,0.0,0.2623811,0.5395238,0.027745243,0.5921724,0.5561602,0.5639983,0.35069266,0.013685992,0.64855003,0.23408724,0.40105742,0.28932658,0.21190475,0.65728945,0.34677494,0.58283347,0.8370956,0.4837772,0.5954629,0.33315498,0.046780117,0.47836798,0.7318356,0.4526433,0.74631566,0.0,0.06935046,0.29536164,0.0,0.07004103,0.4500556,1.007636,0.0,0.7118813,0.680326,0.3866579,0.49084663,0.3696162,0.09458891,0.7049535,0.0,0.4509587,0.23537725,0.31688696,0.5446645,0.5448481,0.36711854,0.5603114,0.42866725,0.77671385,0.13524683,0.0977887,0.0,0.45330718,0.31320998,0.5456926,0.47007167,0.0,0.0,0.49861777,0.27548444,0.46766406,0.7342968,0.0,0.0,0.5715831,0.47301906,0.26731935,0.0,0.0,0.46727523,0.56331706,0.0,0.27483612,0.5837823,0.56584513,0.52327347,0.42281735,0.62237,0.0,0.6539048,0.2564298,0.30533516,0.5176887,0.088161774,0.10569769,0.21174292,0.60163164,0.36528024,0.15902868,0.77095103,0.17113668,0.41070896,0.41137952,0.13026513,0.036050715,0.0,0.74987245,0.08644439,0.69243157,0.26744387,0.9152418,0.51366526,0.40898767,0.0,0.012234459,0.41725698,0.43416446,0.16766702,0.5498438,0.0,0.0,0.21642487,0.31481528,0.3372833,0.47591844,0.24472237,0.50474983,0.0,0.36147648,0.8729882,0.19208299,0.13518026,0.3938611,0.80165255,0.4001669,0.41529873,0.60936916,0.80883044,0.16035606,0.0,0.35494283,0.35321328,0.81065035,0.40303272,0.39911205,1.0417169,0.0,0.20705938,0.55542403,0.0012439908,0.16908205,0.7628842,0.13277124,0.81488574,0.7843297,0.7500651,0.0,0.3804213,0.0,0.7227966,0.0,0.0,0.70332223,0.0,0.71868837,0.7120444,0.41747186,0.7425956,0.8428009,0.23595217,0.41345835,0.5680973,0.72858185,0.2105338,0.18561697,0.49118817,0.56635743,0.6380032,0.38674247,0.29884467,0.31923452,0.28662497,0.032129653,0.48050898,0.32425752,0.0,0.2938817,0.4892407,0.47192353,0.6891956,0.2676685,0.0,0.0
