movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
spiesindisguise,0.5571295,0.0,0.5606737,0.12127565,0.0,0.0,0.0,0.5357732,0.52527046,0.03018975,0.35784754,0.37318707,0.82735634,0.0,0.0,0.37953043,0.50632256,0.7105577,0.08191711,0.6408858,0.35631618,0.5530593,0.31344733,0.0,0.58148474,0.10389599,0.71897596,0.341233,0.51916635,0.39022318,0.5668991,0.3130979,0.4203503,0.20268373,0.5390361,0.19812831,0.27083525,0.0,0.33047104,0.37339607,0.27284688,0.50604594,0.010276939,0.0,0.5501021,0.21611452,0.2581434,0.0,0.35402608,0.44767752,0.15311502,0.64190274,0.0,0.2711431,0.14309701,0.30961937,0.0,0.3124205,0.0,0.44986922,0.5411347,0.0,0.40254396,0.583069,0.31147122,0.26001537,0.61523086,0.26039508,0.44095626,0.15156506,0.34846324,0.0,0.6138395,0.0,0.6267109,0.6911221,0.0,0.0969557,0.2662268,0.37385887,0.0,0.5702086,0.24222422,0.0,0.4508165,0.5968553,0.5048608,0.54634774,0.51929694,0.0,0.45203006,0.1395444,0.0,0.0,0.60903734,0.35086778,0.5366519,0.07579396,0.0,0.43407795,0.0,0.5174635,0.18004024,0.0,0.4511931,0.4830804,0.0,0.4162954,0.516546,0.54799366,0.5281996,0.0,0.0,0.11014756,0.026914952,0.011486765,0.37164563,0.23246713,0.0,0.54457694,0.29914346,0.47885197,0.7053263,0.39756635,0.54984576,0.08509377,0.4002018,0.0,0.6908035,0.59660006,0.09554108,0.19425823,0.0,0.0,0.0,0.32315913,0.69111115,0.31297842,0.39561275,0.5099781,0.0,0.028653646,0.5740525,0.2799301,0.21238013,0.07039805,0.36876026,0.40893158,0.49232543,0.55869186,0.0,0.52631193,0.28799322,0.5906296,0.0,0.13984857,0.49047923,0.42658547,0.4339495,0.37418127,0.019388694,0.48650035,0.43862805,0.0656308,0.32221192,0.16240647,0.4670589,0.41942796,0.0,0.16197489,0.60485005,0.43115807,0.0,0.42679158,0.19782601,0.3742637,0.38139892,0.17180717,0.0,0.3010954,0.36945266,0.46214342,0.34452757,0.11743544,0.008846503,0.720451,0.1704977,0.0,0.17919967,0.09459766,0.84682804,0.0,0.32420728,0.2026295,0.14310768,0.38598415,0.002076771,0.0,0.75154483,0.53541654,0.5250863,0.050621398,0.06555894,0.4194119,0.44027215,0.32920605,0.19361013,0.08075061,0.3159754,0.41625953,0.6227331,0.62804747,0.36979133,0.3242839,0.025129806,0.0,0.57664526,0.35308656,0.22909224,0.0
starwars,1.0279679,0.0,0.7935627,0.4030769,0.0,0.0,0.0,0.87392926,0.6398775,0.3263622,0.9919921,0.5460236,1.2139636,0.0,0.0,1.7549354,0.8922142,0.94885945,0.8057379,0.8399753,1.0440701,1.1070031,1.2198915,0.0,1.7736748,0.0,1.1742682,0.4475843,0.7860521,1.3238314,0.8386229,0.032815885,0.5570179,0.869814,1.1817569,0.35593382,0.33959237,0.0,1.0909872,1.4463567,0.9890773,1.2742398,0.12355607,0.9680023,1.0428306,0.43867102,0.9558903,0.0,0.80159056,0.5649287,0.7111921,0.6032989,0.0,0.57652956,0.77467144,1.1721599,0.0,0.31005886,0.0,1.6847448,1.1857425,0.0,0.072566845,1.0066514,0.7236306,1.6567765,1.3035405,0.6203663,1.4246356,0.57566714,0.45251945,0.0,1.4313179,0.0,1.3083422,1.3790762,0.021575417,0.38049293,0.4301344,1.432995,0.0,1.1226794,1.4018788,0.0,0.7846684,0.735994,0.9268756,1.0850908,1.277065,0.0,0.6099454,0.8807445,0.0,0.0,1.0795032,1.0649008,1.4564424,0.0,0.0,0.86284447,0.0,1.7844474,0.0044424217,0.010247793,0.60702467,0.99816394,0.0,1.1282849,1.1576617,0.8914619,1.0301775,0.0,0.0,0.27179512,0.0,0.07224918,0.55279845,0.5958689,0.0,1.3994583,0.7561796,1.270849,1.4492246,0.0,0.8969351,0.49360624,0.42232668,0.0,1.604576,1.2494005,0.0,0.5617016,0.0,0.0,0.0,0.56375974,0.87745315,0.96439815,0.59829783,1.7199095,0.0,0.017709589,1.4452581,0.51417524,0.7593861,0.25135204,0.6167157,0.78925675,0.9049698,0.47024676,0.0,0.9020817,0.7160419,0.7910412,0.0,0.16392678,0.6549346,1.0119228,1.5541656,0.8711735,0.017045964,0.7741773,0.87006015,0.48900422,0.8304687,0.10142536,1.3831038,0.4502421,0.0,0.8376366,1.4642344,0.10505599,0.0,1.2241198,0.13691214,0.36976233,0.42762977,0.66670036,0.019076012,0.52806693,1.3786286,1.2245734,0.2606621,0.0,0.25049496,1.2955195,0.21026868,0.0,0.77048224,0.0,0.7396513,0.0,0.72588277,0.3218854,0.10924289,1.2701291,0.2650322,0.0,1.3173573,1.2223874,1.5620899,0.0,0.0,0.7193452,1.1132199,1.143846,0.5406124,0.91368425,1.6292125,1.1440394,1.3068358,0.6434997,0.35344929,0.68573266,0.32143414,0.13987318,1.2545351,1.0173749,0.44230714,0.0
stormboymovie,0.21341573,0.0,0.25678626,0.0,0.0,0.0,0.0,0.30591425,0.33241817,0.23322755,0.3497098,0.16194819,0.37292406,0.05184325,0.0,0.44481704,0.32855907,0.3869416,0.07371779,0.28763506,0.29242685,0.3838607,0.27705625,0.0076835295,0.36667785,0.0,0.35694426,0.14243378,0.14719687,0.15645845,0.29763174,0.09299595,0.44878694,0.2928534,0.50618047,0.08876333,0.051401183,0.0,0.36492175,0.38306308,0.18118754,0.2774762,0.041717045,0.0,0.3944114,0.05954147,0.17949031,0.0,0.30494085,0.28493884,0.36467984,0.25444058,0.0,0.29572156,0.2520684,0.24720582,0.0,0.14702545,0.0,0.41524822,0.4356818,0.0,0.16675387,0.33113784,0.12248149,0.23798148,0.34482247,0.21031809,0.20124449,0.13043877,0.205245,0.0,0.25411066,0.0,0.3843294,0.4183494,0.09395765,0.17174378,0.2788803,0.4189233,0.0,0.3191255,0.20411244,0.0,0.34019947,0.3480948,0.25421485,0.2218064,0.37718397,0.0,0.2932055,0.2459462,0.0,0.0,0.32666433,0.25832433,0.3989123,0.0,0.0,0.18908872,0.0,0.5202634,0.28587818,0.012117334,0.24529879,0.21640554,0.0,0.21741933,0.2283897,0.39860728,0.43431842,0.0,0.0,0.24979421,0.0,0.19990487,0.23260255,0.31892732,0.0,0.24673076,0.20889743,0.36110342,0.470515,0.031606767,0.34759605,0.13313642,0.14943607,0.10293806,0.32246423,0.43727756,0.18377696,0.10681474,0.0,0.0,0.0,0.16936702,0.43115398,0.4008215,0.2722684,0.32958308,0.0,0.04857789,0.40248266,0.07024554,0.166149,0.064579114,0.35678554,0.14916396,0.2633903,0.2654318,0.0,0.25807077,0.14614813,0.28205627,0.0,0.1267854,0.119725496,0.27257994,0.24422908,0.48014492,0.030307557,0.24270372,0.26039866,0.24311416,0.2997247,0.09129495,0.32498476,0.28464228,0.0,0.16403347,0.41890574,0.043837894,0.0,0.34049943,0.09833768,0.26564187,0.2646507,0.12906964,0.0,0.14108206,0.18788202,0.21031363,0.27480933,0.12559313,0.21877202,0.4202594,0.14470881,0.0,0.09344028,0.030336283,0.38652325,0.0,0.20333686,0.31892473,0.21579471,0.37915435,0.0,0.0,0.30986732,0.3198406,0.36887255,0.0,0.0,0.28610367,0.4308108,0.2969504,0.13629676,0.25745782,0.35071155,0.4050299,0.30116576,0.42585102,0.18641618,0.35838774,0.11428398,0.05369345,0.21455778,0.24463385,0.3008484,0.0
stubermovie,0.32156157,0.0,0.5303302,0.20525661,0.0,0.0,0.0,0.31980357,0.29860497,0.13589703,0.40283817,0.31072447,0.4069361,0.0,0.0,0.4035425,0.38497567,0.5169693,0.12877437,0.3835779,0.27626178,0.32447296,0.28175333,0.0,0.56962913,0.0,0.47292358,0.26772854,0.33175987,0.38791436,0.35148397,0.13242729,0.45954463,0.21510658,0.37729037,0.30679694,0.05865468,0.0,0.22219029,0.33547443,0.25458837,0.36852074,0.050336424,0.06712457,0.4321557,0.28394654,0.3373757,0.0,0.31701383,0.4596486,0.24725717,0.44112512,0.0,0.10373142,0.050183114,0.39033177,0.0,0.2917087,0.0,0.41045332,0.41176242,0.0,0.1295466,0.3775386,0.12440302,0.32366002,0.52422124,0.2733324,0.39349717,0.089788124,0.27104884,0.0,0.61147714,0.0,0.34132794,0.5479766,0.107940145,0.035750616,0.26752558,0.44636282,0.0,0.4129206,0.2755219,0.0,0.3863575,0.4847458,0.2088252,0.4191541,0.33637974,0.0,0.38660085,0.16665083,0.0,0.0,0.48802528,0.25945523,0.31715783,0.0,0.0,0.2508788,0.0,0.33530337,0.0446568,0.0,0.34422895,0.40569144,0.0,0.387627,0.38896805,0.52460986,0.37909055,0.0,0.0,0.27446002,0.011863932,0.0,0.35505542,0.14793241,0.0,0.4300661,0.21964566,0.5918611,0.4984123,0.2646561,0.44864503,0.13665149,0.18462996,0.04285638,0.4537472,0.48535216,0.0018669926,0.07314723,0.0,0.0,0.0,0.21750776,0.48250782,0.34013477,0.27746862,0.45922753,0.0,0.0,0.4195376,0.12848008,0.22306357,0.06542634,0.41885516,0.21300283,0.2545264,0.38219693,0.0,0.42274165,0.31377345,0.45111373,0.0,0.25594786,0.30302265,0.12548357,0.27178487,0.36800486,0.0,0.40644464,0.4440284,0.23803726,0.24399453,0.08677829,0.39033058,0.3526369,0.0,0.14448826,0.44672,0.13600151,0.0,0.4052375,0.0,0.34851038,0.26020026,0.13992046,0.0,0.2054084,0.3608113,0.41001403,0.077062935,0.18261942,0.058385972,0.50435925,0.12991197,0.0,0.1150796,0.047137193,0.47739527,0.0,0.33488664,0.26018876,0.33474937,0.40933415,0.23858136,0.0,0.44374418,0.52861434,0.43250588,0.0,0.0,0.2711925,0.5519613,0.37158692,0.30476776,0.11353281,0.33373132,0.30979252,0.5217082,0.513497,0.31737524,0.28928852,0.1573323,0.11228117,0.3460006,0.34592754,0.23788929,0.0
taosdfilm,0.2247465,0.0,0.23111716,0.12602633,0.0,0.0,0.0,0.2759261,0.3259649,0.10730596,0.26529014,0.29773745,0.3590522,0.0,0.0,0.27592492,0.31028795,0.46413502,0.09603159,0.34590247,0.24769767,0.2293811,0.21645342,0.0,0.34215528,0.0,0.32113332,0.20676972,0.22286372,0.16589427,0.23121427,0.06902583,0.2664188,0.2068092,0.39092,0.08861463,0.04829535,0.0,0.2509532,0.37718153,0.21018164,0.28949547,0.059744474,0.007831756,0.32767317,0.21806972,0.114316665,0.0,0.26980686,0.2919352,0.22177754,0.28876942,0.0,0.23768482,0.27087405,0.32780188,0.0,0.026357424,0.0,0.30766535,0.33032787,0.0,0.118182465,0.44588876,0.13702542,0.23162493,0.3221221,0.14207435,0.32122806,0.23661359,0.21698701,0.0,0.3866793,0.0,0.36313412,0.38778785,0.04752442,0.05262,0.24394484,0.34144068,0.0,0.32156178,0.1441229,0.0,0.25249368,0.2031391,0.3097974,0.3388489,0.35459974,0.0,0.26566476,0.24644297,0.0,0.0,0.18455602,0.26108566,0.3129863,0.04868588,0.0,0.25908715,0.023190536,0.4093613,0.21378577,0.0,0.24868508,0.28595427,0.0,0.21628009,0.30461118,0.23771858,0.22395511,0.0,0.0,0.0,0.0,0.0,0.18684892,0.122783706,0.0,0.21975386,0.23447898,0.16107051,0.35180533,0.15162584,0.27211413,0.23729122,0.19334997,0.10944508,0.27901113,0.38504997,0.06010779,0.17200942,0.0,0.0,0.0,0.33006746,0.39560178,0.29383272,0.31555256,0.2761942,0.0,0.038421296,0.4424447,0.16904968,0.16915525,0.120458305,0.31014374,0.18593466,0.17433837,0.23806392,0.0,0.29087058,0.10995507,0.388289,0.0,0.19259858,0.21004716,0.16019785,0.27832064,0.4300882,0.0,0.30390018,0.32044467,0.119464055,0.34600112,0.054497685,0.26688725,0.23685801,0.0,0.17925446,0.35842723,0.063168734,0.0,0.21365285,0.022354644,0.18725565,0.16025037,0.09796049,0.04122249,0.15388389,0.30433315,0.27068985,0.028980717,0.19147226,0.11374619,0.33370894,0.20709269,0.0,0.20280573,0.13725142,0.264788,0.05794279,0.17446038,0.1741546,0.12877885,0.3871286,0.16945875,0.0,0.31728023,0.25127658,0.35368514,0.0,0.11897209,0.19714001,0.27080527,0.27654636,0.12228957,0.13229322,0.25125036,0.25087672,0.28633416,0.3028443,0.24930505,0.23155913,0.03048046,0.0,0.2619065,0.2159087,0.17682648,0.0
teenspiritmov,0.3799823,0.0,0.9201631,0.22027376,0.0,0.0,0.0,0.41581842,0.8079256,0.015599435,0.70489144,0.524371,0.9275881,0.0,0.0,0.40893176,0.60653514,0.81006867,0.23847751,0.44451556,0.49785858,0.13345557,0.5971539,0.010343335,0.66682345,0.03752685,0.932716,0.3801213,0.53437215,0.28082243,0.5844882,0.13976139,0.37119177,0.1988926,0.64562404,0.4835123,0.24283649,0.0,0.39704603,0.63879263,0.361242,0.6397034,0.0,0.14357631,0.74481875,0.5367837,0.5939088,0.0,0.6579529,0.6274901,0.680235,0.3710365,0.0,0.38147524,0.50281197,0.6003418,0.0,0.15255666,0.0,0.650296,0.44916582,0.0,0.31395602,0.6763739,0.10075455,0.5207335,0.68089396,0.29538444,0.4392531,0.62669015,0.33229554,0.0,0.7524601,0.0,0.617839,0.7995322,0.013497134,0.39181823,0.06309382,0.71112,0.0,0.5780124,0.30337304,0.0,0.8425185,0.40094912,0.29242024,0.59742033,0.7202967,0.0,0.5907725,0.42476353,0.0,0.0,0.73988384,0.38652718,0.4136029,0.0,0.0,0.5567147,0.30761343,0.50970924,0.15812422,0.0,0.49268788,0.411104,0.0,0.41283792,0.69742,0.50850475,0.6343347,0.0,0.0,0.11436797,0.0,0.284706,0.55114764,0.2818627,0.0,0.56519765,0.3594379,0.66453606,0.62591684,0.4361911,0.55875075,0.5670641,0.46498847,0.12738569,0.622972,0.9844803,0.12575808,0.15887967,0.0,0.0,0.0,0.37884566,0.84450066,0.45929793,0.67854583,0.58548886,0.0,0.0,0.9506457,0.12516287,0.19985162,0.18303154,0.6233902,0.35884064,0.3557055,0.6171409,0.0,0.7169075,0.29272062,0.5164401,0.0,0.44744918,0.3560392,0.4320451,0.5956396,0.8777901,0.0,0.42442885,0.5546713,0.4309877,0.5877582,0.17182077,0.4092777,0.38739592,0.0,0.0,0.78018427,0.16737463,0.0,0.39997384,0.0,0.24490519,0.48071912,0.16769671,0.14618921,0.29049867,0.27593386,0.4887774,0.16073203,0.2594945,0.2198196,0.76145065,0.2292346,0.0,0.51589596,0.22924148,0.64259356,0.0,0.10118335,0.5936403,0.2542434,0.5768199,0.20526192,0.0,0.69699967,0.4967836,0.81249475,0.0,0.33492324,0.4044575,0.6527187,0.50392914,0.29778835,0.1160621,0.6813476,0.47101933,0.50975686,0.55778146,0.3684041,0.41204128,0.097258866,0.0,0.6996506,0.41388658,0.43441808,0.0
terminator,0.4813947,0.0,0.71851945,0.24700564,0.0,0.0,0.0,0.55684114,0.5261865,0.2293303,0.5895732,0.58152485,0.6222526,0.0,0.0,0.65409243,0.5807389,0.5440621,0.06717644,0.5067288,0.59793276,0.39491516,0.3955749,0.00964642,0.6409173,0.0,0.46194476,0.39201126,0.55542153,0.32021856,0.49734083,0.08109216,0.47564346,0.4378312,0.56733704,0.20637521,0.13525626,0.0,0.35065025,0.53963363,0.14428443,0.49178666,0.10351683,0.08524262,0.55540437,0.3616733,0.315614,0.0,0.7521905,0.5538884,0.45129818,0.31670383,0.0,0.14312607,0.46838903,0.5102967,0.0,0.30761537,0.0,0.6006029,0.47192392,0.0,0.29937977,0.6190756,0.3704382,0.51375955,0.78219837,0.26693612,0.43375614,0.33140394,0.33828107,0.0,0.6500681,0.0,0.55380327,0.60626966,0.13986824,0.22796898,0.24059562,0.5113914,0.0,0.56008106,0.40745687,0.0,0.28876114,0.5563213,0.35063756,0.6087363,0.4002159,0.0,0.37014097,0.28846484,0.0,0.0,0.34680206,0.37582693,0.61506724,0.0,0.0,0.3654397,0.087923124,0.53174096,0.15621305,0.0,0.49625954,0.5541025,0.0,0.39025027,0.5365605,0.7863734,0.56187737,0.0,0.0,0.1598373,0.0,0.07463755,0.43745184,0.18461663,0.0,0.45553368,0.5392716,0.62665814,0.5940404,0.13339627,0.5032072,0.38342312,0.31781304,0.0,0.5797764,0.54659826,0.13779357,0.27919647,0.0,0.0,0.0,0.35933524,0.5103658,0.62228435,0.5469873,0.7360992,0.0,0.09288501,0.6890364,0.2231045,0.41813484,0.14079803,0.5908025,0.23981404,0.40062645,0.5007629,0.0,0.53932536,0.11763885,0.52802265,0.0,0.34757003,0.2156313,0.27893114,0.42914996,0.58149314,0.04733103,0.5901442,0.41747987,0.3584341,0.57411176,0.2830404,0.31888852,0.3548559,0.0,0.43991828,0.5243168,0.17408012,0.0,0.4126137,0.057185978,0.40408084,0.3566556,0.31095943,0.034028888,0.21864873,0.49453184,0.41931522,0.2705922,0.22070372,0.18576172,0.43260515,0.021222765,0.0,0.0642071,0.1089304,0.5076612,0.0,0.31556168,0.25442854,0.22633763,0.5732955,0.1163721,0.0,0.58117104,0.6042037,0.56551373,0.0,0.0,0.34525466,0.6790814,0.3787485,0.39534527,0.35685116,0.5889048,0.5711997,0.61261964,0.39933398,0.37569553,0.499656,0.22184145,0.0,0.40669885,0.5456763,0.3330289,0.0
theaeronautsmov,0.18167308,0.0,0.22975844,0.20026487,0.0,0.0,0.0,0.20586425,0.33343625,0.16588423,0.22594169,0.20791087,0.24013062,0.0,0.0,0.22173162,0.29546833,0.272139,0.1350384,0.31797558,0.15333289,0.27599517,0.19032048,0.0,0.33712432,0.0,0.27057612,0.14123791,0.2459387,0.09841209,0.28802916,0.03415682,0.23303078,0.21461004,0.2943541,0.12448096,0.099745125,0.0,0.14022268,0.36207005,0.10783766,0.15515949,0.056917857,0.13495131,0.29419693,0.15631862,0.14744748,0.0,0.27885655,0.23577116,0.19723542,0.2704726,0.0,0.18692204,0.19146135,0.25850886,0.0,0.14257678,0.0,0.2946087,0.28083986,0.0,0.11935586,0.33269274,0.107519835,0.29625797,0.2722661,0.14892034,0.3198319,0.06774142,0.17494261,0.0,0.271638,0.0,0.22362822,0.40299305,0.11119367,0.18120272,0.122572705,0.2725152,0.0,0.31786606,0.21683323,0.0,0.22465065,0.29429045,0.1271229,0.29165262,0.28210407,0.0,0.22150873,0.18486539,0.0,0.0,0.24392723,0.14549562,0.30635607,0.0,0.0,0.25945523,0.0,0.2970891,0.12444619,0.0,0.22112575,0.2333807,0.0,0.2809989,0.18337174,0.16921043,0.24716373,0.0,0.0,0.072188325,0.0115823485,0.17585891,0.1799909,0.18445924,0.0,0.29898638,0.16266134,0.29690528,0.40722036,0.041610003,0.29241762,0.2151027,0.26006708,0.0,0.19655704,0.3142746,0.061388202,0.011028709,0.0,0.0,0.07412,0.202581,0.21358371,0.18636233,0.20835656,0.1920298,0.0,0.036917754,0.20636648,0.1441801,0.17824055,0.025789768,0.18374805,0.22373506,0.17126176,0.20211446,0.0,0.2662779,0.10024267,0.24066316,0.0,0.18532239,0.14457577,0.19443825,0.2616833,0.2365578,0.0,0.21787088,0.25450587,0.17149313,0.26546213,0.098953046,0.22073875,0.24115932,0.0,0.18632978,0.2747292,0.0064959573,0.0,0.27417752,0.0,0.22770427,0.1879467,0.074630365,0.04420738,0.12455027,0.23425739,0.18995732,0.20085213,0.099455684,0.15187708,0.27923253,0.035741188,0.0,0.11316742,0.035187084,0.31504083,0.0,0.11744378,0.22177966,0.09270548,0.30207476,0.08952392,0.0,0.24262834,0.23187007,0.25955477,0.0,0.019934384,0.24526858,0.282521,0.13339402,0.043510366,0.17303398,0.203153,0.23849913,0.22882748,0.22291131,0.14732303,0.23793674,0.11679262,0.0,0.27857333,0.24707335,0.13158631,0.0
thebestofenemies,0.2581266,0.0,0.44925,0.1399242,0.0,0.0,0.0,0.29513046,0.4104278,0.21393284,0.45566946,0.44965473,0.62048155,0.1564076,0.0,0.52749217,0.42397413,0.6140347,0.12249046,0.3713089,0.3695729,0.3405912,0.40636295,0.0,0.5567451,0.0,0.4740548,0.32307902,0.41997302,0.43410736,0.43853033,0.1572501,0.59119064,0.24146812,0.54444706,0.2861056,0.20053513,0.0,0.36368585,0.5501188,0.44786274,0.39165822,0.07012294,0.08974378,0.5114934,0.17107926,0.23824646,0.0,0.50088465,0.4877874,0.36377707,0.49230722,0.0,0.39263418,0.21514212,0.45653725,0.0,0.1794401,0.0,0.5670198,0.5345375,0.0,0.19382037,0.53394735,0.18144666,0.40783113,0.4861235,0.2817805,0.17836182,0.2958353,0.2566209,0.0,0.84168345,0.0,0.44444904,0.5643205,0.0,0.0876689,0.26112813,0.3612649,0.0,0.41239712,0.2748211,0.0,0.40546992,0.4154681,0.42204708,0.33132124,0.4361533,0.0,0.5570536,0.19665295,0.0,0.0,0.53760576,0.3838866,0.52440834,0.10443703,0.0,0.30276158,0.07248517,0.6285093,0.030314965,0.0,0.3408389,0.5684096,0.0,0.3561861,0.3840828,0.5950833,0.68794036,0.0,0.0,0.20961347,0.0,0.0,0.5161739,0.4373511,0.0,0.45540553,0.46218738,0.40391487,0.40619296,0.01708603,0.29477265,0.15327051,0.1305832,0.2853668,0.5463096,0.52038294,0.15959558,0.30869904,0.0,0.0,0.0,0.32733983,0.43941134,0.49290127,0.31250274,0.44233796,0.0,0.0,0.43974036,0.09538369,0.49118832,0.017424116,0.6522481,0.2679485,0.22084072,0.4622994,0.0,0.3296315,0.22771351,0.36193123,0.0,0.2770755,0.41235316,0.30588016,0.57570624,0.5923138,0.23167704,0.4317301,0.31713605,0.1367646,0.4292836,0.09641636,0.4557566,0.37580806,0.0,0.47293767,0.5633824,0.2003684,0.0,0.26216298,0.0,0.29652345,0.5710903,0.23696272,0.0,0.24625725,0.34681526,0.32541245,0.38289472,0.20699899,0.24264576,0.3633568,0.12515348,0.0,3.7441496e-05,0.06541297,0.5153945,0.0,0.4340128,0.2797342,0.12799333,0.5427149,0.19189483,0.0,0.45267972,0.4284075,0.64705384,0.03847388,0.06337919,0.19520622,0.5056288,0.27585387,0.26221693,0.42547244,0.45124897,0.41950986,0.7983448,0.5113182,0.23361994,0.5343058,0.23838755,0.0,0.4464863,0.506941,0.34769177,0.0
thedeaddontdie,0.25487852,0.0,0.63242537,0.03594208,0.0,0.0,0.0,0.41851398,0.5416562,0.14469294,0.5779884,0.5169172,0.5195229,0.0,0.0,0.5588229,0.6102417,0.520562,0.023646448,0.45811996,0.2750469,0.40785348,0.4043196,0.0,0.7277033,0.0,0.47336638,0.31277558,0.373364,0.30055264,0.31865066,0.23863545,0.35836056,0.12121346,0.39969274,0.27127185,0.20699918,0.05872202,0.43135834,0.52732205,0.25041458,0.5895639,0.0,0.09204215,0.42884907,0.4917738,0.3895886,0.0,0.37990156,0.32583603,0.22645363,0.59811693,0.0,0.23181461,0.151746,0.53919876,0.0,0.14654951,0.0,0.35847372,0.5130952,0.0,0.23759434,0.5014819,0.05478347,0.4486623,0.61878115,0.08572468,0.45268175,0.107753046,0.22823076,0.0,0.48544142,0.0,0.48153958,0.61560667,0.14371903,0.083435036,0.22626053,0.31688708,0.0,0.3178491,0.43977454,0.0,0.43866777,0.5337743,0.3126701,0.6193973,0.33505344,0.0,0.44179362,0.28727415,0.0,0.0,0.27891546,0.45053163,0.5322435,0.0,0.0,0.35860282,0.0,0.5402504,0.22161025,0.0,0.45547438,0.41906136,0.0,0.48434186,0.37327147,0.43498054,0.49110568,0.0,0.0,0.22130542,0.0,0.052113317,0.43960747,0.30366334,0.0,0.60742307,0.3228407,0.45397085,0.49524957,0.15828466,0.5422993,0.3101789,0.26710346,0.0,0.49754834,0.47881663,0.0,0.31572855,0.0,0.0,0.0,0.29705918,0.4955932,0.26599815,0.44073483,0.53912663,0.0,0.02375378,0.5511233,0.03415537,0.2195644,0.14119297,0.55507356,0.6332312,0.22283861,0.42554945,0.0,0.52359635,0.24578695,0.5110544,0.0,0.27149487,0.42885256,0.45698228,0.6115095,0.54960954,0.16214612,0.4822742,0.28480542,0.030884804,0.39422622,0.14970358,0.5489249,0.34502688,0.0,0.25977233,0.5374508,0.10710541,0.0,0.35594282,0.0,0.44983393,0.2936415,0.05216634,0.09736254,0.22651774,0.39826056,0.36119142,0.07344388,0.14608467,0.05857437,0.50414807,0.18061626,0.0,0.13244137,0.046029232,0.5009261,0.0,0.37318662,0.22773394,0.2593369,0.45467824,0.28481206,0.0,0.5194098,0.40335888,0.50584334,0.0,0.037871752,0.43544707,0.50738865,0.2851947,0.17228623,0.44717032,0.53527385,0.44626054,0.6520157,0.45980668,0.32655317,0.42007262,0.30823362,0.0,0.37722063,0.553391,0.22547361,0.0
