movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
serenityfilm,0.37241998,0.5003412,0.0,0.45970103,0.04731282,0.42814916,0.2911664,0.37020963,0.34399006,0.2562122,0.3537109,0.4453367,0.0,0.2024494,0.32585576,0.35179105,0.16639556,0.3400263,0.032073725,0.0,0.25065136,0.0,0.0,0.4108984,0.0,0.4413059,0.22008245,0.0,0.3642501,0.38533437,0.3644008,0.3316198,0.14289415,0.24825552,0.14703447,0.0,0.0,0.08474247,0.4646045,0.2545085,0.5853436,0.3154767,0.0,0.0473216,0.6606225,0.0,0.0,0.3399035,0.39616683,0.15635516,0.09604569,0.361048,0.64456826,0.15292372,0.5698874,0.4610525,0.4720441,0.0,0.276787,0.23305997,0.03286932,0.53039414,0.16258706,0.47520941,0.35424927,0.23878299,0.0,0.26369557,0.25587365,0.23841302,0.30743116,0.29545957,0.0,0.37969416,0.41121662,0.25015965,0.48102823,0.21065448,0.115365736,0.33384567,0.2792956,0.11590043,0.0,0.52364904,0.34857786,0.3149159,0.25740975,0.0,0.38906997,0.3181828,0.34692794,0.25419682,0.17392339,0.23885797,0.42842335,0.43031025,0.6458007,0.39191175,0.3397094,0.2568769,0.40204963,0.4155874,0.31698263,0.23679297,0.46732554,0.37700352,0.19739237,0.0,0.20074874,0.3169308,0.24955504,0.3290047,0.21076462,0.24388315,0.22577894,0.430421,0.34853506,0.18406212,0.23548763,0.21277846,0.07905471,0.006603311,0.30784476,0.08784918,0.24744564,0.44580138,0.0,0.32552347,0.0,0.44898114,0.32666993,0.30323872,0.570509,0.3389597,0.23086889,0.20786852,0.0,0.5702008,0.38968647,0.48001483,0.6017534,0.11316704,0.2553806,0.47060448,0.34824926,0.3643731,0.40870577,0.0,0.24842444,0.104814775,0.3545612,0.0,0.22629738,0.0,0.26533547,0.10289197,0.4192563,0.54634523,0.003197962,0.26191494,0.44128603,0.0,0.21266496,0.0,0.5050609,0.3798735,0.33153546,0.2153178,0.08352544,0.0,0.0,0.27020106,0.4989076,0.15890448,0.25261486,0.29975778,0.0,0.2640923,0.4855456,0.42510122,0.32636312,0.13886899,0.0,0.24858335,0.24029583,0.28920966,0.30862558,0.0,0.34158587,0.40133777,0.27814963,0.38901517,0.0,0.077926345,0.35611957,0.3351084,0.21747112,0.38126472,0.483632,0.22068441,0.29894778,0.5207911,0.13286893,0.10722895,0.43913427,0.0,0.48410177,0.49598625,0.16062552,0.50762
shaftmovie,0.3855838,0.60056645,0.0,0.34620023,0.0,0.43863028,0.12813291,0.43142793,0.5574716,0.15113647,0.30703288,0.4281221,0.0,0.015665447,0.20673531,0.3532515,0.29015753,0.3349199,0.0,0.0,0.27919927,0.0,0.0,0.38129866,0.0,0.4169965,0.17624147,0.04107142,0.38014272,0.42882243,0.26916504,0.24183813,0.1048756,0.22212648,0.3172803,0.0,0.0,0.12603833,0.37673348,0.4827779,0.55791485,0.3052386,0.0,0.010486026,0.52533704,0.0,0.0,0.38608584,0.32046133,0.04414065,0.12761712,0.31261757,0.5731353,0.15309146,0.58337885,0.32986397,0.3258861,0.019442938,0.40012726,0.11401123,0.10925189,0.6383335,0.23668659,0.25205928,0.27650335,0.22559954,0.0,0.31909585,0.12586816,0.32340404,0.4740391,0.44063905,0.079610094,0.264197,0.41160297,0.36934742,0.3725484,0.25064903,0.2202034,0.27176428,0.30883682,0.39269012,0.0,0.45164606,0.33361804,0.1308241,0.30472565,0.0,0.27897903,0.3725796,0.39892083,0.27844793,0.36093432,0.2891,0.22269088,0.270666,0.52837294,0.23908892,0.38221523,0.08439812,0.3754591,0.46337152,0.19587521,0.20928352,0.37235877,0.49152255,0.24635166,0.0,0.05115119,0.27086043,0.35012662,0.44665036,0.05552351,0.22813879,0.37184793,0.4089983,0.15077005,0.16258043,0.124421544,0.32491353,0.0,0.094127335,0.4015233,0.19048281,0.17139614,0.36893314,0.00836093,0.39911148,0.0,0.31860492,0.3037715,0.46937558,0.3433913,0.3087672,0.21876334,0.11582984,0.0,0.46573874,0.27632207,0.3770248,0.6652708,0.27844313,0.37701073,0.38066074,0.47999886,0.30849645,0.29617843,0.0,0.31699878,0.071793,0.33304644,0.0,0.20965059,0.0,0.22672465,0.0869807,0.35577738,0.4387955,0.0070313956,0.30006778,0.38790172,0.0,0.31692946,0.10085434,0.50602955,0.41431326,0.3100076,0.025920661,0.15755196,0.0,0.06028925,0.17705941,0.3838446,0.17221957,0.27890998,0.20544861,0.0,0.2817123,0.34946978,0.38554937,0.32129088,0.05273991,0.0,0.20679511,0.25757676,0.2370381,0.2713067,0.0,0.3680101,0.28568187,0.2833306,0.2652364,0.0,0.14666408,0.37707612,0.29736063,0.22049099,0.2732791,0.39117002,0.24299641,0.24968125,0.53518796,0.095305204,0.2754978,0.31371602,0.0,0.23464327,0.34006095,0.14974304,0.41966447
shazammovie,0.27192166,0.51216257,0.0,0.44568974,0.082574755,0.55665237,0.2641512,0.18220082,0.5420059,0.31556645,0.40022966,0.55020666,0.0,0.2814327,0.3051605,0.24935454,0.37831602,0.3778997,0.06634675,0.0,0.3988682,0.0,0.0,0.48700663,0.0,0.44995913,0.23826413,0.13310698,0.44251326,0.30291432,0.19183548,0.31832832,0.015376404,0.34419197,0.26020902,0.0,0.0,0.20300457,0.54769665,0.29109466,0.36001295,0.2571954,0.17326994,0.0,0.548874,0.0,0.0,0.38621554,0.39365077,0.30027264,0.23710237,0.6131459,0.71259177,0.23445049,0.64503115,0.41799536,0.2592107,0.0,0.31242943,0.24836192,0.06993735,0.73175174,0.15034805,0.507171,0.35987616,0.21084617,0.0,0.49131596,0.008505527,0.072508484,0.5165506,0.3285321,0.0,0.47762874,0.549142,0.28445145,0.5856243,0.16451433,0.3794037,0.3753784,0.22453663,0.005248118,0.0,0.671038,0.2807393,0.38218442,0.33236054,0.0,0.4453814,0.35452065,0.45585474,0.21633092,0.19839822,0.46709037,0.3865304,0.44608718,0.5181301,0.38130406,0.54556376,0.06755143,0.42292318,0.23686376,0.47202396,0.32536343,0.51598555,0.44391036,0.26109126,0.0,0.1333123,0.35142004,0.44958654,0.35151115,0.11753766,0.0,0.5242841,0.46913064,0.32267433,0.06609239,0.2819047,0.21949506,0.10232026,0.10287008,0.5431838,0.0151691735,0.47346675,0.5202576,0.0,0.5156594,0.0,0.51015675,0.5074224,0.52659786,0.56346893,0.40495437,0.08583014,0.23816353,0.0,0.6676086,0.45076036,0.46513665,0.79514,0.14403957,0.19955172,0.4189175,0.25437373,0.33349204,0.36999592,0.0,0.40893358,0.050461754,0.47528768,0.0,0.18111199,0.0,0.26074108,0.0,0.45961645,0.43989733,0.0468689,0.32918724,0.37515074,0.0,0.28874364,0.14665914,0.5844343,0.6276984,0.28325057,0.26246506,0.32134855,0.0,0.0,0.39760408,0.44982603,0.05413275,0.35858235,0.4576019,0.0,0.40139621,0.57122374,0.53332984,0.37593776,0.28177282,0.0,0.3370489,0.38809273,0.24263898,0.3281446,0.0,0.43974134,0.33082077,0.44661343,0.38422725,0.07489662,0.24644633,0.59202445,0.4030482,0.3700153,0.5240448,0.4940131,0.2838708,0.41795307,0.70578355,0.07589612,0.16668218,0.42442054,0.0,0.5969991,0.47329006,0.18274772,0.5258186
spidermanmovie,0.73709565,1.1363199,0.0,0.7852248,0.14045134,0.7835594,0.36008504,0.41878876,0.62555236,0.43242577,0.84049046,0.90301085,0.0,0.18350007,0.59867173,0.75334704,0.5080519,0.84035856,0.10387176,0.0,0.38891864,0.0,0.0,0.8324785,0.0,0.6719369,0.71806186,0.0,0.6712875,0.9588719,0.8154896,0.36969608,0.2853155,0.44028372,0.3111332,0.09027005,0.0,0.12901953,0.92983365,0.8336833,0.937594,0.29409865,0.0,0.57651407,1.0394963,0.0,0.0,0.801761,0.78299767,0.13731806,0.05450716,0.42106935,1.2062428,0.39979437,1.0973759,0.70592976,0.71377224,0.0,0.52616405,0.31815186,0.0,1.2187142,0.14893845,0.8631985,0.46268043,0.44145012,0.0,0.6726535,0.24638928,0.5125053,0.7419475,0.576512,0.0,0.79511124,0.97241294,0.79289025,0.56819326,0.46441567,0.36308217,0.45236257,0.3182216,0.08764875,0.0,0.7419678,0.33886564,0.8242202,0.5553548,0.0,0.84824836,0.5017843,0.8977311,0.64827794,0.40786743,0.8031311,0.28384092,0.7158989,0.96344763,0.8153706,0.7829278,0.32185018,0.6658284,0.49789184,0.7284039,0.5132048,0.81399286,0.9097624,0.4094101,0.0,0.33323765,0.50921744,0.61999583,0.64439774,0.5922248,0.40010408,0.737588,0.79703724,0.32439125,0.51363915,0.4857239,0.8169811,0.14558123,0.27504233,0.7808084,0.16341786,0.31298515,0.7231905,0.0,0.8535714,0.0,0.72687525,0.66108584,0.87723804,0.6728759,0.3247022,0.57472074,0.30859467,0.0,1.0415338,0.67923653,0.8733601,1.0363253,0.09356066,0.55059963,0.536066,0.80345863,0.5942791,0.79615,0.0,0.6784685,0.120865986,0.73143476,0.0,0.40199873,0.0,0.42352772,0.0,0.8991092,0.8934733,0.0,0.5292534,0.9040445,0.0,0.5702767,0.18540624,1.0066901,1.1196749,0.41632307,0.22067866,0.15180139,0.0,0.10165793,0.70349896,0.82614434,0.15554382,0.693308,0.45382828,0.0,0.7802464,0.57405543,0.83277464,0.7584702,0.33770528,0.0,0.66063994,0.5866332,0.5025104,0.68988883,0.0,0.7726177,0.3712586,0.43002382,0.5452695,0.0,0.01483983,0.6796703,0.70271796,0.2636786,0.7619749,0.9561703,0.6060753,0.6031338,1.1478074,0.0,0.1094304,0.8079539,0.0,0.9215114,0.7119799,0.11368389,0.56686074
spiesindisguise,0.5962536,0.8273449,0.0,0.5615162,0.032313287,0.62084395,0.33742902,0.41352874,0.5340521,0.46961585,0.42190763,0.537227,0.0,0.15938304,0.28835604,0.39554343,0.55487156,0.6234339,0.0,0.0,0.30489007,0.0,0.0,0.57523555,0.0,0.795672,0.41940808,0.0,0.6422867,0.6282369,0.44878858,0.3214122,0.09256364,0.13182817,0.4690567,0.0,0.0,0.2879877,0.5885491,0.44269627,0.8536159,0.32969433,0.0,0.24736646,0.6800972,0.0,0.0,0.27445236,0.6312141,0.11169508,0.5046709,0.3976622,0.84285647,0.20426603,0.6042587,0.6386306,0.54468864,0.029343735,0.3833713,0.28270125,0.043125603,0.8833729,0.25937498,0.526268,0.4771184,0.24128267,0.0,0.36697567,0.53733313,0.32818684,0.6407481,0.55311656,0.015964083,0.5301521,0.77720404,0.32930985,0.77896875,0.22190784,0.44507357,0.45869824,0.25871974,0.25329423,0.0,0.8624199,0.11991868,0.301499,0.41053426,0.0,0.6308882,0.31846437,0.62798023,0.44918373,0.4302351,0.60881317,0.4477892,0.72817564,0.9416049,0.65871584,0.5712423,0.41263884,0.78303623,0.5344861,0.557268,0.2863696,0.60449517,0.85479707,0.28829697,0.0,0.49023935,0.3081615,0.5134485,0.4442341,0.17513895,0.18056002,0.40369707,0.55732775,0.098153435,0.18207832,0.55022746,0.51900744,0.04842337,0.0,0.5618293,0.053660333,0.17942066,0.7457515,0.0,0.6225559,0.0,0.79145247,0.47120816,0.42026922,0.7254836,0.35531932,0.33122423,0.4014627,0.0,0.6454568,0.46531135,0.7458476,0.9467448,0.0,0.42632303,0.5726658,0.5807524,0.2710145,0.45248708,0.0,0.45100373,0.1277599,0.5045824,0.0,0.50534457,0.0,0.2618186,0.0,0.43896058,0.7697364,0.0,0.38995516,0.6418802,0.0,0.40543988,0.10479184,0.83308864,0.52131766,0.29269913,0.35527563,0.34389246,0.0,0.0,0.6881041,0.6319978,0.15749156,0.45000806,0.29591075,0.0,0.24097034,0.51677114,0.6144511,0.34301794,0.26337174,0.0,0.43573987,0.31778118,0.5466938,0.4099741,0.0,0.5776142,0.39851603,0.5805423,0.49099317,0.0,0.020642256,0.7463256,0.4662482,0.20365855,0.721952,0.69918346,0.4250935,0.32671827,0.69109327,0.01760727,0.3284889,0.5126037,0.0,0.4875657,0.6305546,0.019293055,0.49919096
starwars,1.1282682,1.87337,0.0,1.7192037,0.39664748,1.4470035,0.9543597,0.7654036,1.4824157,0.71656907,1.6248353,1.3667003,0.0,0.4826736,0.5200092,1.086592,1.1896082,1.173903,0.026971217,0.0,0.18103456,0.0,0.0,1.0629971,0.20984153,1.548332,0.5283537,0.0,1.2690951,1.1851912,0.31391376,0.669533,0.89100313,0.05499244,0.659076,0.0,0.0,0.0030918391,0.879909,1.1888571,2.428246,0.7962029,0.0,0.29561126,1.6621017,0.0,0.0,0.8052041,1.7864455,0.4578011,0.33539543,0.82939225,2.0264373,0.09102785,1.712213,0.8209289,1.0470802,0.0,0.823909,0.49676177,0.4436085,1.7555648,0.23553842,1.432121,0.72599095,0.3774992,0.0,0.89501476,0.81822515,0.56991833,0.83856934,0.72029555,0.0,0.870779,1.7867699,1.0184778,1.1347706,0.6030351,0.6665279,0.8805808,0.72543365,0.53073776,0.0,1.4783932,0.7459072,0.38016868,0.8767782,0.0,1.120047,0.74305195,1.1726835,0.66423637,1.0438848,0.8801848,0.9849912,1.39416,1.7822913,1.0769008,0.8158217,0.39815253,1.2592785,0.9612584,0.80358016,0.59803164,1.370993,1.9636579,0.87521696,0.0,0.44619232,0.36514956,1.1787618,0.67619044,0.19528493,0.21753636,1.0555856,0.6069743,1.0423921,0.55991054,0.24424551,0.43809098,0.17402905,0.14659508,1.2482172,0.037145294,1.2550399,1.0804939,0.065428466,1.4311082,0.0,1.6466885,1.1218585,1.0050751,1.0605451,0.9787323,0.4420195,0.61614406,0.0,1.5442408,0.92607564,1.1329799,2.3012218,0.5712915,0.6706845,1.2832069,0.8113773,0.5126526,1.2795042,0.0,0.72234625,0.48258078,1.2879655,0.0,0.48389214,0.0,0.74072266,0.62822104,0.88400465,1.3057976,0.0,0.3535969,0.9256559,0.0,1.2534738,0.13593413,1.7772381,1.3559809,0.50435877,0.9795952,0.7200049,0.0,0.0,0.83802754,1.3424611,0.0,0.7487354,1.1069235,0.0,0.600065,0.83845156,0.76640123,1.3776953,0.33592287,0.0,0.9537502,0.50813705,0.67314136,0.73968935,0.0,1.0166419,0.58346844,0.3555502,0.9854349,0.0,0.31813586,1.0463284,0.9176023,0.26803574,1.6758008,1.3371097,0.7013522,0.9527264,1.5693069,0.043329358,0.6847754,1.4850949,0.0,1.3770483,1.3604406,0.41487154,1.3616476
stormboymovie,0.24236026,0.3860552,0.0,0.21469358,0.07988491,0.24485672,0.1801612,0.12768859,0.23113367,0.17703839,0.2506633,0.30668956,0.0,0.09101115,0.2720901,0.25636283,0.2214906,0.37237805,0.0,0.0,0.26266384,0.0,0.0,0.32922703,0.0,0.4000814,0.24636123,0.023291767,0.22321647,0.35412127,0.19591539,0.16934496,0.052389912,0.100047246,0.17779583,0.0,0.0,0.05002996,0.33568802,0.1692724,0.3768406,0.24684107,0.0,0.056708295,0.5113384,0.0,0.0,0.23239243,0.26941308,0.0,0.16777445,0.4013805,0.4959557,0.13901778,0.36357892,0.24769056,0.33975443,0.0,0.23337616,0.30461317,0.0,0.3701523,0.12810677,0.30330095,0.3352305,0.18536861,0.0,0.32703084,0.093664914,0.34783563,0.1830558,0.27064344,0.0,0.3118326,0.29982197,0.2549725,0.30572528,0.18272799,0.21980356,0.3545927,0.30423558,0.2082415,0.0,0.43617463,0.17268562,0.11355726,0.27074566,0.0,0.29702806,0.16650282,0.23526692,0.25313303,0.21140423,0.20455645,0.34664986,0.21556225,0.36396587,0.32935292,0.3621385,0.13597098,0.4389727,0.32855046,0.2737524,0.072961815,0.23815297,0.43244457,0.1286795,0.0,0.25290018,0.23147134,0.19099224,0.21934184,0.2817409,0.0442933,0.11691811,0.33290344,0.2608013,0.11582496,0.16906524,0.17709269,0.057024717,0.0,0.29409343,0.01719176,0.18807314,0.38155225,0.0020024441,0.25900182,0.0,0.4112481,0.2326456,0.24877813,0.33167857,0.33891606,0.13655767,0.14192285,0.0,0.38262865,0.26119763,0.4128559,0.5020022,0.117658176,0.24564567,0.26750845,0.30662638,0.24621952,0.29589522,0.0,0.18702693,0.21165684,0.25889975,0.0,0.20320788,0.0,0.21545255,0.06569746,0.2562876,0.44865164,0.0,0.26620153,0.3348074,0.0,0.27055538,0.0,0.5147916,0.2644878,0.13985816,0.19992384,0.19787264,0.0,0.0,0.27895275,0.2315683,0.12107462,0.21245693,0.24318832,0.0,0.18350491,0.20442781,0.18645363,0.18247646,0.113601066,0.0,0.29798967,0.22179195,0.24881232,0.3410355,0.0,0.23515752,0.19121899,0.36730066,0.22563288,0.0,0.087182015,0.3137176,0.30225483,0.18282142,0.30656186,0.38897178,0.0,0.3317792,0.5045993,0.040045574,0.28665456,0.33224002,0.0,0.3192355,0.36921582,0.13960153,0.34929276
stubermovie,0.20995198,0.6443997,0.0,0.40737432,0.045721017,0.35667092,0.3733035,0.17318374,0.56757337,0.13004823,0.25972617,0.5028673,0.0,0.24922289,0.35956472,0.29772994,0.33936587,0.31291133,0.0798579,0.0,0.20640112,0.0,0.0,0.30165884,0.0,0.38113874,0.36758745,0.0,0.48109567,0.45670927,0.24731247,0.2109896,0.18149741,0.14671996,0.3059941,0.0,0.0,0.2769045,0.35828975,0.3846526,0.55375576,0.322071,0.02252623,0.081643626,0.55126166,0.0,0.0,0.2678837,0.511246,0.088388994,0.37412006,0.32302195,0.44888946,0.24228856,0.482103,0.37904784,0.2071206,0.0,0.070764296,0.22064212,0.0,0.45245716,0.06650905,0.33801162,0.2572643,0.07006769,0.0,0.40795535,0.21113394,0.2488745,0.45181447,0.33399948,0.06824676,0.43904784,0.46598047,0.30451933,0.47210896,0.013924187,0.29581046,0.34912264,0.2950808,0.19701019,0.13814545,0.5761869,0.12038449,0.02274328,0.2703053,0.0,0.43132883,0.3861039,0.3964014,0.30536115,0.13157398,0.29000196,0.17737961,0.3743636,0.7243785,0.52379787,0.46954748,0.24781342,0.48527673,0.35971892,0.36295855,0.27935266,0.4449217,0.44333714,0.22254488,0.0,0.3145667,0.33927608,0.2899118,0.29043168,0.14798859,0.05025959,0.26439738,0.38602662,0.25761628,0.20933011,0.27030206,0.31157768,0.0,0.11225038,0.41008937,0.0426059,0.15324147,0.39358938,0.055278465,0.526047,0.0,0.56476027,0.3403226,0.4199759,0.48729995,0.26021725,0.23682797,0.22909184,0.0,0.52693677,0.36841738,0.59939396,0.6817367,0.0,0.34023032,0.40104365,0.26037106,0.279786,0.26584327,0.019073002,0.2327031,0.24812573,0.2651087,0.0,0.2729349,0.0,0.2948887,0.14280471,0.38116965,0.45377195,0.0,0.24662724,0.32182458,0.0,0.49104622,0.035670992,0.5936568,0.20253657,0.15039423,0.18652813,0.10322664,0.0,0.0,0.25234303,0.5257486,0.20159897,0.2930381,0.1770151,0.0,0.1896675,0.2624237,0.3613147,0.073973745,0.14858428,0.0,0.35782367,0.34196308,0.33975276,0.23650125,0.0,0.41302976,0.26589012,0.45341668,0.31394705,0.0,0.0,0.4420939,0.34326398,0.16262674,0.3546295,0.49102995,0.16481405,0.18767688,0.5135615,0.0,0.34909013,0.42404446,0.0,0.42829525,0.45237878,0.11385051,0.42841983
taosdfilm,0.26550177,0.4855498,0.0,0.23761219,0.0,0.2730332,0.27786902,0.23164734,0.30936682,0.15819354,0.1379305,0.3383484,0.0,0.0,0.27482224,0.29282594,0.26367968,0.25009468,0.02780027,0.0,0.24078083,0.0,0.0,0.38819897,0.0,0.35520735,0.23863575,0.011478302,0.3086668,0.26285914,0.293373,0.26812482,0.06594784,0.20537767,0.04522651,0.0,0.0,0.12719269,0.3020582,0.35372895,0.2676854,0.24369153,0.0,0.074860506,0.44097278,0.0,0.0,0.27920493,0.23486705,0.035384484,0.1729794,0.27196535,0.37908876,0.14936788,0.411305,0.2955068,0.22244616,0.08765233,0.14500377,0.16544178,0.09212286,0.38972026,0.1453978,0.15382478,0.21110338,0.12099305,0.0,0.2930256,0.12800959,0.19463883,0.3769621,0.2529804,0.010020665,0.18643124,0.35739014,0.34488976,0.36938542,0.17841457,0.17045361,0.14453089,0.08264637,0.0322535,0.06028751,0.36759973,0.18751645,0.21169305,0.25828218,0.0,0.36760718,0.17545012,0.31493914,0.10443801,0.12679459,0.29866543,0.2525609,0.23768233,0.39525026,0.15457514,0.3136546,0.07448874,0.10088669,0.23164563,0.2604205,0.121665835,0.31538603,0.37673247,0.23265867,0.0,0.1969194,0.31206918,0.22858834,0.26187977,0.08768074,0.005532583,0.28336534,0.32984823,0.19371286,0.047461964,0.15591206,0.21433611,0.0,0.2071146,0.3026358,0.09678611,0.2040146,0.28932756,0.049358465,0.23606464,0.0,0.291503,0.3274748,0.29769978,0.36915007,0.19117743,0.14092124,0.14876765,0.0,0.3893111,0.24776904,0.33478937,0.5404016,0.075153545,0.26808336,0.29471135,0.32418606,0.33599633,0.26260832,0.0,0.11442356,0.06659815,0.24628745,0.0,0.18826105,0.0,0.22599307,0.0,0.29509923,0.30444777,0.013845628,0.17340547,0.15184754,0.0,0.21661225,0.034428008,0.40505973,0.34115475,0.07580672,0.13272777,0.14100616,0.0,0.0,0.24053392,0.25763392,0.13202055,0.35401884,0.19986576,0.0,0.23695204,0.24898434,0.27305686,0.26066214,0.09889674,0.0,0.30345917,0.24624836,0.22727075,0.26550415,0.0,0.27069852,0.19897982,0.31118006,0.29101452,0.0,0.06195645,0.258626,0.23238666,0.262627,0.33607638,0.44918063,0.24498805,0.28254762,0.39530712,0.032598212,0.16338591,0.25162536,0.0,0.39065132,0.2769581,0.15564895,0.31900212
teenspiritmov,0.4213321,1.0711747,0.0,0.6308711,0.0,0.6974045,0.69748104,0.45726871,0.754945,0.18056996,0.18545143,0.74230015,0.0,0.08374027,0.76356906,0.4804947,0.47585776,0.60177034,0.0,0.0,0.41113767,0.0,0.0,0.689798,0.0,0.7279336,0.5136423,0.0,0.57382697,0.57063806,0.4810623,0.27337652,0.27686906,0.22165863,0.4316538,0.0,0.0,0.044680607,0.9014664,0.6856771,0.69593436,0.53327423,0.0,0.186299,1.1050253,0.0,0.0,0.53340924,0.7566757,0.0,0.40752685,0.49821663,0.7117646,0.5398404,0.79426366,0.7471596,0.37077498,0.0,0.36265013,0.5554786,0.17719084,0.93962544,0.12940861,0.6496242,0.5252851,0.5185614,0.0,0.79304403,0.12800223,0.35511473,0.6261441,0.35656053,0.0,0.29716963,0.87353754,0.7892949,0.74658835,0.47151658,0.4004165,0.35990697,0.25955033,0.17394574,0.0,0.67015076,0.37008512,0.5575957,0.34869906,0.0,0.48826808,0.19076464,0.49131858,0.060832202,0.40839863,0.62686265,0.2623422,0.5089229,0.6439361,0.7770464,0.393333,0.49147373,0.6169215,0.6925381,0.62331975,0.18800113,0.4746603,0.9645008,0.34493548,0.0,0.20273784,0.7864114,0.42978135,0.24384448,0.07159081,0.0940142,0.83857316,0.6309638,0.37623876,0.10084346,0.26699537,0.32435885,0.09827713,0.28706017,0.50512683,0.016898386,0.70753205,0.514306,0.0,0.4319596,0.0,0.688654,0.5802021,0.6520474,0.59290993,0.5970467,0.23098713,0.14326034,0.0,0.93337655,0.6905019,0.821133,0.94733554,0.06844668,0.29592538,0.59277385,0.58386177,0.24312407,0.63476485,0.15284196,0.6374195,0.24110478,0.7740086,0.0,0.12830678,0.0,0.42820776,0.04919333,0.5058163,0.5613485,0.0,0.12622304,0.39803824,0.0,0.70541084,0.27361968,1.048928,0.76898205,0.24414161,0.21400845,0.46932322,0.0,0.0,0.5782514,0.83253,0.11836831,0.6820669,0.3806516,0.0,0.48312375,0.5585892,0.84916633,0.512362,0.3561896,0.0,0.5043669,0.5990135,0.7836726,0.43143982,0.0,0.52876294,0.59389395,0.6220782,0.6095588,0.0,0.0,0.8401634,0.7113748,0.4298892,0.73979855,0.8269012,0.45757157,0.5108015,1.1334158,0.0,0.17919067,0.6252078,0.0,1.0506864,0.9331481,0.0,0.7829136
