movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.0,0.6641015,0.29324487,0.330187,0.07408115,0.3236493,0.42028263,0.3852149,0.41489807,0.1351406,0.0,0.1641102,0.0,0.25549906,0.0,0.004949418,0.4374489,0.45454317,0.22273266,0.6001193,0.0,0.5686433,0.0,0.37961787,0.0,0.25285533,0.03459463,0.0,0.1704774,0.0,0.18488385,0.10778994,0.110163674,0.036443736,0.0,0.6599805,0.20455503,0.27418756,0.14082873,0.0,0.67154914,0.44466615,0.5374633,0.24913773,0.0,0.08272363,0.2438285,0.4518216,0.43631184,0.38891464,0.14609575,0.45420623,0.43190703,0.50468737,0.3442356,0.05910138,0.44747412,0.43632174,0.41507846,0.0,0.18831348,0.5068148,0.0,0.3215571,0.0,0.0,0.2979025,0.6193624,0.321301,0.41972837,0.3023547,0.19057715,0.0,0.10951041,0.20244552,0.3996975,0.46328127,0.35941365,0.51147777,0.3664886,0.36333132,0.33528662,0.35250035,0.12981394,0.0,0.48354006,0.31720656,0.0,0.65229625,0.30575883,0.24895859,0.14618593,0.2554993,0.3751455,0.38109636,0.51496524,0.36195695,0.20831604,0.39992285,0.29172647,0.3285938,0.0,0.53208613,0.36220473,0.0,0.4944214,0.54994065,0.56684554,0.32251075,0.13599621,0.098827854,0.0,0.2697967,0.27063984,0.0,0.22108701,0.44049606,0.34714293,0.21925947,0.37165183,0.36862248,0.0,0.019378483,0.0,0.3837278,0.50004107,0.43044752,0.4984211,0.062299877,0.0,0.45104247,0.6393542,0.1585211,0.43933964,0.23060033,0.59312516,0.0,0.0,0.36706498,0.3816025,0.0,0.44142687,0.23388205,0.18394534,0.12012283,0.31617573,0.6519847,0.0,0.37666532,0.32408553,0.0,0.3868972,0.37006426,0.0,0.54331666,0.3603482,0.40207857,0.59928584,0.7288349,0.36081386,0.0,0.53007406,0.43212953,0.25024346,0.0,0.458429,0.0,0.47047618,0.0,0.47238883,0.0,0.5050633,0.41536245,0.06286351,0.42681646,0.0,0.23578195,0.36424267,0.15352115,0.5389899,0.4283674,0.5471356,0.331441,0.0,0.17722449,0.004543936,0.11915268,0.6453253,0.48774892,0.17956308,0.47872198,0.0,0.0,0.44907004,0.5098523,0.7201009,0.40941283,0.344065,0.08305465,0.3626178,0.47774893,0.47229648,0.23491603,0.37515512,0.35016033,0.060697846,0.6037507,0.53462785,0.30777693,0.35986254,0.36615115,0.48160258,0.0,0.0,0.0,0.36388987,0.0,0.29271403,0.61526895,0.0
angrybirdsmovie,0.0,0.8202739,0.48947915,0.5050211,0.48929602,0.27125198,0.8787683,0.3997333,0.33992314,0.22283967,0.0,0.06300928,0.04391062,0.40219963,0.0,0.08556545,0.8028664,0.33010057,0.36608246,1.3149059,0.17166309,0.95433795,0.0,0.39816856,0.0,0.49111542,0.0,0.0,0.41204274,0.0,0.19888537,0.3661169,0.34074026,0.1800785,0.0,0.828083,0.510319,0.3756739,0.48653778,0.0,0.70215267,0.7409181,0.96184504,0.743574,0.0,0.27523673,0.19528624,0.90247726,0.52739435,1.1784574,0.16808474,0.57553375,0.862773,1.0915158,0.323366,0.54650974,0.9966409,1.0741929,0.47574127,0.0,0.21103923,0.765795,0.0,0.55074644,0.0,0.0,0.6265241,1.1355819,0.9752686,0.69501024,0.36918116,0.67906094,0.0,0.4115534,0.5838604,0.46831316,0.50163746,0.52445775,0.6784522,0.6633378,0.8652118,0.6602454,0.6893868,0.38488546,0.0,0.7029699,0.7111021,0.0,0.6591585,0.48072517,0.42288342,0.6123092,0.164806,0.5561467,0.8628036,0.914952,0.2242204,0.46211413,0.9097999,0.8283285,0.23529953,0.0,0.4640366,0.43742862,0.0,0.5845308,1.0119433,0.96996737,0.8678586,0.24613665,0.19744489,0.0,0.7348185,0.3976904,0.0,0.6093142,0.7407563,0.70032835,0.58984685,0.7415565,0.99543905,0.0,0.0,0.0,1.1585647,0.9247634,1.1325014,0.97578025,0.44897878,0.0,0.2708785,1.0714511,0.078221396,0.4841693,0.5032707,1.3108315,0.0,0.01683566,0.529965,1.0699239,0.0,0.49373302,0.84034085,0.19337264,0.56466424,0.6669503,0.7362463,0.0,0.63079005,0.5298463,0.11699465,1.0421121,0.9540441,0.0,0.8503522,0.704897,0.39301586,0.6839697,0.5377853,0.60560167,0.0,0.9337312,0.97374445,0.2302237,0.0,0.8210139,0.0,0.95990425,0.0,0.90582854,0.0,0.697926,0.64835626,0.2832055,0.6045498,0.0,0.31052548,0.25439537,0.6991949,0.83402795,0.64437556,0.5257845,0.49318475,0.0,0.62872386,0.22045535,0.30370727,0.9486108,0.49230766,0.3048646,1.0157179,0.0,0.0,0.615629,1.0269804,0.3879399,0.52614003,0.45135581,0.53539693,1.2772219,1.0626739,0.37112647,0.6233709,0.99591386,0.50186336,0.43995395,0.75190127,0.83235365,0.54203814,0.5862308,0.6003513,0.50280875,0.0,0.3730942,0.0,0.57651216,0.0,0.35788247,0.9564818,0.0
annabellemovie,0.26046684,0.67964894,0.49240172,0.24771784,0.2157123,0.3773088,0.4980657,0.3097724,0.5383691,0.48146588,0.0,0.2165888,0.0,0.18457173,0.024725474,0.33206138,0.32525504,0.39515018,0.21557415,0.7043039,0.11318993,0.70472205,0.0,0.5693842,0.0,0.36788782,0.2282655,0.0,0.36332372,0.0,0.26614752,0.27498755,0.32774615,0.06479857,0.0,0.52363867,0.1427889,0.41963756,0.23870146,0.0,0.7160725,0.6672803,0.58643365,0.4073964,0.0,0.15703702,0.12473959,0.70391774,0.48389477,0.67452335,0.13186817,0.26676643,0.6371402,0.6340732,0.49357313,0.02807735,0.6633057,0.70632684,0.3320109,0.3332548,0.28633195,0.46642625,0.0,0.41076913,0.0,0.0,0.4286196,0.881265,0.33853543,0.52189296,0.34695202,0.5249353,0.0,0.140217,0.34991267,0.45658505,0.6227802,0.3248186,0.69280785,0.48672482,0.5433996,0.5485463,0.5019958,0.1371008,0.0,0.42954183,0.5134877,0.0,0.6470131,0.3718952,0.31186116,0.54184204,0.2785538,0.64686596,0.43543595,0.7891622,0.36155272,0.07336722,0.45909673,0.46208966,0.21014743,0.0,0.529846,0.5329441,0.0,0.62800586,0.6779916,0.29044208,0.71251494,0.4406983,0.28611118,0.0,0.5423743,0.42751428,0.0,0.14860426,0.4494521,0.6084519,0.23335026,0.3720156,0.25210965,0.0,0.0,0.0,0.6318048,0.62571555,0.6197352,0.57596236,0.096367344,0.0,0.40580398,0.6976544,0.07554453,0.43243933,0.47832912,0.71612316,0.0,0.010787546,0.48156354,0.4492597,0.0,0.3113976,0.55258423,0.2417882,0.27410674,0.5279833,0.60496,0.0,0.6123065,0.24431583,0.10052915,0.639212,0.47426736,0.0,0.51589113,0.4981966,0.4276508,0.5645903,0.663374,0.5215079,0.0,0.82813543,0.35386634,0.28009754,0.0,0.50787383,0.0,0.78521556,0.0,0.42790487,0.0,0.8290285,0.4413363,0.32355958,0.4482008,0.0,0.2525099,0.4155902,0.30318078,0.6914551,0.5402701,0.5454099,0.40130526,0.0,0.4221594,0.0,0.21835706,0.77974004,0.42153525,0.47405422,0.4276858,0.0,0.0,0.6513334,0.55681175,0.471061,0.3479031,0.42982173,0.09870835,0.77023125,0.48973066,0.51994634,0.586914,0.62488157,0.2918393,0.06319183,0.2808417,0.69355386,0.3159915,0.28679278,0.2501912,0.29931659,0.0,0.0,0.0,0.44047529,0.0,0.27427688,0.59327984,0.0
annamovie,0.037790272,0.29023677,0.19336814,0.26115814,0.16574834,0.30170393,0.26191446,0.37272143,0.3728964,0.18974626,0.0,0.085278526,0.0,0.12249149,0.0,0.098889306,0.19588256,0.30438477,0.110384114,0.48850822,0.0,0.3214533,0.0,0.21954125,0.0,0.17539878,0.055131454,0.0,0.113398805,0.0,0.17659052,0.022753585,0.13362235,0.03686353,0.0,0.31500888,0.14048082,0.22337702,0.15251836,0.063858375,0.3800182,0.3003667,0.3432445,0.13879925,0.0,0.13804336,0.052940898,0.3936388,0.22115716,0.26660982,0.0660599,0.20851645,0.2870023,0.3409137,0.34706885,0.12638588,0.38712654,0.38041466,0.20444527,0.06407158,0.21281075,0.32063055,0.0,0.38795906,0.0,0.0,0.21906237,0.29893017,0.2821201,0.2548431,0.13737027,0.3200831,0.0,0.14192036,0.14840326,0.28307107,0.4832665,0.27163747,0.30465624,0.29710218,0.29163846,0.2991334,0.32383218,0.10914152,0.0,0.29163963,0.23538208,0.0,0.40297607,0.22374105,0.15495266,0.32365984,0.10545026,0.3038349,0.21317449,0.38972926,0.093760565,0.05170772,0.31162393,0.24385475,0.34490067,0.0,0.35060856,0.32015815,0.0,0.35046896,0.37554574,0.33505726,0.26103827,0.099871814,0.091949746,0.0,0.37648866,0.3304766,0.0,0.065647095,0.25567204,0.35286307,0.18409283,0.33587277,0.22372808,0.0,0.0,0.0,0.24377304,0.26597223,0.21565434,0.3004823,0.0,0.0,0.29926533,0.44224966,0.0023146088,0.24875042,0.268733,0.3654512,0.0,0.017425869,0.28153527,0.1626997,0.0,0.31854582,0.26152417,0.11590636,0.10846016,0.2058273,0.3608071,0.0,0.19103795,0.30718097,0.10325368,0.37884793,0.27375296,0.0,0.34589195,0.21138299,0.33326954,0.28499463,0.45290503,0.32053435,0.04166379,0.41189894,0.20412311,0.2072351,0.0,0.2919344,0.0,0.39550543,0.0,0.36095685,0.0,0.37945426,0.24307759,0.03270132,0.2855058,0.0,0.20954262,0.2587219,0.15478611,0.3416193,0.20936996,0.41629893,0.30584186,0.0,0.29051265,0.008837473,0.054039758,0.41684148,0.38655806,0.22056395,0.2648868,0.0,0.0,0.4210953,0.35592163,0.25997022,0.3108105,0.19770277,0.009452652,0.21833529,0.27846253,0.3701489,0.2635037,0.2824383,0.31394207,0.016365055,0.26431257,0.42296064,0.16826318,0.3242453,0.15469696,0.19872433,0.0,0.0,0.0,0.298763,0.0,0.13402216,0.32329407,0.0
apollo11movie,0.04229647,0.23326112,0.20197627,0.07596567,0.138042,0.2720924,0.20435183,0.28449523,0.10475393,0.22759509,0.0,0.04908061,0.0,0.18059736,0.0,0.08979698,0.23244788,0.2065826,0.06995736,0.37839225,0.09910738,0.24737434,0.0,0.15074518,0.0,0.17403926,0.0,0.0,0.096710965,0.0,0.1552945,0.03850726,0.043493893,0.0,0.022943584,0.21485892,0.07126063,0.113691896,0.06477318,0.0,0.30181193,0.15392101,0.2359343,0.14349936,0.0,0.10971907,0.08042054,0.23654136,0.25885713,0.25679842,0.0041085677,0.15154168,0.17869565,0.2639888,0.24101533,0.086625546,0.1776198,0.26564264,0.18701732,0.02535258,0.084661104,0.26133245,0.0,0.25479284,0.0,0.0,0.12325062,0.32105333,0.13932475,0.19010359,0.16499792,0.08249809,0.0,0.10620117,0.04403924,0.15781778,0.19051236,0.20764747,0.27529788,0.21725784,0.22750631,0.18296169,0.18667898,0.105781406,0.0,0.20353915,0.17145513,0.0,0.18956363,0.2086989,0.17972119,0.14671792,0.10657811,0.24249017,0.27066743,0.2371674,0.065780126,0.05988375,0.22097108,0.14456071,0.17775492,0.0,0.27762404,0.18263967,0.0,0.27430943,0.25802687,0.262307,0.25892326,0.015877148,0.07415788,0.0,0.2627221,0.15564467,0.0,0.07339044,0.09654692,0.22602774,0.09565638,0.20044474,0.25477973,0.0,0.0,0.0,0.24852574,0.31024554,0.18798603,0.2273804,0.07021002,0.0,0.21254712,0.37105256,0.0,0.23377527,0.1986401,0.2885596,0.0,0.04240249,0.25839442,0.15142712,0.0,0.1558153,0.21965253,0.15253161,0.022054143,0.25524685,0.2897451,0.0,0.2541888,0.15217134,0.08773807,0.2984278,0.18709783,0.0,0.19741169,0.16987193,0.17343943,0.25867492,0.24777474,0.27532932,0.0,0.231213,0.22980727,0.15094174,0.0,0.26444784,0.0,0.30736843,0.0,0.25642622,0.0,0.26103267,0.19007407,0.06806208,0.21060343,0.0,0.11030332,0.2040694,0.081594974,0.2137903,0.15750542,0.160577,0.1751891,0.0,0.14386319,0.030434342,0.09189711,0.26056525,0.24229546,0.20491102,0.2485709,0.0,0.0,0.24364814,0.27055812,0.22244288,0.1570044,0.12264444,0.086296365,0.25893414,0.28231764,0.23952472,0.19195494,0.15994854,0.11820234,0.02822632,0.30650532,0.25204608,0.12932542,0.16879153,0.15216148,0.17482471,0.0,0.0,0.0,0.19941175,0.0,0.06374453,0.28282097,0.0
arcticdogsmovie,0.12699533,0.41242713,0.2532007,0.23345406,0.17909317,0.19473894,0.44459334,0.32491416,0.3486281,0.17869358,0.0,0.0,0.009431512,0.2063273,0.0,0.04963072,0.26519862,0.2464042,0.33655468,0.606543,0.0961074,0.60638356,0.0,0.30931592,0.0,0.25862244,0.0,0.0,0.2518495,0.0,0.16703454,0.149808,0.064196184,0.0,0.06940585,0.2709079,0.23502067,0.31065887,0.105531216,0.0,0.376729,0.3547322,0.34220272,0.333469,0.0,0.16045329,0.114652105,0.38122404,0.30614007,0.28130224,0.15669295,0.23142874,0.2941776,0.5030828,0.4129516,0.15684551,0.32180935,0.629914,0.40661785,0.073458895,0.2670883,0.18289618,0.0,0.5465811,0.0,0.0,0.27247936,0.35363764,0.43987882,0.25614882,0.31878358,0.1734898,0.0,0.25001243,0.178071,0.23249131,0.26058117,0.30790174,0.42229408,0.2619702,0.28564227,0.16577965,0.2313186,0.1706978,0.0,0.19682352,0.36829266,0.0,0.3652375,0.32497555,0.23986787,0.3378574,0.10298832,0.30901185,0.41864473,0.3955612,0.201608,0.13157879,0.23671177,0.33290613,0.29573548,0.0,0.3198138,0.25157884,0.0,0.4827092,0.42395845,0.3120039,0.37140855,0.06285112,0.19281194,0.0,0.36748964,0.33683357,0.0,0.2417856,0.2886297,0.4075061,0.12926865,0.3581375,0.2577958,0.0,0.0,0.0,0.33331132,0.51227045,0.3796867,0.32001033,0.06319007,0.0,0.32761896,0.49032223,0.092529126,0.35401917,0.11281286,0.4787404,0.0,0.0,0.39241254,0.30462012,0.0,0.2596037,0.2762469,0.23515524,0.10955566,0.18791302,0.41823545,0.0,0.47421736,0.26125625,0.17667226,0.44129783,0.339153,0.0,0.35490903,0.25403264,0.23021229,0.44106343,0.45065078,0.25988385,0.0,0.48436126,0.33393255,0.26000956,0.0,0.40376624,0.0,0.42405808,0.0,0.3365853,0.0,0.34960037,0.24498974,0.11269078,0.3591449,0.0,0.16124925,0.23457581,0.16414253,0.34600204,0.3256807,0.36595657,0.21361597,0.0,0.2228706,0.0,0.1762397,0.44729057,0.41161525,0.27550992,0.3430106,0.0,0.0,0.2726317,0.49149778,0.28286734,0.34560925,0.26669133,0.13990578,0.43774107,0.29584587,0.29826093,0.25832838,0.36738354,0.1679375,0.04513823,0.47592407,0.49339098,0.20853344,0.31872046,0.34333885,0.17884724,0.0,0.0,0.0,0.34459203,0.0,0.36888757,0.35026622,0.0
arcticmovie,0.02872534,0.40104872,0.14897758,0.2574247,0.1550447,0.19571675,0.33860144,0.3876489,0.29680285,0.20716056,0.0,0.06912682,0.0,0.097329356,0.0,0.12089545,0.25333935,0.22652523,0.12035567,0.50168073,0.0,0.36926737,0.0,0.25683227,0.0,0.13888268,0.0,0.0,0.20714852,0.0,0.17704566,0.057064593,0.10444896,0.0,0.0,0.40973443,0.11908338,0.22317712,0.10979678,0.07300495,0.38742074,0.25087327,0.26483196,0.3305734,0.0,0.14620082,0.051764503,0.25461233,0.15896407,0.3135822,0.1954802,0.14242736,0.21356748,0.32852763,0.2837627,0.10479705,0.3252692,0.226037,0.24092326,0.18126072,0.25035337,0.23615062,0.0,0.27348182,0.0,0.0,0.26058474,0.35962558,0.27414957,0.2400878,0.1295285,0.23994797,0.0,0.18891078,0.16162364,0.21119504,0.3539168,0.24180734,0.3861386,0.23982431,0.32505792,0.20241146,0.28574833,0.18196015,0.0,0.24368477,0.3497812,0.0,0.3591682,0.21947253,0.22673911,0.23306392,0.08193612,0.2517808,0.28489304,0.35181314,0.15471634,0.10369614,0.32131878,0.21672244,0.23859602,0.0,0.2686278,0.2565458,0.0,0.28774267,0.38412964,0.2872435,0.21819702,0.046107367,0.10367471,0.0,0.26114222,0.19780858,0.0,0.2280235,0.31043595,0.33537972,0.11246459,0.2707979,0.21305911,0.0,0.0,0.0,0.24033278,0.3912628,0.16191298,0.36830422,0.025651459,0.0,0.19050398,0.27636504,0.08091981,0.27827114,0.15551484,0.34571585,0.0,0.016078193,0.29254803,0.30665925,0.0,0.19877431,0.1620939,0.11281101,0.15981239,0.24187972,0.28348044,0.0,0.18418203,0.25400677,0.05463869,0.3564602,0.3131768,0.0,0.32694536,0.20196515,0.3348956,0.3097979,0.38184068,0.31239378,0.0,0.49620488,0.34893993,0.14221837,0.0,0.26186505,0.0,0.23836684,0.0,0.2615145,0.0,0.38615927,0.2083547,0.10965558,0.30235738,0.0,0.21507376,0.22296348,0.099937335,0.28309333,0.21686518,0.30121753,0.1599452,0.0,0.11444017,0.0,0.064793505,0.4556279,0.28324115,0.11911274,0.21487932,0.0,0.0,0.16874847,0.47561425,0.36395797,0.27542028,0.15564094,0.12925725,0.24768852,0.21304007,0.2544892,0.31864077,0.2565254,0.10422919,0.024539642,0.38417327,0.31287688,0.07859192,0.24239063,0.16939943,0.19424728,0.0,0.044560216,0.0,0.27974334,0.0030450197,0.16218704,0.22927405,0.0
artofracingmovie,0.06736731,0.39699817,0.20669296,0.27762863,0.13910541,0.35946262,0.28134614,0.25470403,0.1950545,0.26273453,0.0,0.0,0.0,0.15238488,0.0,0.2866059,0.16064438,0.2724754,0.22232816,0.54619455,0.059926454,0.47415945,0.0,0.2281859,0.0,0.10447134,0.058623914,0.0,0.21134014,0.0,0.26421547,0.1691774,0.11774304,0.0,0.0,0.2629232,0.0958169,0.11257028,0.18443307,0.0,0.44183704,0.3704973,0.30609956,0.19039506,0.0,0.02798817,0.0739746,0.40337297,0.3417961,0.26911217,0.062462144,0.2800367,0.2975659,0.30859423,0.48841375,0.033672974,0.27951413,0.54483944,0.28302076,0.11803282,0.39128074,0.4564079,0.0,0.48954293,0.0,0.0,0.26498255,0.45380914,0.40613246,0.35931942,0.15700394,0.3319277,0.0,0.13078845,0.25865006,0.30260983,0.3936703,0.30406567,0.5401659,0.32748428,0.3909457,0.3266349,0.35440454,0.10735352,0.0,0.329386,0.24342833,0.0,0.3734975,0.1679554,0.33455634,0.29336727,0.22407314,0.40072718,0.2468853,0.37066647,0.21633238,0.1977752,0.3938161,0.2701424,0.38918468,0.0,0.22613476,0.4694204,0.0,0.39987764,0.42316282,0.28425038,0.30452922,0.20569128,0.19465554,0.0,0.34486422,0.26727024,0.0,0.08895941,0.1805397,0.369232,0.16614594,0.24288504,0.1666884,0.0,0.0,0.0,0.19315219,0.48836437,0.2871366,0.29263398,0.0,0.0,0.25905848,0.28630847,0.0,0.2793344,0.24012858,0.51686263,0.0,0.06291933,0.25390893,0.24865192,0.0,0.2022691,0.28013462,0.061484434,0.2500182,0.33349305,0.4521139,0.0,0.23874748,0.17529401,0.032587163,0.48668852,0.20614675,0.0,0.4335992,0.21695699,0.07093316,0.5141181,0.52057374,0.3497458,0.0,0.62024534,0.26502323,0.07698291,0.0,0.33990327,0.0,0.4532892,0.0,0.34972188,0.0,0.42541978,0.15843008,0.06573288,0.25581446,0.0,0.2740074,0.15077738,0.22779351,0.28464854,0.2868126,0.43021503,0.39264852,0.0,0.4231393,0.07496436,0.2683093,0.5541065,0.36754292,0.25844565,0.25546008,0.0,0.0,0.2862066,0.38452673,0.3743389,0.26558998,0.41068876,0.0,0.31251583,0.35056862,0.25587574,0.3553163,0.26945612,0.30840698,0.0,0.4316303,0.38009614,0.12707064,0.26312414,0.2500602,0.14076172,0.0,0.05946237,0.0,0.31354666,0.0,0.11458193,0.3249647,0.0
avengers,0.08530203,0.2166635,0.41509733,0.1597621,0.17304128,0.12644352,0.2958661,0.30342814,0.17754495,0.2545652,0.0,0.05435028,0.0,0.21193762,0.0,0.0153470645,0.3237215,0.2084668,0.2916176,0.626864,0.08774146,0.4523216,0.0,0.28682336,0.0,0.1766393,0.0,0.0,0.18633467,0.0,0.3353956,0.037844718,0.060312256,0.0,0.0,0.4135357,0.087481156,0.18126489,0.08236128,0.0,0.39821142,0.23071916,0.3763477,0.26044944,0.0,0.2083131,0.06229473,0.345061,0.3766865,0.29093724,0.1773107,0.26400518,0.21369869,0.4741342,0.3188902,0.21188065,0.34217933,0.4424649,0.27572647,0.0361457,0.20691463,0.38655216,0.0,0.33430946,0.0,0.0,0.35857627,0.45876825,0.25526503,0.24345735,0.24370594,0.14302203,0.0,0.14962411,0.18188366,0.19190978,0.21021509,0.22759691,0.38247707,0.22681598,0.22082058,0.26473197,0.2601004,0.003650291,0.0,0.17466159,0.24489605,0.0,0.35151395,0.22746351,0.23356743,0.40235227,0.15964508,0.3311211,0.3757042,0.36892712,0.18877502,0.0,0.2773805,0.206618,0.19474956,0.0,0.33735237,0.31923386,0.0,0.33425826,0.48207438,0.3404937,0.37869576,0.11833955,0.22576448,0.0,0.3124229,0.26292276,0.0,0.23339128,0.1992701,0.24995838,0.22137131,0.25109023,0.13615672,0.0,0.0,0.0,0.29195917,0.38807377,0.39430064,0.3954595,0.0072950795,0.0,0.3128451,0.3407526,0.20853245,0.22105198,0.17825887,0.35524508,0.0,0.020080363,0.2499676,0.16304418,0.0,0.2359941,0.20784013,0.18456522,0.12364557,0.23756716,0.37911683,0.0,0.25555956,0.29053065,0.087151155,0.3657826,0.25030467,0.0,0.33684307,0.1557899,0.21043591,0.43870512,0.48574546,0.3247099,0.0,0.38844493,0.4690729,0.24354956,0.0,0.30243358,0.0,0.3350754,0.0,0.2583539,0.0,0.41903466,0.2971712,0.13093314,0.40475196,0.0,0.24713218,0.23617008,0.0,0.47738522,0.30644435,0.30181566,0.12633654,0.0,0.19140752,0.0,0.0,0.5289725,0.4018703,0.28210577,0.26671684,0.0,0.0,0.3768142,0.34164596,0.39772788,0.30723673,0.26612324,0.20521371,0.24655052,0.2795565,0.2764818,0.18061683,0.30503783,0.048049934,0.0,0.27310544,0.46882564,0.2442843,0.19494827,0.2863631,0.3702963,0.0,0.0,0.0,0.26167685,0.0,0.23158988,0.3515232,0.0
beachbummovie,0.005840617,0.3318782,0.41654363,0.26574048,0.22205645,0.37314928,0.3036953,0.46000624,0.23052609,0.29198453,0.0,0.03613469,0.0,0.39421922,0.02998931,0.12804669,0.32004833,0.22230855,0.21177563,0.67069066,0.088418104,0.50482345,0.0,0.30884013,0.0,0.19269949,0.0,0.0,0.12947877,0.0,0.22401488,0.22895639,0.040889528,0.0,0.0,0.3440974,0.102403045,0.27711308,0.070936,0.0,0.39872372,0.24329051,0.42733163,0.3286431,0.0,0.18126756,0.18984795,0.34274873,0.34615773,0.38077387,0.034174386,0.324987,0.31110767,0.46564507,0.42824352,0.1544101,0.3792857,0.5566225,0.32276574,0.07763117,0.22755957,0.4092052,0.0,0.35867524,0.0,0.0,0.13417003,0.47751898,0.40024817,0.32099375,0.310265,0.23053059,0.0,0.27144304,0.1398046,0.12585156,0.27260023,0.42876872,0.48747858,0.42027038,0.41310725,0.2975368,0.42599538,0.20638493,0.0,0.24814962,0.2288647,0.0,0.32411993,0.15606068,0.22436257,0.14193295,0.030478723,0.41039926,0.47058618,0.3178275,0.06594179,0.13409646,0.41089526,0.2703201,0.2951216,0.0,0.40299562,0.31028378,0.0,0.49790195,0.44943538,0.383843,0.43465438,0.0,0.2477641,0.0,0.42503843,0.25564077,0.0,0.2275727,0.13768321,0.25523627,0.20180674,0.36607704,0.20611279,0.0,0.013623506,0.0,0.35985005,0.5862428,0.287577,0.44629726,0.13066684,0.0,0.1854948,0.650801,0.0,0.40841612,0.3417513,0.47889167,0.0,0.0,0.41853642,0.31676793,0.0,0.23122552,0.27217564,0.111169465,0.090351366,0.3603518,0.49170318,0.0,0.34098062,0.2145712,0.08491251,0.55650485,0.1885515,0.0,0.39348948,0.34342697,0.13683157,0.56301624,0.4227802,0.40125993,0.02271364,0.31135124,0.42265603,0.20700455,0.0,0.48692134,0.0,0.4992708,0.0,0.43009233,0.0,0.37282047,0.39002073,0.13970506,0.36038077,0.109765224,0.19382738,0.29963252,0.15527406,0.2949383,0.33676693,0.2682072,0.3861944,0.0,0.19863422,0.06993742,0.15490271,0.67159283,0.41158348,0.19277057,0.49937546,0.0,0.0,0.40311474,0.51275814,0.38415748,0.18008946,0.24848521,0.14859463,0.4562253,0.2704377,0.39625207,0.42227736,0.34453997,0.3027756,0.025667503,0.5137217,0.463396,0.13966124,0.39151475,0.24177025,0.15739481,0.0,0.02811616,0.0,0.37831312,0.0,0.13291673,0.55702317,0.0
