movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.0,0.3600505,0.33013114,0.338289,0.2888518,0.4987173,0.45997214,0.0,0.32911646,0.38001612,0.35934058,0.37415695,0.34564808,0.55488646,0.33727908,0.49231,0.2548291,0.29625496,0.5698851,0.316116,0.6865396,0.4573688,0.4332308,0.43660796,0.26060706,0.23568973,0.05109011,0.32223654,0.0,0.05798648,0.40574485,0.4304168,0.0,0.4039387,0.35346472,0.18517852,0.0,0.50554734,0.0,0.3136924,0.6409533,0.0,0.36353558,0.5060037,0.22455525,0.44749653,0.23280706,0.0,0.53184587,0.04441481,0.21674539,0.0,0.113770135,0.0506922,0.26935068,0.11593799,0.29391643,0.38284516,0.44592175,0.2500728,0.0,0.5160741,0.2545323,0.47415274,0.32120445,0.22154565,0.0,0.6779667,0.45077637,0.2826432,0.5289944,0.06731238,0.40671557,0.34819624,0.56119084,0.22207777,0.0,0.5654922,0.45427495,0.0,0.60415554,0.4429952,0.0,0.89671487,0.65113986,0.41287968,0.21790914,0.34729967,0.39233592,0.48599362,0.44010606,0.2885333,0.30435887,0.49521217,0.39012513,0.0,0.39779288,0.0,0.7502845,0.3825463,0.0,0.5703767,0.55236626,0.27251083,0.0,0.35280645,0.5558122,0.3217345,0.6656922,0.35065946,0.47232443,0.523654,0.3617845,0.41264647,0.521722,0.26340395,0.6401755,0.025933146,0.6245381,0.0,0.2849593,0.59949005,0.2413922,0.0,0.47912624,0.53453207,0.2511952,0.5336382,0.36820054,0.0,0.35635525,0.46524793,0.0,0.17884004,0.42462656,0.0,0.575842,0.37688577,0.0,0.5561857,0.3824606,0.1535372,0.5666992,0.25869086,0.51269555,0.0,0.2620087,0.11085844,0.086836636,0.40629658,0.1720978,0.0,0.36013126,0.0,0.35811594,0.20375252,0.3704942,0.27381915,0.0,0.0,0.015866283,0.3060264,0.6345279,0.29839364,0.4974,0.31245333,0.48392293,0.18766554,0.0,0.41822273,0.344625,0.30469126,0.37886104,0.4095203,0.3590768,0.75674653,0.50076413,0.32889715,0.6116231,0.28336975,0.0,0.4007088,0.5426873,0.44757795,0.55670166,0.59324867,0.2768046,0.41975984,0.3856134,0.70897967,0.22792926,0.22739816,0.39485094,0.0,0.0,0.48661056,0.40222645,0.55086756,0.44355103,0.47636414,0.22507729,0.30166286,0.67737997,0.2822023,0.0,0.4384583,0.3482456,0.32513568,0.35544017,0.0
angrybirdsmovie,0.0,0.6966258,0.6452581,1.0751588,0.3332797,0.6943767,0.9930301,0.0,0.25319257,1.0544097,0.9685653,0.3677181,0.64934903,1.2192508,0.28896347,0.46631566,0.41051725,0.6019841,1.124823,0.5117325,0.8344329,0.74786496,0.78139365,0.74774647,0.2072543,0.49503857,0.53953093,0.2613468,0.010486133,0.0,0.7236157,1.0002925,0.0,0.70426524,0.5141959,0.35482654,0.0,1.0463259,0.0,0.8003702,1.1490334,0.0,0.38468102,0.9530473,0.65676063,1.0157485,0.24036534,0.0,1.1622597,0.08664737,0.29680538,0.0,0.2971558,0.30952618,0.016802803,0.40341482,0.2685472,0.6264588,0.8514032,0.8772924,0.003785505,0.7142535,0.4156121,0.60078526,0.792227,0.4619942,0.0,0.7288484,0.5828408,0.5412261,1.1739393,0.0,1.1472931,0.22948791,0.93136483,0.7984864,0.0,0.8875876,1.1754285,0.0,0.5193542,0.6514312,0.050439492,1.0497279,0.9058921,0.29077676,0.5063047,0.5363293,1.1665306,0.9417356,0.7858465,0.33260152,0.4560801,0.6512066,0.24238645,0.0,0.7417136,0.0,0.99260736,0.5033033,0.0,1.1790129,0.8927427,0.63246804,0.0,0.5469272,1.1014647,0.93077457,1.0243968,0.55638885,1.1374776,1.5129297,0.5374678,0.96964055,1.2754911,0.40640664,0.9413667,0.08829178,0.9426755,0.0,0.3134866,0.905949,0.3032834,0.0,0.77121425,0.67120826,0.6787077,1.142762,0.7874711,0.0,0.685397,0.94238013,0.0,0.7634422,0.18893467,0.061617244,1.0443453,0.88690555,0.0,1.1220188,0.5699035,0.7454765,1.0492859,0.7902483,1.0375812,0.25835636,0.18640321,0.03491293,0.117045835,0.8680222,0.45006117,0.0,0.6137083,0.0,1.0095445,0.4860102,1.1726198,0.6877243,0.031728357,0.0,0.083548866,0.59555924,0.8935273,0.5370493,1.0970389,0.33372784,0.5570581,0.28911465,0.15052998,0.70468175,0.29100838,0.40253186,0.3969707,0.70717263,0.53835374,0.89863944,0.8899876,0.94099826,1.181031,0.41806188,0.0,0.9910885,1.0607221,1.0321054,0.8950895,0.82303834,0.39246526,1.0452044,0.5899807,1.151615,0.3420238,0.24328096,0.91806793,0.25024867,0.0,1.0505539,0.7992926,1.0634408,0.86404324,0.14639063,0.20198624,0.735711,1.0743754,0.43636072,0.0,1.0390693,0.7421825,0.6599486,0.31045508,0.0
annabellemovie,0.0,0.50063944,0.59334993,0.66415656,0.2356762,0.40455425,0.39061934,0.0,0.3474295,0.65965533,0.48063737,0.41780722,0.35450014,0.6370406,0.18343952,0.5427445,0.21273491,0.36318123,0.6143208,0.32908425,0.487814,0.507068,0.5009514,0.6997934,0.22436355,0.62119985,0.23469403,0.2595918,0.083321966,0.0,0.536996,0.711257,0.0,0.56890774,0.43003628,0.020935925,0.0,0.5469294,0.0,0.39617285,0.7018644,0.0,0.32071605,0.5152677,0.21111454,0.6090671,0.3285305,0.0,0.39644092,0.0042284364,0.49766257,0.0,0.4720415,0.028105404,0.22702684,0.3058483,0.2861717,0.2279188,0.42202643,0.48214915,0.0,0.57011527,0.1515598,0.36203387,0.5738487,0.47575688,0.0,0.61698097,0.3459235,0.17468703,0.8289158,0.0,0.6724913,0.19746602,0.6613173,0.52445817,0.0,0.67305833,0.6677512,0.0,0.50273985,0.4581587,0.0,0.48295772,0.6544618,0.35212576,0.28308228,0.3201513,0.3501038,0.64334834,0.7360093,0.27403107,0.2857861,0.3397325,0.17475973,0.0,0.52784324,0.0,0.7165536,0.5285737,0.0,0.4972203,0.5601812,0.33282453,0.0,0.3255829,0.6191689,0.72540015,0.6453915,0.58107233,0.7197851,0.76000506,0.21460658,0.46500438,0.53305095,0.347551,0.74407846,0.26026216,0.72762734,0.19303924,0.1385791,0.4068508,0.15781005,0.0,0.3724077,0.46311575,0.3876999,0.65272164,0.3015889,0.0,0.50872093,0.50280327,0.0,0.0,0.3664594,0.021701146,0.48706546,0.6493872,0.0,0.5435176,0.38969183,0.42498142,0.5877366,0.22707385,0.46596503,0.18008982,0.18665148,0.0652573,0.092322506,0.7758962,0.2980421,0.0,0.3413378,0.0,0.46888816,0.549629,0.4477594,0.30939236,0.05418964,0.0,0.020469315,0.34845033,0.77669805,0.49542758,0.54978055,0.17133294,0.5430869,0.25322896,0.0,0.37399873,0.3430055,0.5127537,0.37060037,0.3539957,0.1992575,0.66466427,0.4373589,0.47768927,0.74309605,0.1718534,0.0,0.6031068,0.54851866,0.45849314,0.32303452,0.43663433,0.40225983,0.5293864,0.45713204,0.6166915,0.1156744,0.10038763,0.50077593,0.0,0.0,0.35090682,0.25053027,0.80370605,0.41122732,0.14682841,0.074042544,0.44354758,0.7508362,0.35719946,0.0,0.6998884,0.5078409,0.3303779,0.06895599,0.0
annamovie,0.0,0.24908417,0.34272027,0.19172779,0.27443117,0.4428059,0.24313669,0.0,0.15354788,0.3861356,0.23864521,0.27855837,0.36056438,0.3945531,0.33908585,0.18591447,0.3083755,0.09727462,0.32093912,0.23654675,0.26904473,0.29979777,0.24631162,0.37970018,0.16844574,0.26051256,0.123804435,0.2560543,0.15416816,0.07860379,0.3021866,0.33267203,0.0,0.30163825,0.3142236,0.00025290623,0.0,0.2967524,0.0,0.29407272,0.37724316,0.06751307,0.09317652,0.39208955,0.18946756,0.31103498,0.21176316,0.0,0.4278804,0.0,0.12154528,0.0,0.13681161,0.18079779,0.081154004,0.16782631,0.2613772,0.15122935,0.31084538,0.18337978,0.0,0.38474745,0.1132,0.33533227,0.119176745,0.19245473,0.023850415,0.25083908,0.3033103,0.28677565,0.3465522,0.0,0.35975087,0.2084797,0.4433936,0.2698544,0.0,0.36451718,0.46274534,0.0,0.38870472,0.35636896,0.0,0.43342924,0.4156377,0.2493876,0.25787115,0.3185383,0.18017231,0.3715607,0.2590676,0.12980133,0.25112402,0.33416596,0.24370621,0.0,0.34599668,0.0,0.45003226,0.31879228,0.0,0.36567882,0.40042847,0.24035291,0.0,0.21186958,0.47741714,0.36575148,0.504316,0.21277563,0.37831342,0.35277975,0.21631649,0.38503253,0.2188825,0.08341186,0.3771895,0.023389705,0.3365133,0.0,0.07312471,0.42209977,0.32184827,0.0,0.27434546,0.4522888,0.20860787,0.43077776,0.26994646,0.0,0.22213718,0.32903504,0.0,0.29908153,0.2540326,0.081805505,0.37534758,0.2519211,0.0,0.4412722,0.22366707,0.3026076,0.46390682,0.23468037,0.4056645,0.032986656,0.14832553,0.0,0.055932883,0.3420596,0.041043222,0.0,0.31932232,0.0,0.23167491,0.22884592,0.38567448,0.2887718,0.058016747,0.0,0.0,0.18998799,0.2883662,0.28720567,0.4025711,0.2535054,0.35395935,0.14862081,0.0,0.28662348,0.24291961,0.10080347,0.23463133,0.31950927,0.27026385,0.4417912,0.20150945,0.33152115,0.394139,0.08703218,0.0,0.14131562,0.30761746,0.3943365,0.33896774,0.35976017,0.19196227,0.34507766,0.1586576,0.3707243,0.29648972,0.1755762,0.32257506,0.001973574,0.0,0.3930513,0.22082621,0.3596057,0.2175019,0.36995476,0.39056337,0.33294728,0.22715807,0.17876,0.0,0.2925983,0.353243,0.27600867,0.21471854,0.0
apollo11movie,0.0,0.22407377,0.16155487,0.26496086,0.15993749,0.27951133,0.24005176,0.0,0.14100058,0.24736422,0.25064918,0.21096049,0.17755811,0.2847158,0.16025476,0.19745645,0.18744719,0.11854951,0.18570815,0.2098134,0.34887686,0.2931816,0.16122158,0.22215037,0.13073191,0.14447431,0.18368335,0.20985466,0.05087685,0.030197846,0.25837892,0.24880421,0.0,0.28624576,0.15674374,0.13330048,0.0,0.21044034,0.0,0.18944351,0.31419,0.050705254,0.117605515,0.2874623,0.09312863,0.19314867,0.14074925,0.0,0.28566107,0.0,0.26069567,0.0,0.1420159,0.10609267,0.1510535,0.06329951,0.08875751,0.30258882,0.19283482,0.20379922,0.0,0.19003466,0.17347106,0.1801321,0.23450328,0.18825673,0.0,0.3201021,0.26776105,0.21932143,0.31116256,0.03477828,0.32338053,0.24581501,0.30227223,0.16686343,0.0,0.34013838,0.17743541,0.0,0.3304098,0.25526825,0.0,0.27079877,0.31127584,0.1543265,0.19001134,0.21347782,0.17382765,0.3010528,0.22079332,0.1974267,0.20470035,0.15868281,0.17138954,0.0,0.20208928,0.0,0.27819762,0.20887284,0.0,0.22124851,0.3312747,0.17365195,0.0,0.22304825,0.28922036,0.25050274,0.31599033,0.17079799,0.27076954,0.1946279,0.19983283,0.24877474,0.32484883,0.21373767,0.30180356,0.024574932,0.24862334,0.0584991,0.16931775,0.27235615,0.10419061,0.0,0.27683368,0.16248278,0.15538128,0.3631369,0.11493101,0.0,0.15260877,0.28627175,0.0,0.20440596,0.12626962,0.029818058,0.3135307,0.13856643,0.0,0.2992239,0.122173354,0.1253304,0.21128458,0.069153205,0.30081254,0.0024474594,0.065943286,0.096735954,0.05780538,0.22160621,0.21757385,0.0,0.20202331,0.0,0.1568383,0.19224153,0.21553765,0.1776989,0.0,0.0,0.0,0.14523779,0.39015973,0.22989532,0.3285966,0.24880306,0.140836,0.009071182,0.04793407,0.19575664,0.13475104,0.21809477,0.20455928,0.16284826,0.071582675,0.33757612,0.19589083,0.19795568,0.27105844,0.08971583,0.0,0.21585703,0.2597113,0.16060142,0.30746526,0.28114387,0.119901516,0.22380963,0.20039874,0.23099542,0.13457,0.09195247,0.21991298,0.054329038,0.0,0.22906472,0.20231828,0.28205362,0.24327455,0.16597302,0.16397469,0.20268062,0.31285328,0.13950218,0.0,0.32694468,0.2564082,0.1582056,0.16542497,0.0
arcticdogsmovie,0.0,0.32757396,0.27417645,0.28541675,0.032201543,0.3868813,0.3799261,0.0,0.2591931,0.3036168,0.30892494,0.37832564,0.37512994,0.37797892,0.37921968,0.3620478,0.2713242,0.24513994,0.36104244,0.20409742,0.40847108,0.3070875,0.26364648,0.4538604,0.113906816,0.30594546,0.1999295,0.2169351,0.055317525,0.02215641,0.49559045,0.2879561,0.0,0.24140897,0.36491147,0.0631782,0.0,0.2623824,0.0,0.33726045,0.45297807,0.0,0.16442302,0.2952044,0.30193236,0.35614777,0.27239877,0.0,0.37856132,0.15109982,0.2740462,0.0,0.24953897,0.034218367,0.2464495,0.2222963,0.16739728,0.26437634,0.29294172,0.30773503,0.0,0.4212735,0.1583276,0.3981277,0.34745464,0.3131398,0.0,0.39284924,0.37409154,0.25507525,0.4493609,0.0,0.24063298,0.22042917,0.44187102,0.30328172,0.0,0.28802532,0.44107178,0.0,0.3563364,0.46928957,0.0,0.44752783,0.4458934,0.2045738,0.23426178,0.32921475,0.29468244,0.39398742,0.21692868,0.2800272,0.21749035,0.20925342,0.13024127,0.0,0.3613237,0.0,0.49640122,0.34749871,0.0,0.3369236,0.31428573,0.22631906,0.0,0.30265784,0.44290343,0.26622814,0.3303928,0.26300487,0.3249098,0.43380147,0.26449358,0.4625203,0.3576157,0.3326873,0.45101407,0.03268158,0.43707907,0.1302617,0.056134153,0.4580359,0.14626141,0.0,0.21651167,0.31689665,0.13580072,0.5682066,0.23304321,0.0,0.31296718,0.32484,0.0,0.20153265,0.17418344,0.0,0.35820624,0.27386388,0.0,0.43987775,0.12497288,0.14351216,0.37616062,0.2321514,0.3290416,0.0,0.052470017,0.03074205,0.10438437,0.397127,0.060783453,0.0,0.26770613,0.0,0.3222895,0.25694096,0.24471897,0.35235772,0.085136056,0.0,0.023479706,0.25590485,0.5064975,0.33893827,0.49034888,0.23573413,0.25542846,0.07031123,0.0,0.25000656,0.1630586,0.098547734,0.40387097,0.2002005,0.28700134,0.47551918,0.42730078,0.44929707,0.3930654,0.26207623,0.0,0.29847854,0.45145348,0.3395745,0.41581467,0.44987044,0.38216272,0.43126476,0.36669612,0.4129521,0.121277966,0.11707302,0.36148393,0.0,0.0,0.3573043,0.36111736,0.3981087,0.32793295,0.29680616,0.118849434,0.44199285,0.43399912,0.32900605,0.0,0.3371686,0.39924872,0.288286,0.36621672,0.0
arcticmovie,0.0,0.22065425,0.33318827,0.25249952,0.08439082,0.36107033,0.22375427,0.0,0.1170673,0.24453989,0.19310473,0.19696823,0.2882848,0.23837492,0.16676018,0.1027268,0.20493627,0.12845488,0.2820194,0.13711642,0.3733726,0.2943032,0.20110466,0.3185717,0.21977673,0.18370795,0.25745186,0.18320736,0.025327198,0.0024416256,0.28378913,0.35197526,0.0,0.31992504,0.30873427,0.0,0.0,0.27457973,0.0,0.1183352,0.3776286,0.0,0.19808176,0.3502571,0.21602032,0.29782063,0.17016946,0.0,0.2610137,0.04860343,0.11976667,0.0,0.15768252,0.05446057,0.103503026,0.10123989,0.06290032,0.21393928,0.26205343,0.21840736,0.0,0.33136612,0.06792222,0.197248,0.1508872,0.21561192,0.0,0.41159037,0.23237537,0.18421875,0.28513765,0.0,0.2506828,0.24819557,0.34603232,0.11912166,0.0,0.3625114,0.37395447,0.0,0.3265221,0.22514188,0.0,0.36928895,0.35696,0.1829857,0.24571048,0.19231784,0.2779339,0.30708647,0.16627793,0.27916566,0.20692006,0.18951227,0.22123738,0.0,0.32787454,0.0,0.30392963,0.24322574,0.0,0.36016038,0.412116,0.177761,0.0,0.30573922,0.3576896,0.28483173,0.37940302,0.23892814,0.3531276,0.36259088,0.14222461,0.25389418,0.3479727,0.12577638,0.2640459,0.014026715,0.3714394,0.0,0.13430649,0.37776858,0.1242293,0.0,0.30716702,0.24852283,0.16751397,0.3509291,0.30723915,0.0,0.22127041,0.27818388,0.0,0.11670574,0.13710539,0.0037390934,0.31808922,0.21199818,0.0,0.36733502,0.18028556,0.14771634,0.2688001,0.16598867,0.34018493,0.079562776,0.17609102,0.0,0.0024088146,0.28883225,0.18288693,0.0,0.18574294,0.0,0.2379929,0.16416538,0.22799625,0.24307315,0.11350499,0.0,0.0,0.060541436,0.42970932,0.21677151,0.34479013,0.22278602,0.33962634,0.03364651,0.08384218,0.20617813,0.15022767,0.12326312,0.22808787,0.31718975,0.18104419,0.4767972,0.26527074,0.2677764,0.30435374,0.08345997,0.0,0.4032447,0.34921336,0.13467763,0.28753904,0.22137313,0.19161004,0.28153297,0.22236124,0.31539288,0.13964492,0.0,0.3274971,0.068017915,0.0,0.32863176,0.36633572,0.41135803,0.36802733,0.2803821,0.12290256,0.2509749,0.34654158,0.22040981,0.0,0.43682644,0.2557537,0.26668864,0.09670954,0.0
artofracingmovie,0.0,0.2967893,0.561911,0.412231,0.25088182,0.49401882,0.4352443,0.0,0.19792274,0.5397239,0.4498131,0.2862004,0.16564395,0.48424494,0.24735612,0.49130064,0.40937644,0.16022357,0.3431736,0.43442753,0.51163405,0.2866601,0.20405695,0.4257235,0.33788842,0.28493097,0.061087597,0.44088432,0.08124601,0.02991705,0.44051397,0.51070243,0.0,0.44297892,0.41570228,0.0,0.0,0.2920164,0.0,0.35551697,0.5640579,0.0,0.30155092,0.60750467,0.19109018,0.29741246,0.17914733,0.0,0.35111102,0.2597126,0.37864128,0.0,0.258269,0.07790003,0.20016278,0.278481,0.08941782,0.30772552,0.41951466,0.3757145,0.0,0.47313768,0.32353318,0.47488746,0.27580354,0.21729934,0.0,0.31910604,0.34501705,0.22349872,0.4369709,0.0,0.31097668,0.2491867,0.3589555,0.2903501,0.0,0.45693976,0.42261782,0.02493015,0.47634095,0.37956724,0.0,0.61396277,0.47434446,0.34811705,0.3150253,0.31543523,0.33583274,0.41218626,0.21776225,0.42562762,0.38271075,0.3661701,0.2051249,0.0,0.47569636,0.0,0.42963552,0.32410508,0.0,0.34811628,0.46863693,0.32299852,0.0,0.19480225,0.3945771,0.41035822,0.3761165,0.3729519,0.3598656,0.56018865,0.34586406,0.43833214,0.27886686,0.4100337,0.49010348,0.16036524,0.5312709,0.0,0.33450148,0.5262524,0.23678012,0.0,0.5067671,0.4353826,0.23877671,0.4848296,0.16461179,0.0,0.27991113,0.3299232,0.0,0.23573911,0.16540888,0.05504408,0.4014417,0.24533199,0.0,0.47560644,0.13401961,0.27672523,0.41934302,0.36544865,0.55783415,0.070485055,0.086668774,0.0667387,0.20316218,0.39358667,0.2187408,0.0,0.36594033,0.0,0.43010426,0.38976038,0.44012573,0.24639095,0.034997325,0.0,0.027392244,0.27583638,0.3610893,0.40308034,0.5876393,0.35754466,0.4111077,0.023908574,0.11128416,0.17914143,0.19927342,0.3149984,0.28285918,0.27385232,0.2899,0.5143869,0.30523396,0.23181933,0.49546096,0.14606366,0.0,0.31888434,0.33467484,0.22098663,0.376286,0.47510827,0.3157352,0.33782077,0.43636984,0.45520318,0.32164884,0.052642625,0.47240564,0.015149738,0.0,0.5436818,0.43650436,0.30259857,0.4726318,0.29777527,0.25637046,0.3313498,0.5914457,0.40034515,0.0,0.4535331,0.42541078,0.31047225,0.2264218,0.0
avengers,0.034311347,0.2015672,0.38355178,0.3379119,0.20911185,0.2432213,0.32554024,0.0,0.15494533,0.4430612,0.17716393,0.42231512,0.4380261,0.5304758,0.2981334,0.39982176,0.28518942,0.17986771,0.3167162,0.23636751,0.38700277,0.3769555,0.3008755,0.33614835,0.16007482,0.29547137,0.08520694,0.13232376,0.0,0.0,0.3158152,0.35823157,0.0,0.4116909,0.5318494,0.07358925,0.0,0.35071027,0.0,0.25032645,0.2520589,0.0,0.074045904,0.38599807,0.15540671,0.2572672,0.30158287,0.0,0.41485465,0.12321547,0.25912774,0.0,0.26423198,0.06708151,0.15024209,0.18642291,0.03541241,0.25035056,0.41452006,0.42354608,0.0,0.39019626,0.19749777,0.41258264,0.14906062,0.33791247,0.0,0.45015013,0.29493955,0.27506286,0.4492215,0.0,0.4384734,0.32421628,0.35034722,0.362687,0.0,0.3644451,0.35883054,0.0,0.5041478,0.2826301,0.0,0.35874224,0.3538622,0.25775164,0.19676341,0.29229593,0.16853298,0.34985292,0.5037878,0.12984376,0.2637186,0.18281825,0.22357972,0.0,0.30897522,0.0,0.5038276,0.32359183,0.0,0.24228548,0.36848444,0.19997881,0.0,0.27379748,0.5157517,0.34441105,0.4920179,0.24511687,0.5213176,0.3410952,0.17086504,0.38831133,0.391444,0.18997462,0.2809773,0.08205606,0.4012852,0.0,0.063221544,0.41056687,0.27279544,0.0,0.36385784,0.20738395,0.17578845,0.5336394,0.26173025,0.0,0.31610817,0.36796516,0.0,0.19221993,0.21233878,0.010812837,0.43886805,0.32247567,0.0,0.38133606,0.19070679,0.34067827,0.34273732,0.21252261,0.46218532,0.0,0.031126425,0.13815121,0.09765533,0.42290547,0.25939998,0.0,0.28683823,0.0,0.21980703,0.25837043,0.12424329,0.32597694,0.0,0.0,0.0,0.16341135,0.4131034,0.24510327,0.41281185,0.14573506,0.26537612,0.1447967,0.0,0.15076339,0.1581602,0.15220158,0.20879559,0.35118875,0.25680768,0.49065036,0.24588808,0.24743195,0.4180342,0.17172913,0.0,0.27446952,0.3950013,0.25736764,0.26459882,0.34856883,0.25630698,0.34884357,0.33748335,0.3555035,0.21548691,0.10926769,0.44688323,0.059416234,0.0,0.4653637,0.24539894,0.3715039,0.36308587,0.27815217,0.1691236,0.42246124,0.56057155,0.34411103,0.0,0.26595283,0.34728774,0.27767125,0.34428242,0.0
beachbummovie,0.0,0.31798893,0.16577548,0.39265582,0.25486952,0.3458035,0.45028725,0.0,0.15269685,0.35637566,0.4022001,0.45667666,0.4281933,0.546116,0.1758888,0.32476652,0.34213373,0.0666028,0.29698223,0.22677109,0.4849518,0.5625725,0.2967598,0.3268451,0.14613427,0.36621994,0.35760733,0.15589717,0.05139474,0.03813643,0.44271567,0.3766287,0.0,0.46805313,0.3508314,0.12613887,0.0,0.34288824,0.0,0.20573828,0.5130958,0.0,0.1089362,0.35588753,0.20500961,0.30809003,0.21601486,0.0,0.5662243,0.0,0.408443,0.0,0.27913004,0.15812314,0.0874134,0.15694034,0.06139814,0.4126056,0.39872164,0.438281,0.0,0.2363662,0.28380254,0.35531658,0.31032825,0.32462126,0.0,0.54186285,0.49299112,0.34101793,0.41973546,0.0056187175,0.3933313,0.33857825,0.31399488,0.36851704,0.0,0.39193034,0.22187056,0.0,0.4890266,0.29656312,0.0,0.36960685,0.37085977,0.3459511,0.34120062,0.32129756,0.18036804,0.3806806,0.43511876,0.33879298,0.3623962,0.2519651,0.2592505,0.0,0.34079224,0.0,0.5596972,0.36119622,0.0,0.27934417,0.5051978,0.32770866,0.009416837,0.31222126,0.52344835,0.48610714,0.52776873,0.30940866,0.41214556,0.3261415,0.2420183,0.31272566,0.48998156,0.33092064,0.37697515,0.0057228683,0.34017974,0.08086531,0.19821405,0.36222738,0.10835105,0.0,0.30109036,0.28410125,0.30170745,0.5621751,0.1912641,0.0,0.2862832,0.31451726,0.0,0.24416777,0.20013928,0.0,0.62425953,0.363158,0.0,0.40620133,0.17250125,0.21634243,0.37103194,0.2122805,0.5583494,0.0,0.23333776,0.20934401,0.022213832,0.25900576,0.3593674,0.0,0.30578488,0.0,0.08148534,0.25578457,0.31122556,0.4475176,0.017365716,0.0,0.0,0.21689495,0.57277334,0.4611587,0.48320428,0.2640478,0.13849089,0.0,0.20036997,0.15945044,0.09324147,0.24873768,0.20501442,0.33903888,0.19610935,0.521828,0.3190752,0.31179023,0.43033022,0.2214573,0.0,0.42240295,0.4213701,0.23028094,0.3890672,0.41153133,0.3072281,0.57364565,0.36379755,0.49153593,0.03937129,0.10861736,0.21730399,0.21869676,0.0828357,0.38126978,0.4521402,0.676623,0.26328352,0.20846842,0.3183662,0.27635565,0.4348843,0.121156484,0.0,0.31521627,0.54074204,0.14828663,0.27548605,0.0
