movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
thefarewell,0.2458847,0.28342012,0.0096695535,0.0099892365,0.15056837,0.12842898,0.0,0.065073684,0.26610288,0.28497982,0.04960297,0.15393327,0.3590927,0.28078344,0.0,0.0,0.5109536,0.34408164,0.21245432,0.5627576,0.017495517,0.117926285,0.34435588,0.37150377,0.00239533,0.35713246,0.2174259,0.10324724,0.35230833,0.23686768,0.35574925,0.26051018,0.33452913,0.0,0.0,0.029528327,0.21181121,0.13310537,0.28523472,0.24706991,0.22763057,0.37836072,0.32342812,0.11120404,0.25683114,0.0,0.18597695,0.10760931,0.14133747,0.5186041,0.2365795,0.3523301,0.091225415,0.3181226,0.3198737,0.35623586,0.0,0.38408744,0.30393302,0.44263408,0.2123612,0.0,0.081520975,0.1261039,0.0,0.35594395,0.0,0.43158165,0.3701831,0.2987255,0.26018372,0.16556725,0.3389737,0.26070887,0.27462453,0.07496357,0.2465911,0.35901222,0.28781953,0.20064278,0.39489952,0.37202087,0.3392454,0.45421615,0.0,0.35459986,0.15622513,0.039374053,0.428407,0.33639094,0.45686442,0.0,0.0,0.3756829,0.36050102,0.39789498,0.45832795,0.18006998,0.18297073,0.28676724,0.15841651,0.30616376,0.0,0.14868318,0.4067319,0.3143302,0.5062176,0.3196449,0.37669304,0.36628488,0.0,0.27008644,0.33709922,0.0,0.21251172,0.2897389,0.28206038,0.15861169,0.24508442,0.39384973,0.26350534,0.2092146,0.30240628,0.08386973,0.1769536,0.21829988,0.0,0.373479,0.2146059,0.18211131,0.047005005,0.36213654,0.12989634,0.39744592,0.24540153,0.31582898,0.4411457,0.2035828,0.4435614,0.4441389,0.20811628,0.15956572,0.122799516,0.08642737,0.0,0.0469283,0.22810446,0.2388852,0.0,0.14599559,0.14623863,0.30338848,0.33168077,0.2978032,0.1513455,0.0,0.0,0.28196642,0.2336662,0.46337786,0.24840048,0.31229904,0.23051725,0.37962073,0.27176288,0.00798128,0.27853703,0.11252312,0.14579467,0.39907867,0.24941921,0.19956934,0.3812968,0.0,0.37439072,0.10652563,0.1516458,0.28181064,0.28305152,0.05398588,0.34040827,0.22535276,0.34578896,0.17798495,0.055787563,0.29257405,0.3748291,0.3302398,0.3379954,0.36530218,0.0,0.36392945,0.20714758,0.3485013,0.25506154,0.0,0.29717004,0.0,0.0,0.25851318
thehighwaymen,0.3882338,0.22892387,0.0,0.0,0.2914608,0.2281839,0.0,0.020434408,0.22924833,0.35374156,0.28123885,0.22354472,0.6948153,0.33280033,0.0,0.107722305,0.38093227,0.19047993,0.4383048,0.61494374,0.082069695,0.37071902,0.55642277,0.4527151,0.0,0.37256482,0.5933956,0.169102,0.35853457,0.4971672,0.4024497,0.22609916,0.28835377,0.0,0.035472643,0.0,0.30452442,0.27458653,0.29058996,0.28895426,0.09455641,0.18995322,0.479241,0.0155982375,0.24334899,0.008616287,0.16765797,0.36265528,0.261823,0.485669,0.27484626,0.663729,0.04220912,0.26359683,0.27422577,0.48483968,0.0,0.15631513,0.23356792,0.5790486,0.18287319,0.0,0.18668468,0.26617178,0.0,0.4259762,0.0,0.30064312,0.54142386,0.5083369,0.41806805,0.25224313,0.28703025,0.3627205,0.4272499,0.19789015,0.3348385,0.4256567,0.36059472,0.2728394,0.32764578,0.49157783,0.35717064,0.6064289,0.0,0.5387009,0.17932354,0.19370568,0.4858404,0.33999565,0.47635067,0.0,0.0,0.48306924,0.47857264,0.48698086,0.6162074,0.16561055,0.24966986,0.30340588,0.34324703,0.18809639,0.0,0.37344006,0.5092637,0.37997964,0.6274003,0.3672483,0.44456038,0.4051471,0.0,0.37277254,0.53059137,0.0,0.17224929,0.44639122,0.3280713,0.11209025,0.10286468,0.24216247,0.42230597,0.18220073,0.14934057,0.33137268,0.3261214,0.18033068,0.0,0.38797665,0.19929257,0.18196607,0.09083912,0.61469203,0.23421013,0.28544867,0.4288204,0.41659802,0.5761975,0.32443386,0.50162536,0.39160937,0.17348328,0.2650033,0.3624204,0.008445558,0.0,0.06887695,0.41043535,0.3652456,0.0,0.019025495,0.1964756,0.2879601,0.42656374,0.5246871,0.16463089,0.0,0.0,0.22833955,0.35431263,0.31657177,0.20305297,0.5143739,0.30276284,0.45076036,0.42429504,0.0,0.37903914,0.06509942,0.43134415,0.53087175,0.4023317,0.25573754,0.27392069,0.0,0.73879784,0.10550065,0.43398204,0.282608,0.44795594,0.013357537,0.58157754,0.3816117,0.4747471,0.093748376,0.023017537,0.381221,0.5447233,0.40077642,0.50061953,0.45420244,0.0,0.37828666,0.15558171,0.5455242,0.31522304,0.0,0.38641185,0.0,0.0,0.39208573
thehummingbirdprojectfilm,0.11046714,0.08479543,0.016836599,0.043506805,0.06606515,0.048198365,0.0,0.039323922,0.085526094,0.11662283,0.054485865,0.0634559,0.1379864,0.07510455,0.0,0.0,0.13865301,0.08355603,0.092561066,0.17078777,0.063497484,0.079728365,0.14422229,0.13340947,0.009355908,0.113220125,0.13431036,0.08957696,0.14575744,0.13747348,0.1289053,0.13425842,0.1082591,0.0,0.0,0.0,0.08667121,0.05549879,0.139223,0.12368122,0.05984161,0.12793888,0.13643362,0.0009577642,0.074758776,0.00027412246,0.064197235,0.06084095,0.06618809,0.1594074,0.06976274,0.15697871,0.041515075,0.09603886,0.12076974,0.13102192,0.0025152809,0.072705805,0.10180551,0.14799741,0.06804135,0.0,0.039552536,0.08236882,0.0,0.11469054,0.0,0.12450524,0.14883791,0.16844572,0.13285415,0.06718413,0.099061094,0.10788065,0.09435148,0.06580096,0.10783067,0.095757335,0.123736575,0.08906107,0.12329793,0.1194053,0.09886825,0.16978286,0.0,0.11231058,0.0509075,0.018629452,0.1386091,0.11041326,0.1579549,0.0,0.0,0.13860281,0.11585679,0.15210275,0.14822513,0.117928386,0.056682684,0.115442246,0.09263511,0.07706681,0.0,0.050880082,0.107969366,0.10827942,0.14790995,0.113034986,0.15102227,0.12018309,0.0,0.1082172,0.1002004,0.0,0.08409907,0.12814435,0.10358254,0.053269982,0.033543233,0.100504175,0.11812924,0.10177552,0.08707562,0.07486085,0.074309364,0.042554624,0.0,0.12153878,0.075311825,0.06480468,0.007944594,0.13644645,0.04703342,0.069438666,0.11377623,0.14078405,0.1561061,0.09112932,0.15421648,0.13023055,0.043854095,0.08029512,0.07506875,0.0,0.0026108027,0.04475724,0.12978059,0.1051956,0.0,0.046907943,0.08662255,0.07106437,0.122109324,0.109477006,0.05775716,0.0,0.0,0.09227316,0.12509479,0.11084701,0.11383365,0.1281602,0.06948109,0.12358102,0.11850533,0.0,0.08908327,0.05054714,0.0970847,0.14502013,0.1549342,0.07714608,0.12802106,0.0,0.15512848,0.06018504,0.09914866,0.115830064,0.12876327,0.046439275,0.1360543,0.12434461,0.121206775,0.022721166,0.011468016,0.12210341,0.15610608,0.13963181,0.15211016,0.08177048,0.0,0.11365863,0.06530096,0.1381625,0.12531759,0.0,0.12786025,0.0,0.0,0.09187898
theintrudermovie,0.5588554,0.44271877,0.0,0.29808426,0.15402761,0.22325663,0.0,0.2461558,0.264837,0.47353885,0.3001442,0.192349,0.51457006,0.18515521,0.0,0.08441789,0.55622685,0.42542195,0.41556135,0.50923485,0.3449938,0.48387864,0.4792506,0.63635933,0.0,0.52767307,0.5342158,0.37954932,0.6814645,0.45439264,0.46388945,0.6779077,0.22537738,0.0,0.047515873,0.068092525,0.41173849,0.13612568,0.669498,0.41546202,0.20721991,0.29479724,0.71913415,0.0,0.17434268,0.13066357,0.22094205,0.41817522,0.18867058,0.65134656,0.37466583,0.53082633,0.113028854,0.40350103,0.55345726,0.54370433,0.0,0.3096773,0.25100857,0.5569054,0.24680887,0.0,0.1379559,0.2885884,0.0,0.6011168,0.0,0.35813895,0.4562344,0.84385705,0.5853948,0.33203498,0.29786488,0.28229427,0.3342296,0.33288884,0.4602933,0.28030667,0.6323576,0.5097593,0.5564108,0.27917463,0.51101226,0.71011513,0.0,0.6041438,0.10134297,0.1148603,0.6116631,0.43143395,0.6956748,0.0,0.0,0.4575368,0.43626967,0.51883036,0.5025584,0.5794986,0.27693543,0.45814228,0.40889242,0.35658622,0.0,0.39661857,0.4806173,0.2150517,0.5520624,0.35145548,0.57345086,0.42799413,0.0,0.19383278,0.41842672,0.0,0.20446275,0.5586574,0.48086002,0.08218827,0.11586749,0.32939944,0.5207358,0.3135507,0.44401172,0.36519966,0.37751812,0.0,0.0,0.5556947,0.22462322,0.18608928,0.0,0.6944774,0.21759783,0.2513894,0.40548986,0.31940442,0.6796752,0.44934478,0.5960562,0.6246042,0.03495699,0.21574283,0.157478,0.09432852,0.0,0.18082792,0.55205953,0.49972007,0.0,0.21165012,0.36434639,0.2644826,0.6317709,0.52404696,0.10454834,0.0,0.0,0.26144683,0.5444564,0.39326096,0.45439819,0.50721544,0.29227313,0.68573976,0.5102743,0.038463153,0.26666978,0.11688888,0.20843211,0.58780646,0.55884695,0.25540057,0.47797072,0.0,0.44132388,0.10156955,0.5177083,0.49944368,0.55393213,0.12862667,0.40012038,0.5296362,0.6164602,0.0,0.13991304,0.5476461,0.59825927,0.48413995,0.73046225,0.18934426,0.0,0.41011247,0.18388683,0.48996073,0.48914772,0.0,0.38572973,0.0,0.0,0.28841463
theirishmanfilm,0.61929697,0.32943752,0.0,0.2338719,0.42860955,0.06320412,0.0,0.36081117,0.42349866,0.50190693,0.094627,0.37406382,0.9772467,0.48259437,0.0,0.0,0.6820486,0.50514615,0.38967612,1.0799806,0.23662089,0.407863,0.8835289,0.6385026,0.09235102,0.5404478,0.49788353,0.23662053,0.6478929,0.77548844,0.3341267,0.6354339,0.45545453,0.0,0.0,0.0,0.4496229,0.4168919,0.63775665,0.35892743,0.09584225,0.6914677,0.7218349,0.040067542,0.40811756,0.0,0.064838275,0.20279899,0.2148813,0.8879424,0.36900195,0.7773779,0.13259207,0.5791189,0.29820618,0.71211106,0.19328044,0.32491878,0.615284,0.7962924,0.34634233,0.0,0.29443032,0.29297376,0.0,0.6292278,0.0,0.58806264,0.7831468,0.8956102,0.47757742,0.28641227,0.38402602,0.4206413,0.51112384,0.18320563,0.101247475,0.5234772,0.4763889,0.3382483,0.3867317,0.66242087,0.62800294,0.9512917,0.0,0.4792065,0.3282416,0.21288833,0.7006978,0.5958224,0.77528036,0.0,0.0,0.88531,0.43157157,0.68411374,0.79392546,0.21761769,0.14845015,0.42656204,0.57026047,0.323618,0.0,0.05630936,0.54346335,0.5526121,0.8638127,0.55224675,0.6775703,0.6464855,0.0,0.64245534,0.5308635,0.0,0.43312496,0.5537794,0.49425802,0.3209971,0.08254609,0.5822015,0.36274377,0.2542317,0.40654638,0.45849478,0.26284683,0.25226802,0.0,0.64715576,0.215212,0.028586408,0.0,0.7530772,0.48407882,0.4899742,0.5429382,0.59282905,0.83748174,0.49764174,0.74998844,0.61295044,0.46132296,0.4334283,0.2949208,0.0,0.0,0.18461642,0.52733827,0.46749485,0.0,0.13508071,0.11034443,0.47118938,0.699049,0.49647096,0.35495394,0.0,0.0,0.4250331,0.41294125,0.5521095,0.23595499,0.9831593,0.31698605,0.49166572,0.57151186,0.0,0.6076196,0.34169397,0.5291683,0.7039779,0.6616525,0.38108775,0.65381664,0.0,0.5966924,0.12613592,0.5666156,0.43114716,0.6062985,0.2196102,0.77827984,0.59863245,0.75648403,0.0,0.0,0.38649088,0.75547165,0.6914582,0.75646704,0.53022754,0.0,0.35611957,0.23045008,0.79351807,0.4431035,0.0,0.6460233,0.0,0.0,0.44629672
thekitchenmovie,0.48060527,0.5404009,0.0,0.22831224,0.2703349,0.08388017,0.0,0.1916484,0.543176,0.8733717,0.197817,0.097041875,0.8350458,0.3416252,0.0,0.03367522,0.45593625,0.5124469,0.456634,1.0477412,0.3073932,0.6221442,0.80037755,0.91512865,0.0,0.7563093,0.6254777,0.48298287,0.77701086,0.739851,0.7772508,0.9562386,0.7980531,0.0,0.0,0.0,0.65201735,0.28599998,0.7958799,0.47025943,0.38610703,0.8349316,0.8526663,0.103078686,0.43184808,0.3110575,0.30331734,0.3704427,0.39879027,0.52519554,0.30410346,0.9422793,0.16613036,0.5066582,0.5736774,0.6022375,0.2253455,0.3889049,0.8446863,0.83316344,0.5053466,0.0,0.13539928,0.3553409,0.0,0.7882326,0.0,0.91715527,0.9855544,0.7600666,0.5567774,0.38222426,0.38902983,0.7626983,0.5670535,0.46459723,0.52569705,0.33129093,0.91092616,0.73933196,0.45223248,0.7070486,0.43010947,0.90166306,0.0,0.6740956,0.26948863,0.29965416,0.6834756,1.0729873,0.71195954,0.0,0.0,0.75345325,0.86739635,0.610249,0.89537257,0.84763306,0.2540444,0.58314306,0.6019503,0.61330086,0.0,0.2986015,0.5546701,0.33306482,0.89119244,0.47958818,0.93661696,0.68208414,0.0,0.46955782,0.3381612,0.0,0.5577036,0.8000967,0.9402469,0.26511404,0.25303644,0.5354578,0.4751721,0.7070971,0.54372513,0.27667978,0.40977702,0.07180796,0.0,0.7907805,0.34541583,0.3649201,0.0,0.6196857,0.25532556,0.24120076,0.9859225,0.56210864,0.7524073,0.36527747,0.90871257,0.41564065,0.38709193,0.5573374,0.35221535,0.07191968,0.17973238,0.2992135,0.9659162,0.47256532,0.0,0.29474252,0.54846746,0.62042254,0.51865125,0.7029981,0.097950794,0.0,0.20528847,0.6263515,0.6841489,0.71204174,0.6796531,0.57043546,0.21947858,0.76927704,0.5114544,0.0,0.7005922,0.46576813,0.38509458,0.84671867,0.77869993,0.1179622,0.6975038,0.0,0.9323159,0.30535346,0.577643,0.81963396,0.49976167,0.057635598,0.66297275,0.5650738,0.618871,0.0,0.07709955,0.598358,0.72526467,0.756369,0.84225327,0.5596034,0.0,0.59537405,0.6076247,0.6916349,0.53442025,0.0,0.5402423,0.0,0.0,0.4020368
thelegomovie,0.44456866,0.5106633,0.0,0.26630005,0.32390088,0.29006973,0.0,0.20150575,0.40967324,0.5136911,0.28744048,0.23033859,0.71064556,0.33639154,0.0,0.0,0.59968,0.4616394,0.4658158,0.8533192,0.251553,0.47738332,0.8907126,0.7185598,0.052464977,0.47859353,0.65808696,0.38279682,0.7049112,0.38962784,0.694908,0.741397,0.82199687,0.0,0.0,0.0,0.38080874,0.25017068,0.69039124,0.3671947,0.3279813,0.51020104,0.8355418,0.0,0.5225593,0.14782077,0.22593507,0.30892438,0.4145778,0.5510159,0.4418278,0.8928315,0.29730433,0.57144374,0.65912277,0.3344748,0.3129385,0.28156537,0.59487706,0.7129239,0.30541396,0.0,0.15003975,0.22593383,0.0,0.43439957,0.0,0.6919584,0.8011673,0.6164002,0.7637032,0.096246056,0.28209007,0.6634409,0.58983517,0.3043397,0.5246397,0.5894075,0.7264711,0.45416063,0.5368073,0.61689836,0.39378262,0.56114715,0.0,0.5505555,0.21903478,0.11054219,0.8480692,0.6830337,0.5060308,0.0,0.0,0.598247,0.6220609,0.7502808,0.7488044,0.7332322,0.18603869,0.6039525,0.227806,0.33545148,0.0,0.2185035,0.3599628,0.475568,0.83908904,0.6927904,0.6840322,0.40374377,0.0,0.6439674,0.41245392,0.0,0.4018045,0.5838144,0.768391,0.16091472,0.028761514,0.4084824,0.32551444,0.44521165,0.23879431,0.09441088,0.2530453,0.22539325,0.06814858,0.558222,0.37576407,0.23791572,0.0,0.6838779,0.1580058,0.42481738,0.57129586,0.61029094,0.6572684,0.11220616,0.75335896,0.2720608,0.19452216,0.3194397,0.24021225,0.031162474,0.14618203,0.03305024,0.92056173,0.4746888,0.0,0.25111356,0.45650002,0.114750065,0.58490866,0.36708084,0.30776656,0.0,0.16056973,0.4183103,0.56051534,0.4777808,0.63028044,0.44951317,0.27580193,0.6895115,0.6550123,0.0,0.54894495,0.37105182,0.4682231,0.67623615,0.82073194,0.32914782,0.7158746,0.0,0.8609838,0.45342776,0.38245606,0.44014713,0.64961606,0.17927667,0.65612715,0.6469667,0.5827611,0.0,0.01153711,0.4862514,0.66788507,0.41245046,0.67566067,0.37469172,0.0,0.45202336,0.33738235,0.55151355,0.483267,0.0065782634,0.74061185,0.0,0.0,0.38957775
themustangfilm,0.4420753,0.1539229,0.04833521,0.19075364,0.12020818,0.0808544,0.0,0.09888557,0.35822594,0.2856362,0.24090642,0.22895947,0.48964214,0.26321396,0.0,0.0,0.3292214,0.18409738,0.2928039,0.51075625,0.12308473,0.30165085,0.5338131,0.41231355,0.0,0.27828228,0.4240395,0.3378141,0.41628295,0.3749443,0.26357278,0.43191275,0.3359496,0.0,0.0,0.0,0.2966014,0.21900223,0.3989085,0.251992,0.15711017,0.37491283,0.3833004,0.046896335,0.13950828,0.0,0.14701039,0.21739694,0.24340741,0.32135844,0.24101058,0.52580684,0.05790124,0.3112428,0.2979267,0.35010475,0.08784657,0.21288948,0.17319477,0.5093516,0.14779575,0.0,0.26497293,0.25717807,0.0,0.341858,0.0,0.22711053,0.34979165,0.39988872,0.32185817,0.18173754,0.13787648,0.34763023,0.269487,0.119899,0.34976763,0.3187156,0.3329276,0.4044901,0.39471638,0.3886561,0.31386307,0.3836902,0.0,0.23755485,0.1667066,0.061738916,0.39509258,0.3534111,0.34153336,0.0,0.0,0.34350553,0.3718463,0.38922313,0.42651543,0.301838,0.14438796,0.49250633,0.25517863,0.23014276,0.0,0.10456144,0.1607207,0.3191341,0.34651002,0.22668158,0.3141117,0.27383253,0.0,0.18025278,0.20297611,0.0,0.38355806,0.2829004,0.30029604,0.041798096,0.12617166,0.23509255,0.37832144,0.40694496,0.3513803,0.13030985,0.07655445,0.10502093,0.0,0.3339148,0.26216444,0.29128256,0.008562926,0.27074832,0.1051758,0.11041772,0.35639316,0.39471972,0.43294176,0.3267022,0.3896549,0.29159197,0.20063448,0.23452422,0.28060845,0.0,0.074798115,0.066046976,0.38456836,0.3122872,0.0,0.0981579,0.3670849,0.25373548,0.3327995,0.3501682,0.083037056,0.0,0.0,0.30239528,0.2709722,0.19758387,0.30509856,0.52379936,0.2368242,0.31190687,0.3098826,0.0,0.23963027,0.0598553,0.26139086,0.4604184,0.51064515,0.14510486,0.2691686,0.0,0.4135935,0.2197454,0.3744417,0.28874263,0.36907724,0.08154814,0.48767084,0.33307257,0.28933352,0.07822064,0.052995827,0.31810784,0.48011446,0.38622865,0.31618536,0.21961729,0.0,0.19419229,0.14927073,0.42931324,0.31337917,0.0,0.28497565,0.0,0.0,0.27927652
thenightingalefilm,0.6992228,0.34643194,0.0,0.2607121,0.52529216,0.21060917,0.0,0.22366267,0.2556323,0.276108,0.31450748,0.3123257,0.44658065,0.25617832,0.0,0.0,0.48923793,0.3299116,0.5315436,0.6570478,0.3119964,0.30455837,0.64261687,0.4602948,0.0,0.3740017,0.5816818,0.51825404,0.5886441,0.48582852,0.50221246,0.35308564,0.26428714,0.0,0.07319891,0.017613422,0.3763407,0.12502171,0.5247063,0.4785567,0.22996968,0.5949096,0.23003328,0.0,0.34895423,0.0,0.26342645,0.1073906,0.21330513,0.7325706,0.3286651,0.48469666,0.071164735,0.2850008,0.2784272,0.55958873,0.0,0.23470081,0.29787558,0.38944942,0.35099536,0.0,0.0,0.45975304,0.0,0.5854011,0.0,0.3635274,0.47018635,0.60787845,0.50765353,0.3233806,0.35856667,0.5825525,0.29863876,0.09379274,0.47341216,0.39308903,0.4704037,0.4635735,0.5040283,0.51027286,0.26260194,0.6261219,0.0,0.38717425,0.33844817,0.1303491,0.44778758,0.38661698,0.50138974,0.0,0.0,0.3908545,0.49796894,0.4073632,0.4370457,0.26002404,0.35209405,0.5700819,0.3909998,0.24919999,0.0,0.23681404,0.3009436,0.37174067,0.60050094,0.29160646,0.50359553,0.3753092,0.0,0.5524406,0.3404727,0.0,0.52771103,0.3928681,0.38020283,0.21532223,0.15180291,0.33794785,0.6730726,0.40675265,0.41118446,0.24696223,0.24838108,0.027175115,0.0,0.29030177,0.18762814,0.19135949,0.08094214,0.39220232,0.14559227,0.20172577,0.43225884,0.65883696,0.57258934,0.40332934,0.42591664,0.52512497,0.1842014,0.20265263,0.34286198,0.0,0.058208343,0.24459581,0.5606417,0.44575772,0.0,0.2298764,0.48584798,0.18940225,0.5774023,0.48903742,0.21912724,0.0,0.041612323,0.450932,0.6309964,0.4542628,0.40826526,0.6969566,0.22536892,0.49978083,0.344551,0.0,0.3150018,0.14608152,0.3074369,0.45694935,0.41473922,0.27766046,0.5305823,0.0,0.7109371,0.11667596,0.44610697,0.3720022,0.61536354,0.117228694,0.6089389,0.48325598,0.46012163,0.06663581,0.012936546,0.46363416,0.5325873,0.49022,0.39614633,0.18130904,0.0,0.31737047,0.37716028,0.46870035,0.344616,0.2204901,0.4034866,0.0,0.0051346477,0.40028116
theprodigymovie,0.3288511,0.30270162,0.0,0.2671885,0.34283686,0.10952989,0.0,0.087874986,0.46200764,0.83170646,0.09817427,0.3036253,0.3659351,0.46575445,0.0,0.0,1.0076605,0.59084487,0.7487337,0.66061366,0.2629559,0.27816835,1.0734783,0.69543844,0.054333244,0.5573007,0.8186618,0.2382288,0.57536227,0.8223015,0.6412524,0.7966515,0.5305503,0.0,0.0,0.0,0.41628096,0.3253273,0.7797721,0.6023283,0.23824564,0.6689992,0.7657722,0.13798079,0.3447456,0.0068107024,0.13808021,0.12028792,0.34078604,1.0418797,0.39791217,0.7774681,0.14904298,0.41839048,0.7869037,0.3442559,0.0,0.48022896,0.73025423,0.6700835,0.6434377,0.0,0.46918762,0.3884816,0.0,0.4834433,0.0,0.78051853,0.69146955,0.9821296,0.8422535,0.32556328,0.49494106,0.87537867,0.53105164,0.308554,0.37714142,0.42431542,0.4672777,0.89360595,0.7533182,0.95291406,0.49510887,1.1217626,0.0,0.66772664,0.41424882,0.0,0.7948116,0.5490038,0.5673731,0.0,0.0,0.8965426,0.578408,0.78820825,0.9804664,0.8176611,0.5585364,0.579563,0.5013828,0.33336642,0.0,0.34875956,0.6771445,0.7950081,0.96292067,0.4803872,0.8767726,0.9165852,0.0,0.22240531,0.64946556,0.0,0.27080914,0.6656703,0.62840384,0.3272508,0.1445403,0.7100415,0.6070044,0.37743527,0.8533385,0.45442557,0.34419215,0.31189486,0.0086698085,0.72027105,0.3701904,0.7171268,0.28408456,0.7871825,0.16978537,0.2892239,0.69045573,0.7539635,0.9784763,0.4023022,0.885143,0.6651329,0.0872127,0.042298324,0.26939332,0.0,0.0,0.10004613,0.6735373,0.52197087,0.0,0.096463986,0.077118486,0.19592223,0.70859474,0.3641365,0.19506496,0.0,0.0,0.35754305,0.42833072,0.5854087,0.5882685,0.6299227,0.17967959,0.64208543,0.73931235,0.0,0.18146159,0.0,0.59613043,0.94646364,1.1622751,0.15809472,0.3496004,0.0,0.97476,0.4007446,0.4523559,0.33158863,0.81513983,0.24442032,0.85877734,0.58480996,0.42945105,0.06574418,0.28370965,0.89263505,0.64673865,0.5507232,0.89998436,0.21046089,0.0,0.80410796,0.57265323,0.4925514,0.8491786,0.0,0.64468586,0.0,0.0,0.23203336
thesunisalsoastar,0.24495813,0.19775267,0.054071084,0.26032707,0.2296352,0.13759339,0.0,0.2033584,0.2570631,0.5454651,0.23737788,0.08767885,0.6575315,0.22304797,0.0,0.08076311,0.57230556,0.36187202,0.37239996,0.6835673,0.06794428,0.4077364,0.6238799,0.66912127,0.0,0.6588138,0.5314173,0.2177205,0.43371898,0.5495744,0.48039523,0.40220672,0.49411923,0.0,0.059454992,0.04569405,0.30820197,0.25635317,0.56148297,0.38784045,0.18200788,0.44177264,0.5711883,0.0,0.35349312,0.17523272,0.21686846,0.31991568,0.26140675,0.5629566,0.16605839,0.6412567,0.107010186,0.23157643,0.3250065,0.29411393,0.0,0.40043145,0.37619418,0.4898771,0.18054403,0.0,0.15558563,0.3041698,0.0,0.5409833,0.0,0.6669609,0.4223053,0.66559166,0.4362715,0.24939625,0.31956235,0.67549455,0.4412657,0.19064967,0.4639003,0.2684712,0.60056555,0.50478244,0.51868534,0.4105703,0.50228363,0.79220057,0.0,0.5158761,0.1732636,0.19894984,0.4676384,0.6960316,0.6770453,0.0,0.0,0.5073608,0.46407744,0.50329906,0.59646934,0.4017807,0.16300903,0.43456095,0.18316418,0.40653193,0.0,0.2868348,0.49069804,0.43166634,0.73813295,0.51862174,0.5729321,0.38563892,0.0,0.24684721,0.30680984,0.0,0.3713264,0.5572095,0.5514646,0.32869014,0.13033524,0.4021315,0.4551558,0.40824202,0.48182178,0.19709544,0.26083606,0.057484664,0.0,0.40367317,0.235241,0.31666458,0.0,0.48820442,0.16819453,0.31366193,0.7571063,0.5534692,0.6493128,0.22813281,0.5509379,0.39189002,0.25803402,0.2671858,0.2106724,0.0,0.0,0.2031095,0.6583987,0.33744147,0.0,0.15633474,0.4098178,0.36743328,0.4037568,0.3424181,0.21049835,0.0,0.13634077,0.29257444,0.3514205,0.48835412,0.33782983,0.38010955,0.17962752,0.5573986,0.40618882,0.0,0.3785795,0.15359756,0.2472215,0.61811507,0.44199416,0.1011579,0.3993898,0.0,0.69628674,0.22140746,0.3704147,0.4685863,0.40179965,0.04613088,0.4925633,0.47724584,0.31159562,0.0,0.1557605,0.5329807,0.48542643,0.5943334,0.67667407,0.36504254,0.0,0.39315528,0.5324238,0.5569537,0.5156928,0.0,0.3017791,0.0,0.0,0.41235206
