movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
thebestofenemies,0.4471711,0.05839975,0.0,0.4544193,0.0,0.0,0.0,0.0,0.19351405,0.37113574,0.39034596,0.29032904,0.404339,0.37166002,0.0,0.3084929,0.0,0.43113238,0.5201634,0.1346047,0.2362303,0.18682107,0.45639014,0.32731655,0.43363982,0.38860548,0.029468842,0.0,0.0,0.13107435,0.49186993,0.39671573,0.28793243,0.26912436,0.0,0.05409724,0.25192398,0.3058581,0.12084929,0.36970574,0.3664145,0.13679074,0.19998837,0.3403748,0.44903934,0.3827686,0.33960316,0.0,0.26377758,0.374085,0.40636608,0.3462849,0.37450618,0.2810473,0.47335592,0.36196968,0.3193644,0.03347948,0.0,0.26125666,0.2497155,0.0,0.52840275,0.2125141,0.55482143,0.0,0.36990425,0.16016139,0.46220776,0.29624352,0.0,0.0979636,0.15119301,0.0,0.0,0.23937117,0.0,0.64350945,0.0,0.36088267,0.32968074,0.0,0.21797384,0.04223618,0.5262488,0.37414387,0.6150044,0.22915374,0.11941501,0.0,0.26481923,0.4402412,0.44646513,0.49874493,0.13357504,0.3946457,0.0,0.25618893,0.5101958,0.0,0.15375225,0.5588521,0.4817068,0.48608047,0.20034102,0.36849454,0.32188106,0.37016737,0.0,0.0,0.068478145,0.6172071,0.4586075,0.34145892,0.5115819,0.40591228,0.17457308,0.5343009,0.17782591,0.25923598,0.49507114,0.35366234,0.34294498,0.0,0.28106564,0.57556266,0.53985685,0.27731994,0.3806607,0.0,0.53029525,0.020336684,0.3185315,0.25823763,0.73198915,0.48193082,0.5893351,0.31387848,0.3905726,0.0,0.3747742,0.0,0.0,0.61089736,0.40100494,0.46076027,0.459183,0.41009665,0.41460192,0.55315876,0.0,0.49580973,0.44908994,0.563144,0.0,0.5839129,0.0,0.30171695,0.35577554,0.0,0.26466402,0.19906767,0.20951718,0.3731697,0.40199405,0.0,0.124222785,0.21465236,0.0,0.0,0.44970506,0.076001935,0.16957107,0.0,0.101803,0.3492908,0.43017405,0.024361212,0.0,0.3385519,0.25617453,0.3397379,0.10767582,0.6507956,0.47791508,0.3665158,0.34274462,0.44709802,0.0,0.35135913,0.0,0.35859364,0.45284843,0.2891482,0.28186798,0.6416376,0.18639986,0.32859784,0.43005303,0.43008718,0.35375965,0.0,0.0,0.3168564,0.53176564,0.0,0.5684152,0.38094187,0.0,0.31985345
thedeaddontdie,0.34110245,0.31080854,0.0,0.5231345,0.0,0.0,0.0,0.0,0.23472843,0.556356,0.304989,0.3167071,0.25941777,0.35989866,0.0,0.36946398,0.0,0.3574068,0.45506868,0.060065076,0.32889318,0.29906476,0.53733784,0.31757137,0.3884696,0.4313098,0.26047572,0.0,0.0,0.10729431,0.50758487,0.5342908,0.39418614,0.34422526,0.0,0.34148693,0.42974174,0.14516559,0.06087506,0.36150298,0.49567008,0.22419168,0.32141933,0.25892764,0.43189162,0.55294454,0.28183165,0.0,0.3833857,0.43702334,0.40412655,0.44586173,0.50236607,0.19513278,0.31527296,0.36671424,0.11524228,0.2554877,0.0,0.51618856,0.099657804,0.0,0.54506254,0.25243482,0.28450808,0.0,0.26709136,0.24514039,0.43738922,0.23748697,0.0029909248,0.07671031,0.3119356,0.0,0.0,0.38048437,0.0,0.34537742,0.0,0.3074263,0.27368414,0.0,0.37840876,0.053113405,0.5469,0.38937867,0.31193918,0.16338623,0.025142193,0.0,0.39698005,0.28540948,0.31757796,0.45237714,0.27987844,0.40507922,0.0,0.3186282,0.39132434,0.0,0.13180964,0.4724301,0.5598135,0.43315548,0.055796854,0.14652155,0.26389438,0.33965778,0.0,0.0,0.17686296,0.6125558,0.3434831,0.36504564,0.41417384,0.37305284,0.20383982,0.4331952,0.26152602,0.4924778,0.43022653,0.4555081,0.34091017,0.0,0.19906797,0.3901795,0.43845767,0.18426503,0.44073135,0.0,0.6410217,0.0,0.32371697,0.2223253,0.56138134,0.56392694,0.47234294,0.3699035,0.4275332,0.0,0.1912114,0.0,0.0,0.6971237,0.39525297,0.3790647,0.5113094,0.46155143,0.2577172,0.34176797,0.0,0.3650451,0.4363578,0.548659,0.0,0.5793829,0.0,0.32165673,0.2400518,0.0,0.3785898,0.15575401,0.14407791,0.50839907,0.34252882,0.0,0.3649851,0.2231266,0.027273139,0.0,0.43642506,0.13782871,0.07262299,0.058795232,0.064683184,0.45357126,0.38413307,0.0,0.0,0.2741565,0.23528744,0.31602666,0.19767353,0.45875522,0.5308538,0.15461607,0.26709116,0.528343,0.100869596,0.3507958,0.0,0.4148888,0.3619515,0.41246563,0.0945193,0.6604476,0.20366193,0.42492765,0.37210423,0.4848128,0.35455465,0.0,0.0,0.16242447,0.48649973,0.0,0.60115,0.36326805,0.0,0.2188879
thefarewell,0.31899416,0.12526399,0.0,0.3685119,0.0,0.0,0.0,0.0,0.111443095,0.25876075,0.33712885,0.3120234,0.21744616,0.18615693,0.0,0.14670855,0.062156137,0.27569413,0.44676706,0.28698093,0.2197829,0.17036583,0.4659171,0.33401728,0.27064753,0.3104265,0.13413998,0.0,0.0,0.11642523,0.33166978,0.3833331,0.32001594,0.19410136,0.0,0.22274113,0.17928843,0.1787598,0.09614522,0.35879758,0.4170819,0.30398566,0.30524734,0.27644244,0.4433754,0.40010333,0.27275887,0.0,0.268444,0.3531985,0.31959373,0.31954533,0.30336368,0.19085757,0.28272095,0.28874698,0.14153478,0.17238328,0.0,0.4207134,0.17175506,0.0,0.4074083,0.08610407,0.44010687,0.0,0.21690053,0.19137385,0.19198082,0.19259185,0.0,0.079789504,0.15987569,0.0,0.0,0.20825085,0.0,0.39955458,0.0,0.35684466,0.16620153,0.0,0.29906112,0.07639011,0.39220136,0.15394932,0.3203844,0.23940445,0.05841223,0.0,0.28266954,0.27227873,0.2491359,0.3660743,0.2723625,0.41883773,0.0,0.19521293,0.30588397,0.0,0.3732723,0.29689893,0.46737266,0.25150967,0.10075723,0.29723474,0.29042703,0.33631027,0.0,0.0,0.18253691,0.47621766,0.22419825,0.22412322,0.35047457,0.5494591,0.20571665,0.41386625,0.22475712,0.43268356,0.2853277,0.2982561,0.31208718,0.0,0.20357575,0.3643236,0.38127235,0.15183906,0.39506692,0.0,0.326013,0.0049440116,0.27243486,0.036322072,0.6002156,0.26384783,0.37632886,0.3417732,0.26821783,0.0,0.161334,0.0,0.0,0.5324297,0.34112468,0.2745185,0.37050202,0.20969823,0.3519527,0.30401486,0.0,0.43138146,0.41999364,0.4006651,0.0,0.35752553,0.0,0.27326295,0.19054537,0.100089334,0.24263713,0.13940354,0.09305926,0.37642694,0.26889318,0.0,0.19485131,0.13292609,0.0,0.0,0.17076594,0.060034305,0.2696121,0.02718294,0.07320179,0.19139272,0.40391064,0.0,0.0,0.3863813,0.3184864,0.39387867,0.035638582,0.4050367,0.30778083,0.15383555,0.28486094,0.39963973,0.088661306,0.18649758,0.019440025,0.30670345,0.20762226,0.2840999,0.2389022,0.4657788,0.27188766,0.28856063,0.36276832,0.43113694,0.39942455,0.0,0.0,0.2228921,0.4003585,0.007278369,0.36058182,0.123606235,0.0,0.26254302
thehighwaymen,0.4412821,0.11855796,0.0,0.38709557,0.0,0.0,0.0,0.0,0.26453725,0.45227602,0.5209033,0.16166233,0.5231049,0.31455344,0.0,0.4348699,0.0,0.43281052,0.43085834,0.44046274,0.46075532,0.22950318,0.5003024,0.5131411,0.4291681,0.4689766,0.19373457,0.0,0.0,0.3449068,0.5273498,0.5182493,0.42196545,0.3877535,0.0,0.37115943,0.2778149,0.43642375,0.13201475,0.41805246,0.41828322,0.11168356,0.3414007,0.22705986,0.518294,0.50864154,0.37156716,0.05904884,0.376276,0.4268352,0.39506847,0.33000582,0.4143247,0.4374701,0.13629928,0.30876997,0.1962538,0.28873459,0.0,0.48579234,0.38143367,0.0,0.5440117,0.17540677,0.4211768,0.03901465,0.39791906,0.263844,0.38479334,0.21669093,0.0,0.17209882,0.18549104,0.0,0.0,0.2993562,0.0,0.82644457,0.0,0.13323158,0.36882162,0.0,0.42978188,0.14354733,0.5719067,0.33698803,0.40869194,0.30599838,0.0,0.0,0.4564907,0.4723243,0.44499213,0.64543515,0.3269365,0.43115687,0.0,0.40064943,0.4672754,0.0,0.18910854,0.44870222,0.6370256,0.34091145,0.024218671,0.45734727,0.28217947,0.61921036,0.0,0.0,0.10331134,0.52881837,0.34777147,0.33222067,0.48195893,0.5542814,0.44690904,0.5692543,0.21792223,0.5119334,0.37999633,0.56861395,0.42098638,0.0,0.18995449,0.54805773,0.49817535,0.20085655,0.34920084,0.0,0.4879367,0.169143,0.2217515,0.18192671,0.8241024,0.33897686,0.5280365,0.2955274,0.2994817,0.0,0.24267809,0.0,0.0,0.6467149,0.2775309,0.25009784,0.32732716,0.24372387,0.4854313,0.34280407,0.0,0.39966983,0.4209618,0.63487893,0.0,0.5959914,0.0,0.39199236,0.12963769,0.023799371,0.3393636,0.264271,0.15481435,0.51544434,0.22953525,0.0,0.3646857,0.26303235,0.0,0.0,0.27428368,0.12789907,0.032910287,0.105129234,0.029682804,0.29425043,0.47103524,0.0,0.0,0.5022429,0.26107863,0.55637866,0.10578695,0.57315713,0.40960857,0.22872992,0.35944065,0.5018949,0.0,0.46617287,0.024885483,0.31119454,0.34789073,0.3485513,0.22694975,0.6674384,0.3611567,0.5153838,0.5123998,0.4127385,0.44569743,0.0,0.0,0.453847,0.72155225,0.0,0.5167482,0.1996433,0.0,0.3654115
thehummingbirdprojectfilm,0.13693003,0.04437068,0.0,0.14336272,0.0,0.0,0.0,0.0,0.07107021,0.13593227,0.12486571,0.068930306,0.11617277,0.12570733,0.0,0.09616631,0.0046884934,0.11592743,0.16208015,0.10380235,0.10351859,0.08121176,0.1604149,0.12640813,0.12918635,0.13347378,0.03917736,0.0,0.0,0.07462305,0.15704677,0.16463758,0.13007289,0.118283026,0.0,0.079858646,0.0897747,0.0866545,0.05009041,0.12190971,0.14178239,0.08564602,0.09628653,0.09134495,0.18547572,0.15846518,0.10321815,0.0,0.11143169,0.12370034,0.1392381,0.10568561,0.13460529,0.09355099,0.09923682,0.111113004,0.09040242,0.059487585,0.0,0.15039979,0.097461976,0.0,0.16635959,0.071099915,0.15516001,0.0,0.10671221,0.08595201,0.12070482,0.08739489,0.0,0.07339172,0.07546756,0.0,0.0,0.109704345,0.0,0.16978014,0.0,0.09175203,0.0952363,0.0,0.12073088,0.028023679,0.16456167,0.10408517,0.1347376,0.11140588,0.016981043,0.0,0.14297037,0.14460407,0.12526259,0.1495557,0.10385088,0.13833171,0.0,0.10894514,0.14392859,0.0,0.10195777,0.14392206,0.17330293,0.10877499,0.022223562,0.10753383,0.08044065,0.14486888,0.0,0.0,0.044734307,0.18186995,0.1345775,0.09672703,0.13614152,0.16792955,0.082710154,0.15353657,0.074834555,0.15015337,0.13406485,0.12535399,0.13804322,0.0,0.07409148,0.1671545,0.15875407,0.07401058,0.12869048,0.0,0.15734643,0.03681837,0.09489174,0.06468866,0.2260013,0.13855176,0.1518575,0.12556563,0.105629295,0.0,0.1004003,0.0,0.0,0.20697695,0.1159663,0.13024837,0.14466281,0.10201287,0.12600775,0.14266518,0.0,0.15552597,0.15620206,0.15616947,0.0,0.15845063,0.0,0.13039163,0.07882087,0.008404433,0.11581196,0.07408792,0.042604107,0.15347847,0.1185393,0.0,0.0807963,0.08019753,0.014894808,0.0,0.09317003,0.018227896,0.05486186,0.0,0.036522947,0.14210437,0.14619128,0.0,0.0,0.15333393,0.096140176,0.14271477,0.037215047,0.14627044,0.14953837,0.07460561,0.10013085,0.18366815,0.013269624,0.12643008,0.006053755,0.11204569,0.10466017,0.13366927,0.07396763,0.20413184,0.11782943,0.1295251,0.15417707,0.13173343,0.121297084,0.0,0.0,0.10781553,0.15774876,0.0,0.1729247,0.085971944,0.0,0.124160945
theintrudermovie,0.47037563,0.0,0.0,0.51925874,0.0,0.0,0.0,0.0,0.3155222,0.50689787,0.57587653,0.460895,0.4650182,0.5922355,0.0,0.48307565,0.0,0.62382805,0.52265954,0.60311204,0.5417369,0.29435885,0.66153383,0.49759588,0.49103898,0.6401722,0.011122181,0.0,0.0,0.23757507,0.7093371,0.83522373,0.47953212,0.4782633,0.0,0.39557618,0.3472085,0.42929932,0.2859271,0.5276232,0.51259565,0.52084833,0.3324654,0.42460063,0.7498363,0.47495458,0.3341489,0.0,0.5513148,0.41281992,0.46534118,0.37959573,0.4985801,0.4943213,0.39779052,0.4211631,0.32155854,0.18799831,0.0,0.5233447,0.21781226,0.0,0.5625907,0.32114387,0.8800437,0.0,0.36947736,0.46643427,0.539459,0.56474704,0.0,0.5316835,0.30467036,0.0,0.0,0.68758065,0.0,0.57805556,0.0,0.43550238,0.37715876,0.0,0.38228858,0.0,0.6775293,0.3455842,0.5990187,0.57953405,0.18423915,0.0,0.7759448,0.62715065,0.5649737,0.55092466,0.43903002,0.64232683,0.0,0.40408805,0.5332076,0.0,0.24944893,0.6793888,0.6205662,0.4057374,0.10244645,0.49737212,0.41589546,0.5166574,0.0,0.0,0.30804345,0.6882966,0.43899983,0.36119232,0.67110354,0.919792,0.26758736,0.7043966,0.47274616,0.5159531,0.59926784,0.39159074,0.47665372,0.0,0.24517582,0.8090212,0.6566055,0.20873342,0.42099017,0.0,0.48556596,0.08076276,0.36033496,0.2416417,1.0140141,0.4555453,0.8886812,0.5691438,0.46735612,0.0,0.59031534,0.0,0.0,0.9222073,0.4422323,0.62372947,0.65980995,0.33631784,0.7821091,0.50858873,0.0,0.7508385,0.6192549,0.7099402,0.0,0.77403426,0.0,0.5603487,0.35389027,0.0,0.4784083,0.22239009,0.051965978,0.84752595,0.39496955,0.0,0.27031896,0.21922775,0.015692057,0.0,0.44193026,0.0,0.1466036,0.0,0.15071917,0.655527,0.58517075,0.0,0.0,0.6957224,0.5474419,0.5733036,0.13168153,0.5384041,0.89878875,0.25990528,0.45153123,0.81909925,0.10599003,0.42014915,0.0,0.4423018,0.29118606,0.61020595,0.33343625,0.7594154,0.5063051,0.5129327,0.5548677,0.3860984,0.76955414,0.0,0.0,0.3703302,0.49558765,0.0,0.81503654,0.46381482,0.0,0.53672135
theirishmanfilm,0.67712164,0.0179854,0.0,0.8762207,0.0,0.0,0.0,0.0,0.24645075,0.67018753,0.67888725,0.5304016,0.47723815,0.7761921,0.0,0.45104113,0.0,0.78214395,0.7984974,0.6272672,0.58302087,0.3514077,0.67444277,0.95518327,0.7326023,0.65833986,0.40817204,0.0,0.0,0.39145508,0.86389536,0.8478698,0.62570465,0.6828472,0.0,0.550381,0.44763187,0.6048284,0.2524202,0.62671083,0.8416013,0.3329781,0.37196788,0.47010675,0.93304795,0.833732,0.44077164,0.0,0.5322568,0.725085,0.8396002,0.6874587,0.4513938,0.4555601,0.4072902,0.5778682,0.38922125,0.0998234,0.0,0.5719617,0.19832878,0.0,0.68480855,0.25672224,0.7845385,0.0,1.0220512,0.5162539,0.56529874,0.60743874,0.04649896,0.46393967,0.24565949,0.0,0.0,0.66317606,0.0,1.0756122,0.0,0.46866223,0.64516604,0.0,0.66402954,0.20379736,0.87099475,0.5461427,0.7970489,0.376852,0.0,0.0,0.6741662,0.79712695,0.59165615,0.8339955,0.65150934,0.9105683,0.0,0.6713855,0.8673732,0.0,0.39694202,0.4975159,1.2271899,0.9024085,0.2891608,0.6628081,0.480987,0.6479989,0.0,0.0,0.43191135,0.86423075,0.33034772,0.7159294,0.53804326,0.995195,0.7119518,0.86587596,0.4625498,0.5125366,0.8881359,0.8777119,0.6665562,0.0,0.34773716,0.95007133,0.7258764,0.31803212,0.70243484,0.0,0.9327469,0.26594353,0.48049116,0.24492326,1.4239523,0.8788858,0.85195154,0.60002005,0.36720854,0.0,0.5440035,0.0,0.0,1.0888591,0.6840232,0.4658424,0.52476066,0.39341646,0.73842925,0.473165,0.0,0.8272354,0.56188846,0.9960595,0.0,1.0296812,0.0,0.6697233,0.47093314,0.11257256,0.47001114,0.31764022,0.3139501,0.67456377,0.6064135,0.0,0.36998045,0.101064876,0.0,0.0,0.28097934,0.22425595,0.20378794,0.0,0.073869884,0.62631345,0.6507513,0.0,0.0,0.82554305,0.641087,0.753866,0.025474511,0.69640064,0.83133435,0.34764585,0.50275135,0.9192755,0.2665765,0.476152,0.0,0.8561295,0.32386774,0.5451254,0.23777974,1.457664,0.51115257,0.75259656,0.7717733,0.5096975,0.767892,0.0,0.0,0.65185475,1.2472266,0.0,1.0094742,0.523148,0.0,0.86634946
thekitchenmovie,0.733344,0.30500197,0.0,0.8648446,0.0,0.0,0.0,0.0,0.31149015,0.44023758,0.6213468,0.5124614,0.71993643,0.7078594,0.0,0.46566418,0.18257903,0.5401267,0.87021166,0.5773478,0.62302333,0.43656236,0.7812526,0.73407286,0.5390605,0.63398826,0.013087737,0.0,0.0,0.46646866,0.9472077,0.87495565,0.59566164,0.806763,0.0,0.40690836,0.53587615,0.23990716,0.22095911,0.6435903,0.8726569,0.48039624,0.51382077,0.58024025,0.978245,0.7272199,0.59177375,0.0,0.64472985,0.6419362,0.85487497,0.49822417,0.7222172,0.31468785,0.41137025,0.43223673,0.5335351,0.38708898,0.18596043,0.6118881,0.5655353,0.0,0.82201165,0.23972407,0.64798707,0.0,0.59110284,0.57546055,0.6375535,0.37314674,0.0,0.25950706,0.26039207,0.0,0.0,0.41194922,0.0,1.1349016,0.0,0.31662834,0.72236747,0.0,0.54861635,0.13785912,0.839632,0.4201354,0.7652254,0.45135894,0.0,0.0,0.69833934,0.5392014,0.6753048,0.6864651,0.44891238,0.88501036,0.0,0.8084559,0.7913349,0.0,0.2581726,0.5803381,0.81466,0.798117,0.08202349,0.3319197,0.33191448,0.5578309,0.0,0.0,0.29985303,0.94431883,0.56594193,0.5766609,0.5428806,0.9346019,0.5163984,0.7255016,0.53351265,0.76706266,0.85771763,0.6652925,0.81136733,0.0,0.45618892,0.6799105,0.6483344,0.37537614,0.8407865,0.0,0.97776675,0.31966925,0.6003002,0.50523067,1.3034505,0.6302193,0.6071777,0.559019,0.5625468,0.0,0.38308638,0.0,0.043992814,0.904318,0.6478687,0.55951905,0.79392993,0.5814362,0.5684015,0.68172485,0.0,0.71877664,0.667448,0.6760999,0.0,0.53872275,0.0,0.7557638,0.43479466,0.045643345,0.6890116,0.5109616,0.26537117,0.79829335,0.5854937,0.0,0.18818557,0.25798666,0.0,0.0,0.52321553,0.09803599,0.2345309,0.06888505,0.2746284,0.6673999,0.6380729,0.0,0.0,0.5959457,0.25457856,0.46499822,0.0,0.6321614,0.8211199,0.3507829,0.54419065,0.8556736,0.041473303,0.45726493,0.0,0.6032516,0.7651398,0.69359386,0.1636521,0.9236082,0.44472256,0.71357423,0.80832475,0.767096,0.75136924,0.0,0.0,0.8434638,0.4959007,0.0,0.8336691,0.21550153,0.0,0.6351061
thelegomovie,0.64916545,0.315358,0.0,0.5699098,0.0,0.0,0.0,0.0,0.31917575,0.37786382,0.4231657,0.37051994,0.39941213,0.65015393,0.0,0.17818256,0.0,0.48435,0.6153155,0.40529197,0.61340255,0.35898745,0.40414748,0.36024627,0.42244256,0.5464533,0.14283064,0.0,0.0,0.30181575,0.46935096,0.68824625,0.3745415,0.46482456,0.0,0.17525132,0.3612152,0.1984553,0.16627494,0.3071319,0.6117187,0.21878552,0.441918,0.34924075,0.5866608,0.5671198,0.4598488,0.020913914,0.318746,0.3164891,0.64706415,0.5911892,0.5321162,0.29848042,0.26640433,0.3174624,0.39238068,0.3920364,0.12620936,0.49958903,0.31384942,0.0,0.61920464,0.20105104,0.599085,0.0,0.38010913,0.29720402,0.37719312,0.2319684,0.0,0.15481564,0.15682228,0.0,0.0,0.21011631,0.0,0.6946554,0.0,0.35926154,0.3233207,0.0,0.53342646,0.0,0.38657925,0.3669814,0.5158112,0.46272254,0.0,0.0,0.5240122,0.44214872,0.5332271,0.4188809,0.3198917,0.52860284,0.0,0.39551777,0.45874563,0.0,0.4280057,0.4408609,0.68127334,0.4421081,0.043337397,0.43436226,0.17086251,0.59334254,0.0,0.0,0.31537813,0.6254015,0.4336574,0.33071363,0.4283149,0.4726904,0.33874744,0.6512486,0.37411836,0.5047463,0.56577194,0.31834635,0.5137865,0.0,0.31917784,0.61054784,0.5438611,0.30016395,0.41368902,0.0,0.7005682,0.0,0.5680458,0.16177654,0.9191848,0.40575764,0.43946916,0.5152293,0.46195424,0.0,0.2787074,0.19169256,0.00894942,0.7469264,0.4423276,0.3414369,0.5346103,0.4083486,0.5533731,0.53767043,0.0,0.84588104,0.5364614,0.6259262,0.0,0.6546566,0.0,0.495066,0.29007456,0.012478583,0.61009175,0.32254577,0.26790908,0.68201345,0.42516267,0.0,0.34938675,0.2810795,0.0,0.0,0.28017148,0.031456396,0.21449818,0.15714893,0.24967766,0.7193925,0.4578526,0.0,0.0,0.5070059,0.098955855,0.46686772,0.19664784,0.45483446,0.5202173,0.36288634,0.32546374,0.75139385,0.16600887,0.48212886,0.05451563,0.25528854,0.47395316,0.5255573,0.16630067,0.82964206,0.5387261,0.36630452,0.52501553,0.4985774,0.45551127,0.0,0.0,0.41809145,0.6340524,0.0,0.6524812,0.1869579,0.0,0.4150937
themustangfilm,0.27275974,0.13984843,0.0,0.41394025,0.0,0.0,0.0,0.0,0.1714375,0.4145966,0.34186536,0.13599725,0.29184982,0.31554142,0.0,0.19884793,0.0,0.36086512,0.40159938,0.28699663,0.2959565,0.27055705,0.39461437,0.29995728,0.31465772,0.3618182,0.098772526,0.0,0.0,0.14722739,0.37475565,0.455528,0.2857114,0.330454,0.0,0.21234736,0.15133935,0.16520143,0.17735584,0.30505228,0.39014852,0.33607617,0.19014475,0.22640721,0.5008888,0.52994955,0.25394195,0.0,0.19795682,0.24853534,0.40737033,0.18008582,0.24304985,0.20202053,0.25051942,0.34894255,0.16121803,0.25700882,0.0,0.3779325,0.24124844,0.0,0.32095423,0.22244984,0.35429052,0.0,0.33998185,0.25635204,0.3592135,0.25815168,0.0,0.15202747,0.28030586,0.0,0.0,0.246144,0.0,0.36157137,0.0,0.22117518,0.19690314,0.0,0.28722626,0.0,0.49911228,0.19042897,0.2598096,0.19053026,0.10314517,0.0,0.41785693,0.41060773,0.298374,0.2879152,0.22433458,0.49062467,0.0,0.21897306,0.42436227,0.0,0.2197856,0.43038955,0.42066455,0.19503225,0.11093442,0.17870842,0.14556867,0.2315941,0.0,0.0,0.22568782,0.5119807,0.37689036,0.16878164,0.4179468,0.35534355,0.1938989,0.5343728,0.28395805,0.2970306,0.33905616,0.3474836,0.3319924,0.0,0.014707046,0.45383754,0.29662034,0.14897029,0.4017989,0.0,0.37442777,0.0,0.17087016,0.12761831,0.4513069,0.42195487,0.40005156,0.25054413,0.24110968,0.0,0.36005455,0.047476396,0.0,0.51559037,0.28546935,0.41822225,0.34686837,0.29517928,0.3612578,0.28663382,0.0,0.38248593,0.4097695,0.33859608,0.0,0.34073737,0.0,0.38045946,0.25971797,0.0,0.19983676,0.18563272,0.052614767,0.3640373,0.19329509,0.0,0.27883014,0.3371703,0.0,0.0,0.2720399,0.08313922,0.18191363,0.0,0.04941642,0.33797938,0.37109363,0.0,0.0,0.33026892,0.30165893,0.31921002,0.07576159,0.33784884,0.27462593,0.05007296,0.20195714,0.4426061,0.0,0.33727157,0.07139209,0.30571854,0.18154949,0.37917233,0.22502603,0.44399598,0.2063995,0.34602907,0.47069487,0.37037244,0.31536,0.0,0.0,0.34649622,0.4521749,0.0,0.48378488,0.28590393,0.0,0.19931938
