movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
taosdfilm,0.32393172,0.32889947,0.27150458,0.16869625,0.35299167,0.23098269,0.35599467,0.29138237,0.34378302,0.28064367,0.33910954,0.16357683,0.0,0.0,0.23258595,0.2646668,0.06981931,0.19308622,0.33984864,0.1896373,0.23233627,0.36378026,0.2639238,0.24064602,0.25015205,0.2587455,0.22995614,0.3455584,0.040056884,0.046868265,0.31121242,0.28773633,0.0,0.29273766,0.2714128,0.392965,0.0,0.4428071,0.043183286,0.2553528,0.046245854,0.37786612,0.2975693,0.14014533,0.27183083,0.25625673,0.28649634,0.40212402,0.36586565,0.0,0.37614092,0.23374134,0.0,0.070932984,0.2440614,0.31434843,0.2677065,0.29288042,0.0,0.29277244,0.10846891,0.28032824,0.27000046,0.17982173,0.15486115,0.45481464,0.0993793,0.0,0.29946154,0.2571951,0.0,0.22309345,0.0,0.0,0.3188887,0.2821501,0.25372505,0.28648,0.3923695,0.24789543,0.44776198,0.114621244,0.29646263,0.3591013,0.16782711,0.0,0.09711463,0.16416147,0.27881858,0.2743249,0.12615547,0.22189888,0.07177501,0.28984287,0.29029888,0.1934494,0.0,0.4452551,0.08667962,0.14668685,0.0,0.345666,0.21930665,0.0,0.115982175,0.24061173,0.16973731,0.22000253,0.22681437,0.2745973,0.3304069,0.23819776,0.23397848,0.20481469,0.0,0.28422812,0.09319277,0.32607192,0.0,0.17998895,0.27761278,0.0,0.27955607,0.2453574,0.24746664,0.38022086,0.4128412,0.27128565,0.27301198,0.18416457,0.3017935,0.16476093,0.14757311,0.28345183,0.0,0.0,0.37154958,0.24169524,0.0,0.34662747,0.0,0.32265353,0.21415481,0.4293442,0.09640752,0.11156784,0.27699813,0.18387276,0.2059034,0.23886874,0.42891753,0.40641615,0.28054315,0.0,0.0,0.19010265,0.35522255,0.1353552,0.0,0.0,0.3051447,0.219262,0.06426058,0.341053,0.20007177,0.083170146,0.43372202,0.0,0.0,0.3357159,0.29299104,0.14043884,0.07788024,0.2842693,0.34366426,0.43327072,0.10044382,0.0,0.22936656,0.17788216,0.13001351,0.40198478,0.10519582,0.14747901,0.101634905,0.36194503,0.45564523,0.3120536,0.2504752,0.2767143,0.0,0.32247466,0.0,0.16751702,0.43289584,0.21503386,0.22969216,0.20935352,0.0,0.2310643
teenspiritmov,0.7700953,0.88966215,1.140668,0.29824987,0.9489659,0.9636603,0.9042576,0.41746855,1.1539693,0.65268105,0.69235337,0.20091113,0.0,0.054818172,0.51718545,0.9437443,0.34144258,0.7772072,0.9069535,0.23974735,0.75615203,0.7521965,0.94379514,0.9644605,0.8017964,0.563802,0.5394271,0.9465009,0.13445997,0.2916966,0.45540518,0.3486857,0.0,0.8019007,0.9063586,0.68738645,0.0,0.84618944,0.17962827,0.49588758,0.16043013,0.8863491,0.8538571,0.257834,0.78836787,0.8686769,0.8145081,1.1219759,0.6662895,0.0,0.85956097,0.76608247,0.0,0.2898155,0.4755637,0.9215919,0.71869373,0.84921443,0.0,0.6007581,0.0029324805,0.8136758,0.8916261,0.59626365,0.2923118,0.76436305,0.5232054,0.0,0.75019675,0.6494142,0.0,0.72812086,0.0,0.0,0.7642572,0.7877941,0.7829994,0.8994097,0.7841536,0.73519224,1.0479017,0.21762688,0.67641115,0.72207195,0.59291667,0.0,0.3492197,0.53548735,0.70985496,0.3654722,0.31545886,0.60218847,0.18130985,0.72671914,1.0734174,0.46783468,0.0,0.93556625,0.20691392,0.021171177,0.0,0.82509804,0.80117744,0.0,0.4341825,0.798552,0.48744932,0.597611,0.5066387,0.52854776,0.6664726,0.861042,0.9115473,1.06813,0.0,1.0121055,0.097449005,0.706637,0.0,0.38700968,0.6387362,0.0,0.73442596,0.43138796,0.8593525,0.9533925,0.69087076,0.85720164,0.7858797,0.44786477,0.4553376,0.6746831,0.7126648,0.60548353,0.0,0.0,1.143656,0.80219585,0.0,0.9583591,0.0,0.7522222,0.5697839,0.8764657,0.37023705,0.40601972,0.83145326,0.65868044,0.4057315,0.43554023,0.7987019,1.152356,1.2288457,0.0,0.0,0.48674867,1.1413968,0.20570028,0.0,0.0,0.9188118,0.43622264,0.0,0.56488234,0.919969,0.03809243,0.9959552,0.0,0.0,0.73938537,0.7054975,0.59139943,0.06853539,0.71618176,0.86737436,0.9509424,0.28265858,0.0,0.836898,0.50119025,0.46567702,0.7439576,0.73571277,0.18913928,0.2571737,0.47437453,1.2125598,0.78362805,0.6241379,1.0640465,0.0,0.76449275,0.0,0.03441676,1.2081463,0.3955088,0.8076194,0.75646186,0.28709686,0.30823347
terminator,0.4086543,0.35543683,0.6305781,0.1071312,0.6541345,0.34257013,0.67388195,0.31049645,0.6494425,0.46726525,0.3317279,0.18872015,0.10010855,0.0,0.4178766,0.3761754,0.1545996,0.27464545,0.5878633,0.15055779,0.30512267,0.406092,0.5708495,0.33636773,0.4449005,0.54622877,0.33462065,0.5922467,0.11708015,0.20537286,0.45699126,0.45307246,0.0,0.6913037,0.48904932,0.52206194,0.0,0.4190071,0.08193365,0.35951477,8.1856735e-05,0.6371491,0.4211011,0.28513187,0.3003387,0.4859837,0.35659474,0.62392056,0.5814585,0.0,0.52408564,0.42533928,0.0,0.042189933,0.42694402,0.43138936,0.29819757,0.49782154,0.0,0.44216183,0.12451435,0.45156923,0.37864304,0.26825428,0.24684346,0.6324655,0.041529346,0.0,0.5056311,0.30761644,0.0,0.47041908,0.0,0.0,0.44684342,0.4699868,0.3955147,0.46993136,0.4679235,0.4231864,0.4000398,0.10562532,0.4299174,0.51187944,0.13762657,0.0,0.23385678,0.3956775,0.34820017,0.40283933,0.3406095,0.51847136,0.23194642,0.36444527,0.4436617,0.40468585,0.0,0.6025658,0.21669874,0.16633849,0.0,0.4921987,0.3845477,0.0,0.2588403,0.4532068,0.2195753,0.21739556,0.35548794,0.38777924,0.44523847,0.41411737,0.1987279,0.44950476,0.0,0.4048328,0.14766875,0.42141992,0.0,0.33981216,0.36118576,0.0,0.27816084,0.42798635,0.36877757,0.6084132,0.46039373,0.43160114,0.37392744,0.29024637,0.29478255,0.14789051,0.3825329,0.34860858,0.0,0.0,0.5657507,0.49673957,0.0,0.36229098,0.0,0.45070457,0.26578543,0.43177834,0.10285287,0.31071168,0.586942,0.3289296,0.351667,0.2432612,0.59392595,0.6607965,0.50215304,0.0,0.0,0.18539539,0.7312312,0.029451665,0.0,0.0,0.6119699,0.47480133,0.005201143,0.39069104,0.45454252,0.08379548,0.53738666,0.0,0.0,0.60438156,0.43094632,0.3575129,0.0,0.27978116,0.56283563,0.67354953,0.049567237,0.0,0.302988,0.4156177,0.39117438,0.5741813,0.46908677,0.28245312,0.3430333,0.43580067,0.7393942,0.512156,0.3944306,0.5613185,0.0,0.38584614,0.0,0.29611653,0.63411313,0.38425103,0.29225463,0.29405487,0.0,0.441496
theaeronautsmov,0.3160965,0.3876638,0.22962528,0.12526587,0.26398787,0.26372752,0.2871165,0.19890125,0.33840138,0.1290566,0.19623691,0.10203682,0.0,0.0,0.1895908,0.19919688,0.0,0.20185332,0.29796717,0.13166419,0.2636204,0.2119206,0.24628945,0.23345067,0.27406603,0.2497544,0.18461938,0.31172585,0.062083375,0.061654203,0.33052206,0.34784868,0.0,0.18164182,0.18950413,0.25680193,0.0,0.22937661,0.07463658,0.29245245,0.04510608,0.24401839,0.28712657,0.07898215,0.23103625,0.28937677,0.253998,0.17487396,0.26571384,0.0,0.325598,0.30650118,0.0,0.0,0.19285853,0.33839428,0.29167044,0.2624622,0.0,0.33707193,0.11529423,0.23777375,0.19186507,0.10445282,0.1613988,0.31756014,0.116084605,0.0,0.18894994,0.19705948,0.0,0.25783423,0.0,0.0,0.2540113,0.20827186,0.3189083,0.29610088,0.2775881,0.31261665,0.29819992,0.015126196,0.22414616,0.28642437,0.0,0.0,0.0720313,0.15164988,0.23570095,0.10739438,0.1001011,0.1858949,0.14056413,0.29958323,0.27440462,0.20418951,0.0,0.45272583,0.06302543,0.122486375,0.0,0.28430995,0.20076445,0.0,0.100573994,0.2668482,0.05124926,0.13086763,0.112602316,0.26114413,0.27361268,0.23080671,0.17663547,0.30784127,0.0,0.27876797,0.0,0.21107386,0.0,0.16288254,0.19244531,0.0,0.19597876,0.21795191,0.23468141,0.30033448,0.196841,0.24158572,0.1807199,0.31848812,0.13413566,0.21644258,0.15842997,0.24658138,0.0,0.0,0.25741547,0.15637314,0.0,0.27122867,0.0,0.28941292,0.20474038,0.29206535,0.048106432,0.19928536,0.28422734,0.1481068,0.17577036,0.1367592,0.32289702,0.39157987,0.30870107,0.0,0.0,0.07459392,0.29495874,0.08869111,0.011529356,0.0,0.2862839,0.18369961,0.0,0.32810292,0.18772632,0.04546435,0.3452683,0.0,0.0,0.4297781,0.19570531,0.11089535,0.014322817,0.21070005,0.19015804,0.29525104,0.0,0.0,0.13867359,0.29597196,0.13746773,0.36861,0.22135812,0.094574384,0.14796627,0.19508295,0.23967572,0.31709534,0.23210073,0.17474711,0.0,0.19725938,0.0,0.2109842,0.33778396,0.24404785,0.17215118,0.1967511,0.0,0.22447558
thebestofenemies,0.27434298,0.33837953,0.38767037,0.33590576,0.33981556,0.275589,0.36160144,0.4544643,0.51811314,0.42212713,0.3571367,0.2761479,0.0,0.0,0.30652118,0.30008534,0.0,0.38301176,0.43649897,0.16403836,0.47401452,0.3843449,0.6040723,0.27818558,0.5730273,0.6060891,0.11069458,0.66430104,0.0,0.1464638,0.49162924,0.24328588,0.0,0.5569762,0.5856829,0.5085646,0.0,0.35830352,0.07865866,0.5305004,0.011930325,0.4443,0.44794697,0.16942321,0.5075248,0.3238796,0.27172196,0.5398363,0.5769567,0.0,0.5096537,0.50050616,0.0,0.18244913,0.39822912,0.5474429,0.29102337,0.40559876,0.0,0.44005176,0.2829538,0.3026712,0.49728,0.2042459,0.14061442,0.5852962,0.1727946,0.0,0.5558799,0.34402722,0.0,0.3873395,0.0,0.0,0.5472589,0.38157076,0.33687308,0.42840156,0.46361005,0.6087245,0.3862633,0.06886287,0.28913122,0.27162686,0.18019919,0.0,0.17441902,0.34737492,0.44488254,0.4701798,0.36311495,0.6320804,0.1982265,0.40536973,0.27773163,0.17433164,0.0,0.72068614,0.19211347,0.06384096,0.0,0.45164177,0.2715417,0.0,0.18118742,0.4900179,0.24721877,0.4500366,0.31905222,0.44381303,0.36334962,0.32657912,0.24619555,0.43995264,0.0,0.5783228,0.18451631,0.28809622,0.0,0.2158758,0.33776405,0.0,0.339063,0.33517885,0.3580182,0.49661112,0.441433,0.26994565,0.4726751,0.4149593,0.2805836,0.21368918,0.37311888,0.33583856,0.0,0.0,0.69746,0.34984788,0.0,0.42271018,0.0,0.3400363,0.5594317,0.67612743,0.15059112,0.21475615,0.66212314,0.22705337,0.44154733,0.18838854,0.35861963,0.6527831,0.4718111,0.0,0.0,0.2678445,0.6495285,0.13973911,0.0,0.0,0.5802188,0.3052186,0.0,0.36533266,0.33045846,0.09432173,0.44101685,0.0,0.0,0.49545646,0.39887574,0.34581056,0.0,0.35687193,0.4215854,0.72134453,0.0,0.0,0.4027208,0.12787357,0.31644207,0.57636744,0.3900007,0.37701446,0.12051244,0.4679789,0.5249569,0.37179783,0.27326125,0.65751255,0.0,0.39380327,0.0,0.34403896,0.64570904,0.6382163,0.35191754,0.29829937,0.0,0.16630796
thedeaddontdie,0.28643873,0.47335753,0.39792958,0.25029197,0.37023872,0.32340437,0.47316137,0.37812778,0.58318037,0.1538753,0.3659658,0.17584093,0.12597498,0.0,0.17781983,0.44998762,0.020559683,0.3932965,0.37226576,0.118588306,0.39214563,0.32884085,0.4386276,0.4081231,0.43422294,0.35511157,0.2798223,0.35192806,0.0,0.16168945,0.49479988,0.30272287,0.0,0.44451517,0.23412366,0.5197176,0.0,0.38041794,0.0,0.46972704,0.0,0.23841223,0.49864253,0.16535944,0.3235436,0.44847074,0.38964465,0.5742247,0.4459441,0.0,0.50843155,0.37679866,0.0,0.12610757,0.48341972,0.33751276,0.20373608,0.31378552,0.0,0.44776487,0.10038376,0.36204863,0.3631398,0.15456213,0.18816572,0.4852837,0.15755823,0.0,0.43910214,0.43146294,0.0,0.3212331,0.0,0.0,0.43915126,0.41530797,0.33565205,0.45828742,0.4251684,0.3051847,0.30295992,0.07468036,0.376344,0.39997897,0.11779896,0.0,0.09439477,0.4152882,0.43798622,0.3755014,0.1331164,0.3411731,0.19954728,0.4244544,0.4350264,0.3442469,0.0,0.5906073,0.2438111,0.0,0.0,0.30946296,0.13704745,0.0,0.22181489,0.29954335,0.2753116,0.2997222,0.27659208,0.4559329,0.30317476,0.4057335,0.26285103,0.41690204,0.0,0.42537606,0.0,0.3841594,0.0,0.1917575,0.35850188,0.0,0.39720306,0.3692741,0.30133626,0.2988231,0.4154166,0.44904903,0.42201585,0.42142677,0.17919537,0.19487211,0.24039227,0.38854602,0.0,0.0,0.5162076,0.08475275,0.0,0.44425514,0.0,0.3656121,0.3811431,0.42293838,0.305574,0.35162535,0.54357153,0.2817636,0.29450735,0.25764877,0.23057759,0.37605792,0.3943523,0.0,0.0,0.27048507,0.54873645,0.08196138,0.0556041,0.0,0.5327072,0.2718743,0.0,0.3229033,0.38138452,0.05650355,0.46422,0.0,0.0,0.5509426,0.44041586,0.28797996,0.054879036,0.21770586,0.29055998,0.56249475,0.061216697,0.0,0.27985668,0.1377918,0.2947573,0.36268824,0.34140787,0.22868063,0.23624855,0.46370357,0.5973034,0.3363985,0.3410866,0.60972,0.0,0.20733677,0.0,0.30376318,0.38093403,0.35593295,0.4228372,0.3676523,0.0,0.23303716
thefarewell,0.3151621,0.49267104,0.37756485,0.19471145,0.3735068,0.43633756,0.43724567,0.22152059,0.33289352,0.2735724,0.19365436,0.13535334,0.005491473,0.0,0.13273415,0.36333713,0.016701847,0.31450492,0.5713052,0.1722087,0.4315517,0.37823054,0.4051569,0.39354518,0.4069714,0.31204683,0.19659045,0.43130568,0.022028338,0.11843123,0.43384248,0.2791973,0.0,0.18089151,0.3261176,0.24854591,0.0,0.32939923,0.03972989,0.4532917,0.0,0.34153938,0.4405522,0.19335197,0.2492539,0.33435383,0.4440549,0.3124068,0.28923735,0.0,0.426617,0.22552584,0.0,0.024025243,0.27991104,0.32124335,0.3082045,0.33409482,0.0,0.35651457,0.1704977,0.3726692,0.2428408,0.15068218,0.15317306,0.3824443,0.2039771,0.0,0.3425115,0.40370673,0.0,0.31473842,0.0,0.0,0.35313138,0.30496994,0.34679353,0.3069077,0.37187856,0.42016333,0.35518324,0.16167194,0.38758647,0.22528994,0.109342076,0.0,0.088129625,0.28773546,0.3180537,0.24495995,0.15688731,0.20984668,0.120541506,0.4984753,0.3830973,0.20879672,0.0,0.3813173,0.016782518,0.039801046,0.0,0.36925074,0.16807136,0.0,0.22093737,0.35094184,0.24410275,0.18171933,0.13132702,0.37362072,0.42267174,0.37823096,0.2737405,0.23766659,0.0,0.31935942,0.14972404,0.2206182,0.0,0.2606614,0.28932312,0.0,0.3140092,0.32164893,0.22100246,0.41815776,0.28197086,0.21282072,0.36882973,0.37580258,0.22612341,0.27516988,0.25832483,0.2618732,0.0,0.0,0.51851875,0.26728323,0.0,0.35793224,0.0,0.38974923,0.355447,0.30222854,0.12135476,0.2397666,0.55116916,0.22798562,0.334836,0.1180758,0.47704118,0.46027756,0.3735659,0.0,0.0,0.14646643,0.4895505,0.1746197,0.1088362,0.031068165,0.45639932,0.39083606,0.00977107,0.39613453,0.32925686,0.10497681,0.41757524,0.0,0.0,0.48123115,0.35076484,0.26579887,0.045603245,0.16069992,0.33848292,0.36325684,0.0,0.0,0.263867,0.17683798,0.305662,0.47401625,0.3092314,0.2881915,0.237151,0.314983,0.42554644,0.38973403,0.24369371,0.49704072,0.0,0.41042337,0.0,0.1478834,0.30033603,0.34078416,0.3839424,0.36639863,0.0,0.21326
thehighwaymen,0.5339534,0.55848664,0.52140653,0.18452254,0.2945812,0.3958601,0.5910297,0.32690424,0.5242155,0.3755658,0.48399967,0.02088042,0.0,0.0,0.14750387,0.48098212,0.107448645,0.49113595,0.7781146,0.28494066,0.41183645,0.3889621,0.50495374,0.50658524,0.60348344,0.53252864,0.27955437,0.41382858,0.0,0.24629214,0.5989398,0.2980976,0.0,0.3020348,0.34832802,0.55002093,0.0,0.5144796,0.02270185,0.7163765,0.15621571,0.36644024,0.71883464,0.2104224,0.31402054,0.43824425,0.6475894,0.58461916,0.5150255,0.0,0.4840711,0.36774674,0.0,0.13602865,0.3334251,0.3307611,0.26140296,0.30520806,0.0,0.50541157,0.19908796,0.4406938,0.50693274,0.34449506,0.2273936,0.43564367,0.2143985,0.0,0.519616,0.5769526,0.0,0.44667602,0.0,0.0,0.3841874,0.34798092,0.4253846,0.36487612,0.567092,0.44644204,0.57104933,0.29520926,0.43721783,0.46703973,0.0,0.0,0.09655986,0.41067111,0.3402818,0.39945272,0.20323394,0.46285778,0.39685875,0.49410325,0.41043302,0.18912518,0.0,0.5528185,0.26186475,0.21857114,0.0,0.510423,0.18472376,0.0,0.29536757,0.5865372,0.25043488,0.22749051,0.17802028,0.51032746,0.48076054,0.31759688,0.6134782,0.21317936,0.0,0.4919842,0.0904215,0.4796999,0.0,0.27970892,0.3672786,0.0,0.51384556,0.35380098,0.21951304,0.5856436,0.39577723,0.34373814,0.31022358,0.6031913,0.41977537,0.17657311,0.2905614,0.31538403,0.0,0.0,0.52363294,0.23617849,0.0,0.6187804,0.0,0.645435,0.43149975,0.5439508,0.22188006,0.22300854,0.60316515,0.27154782,0.1846599,0.17530027,0.6297681,0.58768606,0.52061,0.0,0.0,0.23054045,0.7729014,0.13599604,0.032280363,0.0,0.42950708,0.30589515,0.0,0.43464905,0.31565535,0.01124004,0.6220079,0.0,0.0,0.7668301,0.5415126,0.15382022,0.14742084,0.278877,0.4155244,0.53850156,0.0,0.0,0.24836372,0.42288005,0.21331088,0.69338846,0.33232236,0.317799,0.18115732,0.42469394,0.74954563,0.35650077,0.48605195,0.5015901,0.0,0.49963754,0.0,0.43390548,0.6109191,0.4198222,0.33700743,0.2079404,0.0,0.32886896
thehummingbirdprojectfilm,0.11731939,0.15210778,0.13080221,0.06344522,0.12122442,0.12169735,0.1596865,0.090926856,0.15754163,0.103388935,0.10225566,0.047083586,0.022271834,0.0,0.09461562,0.12760255,0.024954908,0.10832758,0.15468091,0.08364772,0.11806135,0.13297406,0.14586587,0.12009312,0.14222768,0.11570361,0.083293214,0.15331131,0.013642424,0.061062627,0.14429799,0.117341384,0.0,0.13700113,0.11772157,0.16028398,0.0,0.13426542,0.027610362,0.1514128,0.019573316,0.14414491,0.13582553,0.044464283,0.10514581,0.14403138,0.12978078,0.14665754,0.12758246,0.0,0.14799692,0.107285015,0.0,0.04130461,0.08531726,0.14234293,0.13045606,0.116193175,0.0,0.13644445,0.03592622,0.13622974,0.14018992,0.07382748,0.066362664,0.13835667,0.050548304,0.0,0.12986614,0.14238757,0.0,0.124445654,0.0,0.0,0.13341501,0.1034118,0.12462343,0.14216794,0.14305675,0.12873656,0.14635712,0.03616829,0.13474157,0.122375585,0.05381997,0.0,0.048786603,0.09033264,0.122171566,0.10848492,0.076531716,0.11580654,0.071159236,0.12343727,0.12583342,0.07992305,0.0,0.17926306,0.047595646,0.028378114,0.0,0.13195316,0.088395596,0.0,0.07082928,0.14280286,0.0530822,0.08820482,0.061861,0.119980276,0.12931281,0.11693232,0.10224344,0.12648568,0.0,0.1394776,0.036411833,0.124390736,0.0,0.08463074,0.09350282,0.0,0.12781517,0.08551748,0.08256504,0.15853322,0.12546183,0.107899204,0.10957836,0.1293977,0.08898936,0.07327119,0.096068725,0.103999,0.0,0.0,0.1732,0.09621248,0.0,0.1128018,0.0,0.13244903,0.113468304,0.13361803,0.05597227,0.06741875,0.17901413,0.08977187,0.07970239,0.048031572,0.15153049,0.16539404,0.12929699,0.0,0.0,0.070529714,0.19466674,0.022498395,0.019838415,0.0,0.13748915,0.10226849,0.0,0.13015747,0.12791869,0.03224164,0.14745395,0.0,0.0,0.17820822,0.11748234,0.08423477,0.015121572,0.08270038,0.13318709,0.15955094,0.017179348,0.0,0.091420844,0.06923451,0.08555352,0.15932617,0.10082197,0.09194618,0.07478087,0.13016781,0.19217376,0.14002591,0.12445559,0.15502048,0.0,0.1362096,0.0,0.08703047,0.15179305,0.121078625,0.10280729,0.10788247,0.0,0.09569058
theintrudermovie,0.4108362,0.62508786,0.40211704,0.13691685,0.4482828,0.380937,0.53498346,0.25532123,0.7928736,0.3563397,0.44117638,0.13559791,0.0,0.0,0.20904003,0.46983516,0.2792031,0.48522487,0.7790716,0.2261748,0.41761047,0.58607423,0.56427586,0.39604822,0.59223247,0.34925032,0.36528918,0.6381213,0.050650533,0.07181143,0.5763307,0.43051824,0.0,0.46388113,0.5444387,0.7696567,0.0,0.6087482,0.026515428,0.7242224,0.020405535,0.35110185,0.60340893,0.11830376,0.39361617,0.629866,0.5556434,0.5628253,0.44191802,0.0,0.60073876,0.53132766,0.0,0.16171914,0.30096555,0.6300674,0.39753416,0.6009945,0.0,0.6879071,0.1541715,0.5222756,0.6899093,0.13785276,0.3466515,0.6734165,0.38191423,0.0,0.55867416,0.5838609,0.0,0.43039766,0.0,0.0,0.703908,0.4813753,0.38477105,0.5976487,0.5439653,0.4193988,0.5007427,0.008543474,0.43899775,0.50127995,0.18418944,0.0,0.17504273,0.56388664,0.64507073,0.4785158,0.0,0.36400992,0.3692195,0.68554497,0.62397975,0.22985423,0.0,0.7922409,0.06535148,0.12550063,0.0,0.5820746,0.30554375,0.0,0.055058245,0.6297428,0.17560634,0.45799547,0.2924894,0.44865078,0.7171792,0.24196196,0.43251333,0.61713475,0.0,0.5406501,0.097757906,0.3553303,0.0,0.5181067,0.39849535,0.0,0.4500377,0.34740612,0.27305403,0.78454995,0.6234658,0.35317492,0.3372515,0.44667518,0.44857702,0.2781007,0.1940492,0.44991472,0.0,0.0,0.65657985,0.36508262,0.0,0.6185703,0.0,0.6183395,0.40192905,0.5587623,0.2219901,0.27293766,0.71068126,0.26879257,0.337107,0.37288475,0.74034214,0.75760233,0.37418988,0.0,0.0,0.34707627,0.902637,0.21986157,0.0,0.0,0.49836373,0.4932821,0.0461852,0.58369565,0.56774634,0.28375345,0.48520285,0.0,0.0,0.71891594,0.5182058,0.57989424,0.19701844,0.5934762,0.6886191,0.574916,0.1661217,0.0,0.38416377,0.32285434,0.18328659,0.7567864,0.5091368,0.2615841,0.3014883,0.5394468,0.889954,0.6163847,0.5542296,0.6549137,0.0,0.58742934,0.0,0.3779788,0.5352452,0.4689612,0.5005081,0.2614553,0.0,0.3689733
theirishmanfilm,0.8754916,0.6207786,0.63226086,0.21845773,0.38491115,0.5328641,0.9536577,0.4209113,0.91577756,0.49019742,0.6290724,0.2319603,0.17659828,0.040048394,0.27482218,0.60615706,0.111552544,0.519614,0.6750146,0.49210593,0.62397027,0.6601512,0.78107625,0.36847192,0.79259783,0.7176055,0.3289897,0.6318276,0.0,0.18303695,0.8347351,0.58983946,0.0,0.4383988,0.31903663,0.6388947,0.0,0.7307307,0.07270636,1.0526153,0.030859653,0.46494144,0.70957977,0.28896016,0.6099963,0.41859156,0.7501878,0.7345042,0.76896745,0.0,0.87002623,0.25501865,0.0,0.18563306,0.64021975,0.7242505,0.5914811,0.7638877,0.0,0.5651737,0.4665483,0.49508592,0.70168793,0.30198383,0.5123412,0.4067977,0.16606396,0.0,0.53443265,0.73608446,0.0,0.47665438,0.0,0.0,0.63998854,0.48510244,0.80990094,0.43441027,0.67066294,0.458001,0.52528113,0.24802782,0.72037673,0.79756427,0.26171225,0.0,0.17703737,0.43785018,0.6393636,0.71073586,0.46744904,0.34716642,0.5181377,0.5900407,0.55154353,0.50205106,0.0,1.0482625,0.28071326,0.35409656,0.0,0.76461613,0.3611253,0.0,0.16370119,0.741733,0.217977,0.44526285,0.41182193,0.6126398,0.707358,0.22473061,0.67607135,0.5435738,0.0,0.6912778,0.32984707,0.60218453,0.0,0.2918419,0.5377173,0.0,0.54876524,0.59374946,0.52472407,0.7252091,0.86640537,0.7103196,0.6884482,0.6936777,0.6558132,0.26025078,0.46552962,0.43796244,0.0,0.0,0.78997433,0.5196625,0.0,0.69472265,0.0,0.713715,0.63477886,0.67039466,0.6031026,0.30036902,0.7321564,0.4593574,0.14041723,0.13608883,0.87311953,0.8377066,0.45640564,0.0,0.0,0.39936337,0.98157454,0.3181235,0.0,0.0,0.66641426,0.40408665,0.0,0.61794835,0.5124831,0.06494169,0.50164956,0.0,0.0,1.1665342,0.8832065,0.49957702,0.08157287,0.5718045,0.8272464,0.80546707,0.021495434,0.0,0.27240786,0.44616795,0.30306074,0.81086344,0.46546474,0.19124955,0.49911729,0.8198701,0.9573953,0.42266926,0.4558991,0.74189496,0.0,0.7158756,0.0,0.736068,0.7987279,0.7103161,0.5614595,0.3600613,0.0,0.59484863
