movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
thehighwaymen,0.09692669,0.25876907,0.17712612,0.41917223,0.3588037,0.0,0.28531632,0.2832875,0.1440746,0.20647581,0.22068077,0.53408897,0.57562315,0.274232,0.19149451,0.08543274,0.33248425,0.55959195,0.0,0.28341845,0.4994552,0.42589635,0.40086633,0.030419428,0.0,0.0,0.36648935,0.48652405,0.45223156,0.379875,0.34409383,0.0,0.31554076,0.0,0.34455377,0.22756086,0.121168554,0.093986236,0.4197266,0.5459224,0.0,0.52358353,0.33826423,0.34005094,0.27656433,0.3042912,0.23822188,0.4266381,0.23829995,0.3627841,0.38029984,0.38551012,0.2106039,0.3108959,0.1602466,0.28873202,0.39800358,0.4812888,0.4347164,0.31749386,0.154819,0.20901087,0.13319498,0.31943277,0.33002612,0.3386693,0.39233428,0.47970384,0.34499234,0.16033822,0.25528738,0.49455008,0.0,0.27738407,0.0,0.4566014,0.073889874,0.29203475,0.0,0.22137065,0.0,0.0,0.34126395,0.07441348,0.46961653,0.42180362,0.0,0.4824556,0.44559067,0.301709,0.2273395,0.2802033,0.20808774,0.17331818,0.3112781,0.28378204,0.11625692,0.27196974,0.46197212,0.2912271,0.57227176,0.23588842,0.4367821,0.33055592,0.3683119,0.0,0.5021633,0.0,0.46758807,0.38176546,0.37195596,0.45663247,0.3692744,0.16026354,0.20606765,0.70625657,0.075239554,0.53006,0.0,0.0,0.5184416,0.4452425,0.39358306,0.28089315,0.27438912,0.06981308,0.62643975,0.3821718,0.34554368,0.3247969,0.1714068,0.47238767,0.27656278,0.34696853,0.06605317,0.29981565,0.16222295,0.47806916,0.15284875,0.2249253,0.0,0.50187254,0.3411,0.49496886,0.5063443,0.27107015,0.49387473,0.27703473,0.20976621,0.22945018,0.58230793,0.22151835,0.3043238,0.31013772,0.36557466,0.3542288,0.33101436,0.29256648,0.35035068,0.2605971,0.3146854,0.46507266,0.0,0.46316972,0.39399654,0.527383,0.4434368,0.0,0.23964359,0.48615175,0.33784416,0.26306432,0.03527969,0.42618123,0.14510082,0.0,0.27971697,0.42106807,0.37639627,0.41317162,0.0,0.062564984,0.0,0.3211779,0.38660592,0.30467546,0.5659975,0.268737,0.41685775,0.13863163,0.0,0.27975592,0.41526204,0.3494387,0.4451667,0.34456286,0.24440333,0.020938296,0.0,0.56930304,0.0,0.5148427,0.3741883,0.31366777,0.4243979,0.22402531,0.0,0.31742814,0.32720286,0.17341532,0.31673586,0.14863275,0.38484967,0.38255307,0.0,0.37338883,0.0,0.060982168,0.30817863,0.0
thehummingbirdprojectfilm,0.051627144,0.090415224,0.11949483,0.13348345,0.12703082,0.0,0.0501128,0.12300244,0.049189847,0.044715613,0.10905565,0.13483405,0.15150596,0.10193265,0.07995743,0.025095575,0.13170297,0.15281473,0.0,0.08443929,0.15211205,0.14040497,0.14216411,0.052601222,0.0,0.0,0.11727865,0.14271969,0.1567332,0.102457374,0.09169347,0.0,0.15962744,0.0,0.10966013,0.045327142,0.023668554,0.045680806,0.12729965,0.13518462,0.0,0.13389045,0.1150222,0.08753668,0.066569135,0.08903726,0.061130088,0.1481702,0.11164464,0.121645294,0.10231624,0.10953091,0.071301766,0.1032688,0.042357534,0.13144065,0.14102787,0.14708732,0.116111055,0.10250388,0.059809763,0.09093652,0.05710776,0.10465855,0.11300474,0.13169563,0.118366465,0.08889236,0.13229552,0.07200837,0.12829876,0.14396395,0.0,0.10908497,0.0,0.12243557,0.0,0.09265125,0.0,0.075784095,0.0,0.0,0.10497662,0.07081303,0.12080265,0.10645163,0.0,0.13243629,0.08084799,0.1251412,0.048284993,0.07317349,0.08381304,0.0045514386,0.091295704,0.079712264,0.07512385,0.10635685,0.08488844,0.045899943,0.14641328,0.07342697,0.115830734,0.13177021,0.11651329,0.0,0.16201742,0.0,0.1373758,0.126711,0.09221734,0.1276123,0.108646594,0.052908972,0.053458907,0.1601837,0.0,0.116928644,0.0,0.0,0.14511032,0.11249218,0.10780126,0.06267835,0.11444545,0.03017861,0.1462486,0.099598646,0.091016114,0.061721303,0.04972373,0.13279517,0.07982074,0.08480975,0.011702781,0.11137328,0.09194625,0.115234435,0.10054326,0.11842905,0.0,0.0902768,0.087069266,0.13036424,0.116129324,0.12159783,0.13532701,0.12679969,0.058697574,0.07217552,0.16973013,0.091886535,0.13419363,0.1054887,0.10359272,0.113621496,0.10305901,0.0913171,0.08776477,0.07802197,0.079088405,0.16370773,0.0,0.11146187,0.1008868,0.1333981,0.12993057,0.013483461,0.07326811,0.12835899,0.118994996,0.12526436,0.0,0.10705015,0.048962876,0.0,0.061967496,0.12388146,0.13278987,0.09977209,0.0,0.031766705,0.0,0.094350606,0.15287459,0.07888126,0.13178943,0.086914256,0.12769832,0.087473735,0.0,0.0842487,0.14226554,0.08167011,0.123932414,0.12865175,0.09348241,0.0,0.0,0.14411326,0.0,0.13977925,0.1405238,0.12662564,0.0797919,0.12655573,0.0,0.10327884,0.11070189,0.056890815,0.11469691,0.07313556,0.13737053,0.08742852,0.0,0.07662555,0.0,0.028131632,0.06910724,0.0
theintrudermovie,0.058461405,0.489613,0.5630608,0.6032089,0.5644503,0.0,0.27720794,0.5508828,0.22186309,0.17064561,0.5245287,0.6132262,0.61786336,0.49050477,0.2721803,0.09388437,0.5366473,0.6484893,0.0,0.5053361,0.50962496,0.5956436,0.6558104,0.37393418,0.0,0.0,0.4196458,0.5340633,0.5123265,0.43295866,0.4451038,0.0,0.63772506,0.0,0.31277445,0.04149689,0.0,0.10770129,0.42892823,0.6256112,0.0,0.49062708,0.72024846,0.5458373,0.2579718,0.31533986,0.060775258,0.75693756,0.41433382,0.4335022,0.42547432,0.56888354,0.31464356,0.50190276,0.14792402,0.51580316,0.7399718,0.8740634,0.5176312,0.57339144,0.07073469,0.483033,0.22517636,0.38398436,0.51772815,0.6311623,0.4989086,0.36262587,0.5241624,0.24459179,0.5495981,0.6342007,0.0,0.6205534,0.0,0.4633079,0.0,0.3046052,0.0,0.21650465,0.0,0.0,0.41491476,0.19849923,0.43340218,0.6423437,0.0,0.6961679,0.3874297,0.5619784,0.34416822,0.42291576,0.17715779,0.06472861,0.30208373,0.49230263,0.32003558,0.40436497,0.384867,0.05875551,0.5559698,0.5112831,0.56628126,0.4465857,0.60650086,0.0,0.76541424,0.0,0.58044297,0.6093976,0.30352864,0.65072674,0.38269097,0.13017218,0.22829643,0.760173,0.0,0.36380067,0.0,0.0,0.7706009,0.4093426,0.51655227,0.3261835,0.6822461,0.1180874,0.5636929,0.33672833,0.28804737,0.22953549,0.10693726,0.58763087,0.3199525,0.4499727,0.13660426,0.44646773,0.43023396,0.5047893,0.39784163,0.5071438,0.0,0.62289906,0.402408,0.53564376,0.28224403,0.53911984,0.59271026,0.34431294,0.30773142,0.27388924,0.72908694,0.43233132,0.592478,0.5383209,0.6579147,0.39768913,0.49039614,0.36598003,0.16494752,0.38952023,0.32273984,0.6887447,0.0,0.42101008,0.58117574,0.5316376,0.5220382,0.06792334,0.19198184,0.63267785,0.4484421,0.75671095,0.14609057,0.59116507,0.16809273,0.0,0.29952225,0.4656785,0.6067458,0.51245135,0.0,0.08569595,0.0,0.3790813,0.59684485,0.36385643,0.58944386,0.35285497,0.5607445,0.39390248,0.0,0.28051457,0.61110926,0.18465854,0.5174196,0.5500768,0.23171172,0.0,0.0,0.43034497,0.0,0.6251146,0.65195274,0.6591507,0.23825847,0.6155755,0.0,0.38703144,0.52751625,0.29417053,0.43810642,0.24182814,0.47367948,0.47787777,0.0,0.33890465,0.0,0.11857933,0.36720377,0.0
theirishmanfilm,0.10060569,0.3904809,0.5946794,0.7438751,0.6955256,0.0,0.3228718,0.665541,0.2773285,0.36497605,0.67292964,0.66603756,0.92235446,0.7250672,0.5792166,0.0,0.6872908,1.1301292,0.0,0.5042444,0.8515109,0.8433389,0.82470423,0.18022497,0.0,0.0,0.7958022,0.92229784,0.71750695,0.808316,0.40370092,0.0,0.78993034,0.067157686,0.4346937,0.3608562,0.1480641,0.3085497,0.9206618,0.5587573,0.0,0.80822563,0.6219503,0.33510476,0.50050855,0.48202106,0.39855346,0.7329266,0.6366098,0.81967014,0.7461057,0.5371815,0.43035752,0.8328083,0.08507789,0.83853877,0.8027156,0.7757397,0.6623509,0.4434573,0.04486445,0.41808516,0.082500376,0.652997,0.6872914,0.604505,0.65984404,0.66382986,0.67743695,0.61382776,0.6334404,0.8198658,0.0,0.3312907,0.003013648,0.7693685,0.037640292,0.45805228,0.0,0.54331803,0.0,0.0,0.7870497,0.053271897,0.7933107,0.709729,0.0,0.9044875,0.50130737,0.80540264,0.14601678,0.3632262,0.57469016,0.19538653,0.6666285,0.387458,0.30486345,0.58716655,0.41173166,0.25006002,0.8662235,0.51981145,0.6641008,0.731964,0.8112254,0.0,0.75765276,0.0,0.7576277,0.6002359,0.6325811,0.8909573,0.58005697,0.43141836,0.27341288,1.1828125,0.15696454,0.8063285,0.0,0.0,0.647866,0.6532743,0.47580564,0.4984725,0.65558875,0.04773376,0.92391014,0.47182268,0.62093157,0.34721425,0.260675,0.90264916,0.60696566,0.69482714,0.08243692,0.6283971,0.48850864,0.7946502,0.5687787,0.71515185,0.0,0.61290234,0.6353472,0.74588674,0.5397354,0.6104094,0.96750605,0.7681537,0.5340917,0.37998694,1.0375379,0.6377324,0.70806396,0.60966516,0.71081746,0.701643,0.6145028,0.5246087,0.5682893,0.63189036,0.5994274,0.8169609,0.0,0.65837127,0.81709045,0.52674806,0.7661902,0.09017721,0.23201363,0.7113422,0.5090187,0.8015015,0.0,0.74414605,0.2627452,0.0,0.5534601,0.7586984,0.66560477,0.6960936,0.0,0.31385395,0.0,0.62470216,0.99447715,0.17665473,0.61017615,0.6167671,0.72312087,0.5165604,0.0,0.6707651,0.6314846,0.66831326,0.89593774,0.70689726,0.2913705,0.0,0.0,0.83654636,0.0,0.87608206,0.9848265,0.98457503,0.23006527,0.64514154,0.0,0.3902549,0.7106943,0.47911623,0.6281721,0.35863006,0.8827505,0.6127219,0.0,0.5562552,0.0,0.0029822793,0.2110804,0.0
thekitchenmovie,0.13014878,0.59184754,0.55642986,0.8578213,0.5936176,0.0,0.55934536,0.9159699,0.4310025,0.41726002,0.6413662,0.9013405,0.8820937,0.56456035,0.52610886,0.032788932,0.6688078,0.96298367,0.0,0.25706303,1.0536039,0.7655929,0.9603831,0.30820036,0.0,0.0,0.74477404,0.8614231,1.0017952,0.43934745,0.48335698,0.0,1.107706,0.10674273,0.62483126,0.1944585,0.14274698,0.29149228,0.56017274,0.77086556,0.0,1.1229316,0.74707574,0.49701995,0.47461596,0.53244615,0.32588288,0.9916636,0.64407814,0.6346621,0.7156797,0.5779837,0.579851,0.37563094,0.12527804,0.78347373,1.0081081,0.96002436,0.64340293,0.64208555,0.19461256,0.5914665,0.24302888,0.71197075,0.7514473,0.60188746,0.8856521,0.5025809,0.7579891,0.2406581,0.9608735,0.8953978,0.0,0.68553257,0.0,0.9343022,0.0,0.43193233,0.0,0.43029824,0.0,0.0,0.6706454,0.22278012,0.8403128,0.7390148,0.0,0.523262,0.50325894,0.81454194,0.27924904,0.7036683,0.51229894,0.0,0.4689827,0.42648748,0.34349883,0.7792848,0.41657162,0.35601488,1.1364014,0.34060198,0.7808282,0.96000427,0.75491905,0.0,1.0415478,0.0,1.0318053,0.787775,0.40920097,0.9212648,0.8483737,0.20883968,0.27314258,0.98669636,0.0,1.0412375,0.0,0.0,0.8880179,0.7484847,0.8216427,0.65032244,0.40491256,0.3033253,0.84156466,0.52134067,0.7554377,0.2858896,0.2422599,1.1579007,0.6007986,0.5665527,0.007637767,0.6395183,0.5462196,0.65145504,0.53050655,0.66954213,0.0,0.79639477,0.442889,0.7780815,0.66829586,0.7627239,0.88148886,0.6737125,0.24866886,0.39225125,1.0679555,0.51836187,0.79228115,0.4720148,0.6873694,0.5334565,0.55725217,0.6256674,0.685186,0.7735822,0.6601544,0.86731964,0.0,0.58583903,0.6446925,0.59871185,0.8179915,0.020410892,0.25201705,0.95650727,0.6927514,0.5997294,0.0,0.81718564,0.10545068,0.0,0.23761949,0.6555296,0.77596444,0.45666426,0.0,0.11751617,0.0,0.4929065,0.8530113,0.30232763,0.8587661,0.56555116,0.67929024,0.40150285,0.0,0.5514829,0.9459903,0.4412084,0.51693004,0.67514175,0.41652617,0.0,0.0,0.7704353,0.0,0.98250765,0.9500738,0.63515985,0.4444067,0.9420647,0.0,0.59369004,0.9241751,0.3997657,0.54058766,0.7434167,0.7090567,0.34875885,0.0,0.26529878,0.0,0.09094309,0.2567222,0.0
thelegomovie,0.1593886,0.32707834,0.27083018,0.5791973,0.44930607,0.0,0.29944608,0.38323864,0.2720781,0.26793158,0.5682531,0.467462,0.7193884,0.45670062,0.4907028,0.11066716,0.70183027,0.6264571,0.0,0.398288,0.79117286,0.39432815,0.64891225,0.21369606,0.0,0.0,0.42943937,0.5545723,0.5633257,0.2600586,0.31935742,0.0,0.6648938,0.0,0.3480857,0.0,0.007019469,0.29407874,0.19894622,0.5219246,0.0,0.72504544,0.5235166,0.17395532,0.278017,0.41834286,0.09451799,0.5582721,0.39279693,0.525189,0.46581247,0.53535765,0.33010036,0.22638346,0.15375875,0.6229377,0.6499521,0.61491984,0.48813105,0.37681848,0.28035966,0.5127112,0.36066693,0.57842845,0.40146965,0.37673983,0.46528834,0.26442066,0.5685965,0.22815001,0.5591799,0.6091986,0.0,0.5292534,0.0,0.5207324,0.0,0.39404422,0.0,0.33695188,0.0,0.0,0.38723627,0.17087463,0.6131869,0.47454432,0.0,0.5056992,0.54019713,0.36339802,0.09479747,0.2762792,0.21426082,0.0,0.23543663,0.3471106,0.33277106,0.39764005,0.18761119,0.09197037,0.5850821,0.42282587,0.5191821,0.49708977,0.6287555,0.0,0.78883696,0.0,0.60956514,0.4982098,0.16100174,0.535906,0.21927999,0.28053802,0.31676817,0.37470883,0.0,0.5201528,0.0,0.0,0.6377983,0.409041,0.39388314,0.19503309,0.38376388,0.08011327,0.5847738,0.5459385,0.5224216,0.25559008,0.1420048,0.606225,0.29567423,0.3190003,0.0,0.42222375,0.30800492,0.4905654,0.4437856,0.5369602,0.0,0.56891495,0.3853481,0.6138325,0.45863396,0.46514174,0.48623204,0.5301937,0.01741822,0.3422359,0.6674708,0.32783327,0.8124038,0.6137922,0.3362902,0.35826027,0.39706665,0.31639037,0.34695658,0.3625932,0.30553332,0.66535354,0.0,0.5095053,0.24306548,0.57455295,0.67364883,0.03751365,0.25678477,0.60139215,0.2811938,0.4655323,0.0,0.7123513,0.1606325,0.0,0.25205395,0.4151948,0.6851341,0.4334215,0.0,0.06923665,0.021624545,0.075238556,0.5837471,0.1322165,0.4755538,0.42204493,0.439085,0.38111973,0.0,0.1018441,0.57877594,0.3308912,0.5821033,0.5164274,0.31175864,0.0,0.0,0.39621678,0.0,0.49102664,0.50117606,0.48657635,0.3745872,0.44385284,0.0,0.3492067,0.34349757,0.2430309,0.6464464,0.39630347,0.6328728,0.3698779,0.0,0.34735635,0.0,0.20355053,0.252605,0.0
themustangfilm,0.18817447,0.23991422,0.34562838,0.23180969,0.44114077,0.0,0.09404988,0.30859393,0.119654424,0.058694817,0.163306,0.32103977,0.3533149,0.25114906,0.22085066,0.06031636,0.41981092,0.46902272,0.0,0.3352933,0.4074118,0.30686513,0.30589223,0.15150404,0.0,0.0,0.28778088,0.30249685,0.420535,0.14725676,0.28599706,0.0,0.31023487,0.03230713,0.36480892,0.13300009,0.0,0.08500474,0.3315529,0.33942875,0.0,0.34289485,0.34875852,0.17302571,0.19287278,0.1963999,0.14432329,0.41539443,0.32042748,0.34467208,0.20061682,0.32081085,0.17018639,0.29318908,0.19632092,0.29870108,0.35653624,0.4449065,0.2905494,0.3425179,0.1274808,0.22901393,0.2092947,0.4142466,0.2958989,0.35425758,0.3114697,0.22362621,0.45698354,0.21604353,0.47549647,0.38549447,0.0,0.3441691,0.0,0.22262028,0.0,0.19875298,0.0,0.3218612,0.0,0.0,0.30394804,0.27780157,0.44421333,0.36565563,0.0,0.42844012,0.24171937,0.36280122,0.16864054,0.21090578,0.16859865,0.0,0.26656857,0.24416915,0.19560337,0.25343543,0.24706703,0.12880068,0.5150015,0.09864649,0.24408108,0.30232593,0.43833858,0.0,0.4887092,0.0,0.38114172,0.37727416,0.15545017,0.3915746,0.24943131,0.12044813,0.17132956,0.47381312,0.0,0.335307,0.0,0.0,0.34699872,0.3114709,0.18554957,0.24603623,0.21872109,0.23525102,0.34981775,0.22914062,0.34247085,0.100781746,0.123830825,0.46872392,0.2915108,0.2930215,0.037030175,0.36966038,0.17349994,0.23748413,0.228551,0.27935016,0.0,0.29064882,0.21946684,0.3936599,0.20722303,0.5135484,0.30329725,0.3519141,0.107585475,0.19114833,0.42398,0.13196069,0.40703726,0.36349103,0.33053228,0.30184302,0.35651994,0.32242393,0.22216767,0.17227069,0.14004707,0.50506854,0.0,0.31063694,0.4323338,0.31812277,0.5099679,0.19199088,0.0996536,0.23102863,0.25526333,0.3245094,0.0,0.32351255,0.0,0.0,0.09118356,0.41536635,0.37761384,0.28036872,0.0,0.13980368,0.0,0.3119749,0.3385941,0.23743814,0.3186857,0.24880415,0.39362505,0.24415745,0.0,0.11831582,0.40402398,0.15077594,0.24020745,0.3055649,0.18621212,0.0,0.0,0.445525,0.0,0.3934368,0.29251134,0.3045766,0.15138943,0.2780521,0.0,0.2580718,0.22207318,0.09774441,0.33565426,0.117310174,0.36279297,0.25762984,0.0,0.18750915,0.0,0.0988821,0.18075852,0.0
thenightingalefilm,0.07846786,0.30536863,0.64800364,0.45255286,0.5094353,0.0,0.1843694,0.67128414,0.04928493,0.015478498,0.37365812,0.5643785,0.46913525,0.550957,0.32109064,0.16468346,0.587343,0.48236093,0.0,0.435671,0.47961077,0.6418442,0.40941796,0.3005229,0.0,0.0,0.30782467,0.62391734,0.69689953,0.34045374,0.42832983,0.0,0.5782692,0.0,0.3701861,0.13642752,0.01539184,0.19606371,0.42662615,0.4989057,0.0,0.5932004,0.39791256,0.34369963,0.19867207,0.30885294,0.18346858,0.6007805,0.5005101,0.3980287,0.3408619,0.508719,0.15349633,0.5064617,0.2184876,0.45440534,0.6072679,0.5148147,0.5162496,0.4654761,0.09150901,0.42576838,0.3105769,0.37489182,0.415079,0.4619048,0.25077313,0.3171054,0.558636,0.284002,0.53427905,0.5574386,0.0,0.4915152,0.0,0.32625487,0.0,0.44561452,0.0,0.37978604,0.0,0.0,0.5213501,0.31295085,0.22769621,0.41556785,0.0,0.5525825,0.41512105,0.50756097,0.0,0.46133363,0.21006271,0.15095603,0.35883826,0.17946431,0.23643698,0.5205915,0.20830125,0.18236466,0.5940344,0.20585385,0.623608,0.6335828,0.61723304,0.0,0.42942205,0.0,0.57884264,0.50813854,0.38407394,0.4068069,0.47652683,0.20483668,0.32350558,0.75301605,0.0,0.52412635,0.0,0.0,0.60786676,0.3708885,0.34009555,0.19213356,0.6245953,0.26571172,0.46404517,0.39295846,0.47575557,0.28041938,0.2066308,0.6486132,0.36030412,0.3472796,0.0,0.6185557,0.50124353,0.38512215,0.434396,0.30172914,0.0,0.32723376,0.18532166,0.47546497,0.50517476,0.5464281,0.6629721,0.5022852,0.33689654,0.28471443,0.593952,0.3797966,0.49611253,0.4601733,0.272745,0.39698958,0.46948433,0.3461354,0.45925456,0.34923294,0.23628314,0.8232077,0.0,0.19727743,0.29969537,0.5823991,0.43835643,0.07039814,0.20531954,0.5085366,0.4268927,0.44964516,0.0,0.46526486,0.18336879,0.0,0.09494505,0.363188,0.47058144,0.35251033,0.0,0.1568404,0.0,0.44960263,0.39235023,0.1597095,0.703017,0.2569331,0.6702963,0.18942599,0.0,0.38309324,0.6998988,0.2381676,0.4908077,0.54324454,0.344465,0.0,0.0,0.6019699,0.0,0.55846745,0.35833913,0.6821116,0.3847527,0.32343462,0.0,0.5087733,0.32775298,0.11486167,0.30285108,0.36350524,0.5041983,0.24557456,0.0,0.18922722,0.0,0.013113571,0.2312511,0.0
theprodigymovie,0.23543382,0.60532504,0.74340224,0.8248294,0.76769286,0.0,0.20534566,0.92091084,0.3118916,0.3238643,0.6310636,0.94547606,0.8462345,0.37930033,0.23887195,0.16245943,0.60836416,0.9417733,0.0,0.6068246,0.76626813,0.87403315,0.70199186,0.050202858,0.0,0.0,0.7148294,0.82307917,0.91174585,0.5458219,0.42697844,0.0,0.7118281,0.0,0.6110827,0.006566722,0.21749151,0.098285064,0.82409996,0.9671519,0.0,0.6201257,0.7055609,0.4156819,0.24892096,0.779545,0.4554704,0.67695147,0.5907028,0.78335005,0.3732758,0.70085776,0.2447868,0.72450364,0.43883026,0.5865984,0.8044457,0.80304337,0.68100965,0.47908232,0.37166333,0.38541162,0.29997987,0.5280723,0.63468385,0.99709475,0.8224868,0.55593014,0.7388929,0.25480217,0.63906884,0.7683282,0.0,0.32614607,0.0,1.1172911,0.0,0.12008935,0.0,0.5583733,0.0,0.0,0.7070911,0.25654835,0.6832825,0.48428667,0.0,0.8481041,0.3132937,0.85950565,0.36801934,0.608025,0.55722135,0.15941969,0.5332773,0.29078275,0.31191736,0.65264785,0.59747756,0.28730872,0.8549769,0.30730143,0.6950619,0.9507324,0.64573264,0.0,0.9264379,0.0,0.3447772,0.47083706,0.5954741,0.84087926,0.7709484,0.39607283,0.4120574,0.8887649,0.13191535,0.7964144,0.0,0.0,0.74793625,1.1449417,0.52704483,0.027137421,0.56983525,0.0962094,0.8041858,0.36037695,0.71357954,0.41035083,0.19057663,0.8820126,0.6090719,0.3758486,0.17649834,0.46698403,0.53559196,1.0625384,0.3661804,0.7015603,0.0,0.4231782,0.7709274,0.60390526,0.5732853,0.48745117,0.9533411,0.9292237,0.4488915,0.3379901,1.1201751,0.46981052,0.75633746,0.46703807,0.50629133,0.6713947,0.33435827,0.37716657,0.39946663,0.25917593,0.206088,0.939203,0.0,0.6749878,0.5613987,0.5557895,0.6049274,0.0,0.37706226,0.99764484,0.6302371,0.89372313,0.021362728,0.8522836,0.20644368,0.0,0.43092227,0.78779924,0.68231744,0.4351306,0.0,0.12528105,0.0,0.5186101,1.0613605,0.45774665,1.0848548,0.32321295,0.95217,0.5476241,0.0,0.3053535,0.9456639,0.41011572,0.6679265,0.7636924,0.29239303,0.0,0.0,1.0234789,0.0,0.9098976,1.0107013,0.83731115,0.2811426,0.91879064,0.0,0.4359354,0.7493044,0.20365942,0.83110696,0.19950593,0.9099853,0.58447814,0.0,0.11697704,0.0,0.0,0.4323075,0.0
thesunisalsoastar,0.15430766,0.42045844,0.5510034,0.78085095,0.47072256,0.0,0.23367162,0.60656965,0.41520828,0.354518,0.47766903,0.692006,0.79567546,0.5291333,0.4345663,0.07334684,0.4810542,0.85562223,0.0,0.2713092,0.74989796,0.61586636,0.6573952,0.5608935,0.0,0.0,0.75465363,0.6398589,0.80180466,0.3022907,0.45605475,0.0,0.8276479,0.02302111,0.48996806,0.082376495,0.17673294,0.27369902,0.6018494,0.5286113,0.0,0.80492514,0.4383585,0.3436157,0.30611268,0.4304067,0.1453369,0.81498015,0.41504854,0.5494642,0.51270115,0.49541685,0.46810594,0.46004495,0.25312173,0.5519328,0.6295,0.56485665,0.39185777,0.51762056,0.3789554,0.4979595,0.36959332,0.52903694,0.49037284,0.6190143,0.44941217,0.38568398,0.6090272,0.4056341,0.69099784,0.7198511,0.0,0.5301369,0.040751163,0.6322519,0.0,0.3203346,0.0,0.40673235,0.0,0.0,0.6160205,0.21909228,0.6202609,0.6045525,0.0,0.55684423,0.33532554,0.4783178,0.2251251,0.47054836,0.41235015,0.018702475,0.25294912,0.3630429,0.4124714,0.60387707,0.29747295,0.17143686,0.85187715,0.3029927,0.658645,0.76404876,0.5516095,0.0,0.7914316,0.0,0.77304804,0.7503803,0.28549245,0.79052943,0.48368204,0.28395236,0.13554257,0.5996853,0.03212052,0.54452556,0.0,0.0,0.6098609,0.3394913,0.5398222,0.19122723,0.3782493,0.20738411,0.6604505,0.4265976,0.48162502,0.20227244,0.26233336,0.7417555,0.39362618,0.42449132,0.2358775,0.4472649,0.22941607,0.5847647,0.32081962,0.6089723,0.0,0.5116904,0.3781284,0.5911303,0.6669224,0.647272,0.6167604,0.59491545,0.07718468,0.3940839,0.9842894,0.3344717,0.6049674,0.43451482,0.42424762,0.3713846,0.3394252,0.3004301,0.44164595,0.44517577,0.3011676,0.68715507,0.0,0.53909385,0.39714375,0.28957596,0.5732721,0.08932051,0.24221744,0.68431133,0.5735916,0.55160016,0.0,0.48527756,0.1953,0.0,0.25403267,0.49726668,0.7408045,0.34806547,0.0,0.004248826,0.0,0.4198566,0.5683952,0.14288142,0.6378878,0.46291655,0.6827803,0.28446966,0.0,0.28597412,0.48575327,0.36661792,0.63998556,0.61157525,0.30146152,0.0,0.0,0.72662795,0.0,0.68512315,0.6446143,0.6401925,0.24701922,0.6876512,0.0,0.65751046,0.6871912,0.2713571,0.63626814,0.29604864,0.6262057,0.25561738,0.0,0.31914133,0.0,0.0,0.29042158,0.0
