movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
spidermanmovie,0.34400296,0.0,0.5612882,0.23976895,0.57457244,0.54670876,0.62176347,0.0,0.26022133,0.44969556,0.6467041,0.851985,0.30342647,0.67598814,0.0,0.0,0.6761621,0.49063465,0.38031724,0.5138199,0.0,0.6149965,0.78365666,0.6106341,0.0,0.5887638,0.6666611,0.5399566,0.6452557,0.0,0.29524684,0.0,0.54263574,0.40978903,0.6332734,0.0,0.95294875,0.0,0.19611154,0.7109719,0.49908814,1.0055057,1.0403842,0.4768014,0.2605591,1.0848612,0.4207309,0.0,0.7341224,0.96146,0.31878218,0.4652995,0.20409931,0.0,0.0,0.60327065,0.9587473,0.6803771,0.0,0.9755866,0.0,0.72929007,0.73474514,0.00795137,0.57530004,0.0,0.0,0.40594637,0.5212967,0.6829987,0.38026994,0.19491406,0.5330143,0.3768481,0.7212889,0.6351265,0.88949186,0.6501991,0.37443224,0.7045475,0.4027631,0.48460153,0.599878,0.0,0.9166578,0.5771751,0.69327646,0.0,0.0,0.6470226,0.0,0.25269592,0.0,0.9222593,0.3462575,0.0,0.4060362,0.6011308,0.69281054,0.58226395,0.0,0.17294784,0.7724954,0.0,0.5446262,0.65555197,0.16568534,0.8094612,0.8722465,0.68252265,0.8567608,0.5214806,0.66168135,0.4994397,0.85391736,0.36017686,0.48892528,0.7739915,0.0,0.24435678,0.0,0.7140483,0.7918243,0.9130227,0.38454863,0.21123186,0.0,0.0,0.0,1.0260625,0.91485244,0.41223153,0.0,0.37641162,0.0,0.28149933,0.30721015,0.6610265,0.7923816,0.15302248,0.5503005,0.0,0.90968764,0.0,0.594467,0.7057026,0.0,0.48429078,0.0,0.041622665,0.0,0.97783685,0.12317745,0.46464577,0.57148486,0.5559892,0.44293043,0.20518973,0.664174,0.0,0.0,0.56719935,0.51917446,0.7035604,0.85482913,0.0,0.59612995,0.68090856,0.0,0.43497598,0.471286,1.0218469,0.5805224,0.82386553,0.0,0.8223111,0.119979225,0.6788498,1.0097871,0.0,0.7450226,0.470722,0.8492349,0.6345461,0.60054076,0.8310281,0.41055268,0.0,0.665181,0.36427277,0.57123226,0.0,0.8276414,0.18670702,0.275613,0.41779372,0.0,0.23539098,0.0,0.86284965,0.011884009,0.89081377,0.17826521,0.0,0.5732466,1.0998336,0.28677094,1.0509205,0.4538998,0.4116492,0.802984,0.78158855,0.45204592,0.7453027,0.3606462,0.3827117,0.15492162,0.35101163,0.7335654,0.0
spiesindisguise,0.22854862,0.0,0.35931277,0.36064857,0.6195562,0.4163091,0.51424307,0.0,0.3087447,0.5849102,0.38374314,0.53245115,0.21170655,0.59818363,0.0,0.061962407,0.3556381,0.2419691,0.4119839,0.33755076,0.0,0.4798741,0.62320447,0.36891127,0.17712761,0.49805802,0.27920422,0.26844934,0.36673453,0.0,0.29821882,0.0,0.32376763,0.12932293,0.5897372,0.0,0.8407207,0.0,0.0,0.44546503,0.41103095,0.8576851,0.5150879,0.4109157,0.20393017,0.7374942,0.35615394,0.0,0.4741975,0.5921324,0.29502642,0.049614385,0.14220618,0.0,0.0,0.45065153,0.7551537,0.62645704,0.0,0.4982806,0.0,0.5999875,0.28727478,0.28626114,0.44901735,0.0,0.0,0.33055496,0.6202538,0.56166905,0.37413102,0.24439768,0.7179303,0.39169547,0.42797577,0.21722019,0.52651924,0.47926858,0.4772283,0.3844708,0.48570064,0.34123427,0.50386554,0.0,0.589554,0.314164,0.73118097,0.0,0.0,0.47355705,0.0,0.42956987,0.09489283,0.7242309,0.24967767,0.0,0.3491931,0.2190449,0.54580593,0.49234855,0.0,0.073414885,0.585027,0.0,0.36707306,0.45788956,0.13639098,0.735842,0.7103314,0.6535816,0.5995718,0.2930019,0.43361944,0.4956527,0.85996866,0.13717905,0.37045836,0.5148165,0.0,0.23480107,0.0,0.37698567,0.4816467,0.342143,0.08887322,0.35519445,0.17107652,0.0,0.0,0.39067537,0.84952253,0.37205285,0.0,0.12507576,0.0,0.4008273,0.20189278,0.5391439,0.4046783,0.19601478,0.3855188,0.0,0.6552798,0.0,0.40810612,0.29827094,0.0,0.3175854,0.0,0.017876295,0.27349693,0.6628194,0.009487956,0.38479656,0.4708339,0.23287548,0.3507788,0.16782898,0.43672702,0.0,0.0,0.68510205,0.5650232,0.5344883,0.5870779,0.0,0.35410506,0.50158983,0.0,0.5458871,0.25010276,0.5210008,0.091458455,0.70023274,0.17520791,0.4722731,0.18343756,0.34276274,0.67764467,0.0,0.5984779,0.6189872,0.4228685,0.66087425,0.5914775,0.5077716,0.4296003,0.0,0.5584752,0.30167723,0.54098886,0.0,0.5251211,0.25272176,0.14964956,0.23268181,0.0,0.04617966,0.0,0.6037974,0.0752122,0.70870024,0.43118498,0.0,0.5298188,0.6410915,0.30495384,0.6769147,0.17641854,0.49835294,0.4389312,0.6336466,0.68551844,0.4140871,0.2325321,0.29718897,0.3677723,0.24068335,0.51106393,0.0
starwars,0.38092843,0.0,0.55118984,0.3253526,1.0129242,0.7795094,0.88111603,0.0,0.076552734,1.00597,1.0488738,0.5301769,0.4877767,1.2429981,0.0,0.0,0.8079628,0.65218574,0.9171752,0.60773915,0.0,0.71870095,0.94727874,0.6351261,0.11233339,1.1298561,0.53049016,1.0916594,0.74749815,0.099543214,0.55431247,0.0,0.5647159,0.6797478,0.8723348,0.0,1.2664075,0.0,0.0,0.5907495,0.84643626,1.3801094,1.3401209,0.3019186,0.23416425,0.9407906,0.6633671,0.0,0.7663893,1.1592567,0.18386176,0.42853996,0.0,0.0,0.0,0.70343006,1.4466507,0.8969626,0.0,1.0337963,0.0,1.3050939,0.7982488,0.24898474,0.6309526,0.0,0.0,0.6740503,1.3083953,0.9492173,0.6496067,0.33548915,0.44553766,0.8929164,0.7342046,0.20735264,1.1763655,0.9162942,0.6664241,0.731231,0.47063062,0.25277513,1.0491024,0.0,1.3627908,1.2898612,1.0555633,0.0,0.0,0.7745856,0.0,0.604312,0.12010285,1.1659082,0.15548258,0.0,0.93655616,0.92013687,0.9587413,0.9920986,0.0,0.007709005,0.9805968,0.0,0.46656042,0.30336654,0.08225341,0.9990461,0.81933963,0.88845646,0.6298606,0.66962785,0.9000002,0.3169705,1.4577966,0.071531594,1.0083797,1.3137729,0.0,0.28364512,0.0,0.61655104,0.8278968,0.77945685,0.08871231,0.55240196,0.14166571,0.0,0.0,0.98535925,1.1068088,0.86076444,0.0,0.21839109,0.0,0.7677147,0.07581124,0.90065616,1.3330806,0.026983622,0.95200574,0.0,0.93863255,0.0,0.20328356,0.68458104,0.0,0.87685037,0.0,0.27580234,0.0069175577,1.1395384,0.26764262,0.06511398,0.94981116,0.88493484,1.0206864,0.39675787,0.8298124,0.0,0.0,0.5110331,0.6917054,0.61786366,0.9497561,0.0,0.34345633,0.75911653,0.0,0.48582175,0.7976208,1.2324574,0.4101433,1.2575825,0.0,1.1204115,0.07219081,0.47961086,1.2121817,0.1374726,0.69811743,1.0399296,1.3046186,0.91754717,1.2542537,0.98387456,0.5822626,0.0,1.0695634,0.6264872,0.82551914,0.63120794,0.8886581,0.25639638,0.062302973,0.39224982,0.0,0.09749905,0.0,1.4334775,0.223683,0.7832302,0.3982239,0.0,1.1285174,1.5734209,0.032927305,1.4241502,0.7314531,0.37727523,0.33036208,0.7769011,0.3913582,0.5539811,0.42306682,0.47484827,0.51724917,0.47211036,0.7110657,0.0
stormboymovie,0.13130581,0.0,0.16815104,0.24908158,0.2607432,0.28489372,0.2796596,0.0,0.18737611,0.27509716,0.34438747,0.34305766,0.21136497,0.3062792,0.0,0.0,0.11478229,0.039967798,0.17148958,0.17700464,0.0,0.18634793,0.39961535,0.29938933,0.07629062,0.22123234,0.25393263,0.17497051,0.35359702,0.0,0.10517594,0.0,0.26236773,0.20860693,0.28732672,0.0,0.44984156,0.0,0.10664467,0.32781243,0.17763071,0.32383415,0.32620057,0.20111051,0.14067209,0.34568238,0.14192778,0.0,0.21474294,0.32306257,0.26171383,0.14532913,0.08666073,0.0,0.0,0.26963168,0.49049652,0.27865413,0.0,0.33294407,0.0,0.30665702,0.25093853,0.093332194,0.24625055,0.0,0.0,0.21460465,0.48798034,0.28077793,0.1006487,0.07282059,0.28356367,0.10430944,0.31794316,0.20753592,0.3310041,0.31807572,0.2192267,0.41600022,0.25212795,0.14630038,0.23581986,0.0,0.37276146,0.30097625,0.41115978,0.0,0.0,0.23057504,0.0,0.25543147,0.016566612,0.49909553,0.1687535,0.0,0.108478576,0.18223785,0.40370488,0.19691627,0.0,0.0,0.33976108,0.0,0.38415805,0.2666474,0.15968165,0.3345659,0.36644092,0.24189769,0.38427195,0.05724957,0.2686513,0.3018474,0.3593738,0.06443288,0.24198858,0.3715038,0.0,0.18410265,0.006060846,0.20168996,0.2033245,0.21471262,0.18188028,0.14470154,0.107956804,0.0,0.0,0.30283535,0.2812855,0.2851516,0.0,0.105952874,0.0,0.24160507,0.1571536,0.34277046,0.39960542,0.10152161,0.17713387,0.0,0.11488675,0.0,0.20125213,0.34381872,0.0,0.12287241,0.0,0.010820305,0.164373,0.39313462,0.0839759,0.20065974,0.36649638,0.21356352,0.32578287,0.12449755,0.2188099,0.0,0.053370968,0.40566435,0.26321915,0.37274945,0.34018907,0.0,0.25490904,0.16571815,0.0,0.28518137,0.36476398,0.27467313,0.0521878,0.3665474,0.080803424,0.33554113,0.120511755,0.17774203,0.30557224,0.0,0.34463426,0.25535554,0.4345469,0.3544218,0.24041577,0.29600617,0.22055694,0.0,0.4273317,0.06693836,0.2102675,0.0,0.30179736,0.0826864,0.06400608,0.11385573,0.0,0.08484903,0.0,0.31703964,0.0,0.37005916,0.17153558,0.0,0.22525133,0.37788644,0.06719716,0.40055943,0.21234842,0.13020651,0.26944524,0.2360168,0.3332034,0.31110543,0.10124183,0.0795591,0.26245633,0.20825176,0.37824845,0.0
stubermovie,0.1555588,0.0,0.17074783,0.28207162,0.50804603,0.23554723,0.3724589,0.0,0.20436835,0.55081207,0.27121603,0.26014698,0.09043151,0.448651,0.0,0.031313036,0.33845663,0.121157765,0.34464508,0.1897173,0.0,0.25003508,0.45413712,0.39764547,0.31355304,0.3560386,0.29752168,0.1634168,0.45371172,0.0,0.19856353,0.0,0.46084127,0.1217427,0.35118127,0.0,0.61124384,0.0,0.10702336,0.3848978,0.2670965,0.5139099,0.32066458,0.19372262,0.3278546,0.38073638,0.16231494,0.0,0.3391714,0.29069066,0.28925282,0.1169128,0.27936476,0.0,0.0,0.34941608,0.7093771,0.31950977,0.0,0.42815164,0.0,0.37974793,0.3435498,0.20607167,0.24689132,0.0,0.0,0.2446631,0.44207305,0.33148837,0.3567231,0.15885244,0.5002881,0.3058795,0.19157359,0.20741726,0.46563724,0.37395135,0.34982482,0.2618895,0.36316356,0.2870207,0.36043042,0.0,0.46824166,0.19470564,0.39296898,0.07958745,0.073001415,0.23746814,0.0,0.3261552,0.0753219,0.3908242,0.14695126,0.0,0.2084879,0.22589715,0.4339419,0.17167802,0.0,0.0,0.32801962,0.0,0.21564767,0.42967162,0.028932946,0.5235539,0.5138893,0.3059978,0.48638,0.16201751,0.43407238,0.4394263,0.4815327,0.06708665,0.11253258,0.27665803,0.0,0.17868663,0.06205525,0.32193884,0.31010643,0.32925168,0.2666732,0.27120206,0.12522748,0.0,0.0,0.21271043,0.48415855,0.09767084,0.0,0.15830918,0.0,0.31334445,0.17801942,0.4936514,0.3980932,0.13229647,0.15071413,0.0,0.31473875,0.036520507,0.34631637,0.20854391,0.0,0.198994,0.0,0.0,0.23546666,0.45781493,0.13805805,0.0484616,0.30596107,0.21061061,0.33053795,0.13927563,0.39715806,0.0,0.029735737,0.5027223,0.24355304,0.25893366,0.39630204,0.0,0.17474164,0.30142623,0.0,0.4383709,0.292761,0.3756458,0.049650863,0.53541094,0.067819685,0.4020064,0.2540559,0.11401003,0.4825081,0.0,0.49429742,0.48837006,0.3240716,0.47896412,0.45080093,0.32891443,0.3406491,0.0,0.43805033,0.11778287,0.27627218,0.0,0.28210366,0.08143358,0.21380839,0.17091343,0.0,0.0997946,0.0,0.4669049,0.025850454,0.56558496,0.29727694,0.0,0.30090883,0.44790402,0.3327054,0.6092107,0.17970307,0.38371503,0.4085266,0.31895524,0.4135316,0.35027105,0.22382663,0.18067925,0.2840656,0.22563724,0.3272429,0.0
taosdfilm,0.094840124,0.0,0.28105545,0.08087616,0.2651109,0.16268171,0.41004005,0.0,0.05754149,0.2621082,0.33620426,0.3520866,0.13135168,0.35583514,0.0,0.0,0.20332235,0.26818484,0.213196,0.16808659,0.0,0.35331282,0.33018363,0.33948052,0.07789745,0.32081792,0.28086215,0.2304,0.2734979,0.0,0.123225115,0.0,0.37343866,0.17203546,0.28649926,0.0,0.5252425,0.0,0.16303912,0.23319343,0.14604534,0.39232937,0.36864358,0.2779752,0.12817651,0.39601183,0.05494237,0.0,0.38223356,0.22124928,0.2828652,0.07468998,0.13462916,0.0,0.0065375776,0.2539564,0.45598164,0.30595058,0.0,0.26428568,0.0,0.35666704,0.24871366,0.049974374,0.21300237,0.0,0.0,0.2088603,0.40748572,0.3696425,0.1264022,0.07838301,0.30302975,0.14480072,0.22846149,0.21839783,0.3938311,0.35616815,0.0,0.30151498,0.26007545,0.24760702,0.16607775,0.0,0.4138208,0.2255608,0.4052353,0.0,0.0,0.27669156,0.0,0.17709391,0.094678596,0.42997834,0.12864932,0.0,0.3375101,0.2213217,0.20353045,0.34811264,0.0,0.0,0.344605,0.0,0.207297,0.20393181,0.14705065,0.3497863,0.38830116,0.30867928,0.35957065,0.24924485,0.3565016,0.273198,0.350578,0.004576006,0.31205744,0.28893676,0.0,0.18857358,0.0,0.23417228,0.2582715,0.20867023,0.23253126,0.23493357,0.16569592,0.0,0.0,0.3770221,0.3971057,0.23001067,0.0,0.18716711,0.029998416,0.23558643,0.2367321,0.49795943,0.3727158,0.094978556,0.20002767,0.0,0.24997392,0.0,0.2688507,0.22824524,0.0,0.1835772,0.0,0.0036252232,0.19409528,0.30281168,0.0019100336,0.15575601,0.2243752,0.109896034,0.2569636,0.2170291,0.2411659,0.0,0.04785192,0.31566948,0.121545985,0.30588326,0.38161016,0.0,0.25621596,0.22644465,0.0,0.28353512,0.06312223,0.33435684,0.111462735,0.4125868,0.050983507,0.43540257,0.12970541,0.11200473,0.3891591,0.0,0.33026537,0.392769,0.35058933,0.3153482,0.22347459,0.36321628,0.20919868,0.0,0.24055114,0.17502035,0.2905029,0.076925784,0.43334958,0.016238453,0.052158426,0.09550824,0.0,0.06958392,0.0,0.31765473,0.0,0.35986155,0.25798282,0.0,0.21971305,0.35147068,0.15153897,0.3167179,0.17445572,0.15931585,0.1964135,0.2565536,0.23853536,0.23987806,0.242389,0.13229014,0.18527097,0.15642253,0.34625593,0.0
teenspiritmov,0.10231376,0.0,0.86670685,0.30295795,0.8712373,0.4609909,0.6048236,0.0,0.22573498,0.3771693,0.78553754,0.7458694,0.3557507,0.9306426,0.0,0.0,0.58021075,0.7701998,0.67927533,0.49283707,0.0,0.489116,0.8188069,0.5650419,0.07656079,0.6138104,0.6785536,0.63621974,0.59663856,0.0,0.29889464,0.0,0.90745956,0.2673127,0.7659385,0.0,0.9050253,0.0,0.29937083,0.3568736,0.22987558,0.8880077,0.88783604,0.29246548,0.023960637,0.8058147,0.6019672,0.0,0.7931308,0.51429826,0.38530153,0.0,0.22051404,0.0,0.0,0.5315932,0.8132105,0.4753467,0.0,0.26910648,0.0,0.68413556,0.46835518,0.0,0.42209458,0.0,0.0,0.38501287,0.5439599,0.48665655,0.38135135,0.2794422,0.74547935,0.39422095,0.6433454,0.39226002,0.5883515,0.78717166,0.13591596,0.760727,0.44960052,0.45114335,0.5333893,0.0,1.1060112,0.58881587,0.7910336,0.007862638,0.1537853,0.5952207,0.0,0.4462757,0.2495248,0.8888658,0.40689862,0.0,0.61056113,0.23521045,0.26636776,0.7980479,0.0,0.053865958,0.6658382,0.0,0.32476935,0.5056164,0.34392166,0.6265717,1.0041158,0.78854614,0.73336595,0.16262175,0.7599836,0.48157468,0.4429643,0.038247272,0.913605,0.7851277,0.0,0.04781791,0.0,0.56482834,0.41155255,0.65578187,0.33533397,0.32668662,0.31353512,0.0,0.0,0.94304943,0.80182403,0.24507765,0.0,0.31662247,0.07734328,0.3476969,0.3179962,0.9466463,0.84922653,0.07559155,0.5635685,0.0,0.5421294,0.0,0.40082547,0.55656135,0.0,0.5617003,0.0,0.0,0.6045524,0.52591693,0.08969594,0.35514572,0.8246935,0.2724017,0.30283585,0.39532748,0.4587299,0.0,0.05282195,0.4837855,0.25477207,0.76634365,0.74150705,0.025656901,0.8760888,0.38284737,0.0,0.4681116,0.12209503,0.57770604,0.19368818,0.8547655,0.0,0.767982,0.111687,0.23240985,1.0291468,0.0,0.59096336,0.7987379,0.83356476,0.39714336,0.6038791,0.81048816,0.48980045,0.0,0.53584796,0.16356832,0.46624702,0.0,0.9483277,0.06425552,0.004398633,0.35116416,0.0,0.28732264,0.0,0.8348397,0.19984882,0.46360803,0.4540018,0.0,0.5800221,1.0049199,0.124288976,0.46964598,0.39695475,0.17742856,0.40990436,0.6472646,0.60331845,0.6824514,0.4856546,0.32081062,0.43028015,0.28412354,0.90065044,0.0
terminator,0.22949608,0.0,0.40495753,0.32877254,0.6030555,0.25991136,0.58974767,0.0,0.29386935,0.33493504,0.5708977,0.41051584,0.19512004,0.6340898,0.0,0.0,0.3306517,0.3898706,0.3182066,0.033747066,0.0,0.42367685,0.48408833,0.5172823,0.3178894,0.48047933,0.44932657,0.4389737,0.5742941,0.0,0.39271203,0.0,0.43027234,0.22032884,0.49251646,0.0,0.66311795,0.0,0.0938632,0.46453425,0.0,0.6929051,0.6074485,0.40068907,0.30255643,0.46464056,0.29612812,0.0,0.55306107,0.6002769,0.36709335,0.18074332,0.19857337,0.0,0.05074991,0.23628572,0.6355347,0.4196971,0.0,0.5896244,0.0,0.761829,0.37785923,0.0,0.26559862,0.0,0.0,0.3607124,0.7106114,0.63655233,0.23240408,0.16155866,0.6614784,0.42666605,0.3812186,0.22130707,0.63195,0.42680866,0.08977792,0.695295,0.63092864,0.3335024,0.28357783,0.0,0.63920844,0.26350668,0.59766513,0.0,0.0,0.37749702,0.0,0.3118029,0.0,0.6304983,0.1291369,0.0,0.52930605,0.38158694,0.41313615,0.3869639,0.0,0.0,0.6208438,0.0,0.3157812,0.3639917,0.1362684,0.51432407,0.6018945,0.417869,0.51376754,0.13771535,0.5123939,0.4550392,0.5639001,0.1318963,0.5147293,0.53865075,0.0,0.16435389,0.0,0.4436451,0.3156432,0.39096874,0.13085522,0.12873746,0.2770634,0.0,0.0,0.46353167,0.7136312,0.483445,0.0,0.20016982,0.030291913,0.23115148,0.13316146,0.6028032,0.53784895,0.0,0.24223566,0.0,0.4443752,0.0,0.34862617,0.37842628,0.0,0.27100304,0.0,0.15887743,0.19258736,0.7405221,0.049279418,0.17605922,0.5093778,0.13467573,0.40387243,0.20026912,0.43847743,0.0,0.0,0.14880413,0.32613707,0.5964828,0.4200455,0.03456145,0.6468067,0.4151195,0.0,0.36776233,0.19877975,0.54157495,0.12696779,0.42507023,0.051334407,0.6131597,0.26230747,0.43807727,0.7825059,0.024828566,0.670756,0.51012045,0.4343714,0.45215994,0.5095434,0.7513473,0.25285465,0.0,0.5617987,0.30945468,0.2952202,0.0,0.38945442,0.10691799,0.13469294,0.30676284,0.0,0.13512146,0.0,0.56257254,0.087890506,0.6812447,0.22708517,0.0,0.54377925,0.7941089,0.21041563,0.6228133,0.25729734,0.32717773,0.3530415,0.57066727,0.5222916,0.54585403,0.26709557,0.24704178,0.34440732,0.18655525,0.40989006,0.0
theaeronautsmov,0.09231293,0.0,0.27546138,0.052605204,0.18953815,0.18564245,0.27483368,0.0,0.107329965,0.22166961,0.14794269,0.30206853,0.0,0.19481663,0.0,0.0,0.18129972,0.13986689,0.15441443,0.20931688,0.0,0.20717654,0.31248266,0.29375198,0.08305697,0.24216987,0.13603474,0.20966193,0.21242459,0.04938576,0.069906,0.0,0.18914309,0.13847241,0.19093065,0.0,0.30721444,0.0,0.035055075,0.09371792,0.09576908,0.25265303,0.24472013,0.13633433,0.096676014,0.16549182,0.103178516,0.0,0.18276376,0.2917684,0.2423138,0.1407315,0.06615873,0.0,0.0208377,0.21509008,0.31022403,0.2163716,0.0,0.21704973,0.0,0.3049499,0.19116145,0.035653137,0.16936448,0.0,0.0,0.078834124,0.46592885,0.19431269,0.1879026,0.066387884,0.20110604,0.1379415,0.2194839,0.11179301,0.2900627,0.30166253,0.06764664,0.19390924,0.1826314,0.22416973,0.17193557,0.0,0.2752452,0.22268143,0.2680601,0.0,0.0,0.18290094,0.0,0.1023391,0.0,0.30213767,0.099641204,0.0,0.15039843,0.16737749,0.27178565,0.25360245,0.0,0.08549282,0.22721773,0.0,0.120801024,0.08710466,0.08084659,0.34728935,0.22997023,0.253529,0.24913172,0.08858696,0.30637252,0.18637255,0.1654732,0.06304609,0.2371142,0.31657663,0.0,0.12757836,0.032171145,0.18768401,0.07079603,0.13255088,0.20672359,0.12833624,0.049993314,0.0,0.0,0.1621013,0.2833407,0.20962214,0.0,0.07483268,0.0034208742,0.12836556,0.088319674,0.24053963,0.288451,0.0,0.20037101,0.0,0.21226487,0.0,0.19035952,0.15913986,0.0,0.068516284,0.0,0.057348922,0.12805428,0.39357337,0.05951617,0.10240755,0.18180992,0.16935827,0.23877406,0.19675054,0.052230693,0.0,0.11353623,0.19679305,0.2630005,0.31894055,0.15923852,0.0,0.16743365,0.119298086,0.0,0.21565631,0.22813378,0.169966,0.036322735,0.08757688,0.023855664,0.23383252,0.046156786,0.08209046,0.27466574,0.0004773374,0.3344073,0.18853597,0.35988116,0.2678913,0.22233135,0.29657665,0.24058902,0.0,0.33954346,0.15589823,0.101128824,0.08969663,0.2255576,0.13186088,0.10548107,0.039614197,0.0,0.12894167,0.0,0.20396945,0.032366365,0.3026389,0.19641313,0.0,0.19372335,0.27520943,0.13991569,0.30358753,0.20277397,0.06634819,0.1875605,0.253919,0.30987787,0.19339736,0.1523642,0.095423646,0.19059129,0.16301277,0.19714689,0.0
thebestofenemies,0.08501081,0.0,0.3462785,0.32087654,0.23338953,0.237221,0.5935315,0.0,0.12444643,0.41270444,0.3803545,0.3460451,0.2908415,0.30098096,0.0,0.0,0.1887691,0.38603935,0.24123533,0.32642663,0.0,0.40664077,0.42802918,0.48439464,0.24378653,0.36516616,0.46097788,0.550728,0.49704906,0.0,0.15417334,0.0,0.356421,0.2093159,0.34856814,0.0,0.72383374,0.0,0.10142462,0.29305625,0.076059945,0.59739256,0.44540718,0.21808885,0.16481337,0.47249672,0.20824271,0.0,0.29923755,0.667522,0.14613366,0.15956144,0.22820745,0.0,0.0,0.41684043,0.4974928,0.4335226,0.0,0.34141335,0.0,0.5705591,0.3434413,0.17474453,0.33492342,0.0,0.0,0.34177837,0.5941605,0.50823265,0.30271763,0.3479276,0.5192085,0.31656113,0.46675366,0.12295595,0.51490515,0.44585335,0.21977977,0.50404096,0.46782008,0.27126446,0.2691774,0.0,0.4897601,0.26446643,0.49174142,0.0,0.0,0.24231736,0.0,0.21753228,0.13259716,0.5210291,0.19524048,0.0,0.3505354,0.2994784,0.43521369,0.41096616,0.0,0.0,0.41464934,0.0,0.10579923,0.33909917,0.2713407,0.71961725,0.4896242,0.22413461,0.35588312,0.27608538,0.2570735,0.3613662,0.5339302,0.07014753,0.16689576,0.54410076,0.0,0.21336707,0.045039594,0.21557516,0.33960837,0.30578393,0.21837132,0.2772107,0.060887784,0.0,0.0,0.3926593,0.5220768,0.30761582,0.0,0.18425064,0.19884332,0.17607522,0.24366936,0.50657415,0.4918429,0.0,0.26873973,0.0,0.35540932,0.0,0.23237576,0.2781089,0.0,0.19087104,0.0,0.0,0.076841004,0.5272811,0.0,0.3238794,0.4537465,0.29520532,0.38929585,0.12134551,0.18413904,0.0,0.0029197978,0.47882164,0.29975376,0.31067538,0.57390875,0.048421867,0.27124795,0.4457968,0.0,0.51252913,0.18713398,0.40202922,0.08218889,0.46048266,0.0,0.43916166,0.1275276,0.3483029,0.5262883,0.0,0.3582748,0.59533906,0.59065515,0.5508209,0.25392747,0.5022985,0.14509001,0.0,0.42563745,0.26848254,0.2996703,0.15567923,0.5645906,0.058621533,0.08722085,0.10778706,0.0,0.0092055,0.0,0.40780917,0.0,0.5772895,0.29944932,0.0,0.34171122,0.49580917,0.047661252,0.50388974,0.13994874,0.09199877,0.33153042,0.38786906,0.2583934,0.44244313,0.38635808,0.19762512,0.13124047,0.335647,0.41802925,0.0
