movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
starwars,0.4437979,1.6920732,0.9788106,0.8535211,0.0,0.51603454,0.46732926,0.71558416,1.6315074,0.7415739,0.79950726,0.65410733,1.2672439,0.53413963,0.65890175,0.6070544,1.2816372,0.39714038,1.0830379,0.0,1.0346029,0.26307184,0.3300403,0.9537351,0.5043645,0.12743413,1.3732315,0.094586626,0.45298585,1.3332584,0.0,0.29085815,1.1974502,0.4752974,1.5168784,1.3549533,0.0,1.3282812,1.2072871,0.19447917,0.9783427,0.9743391,0.9130344,0.4027719,1.2643685,0.6143534,0.8045868,0.19454364,0.27052933,1.2040657,0.8547344,0.28114223,0.0,0.8691558,0.0,1.5316586,1.4419386,0.7296148,0.006003987,0.63649654,0.988736,0.0,0.0,1.6587602,0.7665098,0.7175726,0.8465602,0.79478365,0.0,0.27616298,0.0,0.696902,1.4630738,0.5174755,0.35733294,1.0106395,0.8950821,0.5732879,0.0,0.9811394,0.5030059,0.8082031,0.045562293,0.0,0.18135399,0.6143068,0.3896267,0.6951466,1.1960194,1.0539833,0.9876427,0.0,0.9593433,0.56099236,0.0,1.087653,0.0,0.5491076,0.0,0.30499265,0.0,0.9958752,0.0,1.0558434,0.8467195,1.2321004,1.0893276,1.2520345,0.0,0.0,0.31931338,0.9656134,0.6092433,0.49892128,0.0,0.7942633,0.8872374,0.5820778,0.0,1.2628466,1.0571303,0.6426289,0.9660606,0.24326567,0.79785407,0.29354975,0.7871854,0.77817863,0.14741388,0.72381794,0.8618572,1.0812207,0.7587575,0.50237316,0.8008639,0.6490388,1.0599434,0.0,0.0,0.14210342,0.09781736,1.165318,0.22414874,0.47570202,0.0,0.7341879,1.0923911,0.5780922,1.0794654,0.0,0.79404765,0.61749136,0.75251305,0.47040883,0.74340326,0.9680582,0.0,1.0515277,0.3060985,0.0,1.1441311,1.3239117,1.0968246,0.26999182,0.701675,0.99551094,0.23596342,0.3718914,0.2848161,1.2346542,0.13660328,0.7435586,0.8875101,0.5477819,1.1900665,0.9757638,0.7528059,1.123333,1.0772353,0.9666285,0.0,0.6387205,1.6890997,0.39876315,0.11299999,0.0,0.6635551,0.9761206,0.71255904,0.6994148,0.0,0.27228278,0.0,0.9900876,0.80245143,1.222481,0.015394424,0.60524046,1.4411056,0.111061774
stormboymovie,0.27763352,0.37787497,0.41056573,0.27721363,0.0,0.148294,0.3160634,0.16071162,0.34508476,0.17654663,0.22453672,0.23450871,0.24493422,0.1475652,0.16892487,0.18300268,0.26082984,0.20897959,0.16501611,0.0,0.25354442,0.0,0.112671055,0.36756387,0.16380449,0.15857235,0.46920455,0.0036092026,0.19772026,0.31430092,0.0,0.026674235,0.2684734,0.3488223,0.42882407,0.3390266,0.0,0.2823892,0.27022156,0.16203853,0.32147497,0.18038532,0.30516997,0.14010136,0.36115858,0.23383877,0.39642006,0.2129124,0.14020795,0.26943478,0.24267906,0.18621308,0.0,0.0603652,0.0,0.3981381,0.40299642,0.21051863,0.18616112,0.21317911,0.26210707,0.0,0.0,0.33772498,0.10051463,0.14816135,0.3368271,0.20629182,0.0,0.16747409,0.073260814,0.26198,0.36623523,0.19870935,0.3306058,0.30730373,0.21776916,0.21887064,0.0,0.2495095,0.22488193,0.27210313,0.035110723,0.0,0.16291113,0.11667742,0.21428786,0.2690883,0.28843173,0.26110023,0.4740497,0.0,0.20167808,0.293123,0.0075303763,0.22934648,0.0,0.25208265,0.0,0.088163026,0.0,0.27398705,0.0,0.22541308,0.4295705,0.11666062,0.2213389,0.29720926,0.0,0.0,0.07396676,0.36819187,0.37138793,0.12555307,0.0,0.17986658,0.12966664,0.17482515,0.0,0.27362671,0.17842422,0.19296797,0.17800659,0.002667033,0.3531545,0.037776668,0.25234276,0.28252873,0.20233253,0.24216329,0.3160818,0.26019943,0.19915682,0.24472904,0.277548,0.22325633,0.34852582,0.0,0.035210583,0.0018500155,0.18587948,0.21297476,0.06480786,0.10497983,0.0,0.24792005,0.31915334,0.21293744,0.27891207,0.0,0.3200759,0.23121741,0.13977773,0.12725267,0.20987158,0.32025978,0.0,0.25176916,0.22728434,0.054681193,0.21530941,0.27679428,0.13215227,0.10233475,0.08496446,0.18381073,0.21767409,0.25900286,0.036990784,0.355363,0.07395066,0.16097128,0.1992274,0.32402474,0.20816694,0.36860275,0.20487466,0.27883658,0.15043429,0.24089181,0.0,0.35889286,0.39000914,0.091053605,0.18780616,0.0,0.2624467,0.18935065,0.15997277,0.31277803,0.0,0.069129236,0.021721503,0.2646589,0.29382992,0.4211286,0.0,0.14042066,0.29939583,0.10125175
stubermovie,0.3785148,0.5185921,0.5310816,0.35034403,0.0,0.1661354,0.34468195,0.33436865,0.33322734,0.20424865,0.22121485,0.27884844,0.42608038,0.09307039,0.11924243,0.27323475,0.45624414,0.13968565,0.40429574,0.0,0.33973366,0.0,0.19692144,0.6220515,0.22385891,0.16014628,0.7311846,0.0,0.23609596,0.38481718,0.00037553697,0.1258552,0.4087003,0.44195184,0.55486315,0.34699968,0.0,0.33841342,0.3761859,0.26898262,0.36687666,0.13013896,0.31705347,0.13094077,0.50087327,0.11239895,0.43743908,0.24527748,0.31488714,0.42332393,0.2638254,0.26372227,0.0,0.15566029,0.0,0.46800357,0.4613039,0.21466851,0.16407466,0.14615567,0.37109992,0.0,0.0,0.57018214,0.23967485,0.111139804,0.2411578,0.34350884,0.0,0.14459907,0.0,0.4629371,0.6111759,0.26545262,0.33947372,0.4329255,0.24668427,0.08702312,0.0,0.18474264,0.23520657,0.28797412,0.12172209,0.0,0.11409938,0.13823563,0.37522548,0.3260424,0.4428388,0.25975716,0.4953033,0.0,0.15440679,0.22912772,0.0,0.4745811,0.0,0.3545667,0.0,0.30823746,0.0,0.16364422,0.043840207,0.3417207,0.3650727,0.4061672,0.41147116,0.48519978,0.0,0.0,0.2829066,0.393823,0.6853779,0.44162375,0.083147764,0.28665793,0.05157056,0.41252083,0.119351976,0.4044336,0.37524444,0.35931477,0.27553615,0.02027781,0.4305904,0.0029036142,0.118969984,0.37356922,0.14889023,0.23908375,0.3235333,0.2875494,0.40014005,0.20016512,0.31726158,0.31951532,0.2937546,0.0,0.0061682384,0.09812828,0.1669486,0.32785305,0.06953843,0.2658336,0.0,0.3084997,0.33753642,0.2104235,0.34148592,0.072944015,0.4583903,0.17072044,0.23476194,0.24596526,0.1353506,0.30773756,0.0,0.4230115,0.15353654,0.0010161963,0.42835572,0.5191765,0.32267845,0.42089286,0.14636189,0.23458894,0.18575743,0.4065693,0.23189121,0.4407563,0.080879405,0.0032994132,0.30294427,0.32891545,0.24341093,0.4307166,0.16402823,0.23756725,0.18510658,0.2709873,0.0,0.51290435,0.44042778,0.07009232,0.25394315,0.0,0.43642673,0.3139872,0.14530429,0.35519812,0.0,0.21506424,0.113075234,0.17380884,0.51985615,0.519691,0.019801442,0.40080094,0.3779995,0.1220318
taosdfilm,0.31052855,0.42167747,0.37658542,0.25713947,0.0,0.21931605,0.2471972,0.2758871,0.3252717,0.118710056,0.22952817,0.31202403,0.43627486,0.20775105,0.08401512,0.117301345,0.39803213,0.18353094,0.31893808,0.0,0.24275403,0.08486594,0.082887664,0.33811283,0.32356033,0.14612052,0.4534573,0.0,0.15820846,0.45764583,0.0,0.16171749,0.29020736,0.3241799,0.3914926,0.23583561,0.0,0.24131586,0.33412516,0.23974855,0.32446182,0.05703795,0.23181523,0.12648025,0.2657815,0.22737841,0.23972565,0.19782047,0.08692014,0.35433578,0.22647578,0.24362151,0.0,0.17103064,0.0,0.35317832,0.29794192,0.15289734,0.08933899,0.26921707,0.32455784,0.0,0.0880434,0.3788044,0.1924323,0.118270904,0.2835688,0.30615222,0.0,0.08935322,0.0,0.23209125,0.28498057,0.19637327,0.44114015,0.25112116,0.0791143,0.23852526,0.0,0.29468915,0.20988649,0.20558348,0.0,0.0,0.16643181,0.09669569,0.16691494,0.1810357,0.32662365,0.24222688,0.44073293,0.0,0.18372655,0.21592222,0.0,0.22179529,0.0,0.21705025,0.0,0.15536545,0.0,0.31269932,0.0,0.25569686,0.33110136,0.21410799,0.4010327,0.3997762,0.0,0.0,0.16888876,0.3077025,0.367389,0.28986436,0.0,0.21564233,0.18933749,0.2713072,0.0,0.25643808,0.2533758,0.26373526,0.2086316,0.022550073,0.29687712,0.13903785,0.19947176,0.13719827,0.16788785,0.14985375,0.21391524,0.28086695,0.16673183,0.15173538,0.2717283,0.31134886,0.31956998,0.0,0.042552862,0.0,0.085535444,0.3978323,0.031346567,0.2575173,0.0,0.32704586,0.24434471,0.05880432,0.25426736,0.0,0.331759,0.10242078,0.12926577,0.17956592,0.1937135,0.28359112,0.0,0.17227097,0.1957281,0.09752212,0.3144646,0.4108265,0.20832309,0.2588342,0.23731008,0.18570675,0.23635618,0.20339169,0.1326232,0.25686935,0.0,0.12357316,0.26879275,0.17185438,0.24026382,0.28665182,0.19999313,0.24153335,0.2568893,0.20316422,0.0,0.31229955,0.42703468,0.053239483,0.25862414,0.0,0.19740996,0.17753045,0.17166291,0.27312702,0.008400538,0.051656194,0.13666314,0.29260027,0.2647559,0.32300392,0.13681023,0.14804555,0.28529873,0.0011524558
teenspiritmov,0.600759,0.92923343,0.915639,0.483418,0.0,0.20986906,0.55159134,0.7392627,0.77295333,0.7391341,0.14619285,0.8674563,0.86629355,0.6378505,0.038609095,0.11589445,0.9043649,0.2989816,0.6622609,0.0,0.5882501,0.12510483,0.21362707,0.82845193,0.6626818,0.2962328,1.1068565,0.03851578,0.59753203,0.8745651,0.0,0.10309534,0.5281882,0.5363444,1.0202764,0.5066825,0.0,0.5258658,0.7360034,0.38064075,0.90127945,0.2772044,0.44603547,0.16938856,0.33659208,0.68107915,0.58506715,0.5987171,0.1585133,0.8381679,0.5033427,0.46662635,0.0,0.27847555,0.0,1.065209,0.8882358,0.0950822,0.384316,0.6129466,0.7921176,0.0,0.35291362,0.7371228,0.7475754,0.23219314,0.57911855,0.79996544,0.0,0.6794017,0.0,0.3883832,0.84039235,0.39668182,0.81438327,0.9379633,0.29373845,0.2505855,0.0,0.6010697,0.32167566,0.43937927,0.14121304,0.0,0.30330354,0.11433699,0.5244836,0.51308244,0.742056,0.4427639,0.8917266,0.0,0.5547064,0.068223774,0.0,0.6281304,0.0,0.7811699,0.0,0.40372545,0.0,0.45370203,0.0,0.8736723,0.8368583,0.6615067,0.5061287,0.97001964,0.0,0.10366389,0.36497155,0.70960295,0.8587106,0.3180821,0.0,0.48072845,0.12098575,0.6715136,0.0,0.7865552,0.48707262,0.51225716,0.70040464,0.06432895,0.73627275,0.33202505,0.22059722,0.46181077,0.37010175,0.34954745,0.42718646,0.69054943,0.38544792,0.4795013,0.41613966,0.37935784,0.5271614,0.0,0.06731282,0.2527105,0.23035704,0.90250033,0.0,0.48738882,0.0,0.87148434,0.5977949,0.38265035,0.72206175,0.0,0.38451213,0.36890927,0.23024404,0.26856282,0.65043426,0.7246254,0.0,0.5683549,0.3723163,0.0,0.45419648,0.9428624,0.45225447,0.8495706,0.30133703,0.11779541,0.37469754,0.24314828,0.38127825,0.48131418,0.037039585,0.18552274,0.37658796,0.27238494,0.7466302,0.66253835,0.24729109,0.62675506,0.4332598,0.6696883,0.0,0.70369667,0.7100637,0.104497135,0.36201823,0.0,0.65072405,0.3869099,0.24126089,0.5303608,0.0,0.17769496,0.12570682,0.79826105,0.55034393,0.9366658,0.2650653,0.5182828,0.6269145,0.1441226
terminator,0.26866427,0.6723561,0.6619616,0.41997313,0.0,0.32844284,0.40916616,0.37859735,0.7919652,0.28505215,0.6456187,0.46862698,0.569163,0.30355003,0.22596966,0.22746721,0.69028634,0.42843667,0.46313024,0.0,0.572848,0.06815711,0.22477055,0.67475003,0.34851584,0.050910797,0.8868965,0.23152481,0.3650622,0.46302447,0.0104064625,0.16099942,0.5534718,0.6227602,0.68649256,0.6751195,0.0,0.5138036,0.49674752,0.36267707,0.5696122,0.24114498,0.5551825,0.37287685,0.70639217,0.3545015,0.7019874,0.24754255,0.2912533,0.63642055,0.4063982,0.3255126,0.0,0.29017192,0.0,0.6535057,0.56497777,0.28512666,0.05684825,0.28911558,0.65715265,0.0,0.025445323,0.4239304,0.17526415,0.31414014,0.58411664,0.7853005,0.0,0.24190351,0.0,0.44184992,0.81444114,0.40565988,0.48028624,0.5693402,0.32875276,0.08719474,0.0,0.6603636,0.5539507,0.4001342,0.16573602,0.0,0.20997913,0.23492308,0.41024017,0.26334327,0.6528454,0.4486777,0.6840653,0.0,0.60053146,0.39054596,0.0,0.36040083,0.0,0.4576576,0.0,0.2760385,0.0,0.65423447,0.0,0.40447772,0.65435386,0.27412716,0.6111849,0.53016734,0.0,0.0,0.40037522,0.49945176,0.7847305,0.41585764,0.0,0.38138562,0.15406217,0.4364304,0.102565415,0.49500123,0.38286707,0.54870284,0.18464258,0.057750512,0.6132023,0.32815367,0.068148725,0.476325,0.2777602,0.4046069,0.33176765,0.42461994,0.48194396,0.39025143,0.66605437,0.52518475,0.5616518,0.0,0.0,0.0,0.3278698,0.73180664,0.0,0.29981032,0.0,0.5530605,0.7514062,0.47322696,0.44775367,0.0,0.46816924,0.23575273,0.36399266,0.41119352,0.42633834,0.57911545,0.0,0.432426,0.28386256,0.0,0.240891,0.59082,0.28085217,0.35544738,0.21272829,0.3599839,0.020843474,0.460783,0.10261574,0.6906518,0.055334084,0.49505842,0.3829151,0.30076167,0.5004005,0.53378713,0.321059,0.43567735,0.5160569,0.65627533,0.0,0.81726164,0.7037108,0.25007457,0.28246662,0.0,0.4691779,0.28634423,0.34405425,0.48626176,0.0,0.2607924,0.0,0.5349284,0.4946487,0.6263212,0.026996661,0.2633105,0.5990019,0.096518554
theaeronautsmov,0.17420529,0.300036,0.3014456,0.27795297,0.0,0.1409803,0.27781135,0.20045796,0.32629105,0.1504925,0.22816741,0.35174394,0.2919362,0.11635394,0.2177952,0.123347595,0.4554512,0.12887464,0.3214828,0.0,0.24236771,0.016505152,0.027005143,0.31832603,0.21539341,0.09860606,0.4704366,0.05620258,0.16198042,0.4014543,0.0,0.064240724,0.22488269,0.30329454,0.29488167,0.2231769,0.0,0.24114944,0.33014995,0.23126188,0.2959168,0.09750872,0.11426911,0.13447973,0.15865192,0.112914495,0.27677846,0.1510125,0.23741658,0.28195137,0.11747168,0.19601145,0.0,0.19316776,0.0,0.34273875,0.20382433,0.1718026,0.09289469,0.13713735,0.24816307,0.0,0.096482135,0.19150081,0.13960284,0.1547889,0.20829372,0.20874622,0.0,0.0992585,0.0,0.22150269,0.2874303,0.15853523,0.34193727,0.29219905,0.093244866,0.13842742,0.0,0.26428983,0.14642832,0.26672658,0.055312246,0.0,0.08585547,0.06625156,0.251151,0.19838575,0.29581726,0.23846197,0.31960288,0.0,0.12614103,0.17175105,0.0,0.16768314,0.0,0.22755304,0.0,0.24835007,0.0,0.29838943,0.0,0.3204982,0.3120023,0.06699635,0.2638102,0.2888625,0.0,0.0,0.21840245,0.2034149,0.25472757,0.25563195,0.0,0.19338474,0.072641,0.23240544,0.081203796,0.2278396,0.27892092,0.24738534,0.12659827,0.0,0.23710114,0.1264967,0.09918953,0.15243746,0.11440915,0.2462883,0.23427151,0.3198881,0.084616534,0.15295166,0.25989807,0.23220775,0.1920266,0.0,0.0,0.00055884756,0.07497165,0.30564237,0.0,0.24157266,0.0,0.18583362,0.20331913,0.083045885,0.20035161,0.055937946,0.24203409,0.18172407,0.20175543,0.15201494,0.14446996,0.22154641,0.0,0.1459804,0.20031694,0.0,0.19578934,0.3180752,0.20045292,0.23936328,0.1243937,0.15367047,0.19839989,0.2539493,0.12527788,0.3110891,0.04756087,0.14035617,0.14931571,0.20546976,0.21181975,0.21260066,0.12752506,0.14500293,0.12983465,0.1663233,0.0,0.3517025,0.3764003,0.13917877,0.3083797,0.0,0.23777848,0.16006456,0.2022663,0.26780406,0.0,0.038906604,0.05738605,0.26321298,0.3483212,0.3092769,0.024571422,0.26961148,0.26540735,0.01088845
thebestofenemies,0.46434784,0.40875477,0.4405623,0.34280366,0.0,0.10143775,0.10891372,0.27536276,0.4369652,0.12439279,0.34360567,0.4241579,0.48672956,0.32934704,0.21653107,0.15032461,0.6184124,0.06484292,0.25844944,0.0,0.39914334,0.12363293,0.21436787,0.45951846,0.27388462,0.20738485,0.82443506,0.0,0.33302423,0.47596794,0.0,0.15863933,0.45918158,0.4772658,0.6866891,0.46198067,0.0,0.3110994,0.3583138,0.27416447,0.42239067,0.2046614,0.50957626,0.0747297,0.51250744,0.37662628,0.5167245,0.20997362,0.100431725,0.5490028,0.35008398,0.26174355,0.0,0.38425082,0.0,0.64974105,0.5440651,0.1641582,0.31059366,0.36867496,0.3031602,0.0,0.21694994,0.51008505,0.16809182,0.2461348,0.3465094,0.5169916,0.0,0.28511348,0.0,0.3423575,0.7058339,0.22800337,0.5099627,0.52350235,0.16910005,0.25546077,0.0,0.37084097,0.3061432,0.32035613,0.07729922,0.0,0.019194346,0.12948859,0.23496573,0.4139151,0.549928,0.2582211,0.6020133,0.0,0.22244547,0.24528377,0.0,0.36292234,0.0,0.4936036,0.0,0.21381293,0.0,0.3503049,0.0,0.30603528,0.32731354,0.4397871,0.23260874,0.53632754,0.0,0.0,0.20278937,0.4485414,0.47104177,0.36988443,0.0,0.37837303,0.18452895,0.22319962,0.0,0.49894106,0.09458916,0.3145663,0.3331482,0.0,0.5457099,0.256454,0.35862494,0.20552713,0.2876115,0.24378842,0.3600954,0.47504613,0.24840418,0.2856196,0.4755758,0.4355064,0.45459703,0.0,0.15074453,0.12141598,0.09603179,0.47280788,0.0,0.35077545,0.0,0.33424658,0.23719454,0.3043512,0.4391852,0.0,0.34919393,0.19259413,0.2980402,0.31623033,0.30629215,0.36197817,0.0,0.48694268,0.12528192,0.0,0.3817794,0.62159276,0.28512043,0.23455769,0.21952066,0.40002066,0.06998821,0.24569036,0.20177212,0.6084209,0.011774125,0.41338938,0.3760706,0.322189,0.19517536,0.5144585,0.24904229,0.35796455,0.40103498,0.36551985,0.0,0.41188067,0.6699922,0.13030092,0.21737553,0.0,0.38253132,0.25019273,0.15097593,0.22681373,0.0,0.08683432,0.027988346,0.373564,0.47682565,0.51328236,0.0,0.35366136,0.4017605,0.11320946
thedeaddontdie,0.26265323,0.5486603,0.47816294,0.37711483,0.0,0.13603607,0.40194252,0.44211602,0.44300213,0.058200207,0.37547228,0.4513392,0.5229517,0.26678875,0.18125045,0.29611993,0.807696,0.26011127,0.33131298,0.0,0.3960991,0.074125305,0.22504765,0.39240843,0.19496919,0.02328893,0.84006274,0.09144664,0.05246868,0.3784656,0.0511807,0.1664515,0.4583916,0.59620535,0.5876893,0.47669,0.0,0.44733757,0.3700937,0.40251973,0.30749696,0.23312606,0.42567047,0.26111892,0.48312744,0.36968702,0.5860952,0.3165368,0.25187182,0.30427307,0.19536082,0.37575024,0.0,0.110896565,0.0,0.6309111,0.3566081,0.31086418,0.11000039,0.36980692,0.48698273,0.0,0.10651728,0.42534664,0.24876404,0.36686516,0.47960755,0.1394225,0.0,0.09124805,0.0,0.284423,0.59451604,0.141165,0.18962361,0.55943775,0.26395255,0.40829152,0.0,0.3787099,0.24236509,0.16615027,0.12473592,0.0,0.20584434,0.24096574,0.12698095,0.40185118,0.4594618,0.39306152,0.45750687,0.0,0.42464295,0.37025857,0.0,0.3559084,0.0,0.42012012,0.0,0.2061507,0.0,0.66930234,0.0,0.34325644,0.4040774,0.09813998,0.46700642,0.44058976,0.0,0.0,0.31965426,0.46627882,0.53271633,0.19108236,0.0,0.37244153,0.04609714,0.38958266,0.04487022,0.32142404,0.14031464,0.40438604,0.10178426,0.0,0.4051161,0.0,0.0033976045,0.36407423,0.26501608,0.22729334,0.23260544,0.26293385,0.4096704,0.023195479,0.2602228,0.35883832,0.34785983,0.0,0.12280329,0.15485284,0.13310829,0.3063905,0.0060353745,0.29763132,0.0,0.34034604,0.3208439,0.36364993,0.20476475,0.0,0.5072155,0.29918492,0.35370868,0.41610378,0.29067987,0.6331386,0.0,0.38656375,0.05914651,0.0,0.2326679,0.6336279,0.524983,0.25106177,0.30442944,0.27170536,0.30187684,0.21790315,0.09620378,0.32869938,0.13578348,0.29610503,0.23532237,0.34612823,0.46480498,0.33144414,0.27996567,0.30830267,0.14776017,0.29384866,0.0,0.41451836,0.57779586,0.22462812,0.082980275,0.0,0.28612962,0.35419536,0.23929495,0.44348875,0.0,0.22837374,0.0226484,0.37391004,0.4015692,0.40559545,0.07410251,0.34414956,0.34879783,0.13318864
thefarewell,0.14720003,0.48468292,0.41537273,0.36460686,0.0,0.1909436,0.2843369,0.22539322,0.44969478,0.26218742,0.1946193,0.29734167,0.47611246,0.26762933,0.16742215,0.21249497,0.5978227,0.2918579,0.32577696,0.0,0.41959935,0.12237352,0.14959459,0.39615706,0.16761628,0.07903013,0.63816327,0.08503262,0.16799212,0.4334361,0.0,0.07782572,0.33796942,0.31699318,0.50221,0.4151856,0.0,0.37011313,0.3668673,0.33654127,0.3672285,0.11556542,0.31021956,0.26158032,0.4161129,0.26975515,0.46256736,0.11453035,0.14955933,0.36962643,0.15397266,0.35605374,0.0,0.15058021,0.0,0.54749495,0.5006564,0.21705441,0.069346,0.20147105,0.35584858,0.0,0.021016905,0.3770872,0.21509227,0.32349747,0.3936891,0.36849385,0.0,0.15713258,0.0,0.23645645,0.50330096,0.22840764,0.41493043,0.38893446,0.3270078,0.27871868,0.0,0.47224718,0.30574563,0.33768392,0.23943144,0.0,0.16207618,0.22290973,0.26496783,0.38645473,0.4105488,0.39587238,0.4368697,0.0,0.20302187,0.3056621,0.0,0.22439718,0.0,0.42618474,0.0,0.3240266,0.0,0.36006075,0.0,0.42246923,0.325104,0.17734632,0.32615852,0.38861948,0.0,0.0,0.2679922,0.415439,0.3960901,0.3659998,0.0,0.26937482,0.24169128,0.34493357,0.0,0.37310296,0.3662355,0.23745944,0.2073924,0.057872105,0.44370705,0.025356678,0.19737758,0.12766571,0.21704528,0.28330615,0.29168227,0.30254003,0.32289916,0.2421472,0.38095972,0.33023426,0.39416134,0.0,0.090457104,0.025361154,0.13048263,0.39557073,0.1042653,0.19180019,0.0,0.40253407,0.4129967,0.27025542,0.2733211,0.0,0.35843772,0.21438642,0.36147478,0.23415829,0.26825237,0.44721115,0.0,0.39792874,0.1565674,0.0,0.46267396,0.48696956,0.30461943,0.2952222,0.22823426,0.34217978,0.18817554,0.34747338,0.13477696,0.40308404,0.07768517,0.2224428,0.1421496,0.16541702,0.2532528,0.41269052,0.15812583,0.36259034,0.18850185,0.3477008,0.0,0.5506963,0.48767024,0.15014318,0.21862043,0.0,0.38986567,0.25924814,0.14818284,0.4430013,0.0,0.29345566,0.105865635,0.33262214,0.32806188,0.5386162,0.0,0.33966047,0.3293654,0.15098724
thehighwaymen,0.26187733,0.3886516,0.43689477,0.50630087,0.0,0.14485618,0.24841525,0.39783743,0.42639783,0.102108136,0.23078166,0.52870935,0.5239479,0.25686315,0.20942482,0.09927805,0.5816395,0.18472265,0.43578416,0.0,0.4637196,0.05677737,0.06927403,0.69452345,0.3930295,0.13838106,0.866396,0.041533284,0.12632217,0.371062,0.07222001,0.0,0.27001566,0.55387414,0.59159184,0.43153325,0.0,0.5181225,0.5060446,0.33404666,0.63804984,0.30093378,0.5121148,0.2077333,0.5368613,0.33327127,0.5825788,0.43458873,0.07216038,0.4439341,0.25377917,0.30344138,0.0,0.261653,0.0,0.6429797,0.5632549,0.19529194,0.09277026,0.434415,0.45527908,0.0,0.11309341,0.50430405,0.27530143,0.27852544,0.33475083,0.37200737,0.0,0.1434249,0.0,0.41594243,0.5560011,0.2615392,0.25101322,0.54472315,0.1362419,0.2903111,0.0,0.42912325,0.313816,0.28092745,0.1299574,0.0,0.13257363,0.27774206,0.2569514,0.45183927,0.3210845,0.34121084,0.5663793,0.0,0.24995351,0.28335768,0.0,0.2899932,0.0,0.30898267,0.0,0.25673544,0.0,0.30433017,0.0,0.5022914,0.3747711,0.38621005,0.36646608,0.5296353,0.0,0.0,0.21816212,0.28622404,0.5951492,0.30727625,0.0,0.32835108,0.03879055,0.26007223,0.0,0.2760005,0.34475434,0.07824984,0.31571385,0.0,0.41365552,0.011213381,0.11289764,0.22512949,0.18303128,0.36373708,0.41582543,0.40710935,0.31674838,0.31916693,0.33087322,0.3911033,0.2776367,0.0,0.18136686,0.117611684,0.07241544,0.5942143,0.10960929,0.27029508,0.0,0.41879505,0.36530274,0.4911391,0.48799658,0.0,0.32490104,0.21138059,0.18550369,0.41141322,0.27511674,0.4966294,0.0,0.48095343,0.0840335,0.0,0.43429473,0.5736078,0.46189028,0.25375196,0.2778503,0.5174802,0.12812388,0.19929011,0.009778939,0.42848763,0.0,0.30348772,0.35786325,0.2013937,0.46469244,0.4302695,0.2739631,0.27104342,0.36246437,0.35272124,0.0,0.3665824,0.54395044,0.21673454,0.35193694,0.0,0.49713364,0.40816557,0.40154812,0.48698303,0.0,0.09889687,0.0,0.49967372,0.45406365,0.55032456,0.0,0.32704937,0.50392985,0.001064796
