movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.41515917,0.018927801,0.27344534,0.0,0.518321,0.56206375,0.20684949,0.3876494,0.65747434,0.0,0.40958205,0.0,0.11349866,0.13544255,0.0,0.34782913,0.50037694,0.2995391,0.4936738,0.26761276,0.6287994,0.37616077,0.3819735,0.0,0.0,0.13756189,0.11537692,0.5406966,0.28587708,0.23600668,0.41408247,0.27722073,0.24102996,0.40350115,0.46492183,0.28173432,0.03992617,0.37872878,0.36022818,0.4627232,0.3176967,0.6342611,0.5153128,0.38923496,0.43710423,0.0,0.4393467,0.13569896,0.099908695,0.15710306,0.28056893,0.4295814,0.0,0.5004192,0.40633145,0.36284947,0.5009682,0.5098708,0.348503,0.30743995,0.19403237,0.0,0.5186669,0.36430424,0.24844249,0.28624386,0.12572007,0.279939,0.17286888,0.16967344,0.0,0.5344903,0.6170344,0.40951616,0.40893394,0.4023588,0.4556624,0.11708097,0.43710005,0.27253932,0.08947863,0.0,0.16952018,0.0,0.33456036,0.33818716,0.28629848,0.0,0.16745241,0.5194011,0.65276945,0.25892136,0.2988852,0.25583804,0.0,0.5613717,0.0,0.22063658,0.2550891,0.10644258,0.16859911,0.30976743,0.0,0.38793185,0.14553533,0.22964129,0.4415095,0.15776226,0.49888662,0.0,0.2696923,0.12205191,0.638812,0.44641933,0.38439003,0.0,0.09098703,0.60517025,0.34784955,0.33108836,0.4560656,0.33087036,0.025285207,0.36363208,0.0,0.6157554,0.12065454,0.38268536,0.3424002,0.35970578,0.0,0.0,0.48334762,0.1425168,0.25201476,0.35450745,0.47893167,0.53339374,0.5378543,0.0,0.0,0.32559335,0.0,0.0,0.26288217,0.5795732,0.39385355,0.4519051,0.3143238,0.47887257,0.5317524,0.32335824,0.25858188,0.34185424,0.22031814,0.0,0.45578024,0.4754882,0.37214583,0.0,0.494279,0.45254475,0.58833224,0.3137475,0.0017327862,0.0,0.47936156,0.2999076,0.16680695,0.38605705,0.44829673,0.45127037,0.5769479,0.0,0.620158,0.6388315,0.34292755,0.0,0.30496538,0.39308792,0.27101353,0.41393256,0.12125561,0.2498071,0.43177795,0.4707135,0.6909787,0.36612162,0.1468468,0.214201,0.0,0.35457417,0.0,0.15787853,0.40518746,0.23639855,0.29546013,0.1582219,0.0,0.0,0.58588004,0.36860067,0.18351904,0.0,0.06523125,0.32147056,0.08107365,0.0,0.0,0.3114166
angrybirdsmovie,0.60847265,0.0,0.5162002,0.0,0.98863626,1.3061426,0.7266859,0.5996959,0.9193961,0.0,1.0424608,0.0,0.22127645,0.39883953,0.0,0.5603145,1.2663825,0.6912186,0.75114703,0.82023114,1.22742,0.9702605,0.8318377,0.0,0.0,0.18157713,0.51564896,0.6786353,0.050674044,0.59170294,1.1271424,0.497014,0.6715305,0.6638675,0.73104197,0.8160641,0.0,0.9714854,0.59769785,1.0909148,0.3910603,0.95294666,0.6715209,0.817304,0.7689886,0.0,0.8266215,0.23767929,0.548877,0.30193278,0.27796432,0.59411526,0.0,1.2056874,0.23100162,0.3499248,0.8962168,0.9696232,0.5418608,0.24481694,0.65933985,0.031106541,0.76498276,0.8550485,0.42296663,0.5728149,0.27982193,0.78125674,0.33170983,0.39876074,0.0,1.2477432,1.0592093,0.90127003,0.6483797,0.8677138,0.77265525,0.8505507,1.0124633,0.16416192,0.36279607,0.0,0.20402974,0.0,0.3278819,0.9380378,0.72874886,0.0,0.5589143,1.0617627,1.2998039,0.2957697,0.58987063,0.63327104,0.0,1.0770571,0.0,0.01605222,0.592178,0.22781567,0.48631665,0.38857645,0.0,1.1062545,0.20569418,0.7711212,0.71937966,0.64936614,1.0727708,0.0,0.6297203,0.44624612,0.84429365,1.137135,0.55341214,0.0,0.27236873,0.77621,0.65309936,0.9219935,0.7864776,0.82232654,0.0,0.75958955,0.0,1.0805168,0.10733628,0.8890075,0.8190887,0.6439527,0.0,0.0,1.0386696,0.5223227,0.37085667,0.79539967,1.2984251,0.78736657,0.9765365,0.0,0.0,0.18414806,0.0,0.0,0.5598709,0.7628401,0.6058957,0.8414056,0.41899022,0.7122493,1.2887139,0.8273503,0.39250392,0.55789596,0.59628826,0.0,1.2349367,0.91137093,0.4269135,0.0,1.0336189,0.8085647,0.76875216,0.72188544,0.0,0.0,0.9013756,1.0065053,0.36926526,0.4721101,0.9678376,0.98866385,1.277897,0.0,0.8989254,1.2740246,0.7061268,0.0,0.671788,0.8572607,0.9038723,0.66792864,1.0777649,0.58231276,0.90013677,0.41955325,0.8313584,0.41715392,0.6537885,0.5839085,0.0,0.52242005,0.0,0.78340435,1.011843,0.04017722,0.7242511,0.39471164,0.0,0.0,0.88448226,0.7869327,0.8845971,0.0,0.34305394,0.69855225,0.06167152,0.0,0.0,1.0576857
annabellemovie,0.48708984,0.039743382,0.53978276,0.0,0.55939627,0.8960816,0.28021717,0.5752641,0.68076617,0.18251437,0.70059526,0.0,0.1358052,0.26176345,0.0,0.3255711,0.684794,0.38591418,0.49868184,0.33620638,0.6523152,0.38840604,0.6508872,0.0,0.0,0.36213127,0.3400868,0.55292714,0.14228375,0.22468507,0.5006484,0.64889514,0.49440432,0.6580095,0.65142065,0.46536812,0.045360804,0.36401019,0.34262297,0.82881624,0.3259762,0.5093382,0.43719268,0.69095254,0.5012286,0.0,0.5325996,0.16931732,0.35610074,0.1277925,0.41825578,0.42070878,0.0,0.8278452,0.24838643,0.3414054,0.7770992,0.58871603,0.46651226,0.05234187,0.45247594,0.18827061,0.6354806,0.4505869,0.21985878,0.48537242,0.24416733,0.54296464,0.0,0.2946593,0.0,0.8842627,0.7661172,0.667697,0.14336303,0.87962043,0.39613387,0.5665147,0.35165414,0.22646137,0.18467593,0.0,0.20850025,0.0,0.47626284,0.65267235,0.1557748,0.0,0.3534455,0.43233296,0.69656444,0.27852702,0.3582255,0.47678655,0.0,0.5921695,0.0,0.19984396,0.47800153,0.046512716,0.23675215,0.5217753,0.0,0.5454878,0.24828984,0.5285545,0.42847463,0.36857054,0.64518136,0.0,0.22637336,0.19300085,0.6615016,0.681175,0.55603486,0.0,0.36073235,0.5644552,0.60088027,0.24091682,0.7325515,0.46459365,0.0,0.5979211,0.0,0.61968833,0.24506429,0.52245337,0.4170105,0.6656432,0.0,0.0,0.34409776,0.4250487,0.43250248,0.76268387,0.65892476,0.4905389,0.5305817,0.0,0.0,0.11652689,0.0,0.0,0.31037423,0.6809894,0.5056988,0.66746366,0.12458123,0.3345776,0.7357256,0.45413527,0.40282694,0.21291015,0.23307194,0.0,0.6174732,0.59536916,0.63254845,0.0,0.6895719,0.6856517,0.6470404,0.2593244,0.056119025,0.0,0.713401,0.36497003,0.28703627,0.37896332,0.61171854,0.91649497,0.6974227,0.0,0.5083902,0.8372134,0.25776422,0.0,0.39446092,0.6004356,0.5741871,0.64169794,0.30201456,0.37985215,0.41417116,0.4658513,0.7863331,0.49896413,0.6202277,0.52657807,0.0,0.4720217,0.0,0.37124893,0.59287935,0.3935331,0.23420988,0.188355,0.0,0.0,0.5691191,0.52120346,0.405887,0.0,0.40197843,0.3110141,0.08770156,0.0,0.14270459,0.46776056
annamovie,0.35057545,0.079215966,0.29073992,0.0,0.40024725,0.4427613,0.090386815,0.3198066,0.26695177,0.005120295,0.24482629,0.0,0.08124823,0.056055017,0.0,0.3344885,0.48823342,0.34666088,0.39415455,0.27060965,0.4047829,0.37789103,0.28727692,0.0,0.0,0.21651086,0.23163415,0.44551668,0.19272938,0.08689254,0.35972464,0.34078526,0.18137006,0.39065763,0.3124901,0.19963177,0.0,0.35665056,0.28987488,0.31655598,0.15532036,0.38926914,0.35922885,0.30650306,0.47689575,0.0,0.31697032,0.17867538,0.08960138,0.140405,0.21618064,0.37307623,0.0,0.520608,0.31764656,0.2648602,0.2977866,0.28263992,0.2545689,0.18297337,0.21338022,0.082090385,0.39193735,0.2880987,0.11856449,0.18442743,0.05890873,0.28970498,0.04054532,0.2204484,0.0,0.40091112,0.42713857,0.38323027,0.24357231,0.35695687,0.34770086,0.31389284,0.4260539,0.07794388,0.15703303,0.0,0.0018869163,0.0,0.27929598,0.43817896,0.0038970178,0.0,0.15273124,0.39003175,0.623235,0.24176943,0.21431771,0.314679,0.0,0.38557553,0.0,0.20796978,0.16453183,0.1316587,0.20414962,0.42723614,0.0,0.30215934,0.04205372,0.39532623,0.31525302,0.062063627,0.29306638,0.0,0.16525404,0.06960048,0.3224325,0.3953682,0.32538006,0.0,0.22770722,0.17193004,0.38453877,0.28832877,0.36085024,0.3458573,0.0,0.42620495,0.0,0.5341241,0.18019512,0.4046334,0.29498172,0.31081596,0.0,0.0,0.32332885,0.14022176,0.29375792,0.2804856,0.2908429,0.37707466,0.361562,0.0,0.0,0.2429186,0.0,0.0,0.27124003,0.45908427,0.24807054,0.43441242,0.33906808,0.3376515,0.47428337,0.31542435,0.15305501,0.29882327,0.25717,0.0,0.42064345,0.4586432,0.2593612,0.0,0.36746535,0.35275376,0.27317998,0.23452677,0.0,0.0,0.5177504,0.1394606,0.2710695,0.29841143,0.3571252,0.26699498,0.38069743,0.014208046,0.51044446,0.5106309,0.2832732,0.0,0.13884811,0.33207136,0.2032396,0.2639654,0.18814102,0.19059007,0.39662772,0.28526464,0.5029275,0.3021014,0.13219133,0.3143681,0.0,0.2690356,0.0,0.2456908,0.38639867,0.21284637,0.24211957,0.13968816,0.0,0.0,0.50902206,0.44182658,0.2315898,0.0,0.3712629,0.2813488,0.10502602,0.0,0.0,0.33706343
apollo11movie,0.1805193,0.01869984,0.12851043,0.0,0.22557786,0.16419855,0.17305742,0.15389565,0.28658268,0.032972768,0.13033739,0.0,0.05666645,0.081984684,0.0,0.18938431,0.26720956,0.14891493,0.14100249,0.20387904,0.13989888,0.15573683,0.2353891,0.0,0.0,0.008463175,0.11060995,0.19014797,0.1009932,0.08753507,0.17273821,0.13027942,0.09115073,0.19017598,0.221507,0.1283186,0.022459948,0.18319145,0.17998199,0.19226646,0.12808672,0.1986267,0.24181567,0.12878448,0.252254,0.0,0.20921694,0.09588219,0.13431595,0.031251937,0.18642469,0.1897682,0.0,0.23805165,0.09346827,0.18719192,0.32081503,0.25291765,0.22010311,0.1848101,0.19803417,0.006078569,0.25399888,0.22313304,0.064662196,0.105438955,0.052982867,0.17087235,0.0,0.12822148,0.0,0.26371375,0.25142622,0.2528934,0.13436973,0.31252018,0.131658,0.19673797,0.15948005,0.067356475,0.102579094,0.0,0.02189859,0.0,0.19544455,0.27445567,0.09417552,0.0,0.1655653,0.261657,0.30752096,0.12538218,0.097993635,0.1724748,0.0,0.1956054,0.0,0.0989092,0.097961105,0.033032916,0.11552097,0.2301093,0.0,0.22389692,0.041095883,0.2036409,0.25646886,0.12626486,0.20618255,0.0,0.1032954,0.113735795,0.20191883,0.24388884,0.18632129,0.0,0.23238696,0.115608335,0.2105432,0.11683493,0.21940555,0.19752708,0.0,0.13162664,0.0,0.34440207,0.078097686,0.13758339,0.081707895,0.17327435,0.0,0.0,0.22323827,0.09524442,0.111285694,0.16787526,0.20753345,0.24835575,0.17842227,0.0,0.0,0.056154665,0.0,0.0,0.18417618,0.3396182,0.20296913,0.22651532,0.10505134,0.18220681,0.2366641,0.14851113,0.16745892,0.14911866,0.12031772,0.0,0.33163756,0.21516447,0.20005594,0.0,0.16162075,0.25372362,0.19350368,0.15992446,0.0,0.0,0.20949301,0.13500878,0.19955748,0.1961138,0.22917819,0.28405654,0.23250508,0.0,0.2896523,0.23960745,0.20676216,0.0,0.2079057,0.15302598,0.17956872,0.15638383,0.16146205,0.111614056,0.15690702,0.13847284,0.28838897,0.16717213,0.1799976,0.17780758,0.0,0.2568186,0.0,0.14882258,0.1933201,0.1829921,0.13850802,0.10457939,0.0,0.0,0.26950338,0.22148268,0.21390185,0.0,0.07501806,0.21815488,0.073810756,0.0,0.0,0.24168923
arcticdogsmovie,0.32906058,0.12818396,0.16508065,0.020453973,0.32911196,0.43372756,0.18545365,0.38489643,0.3645247,0.0,0.36240286,0.0,0.12119645,0.1498052,0.0,0.29828203,0.3540451,0.18726626,0.4139118,0.16634011,0.48134312,0.3708083,0.27700078,0.0,0.0,0.0,0.22037947,0.32745108,0.30253515,0.36077356,0.36675406,0.2811827,0.1740144,0.33319786,0.3236332,0.33666626,0.0,0.3242252,0.20186359,0.42085335,0.13273828,0.4972727,0.36003533,0.43595752,0.46655443,0.0,0.3088183,0.15009877,0.20703238,0.0592483,0.26574746,0.36100206,0.0,0.47723788,0.14326684,0.25118715,0.49762753,0.24359252,0.34142095,0.14748715,0.27099416,0.015357761,0.35917765,0.23910443,0.22131829,0.16887146,0.12228348,0.18715236,0.0,0.20332545,0.0,0.3267454,0.35410357,0.43595314,0.12635708,0.38746896,0.35553306,0.21764809,0.309851,0.165176,0.15800698,0.0,0.18637452,0.0,0.2711364,0.24654779,0.16708758,0.0,0.28057593,0.3771992,0.37528393,0.10611884,0.2991204,0.25427532,0.0,0.3126918,0.0,0.010153852,0.1425419,0.083043,0.2560681,0.18098275,0.0,0.41769975,0.09213565,0.33442938,0.31449276,0.26797178,0.33590966,0.0,0.11301324,0.015173904,0.40818042,0.3089938,0.15737024,0.0,0.2464901,0.35385305,0.19836949,0.28176266,0.34732956,0.3475488,0.0,0.22601166,0.0,0.41009212,0.04292509,0.35531884,0.5800439,0.360312,0.0,0.0,0.3416964,0.20113128,0.2983781,0.38475773,0.40711737,0.34581807,0.42317057,0.0,0.0,0.11636245,0.0,0.0,0.3366127,0.5219015,0.250459,0.45714068,0.19111626,0.24186826,0.36927837,0.31048983,0.21838129,0.081004605,0.1477171,0.0,0.41313824,0.42198643,0.29411003,0.0,0.3257157,0.46170494,0.30555597,0.21784247,0.0,0.0,0.2485455,0.20302719,0.17373694,0.23481299,0.41011715,0.39400747,0.39823514,0.02759986,0.40704626,0.45954904,0.26185516,0.0,0.2439213,0.4163456,0.25074816,0.13204253,0.18582895,0.16878982,0.27276576,0.22773,0.4035583,0.23503676,0.3034539,0.24672526,0.0,0.28064558,0.0,0.34945968,0.49501172,0.20314139,0.10998228,0.113749325,0.0,0.0,0.2852845,0.4917555,0.18736437,0.0,0.24829945,0.32315093,0.0,0.0,0.0,0.36179587
arcticmovie,0.27784753,0.00026607,0.2119322,0.0,0.32658416,0.27531976,0.15053242,0.14984816,0.31794354,0.0,0.14782426,0.0,0.02667787,0.19039568,0.0,0.19911802,0.20415246,0.26428625,0.2372131,0.26892135,0.30955964,0.29876712,0.17763492,0.030897966,0.0,0.12233672,0.15709966,0.32201776,0.06076725,0.15797709,0.30575365,0.29281023,0.18402544,0.2754639,0.3437128,0.0709136,0.0,0.1681297,0.17706999,0.36243385,0.07692278,0.29809994,0.29004,0.26974985,0.19491595,0.0,0.24484438,0.1611218,0.059093118,0.1029117,0.20775692,0.26147127,0.0,0.41986048,0.12366447,0.14232536,0.35731465,0.33231068,0.16236931,0.2473603,0.10211228,0.12131759,0.381148,0.22859184,0.078626074,0.09570483,0.04045064,0.220205,0.08379534,0.11557098,0.0,0.38421503,0.38231876,0.38071066,0.0,0.25178516,0.3461474,0.22340006,0.106465444,0.1385768,0.080712646,0.0,0.06705683,0.0,0.33474123,0.30985165,0.08763299,0.0,0.058785543,0.2826142,0.38040408,0.1331694,0.047670282,0.26523942,0.0,0.25880226,0.0,0.17339624,0.075807825,0.034149878,0.031513445,0.16265364,0.0,0.3624657,0.057891674,0.296311,0.31924546,0.20107482,0.29327965,0.0,0.14038427,0.14124456,0.2993387,0.35499936,0.31592312,0.0,0.17966497,0.23662464,0.26874095,0.2554395,0.24616401,0.35748783,0.0,0.19786264,0.0,0.29160035,0.07490907,0.16641422,0.2262555,0.26877704,0.0,0.0,0.34644789,0.10493755,0.21633057,0.26121798,0.20630905,0.29009992,0.2650659,0.0,0.0,0.20103449,0.033624616,0.0,0.2644823,0.34436354,0.25691748,0.36173046,0.22446628,0.21836314,0.36212668,0.3212965,0.17027408,0.2113844,0.060400672,0.0,0.28272063,0.2836418,0.17589347,0.0,0.41062215,0.33199084,0.2458105,0.18982954,0.026925035,0.0,0.34734973,0.24457103,0.10657036,0.20400572,0.29104573,0.36478752,0.36020643,0.0,0.26678157,0.40325645,0.2615519,0.0,0.13870281,0.30233094,0.30557704,0.20526297,0.2056073,0.13205543,0.2542753,0.226601,0.48989573,0.2392785,0.19075774,0.26063102,0.0,0.1524283,0.0,0.045976244,0.1723415,0.06049213,0.26412982,0.047762662,0.0,0.0,0.30061573,0.2627098,0.14149043,0.0,0.21438225,0.31986505,0.078835696,0.0,0.047195576,0.24122795
artofracingmovie,0.4108233,0.041227255,0.40599018,0.0,0.4418234,0.6532227,0.22493236,0.3087763,0.5921946,0.005236472,0.40429828,0.0,0.15850382,0.13143882,0.0,0.24404201,0.43527457,0.31932953,0.38860974,0.24706203,0.6802909,0.37875003,0.38939095,0.0,0.0,0.067049794,0.18882129,0.26999912,0.15308653,0.085588925,0.6220641,0.4101156,0.37230664,0.46136293,0.53593385,0.14368145,0.0,0.23972306,0.2798849,0.54395765,0.18866791,0.52203566,0.4578274,0.56775266,0.31192607,0.0,0.42778322,0.09935491,0.2496267,0.17150345,0.20142178,0.42575726,0.0,0.6141354,0.18442,0.07722591,0.5653267,0.51185423,0.4488079,0.22041751,0.15942046,0.0,0.41930434,0.32492334,0.09371638,0.19662514,0.16162772,0.19345897,0.0,0.36112988,0.0,0.62144035,0.5296663,0.54099476,0.2908491,0.49347687,0.4711834,0.29419976,0.4761469,0.17129795,0.22168662,0.0,0.004654496,0.0,0.37386936,0.4630726,0.037478343,0.0,0.25173897,0.49197027,0.62911034,0.286545,0.34620503,0.2044779,0.0,0.35016018,0.0,0.17157038,0.24233006,0.0,0.19445993,0.35257035,0.0,0.5215599,0.19099343,0.4465524,0.33595556,0.26833692,0.4935938,0.0,0.2642372,0.22563161,0.38175148,0.6239759,0.4920078,0.0,0.33404848,0.4056782,0.3442811,0.16076723,0.29757583,0.40240732,0.0,0.49750808,0.0,0.51664174,0.11446907,0.4450329,0.3664227,0.37584,0.0,0.0,0.46712938,0.22134656,0.22049667,0.41700903,0.47697335,0.45320702,0.46801278,0.0,0.0,0.3037206,0.0,0.0,0.2468279,0.4738773,0.577854,0.43679208,0.3062352,0.3091056,0.5382134,0.22053339,0.06427887,0.1389167,0.28668624,0.0,0.6242865,0.4142813,0.56569856,0.0,0.4398465,0.5616743,0.57066613,0.12379096,0.0,0.0,0.36759612,0.45509446,0.16197278,0.27867708,0.5591843,0.55520415,0.4618514,0.0026348,0.43941462,0.63864225,0.409129,0.0,0.24517415,0.42616633,0.4117426,0.38513404,0.2455697,0.207226,0.46821898,0.16207376,0.7472248,0.44825745,0.27435467,0.50594527,0.0,0.299009,0.0,0.44023582,0.4610429,0.22150695,0.1402503,0.07301897,0.0,0.0,0.3732054,0.44908717,0.3129925,0.0,0.18116139,0.3518422,0.039584994,0.0,0.0,0.27302757
avengers,0.3715307,0.0,0.22871418,0.05404255,0.38895053,0.41229767,0.12751527,0.2232325,0.44359735,0.08277637,0.2916914,0.0,0.04321487,0.13151452,0.0,0.19323075,0.35421532,0.23975328,0.23924023,0.21199721,0.32700694,0.33769912,0.27207667,0.0,0.0,0.074506395,0.1998394,0.3633567,0.06357015,0.12910458,0.279293,0.2995557,0.22909592,0.24935187,0.27876335,0.18448973,0.035812713,0.2829292,0.12578267,0.31785363,0.09449056,0.33774602,0.29568836,0.23646396,0.33791855,0.0,0.3299998,0.12980597,0.23040396,0.05571962,0.2591915,0.39925578,0.0,0.43973678,0.13045605,0.24556467,0.34290925,0.40774667,0.24577987,0.13807876,0.19555992,0.06557921,0.43652552,0.2969939,0.26491034,0.24203473,0.14844728,0.31419176,0.0,0.048469115,0.0,0.4287174,0.51711017,0.3029341,0.15208697,0.3924047,0.34913737,0.1522491,0.2870694,0.20852144,0.17511132,0.0,0.21321765,0.0,0.31351918,0.3358754,0.2444727,0.0,0.21074662,0.26490855,0.42063192,0.17157724,0.21055365,0.27623034,0.0,0.3694576,0.0,0.23835553,0.18053994,0.11947531,0.068743646,0.2593058,0.0,0.3486047,0.08585063,0.25656557,0.31866193,0.14028113,0.36432227,0.0,0.14105372,0.20145908,0.31465238,0.44349322,0.30046645,0.0,0.21185945,0.23271282,0.26560393,0.08019059,0.33058733,0.39625853,0.0,0.33992466,0.0,0.51053303,0.16894855,0.41456753,0.28524387,0.31866482,0.0,0.0,0.33889633,0.13052528,0.19269578,0.22933075,0.28516763,0.39246556,0.3084508,0.0,0.0,0.138028,0.0,0.0,0.21933305,0.43718085,0.3038785,0.40735635,0.3327645,0.202541,0.36582956,0.26218733,0.14890006,0.2487138,0.031134462,0.0,0.29915005,0.23943084,0.26680496,0.0,0.3816586,0.2650572,0.42228007,0.31640726,0.0,0.0,0.2506369,0.07573266,0.079203986,0.11123277,0.357295,0.23854217,0.39269358,0.047332633,0.3584102,0.45057276,0.33902192,0.0,0.21161173,0.35351098,0.31247902,0.22629367,0.099002734,0.07860579,0.31427303,0.2553195,0.4854616,0.30110058,0.2018253,0.29498696,0.0,0.3007218,0.0,0.20917161,0.3146203,0.33695608,0.265147,0.13011175,0.0,0.0,0.39951113,0.20201121,0.22036481,0.010217045,0.21086903,0.20192096,0.07958427,0.0,0.0,0.12601697
beachbummovie,0.38287267,0.046093747,0.19198008,0.0,0.4703749,0.3802995,0.31408638,0.30810088,0.5200289,0.0,0.30184716,0.0,0.15627994,0.15269165,0.0,0.25093466,0.48848394,0.32115272,0.24191421,0.36772743,0.25926375,0.3753317,0.39798337,0.0,0.0,0.025253702,0.1447364,0.36042023,0.20704874,0.05767389,0.2532956,0.2555174,0.22297038,0.3840157,0.44449782,0.31948623,0.114818946,0.21782357,0.25747094,0.5369561,0.24704354,0.4117163,0.35144973,0.4033498,0.5952637,0.0,0.34300846,0.1978899,0.24489075,0.0,0.35952413,0.43871275,0.0,0.4882846,0.1998488,0.23283134,0.4281877,0.40074593,0.332068,0.19261856,0.29086798,0.051480956,0.37594807,0.3396116,0.10139534,0.297239,0.030953206,0.27396378,0.0,0.22903822,0.0,0.4044148,0.47026202,0.48896098,0.23380914,0.565382,0.37950256,0.35104424,0.37323913,0.13185956,0.19717726,0.0,0.08425187,0.0,0.36311802,0.5555298,0.11314199,0.0,0.24702431,0.48444527,0.6099441,0.25487804,0.19749123,0.44692814,0.0,0.5012335,0.0,0.20499253,0.2505939,0.06736244,0.16531235,0.41683018,0.0,0.32483658,0.116130166,0.435598,0.29868007,0.2862992,0.36085284,0.0,0.2192371,0.15826079,0.39579618,0.38514236,0.2638309,0.0,0.42898998,0.2979219,0.2780689,0.22373283,0.38131124,0.35690406,0.0,0.30307907,0.027221281,0.65723586,0.080298945,0.28176793,0.35989636,0.35443982,0.0,0.0,0.33405384,0.07126904,0.27592203,0.21973562,0.5081632,0.5334529,0.33899033,0.0,0.0,0.14645267,0.0,0.0,0.30894035,0.64038146,0.22144167,0.38136858,0.14353736,0.26136267,0.4304053,0.26203784,0.21123964,0.114871904,0.25695816,0.0,0.707151,0.39079255,0.27670226,0.0,0.4664748,0.4552156,0.39378756,0.29633388,0.0,0.0,0.42432162,0.21372792,0.2318043,0.30365807,0.51414335,0.36533773,0.5041559,0.0,0.53462744,0.5019323,0.3161148,0.0,0.23719028,0.33651185,0.38901567,0.2591166,0.3104382,0.31032178,0.3700691,0.27096224,0.49859783,0.21441928,0.40049008,0.32055503,0.0,0.3719365,0.0,0.17189993,0.3890352,0.22830904,0.20107466,0.08192667,0.0,0.0,0.55951416,0.36315915,0.2928048,0.0,0.13365477,0.39812592,0.07325786,0.0,0.0,0.3779264
