movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.6765536,0.6728752,0.31423482,0.14354691,0.0,0.58454186,0.13112317,0.24647647,0.57100207,0.05527385,0.07279392,0.2353513,0.18758956,0.0,0.0,0.4390782,0.23315978,0.35571828,0.5429512,0.30106354,0.4958578,0.4990639,0.63165087,0.34382087,0.67070156,0.0,0.0,0.15296905,0.45854813,0.1974753,0.0,0.0,0.59445953,0.3588399,0.35054818,0.63861597,0.76096976,0.28171065,0.57551795,0.29484257,0.34686673,0.44818628,0.27105868,0.1695405,0.0,0.4468584,0.43917498,0.18253013,0.0,0.0,0.0,0.37984368,0.42976138,0.033532694,0.26482454,0.31721503,0.0,0.4975425,0.0,0.0,0.5323063,0.3294155,0.60215116,0.13934875,0.28248808,0.703071,0.16805454,0.636805,0.41926998,0.5055061,0.70147216,0.3909037,0.60630435,0.5961792,0.5486091,0.1975086,0.4196563,0.36710685,0.44341445,0.41441596,0.0,0.0,0.4210287,0.38360897,0.59141266,0.7496712,0.46887606,0.52294046,0.537392,0.0,0.34742895,0.583134,0.51001805,0.18168809,0.4245207,0.44347993,0.33561763,0.0,0.3101634,0.5861166,0.49751773,0.2566731,0.47617713,0.6025867,0.4138015,0.5971455,0.60554934,0.0,0.2320819,0.47845632,0.18170196,0.072675556,0.37132302,0.82155293,0.390431,0.7703137,0.3630024,0.37725392,0.3655576,0.09493549,0.118322186,0.27154306,0.3472195,0.38267982,0.3305961,0.0,0.30498603,0.400658,0.10730474,0.3941113,0.26037994,0.23371512,0.16579574,0.60264623,0.37612092,0.56737745,0.64753246,0.590655,0.7602488,0.5301558,0.0,0.45535168,0.019868553,0.7614509,0.0,0.37058333,0.67590004,0.33951575,0.0,0.36615935,0.6542406,0.0,0.3526273,0.68043816,0.54491353,0.47695485,0.5057415,0.32153273,0.0,0.46708286,0.0939822,0.44789797,0.66890466,0.54948974,0.457061,0.36495787,0.55807054,0.09006757,0.57543933,0.28477603,0.36462483,0.5289818,0.15075165,0.0,0.71839225,0.0,0.5709937,0.26259944,0.48185077,0.5996836,0.3142186,0.30513063,0.6852783,0.0,0.0,0.0,0.0,0.47621733,0.69301564,0.64059204,0.5203938,0.5674055,0.48401356,0.14523834,0.0,0.31084725,0.24806158,0.33519167,0.39509952,0.27899384,0.5113434,0.6980574,0.501954,0.0,0.0,0.31422585,0.76557434,0.58041084,0.0,0.74972534
angrybirdsmovie,0.94067955,0.75206035,0.3660534,0.25490585,0.0,0.87910956,0.15569809,0.650724,0.78598255,0.4479592,0.11288204,0.73983645,0.31096658,0.0,0.0,1.0101902,0.5844619,0.44811308,0.6484294,0.71168655,1.0454886,0.6835074,0.7341931,0.58482605,0.52065474,0.0,0.0,0.28789333,0.9705207,0.44851574,0.0,0.0,0.7408476,0.7179177,0.81683195,0.7110132,0.89599067,0.31081265,1.1923848,0.6383484,0.6685732,1.3020788,0.022334084,0.6750602,0.0,0.46484196,0.7011307,0.056875285,0.0,0.0,0.0,0.57528394,0.72928536,0.08770077,0.6080096,0.4139524,0.0,1.0258503,0.0,0.0,1.0645704,0.42249733,1.2734389,0.25126803,0.37833625,0.72976327,0.53663194,0.8880842,0.39233083,1.0129392,1.0085459,0.95933324,0.4213203,0.4624244,0.7289806,0.0,0.5962124,0.9002128,0.13888137,0.6928706,0.0,0.0,0.61499137,0.35433847,0.91606426,1.3554846,0.6548393,0.91316813,0.7038583,0.0,0.18547857,0.59900725,0.89243907,0.24569184,0.20453821,0.6406552,0.26936945,0.0,0.7264185,1.0655458,0.18242909,0.7448716,0.450045,0.66789985,1.0016727,0.78847146,1.1118033,0.0,0.53915346,0.88914174,0.2782985,0.45610163,0.3235481,1.0948321,0.27802488,1.1436143,0.5446067,0.81340784,0.6439803,0.27993998,0.0,0.59288853,0.6225308,0.38775086,0.8064098,0.0,0.5278359,0.40117976,0.0,0.6335199,0.30262825,0.55879784,0.15388787,1.0018737,0.93126273,1.0577167,0.8727379,0.8118728,0.9687681,0.8061176,0.0,0.5830414,0.4078541,1.0741125,0.0027808016,0.9985447,1.1868765,0.64827603,0.0,0.861018,0.63198423,0.0,0.20745866,0.6139676,0.776899,0.27655658,1.1005688,0.6186499,0.0,0.99759585,0.029934421,0.5906937,1.073084,0.6553049,0.67515343,0.2779239,1.0210783,0.1254309,1.1340631,0.34426326,0.80401266,0.5921139,0.07520123,0.0,0.98240405,0.0,0.64421743,0.4027281,0.16264397,0.8377278,0.469082,0.4805999,1.0183957,0.0,0.0,0.0,0.0,0.23652025,0.72278553,0.8186911,0.71514654,0.42779937,1.0592555,0.7481825,0.0,0.49205753,0.9062773,0.24538876,0.54290307,0.8042244,0.34887308,1.0922123,1.103645,0.0,0.0,0.37176603,0.91738254,0.67510843,0.0,0.6526675
annabellemovie,0.6287068,0.47748056,0.27670968,0.103225216,0.0,0.8011163,0.34184888,0.4637008,0.5936147,0.21706143,0.2118161,0.3328894,0.10765525,0.0,0.0,0.64330894,0.48383537,0.4767438,0.29751265,0.41823965,0.46286976,0.5797533,0.80209833,0.29038656,0.69972676,0.0,0.0,0.11345313,0.4996432,0.3007746,0.0,0.0,0.54815745,0.5271134,0.4423974,0.8606301,0.6001722,0.41931403,0.49167392,0.39124653,0.6714632,0.6899334,0.26829332,0.5755044,0.0,0.36747319,0.598148,0.059246622,0.0,0.0,0.0,0.45683467,0.7252382,0.27306858,0.2821761,0.4944906,0.0,0.54732174,0.0,0.0,0.5964965,0.3849804,0.7527404,0.2697152,0.27947518,0.79677474,0.15843378,0.6447365,0.4909386,0.4697086,0.743296,0.6828311,0.5053946,0.6231784,0.36415726,0.011027534,0.46506312,0.52354646,0.049489386,0.43773723,0.0,0.0,0.49547026,0.20303853,0.750765,0.6251456,0.5783169,0.68041927,0.6058446,0.0,0.3562893,0.45332605,0.5099637,0.29573327,0.21157986,0.60432214,0.5704596,0.0,0.30416223,0.57602787,0.506685,0.37415755,0.571617,0.6417479,0.5972723,0.57284105,0.7468653,0.0,0.44735533,0.7335739,0.24386558,0.318352,0.39417163,0.6780019,0.37797076,0.6679913,0.45793074,0.5105786,0.53214747,0.13103236,0.0,0.4137358,0.20471115,0.5529681,0.6750889,0.0,0.5414761,0.46508914,0.0,0.59275734,0.29335183,0.19102511,0.12557551,0.84142435,0.70958745,0.45740464,0.7287374,0.48663175,0.5566628,0.6491438,0.0,0.38466823,0.0716495,0.90632075,0.0,0.6295857,0.82895076,0.36831152,0.0,0.48358738,0.5867424,0.0,0.3504056,0.52735686,0.41521975,0.3264684,0.49554843,0.30732656,0.0,0.5403265,0.031502694,0.3100763,0.83345234,0.70696074,0.5299789,0.40775844,0.8293569,0.23237877,0.49525222,0.012851186,0.33650792,0.66273767,0.16615841,0.0,0.79831594,0.0,0.5025819,0.41754815,0.5285473,0.63812506,0.50222754,0.31702492,0.8443121,0.0,0.228177,0.0,0.0,0.42743722,0.47918284,0.5219763,0.6311169,0.62395847,0.5067445,0.33939135,0.0,0.16037913,0.51418984,0.39327198,0.24953952,0.2430809,0.34027416,0.7452469,0.71475315,0.0,0.0,0.5057494,0.6336776,0.54433894,0.0,0.40911004
annamovie,0.35609823,0.41011852,0.26113945,0.03582746,0.0,0.32862747,0.0,0.3270361,0.28934526,0.12041075,0.07155043,0.28144133,0.22147182,0.0,0.0,0.35576868,0.37732935,0.14887345,0.2311859,0.18606526,0.26409236,0.40041625,0.31427062,0.3024112,0.274177,0.0,0.0,0.07723194,0.34906206,0.17233658,0.0,0.0,0.29833654,0.29820177,0.38783726,0.45893967,0.41000304,0.19785407,0.49405116,0.26562783,0.22121158,0.29327914,0.11731262,0.15256959,0.0,0.312465,0.18865243,0.029096752,0.0,0.0,0.0,0.31375968,0.41027382,0.0,0.19805619,0.23621652,0.0,0.2880211,0.0,0.0,0.38012624,0.17530912,0.49832633,0.2000433,0.16558298,0.4137647,0.04919987,0.53711134,0.25942582,0.36829215,0.3830172,0.4877963,0.28535253,0.46750033,0.36780256,0.0,0.2633168,0.27176112,0.20496169,0.21991971,0.0,0.0,0.2162266,0.19322446,0.35739416,0.5180512,0.36873114,0.4058837,0.3460311,0.0,0.17404093,0.3134911,0.34261507,0.16430323,0.21257605,0.27749547,0.30339924,0.0,0.19767879,0.38336578,0.07448514,0.26979402,0.4478084,0.5914793,0.32240948,0.24138507,0.5196591,0.0,0.1172716,0.420602,0.13329619,0.20198183,0.27200451,0.4650032,0.16179255,0.49169254,0.17198645,0.14340429,0.2392064,0.11385566,0.10765377,0.049552735,0.37704736,0.20299672,0.25220573,0.0,0.2558598,0.20157397,0.0,0.315878,0.23920515,0.005438364,0.14085592,0.39869848,0.39198118,0.42581746,0.42212746,0.36319944,0.3471091,0.44840452,0.0,0.310069,0.019614011,0.5126638,0.03100726,0.4278616,0.45415577,0.2739626,0.0,0.33630136,0.45122313,0.0,0.3018471,0.35994357,0.26496798,0.25937793,0.42984346,0.3853587,0.0,0.35394466,0.014222097,0.29860586,0.43406987,0.31258988,0.35396162,0.22688965,0.45387638,0.21245338,0.26455805,0.15855625,0.26356927,0.30407822,0.07302924,0.0,0.37143302,0.0,0.3990238,0.30689025,0.274381,0.3355147,0.1387116,0.2119237,0.5765109,0.0,0.048549563,0.0,0.0,0.24755156,0.38714164,0.31325147,0.33475697,0.29655635,0.31976312,0.2304091,0.0,0.14302996,0.09605689,0.2935297,0.21847007,0.0,0.18086766,0.48455966,0.498433,0.0,0.0,0.21718125,0.3795681,0.34190542,0.0,0.28228113
apollo11movie,0.26075342,0.2397904,0.209389,0.08826908,0.0,0.27166137,0.13779493,0.14181602,0.25736502,0.12981834,0.04424385,0.17862332,0.08348231,0.0,0.0,0.22767659,0.16231647,0.0807417,0.261264,0.3012679,0.1303147,0.25655758,0.24349722,0.16820703,0.23193993,0.0,0.0,0.039581984,0.33397222,0.09388416,0.0,0.0,0.29410335,0.16982546,0.23273118,0.33345145,0.34808904,0.16778927,0.21692176,0.14939119,0.16491333,0.3268574,0.09473366,0.100122854,0.0,0.18536092,0.20943548,0.032049645,0.0,0.0,0.0,0.034654632,0.22086559,0.0,0.09182111,0.21499386,0.0,0.26413965,0.0,0.0,0.2505011,0.13608745,0.34284782,0.0941467,0.10520729,0.25344482,0.123161145,0.2249575,0.19762227,0.169363,0.2634283,0.20633477,0.17635354,0.2870101,0.13014446,0.057413936,0.20774888,0.20168494,0.12852101,0.253577,0.0,0.0,0.16815303,0.1858774,0.24617365,0.24601255,0.18362254,0.4073696,0.29076672,0.0,0.199018,0.22051874,0.28381222,0.14592378,0.19155142,0.19191514,0.23637237,0.0,0.22412913,0.24721104,0.11478114,0.18329126,0.25700408,0.32168746,0.30534273,0.16299321,0.32099414,0.0,0.219888,0.20540474,0.039607592,0.10430639,0.24386023,0.38522053,0.23436603,0.32188976,0.22821584,0.2269905,0.1803732,0.012820385,0.015466308,0.15956071,0.15348937,0.14304926,0.16212973,0.0,0.17832606,0.12944348,0.038037818,0.23492178,0.14213473,0.14470868,0.14071953,0.29287258,0.2907334,0.28172287,0.36361486,0.2281795,0.25454408,0.26404923,0.0,0.21003817,0.0,0.28590652,0.005448631,0.2282715,0.34603223,0.19403866,0.0,0.2543909,0.28775787,0.0,0.25188062,0.2805512,0.2775246,0.20120944,0.27390915,0.18312255,0.0,0.24210076,0.01811941,0.19761322,0.3191939,0.22165594,0.18683033,0.08587093,0.30186534,0.005077374,0.21354735,0.17139326,0.22295415,0.30290982,0.0,0.0,0.2494029,0.0,0.24676105,0.14166373,0.19714907,0.29615796,0.16248776,0.13272998,0.3955134,0.0,0.047479957,0.0,0.0,0.19159992,0.2197946,0.25076205,0.32207885,0.2461554,0.23269102,0.16409448,0.0,0.10977668,0.22119918,0.105068155,0.23210764,0.08067677,0.12865809,0.3934143,0.30716717,0.0,0.0,0.1280403,0.22202066,0.31123984,0.0,0.28093788
arcticdogsmovie,0.5288458,0.34731546,0.38225657,0.0,0.0,0.5121471,0.14978808,0.22491103,0.31916672,0.1871997,0.093099475,0.19368511,0.1453138,0.0,0.0,0.42066103,0.3714615,0.30997124,0.20799479,0.20454139,0.48375332,0.38310122,0.5353129,0.28614944,0.42600083,0.0,0.0,0.21437062,0.38099962,0.26956102,0.0,0.050972812,0.37708333,0.20243686,0.23547667,0.38671714,0.61795175,0.2578998,0.3588585,0.19272238,0.16567388,0.510656,0.0,0.23710588,0.0,0.28225386,0.27216116,0.14514345,0.0,0.0,0.0,0.3315484,0.318232,0.101873584,0.104342565,0.23527384,0.0,0.38485432,0.0,0.0,0.35181606,0.19390136,0.45234764,0.1426811,0.15857534,0.5637794,0.0769289,0.42063892,0.3832609,0.15873708,0.5180626,0.40621135,0.19631131,0.40363142,0.33595455,0.0036316104,0.24043,0.32242745,0.12557903,0.18326643,0.0,0.0,0.33533785,0.35692462,0.43293035,0.51674134,0.35925257,0.5439299,0.43097237,0.0,0.22564936,0.40750808,0.38594627,0.2374521,0.17209835,0.2589008,0.22603525,0.0,0.29066294,0.33230758,0.054784473,0.31291974,0.41620728,0.4523702,0.38660508,0.29742822,0.397574,0.0,0.12948093,0.324098,0.23639396,0.1116965,0.19552507,0.40509817,0.2913538,0.56308264,0.3159324,0.30443892,0.33854005,0.1980492,0.12781695,0.09204938,0.32683986,0.27234387,0.19953023,0.0,0.36481056,0.30288437,0.0,0.2854124,0.11025141,0.18279052,0.117054515,0.362765,0.34699953,0.35049304,0.46761644,0.43937707,0.40084413,0.42899373,0.0,0.2740198,0.0,0.4772182,0.0,0.3380851,0.4168249,0.21360663,0.0,0.34756324,0.34047645,0.0,0.22292192,0.30163288,0.26640666,0.28097153,0.23686975,0.29128772,0.0,0.38933605,0.06657562,0.14300503,0.5150482,0.33199972,0.21938755,0.2477445,0.36511928,0.05443227,0.41248354,0.13038236,0.27566054,0.28459692,0.049124658,0.0,0.5987347,0.0,0.41816357,0.32818857,0.18733019,0.33310825,0.08097376,0.25715467,0.5992879,0.0,0.086589664,0.0,0.0,0.3068253,0.37818748,0.32427177,0.34081164,0.27527747,0.49154896,0.05055754,0.0,0.023669684,0.2869901,0.27645946,0.17897223,0.23914993,0.21897031,0.4980875,0.47939885,0.0,0.0,0.31605422,0.38348874,0.3323297,0.0,0.35261032
arcticmovie,0.47999018,0.33214903,0.17537157,0.06263768,0.0,0.35973608,0.13166882,0.11900187,0.26930717,0.14831746,0.0,0.20174307,0.17454405,0.0,0.0,0.32386944,0.254803,0.25115928,0.16554719,0.20825034,0.25327975,0.31648642,0.40559116,0.23817219,0.3392301,0.0,0.0,0.1267615,0.21537207,0.13577427,0.0,0.0,0.25288633,0.15265751,0.26481572,0.4074071,0.3776167,0.21685681,0.3057359,0.14226092,0.26495504,0.33908632,0.058671225,0.18497303,0.0,0.21021774,0.20142177,0.061777987,0.0,0.0,0.0,0.23287496,0.41794476,0.036102667,0.0,0.18324718,0.0,0.29654795,0.0,0.0,0.2913412,0.2927665,0.4806589,0.16153446,0.09401401,0.37444732,0.09064396,0.31504673,0.2188782,0.24271238,0.3979455,0.29737872,0.25128475,0.35820764,0.33436742,0.024296708,0.22611669,0.278041,0.14168343,0.18133521,0.0,0.0,0.264101,0.22845928,0.37233704,0.40379143,0.26507577,0.3976255,0.38426343,0.0,0.19010656,0.26839608,0.26184016,0.14620093,0.20949061,0.19925453,0.18020807,0.0,0.18324739,0.3256546,0.25188148,0.2785973,0.26256046,0.41094074,0.42582643,0.35861906,0.4162383,0.0,0.108447224,0.34235325,0.23740944,0.17170556,0.27873263,0.35192886,0.23835659,0.46087724,0.13983698,0.21988173,0.17172767,0.025742557,0.041978445,0.23611988,0.18958245,0.19186662,0.23184146,0.0,0.14990652,0.24627563,0.0,0.28290668,0.150351,0.049062464,0.2220687,0.42683932,0.25288948,0.23306902,0.29914194,0.18000604,0.36908987,0.41439396,0.0,0.18394604,0.050088037,0.35708266,0.0,0.27662894,0.3645492,0.25942567,0.0,0.30553514,0.41843435,0.0,0.17994677,0.22431724,0.29176387,0.16644941,0.26576877,0.15290633,0.0,0.33151233,0.07864196,0.38398755,0.39974102,0.33319485,0.2512159,0.21621387,0.39381194,0.031220395,0.31633523,0.13872446,0.28470555,0.25473943,0.08330772,0.0,0.3507508,0.0,0.28824297,0.31477714,0.23967351,0.39675623,0.13696608,0.24222471,0.34344512,0.0,0.20920989,0.0,0.0,0.2292654,0.36570743,0.27897438,0.2759004,0.2662809,0.3089859,0.16264072,0.0,0.1194263,0.22906293,0.21292356,0.29640794,0.09302925,0.112891704,0.45199123,0.321958,0.057037383,0.0,0.2684649,0.23578453,0.32155198,0.0,0.30059728
artofracingmovie,0.35197705,0.48446894,0.3700062,0.086951144,0.0,0.35344666,0.0,0.27050656,0.3603087,0.09337217,0.0,0.33803844,0.26009485,0.0,0.0,0.3607609,0.35570306,0.19567546,0.3292031,0.40764838,0.49968883,0.42884353,0.49917108,0.2690071,0.27248773,0.0,0.0,0.019843584,0.40325212,0.2097824,0.0,0.0,0.30508202,0.22153097,0.40987498,0.42630196,0.47956663,0.3194654,0.37613535,0.24594873,0.23133314,0.5008848,0.026997123,0.26337358,0.0,0.115029335,0.26439247,0.13454282,0.0,0.0,0.0,0.18077135,0.44965917,0.0005468662,0.30656853,0.359487,0.0,0.45931503,0.0,0.0,0.37962213,0.24290444,0.6601215,0.23685475,0.22138774,0.46249387,0.15606682,0.4254551,0.19323029,0.4301697,0.40418267,0.52429855,0.258263,0.36702475,0.4080138,0.0,0.37505332,0.22123305,0.26530457,0.27671713,0.0,0.0,0.2070573,0.2936737,0.45701247,0.3939346,0.43404034,0.5076053,0.5703971,0.047372602,0.27431992,0.31028765,0.41584948,0.12681663,0.28701642,0.20134167,0.23138656,0.0,0.34505382,0.5511852,0.2563522,0.30722073,0.439418,0.54252994,0.46139932,0.27586058,0.53624797,0.0,0.19089317,0.41635504,0.20523697,0.15238659,0.23006724,0.59044886,0.37319607,0.54597706,0.1752735,0.285448,0.32196945,0.03300749,0.0,0.25831646,0.27907628,0.2966184,0.28154022,0.0,0.15374468,0.15874688,0.0,0.3382672,0.20893165,0.21453734,0.11695137,0.42280847,0.5315688,0.52714574,0.4741312,0.41202682,0.27704862,0.4498329,0.0,0.22033927,0.0,0.5137399,0.0,0.37461248,0.39166552,0.30156517,0.0,0.41547468,0.44125855,0.0,0.24679947,0.11755652,0.3462585,0.22300002,0.46350062,0.21046278,0.0,0.2940864,0.0,0.12357895,0.39498356,0.401653,0.22339974,0.14603814,0.42714992,0.115663245,0.44330394,0.17164229,0.43599048,0.32112932,0.05343938,0.0,0.49201965,0.0,0.26871866,0.2815833,0.21502404,0.35354453,0.15709735,0.45728227,0.4882867,0.0,0.0,0.0,0.0,0.2895205,0.46591187,0.32547295,0.2671184,0.24905904,0.37794447,0.30446446,0.0,0.28383172,0.31941962,0.31414172,0.2585307,0.16422433,0.20890911,0.4738612,0.46616983,0.018658763,0.0,0.1490055,0.32677293,0.6361495,0.0,0.34170172
avengers,0.4591043,0.25716877,0.20495164,0.14877082,0.0053312914,0.4669658,0.057306074,0.40323856,0.1725199,0.0615371,0.084755346,0.1516093,0.082280844,0.0,0.0,0.2780261,0.17131495,0.20788112,0.25076002,0.2902954,0.25624397,0.33775216,0.3948216,0.15086989,0.21906483,0.0,0.0,0.0,0.34973615,0.10255718,0.0,0.0,0.2757159,0.229906,0.36234865,0.26806676,0.5039462,0.21547446,0.24538313,0.1387723,0.275228,0.4488259,0.040699452,0.15701997,0.0,0.16453546,0.22734159,0.036716834,0.0,0.0,0.0,0.23707932,0.29596087,0.021479351,0.11545694,0.21421897,0.0,0.33126682,0.0,0.0,0.273603,0.16023421,0.39409792,0.25766635,0.12704778,0.35780272,0.16907528,0.29569063,0.14742684,0.29795283,0.3930038,0.38291216,0.22542179,0.37410635,0.25557873,0.0,0.13865733,0.21044213,0.14178659,0.2632062,0.0,0.0,0.1281264,0.2980491,0.3491814,0.43976006,0.23523986,0.38850167,0.3366594,0.0,0.23012234,0.40044177,0.42399967,0.14605565,0.107916795,0.29361302,0.30767435,0.0,0.38501617,0.29572454,0.3332806,0.32786396,0.26657847,0.40516302,0.32143188,0.22892712,0.4284767,0.0,0.16078494,0.28220078,0.1629411,0.101088986,0.19893402,0.4385824,0.29037744,0.4002114,0.09650381,0.2163051,0.30437297,0.017211655,0.005045811,0.18708293,0.24281158,0.2719319,0.2144999,0.0,0.30681023,0.13263626,0.0,0.14513949,0.17764284,0.24401015,0.12063857,0.32833785,0.22322893,0.33153602,0.30392453,0.45076838,0.31313428,0.23782733,0.0,0.23163612,0.0,0.36016238,0.049030714,0.34364697,0.43234485,0.2196932,0.0,0.38991824,0.31174713,0.0,0.21568052,0.24463785,0.17885455,0.34446386,0.3173779,0.16448994,0.0,0.3630532,0.0034637917,0.31499788,0.46583614,0.34584492,0.33177242,0.051516302,0.44475585,0.027491428,0.36155152,0.2710951,0.22344321,0.30832088,0.0066136494,0.0,0.3383503,0.0,0.27778503,0.111808,0.101405926,0.4421633,0.07803344,0.2303494,0.38755488,0.0,0.0,0.0,0.0,0.2117352,0.31500456,0.43531892,0.41211537,0.25146928,0.18962362,0.14607571,0.0,0.07110436,0.20979841,0.2800046,0.21235073,0.10224868,0.17780267,0.49040624,0.29075283,0.02771848,0.0,0.13962846,0.25835904,0.28894725,0.0,0.24754274
beachbummovie,0.4537494,0.28570318,0.33155134,0.09383662,0.0,0.2231768,0.09648808,0.2873133,0.5301188,0.106286354,0.0632062,0.10837796,0.12499499,0.0,0.0,0.474683,0.4549818,0.19313267,0.3507892,0.2726346,0.3657215,0.46210065,0.49483377,0.3194251,0.39939016,0.0,0.0,0.11081205,0.32855552,0.1899405,0.0,0.0,0.33202514,0.21484154,0.38045982,0.52816653,0.5768128,0.15945818,0.44989502,0.28035218,0.3178687,0.5313543,0.109834395,0.23531032,0.0,0.17805019,0.27191517,0.13353044,0.0,0.0,0.0,0.22600618,0.3017982,0.04727123,0.23724963,0.2966685,0.0,0.41908917,0.0,0.0,0.27102774,0.16965961,0.59384525,0.09370895,0.15221441,0.4027436,0.1873453,0.4794926,0.19269817,0.3063181,0.21772076,0.5161372,0.34036887,0.50088173,0.14955498,0.0,0.31865382,0.39010093,0.22915383,0.2872981,0.0,0.0,0.30982575,0.48843855,0.45517117,0.33374417,0.4149033,0.7217622,0.46265134,0.0,0.28193697,0.37364596,0.25118083,0.1944304,0.19874503,0.25516674,0.30415678,0.0,0.35732517,0.51432556,0.22557482,0.31491902,0.36030987,0.37994054,0.48952895,0.24421746,0.3604251,0.0,0.3483348,0.47315443,0.12224397,0.15111388,0.48095834,0.51301503,0.15217493,0.6098067,0.17403208,0.31011602,0.4300961,0.06652926,0.0,0.20631067,0.13191296,0.41235894,0.33033475,0.0,0.36110348,0.33505335,0.0,0.2621959,0.20564756,0.11160712,0.10783276,0.47596282,0.64865226,0.49899557,0.43313885,0.4683118,0.31897733,0.33468285,0.0,0.32411706,0.0,0.50179887,0.05299464,0.4166126,0.6209069,0.25614232,0.0,0.3755686,0.49796164,0.0,0.29322967,0.40672457,0.45242587,0.391484,0.4418542,0.36401,0.0,0.40943566,0.002508171,0.21115577,0.4920996,0.24323526,0.51953965,0.1394485,0.5552789,0.031828478,0.3250725,0.25151658,0.3082423,0.45986384,0.0,0.0,0.47472364,0.0,0.331741,0.14908049,0.40254536,0.30469987,0.16888186,0.26475775,0.60954416,0.0,0.11634675,0.0,0.0,0.40298036,0.45871842,0.26243573,0.39160094,0.38587445,0.40072268,0.3439617,0.0,0.23740631,0.50361437,0.079093106,0.4457528,0.10420191,0.102194875,0.66907233,0.47110954,0.0,0.0,0.20430331,0.37301806,0.5603734,0.0,0.44580713
