movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.14165317,0.3793147,0.42814392,0.5792755,0.0,0.0,0.64205045,0.27330917,0.36362207,0.41302666,0.57041496,0.89494956,0.16233465,0.63823056,0.21876284,0.15183513,0.38802505,0.3523354,0.39530522,0.6267832,0.41719913,0.40229014,0.0,0.5600671,0.3758734,0.28048193,0.57247406,0.29022393,0.5372573,0.4390242,0.40259272,0.3757912,0.0,0.6086132,0.30962768,0.41581935,0.2799205,0.07668732,0.41116732,0.2938736,0.40335053,0.37393245,0.6503981,0.3809376,0.19642255,0.20144346,0.30805212,0.47746742,0.47975266,0.0,0.5295296,0.0,0.17134647,0.37132514,0.30821466,0.5181094,0.48838764,0.5118614,0.0,0.0,0.24375321,0.47455564,0.0,0.4199073,0.23450717,0.47757667,0.40740892,0.46351066,0.0,0.19426824,0.0,0.36671674,0.055147924,0.32657504,0.5199499,0.18578699,0.30132788,0.19629654,0.39997888,0.63162154,0.41467074,0.20384358,0.40572274,0.59641117,0.32584193,0.0,0.6368971,0.31250632,0.68171334,0.21447355,0.50693464,0.23353574,0.05302596,0.42435265,0.37613583,0.57983255,0.0,0.5177038,0.2702883,0.20399594,0.0,0.4228353,0.47112754,0.2265954,0.6076086,0.38779792,0.6360211,0.0,0.30361736,0.14007008,0.21360645,0.22159436,0.43031722,0.6928801,0.0,0.34009814,0.15980436,0.5751792,0.54289204,0.0,0.5036156,0.0,0.4507851,0.0,0.5552833,0.212715,0.62685454,0.42300886,0.2284795,0.34021622,0.48084614,0.60559446,0.53929144,0.30377537,0.5202104,0.2243082,0.22667432,0.4883671,0.23766586,0.018880293,0.41813862,0.0,0.5653111,0.15126586,0.010153199,0.12654258,0.0,0.28533748,0.0792174,0.2959365,0.0,0.5310176,0.15789777,0.4475579,0.4659128,0.37141633,0.18459623,0.32911733,0.5580517,0.26494652,0.46751148,0.1900749,0.5841642,0.26102015,0.3294886,0.0,0.4052162,0.432167,0.593054,0.4207055,0.5938216,0.6151306,0.0,0.19267061,0.54918087,0.49710533,0.5421945,0.3308682,0.13502944,0.13276722,0.38357627,0.57710105,0.17225784,0.23099653,0.16254471,0.39451268,0.29806766,0.20296179,0.0,0.0,0.41960633,0.012691062,0.0,0.04679265,0.16882057,0.17112654,0.38489777,0.0,0.41400957,0.26405844
angrybirdsmovie,0.66238946,0.842292,1.2806047,0.8285003,0.0,0.0,1.3693558,0.7417891,0.63669133,0.48093837,1.4721986,0.91973317,0.3823098,1.1456213,0.4888362,0.29273906,0.94243866,0.4064169,1.1770278,1.031215,0.2509936,0.11704548,0.0,0.88010347,0.7350596,0.9241504,0.5743335,0.30199423,0.49176311,1.0151447,0.61255443,0.54523444,0.0,0.8230588,0.62942564,1.1992898,0.40121216,0.22093317,1.2555088,0.50051516,0.72735864,0.81522095,1.0868878,0.6125946,0.56768775,0.37014714,0.35929137,1.1194174,0.74008906,0.0,1.3922646,0.0,0.14157353,0.5816009,0.26907092,1.0838325,1.0265421,0.4389386,0.0,0.0,0.49192598,1.1256087,0.0,0.9804017,0.047146916,0.6099318,1.0277658,1.2107208,0.0,0.16167879,0.0,1.008489,0.046991125,0.7955581,1.0259547,0.19949655,0.9833183,0.7793394,0.4958921,0.96575636,0.73192436,0.5223351,1.2192525,0.83030117,0.63080657,0.0,0.71533877,0.43117946,0.9883739,0.40293735,0.94609916,0.66081,0.0,0.53472316,0.62543386,1.0384145,0.0,0.8613898,0.17435388,0.25764224,0.0,1.073216,1.0999973,0.4609171,0.4362952,0.63261694,0.6092589,0.0,0.707836,0.2297693,0.7605849,0.19727162,0.6823831,1.1220835,0.0,0.3122773,0.49856535,1.318283,0.907566,0.0,0.8694118,0.1815831,0.76945627,0.0,0.6965643,0.35190263,0.9109428,0.7211828,0.3328461,0.4622771,0.5741357,0.66852283,0.76431733,0.4543106,0.8585048,0.4037552,0.025692616,0.8486514,0.22231945,0.0,1.2143126,0.0,1.1040541,0.27362245,0.0,0.010714548,0.0,0.68216753,0.55841196,0.31729487,0.0,1.0325686,0.18185458,1.3263879,1.3860971,1.0146083,0.49710345,0.53445107,0.9797522,0.9580048,1.0978608,0.40847144,1.2855529,0.27871335,0.55278516,0.0,0.74774814,0.7744169,0.85876757,0.9014948,1.2692394,1.0885268,0.0,0.7104484,0.7526342,1.1237788,0.9738479,0.78276545,0.010734487,0.3059362,0.6312561,1.0970018,0.25812063,0.8160981,0.0,0.6932044,0.82668304,0.29164195,0.0,0.0,1.329108,0.0,0.0,0.38546476,0.034958404,0.6649823,0.84841794,0.0,0.27738893,0.52954394
annabellemovie,0.3439708,0.6509482,0.60381526,0.77662903,0.0,0.0,0.86855346,0.6450163,0.47581282,0.41717616,1.0035449,0.6884823,0.2777057,0.8022145,0.31378374,0.33582518,0.5625109,0.15555826,0.48869383,0.7891206,0.22269881,0.56187594,0.0,0.85910064,0.34229624,0.45830294,0.42878968,0.38159266,0.20002465,0.76563317,0.36757937,0.6903175,0.0,0.5041743,0.69124615,0.6382292,0.3212675,0.0,0.5710545,0.41769552,0.48587936,0.41135964,0.66054946,0.522518,0.2775652,0.21060337,0.382434,0.53938603,0.457498,0.0,0.81598777,0.0,0.19063658,0.3176789,0.10761742,0.5837324,0.466921,0.40446964,0.0,0.0,0.35501185,0.72133374,0.0,0.45056573,0.1830653,0.3234462,0.48540768,0.6834331,0.0,0.04075033,0.0,0.5596183,0.013596462,0.3991841,0.68607885,0.26377636,0.5801749,0.61567044,0.30656856,0.46103224,0.5814939,0.10992198,0.49434388,0.55413496,0.40119752,0.0,0.6364112,0.23551965,0.6162851,0.14022858,0.7622266,0.16404857,0.018547984,0.24272992,0.4032553,0.5325153,0.0,0.45913693,0.3359415,0.11700288,0.0,0.7949602,0.4620678,0.3918598,0.6139931,0.6415115,0.87146294,0.0,0.35206997,0.22896925,0.30957094,0.054310016,0.5621102,0.84409,0.0,0.33315933,0.1960009,0.5676938,0.5429393,0.0,0.54317886,0.09267192,0.504119,0.0,0.57021713,0.21334472,0.4435477,0.34293094,0.4501374,0.5074535,0.33008426,0.69787824,0.5534652,0.31547153,0.6321692,0.35151204,0.0,0.6058226,0.21955794,0.0,0.61574227,0.0,0.7135781,0.08921016,0.15271942,0.08587232,0.0,0.5121319,0.333753,0.4872589,0.0,0.51666546,0.3607954,0.74243015,0.7845967,0.41424307,0.23314682,0.25491014,0.5436919,0.6320797,0.3747021,0.023653677,0.6024392,0.21968283,0.5141186,0.0,0.7143494,0.36749583,0.59786564,0.4729278,0.84433854,0.67625177,0.0,0.3134882,0.69688886,0.72495794,0.7385619,0.42368326,0.048245158,0.23602153,0.42794502,0.64362854,0.2132957,0.42463818,0.088571265,0.48800892,0.6273917,0.10235242,0.0,0.0,0.5360486,0.0,0.0,0.06394818,0.3383569,0.24861951,0.6755292,0.0,0.27499166,0.26952893
annamovie,0.19242117,0.46386012,0.34413868,0.49550116,0.0,0.0,0.41473633,0.5167817,0.25734124,0.1491926,0.4969938,0.5430871,0.1326345,0.47608924,0.3046785,0.1017635,0.40799767,0.15883741,0.18261494,0.5437742,0.27563468,0.34490725,0.0,0.5364805,0.3596157,0.29463527,0.40099138,0.28902164,0.25455636,0.48664257,0.16381006,0.17689802,0.0,0.45143878,0.33781078,0.40254706,0.33805156,0.115378514,0.40248445,0.33302772,0.24406867,0.31639394,0.4424394,0.4366028,0.20037174,0.24288344,0.19573316,0.34797087,0.2894948,0.0,0.53192073,0.0,0.103852876,0.20981784,0.13335715,0.4045254,0.23895651,0.24334212,0.0,0.0,0.25005418,0.39605305,0.0,0.34156212,0.0,0.27371854,0.31334624,0.4500263,0.0,0.19960184,0.0,0.32801163,0.10681205,0.18566483,0.42340922,0.11943426,0.42419928,0.29409632,0.36902657,0.3384839,0.28559268,0.07900022,0.45922032,0.47329164,0.32337984,0.0,0.36987844,0.1704551,0.3701392,0.28434315,0.46498495,0.258224,0.0,0.30791175,0.31283545,0.39682594,0.0,0.382303,0.23421736,0.07568035,0.0,0.32161036,0.29203904,0.3232819,0.27105734,0.44745702,0.5084485,0.0,0.28097245,0.1902873,0.32040727,0.08878145,0.27216178,0.6372908,0.0,0.16035824,0.11958273,0.5901807,0.43800092,0.0,0.3354685,0.15855904,0.4604863,0.0,0.48049685,0.15982205,0.3959046,0.23165336,0.20542207,0.22523858,0.2459288,0.39650384,0.45468667,0.23497513,0.43145654,0.35038608,0.092211075,0.41355255,0.10248469,0.0,0.43261987,0.0,0.36424044,0.052969687,0.0,0.0,0.0,0.19789663,0.15153009,0.23851693,0.0,0.4014095,0.15036972,0.5291033,0.565231,0.37798136,0.089181304,0.34554112,0.52355355,0.4131877,0.2986476,0.113200255,0.4994989,0.20140994,0.29919484,0.0,0.40639654,0.37127692,0.40921912,0.4874226,0.59411836,0.5567729,0.0,0.24313097,0.38545623,0.32189026,0.47784603,0.2848953,0.00247607,0.19076379,0.31652254,0.41422254,0.179679,0.28441104,0.028759385,0.36248302,0.23490638,0.12140631,0.0,0.0,0.4289435,0.0,0.0,0.07065236,0.17761667,0.15160614,0.27961686,0.0,0.21776542,0.30138615
apollo11movie,0.21017711,0.22982661,0.2019947,0.2038583,0.0,0.0,0.36952507,0.22262391,0.22803077,0.12390797,0.23812822,0.27899256,0.09223541,0.16510905,0.104711406,0.08724173,0.14128967,0.06977511,0.15307222,0.22406396,0.048181742,0.10324207,0.0,0.3068185,0.16096961,0.20289107,0.25181255,0.10623449,0.078744255,0.3114475,0.23459338,0.22879817,0.0,0.1994645,0.2287131,0.2548731,0.19357935,0.13095206,0.2521123,0.12564664,0.24319002,0.14909269,0.22613521,0.23043033,0.103087604,0.21446656,0.15354648,0.22513993,0.1762212,0.0,0.3592279,0.0,0.015018528,0.2251905,0.10345737,0.28053418,0.20405419,0.120381415,0.0,0.0,0.14753656,0.29185107,0.0,0.30206266,0.086426534,0.22041342,0.204869,0.27993187,0.0,0.090682596,0.0,0.21540968,0.034768138,0.13927002,0.17906459,0.11769298,0.19094586,0.2405374,0.16909689,0.13373247,0.16533981,0.102998845,0.26522616,0.20795974,0.095569804,0.0,0.15157464,0.074021995,0.09672398,0.06923613,0.21061528,0.23349464,0.01714236,0.18161988,0.10119975,0.22841108,0.0,0.279262,0.1474598,0.19633323,0.0,0.26079226,0.22151601,0.1357336,0.13796213,0.281518,0.24536267,0.0,0.22444968,0.09598803,0.10799266,0.003948396,0.15846056,0.28383443,0.0,0.15895113,0.124160945,0.26775762,0.31745777,0.0,0.31990054,0.03598295,0.22972322,0.0,0.21179055,0.14776084,0.26236662,0.15342142,0.0894827,0.13601725,0.1747739,0.21871564,0.17920887,0.14030184,0.22193581,0.194336,0.046990823,0.2840201,0.1188773,0.0,0.20658149,0.03739547,0.26269716,0.09249465,0.06764337,0.08341022,0.0,0.1408728,0.2309914,0.16487382,0.0,0.27610025,0.079619445,0.25460896,0.33399808,0.16517578,0.13633259,0.10758802,0.21606568,0.11788657,0.22118232,0.14088559,0.22228931,0.090283036,0.23867884,0.0,0.18904667,0.14566086,0.1802639,0.2769035,0.3207095,0.25221005,0.0,0.12727131,0.2538522,0.23669675,0.2871583,0.25315148,0.04279548,0.10552894,0.20053291,0.22144602,0.08356615,0.18273957,0.04977355,0.19347136,0.15729159,0.047266178,0.0,0.0,0.2590738,0.0,0.0,0.19061868,0.1075221,0.17493732,0.2508855,0.0,0.15788993,0.2582744
arcticdogsmovie,0.306988,0.36200973,0.32377237,0.320328,0.0,0.0,0.3521478,0.16254494,0.34052482,0.16484624,0.39392158,0.3879759,0.17204186,0.26751015,0.23508123,0.076057866,0.3467163,0.20254342,0.21612175,0.28446227,0.17803991,0.32448474,0.0,0.4082752,0.2726332,0.1510334,0.32730925,0.1897261,0.20085515,0.3430916,0.20897187,0.28691423,0.0,0.34893548,0.31270716,0.3866871,0.31999543,0.13845207,0.40998566,0.2391654,0.38229737,0.34196737,0.44467983,0.27837107,0.20911492,0.20005932,0.12248335,0.3577637,0.34571606,0.0,0.52689534,0.0,0.037537925,0.350294,0.15807892,0.49744102,0.33277726,0.23970552,0.0,0.0,0.20710778,0.5061294,0.0,0.3361972,0.2235356,0.397278,0.36864752,0.44440696,0.0,0.07621783,0.0,0.36504924,0.0,0.23282726,0.31612703,0.119203046,0.29443368,0.20545605,0.22687647,0.3067348,0.28106648,0.20702367,0.41110542,0.41805995,0.06919158,0.0,0.24156615,0.14473389,0.38433006,0.13043994,0.4781947,0.16328835,0.0150471255,0.23689525,0.30401146,0.3231508,0.0,0.43092048,0.15624514,0.28208476,0.0,0.2767739,0.30477926,0.16378525,0.28518188,0.3787575,0.4402272,0.0,0.27238226,0.13146098,0.27421108,0.027832266,0.30095673,0.29356942,0.0,0.120811045,0.18281798,0.28485855,0.3629572,0.0,0.42511764,0.15782379,0.24520911,0.0,0.375913,0.20960873,0.24103746,0.27457693,0.20273912,0.31108165,0.27213827,0.3027784,0.3245531,0.170519,0.39126506,0.17506021,0.110781126,0.47760162,0.10438472,0.021965556,0.3649413,0.0,0.48476064,0.104788296,0.045712985,0.16804516,0.0,0.19960648,0.24408954,0.40666798,0.0,0.1502809,0.16013652,0.4472832,0.53147846,0.35315946,0.15894653,0.20453964,0.3432623,0.26415545,0.3291005,0.21019006,0.28315228,0.16834807,0.24788463,0.0,0.24993354,0.37911946,0.33305904,0.28155762,0.4379889,0.3425245,0.0,0.2380523,0.33421865,0.30062768,0.31484485,0.19008087,0.12409514,0.18831618,0.2789932,0.37231785,0.23555022,0.24046913,0.22531791,0.28588322,0.2807264,0.13866179,0.0,0.0,0.47333038,0.0,0.0,0.09963765,0.09556915,0.24867323,0.25530067,0.0,0.14763765,0.38522825
arcticmovie,0.33526665,0.28399315,0.29961294,0.24797712,0.0,0.0,0.29416847,0.3023336,0.2658249,0.16140771,0.28049466,0.33513895,0.1449314,0.40747494,0.21905541,0.14579472,0.32429197,0.16288278,0.2673594,0.3614685,0.059009008,0.20479354,0.0,0.35898194,0.1404651,0.1620433,0.18544556,0.19281998,0.14334764,0.38300788,0.25431043,0.25701684,0.0,0.3343716,0.2681744,0.35986024,0.16258004,0.058016073,0.29596144,0.15716013,0.24618405,0.20229192,0.37247735,0.15936133,0.11844081,0.061020788,0.18663827,0.36522734,0.16459341,0.0,0.44042343,0.0,0.09581479,0.20881958,0.05857627,0.32121673,0.2719569,0.110559046,0.0,0.0,0.07582327,0.29252824,0.0,0.23950721,0.24300492,0.24859694,0.2803611,0.39674696,0.0,0.21015266,0.0,0.25886294,0.07871759,0.10485968,0.25727063,0.020144569,0.29031712,0.2284495,0.23648524,0.2323826,0.20861237,0.12202216,0.23296206,0.24149181,0.29648262,0.0,0.31856737,0.13926193,0.19782224,0.16844338,0.33191848,0.14993978,0.0109453555,0.18205576,0.15765563,0.2826133,0.0,0.3742662,0.08462991,0.13645755,0.0,0.28511643,0.33839178,0.1869956,0.43220976,0.27343735,0.35344732,0.0,0.23578113,0.16722843,0.16201612,0.029755138,0.27896035,0.27213004,0.0,0.19234368,0.21476503,0.35902932,0.3443931,0.0,0.24128939,0.0024498524,0.2734605,0.0,0.24257888,0.103432156,0.27530143,0.24505796,0.16802837,0.24034405,0.2893747,0.4076256,0.1787216,0.2418429,0.28588143,0.26206666,0.0,0.40724728,0.0,0.0,0.34943363,0.0,0.41078848,0.020091638,0.0,0.047688756,0.035956323,0.30670747,0.1065776,0.26266652,0.034474846,0.1820399,0.11966684,0.40463373,0.40888962,0.2107161,0.14401697,0.12943804,0.27360818,0.27353552,0.19753872,0.120164484,0.26213372,0.09859012,0.3091542,0.0,0.29654577,0.2616657,0.31992972,0.2916078,0.30888787,0.2326999,0.0,0.234821,0.29124466,0.38034293,0.23436226,0.1793151,0.015579518,0.026346948,0.26447582,0.34953535,0.15993208,0.18524066,0.12793475,0.22002901,0.23899962,0.079269566,0.0033593755,0.0,0.31400532,0.0,0.0,0.07170342,0.052008532,0.14477961,0.36040065,0.0,0.26481,0.24212186
artofracingmovie,0.27667028,0.12632212,0.36254448,0.36785817,0.0,0.0,0.47381568,0.2948302,0.4528625,0.101970315,0.5950708,0.44266596,0.18898246,0.37344012,0.16880083,0.10843294,0.34920418,0.2614182,0.38291374,0.34274298,0.2544412,0.2263917,0.0,0.49581394,0.2324063,0.2753957,0.27745822,0.289068,0.24179903,0.41254964,0.25672096,0.29664892,0.0,0.4382538,0.27203524,0.5628131,0.30564973,0.30209008,0.40664288,0.29468167,0.27835232,0.37087643,0.55870754,0.2910041,0.24163654,0.29093158,0.29887843,0.44957873,0.278867,0.0,0.68885344,0.0,0.08566634,0.28235927,0.13024,0.46789446,0.32742655,0.25469235,0.0,0.0,0.24720044,0.51251334,0.0,0.4673253,0.16572623,0.36209905,0.42321223,0.27736953,0.0,0.114074245,0.0,0.4224943,0.14642918,0.30735466,0.43094772,0.06806248,0.4667684,0.2201586,0.204947,0.24154319,0.3492192,0.1382756,0.40558,0.4090691,0.34882405,0.0,0.23900674,0.06962075,0.30312136,0.16586623,0.45137972,0.24959326,0.0,0.40412146,0.281614,0.24450754,0.0,0.372428,0.25692117,0.28477967,0.0,0.47423863,0.4675302,0.26107135,0.38737947,0.4236882,0.37365696,0.0,0.39657652,0.26206562,0.23378623,0.2053789,0.4148705,0.5415913,0.0,0.1982117,0.3367432,0.34092912,0.49656376,0.0,0.39832932,0.042564735,0.4942097,0.0,0.3657334,0.40579742,0.3934541,0.36378753,0.09066126,0.25796714,0.33668876,0.3488531,0.38142684,0.24137992,0.3290511,0.10494344,0.0,0.48114258,0.18363462,0.0,0.3022202,0.0,0.44247767,0.15932831,0.0,0.0,0.0,0.3206534,0.38707533,0.2944568,0.0,0.3278729,0.10272757,0.5057466,0.51591855,0.17233957,0.18485953,0.20685458,0.40497348,0.35388654,0.45037845,0.115192614,0.40698767,0.13236104,0.35640934,0.0,0.3584935,0.27377665,0.38223103,0.34520084,0.5920517,0.42436323,0.0,0.25816956,0.4437076,0.37474993,0.22349057,0.3301684,0.0,0.020563459,0.47910953,0.31653976,0.1664702,0.26876423,0.15200669,0.3049474,0.26935956,0.16926624,0.012958441,0.0,0.33455133,0.0,0.0,0.016515883,0.22272238,0.19528113,0.36855584,0.0,0.23940673,0.2961036
avengers,0.23617211,0.3599412,0.46676916,0.40687966,0.0,0.0,0.42034203,0.27644253,0.33767214,0.22860478,0.4057891,0.47330892,0.15819472,0.38219374,0.20256174,0.027831923,0.29853767,0.13909568,0.18571666,0.38020515,0.11120053,0.37346932,0.0,0.424688,0.26859286,0.27765158,0.39278853,0.12270888,0.045951404,0.4112795,0.22376682,0.3392579,0.0,0.39953995,0.41260743,0.3799075,0.335077,0.053045392,0.4136272,0.19833468,0.2914616,0.3663759,0.44877848,0.29682574,0.27944693,0.22982115,0.23236401,0.46921727,0.31991428,0.0,0.47304946,0.0,0.032790028,0.3064984,0.22569583,0.32619324,0.3502718,0.17121933,0.0,0.0,0.26282352,0.40506208,0.0,0.38600364,0.17582773,0.3469893,0.34620857,0.4549332,0.0,0.13394283,0.0,0.34254628,0.0,0.4382943,0.24277149,0.18940769,0.270357,0.32669452,0.3577175,0.3153871,0.16030811,0.189982,0.32070336,0.2928647,0.3174173,0.0,0.38623515,0.19593695,0.28202817,0.13274418,0.34100777,0.23164235,0.0780086,0.24475655,0.25890723,0.34582558,0.0,0.4800472,0.19383663,0.15322173,0.0,0.43121347,0.40512335,0.3336246,0.18310592,0.48243648,0.52778167,0.0,0.18742503,0.026137417,0.19901499,0.14715387,0.41420865,0.48760092,0.0,0.1353636,0.21121131,0.33852395,0.55889726,0.0,0.29939127,0.13153186,0.30765545,0.0,0.43222696,0.15409976,0.3655066,0.28116584,0.38196915,0.2863859,0.28025478,0.41411486,0.30384177,0.2617775,0.29090026,0.22790915,0.029336456,0.4567852,0.07108978,0.0,0.40209574,0.0,0.3232206,0.12729414,0.0,0.09823553,0.0,0.279208,0.30481026,0.3989913,0.0,0.42058197,0.16272816,0.4022626,0.4571615,0.303706,0.20301874,0.2709592,0.32923123,0.2316598,0.34284133,0.038038723,0.4130874,0.1948911,0.39498207,0.0,0.5128338,0.3207692,0.3027002,0.30955154,0.5361895,0.35468763,0.0,0.2812888,0.45221946,0.42993188,0.41342118,0.21033278,0.0,0.10145465,0.25399977,0.331796,0.23284918,0.15287462,0.13780458,0.22345096,0.22839311,0.09245518,0.0,0.0,0.43813726,0.0,0.0,0.17854276,0.21065225,0.24710083,0.35909474,0.0,0.14976619,0.2757657
beachbummovie,0.36245263,0.44299352,0.29080907,0.3948655,0.0,0.0,0.5736361,0.4782293,0.20395808,0.17495784,0.2583956,0.6128345,0.1675314,0.4512064,0.28579232,0.16262852,0.32525322,0.08945422,0.35941887,0.467542,0.20241049,0.019899014,0.0,0.3460207,0.2981231,0.30354774,0.46766865,0.24778612,0.17260906,0.5095616,0.36945575,0.28444993,0.0,0.45077813,0.441336,0.4349138,0.3246888,0.027183179,0.3753063,0.31334752,0.5271714,0.4204953,0.3720007,0.33380637,0.25130317,0.35892835,0.1921653,0.4178492,0.40885448,0.0,0.66159886,0.0,0.058499902,0.23363131,0.23676796,0.24717401,0.31225654,0.25313425,0.0,0.0,0.32395992,0.3820812,0.0,0.51726025,0.033131532,0.31949744,0.30777884,0.559387,0.0,0.1336128,0.0059890384,0.34108254,0.0,0.20569815,0.31763387,0.23684771,0.57077575,0.41473487,0.31469053,0.34178862,0.30812046,0.18060054,0.44561696,0.40005252,0.36336774,0.0,0.33617622,0.28063828,0.30322984,0.20530863,0.31303865,0.25198,0.0,0.336806,0.28344378,0.29289278,0.0,0.5324822,0.27441514,0.25702596,0.0,0.3981152,0.3019253,0.2726469,0.25339824,0.4398212,0.46461013,0.0,0.37923455,0.16638036,0.3104324,0.12558901,0.47570866,0.6540413,0.0,0.085812554,0.18252556,0.49479207,0.55211717,0.0,0.47649643,0.0,0.3708796,0.011837678,0.5167312,0.2263231,0.5180776,0.2625488,0.30125645,0.2489015,0.297696,0.5030766,0.30260155,0.22729123,0.4345506,0.3360124,0.07530252,0.40134087,0.12157624,0.0,0.34423053,0.0,0.53710353,0.113754064,0.00033670664,0.0,0.0,0.31025764,0.28882477,0.3886037,0.0,0.5655118,0.2276445,0.4316589,0.4876383,0.3639656,0.2981487,0.38466367,0.46433744,0.3050859,0.57098705,0.011945052,0.40104488,0.12253944,0.30639496,0.0,0.34767917,0.32067353,0.2484642,0.548107,0.4860009,0.5077947,0.0,0.29921713,0.47692782,0.3141385,0.57933867,0.33402535,0.0,0.11124903,0.27968845,0.4974951,0.022468872,0.32414222,0.13868867,0.425107,0.47399408,0.10412202,0.0,0.0,0.4664529,0.0,0.0,0.22239937,0.21221907,0.20966652,0.30427566,0.0,0.46147653,0.3118966
bernadettefilm,0.5042629,0.2740119,0.50229746,0.2830454,0.0,0.0,0.48711702,0.4741546,0.33817312,0.28095314,0.41826135,0.49844864,0.25653335,0.45464018,0.29034078,0.23155521,0.28461277,0.16652995,0.2125706,0.45039773,0.19247487,0.22956574,0.0,0.38775277,0.3011395,0.21607144,0.32445887,0.19175777,0.21104665,0.54606515,0.26108673,0.3740371,0.0,0.38103366,0.3158552,0.54468995,0.3903917,0.23926741,0.43004707,0.31445912,0.28125298,0.33197737,0.46528932,0.2626038,0.27117315,0.28401777,0.3308534,0.38261995,0.4442551,0.0,0.46927774,0.0,0.048414804,0.44692135,0.057333868,0.46897438,0.4568206,0.20016868,0.0,0.0,0.2443226,0.40566626,0.0,0.401029,0.20031838,0.2443801,0.45443642,0.4537299,0.0,0.1955634,0.0,0.39370418,0.0946248,0.32071826,0.3489977,0.17157225,0.4018049,0.3442004,0.26368028,0.36811104,0.2605702,0.1783417,0.44961894,0.26223785,0.24821427,0.0,0.26922318,0.026783582,0.3818773,0.19054972,0.33950084,0.2964018,0.0,0.2846303,0.18578684,0.41958633,0.0,0.40631762,0.24612309,0.337593,0.0,0.35855764,0.34863225,0.31288865,0.3050328,0.47953996,0.53425276,0.0,0.26087987,0.29207477,0.17187586,0.060377218,0.40887657,0.5069545,0.0,0.21863365,0.23773375,0.48346567,0.5197268,0.0,0.5277249,0.016873214,0.36899203,0.077118,0.45638344,0.18758383,0.41980356,0.22413251,0.31875247,0.0,0.23261362,0.373644,0.4829251,0.36034706,0.46407035,0.27844065,0.0,0.4952621,0.22525753,0.0,0.32170284,0.0,0.35869965,0.13676411,0.0,0.16623777,0.0,0.38455766,0.14713547,0.20497833,0.0,0.3262197,0.46308556,0.36688426,0.60392064,0.20109311,0.25884053,0.14667663,0.49431786,0.27296558,0.29734653,0.15311249,0.33663374,0.13952808,0.39082816,0.0,0.3086042,0.34474295,0.49666846,0.39427435,0.49095437,0.6054665,0.0,0.1423398,0.45156866,0.44638833,0.4734699,0.25404105,0.09156121,0.234363,0.30802977,0.5201383,0.25221977,0.30355605,0.17342168,0.29527706,0.28351468,0.20835225,0.0,0.0,0.39052022,0.0,0.0,0.047885217,0.1811483,0.255921,0.36966294,0.0,0.16786227,0.47849157
