movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
starwars,0.5611632,1.508266,0.75272214,0.40717322,0.8427919,0.0,0.0,0.0,0.71328026,1.3352128,1.0529709,1.4238695,1.2723402,1.0363162,1.5589827,0.45493436,0.5648749,0.0,1.2109551,1.4566379,0.8056906,0.4112926,0.18276587,1.0781474,0.3872088,1.630335,1.1024253,1.0415175,0.4014361,0.35647678,0.7848687,0.0,0.6354131,0.9091323,0.0,0.45839325,0.9844384,0.0,0.44202834,0.73622906,0.0,0.36705709,1.3036201,0.5791611,0.7209352,0.0,0.5749534,0.8992091,0.0,1.2904066,1.437209,0.0,0.7441986,0.9061542,1.1526705,2.21235,1.2756147,0.06321176,0.09496948,0.0,1.1754178,1.0113658,1.9678155,0.65600574,0.60509235,0.7913889,1.1503049,0.4828543,0.0,0.944356,0.0,0.5398289,0.75912964,0.9528971,0.8374915,1.1212949,0.9050174,1.002909,0.9885688,1.0417151,0.0,1.107805,1.3361963,0.17592195,1.078015,0.0,0.91366506,0.90999824,1.0061083,0.49258024,1.1555277,0.0,0.0,0.4855002,0.0,0.8151164,0.0,0.6601266,0.49988088,1.0448325,1.0782608,0.98872644,1.5839958,0.01782829,1.2465911,0.0,1.2474082,0.0,0.8102993,0.8707885,0.12146238,1.229944,0.012800962,1.1593281,1.0394835,0.56477,1.2571961,1.132109,0.0,0.0,0.9306248,0.0,0.6592041,0.0,0.0,0.20841968,0.0,0.13744791,0.0,1.1515467,0.6111891,0.6027881,1.1983106,0.6500526,1.4131831,0.47667328,1.1821203,0.6948224,1.2744734,0.0,1.1099718,1.5585443,1.1227281,0.17565235,0.66275615,1.089615,0.75907594,0.59228355,0.7138087,0.48831767,0.5927709,0.31790462,0.56983685,0.04667338,0.0,0.0,0.0,1.6558566,1.377699,0.27410707,0.80636966,0.87291825,0.7644636,0.0,0.79502213,1.343398,0.7955776,0.0,0.4674905,1.1305019,0.42731524,1.1900826,0.7922539,0.66884726,0.061778933,0.76674145,1.014115,0.7912853,0.6699423,0.0,0.52672654,0.0,0.0,0.7504593,1.1656595,0.6937171,0.0,1.409194,0.75898594,0.53247464,0.8634564,1.0148133,0.20178515,0.10495032,1.3183577,0.0,0.89984536,0.0,1.2798702,1.2668675
stormboymovie,0.2613703,0.39444038,0.19307765,0.20983341,0.41014385,0.0,0.0,0.0,0.20021254,0.45320866,0.3891005,0.3708211,0.42453164,0.31089744,0.27499053,0.22150561,0.119468264,0.045972887,0.3156106,0.40292692,0.15463786,0.2016839,0.03196931,0.41726437,0.11786532,0.47623667,0.28017935,0.43878758,0.23868309,0.17554219,0.34684974,0.03222966,0.3393441,0.33743218,0.0772449,0.20556563,0.31911674,0.0,0.09501088,0.14067602,0.08956574,0.14992507,0.3314904,0.38510028,0.19789222,0.0,0.2479605,0.3125332,0.0,0.4269641,0.3841354,0.0,0.21504726,0.44995925,0.33169076,0.40234736,0.38016385,0.15513253,0.28290576,0.0,0.31655502,0.27809227,0.4631229,0.10844901,0.43792585,0.19009244,0.36824512,0.23953323,0.0,0.20259199,0.0,0.14754404,0.29437706,0.38784558,0.30183882,0.325506,0.35691085,0.3844716,0.3927543,0.3246702,0.039222144,0.3919307,0.4439501,0.08702465,0.5598371,0.0,0.35301188,0.44505194,0.33585238,0.40942854,0.30408752,0.0,0.028718527,0.0,0.0,0.3142329,0.005565559,0.24777406,0.20465197,0.26953632,0.44306144,0.23576951,0.40724802,0.0,0.20246385,0.0,0.32225966,0.074838914,0.0824911,0.08170323,0.07222114,0.35874093,0.0,0.4253298,0.555501,0.3837933,0.48101205,0.32311636,0.0,0.0,0.35732028,0.0,0.41718093,0.0,0.0,0.2629184,0.0,0.11383755,0.0,0.34969112,0.23235446,0.2770396,0.314139,0.19877069,0.3576173,0.25636038,0.3799681,0.3593146,0.3534375,0.0,0.18587013,0.3916773,0.16288422,0.16145507,0.22591099,0.4474468,0.2260569,0.25323996,0.40440708,0.2371836,0.25370347,0.0845236,0.43678784,0.09168112,0.0,0.0,0.0,0.45249322,0.41302043,0.30985597,0.38224798,0.29749894,0.29245594,0.0,0.3667859,0.4022874,0.32978663,0.0,0.23224188,0.32065177,0.0046666833,0.4399557,0.42969453,0.48085162,0.12829387,0.26967263,0.23988873,0.45861804,0.37115967,0.09491339,0.43872768,0.12426231,0.0,0.26376998,0.21512052,0.18369882,0.0,0.3562119,0.21149382,0.22455741,0.3475414,0.47337446,0.07021135,0.024496622,0.5394626,0.17053469,0.33593753,0.0,0.405606,0.4548021
stubermovie,0.38525137,0.40176055,0.38782674,0.19710541,0.39267802,0.0,0.0,0.0,0.15478869,0.6796144,0.35131636,0.46680123,0.53862566,0.45531085,0.38462296,0.2987161,0.057075106,0.18812956,0.37485427,0.3066719,0.28873426,0.2250577,0.044364005,0.45222983,0.2028907,0.30972484,0.31481785,0.3856955,0.3126343,0.2269186,0.4316243,0.0,0.3096422,0.37420756,0.0,0.28729942,0.33548054,0.0,0.24871166,0.18598023,0.035867743,0.27772063,0.44014627,0.26514763,0.00057030097,0.0,0.30695948,0.47569358,0.0,0.49740764,0.40391067,0.0,0.3574524,0.35475847,0.34282708,0.4672024,0.4359908,0.12770133,0.095265925,0.0,0.3425804,0.40436387,0.54792124,0.21842629,0.4604823,0.19163233,0.33738232,0.07001133,0.0,0.51968426,0.0,0.3247223,0.35421017,0.2463435,0.47139254,0.19680168,0.41183075,0.32739916,0.2678988,0.30624467,0.0,0.3437754,0.45711252,0.0,0.46156284,0.0,0.4432357,0.50511754,0.27397633,0.30314922,0.34181973,0.00030821247,0.012463428,0.08898016,0.036367334,0.3999997,0.0,0.36326715,0.25624907,0.3764852,0.3896354,0.20981592,0.38812333,0.0035071634,0.29193625,0.0,0.4312296,0.0,0.2470264,0.16773443,0.07848476,0.2729392,0.0,0.36480182,0.50244874,0.30384004,0.43796209,0.3691954,0.0,0.059350055,0.32719767,0.0,0.3141654,0.0,0.0,0.18714051,0.0,0.27760327,0.0,0.45576346,0.11975675,0.25817564,0.29601562,0.33023903,0.36268848,0.29510257,0.4010678,0.21627878,0.345026,0.0,0.38397038,0.41489366,0.13571236,0.018587703,0.14268935,0.45719078,0.37101918,0.18524744,0.41093194,0.41428703,0.34354383,0.11118428,0.37350595,0.20460469,0.0,0.0,0.0,0.5246598,0.40396774,0.3113331,0.26545662,0.3544052,0.060585335,0.0,0.41733876,0.35319784,0.4087138,0.0,0.2502725,0.3644479,0.064586505,0.4659587,0.3019542,0.27156937,0.22690193,0.45066983,0.30020598,0.5008202,0.23958078,0.06003534,0.2600808,0.009105173,0.0,0.30370829,0.45504317,0.23356146,0.0,0.28419653,0.27681682,0.048027802,0.3146829,0.4976141,0.10759747,0.0,0.52291816,0.1062603,0.29106894,0.0,0.4652619,0.41084847
taosdfilm,0.271438,0.3489742,0.13509902,0.09351672,0.31194124,0.0,0.0,0.0,0.21744065,0.35747558,0.33917046,0.39908335,0.3856968,0.26780087,0.2843714,0.1143055,0.09290957,0.0,0.30497128,0.31695917,0.14907677,0.13678098,0.08867802,0.43485558,0.23431775,0.29924825,0.27841562,0.36821333,0.122739375,0.2631369,0.23050845,0.0,0.20541933,0.42960975,0.026100803,0.22517568,0.2511233,0.0,0.26106218,0.1954391,0.06444958,0.17221527,0.15253715,0.20525332,0.13276972,0.0,0.24234529,0.22663009,0.0,0.28251296,0.28911597,0.0,0.2410951,0.31329352,0.26341534,0.3612666,0.35347486,0.055493925,0.037465066,0.0,0.34951678,0.31218123,0.40421465,0.16480972,0.44297063,0.28755367,0.41122568,0.09420751,0.0,0.27908367,0.03868085,0.2109608,0.28019977,0.2723632,0.2664024,0.25184137,0.27708772,0.20360859,0.25160834,0.31945187,0.0,0.27969658,0.35861576,0.09988052,0.40325686,0.0,0.34244737,0.41096684,0.26621228,0.322437,0.35880002,0.0,0.0,0.08593069,0.0017528711,0.33292493,0.10169846,0.22553968,0.21848866,0.21863675,0.2998664,0.1742014,0.41538417,0.10389595,0.27254945,0.0,0.20884019,0.03405913,0.10868829,0.1114284,0.15258989,0.3324517,0.0,0.3254744,0.29285616,0.20419475,0.41147366,0.34676045,0.0,0.0,0.26278257,0.0,0.26682788,0.0,0.0,0.25191307,0.0,0.08241833,0.0,0.25494745,0.13112925,0.27396315,0.19159819,0.25663581,0.2854513,0.07413235,0.34281784,0.2865046,0.28737345,0.0,0.28891027,0.25759956,0.10995765,0.09519518,0.22248478,0.34593666,0.21841562,0.17998672,0.40397418,0.20518665,0.2395916,0.0459868,0.31474173,0.18199585,0.0,0.0,0.0,0.3552399,0.37633532,0.31258094,0.2401489,0.23926587,0.19393265,0.0,0.24775423,0.3839217,0.25371617,0.0,0.15731524,0.3193277,0.0,0.31710723,0.21690252,0.30725503,0.13479261,0.28632373,0.2087062,0.38517725,0.4557612,0.16472535,0.25676894,0.06434589,0.0,0.22325747,0.37553206,0.2030056,0.0,0.25472122,0.16708095,0.11621258,0.29696012,0.30365804,0.16066381,0.022760034,0.41163436,0.03852334,0.34220266,0.0,0.3175482,0.27361783
teenspiritmov,0.4722875,0.6912489,0.22421116,0.48622608,0.667171,0.0,0.0,0.0,0.24773712,0.92167515,0.46777743,0.88102233,0.7461723,0.23939595,0.83781165,0.60813916,0.47549325,0.01678505,0.7413489,0.9251176,0.0812877,0.14433524,0.135057,0.5995366,0.30835286,0.510861,0.4881926,0.9655078,0.20864904,0.060194504,0.35927626,0.0,0.23258275,0.7590861,0.08181951,0.49270213,0.50389314,0.0,0.18938814,0.4671397,0.019339196,0.38033324,0.42882973,0.49784306,0.32286727,0.0,0.6005833,0.45371073,0.0,0.6820894,0.756802,0.0,0.5607022,0.7166937,0.56569266,0.55841506,0.73070765,0.06285222,0.08565925,0.0,0.3714573,0.7196113,0.7197035,0.39929518,0.76723105,0.33003634,0.6197811,0.2195179,0.0,0.84972805,0.2477942,0.003711423,0.6240777,0.9320064,0.427427,0.52565855,0.23927994,0.6967012,0.74703836,0.6259692,0.014032942,0.7622664,0.8133352,0.35696664,1.2323374,0.0,0.72174096,0.60180706,0.7161191,0.7299947,0.6044977,0.0,0.23734209,0.0,0.0,0.3030187,0.11757167,0.28031772,0.3180683,0.47901675,0.6287954,0.4901521,0.93155336,0.04313695,0.5443254,0.0,0.27102762,0.018107297,0.056107447,0.25410143,0.096872024,0.63370466,0.0,0.67915606,0.62279975,0.52252865,0.5985669,0.60816926,0.0,0.0,0.68296903,0.0,0.6229287,0.0,0.0,0.47274372,0.0,0.36579096,0.0,0.78112334,0.40000683,0.5599886,0.53763276,0.56724304,0.61034787,0.26349148,0.67268807,0.48951697,0.80067307,0.0,0.71761864,0.571696,0.15436262,0.20043555,0.63372904,0.8388275,0.16642159,0.45424768,0.56110156,0.601077,0.59394896,0.0,0.5118119,0.028232623,0.0,0.0,0.0,0.8396838,0.66219723,0.5979272,0.33932292,0.41390434,1.016516,0.0,0.36309382,0.93122995,0.86179554,0.0,0.3867188,0.50298107,0.0,0.45210248,0.7531151,0.464288,0.3355304,0.5723653,0.38176933,0.7656145,0.8833975,0.26470792,0.4685567,0.41300657,0.0,0.2059467,0.44207978,0.15825368,0.0,0.80800307,0.31315106,0.20693117,0.83674943,0.3383977,0.0826893,0.14695685,0.8841779,0.18429029,0.6037811,0.0,0.45179638,0.5847565
terminator,0.47131142,0.60144097,0.31635734,0.33276734,0.60532284,0.0,0.0,0.0,0.4291237,0.7022044,0.41147727,0.79862493,0.75244516,0.5092068,0.42876142,0.37520984,0.2652,0.15270169,0.4931205,0.7744322,0.23346233,0.25128242,0.19830371,0.645674,0.4247883,0.7163869,0.46150094,0.6717992,0.20448793,0.2752718,0.48409152,0.0,0.36004916,0.57967734,0.07739674,0.39503273,0.43659046,0.0,0.32431275,0.37568948,0.18589641,0.19556785,0.49403262,0.3244637,0.030336108,0.0,0.45966542,0.5001831,0.0,0.705114,0.82107866,0.0,0.42746782,0.53947634,0.5660405,0.7431959,0.5835711,0.35588673,0.43330684,0.0,0.49633232,0.68106914,0.71821034,0.27615237,0.6098926,0.37372538,0.5556576,0.26100168,0.0,0.3548584,0.0,0.45739013,0.4344637,0.38965487,0.49347827,0.58400255,0.65010107,0.6283458,0.33242065,0.5260688,0.0,0.45303726,0.73976874,0.26877466,0.7037582,0.0,0.6980397,0.4761019,0.55571705,0.4737926,0.52537715,0.0,0.0,0.22214091,0.0,0.50273925,0.0,0.5232177,0.334048,0.43752113,0.4274195,0.3136098,0.7229401,0.05427524,0.37726355,0.0,0.48089284,0.0,0.11422231,0.18114136,0.22354127,0.5488811,0.0,0.58734024,0.5519091,0.49589476,0.5524918,0.6641808,0.0,0.0,0.5225423,0.0,0.2807625,0.0,0.0,0.16577546,0.0,0.20297176,0.0,0.46643233,0.16596821,0.5457494,0.41082084,0.4052102,0.5215086,0.33951423,0.4918326,0.278901,0.6354583,0.0,0.34011483,0.58073866,0.31961808,0.2614298,0.41414803,0.50051785,0.46463495,0.35007524,0.32485694,0.6578468,0.36901003,0.113744706,0.6940814,0.10651005,0.0,0.0,0.0,0.73938996,0.71106184,0.3000396,0.36328635,0.4603357,0.42027315,0.0,0.4696005,0.58872455,0.36897975,0.0,0.30894202,0.49760205,0.14473166,0.82179314,0.46897963,0.4509077,0.2762618,0.382737,0.56599486,0.62946475,0.62752044,0.1974672,0.5620144,0.09709774,0.0,0.25646034,0.5310211,0.2067398,0.0,0.6594621,0.2268021,0.17205353,0.611913,0.46097863,0.24769157,0.18153578,0.79532415,0.0034394003,0.59321636,0.0,0.61401314,0.8381451
theaeronautsmov,0.18491384,0.3300679,0.14566715,0.09590781,0.31769243,0.0,0.0,0.0,0.14735742,0.37155193,0.337895,0.3716977,0.39317766,0.2295424,0.24433982,0.1418556,0.0,0.054757904,0.24843499,0.41164076,0.11940964,0.1361226,0.10468239,0.2984977,0.20129356,0.31176284,0.2761513,0.27885452,0.19090532,0.17611834,0.2512146,0.0,0.23977074,0.30763188,0.0,0.25159845,0.19291066,0.0,0.14489982,0.18004444,0.013682158,0.18078141,0.2540812,0.15554067,0.019832697,0.0,0.19315557,0.24258047,0.0,0.34437156,0.30186874,0.0,0.19424318,0.35564628,0.20952657,0.40277556,0.43111587,0.10832307,0.0789585,0.0,0.30347073,0.27731353,0.40325198,0.07618342,0.3432663,0.23376733,0.26137137,0.1163217,0.0,0.25485247,0.010380279,0.1424057,0.28532436,0.21719715,0.19737834,0.16213565,0.3005276,0.25543886,0.34447336,0.3418103,0.05826715,0.2539786,0.31606424,0.09966591,0.33943775,0.0,0.361932,0.33534232,0.25100246,0.23194352,0.21335667,0.0,0.017251939,0.13254978,0.052298505,0.22386031,0.010158744,0.31196395,0.16598858,0.26653558,0.38774005,0.12994373,0.2912898,0.050281897,0.12950906,0.0,0.15771832,0.0,0.09555658,0.10473391,0.13607809,0.30497816,0.0,0.23347987,0.31158036,0.22025764,0.29651383,0.29725444,0.0,0.0,0.39960086,0.0,0.22335373,0.0,0.0,0.11368133,0.0,0.11686815,0.0,0.25530595,0.14196715,0.22734353,0.22911747,0.13925622,0.34462494,0.13664952,0.4106602,0.22781733,0.17450354,0.0,0.24641861,0.24827704,0.12340871,0.0,0.18782863,0.23673956,0.21117622,0.12003352,0.24979272,0.1452224,0.15906814,0.013321826,0.40866038,0.06966019,0.0,0.0,0.0,0.413388,0.32499823,0.32050636,0.2481295,0.22785544,0.15819316,0.0,0.28744707,0.3163573,0.2096252,0.0,0.16566895,0.21525416,0.0,0.46764886,0.33743775,0.2457792,0.05868888,0.19170798,0.20201054,0.32628804,0.34037954,0.09841854,0.28663373,0.138526,0.0,0.11249643,0.23760492,0.12765914,0.0,0.42797452,0.1303774,0.18107788,0.29627147,0.2605227,0.0316539,0.05812094,0.33663294,0.09614418,0.30617622,0.0,0.23769417,0.34049398
thebestofenemies,0.31884038,0.43609884,0.27615297,0.31814682,0.635803,0.0,0.0,0.0,0.2175113,0.6009681,0.47786635,0.5034791,0.753003,0.54342943,0.49423578,0.1589687,0.12492479,0.08440752,0.32955825,0.49320075,0.16236949,0.14675128,0.060582995,0.4884762,0.32832268,0.311206,0.41346827,0.5837649,0.23214336,0.31423762,0.26891613,0.0,0.3296096,0.4076002,0.0,0.45720345,0.46778837,0.0,0.3044095,0.30356908,0.14507852,0.4766515,0.41730994,0.35658902,0.04576241,0.0,0.25557345,0.47863746,0.0,0.37300777,0.6322556,0.0,0.4288533,0.46903136,0.3768761,0.5422027,0.35616907,0.23841494,0.25606504,0.0,0.39075947,0.4471317,0.5807043,0.40018135,0.49485052,0.26959312,0.46638542,0.14804877,0.0,0.34165168,0.065903716,0.36849242,0.43581372,0.6280783,0.35089234,0.24543028,0.35362813,0.41949946,0.28447336,0.4207273,0.0,0.51474917,0.6284618,0.0,0.6670472,0.0,0.6321043,0.5780358,0.40567023,0.3932609,0.21087918,0.0,0.034245685,0.07730844,0.0,0.36348787,0.0,0.3291349,0.19405149,0.25549346,0.3635907,0.4078057,0.5772409,0.051091712,0.35529158,0.0,0.36592776,0.09969008,0.08864533,0.27727148,0.120374486,0.36988032,0.0,0.25814348,0.4002226,0.24879211,0.57347715,0.48378545,0.0,0.0,0.43726453,0.0,0.4326259,0.0,0.0,0.17952676,0.0,0.32230622,0.0,0.4187779,0.32225013,0.33405232,0.40219295,0.35430104,0.3396266,0.26062766,0.6055518,0.38536718,0.37782133,0.0,0.37494618,0.33331424,0.2949273,0.0910449,0.07605743,0.47056913,0.24358106,0.13911185,0.34800756,0.35738242,0.22473355,0.116830856,0.5329222,0.1536785,0.0,0.0,0.0,0.6413351,0.45808128,0.26126873,0.45902675,0.3525261,0.32765022,0.0,0.34527957,0.34860268,0.24670698,0.0,0.38161743,0.65198207,0.025724035,0.64760786,0.31476516,0.4292314,0.051884964,0.16933863,0.4143153,0.57381094,0.3627146,0.0,0.47186142,0.07746395,0.0,0.18606456,0.53224415,0.15393797,0.0,0.6564181,0.38352385,0.13560277,0.39490932,0.5615562,0.09933793,0.15689886,0.48268765,0.1893906,0.49280354,0.0,0.4064456,0.555659
thedeaddontdie,0.22081077,0.6529721,0.3506686,0.37963355,0.31088662,0.0,0.0,0.0,0.26558524,0.724745,0.55552435,0.5950372,0.66909087,0.51822585,0.64843,0.34210682,0.07535375,0.08337012,0.46938246,0.41373023,0.16660787,0.12918906,0.19047344,0.6325147,0.1590833,0.60802746,0.4605564,0.53562474,0.38049874,0.31167486,0.41341448,0.0,0.38386804,0.44135696,0.0,0.5247494,0.43094936,0.0,0.27189356,0.30298856,0.0,0.35572368,0.52429926,0.3159849,0.0,0.0,0.41680378,0.523406,0.0,0.7068651,0.78374827,0.0,0.3866296,0.51956165,0.3001625,0.76288724,0.41616508,0.22438142,0.19462302,0.0,0.25812,0.30953944,0.6425813,0.1663402,0.5152646,0.22577369,0.5086489,0.07271397,0.0,0.6242226,0.0,0.38984662,0.3713138,0.32789004,0.22506338,0.4169205,0.4605788,0.4136636,0.50059104,0.41448534,0.0,0.41664279,0.5611139,0.030828565,0.42175004,0.0,0.41996452,0.5023231,0.4021973,0.24969988,0.49995038,0.0,0.0,0.11806048,0.0,0.48224047,0.0,0.42566863,0.31093836,0.6840608,0.58982396,0.31747842,0.637357,0.023721974,0.51480603,0.0,0.43060476,0.0,0.25880542,0.22969875,0.3043059,0.5349623,0.0,0.24789514,0.5879426,0.2731684,0.5045859,0.53073424,0.0,0.0,0.49935186,0.0,0.40313947,0.0,0.0,0.10228533,0.0,0.23189217,0.0,0.3459104,0.37368864,0.30425018,0.42353272,0.37105834,0.27999616,0.32220772,0.64968824,0.2658539,0.6606371,0.0,0.43900502,0.6498102,0.10840721,0.09134209,0.13112457,0.54026306,0.32814685,0.31920737,0.50516397,0.41394925,0.23263192,0.17868473,0.56478995,0.3539009,0.0,0.0,0.0,0.76891047,0.45207083,0.18028215,0.40231332,0.24438037,0.062587425,0.0,0.44966888,0.41173017,0.38130003,0.0,0.32557595,0.4899906,0.0,0.5236847,0.51082623,0.42067564,0.20001008,0.42824477,0.20657313,0.5283444,0.3563968,0.0,0.5424212,0.019102193,0.0,0.37422442,0.56195474,0.24961196,0.0,0.56888366,0.2728268,0.15685008,0.5574159,0.35457236,0.06982666,0.05129101,0.6349838,0.10032384,0.40598604,0.0,0.5465257,0.32521996
thefarewell,0.34151143,0.45248386,0.19554448,0.19087696,0.32552528,0.0,0.0,0.0,0.10264071,0.44091934,0.35131568,0.3976187,0.51409674,0.38244164,0.3625135,0.15702307,0.10507578,0.11218536,0.36040097,0.41305354,0.25718138,0.2507892,0.15416893,0.41242737,0.16613972,0.61389995,0.35240558,0.40756795,0.28131834,0.27451575,0.298599,0.0,0.28087536,0.2779058,0.13667944,0.42108965,0.45577544,0.0,0.13543548,0.27032852,0.018570162,0.30672333,0.39546338,0.4198853,0.050903417,0.0,0.38431695,0.41119233,0.0,0.56857646,0.30599877,0.0,0.29813924,0.4805607,0.3311123,0.5581163,0.43766564,0.1813188,0.22633632,0.0,0.23511814,0.39728445,0.51519185,0.23065017,0.39369863,0.259507,0.3900699,0.35150385,0.0,0.3756097,0.12075377,0.18900143,0.37624595,0.30004126,0.37366053,0.40463927,0.31852397,0.28966278,0.35507247,0.5119507,0.0,0.43034816,0.47598585,0.14269207,0.530117,0.0,0.4290779,0.5593983,0.46590078,0.3801347,0.3292211,0.024468463,0.015175499,0.0,0.0,0.36885372,0.004676943,0.3197449,0.29121473,0.43814266,0.53154886,0.24797815,0.47391614,0.029845465,0.28840423,0.0,0.29066366,0.032541372,0.14160277,0.123885535,0.22732677,0.5004686,0.0,0.47319913,0.42077938,0.4712714,0.45124757,0.3985487,0.0,0.0,0.36361083,0.0,0.39174756,0.0,0.0,0.0347507,0.0,0.23735282,0.0,0.48184875,0.15667263,0.3599539,0.43679085,0.28722355,0.35988426,0.2487325,0.57483447,0.19781584,0.4193497,0.0,0.25901607,0.4781972,0.20669863,0.048344776,0.28975126,0.35646337,0.27686134,0.27780798,0.45945597,0.32111567,0.37557936,0.0,0.45227695,0.106805384,0.0,0.0,0.0,0.6625903,0.3862363,0.44830978,0.28577635,0.319809,0.44239107,0.0,0.29107478,0.43515578,0.44687375,0.0,0.3427322,0.5099302,0.10810919,0.5334707,0.38257653,0.3120408,0.15098421,0.2757202,0.40626463,0.47050428,0.5673177,0.0,0.2486106,0.14698859,0.0,0.20090184,0.34662178,0.3293361,0.0,0.38258472,0.3805721,0.05627751,0.40852168,0.20795366,0.0032652467,0.10370269,0.55517626,0.036035433,0.3609201,0.0,0.3810001,0.48795977
thehighwaymen,0.29498065,0.44005072,0.12567346,0.15170647,0.5296287,0.0,0.0,0.0,0.2507383,0.61073804,0.44196984,0.44581264,0.63851225,0.4773367,0.35652325,0.21734326,0.001040834,0.20823324,0.5240209,0.5586187,0.28584495,0.15401885,0.09033068,0.5684389,0.2719468,0.42541227,0.3753324,0.5429015,0.2644768,0.0,0.21194072,0.0,0.30415738,0.36585003,0.0,0.23784079,0.47055858,0.0,0.05662253,0.15855461,0.024024349,0.1393356,0.35197952,0.2313795,0.0920581,0.0,0.32771462,0.3432573,0.0,0.5682671,0.43641394,0.0,0.4044315,0.42616478,0.3559877,0.60748106,0.4673421,0.18022898,0.14885353,0.0,0.40645346,0.37665954,0.54226476,0.14783992,0.4804861,0.38577032,0.31504503,0.13358025,0.0,0.35546255,0.0,0.2245089,0.34225538,0.37876678,0.27304357,0.32918388,0.40424523,0.275046,0.23443806,0.4943331,0.0,0.4284469,0.50975496,0.05182995,0.42335728,0.0,0.47870052,0.46955702,0.51666385,0.3478219,0.41354975,0.0,0.0,0.046297736,0.0,0.34698692,0.0,0.40817374,0.30826887,0.3401056,0.433881,0.29935327,0.48615617,0.0074878074,0.34508246,0.0,0.22673224,0.04429709,0.019143686,0.121845186,0.17221162,0.5744241,0.0,0.30330926,0.4196095,0.28805274,0.42141524,0.3544593,0.0,0.0,0.4572627,0.0,0.43914884,0.0,0.0,0.09887402,0.0,0.23643115,0.0,0.46578926,0.20034611,0.45875207,0.5353406,0.2549135,0.53519815,0.15093535,0.5561577,0.30851945,0.48062864,0.0,0.3803609,0.45266077,0.09004574,0.039242513,0.28460762,0.36741596,0.070069,0.27184793,0.3767444,0.3325984,0.30305922,0.020411445,0.42396402,0.08013274,0.0,0.0,0.0,0.41770694,0.42033586,0.32448637,0.2693064,0.2753636,0.29456678,0.0,0.28012425,0.40763894,0.29504678,0.0,0.2915784,0.48901117,0.23720045,0.5045695,0.41993392,0.3901948,0.102515504,0.1846986,0.31123075,0.4686999,0.49770558,0.0348194,0.40197277,0.0235621,0.0,0.30307707,0.34042343,0.26870906,0.0,0.36412475,0.2668976,0.0,0.5753666,0.33468503,0.14865905,0.024699293,0.5388952,0.09287623,0.32619527,0.0,0.5028348,0.34750077
