movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
secretlifeofpets,0.592245,0.03242136,0.0,0.7917445,0.632368,0.5199308,0.0,0.62638396,0.71233,0.5492513,0.004237722,0.8806744,0.0,1.0340723,0.95471764,0.78422,0.42868954,0.5175057,0.91476554,0.8681687,0.62076426,0.74013644,0.53894097,0.97707313,0.0,0.0,1.0449525,0.24477866,0.09786891,0.0,0.6279136,0.0,0.55788106,0.85048515,0.86817735,0.93397546,0.63157976,1.1249485,0.015810708,0.58500105,0.4789734,0.1255209,0.24589752,0.8759135,0.7819576,0.0,0.32660952,0.9299919,0.0,0.5611464,0.9488274,0.98120683,0.5192546,0.76389825,0.43833673,0.8264893,0.17800272,0.96442676,0.6537177,0.0,0.9053164,0.7619295,0.3787577,0.55458146,0.61946267,0.0,0.5369154,0.29580903,0.49719566,0.5292216,0.8210366,1.0017833,0.6987472,0.80848974,1.0565898,0.30485183,0.6600786,0.1706281,0.78658307,0.37988165,0.41093606,0.0,0.87888557,0.6963278,0.0,0.32645267,0.66051835,0.4489475,0.58326244,0.3867487,0.69529295,0.5764848,0.20591421,0.94757235,0.0,0.5282599,0.7418988,1.0712721,0.0,0.0,0.0,0.7794255,0.81975025,0.6695011,0.9679069,0.40603846,0.8274197,0.49968982,0.8561283,0.94893163,0.7324715,0.49523908,0.39896214,0.7186778,0.27419913,0.7642125,0.638282,0.0,0.7246328,0.833063,0.70280147,0.33364895,0.68687093,0.86147064,0.977338,0.5317063,0.05791328,0.5520361,0.0,1.1901921,0.88606864,0.0,0.0,0.8479719,0.49757636,0.35373,0.36277345,0.9504719,0.69994277,0.6042235,0.010249808,0.0,0.4369821,0.91128486,0.0720938,1.3533939,0.91964114,0.93941504,0.93813634,0.7657727,0.27690488,0.40979886,0.51147735,1.0619924,0.87060547,0.5200011,1.0212333,0.76549953,0.6391724,0.4136038,0.66084045,0.39036304,0.4437237,1.0383604,0.89353293,0.72776735,0.46800038,0.95449144,0.0002720505,0.16981706,1.0952243,0.0,0.7369014,0.0,0.19974175,0.0,0.777411,0.5065753,0.9073108,0.0,0.9009303,0.0,0.8711859,0.46768236,0.61096275,0.0,0.80245113,0.47697008,0.0,0.0,0.54584587,0.8191084,0.0,0.0,0.0,0.83537805,1.0681874,0.5410718,0.7821743,0.68309295
serenityfilm,0.3067492,0.0,0.0,0.38374338,0.3014971,0.22956489,0.0,0.32895905,0.30265826,0.24583907,0.017211791,0.3715827,0.09396105,0.54845595,0.35733858,0.31223506,0.25169462,0.20514852,0.3231,0.35213032,0.20116134,0.44362053,0.16603051,0.42051172,0.0,0.0,0.47124863,0.17032689,0.07104315,0.0,0.34047708,0.0,0.25704658,0.27300423,0.33974794,0.36864614,0.307492,0.4916344,0.0,0.42641774,0.38287243,0.05337893,0.2803646,0.4043122,0.36889413,0.0,0.22524478,0.3929373,0.0,0.24594726,0.45392767,0.48095512,0.34012964,0.44321758,0.33524007,0.36902755,0.24122958,0.37316918,0.26413813,0.0,0.4450094,0.39576402,0.3322313,0.11396002,0.48814502,0.0,0.24601646,0.23297198,0.18794581,0.10390399,0.42235917,0.41592944,0.37476838,0.4273138,0.3958272,0.1151071,0.3445808,0.097306356,0.2829227,0.31281036,0.14993316,0.0,0.20714161,0.22364521,0.0,0.14486052,0.22731051,0.184794,0.26690045,0.13402104,0.4000587,0.11824237,0.14052844,0.27712473,0.0,0.3339602,0.30155572,0.4837363,0.0,0.0,0.0,0.42581654,0.45069367,0.31117737,0.4417066,0.23341349,0.40449646,0.28162777,0.4553241,0.4696147,0.34198606,0.38528916,0.17492604,0.42333788,0.12844478,0.2841182,0.39377162,0.0,0.23793401,0.35951632,0.43536395,0.40712267,0.38093778,0.38572788,0.44804934,0.3881622,0.13057898,0.2828657,0.0,0.5765684,0.2671367,0.0,0.0,0.39939192,0.32389987,0.07417956,0.12414302,0.42528477,0.31840935,0.36785525,0.051933654,0.0,0.08412686,0.4528208,0.18604352,0.45541802,0.38151774,0.33537462,0.38647714,0.2977584,0.09095303,0.2714434,0.2432649,0.31266022,0.48694712,0.31447598,0.35819015,0.41506228,0.22305804,0.27535853,0.43307233,0.22335337,0.1364297,0.34732866,0.37491822,0.25560477,0.24415846,0.45444784,0.08400299,0.022382695,0.4316242,0.0,0.12140408,0.0,0.0,0.0,0.39350918,0.2614203,0.35345674,0.0,0.3326069,0.0,0.20936163,0.21398447,0.2942204,0.0,0.22659259,0.39420372,0.015789058,0.0,0.20177993,0.4433717,0.109487124,0.08230468,0.0,0.35642266,0.49025598,0.30473268,0.19143297,0.46630463
shaftmovie,0.30045754,0.09629907,0.0,0.35726795,0.22962245,0.5739175,0.038410954,0.321282,0.36353922,0.2088983,0.038432937,0.41598165,0.09554647,0.7896585,0.41868734,0.468046,0.43167156,0.2243933,0.49807847,0.47176218,0.40565467,0.5371098,0.18096112,0.53011626,0.0,0.0,0.5343887,0.11110992,0.19214796,0.0,0.4011931,0.0,0.5471404,0.35963523,0.3822781,0.57834417,0.48816797,0.4594412,0.0,0.47125047,0.539148,0.09153326,0.37082958,0.30275536,0.55066884,0.0,0.2985662,0.5386933,0.0,0.23591888,0.60170215,0.5459725,0.42931998,0.5736833,0.36347678,0.34076604,0.3425975,0.5595856,0.26005712,0.0,0.54649764,0.5779486,0.39694998,0.18097511,0.50273865,0.0,0.34194425,0.47517273,0.46537483,0.3201356,0.39349616,0.49394977,0.45237327,0.72471935,0.44336307,0.14390898,0.5185042,0.3194489,0.40262535,0.29157564,0.30084056,0.0,0.21495599,0.46556857,0.0,0.29015484,0.3271933,0.30586687,0.3961818,0.1841395,0.49925095,0.121304974,0.117249414,0.33861774,0.0,0.37917826,0.49759093,0.34601858,0.0,0.0,0.0,0.47166774,0.58464205,0.5079266,0.5643536,0.41595516,0.60691386,0.5711111,0.6596368,0.5848279,0.34328124,0.36681104,0.2691242,0.6095922,0.14459413,0.3210194,0.38975072,0.0,0.4345967,0.345895,0.48784065,0.19432233,0.5339091,0.41016546,0.41197163,0.4440261,0.15943831,0.32482877,0.0,0.6036379,0.34974158,0.0,0.0,0.6526327,0.38124683,0.12080472,0.26837352,0.470463,0.50667214,0.368626,0.04291749,0.0,0.1954646,0.5923708,0.14351217,0.53988856,0.6368941,0.4525359,0.53150654,0.47688037,0.057936776,0.3037689,0.272801,0.63275063,0.55323225,0.35062382,0.47451118,0.46579942,0.30447996,0.21747243,0.54763395,0.21780202,0.26329136,0.6647363,0.51726496,0.55192864,0.31801087,0.4532697,0.0,0.0,0.5544578,0.0,0.21585271,0.0,0.0,0.0,0.49214342,0.3107821,0.45245504,0.0,0.460851,0.0,0.39599204,0.2834047,0.34694338,0.0,0.29099643,0.4807409,0.028705994,0.0,0.3705348,0.61033046,0.07614318,0.028405588,0.0,0.5313445,0.34011617,0.31946468,0.39446923,0.5714992
shazammovie,0.5030207,0.11967561,0.0,0.35443455,0.428313,0.29234555,0.015010027,0.49461254,0.36639175,0.37563294,0.0,0.49965498,0.035000846,0.697353,0.6714396,0.3411382,0.5421306,0.2570572,0.55569214,0.27255145,0.36561367,0.6390018,0.20118639,0.67503726,0.0,0.0,0.5633051,0.09787438,0.110786095,0.02666318,0.06308457,0.0,0.36513796,0.31420234,0.5029235,0.666231,0.47864208,0.6296066,0.02653888,0.49962592,0.5539535,0.12568785,0.14310414,0.45599866,0.44535252,0.0,0.21665545,0.7037493,0.0,0.34132722,0.44398403,0.5961734,0.34619448,0.48457992,0.23365878,0.42929637,0.36203232,0.41342926,0.24017867,0.0,0.52833533,0.66126525,0.39482486,0.29015046,0.6079487,0.0,0.5554032,0.17431408,0.3508278,0.2185334,0.42998844,0.5358204,0.5014497,0.6867316,0.54829174,0.12520374,0.67759466,0.14678419,0.3650156,0.2681261,0.29340914,0.0,0.27837014,0.4296657,0.0088550355,0.16414443,0.40547088,0.27782723,0.44595966,0.5634561,0.5080944,0.14014812,0.02139587,0.37527806,0.0,0.4514629,0.53091866,0.6562237,0.0,0.0,0.0,0.4002089,0.8182804,0.47507828,0.47544867,0.35301876,0.65466386,0.3981557,0.67527217,0.6947682,0.66036665,0.41894183,0.3751432,0.65400577,0.071968384,0.4626162,0.42997035,0.0,0.36138043,0.43663716,0.4991283,0.17371412,0.3869466,0.60081536,0.36187795,0.31096834,0.18827155,0.35431725,0.0,0.739027,0.4020787,0.0,0.0,0.4534864,0.4031369,0.033403166,0.26497197,0.4134211,0.5052929,0.42240912,0.11651646,0.0,0.109262094,0.66597366,0.16659951,0.6261657,0.58882785,0.3572242,0.6247419,0.6267069,0.10097733,0.23593771,0.26588383,0.38785386,0.5619049,0.2775051,0.5525095,0.401848,0.36404887,0.32586235,0.52295184,0.35846907,0.1418468,0.5403309,0.6578227,0.34998173,0.26271066,0.52734554,0.09452237,0.07046827,0.5780575,0.0,0.17779289,0.0,0.0,0.0,0.47984037,0.27361855,0.36504126,0.0,0.5711925,0.0,0.42817658,0.32499343,0.3069796,0.0,0.3490134,0.5986088,0.057088844,0.0,0.13101885,0.515484,0.19071463,0.24023148,0.0,0.5258807,0.4040459,0.1679184,0.258778,0.6089915
spidermanmovie,0.3183932,0.097232535,0.0,0.5781413,0.3669584,0.6820805,0.0,0.8183499,0.7718944,0.41787934,0.21348004,0.67573833,0.012965354,1.1510041,0.5306701,0.5939719,0.3322655,0.05060947,0.72796947,0.67606235,0.38470158,0.9769991,0.20165597,1.0556849,0.0,0.0,0.934403,0.1808156,0.07805807,0.0,0.5783669,0.0,0.53986675,0.5442721,0.46487615,0.6572134,0.45069706,0.82915694,0.0,0.69575423,0.68321085,0.072052434,0.23888794,0.972509,0.8313899,0.0,0.35421628,1.1845438,0.0,0.74694115,0.89210343,1.079585,0.31288376,0.78919923,0.38214466,0.8074527,0.4386813,0.5485493,0.4768664,0.0,0.8392782,0.9594273,0.34134397,0.43963706,0.7597753,0.0,0.48540485,0.48894888,0.6513987,0.4978202,0.69814837,1.0619173,0.57566255,0.89224565,0.89919525,0.39891514,0.7540165,0.16157225,0.43605322,0.653097,0.40812898,0.0,0.3295031,0.8905732,0.0,0.14419068,0.4300035,0.5111189,0.26974753,0.37346745,0.791282,0.05885558,0.12508698,0.72788894,0.0,0.51919836,0.5892559,0.8859777,0.0,0.0,0.0,0.5984247,0.92544466,0.3836885,0.47126055,0.3886036,0.88321054,0.8253611,0.64919466,0.55349976,0.9187184,0.76399857,0.3456449,0.55281126,0.06924712,0.2170577,0.5302099,0.0,0.42996445,0.61956716,0.61007583,0.4043837,0.54182255,0.68647134,0.8386951,0.72829217,0.032600768,0.50833696,0.0,1.172937,0.8212623,0.0,0.0,0.77866524,0.75704455,0.3103995,0.51042885,0.9061394,0.5059141,0.61022115,0.0,0.0,0.07810307,0.8037118,0.094848335,0.8592687,0.7320223,0.8226207,0.844375,0.83338434,0.19563492,0.32440737,0.5450276,0.8708676,1.089387,0.46692818,1.0742787,0.544101,0.58661276,0.52147,0.85582656,0.4201818,0.27103963,0.97995937,0.92117846,0.6043318,0.37805548,0.93366885,0.0,0.0,0.8001523,0.0,0.49216622,0.0,0.19074564,0.0,0.82732713,0.29890612,0.74547815,0.0,0.7631744,0.0,0.858912,0.36232537,0.5044488,0.0,0.4472956,0.7134015,0.0130236,0.0,0.42354515,0.79540557,0.08158158,0.0,0.0,0.69794536,0.67878276,0.3660742,0.38027442,0.62458754
spiesindisguise,0.39120665,0.031716377,0.0,0.68232566,0.31546277,0.477747,0.0,0.5406073,0.6737763,0.40944648,0.0,0.7000897,0.28249604,0.8241543,0.42615822,0.53693897,0.4552123,0.12822832,0.57592386,0.49666697,0.43360272,0.81758195,0.117904074,0.93330824,0.0,0.0,0.8311594,0.10200564,0.13478014,0.1963375,0.57569987,0.0,0.38083014,0.46690583,0.57357967,0.5619174,0.47621334,0.69400764,0.0,0.54019564,0.6540162,0.17287865,0.2614753,0.6663474,0.72471535,0.0,0.4562333,0.6561873,0.0,0.52869934,0.54690397,0.5842464,0.4997596,0.72591203,0.2882897,0.6932364,0.3974826,0.71069026,0.6385543,0.0,0.73169327,0.8605641,0.40153405,0.40388864,0.71436507,0.0,0.328552,0.34833315,0.5142169,0.38713393,0.65028715,0.86283493,0.5975361,0.8354037,0.758772,0.42176044,0.66753453,0.2664471,0.55251616,0.33610022,0.37080884,0.0,0.55892545,0.62069,0.0,0.25582522,0.42560592,0.45004877,0.72361434,0.40696797,0.59812194,0.36114725,0.30645576,0.4771886,0.0,0.42205536,0.63014203,0.748601,0.0,0.0,0.0,0.57426864,0.8366158,0.57165784,0.6782491,0.36213288,0.7898115,0.6782934,0.6629954,0.68341225,0.830161,0.5618621,0.32846108,0.65785366,0.11026032,0.22435886,0.48850155,0.009962573,0.3977593,0.60327744,0.58692414,0.45831734,0.49113497,0.82130885,0.60723275,0.5071409,0.15494055,0.7151144,0.0,0.8015516,0.42145157,0.0,0.0,0.6496381,0.4273901,0.11395443,0.5176159,0.69202244,0.5114952,0.62515646,0.0,0.0,0.11607861,0.7380361,0.21572119,0.757314,0.63236,0.7401833,0.7149085,0.5229608,0.42846945,0.37491247,0.26867,0.6900114,0.8869739,0.33014503,0.9250232,0.7025708,0.45347002,0.25661868,0.63931155,0.16898072,0.20018114,0.60581076,0.5752129,0.59956926,0.3127459,0.6495087,0.0011029653,0.0,0.6957699,0.0,0.20521423,0.0,0.124015175,0.0,0.73975253,0.49264193,0.44314075,0.0,0.5599508,0.0,0.45912004,0.4089862,0.51641107,0.0,0.3427341,0.4875399,0.0,0.0,0.2370127,0.86149186,0.110038556,0.015012897,0.0,0.69478875,0.36161637,0.64393014,0.4004686,0.70188713
starwars,0.050733253,0.0,0.3001897,0.61581576,0.3990661,0.9116527,0.0030288007,1.1362597,0.88962483,0.8525613,0.0,1.1530585,0.06986427,1.3298006,0.7030225,0.49323553,0.46315378,0.16450158,0.5941803,0.72677636,0.1577685,1.015416,0.14489318,1.1068869,0.0,0.0,1.2924353,0.254534,0.55945003,0.0,0.56798667,0.0,0.49640954,0.7556589,1.1790893,1.4296293,1.4079062,1.1715728,0.0,0.7560397,0.8330535,0.34067398,0.43188602,0.42113733,1.252164,0.0,0.21434654,0.7338768,0.0,1.327497,1.3259652,1.1803151,1.4872075,1.0377039,0.53748095,1.0026115,0.5820961,0.85550284,0.6695276,0.0,0.92709047,1.5062357,0.59401464,0.2063717,1.2104036,0.0,0.8460175,0.92062944,0.4977771,0.6968188,0.6335276,1.8755515,0.70604944,1.3110392,1.4151622,0.23803174,1.2382282,0.3820085,0.5431488,0.36761197,0.8982749,0.0,0.40000242,0.69437456,0.0,0.6718897,0.7296723,0.2711431,0.79469234,0.47434548,1.1689037,0.4025108,0.054689728,0.44037586,0.0,0.46285647,0.84377474,1.4603671,0.0,0.0,0.0,0.95228404,1.4466113,0.7921653,1.0219967,0.8481422,1.1658509,1.0368822,1.4075851,1.1000448,1.1990347,1.1045916,0.763831,1.0154374,0.24234112,1.034854,0.2920951,0.0,1.1216947,1.2795011,1.624765,0.38834983,0.950305,0.8436908,1.044403,0.9103788,0.11338747,1.1704376,0.0,1.7659432,1.0254892,0.0,0.0,0.4326684,0.7111116,0.5216543,0.43156376,1.5754149,0.74903846,0.9641623,0.0,0.0,0.13996953,0.8313615,0.28987068,0.9095262,0.7244588,0.72436476,0.9279617,0.6307646,0.0,0.2104622,0.85770106,1.3100327,1.3558015,0.42850134,1.1970445,0.80674875,0.26998642,1.0100067,1.1004277,0.60994685,0.69577086,1.013955,1.3943982,0.65448,0.59738153,1.0778964,0.25965852,0.0,0.5140571,0.0,0.12573591,0.0,0.42489243,0.0,0.9162211,0.6499546,0.92082006,0.0,1.0201956,0.0,0.7590554,0.8381892,0.6611694,0.0,0.971259,0.9285823,0.14344013,0.0,0.32727852,1.2793418,0.33600563,0.13307634,0.0,0.80177313,1.2062753,0.3211475,0.5686191,1.2102053
stormboymovie,0.26719236,0.0,0.0,0.29760042,0.3465285,0.2705258,0.0,0.23256741,0.36066183,0.3409627,0.0,0.39249775,0.0,0.514727,0.33545393,0.34385797,0.19678998,0.09770599,0.31623843,0.394703,0.28310975,0.38962686,0.12033903,0.5947331,0.0,0.0,0.19188112,0.15656856,0.085436836,0.0037661241,0.2145067,0.0,0.25601953,0.2745243,0.48805544,0.40764827,0.22809799,0.43196222,0.0,0.39041686,0.2716909,0.14331728,0.1612378,0.28150478,0.3693368,0.0,0.08989361,0.29816812,0.0,0.2972306,0.2448501,0.4446372,0.38502195,0.32558346,0.27381957,0.36770013,0.13140823,0.5167445,0.21524069,0.0,0.43720406,0.42185134,0.19506545,0.27067506,0.3301132,0.0,0.20800157,0.22884478,0.29260558,0.19515336,0.28908557,0.38437867,0.25893793,0.49634713,0.47046918,0.115840256,0.33961824,0.19532214,0.31127107,0.25925612,0.051661476,0.0,0.2004145,0.30629063,0.0,0.22143143,0.22294322,0.09680763,0.39584494,0.22448166,0.3612063,0.115057364,0.05897204,0.2662375,0.0,0.27547282,0.36747488,0.54882467,0.0,0.0,0.0,0.28065345,0.40714645,0.21223807,0.41774684,0.16770624,0.4347714,0.314139,0.4587416,0.35004148,0.5100676,0.30104434,0.23072138,0.456693,0.117175445,0.2975073,0.37400118,0.025345635,0.33199665,0.3374172,0.2874574,0.28649426,0.32763442,0.3026119,0.34308928,0.22047266,0.022001384,0.25775096,0.0,0.43255466,0.29446238,0.0,0.0,0.30664498,0.28986883,0.17969725,0.22664908,0.349457,0.28183776,0.30584463,0.0,0.0,0.15924379,0.36861238,0.14602852,0.4036012,0.4012564,0.4427118,0.39948747,0.4403323,0.100925796,0.075367585,0.28929612,0.4464283,0.6083405,0.10505948,0.38012987,0.30755624,0.3036842,0.21723905,0.31094638,0.23810881,0.20374766,0.378211,0.41746366,0.29517853,0.0,0.3834606,0.0,0.09461177,0.4099822,0.0,0.091283455,0.0,0.017415209,0.0,0.28929028,0.26473725,0.28110442,0.0,0.4225818,0.0,0.35797012,0.24494764,0.13597398,0.0,0.16794458,0.3244615,0.098842114,0.0,0.27127543,0.55682486,0.030387368,0.031310737,0.0,0.311357,0.27533922,0.17805015,0.10693653,0.35777566
stubermovie,0.118534766,0.0,0.0,0.47818995,0.24811478,0.37327486,0.019898623,0.29746923,0.3255245,0.39808387,0.0,0.456024,0.15750422,0.55808103,0.33913705,0.31696582,0.3740018,0.07512061,0.3879624,0.30441195,0.3042378,0.5645717,0.17941344,0.4833187,0.0,0.0,0.53397113,0.11281153,0.12860925,0.12311763,0.3228267,0.0,0.29296237,0.4487952,0.39626688,0.45962667,0.4770998,0.40629956,0.0,0.34022552,0.5597392,0.105075836,0.08407323,0.32530653,0.45499215,0.0,0.19599642,0.5157505,0.0,0.30974585,0.27935883,0.659823,0.3441243,0.5774238,0.20349745,0.46692625,0.3714908,0.4237362,0.46279967,0.0,0.4028039,0.55206037,0.33530852,0.20028695,0.2605543,0.0,0.30248466,0.28296748,0.32099843,0.28975233,0.30273235,0.57450473,0.41168118,0.5303444,0.5491354,0.30516356,0.37897432,0.3547465,0.45260438,0.3232636,0.15110657,0.0,0.32728925,0.35478812,0.0,0.16885561,0.36088288,0.22533657,0.4667181,0.39980695,0.42645073,0.10278933,0.023560654,0.36970425,0.0,0.42286688,0.36957103,0.4332776,0.0,0.0,0.0,0.50642806,0.57661504,0.31894377,0.27486873,0.3104658,0.36516663,0.33246005,0.4499451,0.5429127,0.63449734,0.42617738,0.2893036,0.494213,0.07489961,0.3020187,0.41957602,0.0,0.32039902,0.42693532,0.47599477,0.41980055,0.2983824,0.48031208,0.47182176,0.42001528,0.06573111,0.51504564,0.0,0.5915652,0.36598936,0.017403878,0.0,0.37550306,0.22741994,0.19424567,0.37164685,0.64342755,0.3373941,0.39845604,0.0,0.0,0.047899697,0.39968762,0.030170826,0.48159915,0.5420505,0.37233996,0.50669897,0.36762494,0.13182224,0.15400164,0.32364893,0.5287641,0.476767,0.15460925,0.47245702,0.53780824,0.43257535,0.25038928,0.4986618,0.2215385,0.07612779,0.56690884,0.3225963,0.33571708,0.26862133,0.26029772,0.0,0.0,0.4516214,0.0,0.16770884,0.0,0.14860664,0.0,0.43045184,0.33039358,0.21768102,0.0,0.457218,0.0,0.21287572,0.29804507,0.37169433,0.048682857,0.33316308,0.3550242,0.0,0.0,0.27774668,0.61010164,0.12490967,0.075315826,0.0,0.34588906,0.44565406,0.31936377,0.23487183,0.54873204
taosdfilm,0.27194378,0.063630976,0.0,0.22231546,0.24356055,0.33112806,0.0,0.24497037,0.2473239,0.26316142,0.036231864,0.26479444,0.04248197,0.5119995,0.27647385,0.27061355,0.12746802,0.12627979,0.31470618,0.3535571,0.12546507,0.41529298,0.124001764,0.49772954,0.0,0.0,0.40664425,0.23429242,0.0,0.0,0.2274851,0.0,0.23451085,0.17446786,0.23827747,0.36820698,0.24736665,0.3904431,0.0,0.32995492,0.36564478,0.0,0.24384928,0.3607613,0.34100726,0.0,0.1992529,0.2766602,0.0,0.18793865,0.3435897,0.33267462,0.2851982,0.38604558,0.2053477,0.21030848,0.13158032,0.37639132,0.24605069,0.0,0.37120694,0.26730752,0.16306023,0.15723065,0.36955383,0.0,0.22936669,0.096009105,0.22326528,0.109539084,0.41410673,0.43602687,0.16989747,0.44816452,0.37962523,0.20024756,0.28324422,0.12161815,0.28325826,0.26059577,0.18141983,0.0,0.26147884,0.24341728,0.0,0.19863485,0.23452666,0.2445826,0.21191518,0.24275656,0.27351406,0.0,0.07451838,0.24452575,0.0,0.23197263,0.367474,0.24307923,0.0,0.0,0.0,0.29541323,0.28066394,0.32579505,0.2601701,0.22146606,0.2918518,0.24039106,0.35722595,0.4127608,0.2973379,0.16818222,0.07575867,0.46308854,0.1330599,0.3245631,0.39911017,0.0,0.196971,0.24762814,0.32104787,0.26272783,0.30303684,0.30964512,0.20017663,0.21367142,0.03928607,0.3086406,0.0,0.35006,0.2630726,0.0,0.0,0.32062382,0.21838811,0.08600742,0.2539922,0.3960342,0.28554562,0.24019757,0.02468374,0.0,0.13472621,0.2576818,0.18694802,0.38183653,0.36451825,0.35840496,0.33533522,0.33876836,0.14876775,0.10958427,0.14598022,0.43791997,0.51538974,0.24392171,0.3773792,0.2382877,0.1832934,0.24708247,0.2050956,0.1325305,0.06566418,0.5135714,0.4861154,0.28481707,0.15372719,0.42273912,0.03303308,0.07935458,0.4268602,0.0,0.30192375,0.0,0.011603402,0.0,0.20230816,0.22307941,0.314395,0.0,0.33224887,0.0,0.30679607,0.15561433,0.2509347,0.0,0.2081802,0.2664984,0.0,0.0,0.18001924,0.33237588,0.04861985,0.08203784,0.0,0.3017818,0.32889107,0.10281395,0.17575449,0.34871504
teenspiritmov,0.43246445,0.17483413,0.0,0.44329396,0.35480836,0.2625658,0.0,0.5159644,0.375862,0.3185351,0.0,0.44266462,0.122017086,0.99005365,0.61866915,0.5051038,0.37341636,0.20189045,0.64846057,0.7589638,0.4211053,0.5938252,0.29155752,0.82115585,0.0,0.0,0.7501762,0.37932125,0.10262226,0.0,0.20251605,0.0,0.4978764,0.32167637,0.70583296,0.89870024,0.69082,0.9353372,0.0,0.5096156,0.70816535,0.010527293,0.04396269,0.6572423,0.87408984,0.0,0.30344424,0.80389476,0.0,0.5987353,0.7129067,0.6250916,0.6816105,0.76399106,0.41456908,0.71830636,0.24673362,0.6588856,0.7051458,0.0,0.71386665,0.7175766,0.16364942,0.39537367,0.6439309,0.0,0.4731147,0.37008727,0.5714709,0.39988473,0.4477068,0.71156156,0.5220288,0.75276464,0.80992323,0.37136364,0.3118044,0.24222143,0.26524982,0.4005096,0.15916917,0.0,0.4979174,0.71760523,0.0,0.26998276,0.4104435,0.38063648,0.747938,0.39199418,0.6235946,0.117977634,0.0,0.58000696,0.0,0.72341,0.7960528,0.45516077,0.0,0.0,0.0,0.664872,0.6312841,0.58768445,0.86584854,0.28920853,0.48852658,0.3638947,0.59387267,0.76189035,0.7645017,0.59215105,0.336359,0.76043713,0.21459177,0.6032115,0.47223225,0.0,0.5490898,0.569632,0.71796083,0.36636028,0.7055433,0.23827724,0.6966314,0.51675576,0.2567738,0.5949981,0.0,0.7624052,0.6332197,0.0,0.0,0.74123275,0.44397992,0.40725592,0.44415408,0.88841766,0.7147514,0.66120666,0.0,0.0,0.1890671,0.63963515,0.35252196,0.6987276,0.8028333,0.8316598,0.7275305,0.55566335,0.3732442,0.10530087,0.24310184,0.8108265,0.8776727,0.46733147,0.7089358,0.33185792,0.5962483,0.5720197,0.4107825,0.37410372,0.13896053,0.96431565,0.94243824,0.40842563,0.24814595,0.7983729,0.0,0.0,0.58108664,0.0,0.43879604,0.0,0.001916891,0.0,0.3449218,0.35588446,0.7439882,0.0,0.7417738,0.0,0.33015126,0.23608927,0.5298182,0.0,0.25274256,0.5528666,0.31119233,0.0,0.53987396,0.8470257,0.11508847,0.0,0.0,0.636935,0.89443964,0.257242,0.18823533,0.7813217
