movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.1707408,0.17864424,0.4239273,0.24579708,0.38989085,0.0,0.5502255,0.2542635,0.4343081,0.32843915,0.31109074,0.34384948,0.2862329,0.0,0.26896504,0.43654227,0.4963831,0.49327818,0.51890117,0.4739887,0.7087848,0.4672233,0.08293457,0.16836803,0.46382838,0.39696074,0.027545623,0.28219348,0.23434171,0.0,0.0,0.5649286,0.0,0.0,0.48242745,0.16220115,0.44617987,0.0,0.42890394,0.2740749,0.49542037,0.26217037,0.38290048,0.31732938,0.36799604,0.29092348,0.31532815,0.18123151,0.4641214,0.39073834,0.47158244,0.41338366,0.24994971,0.32248834,0.21124938,0.561124,0.0,0.1968437,0.37231946,0.0,0.6628307,0.5844281,0.37204412,0.5979642,0.3818658,0.39408618,0.0,0.0,0.18014562,0.38697955,0.0,0.26378995,0.4296291,0.37865502,0.048997253,0.0,0.3735729,0.37418526,0.51706654,0.31459877,0.0,0.34730658,0.35717204,0.0,0.66474736,0.14216325,0.24588501,0.470707,0.62068605,0.0,0.4009146,0.0,0.0,0.09525992,0.10173013,0.0,0.25722498,0.52975804,0.54567784,0.60393226,0.2623794,0.72108406,0.08840431,0.43052766,0.26050192,0.43819377,0.6210054,0.56914514,0.58978564,0.26603678,0.49212018,0.5853599,0.6134759,0.3835597,0.32746607,0.22416173,0.42047638,0.44533753,0.38218826,0.040063035,0.34526277,0.43156675,0.48280638,0.5286207,0.0,0.0,0.53105396,0.44631308,0.44372553,0.24511684,0.15799607,0.40134236,0.33249733,0.44057205,0.21162996,0.4060095,0.52486384,0.45016295,0.0,0.54232013,0.28192705,0.5364662,0.16628246,0.3212863,0.0,0.52715826,0.2240482,0.5547418,0.6813267,0.32678318,0.0,0.5802162,0.20131938,0.45964628,0.24190429,0.48136827,0.50077486,0.31544977,0.0,0.11677696,0.48064458,0.4441665,0.21564043,0.44800702,0.4225416,0.08652481,0.31329188,0.5712529,0.45493862,0.34350514,0.0,0.44113508,0.3153025,0.54927546,0.07713469,0.67687136,0.07218711,0.32576388,0.47266403,0.0,0.34033805,0.0,0.5200961,0.45351672,0.41153765,0.41604525,0.1269445,0.38128975,0.19861686,0.31574646,0.0,0.0,0.44976187,0.42784426,0.5458646,0.438304,0.3601963,0.15195908,0.37631845,0.0,0.33231956,0.41008922,0.0,0.29970556,0.5607441,0.0,0.450114,0.26347536,0.38095826,0.19856523,0.08406131,0.24576318,0.0,0.0,0.41049293,0.33863956,0.5974298,0.32269797,0.5516712,0.43136668
angrybirdsmovie,0.5462925,0.34001154,0.67404604,0.4013136,0.9835254,0.0,0.87762487,0.91985995,0.53463703,0.3330072,0.6009479,0.8924352,0.49727505,0.0,0.48403972,0.9671155,0.7038524,1.0210096,1.2132429,0.66055673,0.7246166,0.38799027,0.02086195,0.09527911,0.6415591,1.0060173,0.5756581,0.4322989,0.5568182,0.111077026,0.0,0.8922924,0.0,0.25866315,0.5685971,0.4119063,0.53969693,0.0,0.8121085,0.46704713,0.32181057,0.36210534,0.5093691,0.84484303,0.4300049,0.374098,0.46290207,0.6240224,0.72998947,0.8868203,0.65436137,0.8380562,0.2823183,0.22751708,0.7708813,0.95498586,0.0,0.634782,0.8015565,0.0,1.1050942,1.0172946,0.7259174,1.1842571,0.6831487,0.38257813,0.0,0.0,0.49832302,0.58041185,0.0,0.930371,0.7940155,0.8608984,0.0,0.0,0.61343724,0.408075,0.6809236,0.48365933,0.0,0.06417222,0.70933557,0.0,0.9725775,0.07240748,0.15202853,0.81118333,1.0582492,0.0,0.64556974,0.0,0.0,0.06168605,0.07476982,0.098307446,0.77202725,0.97607344,0.76185876,0.84051204,0.29482627,1.1748087,0.14401291,0.40541235,0.52634794,0.5259724,0.49194428,0.942548,1.0188953,0.41517392,0.91815245,0.67749983,1.1694622,0.7448951,0.5471299,0.52908725,0.6125001,0.8467534,0.9451355,0.44889265,0.67177296,0.6042844,0.7130378,0.75152826,0.0,0.0,0.89700145,0.9365222,0.7476281,0.77264154,0.37954906,0.7577384,0.8925216,0.7267721,0.63550204,0.4296403,0.69878036,0.76489353,0.0,0.90095407,0.7418159,1.123208,0.55132174,0.6024897,0.0,0.61848086,0.6445284,0.76075524,0.63382095,0.67650145,0.0,0.79122597,0.21635723,0.8115083,0.15069583,0.8069422,0.9157526,0.55880153,0.23529136,0.011680527,0.8845471,0.56593245,0.05426617,0.9818729,0.59446484,0.06528239,0.8140487,0.69325596,0.80278224,0.49104497,0.0,0.4763919,0.6295504,0.8241113,0.0058333986,0.51009953,0.0,0.5249467,0.951489,0.0,0.63891006,0.0,0.52624905,0.86814684,0.65409625,0.95959324,0.107804015,0.7630094,0.42107287,0.6961998,0.0,0.3600291,0.3660342,0.82751626,0.74256074,0.6599671,0.81203574,0.53922963,0.73968494,0.0,0.6211333,0.5623651,0.0,0.37370905,0.66738385,0.0,0.70722604,0.51973134,0.39424312,0.64997977,0.22139385,0.41918316,0.0,0.0,0.31332314,0.38357127,0.74812216,0.39291224,0.5853331,0.45740524
annabellemovie,0.40339,0.20487021,0.597764,0.3349775,0.37928444,0.0,0.69392776,0.37940332,0.4825527,0.552413,0.34502038,0.41790947,0.4933165,0.0,0.48662704,0.4885463,0.4927029,0.39381656,0.62089026,0.63790613,0.68217456,0.61666036,0.0,0.1534125,0.452092,0.5222164,0.15926468,0.17286494,0.3711751,0.0,0.0,0.82634276,0.0,0.12908173,0.36579528,0.47719076,0.37039545,0.0,0.44700482,0.36607176,0.5968568,0.28529817,0.4103895,0.50151813,0.3393785,0.33268613,0.3466045,0.26953238,0.48158133,0.5664562,0.60109526,0.6281796,0.3408357,0.38362148,0.23154366,0.38967746,0.0,0.5570424,0.638131,0.0,0.7409447,0.6714692,0.5885842,0.8313032,0.56653124,0.63689905,0.0,0.0,0.44436452,0.4335976,0.0,0.51334363,0.42525446,0.77819914,0.0,0.0,0.45592514,0.45200348,0.4144611,0.19593406,0.0,0.42440593,0.35156476,0.0,0.6856021,0.24147955,0.27675623,0.66280055,0.92405397,0.0,0.60367954,0.0,0.0,0.16093639,0.18184292,0.0,0.44392323,0.6617416,0.603442,0.6691641,0.23687415,0.5843169,0.4495976,0.45840815,0.50914145,0.5422162,0.69254255,0.7484227,0.6418642,0.20058851,0.46527112,0.52316135,0.4213115,0.5869491,0.67389834,0.22153924,0.7614863,0.7186845,0.499278,0.1067722,0.3655444,0.47687542,0.5614812,0.42981791,0.0,0.0,0.6894307,0.79475445,0.59509385,0.23463663,0.16845322,0.62283206,0.42359748,0.43186164,0.45650458,0.41821963,0.4542076,0.72820383,0.0,0.801804,0.5046059,0.62623614,0.48062164,0.4189442,0.0,0.4674118,0.3591183,0.60924655,0.8082034,0.41719273,0.0,0.6922111,0.16682185,0.6487342,0.4164744,0.4336414,0.76782525,0.21294665,0.0,0.044490963,0.45004418,0.3662807,0.17947811,0.44106728,0.35670263,0.13016084,0.3873469,0.53005546,0.57469475,0.5173463,0.14648092,0.6930905,0.57775223,0.7306566,0.10546882,0.71102303,0.0,0.44156498,0.8470198,0.0,0.5436263,0.0,0.3738512,0.5342766,0.58363676,0.6935844,0.19492,0.5875037,0.2799855,0.26919374,0.0,0.2838331,0.3778363,0.524847,0.79871035,0.39990193,0.2871468,0.2954139,0.54261124,0.0,0.56737304,0.30224696,0.0,0.4043569,0.68418527,0.0,0.54655004,0.31335998,0.50122386,0.26391774,0.07839998,0.1605975,0.0,0.0,0.35458896,0.4342093,0.5420899,0.54135275,0.55466485,0.5997691
annamovie,0.18170346,0.10861039,0.17131783,0.3239525,0.29963428,0.007916783,0.34165016,0.31049216,0.2570018,0.16974711,0.29988566,0.32499698,0.11181259,0.0,0.19379917,0.27727717,0.26206025,0.30663827,0.3767333,0.36836272,0.45907825,0.33610636,0.017776154,0.0,0.34175384,0.33978605,0.08946589,0.31490096,0.19403957,0.0,0.0017497006,0.44920254,0.0,0.055564754,0.1923776,0.12080248,0.26077595,0.0,0.26424962,0.21236241,0.19979401,0.26643842,0.25328812,0.22409876,0.21412201,0.2629738,0.28572968,0.21143918,0.29664755,0.2714393,0.31075674,0.4405046,0.08926846,0.17305489,0.23167178,0.2538544,0.0,0.34863847,0.37414193,0.0,0.4682906,0.43972412,0.2132301,0.3280422,0.19955027,0.294792,0.0,0.0,0.16277678,0.24663803,0.0,0.17466177,0.32390928,0.38618723,0.045845926,0.0,0.22996452,0.18156724,0.30842897,0.20492736,0.0,0.092593566,0.32579073,0.0,0.45246395,0.07450296,0.19078651,0.30791485,0.45144185,0.0,0.2565836,0.0,0.0,0.0,0.12461135,0.07947048,0.32085162,0.3625528,0.28166988,0.31449902,0.15789598,0.4798945,0.04959845,0.20563975,0.3433824,0.33966485,0.34945613,0.5528478,0.35916406,0.1995022,0.21534692,0.38499513,0.37667456,0.2535117,0.281285,0.21039882,0.35938936,0.39067212,0.2556897,0.033718076,0.1842151,0.19299918,0.18998191,0.2793204,0.08635094,0.0,0.3666917,0.36803135,0.3304921,0.23622198,0.1690672,0.2653588,0.35702893,0.21802288,0.26080737,0.30703825,0.16640495,0.31486323,0.0,0.31546962,0.31901166,0.3092131,0.16737133,0.35843006,0.0,0.2656928,0.2811425,0.36557385,0.3569998,0.23648171,0.0,0.41205177,0.2994211,0.3605036,0.19053361,0.39529842,0.37691605,0.1382884,0.0,0.06750981,0.25931123,0.22334662,0.010328986,0.3185232,0.1653833,0.082692645,0.30143312,0.32064766,0.3653245,0.21919763,0.0,0.37594563,0.38741425,0.3159145,0.1120018,0.336478,0.0,0.29822934,0.38775495,0.0,0.2168809,0.0,0.350676,0.37136188,0.25788832,0.4209691,0.0,0.33149973,0.21304014,0.20272553,0.0,0.0123016825,0.26662794,0.30468762,0.3913633,0.27278683,0.24919546,0.23104702,0.36039105,0.0,0.1892934,0.13132957,0.0,0.11233566,0.41550308,0.0,0.24977124,0.30114573,0.14717661,0.15391083,0.008765963,0.11701566,0.0,0.0,0.16130325,0.26684344,0.34478712,0.2628124,0.2417524,0.24491665
apollo11movie,0.17687707,0.08714831,0.09799601,0.20565583,0.13451172,0.0,0.28431028,0.20306458,0.21771288,0.16454963,0.19641441,0.1978974,0.15894447,0.0,0.13006034,0.19428207,0.23268473,0.24333599,0.2104302,0.18085435,0.40690076,0.24667442,0.0,0.036813155,0.24439178,0.24198441,0.15419728,0.1660134,0.09565315,0.0,0.0,0.27927876,0.0,0.03397117,0.19093162,0.07707098,0.1309037,0.0,0.33612978,0.19045322,0.22882809,0.14948341,0.19849078,0.1563291,0.22487418,0.28506792,0.25308633,0.08655045,0.23447095,0.16239244,0.26758432,0.27839652,0.16476013,0.14099722,0.09817463,0.12660472,0.0,0.13157767,0.19983348,0.0,0.30623862,0.33734408,0.22672331,0.32637057,0.28340563,0.2505807,0.0,0.0,0.11002612,0.14979395,0.0,0.16782196,0.216859,0.2505853,0.121956624,0.0,0.24071616,0.2063281,0.27030748,0.1336405,0.0,0.16519158,0.2205582,0.0,0.33689886,0.16358945,0.07727647,0.26161832,0.35917678,0.0,0.25404823,0.0,0.0,0.03789065,0.07203336,0.039131608,0.22105224,0.26325843,0.2279862,0.2777344,0.064748846,0.39952698,0.1055656,0.18329833,0.22792245,0.36509013,0.27269915,0.3529159,0.2903859,0.148374,0.19878194,0.24183291,0.24851164,0.25362533,0.17611036,0.11849424,0.2765488,0.25429112,0.13073519,0.078855835,0.14641851,0.258464,0.27144593,0.13472784,0.038457654,0.0,0.2515874,0.27256536,0.26711422,0.12612042,0.032086957,0.16076772,0.21980323,0.16368376,0.13636136,0.1598905,0.27466738,0.22029069,0.0,0.29516175,0.14146605,0.16353631,0.164545,0.14246431,0.0,0.23535301,0.27369922,0.25994828,0.2514025,0.15468936,0.039185863,0.32584578,0.11726144,0.31493908,0.16154993,0.32473806,0.31071535,0.08792482,0.040681496,0.09774305,0.2587322,0.24057387,0.12182662,0.22513615,0.13236544,0.04281825,0.28163585,0.2930277,0.26079676,0.20635,0.0,0.29980946,0.28229287,0.18420121,0.075404264,0.20224363,0.0,0.1600331,0.29807317,0.0,0.1386194,0.0,0.3013085,0.2841301,0.266038,0.2605735,0.03820543,0.26582375,0.16444552,0.14039153,0.0,0.06351594,0.102661945,0.25363436,0.36908326,0.13214825,0.18247932,0.17886965,0.19675492,0.0,0.21198851,0.12648107,0.0,0.1718113,0.28246647,0.0,0.26595506,0.21899277,0.15748006,0.13597366,0.07508141,0.14107937,0.0,0.0,0.14262874,0.1663518,0.31853402,0.20992377,0.18649898,0.23422836
arcticdogsmovie,0.2291325,0.16562085,0.33779126,0.30418372,0.4051587,0.097646825,0.35117352,0.39368746,0.20258084,0.14149857,0.24079543,0.17220452,0.35433146,0.0,0.17286792,0.39232433,0.30564153,0.3138672,0.41977912,0.36922014,0.38341257,0.3921288,0.021005107,0.1448542,0.43914014,0.43871328,0.21963766,0.11589646,0.2684036,0.0,0.0,0.56183726,0.0,0.15701975,0.3323013,0.14646222,0.19134529,0.0,0.3279177,0.253183,0.38673154,0.31301045,0.22840221,0.21586639,0.2112727,0.26524487,0.28941482,0.17138547,0.28037262,0.2799966,0.32070464,0.4620349,0.27063408,0.23284833,0.34031102,0.3710992,0.0,0.36756542,0.3107226,0.0,0.5204869,0.4104639,0.29282504,0.4807946,0.29060504,0.26823756,0.0,0.0,0.17196304,0.19127122,0.0,0.34465137,0.44475025,0.42331964,0.008880594,0.0,0.2344793,0.27626422,0.32909384,0.26569355,0.0,0.2797317,0.3476986,0.0,0.46853197,0.22715008,0.26191,0.27914432,0.42912385,0.0,0.32632923,0.0,0.0,0.0916221,0.047583334,0.027556043,0.35065073,0.26020908,0.46994188,0.57000095,0.10177022,0.48851722,0.15148127,0.34329996,0.29192045,0.44675282,0.29327342,0.4936489,0.45947066,0.20054893,0.2450841,0.34413022,0.34166268,0.2916901,0.38300258,0.0,0.3867967,0.4362945,0.32721463,0.0850908,0.28000748,0.45367813,0.36191186,0.22726205,0.03280411,0.0,0.3885846,0.45848304,0.16263688,0.17077138,0.2040394,0.46865347,0.15276277,0.35262516,0.38559604,0.36116177,0.25084847,0.4880557,0.0,0.40414178,0.3559666,0.36683387,0.29291496,0.35091516,0.0,0.37647158,0.2744248,0.30137727,0.34655195,0.2818923,0.0,0.36182705,0.12973227,0.40808603,0.30095917,0.48134056,0.5258362,0.24177742,0.038858477,0.11915142,0.3692495,0.23545907,0.23216072,0.2780548,0.19699012,0.1541476,0.29450577,0.41018397,0.34537202,0.19364406,0.0,0.48517737,0.35710847,0.49432778,0.12146411,0.33375221,0.0,0.33164364,0.3774365,0.0,0.28561255,0.0,0.4248885,0.45190686,0.42455268,0.38532,0.004492984,0.19712418,0.2553016,0.24435844,0.0967965,0.160759,0.34007305,0.2748607,0.43569633,0.46769366,0.36448082,0.2282008,0.20380576,0.0,0.4125004,0.088415384,0.0,0.03144655,0.38872358,0.0,0.24707799,0.20733319,0.32234854,0.14217128,0.0,0.17198741,0.0,0.0,0.29315707,0.4044726,0.35885733,0.21077763,0.41798067,0.2428014
arcticmovie,0.14920719,0.15242673,0.25621834,0.18952331,0.22989298,0.0,0.18269643,0.2163473,0.19329636,0.24157083,0.1858702,0.16719976,0.097159445,0.0,0.16106221,0.280877,0.1855995,0.2613898,0.3305055,0.3186394,0.3484811,0.2664733,0.010022234,0.047228348,0.30522245,0.45398578,0.031128883,0.034616753,0.17231284,0.0,0.0,0.32770148,0.0,0.110389546,0.24714002,0.20770918,0.29994363,0.0,0.25752032,0.16733283,0.2789806,0.0944142,0.11047834,0.1647141,0.14733921,0.19692318,0.093856096,0.14640878,0.22336869,0.15288383,0.42033753,0.38259417,0.15097354,0.10301862,0.10640061,0.22697179,0.0,0.27788126,0.20162147,0.0,0.19193769,0.3694912,0.17261726,0.41230303,0.3243881,0.2672347,0.0,0.0,0.15075241,0.20279105,0.0,0.24007854,0.24762827,0.30338672,0.0,0.0,0.22268529,0.1495662,0.26566505,0.16078526,0.0,0.14465001,0.18996741,0.0,0.35371113,0.13639869,0.14900932,0.3078609,0.32634974,0.0,0.21406941,0.0,0.0,0.025356688,0.035279084,0.008542714,0.21497571,0.2566064,0.2778342,0.3123511,0.09296817,0.4011862,0.1601001,0.13065544,0.23564747,0.37108156,0.31199476,0.36996633,0.40460667,0.15262747,0.27738374,0.32171947,0.1931189,0.2666248,0.26461112,0.13931721,0.35565305,0.4111575,0.25943506,0.029296182,0.22642362,0.28881222,0.15986352,0.19806433,0.00275556,0.0,0.32832167,0.4042457,0.1814314,0.15653732,0.13092533,0.3169229,0.15692909,0.17392284,0.13871482,0.27404457,0.21345395,0.29464784,0.0,0.2903666,0.25897717,0.25991234,0.19375378,0.12636767,0.0,0.37043998,0.27361158,0.3337586,0.3119502,0.13333471,0.000116188545,0.3417938,0.105683476,0.3335424,0.12712494,0.256584,0.32700804,0.11743164,0.0,0.039922692,0.2822698,0.29152384,0.1258656,0.40159336,0.1351179,0.11026972,0.28369778,0.26414734,0.31051287,0.25482664,0.0,0.35417843,0.2886241,0.36221862,0.056511343,0.27315295,0.023324847,0.235257,0.3489711,0.0,0.33097404,0.0,0.25967708,0.312906,0.2663106,0.23192161,0.0,0.2982777,0.18227682,0.15386806,0.0,0.09775924,0.34393054,0.25444537,0.41217786,0.243181,0.20716599,0.14350496,0.26456797,0.0,0.30162922,0.13356484,0.0,0.17608106,0.2913537,0.0,0.26269373,0.15440466,0.3195606,0.14871462,0.04131161,0.14441195,0.0,0.0,0.25508305,0.3111825,0.2417992,0.19750437,0.19697127,0.22869563
artofracingmovie,0.2576353,0.067312285,0.37045822,0.27970448,0.39104062,0.0,0.46846786,0.32209226,0.26540378,0.2026394,0.34822804,0.21808028,0.2564028,0.0,0.21638417,0.4146006,0.37810242,0.4042653,0.5413778,0.39406306,0.48416948,0.53808594,0.0,0.029649068,0.2672497,0.44951567,0.25640458,0.250202,0.2741217,0.0,0.0,0.64861035,0.0,0.17219543,0.31279948,0.2510982,0.35948333,0.038740605,0.37940556,0.20976822,0.23002662,0.32981944,0.20435998,0.3055467,0.28494543,0.22860275,0.30879062,0.13662554,0.5113629,0.50142336,0.49127927,0.40289488,0.22282724,0.22710414,0.4076606,0.2756109,0.0,0.20323896,0.23089874,0.0,0.56410164,0.4148631,0.28190812,0.49689662,0.4374571,0.26141587,0.0,0.0,0.17783612,0.40369207,0.0,0.37697235,0.41729409,0.5049396,0.0,0.0,0.36510187,0.14810477,0.302851,0.35652497,0.0,0.313089,0.105637394,0.0,0.45495892,0.16087635,0.10975457,0.30079454,0.5759169,0.0,0.34943268,0.0,0.0,0.19444223,0.06451013,0.0,0.4187094,0.47340044,0.38893875,0.3464206,0.13214168,0.5332829,0.24387762,0.23711373,0.22062474,0.49482718,0.4721569,0.5210045,0.3741334,0.3465185,0.31845894,0.3459453,0.425307,0.35044006,0.36580688,0.13252798,0.3073457,0.48030454,0.34100634,0.2145161,0.17805314,0.31033137,0.38341233,0.256614,0.07170816,0.0,0.35085896,0.31397703,0.26551905,0.21652971,0.09710275,0.38735995,0.36811858,0.20073654,0.2914215,0.36333573,0.254457,0.41648698,0.0,0.46277657,0.2805647,0.48429647,0.33774602,0.3553165,0.0,0.5187183,0.21825679,0.1961139,0.3065486,0.26527315,0.0,0.35880336,0.1687931,0.40081602,0.15559983,0.4960977,0.47931558,0.028580243,0.041206226,0.2713286,0.44445762,0.3444058,0.23062962,0.3980695,0.3735814,0.14258663,0.2614172,0.30728918,0.36588517,0.2942595,0.0,0.5376372,0.3946763,0.5201162,0.0,0.48524287,0.011896254,0.2734239,0.41905656,0.0,0.36455855,0.0,0.4046768,0.6225051,0.45958018,0.30906278,0.004913658,0.35709396,0.23052162,0.27948365,0.0,0.15525258,0.19362329,0.38313514,0.40463504,0.12390578,0.28636456,0.26801336,0.23911704,0.0,0.332605,0.20767517,0.0,0.24411668,0.08881835,0.0,0.3228775,0.12881073,0.45214614,0.15877287,0.23493718,0.12574232,0.0,0.0,0.24006772,0.31044012,0.610919,0.20638996,0.50361925,0.42150965
avengers,0.12703712,0.06516253,0.32413563,0.24089848,0.15594645,0.0,0.35864195,0.30854017,0.24328586,0.12340863,0.25270116,0.13134551,0.16669221,0.0,0.27951825,0.32766655,0.28522658,0.30159435,0.46808004,0.34585488,0.3831394,0.34663174,0.0,0.14376982,0.38244015,0.49548793,0.18930992,0.1685789,0.10880967,0.0,0.0,0.5149772,0.0,0.1758668,0.1791273,0.16448796,0.23046458,0.0,0.295997,0.08763178,0.394106,0.18877673,0.1300949,0.12257762,0.21328688,0.23740591,0.26738617,0.13375035,0.23452067,0.25153166,0.54015833,0.3534313,0.21794824,0.1810106,0.20912784,0.24487893,0.0,0.31733575,0.2934203,0.0,0.52111304,0.41540423,0.19801807,0.38161188,0.24572584,0.26857018,0.0,0.0,0.22869267,0.20198299,0.0,0.273584,0.30126297,0.30910882,0.0,0.0,0.27762944,0.27332655,0.316464,0.19124731,0.0,0.16107462,0.27865937,0.0,0.3292877,0.14623326,0.18147165,0.19801114,0.40333137,0.0,0.12235914,0.0,0.0,0.014288388,0.0,0.093004204,0.28821188,0.29626477,0.42990848,0.35245448,0.16240819,0.4737544,0.1376637,0.35112998,0.3218815,0.3491319,0.35564634,0.31738827,0.25093874,0.14153978,0.29942977,0.36174574,0.28235662,0.25289088,0.25681752,0.2220607,0.36778265,0.34928244,0.36308095,0.086172305,0.22950312,0.28003055,0.23961012,0.21121985,0.10085046,0.0,0.39459196,0.41154173,0.30742615,0.17078595,0.14217606,0.39121875,0.38527715,0.2150094,0.28065017,0.25248784,0.18829636,0.4284958,0.0,0.29593998,0.30701724,0.34042102,0.27284408,0.19937152,0.0,0.20809007,0.23490527,0.25370938,0.3474757,0.081618674,0.0,0.3783515,0.05377432,0.38762912,0.21117926,0.37669954,0.41280755,0.076684974,0.04993046,0.06401601,0.35598576,0.2751385,0.040161192,0.34030297,0.23315115,0.014486799,0.15955389,0.29890335,0.23022026,0.20895647,0.0,0.38211834,0.31208068,0.1669388,0.0,0.16045424,0.0,0.2385135,0.31984693,0.0,0.39520693,0.0,0.40202236,0.48906294,0.3379779,0.34132695,0.11382495,0.34097475,0.16492513,0.17899467,0.0,0.0,0.38512433,0.24779601,0.3334318,0.24602148,0.22544965,0.2783687,0.2994466,0.0,0.29310024,0.1272416,0.0,0.19812082,0.35399845,0.0,0.29378587,0.30265182,0.3554351,0.11634626,0.23739277,0.26899186,0.0,0.0,0.38528493,0.31558922,0.43693814,0.16505726,0.30109343,0.18237798
beachbummovie,0.30495182,0.18103136,0.30836967,0.21464573,0.38114238,0.0,0.55259484,0.3052975,0.3730804,0.38004413,0.16622455,0.20365316,0.23543113,0.0,0.13323931,0.3079645,0.29483336,0.3239402,0.4681794,0.27527642,0.596888,0.29394832,0.0,0.063796796,0.35368288,0.28805673,0.2403538,0.10452507,0.0019916892,0.0,0.0,0.35879278,0.0,0.13138252,0.22397223,0.18206282,0.3005831,0.00920418,0.37584907,0.20514995,0.41013262,0.2907197,0.21365748,0.29249352,0.2808045,0.32521623,0.33324313,0.0622197,0.43473828,0.4277112,0.34362558,0.521275,0.16502343,0.123101845,0.287679,0.3555085,0.0,0.09859231,0.1961079,0.0,0.3959422,0.43287554,0.44162455,0.57245916,0.45999974,0.43636855,0.0,0.0,0.09311954,0.3534333,0.0,0.33329362,0.3206783,0.40481183,0.071125165,0.0,0.30115023,0.2658698,0.29631498,0.2040016,0.0,0.16022849,0.3550602,0.046401795,0.41730475,0.18863937,0.2055889,0.32019135,0.4412345,0.0,0.26632392,0.0,0.0,0.08690809,0.066605106,0.042400453,0.3652861,0.2354323,0.381479,0.4004786,0.029914621,0.528861,0.13231124,0.3421131,0.35438567,0.54140306,0.38321242,0.4124843,0.3609682,0.17192796,0.29695785,0.3758459,0.33410665,0.37119,0.24854946,0.078969695,0.23485236,0.26458758,0.104345456,0.039368067,0.25391048,0.34504712,0.32421273,0.26510692,0.15311606,0.0,0.31795597,0.38901603,0.2394021,0.16403103,0.037999965,0.36219344,0.2645729,0.283216,0.11862355,0.39006338,0.3679763,0.2931976,0.0,0.34340265,0.2650395,0.28285038,0.24233952,0.23324451,0.0,0.364435,0.27901936,0.25305358,0.38579267,0.28367066,0.0,0.4681408,0.080627754,0.35593447,0.22234693,0.29240134,0.39671874,0.118946955,0.0,0.053020157,0.28865343,0.45025223,0.23307547,0.3775906,0.3220701,0.058025733,0.29836974,0.47423774,0.26681748,0.2958201,0.0,0.35904926,0.25144938,0.34349325,0.011235648,0.3660553,0.009478804,0.1704607,0.5629076,0.0,0.27102926,0.0,0.38562575,0.4057892,0.45418403,0.35644653,0.054048385,0.263068,0.27084193,0.3365552,0.0,0.19027872,0.028682303,0.28144625,0.33853653,0.1755405,0.252711,0.35428464,0.33718207,0.0,0.23884776,0.052287653,0.0,0.36905643,0.31067464,0.0,0.36479035,0.26201773,0.3799683,0.18326853,0.06335959,0.106717914,0.0,0.022161113,0.2097785,0.31409723,0.4020809,0.28577575,0.20769516,0.3740742
