movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
rocketmanmovie,0.3162203,0.13926859,0.0,0.45441157,0.23089345,0.53988636,0.36548972,0.21928307,0.3086884,0.0,0.0,0.32242924,0.0,0.016703282,0.22605959,0.39879388,0.36142415,0.0,0.3743796,0.39806834,0.02728435,0.0,0.53789496,0.20100081,0.0,0.0,0.0,0.0,0.22256328,0.45725608,0.10512024,0.33914262,0.0,0.47423708,0.026874142,0.0,0.29719204,0.14423221,0.2940102,0.26825482,0.0,0.0,0.4168308,0.08334844,0.0,0.12818144,0.0,0.375139,0.28784534,0.37586296,0.5793541,0.42234677,0.0,0.40393734,0.0,0.5374507,0.42637005,0.30610394,0.30361715,0.1987613,0.40083033,0.38181165,0.19650175,0.21665038,0.3147322,0.16723257,0.37942797,0.334182,0.29553837,0.0,0.479315,0.1412722,0.3920146,0.0,0.0,0.27629754,0.0,0.0,0.0,0.3834883,0.24311732,0.0,0.2811164,0.0,0.0,0.47340745,0.4791391,0.5101856,0.09642422,0.16085936,0.10727063,0.47056437,0.33253217,0.2130565,0.08200712,0.21665567,0.55352515,0.28191298,0.2670119,0.3650027,0.0,0.45767605,0.26462325,0.42502123,0.31542376,0.5627355,0.32408595,0.0,0.2841509,0.501844,0.40818605,0.5083549,0.23334971,0.0,0.14844358,0.546224,0.46909583,0.38418975,0.40512285,0.43712398,0.2573347,0.5009919,0.5805723,0.25152057,0.17905712,0.0,0.0,0.0,0.45300305,0.26254085,0.4035421,0.42111376,0.0,0.55490386,0.1506101,0.033478435,0.14789593,0.13074861,0.14671072,0.29503614,0.11985864,0.4372912,0.37126353,0.4113964,0.23610543,0.0,0.0,0.38193154,0.13507558,0.21116601,0.22628644,0.5357149,0.0,0.0,0.3161283,0.37952042,0.26014438,0.5197812,0.2343802,0.25743157,0.18799607,0.25110835,0.0,0.20979258,0.0,0.23289546,0.4847681,0.46555394,0.14334445,0.10830849,0.38177717,0.30950487,0.4726296,0.53679514,0.42470434,0.43060315,0.09350361,0.058033172,0.22000355,0.38259155,0.46934247,0.10408162,0.29767197,0.29185766,0.42883214,0.13532236,0.43514833,0.46201116,0.0,0.0,0.024388183,0.40520594,0.2473401,0.3996219,0.19260812,0.31369364,0.0,0.11828677,0.24551623,0.0,0.4518091,0.0,0.53106225,0.327779,0.38177878,0.27599615,0.3071788,0.44724494,0.0,0.45005953
scarystoriesmovie,0.19227892,0.13724636,0.0,0.17795667,0.18450919,0.28330716,0.32230037,0.14009814,0.32520896,0.0,0.0,0.3270496,0.0,0.0,0.11600265,0.2810204,0.32151586,0.0,0.37635398,0.39293998,0.051380605,0.0,0.38993,0.078649126,0.0,0.0,0.0,0.0,0.08827175,0.29599717,0.08962306,0.30421105,0.0,0.3426002,0.15730655,0.0,0.34404996,0.34658834,0.26186684,0.27575204,0.0,0.0,0.2831123,0.08717487,0.0,0.063202076,0.0,0.4225721,0.33079812,0.3394903,0.392446,0.35314405,0.17616795,0.29812327,0.0,0.48646468,0.3773781,0.36457366,0.2898178,0.20313342,0.27960703,0.32235578,0.30206287,0.06148012,0.41994876,0.026097458,0.38519973,0.36900058,0.35737178,0.0,0.23854867,0.17021252,0.31715006,0.055526085,0.0,0.28040534,0.0,0.0,0.0,0.38439515,0.29659846,0.0,0.25558197,0.0,0.0,0.44787288,0.41049638,0.27719557,0.058822673,0.11465159,0.15326901,0.47268936,0.23810966,0.19163822,0.08204316,0.097535595,0.3790563,0.32672977,0.3321037,0.24400292,0.0,0.37035593,0.15562162,0.15863338,0.42214185,0.37495485,0.19197053,0.0142609505,0.33024806,0.358004,0.35115787,0.31507733,0.3063355,0.0,0.076462366,0.33097777,0.38972455,0.29127714,0.4330844,0.37502334,0.24901842,0.39476082,0.49415824,0.17768443,0.04380338,0.046210017,0.0,0.0,0.40356514,0.20948677,0.43539312,0.44624528,0.0,0.3383364,0.12675263,0.1518037,0.19737647,0.0012784651,0.17044368,0.25266302,0.0,0.33072165,0.21535666,0.30306432,0.14886722,0.0,0.0,0.31746578,0.23315242,0.14318465,0.30620125,0.39807174,0.0,0.0,0.46763366,0.2623425,0.24694477,0.45462027,0.1798875,0.28459087,0.26905915,0.28644645,0.065139845,0.15916196,0.0,0.22987923,0.3122779,0.30835748,0.037907287,0.2790838,0.24236998,0.3958057,0.2774207,0.45422474,0.23605353,0.41802666,0.19253558,0.0,0.35115126,0.23444042,0.46485615,0.13645053,0.23210274,0.27186742,0.3823301,0.12370493,0.44363546,0.27707157,0.0,0.0,0.0,0.21671642,0.22347759,0.37941867,0.24044353,0.21948859,0.0,0.070716396,0.21856217,0.0,0.2816046,0.0,0.37368757,0.3000939,0.40455616,0.27857566,0.26652437,0.3423935,0.0,0.5437147
secretlifeofpets,0.44389352,0.43587726,0.0,0.5459837,0.73400426,1.4935457,0.93769556,0.5914901,0.6290728,0.0,0.0,0.60503536,0.102410555,0.0,0.39287016,0.6550502,0.78537947,0.0,0.8254087,0.7332477,0.122671545,0.0,0.89687043,0.522214,0.0,0.0,0.0,0.09595802,0.29708466,0.27044842,0.15885878,0.65810966,0.0,0.8238881,0.2960314,0.0,0.9335073,0.5520306,1.1727548,0.53950524,0.0,0.0,1.0851563,0.18741713,0.0,0.10130796,0.0,0.3639075,0.9755061,1.1195557,1.0894814,0.27528793,0.2737086,0.77146494,0.0,1.1983949,1.0401024,0.92175704,0.3074606,0.59227204,0.6746722,0.55176574,0.8554336,0.2756529,1.1362422,0.5201945,0.97787607,0.76071876,0.8545685,0.0,0.7229619,0.61966157,1.0016769,0.49308985,0.0,0.46548837,0.0,0.0,0.0,0.9985901,0.0945128,0.0,0.44462883,0.0,0.1368568,0.8342202,0.71995217,0.85235775,0.05584078,0.0,0.37614396,1.0987332,0.6209379,0.30580345,0.24794811,0.5499273,1.3113145,0.9634334,0.88103056,0.69820917,0.0,0.90780044,0.7062154,0.4862179,0.95521253,0.937182,0.5354828,0.015380471,0.68945557,1.010922,1.2798116,0.6170252,0.7553484,0.0,0.27533814,1.1016598,0.906541,0.7307772,1.029816,0.96864015,0.51645213,0.7287883,0.9899218,0.50438064,0.6007543,0.00830853,0.0,0.0,1.0177869,0.71024054,0.82196593,0.6502071,0.0,1.0979251,0.16651961,0.0,0.7671648,0.053445797,0.5017307,0.6713645,0.0,0.82080877,0.17874673,0.9952062,0.3594886,0.0,0.0,0.6629054,0.9934953,0.49069282,0.64370537,0.9251202,0.0,0.0,0.6895919,0.619506,0.49277636,1.0877666,0.64138955,0.910618,0.64918333,0.43179664,0.21020052,0.45664194,0.0,1.1620017,0.7651032,1.154137,0.05392149,0.25141117,0.7860834,0.534196,0.6525959,1.1000425,1.1802319,1.0540249,0.5828041,0.0,0.35965416,0.46519127,0.93548626,0.12162118,0.89905846,0.7423064,1.0976613,0.6536479,1.1985406,1.2058536,0.0,0.0,0.0,0.5248327,0.49958658,0.6125188,0.8838013,0.93007165,0.0,0.2537846,0.2380733,0.0,0.3554825,0.0,0.86571944,0.915342,1.068746,0.57408017,0.5352047,0.9640874,0.0,1.0606968
serenityfilm,0.2613396,0.2713114,0.0,0.31409675,0.12558022,0.29920366,0.30626577,0.20832305,0.26717943,0.0,0.0,0.2085196,0.0,0.0,0.35550755,0.31403518,0.3804389,0.0,0.26124167,0.26740065,0.1489948,0.0,0.3996124,0.13706297,0.0,0.0,0.0,0.0,0.15573113,0.30097243,0.06126594,0.1959402,0.0,0.4195215,0.032192253,0.0,0.45711365,0.29225522,0.3458511,0.10647591,0.0,0.0,0.30705345,0.090435244,0.0,0.09716023,0.0,0.26550993,0.3220156,0.36001745,0.30988595,0.45385545,0.08826466,0.23605262,0.0,0.40247196,0.32259938,0.3437444,0.18948744,0.16852377,0.19580764,0.21815732,0.26301572,0.27923745,0.38257492,0.04901366,0.2653094,0.31963605,0.15360714,0.029593652,0.30510008,0.32935458,0.31009415,0.0,0.0,0.22581056,0.0,0.0,0.0,0.20990247,0.18365468,0.0,0.30763367,0.0,0.071617685,0.30306977,0.33147368,0.33197758,0.116316006,0.046427295,0.15605493,0.36153415,0.23756164,0.21400549,0.066093095,0.24014828,0.46055326,0.32657433,0.28477725,0.42257822,0.0,0.35877252,0.16857353,0.34585652,0.3473949,0.27280906,0.17154813,0.0050570806,0.31970516,0.37503585,0.48488635,0.23846665,0.24441764,0.0,0.032244086,0.36498353,0.3850741,0.28450003,0.44043073,0.43385354,0.15569617,0.29561707,0.4821352,0.23585258,0.14411965,0.0,0.0,0.0,0.38736188,0.3061627,0.40509313,0.25003588,0.0,0.40691265,0.30348086,0.105730265,0.22002007,0.0,0.25313422,0.32994273,0.050132755,0.2464242,0.19266355,0.13430277,0.23262584,0.0,0.0,0.34925258,0.26949167,0.07428263,0.34310466,0.3944721,0.0,0.0,0.48508146,0.43634027,0.2677536,0.34209415,0.15609883,0.24196324,0.15220453,0.2596362,0.0,0.29923582,0.0,0.32740852,0.3371061,0.48058772,0.1041193,0.051025487,0.25320184,0.22654061,0.32326135,0.2881618,0.39364564,0.3841619,0.12776533,0.0,0.24674255,0.2970512,0.4601748,0.18675306,0.22442822,0.33310273,0.32771993,0.13666674,0.34186673,0.3702818,0.0,0.0,0.0,0.36034593,0.15849575,0.32025883,0.26341602,0.30248147,0.0,0.056684308,0.14878283,0.0,0.31039262,0.0,0.24527405,0.24181095,0.36893883,0.16572279,0.25845626,0.39581603,0.0,0.47235912
shaftmovie,0.15142079,0.15304361,0.0,0.5174188,0.26995945,0.47055554,0.36342257,0.3899209,0.5079579,0.0,0.0,0.276657,0.0,0.0,0.30216575,0.44627547,0.3269674,0.0,0.40051216,0.48212406,0.00439924,0.0,0.5924345,0.3082144,0.0,0.0,0.0,0.0,0.11172895,0.4049775,0.19829789,0.27582052,0.0,0.50454104,0.11902224,0.0,0.42657584,0.32217738,0.40362152,0.29977915,0.0,0.0,0.26907003,0.19019939,0.0,0.09436367,0.0,0.36340275,0.4585831,0.530513,0.5028537,0.35491794,0.04059492,0.2135731,0.0,0.5839903,0.47383007,0.35633662,0.2641593,0.2351984,0.24682823,0.5317968,0.4581504,0.2578519,0.29577947,0.17156944,0.41427675,0.50709933,0.36402696,0.0,0.5057484,0.14950004,0.3098852,0.048878945,0.0,0.27965862,0.0,0.0,0.0,0.37371275,0.33477738,0.0,0.24521932,0.0,0.0,0.36432663,0.40245458,0.5934076,0.09761645,0.025009856,0.13225198,0.58650994,0.42082655,0.22913279,0.010415513,0.13795519,0.5264389,0.27125132,0.4550309,0.3821081,0.0,0.6468539,0.27264464,0.32293043,0.48235306,0.62326294,0.33819893,0.012745111,0.3127118,0.53590435,0.4300801,0.30927205,0.3424845,0.0,0.11491787,0.50959414,0.3497489,0.3858219,0.36575827,0.4473683,0.4067811,0.4964213,0.58747494,0.3414569,0.26441228,0.0,0.0,0.0,0.5161404,0.33676127,0.39393246,0.391833,0.0,0.44738716,0.2540669,0.17840272,0.2872587,0.07837965,0.30624172,0.36173856,0.058781862,0.5474457,0.2985905,0.2965674,0.2457333,0.0,0.0,0.4118179,0.36066294,0.19103158,0.46095654,0.5376552,0.0,0.0,0.41595054,0.35938546,0.334942,0.5910656,0.3494388,0.32061332,0.24417786,0.2687034,0.02293371,0.35837317,0.0,0.36816823,0.40995014,0.5738563,0.0,0.11833428,0.5018533,0.39418447,0.42964008,0.49009302,0.38834572,0.4746382,0.11049716,0.0,0.3808296,0.30558002,0.45651972,0.08709319,0.321108,0.2278961,0.45568213,0.28127056,0.5927924,0.40596563,0.0,0.0,0.0,0.37619647,0.16823767,0.3856529,0.2870967,0.38605168,0.0,0.113495104,0.27898964,0.0,0.42603317,0.0,0.4487123,0.50119334,0.39810368,0.19493243,0.26820675,0.35308897,0.0,0.5890845
shazammovie,0.39950976,0.28251725,0.0,0.535075,0.1270857,0.7574947,0.40425065,0.42580032,0.47243878,0.0,0.0,0.4521539,0.0,0.0,0.39809036,0.3344965,0.568641,0.0,0.38676396,0.47822347,0.120951325,0.0,0.6620278,0.20477435,0.0,0.0,0.0,0.0,0.12381765,0.31991312,0.1590899,0.3728138,0.0,0.5691572,0.0,0.0,0.36072278,0.2321294,0.32397866,0.3412643,0.0,0.0,0.5330197,0.32064274,0.0,0.19111171,0.0,0.55162036,0.5650549,0.40729624,0.586246,0.59337306,0.13070564,0.495386,0.0,0.53417844,0.35159954,0.48011386,0.1883647,0.14525428,0.25859538,0.42899022,0.22527738,0.40630198,0.42148706,0.17661701,0.47474328,0.6489054,0.31648475,0.042354863,0.4664541,0.33379775,0.38727203,0.085621946,0.0,0.37479553,0.0,0.0,0.0,0.4848198,0.23372096,0.0,0.28982657,0.0,0.0,0.41108337,0.43158224,0.6677175,0.30113652,0.030254051,0.421975,0.44512853,0.33483803,0.051821902,0.2214692,0.46726432,0.643989,0.5493804,0.25487816,0.15848194,0.0,0.47704694,0.23904884,0.2944234,0.45393857,0.36054674,0.20521745,0.0,0.50047296,0.7339162,0.62662476,0.4273674,0.5537198,0.0,0.13289192,0.5165216,0.50693357,0.5496996,0.68986136,0.5300885,0.32580742,0.39499947,0.48179314,0.32358226,0.27710876,0.0,0.0,0.0,0.6060879,0.25783065,0.5090665,0.45311314,0.0,0.67168486,0.18370417,0.16873398,0.3199964,0.0,0.4258552,0.34374818,0.15034296,0.46623316,0.32482252,0.3793236,0.19707958,0.0,0.0,0.44597238,0.2170229,0.2555623,0.33160314,0.52134085,0.0,0.0,0.57596946,0.3966697,0.4742333,0.331563,0.15372404,0.49279162,0.26988232,0.31139106,0.0,0.3192525,0.0,0.39038265,0.32203096,0.6924654,0.0,0.13867564,0.4504498,0.4368416,0.550757,0.43132347,0.6625132,0.5082933,0.20805876,0.0,0.24552345,0.27487615,0.45707822,0.13561824,0.41663504,0.17642443,0.4075291,0.17072617,0.63034683,0.71784264,0.0,0.0,0.13959129,0.2966811,0.32494944,0.5437557,0.625728,0.31909373,0.0,0.23389855,0.21073939,0.0,0.49366158,0.0,0.44786128,0.3553289,0.53947294,0.26771083,0.3129917,0.49489707,0.0,0.43512625
spidermanmovie,0.49070334,0.72030014,0.0,1.0686513,0.26784074,1.0489451,0.8367527,0.49386916,0.6438774,0.0,0.0,0.45157093,0.0,0.0,0.4402487,0.8395136,0.39020053,0.0,0.58659214,1.0091048,0.05809037,0.0,0.96989894,0.28273574,0.0,0.0,0.0,0.0,0.3543404,0.5348196,0.30549783,0.47314557,0.0,0.8074719,0.023785466,0.0,0.6470401,0.5944125,0.7880785,0.4288778,0.0,0.0,0.5161586,0.41934755,0.0,0.21432674,0.0,0.6864157,0.49911836,0.579843,0.76367444,0.79452926,0.21473654,0.7396136,0.0,1.0833136,0.8520669,0.8313547,0.568772,0.08051886,0.55665195,0.72436637,0.69707054,0.42335206,0.7985516,0.16439788,0.58726186,0.87162817,0.92763394,0.0019403074,0.84480864,0.3000999,0.74079937,0.26775083,0.0,0.4940138,0.0,0.0,0.0,0.81690055,0.355912,0.0,0.47577876,0.0,0.04964494,0.54962915,0.6718535,0.42428,0.1790694,0.0,0.26411462,0.9538024,0.51981866,0.44652402,0.25631937,0.61448556,0.96637934,0.6286392,0.5097879,0.8184609,0.0,0.488345,0.14297614,0.6449616,0.69999796,0.65939194,0.36161703,0.0,0.641259,1.0296612,0.97945637,0.6200401,0.4471031,0.0,0.40172434,0.856359,0.6111803,0.5607572,0.7078825,0.61995417,0.35423914,0.7896705,0.85683775,0.5298209,0.46299314,0.0,0.0,0.0,0.7147933,0.47669598,0.6330044,0.73039323,0.0,1.0217731,0.24922991,0.22640783,0.19281723,0.12004584,0.42191896,0.79546577,0.33020878,0.49001798,0.3789656,0.5865821,0.43046612,0.0,0.0,0.6192897,0.5302523,0.5274754,0.9276898,0.7572475,0.0,0.0,0.77868193,0.7864083,0.7230495,0.48088014,0.36492655,0.8292836,0.2054027,0.28859296,0.057187144,0.26293224,0.0,0.58306265,0.53843546,0.8733932,0.14806212,0.4020787,0.69435346,0.6641447,1.0243796,0.8193518,0.85068446,0.8126809,0.21592973,0.0,0.4605391,0.42382202,0.78242576,0.2790531,0.5379585,0.36188486,0.920015,0.44254103,0.9206534,0.72988063,0.0,0.0,0.0,0.65002775,0.3572982,0.9379067,0.7307476,0.48298985,0.0,0.21700263,0.37731567,0.0,0.7750388,0.0,1.0263386,0.33678797,0.98721945,0.32822338,0.56178343,0.76662457,0.0,0.8443211
spiesindisguise,0.4915779,0.19121474,0.0,0.51463795,0.3560695,0.51050866,0.4576368,0.45991758,0.6917665,0.0,0.0,0.4075744,0.0,0.0,0.3892448,0.5366048,0.482319,0.0,0.52674246,0.54086053,0.018536229,0.0,0.67982143,0.49107978,0.0,0.0,0.0,0.0,0.40140015,0.53914726,0.0,0.4163973,0.0,0.57078856,0.22573228,0.0,0.4418401,0.24097677,0.5409326,0.41344467,0.0,0.0,0.50441587,0.2157105,0.0,0.22011769,0.0,0.56998026,0.5427508,0.6593947,0.66125286,0.41627386,0.13499175,0.19354704,0.0,0.8918676,0.57440144,0.47293597,0.25300384,0.3293751,0.6183867,0.30934736,0.38099885,0.366774,0.32278854,0.0,0.3252736,0.6466936,0.45790708,0.0,0.645987,0.26424176,0.5881974,0.007143272,0.0,0.34637153,0.0,0.0,0.0,0.52041954,0.4292312,0.0,0.37707144,0.0,0.049223796,0.65488577,0.62467724,0.5981418,0.0,0.08367741,0.14514181,0.769378,0.54055464,0.14231893,0.0,0.26166853,0.8010848,0.50201964,0.58700407,0.68853027,0.0,0.59737396,0.43267414,0.51774627,0.54613644,0.8154228,0.23076761,0.0,0.34620595,0.7251381,0.7003104,0.52164066,0.40227425,0.0,0.2612347,0.7659185,0.49313506,0.53806686,0.5422954,0.7046299,0.5347258,0.52259165,0.5836479,0.36446846,0.3256449,0.0,0.0,0.06078703,0.7140926,0.3468267,0.4569336,0.22890139,0.0,0.4954291,0.42069122,0.22381976,0.49921265,0.0,0.38484797,0.5703458,0.21468623,0.65848273,0.4088271,0.3944064,0.36573532,0.0,0.0,0.81343794,0.4306102,0.25023985,0.76021266,0.68206555,0.0,0.0,0.69822985,0.46855158,0.5144456,0.45827854,0.4204341,0.55906147,0.3709685,0.2474381,0.10319349,0.35243493,0.0,0.4403771,0.4969648,0.59413385,0.0,0.39411628,0.61737335,0.509198,0.49300689,0.79161227,0.62957287,0.68839973,0.20938545,0.0,0.40133893,0.4830606,0.64651537,0.00469072,0.68677604,0.3052616,0.58247447,0.3203092,0.6402757,0.7448224,0.0,0.0,0.0,0.4027368,0.39007592,0.5758898,0.5224616,0.43693015,0.0,0.19008482,0.24717452,0.0,0.544308,0.0,0.56688666,0.5249621,0.348572,0.12503083,0.6191759,0.5637903,0.0,0.8552248
starwars,0.27086058,0.45330966,0.0,1.4177747,0.2658973,1.1105815,1.0127276,0.8967754,1.1586868,0.0,0.0,0.9321464,0.0,0.0,0.8424618,0.895641,1.3237667,0.0,0.6810999,0.846088,0.0,0.0,1.3413893,0.49269322,0.0,0.0,0.0,0.0,0.33230954,0.9342444,0.26104763,0.7507709,0.0,1.188251,0.25651005,0.0,0.89423066,0.47557235,1.3725371,0.5739866,0.0,0.0,1.1748476,0.01431997,0.0,0.38602045,0.0,1.0535272,1.112251,0.8718571,0.5590037,1.4590956,0.06661421,0.54044694,0.0,1.6655337,0.85089093,0.6973882,0.3880449,0.14840502,0.952599,1.0861295,0.57822967,0.08336557,1.0893838,0.05497653,1.0463359,0.9411324,0.52108854,0.0,1.1428686,0.5002918,1.2488346,0.06956927,0.0,0.6600528,0.0,0.0,0.0,0.8075365,0.37810174,0.0,0.5483188,0.0,0.0057523493,1.1060045,0.71133155,0.5434884,0.043227036,0.011607149,0.43634912,1.4001303,0.9581421,0.13002741,0.38182807,0.3246054,1.3432511,0.8327441,1.1517557,1.1018649,0.0,1.5583031,0.5515501,1.301143,0.70874304,1.1089275,0.38937795,0.05779001,0.7506331,1.3639072,1.4463837,0.8645542,0.82302344,0.0,0.37271348,1.0927906,0.8667792,0.4882052,1.090875,1.2155873,0.55492514,1.2952157,1.45139,0.8459871,0.32992974,0.0,0.0,0.0,1.384432,0.562637,0.9580729,0.62720305,0.0,1.2525383,0.22825906,0.53724706,0.47085872,0.0,0.68257743,0.8933645,0.12309875,1.2088708,0.9828156,0.53564155,0.57636404,0.0,0.0,1.4994991,0.665711,0.6032158,0.92760116,1.391416,0.0,0.0,1.2401035,0.9190339,0.3670939,0.56508785,0.41125998,0.9491722,0.13970205,0.48199165,0.20889953,0.66725266,0.0,0.48733133,0.9621439,1.0109828,0.048093244,0.3671623,0.93733424,0.64018404,0.7644705,1.4360845,0.97717786,1.0350577,0.0927138,0.0,1.0694889,0.6190674,1.17355,0.0,0.9488163,0.6433087,1.0193249,0.4362604,1.2377392,0.96044236,0.0,0.0,0.0,1.0694249,0.33898848,1.0974501,0.62497294,0.408668,0.0,0.2513315,0.34111556,0.0,0.69015545,0.0,1.4634159,0.8849908,1.0537477,0.27798927,1.1284324,0.6451349,0.0,1.2723708
stormboymovie,0.29662207,0.1878474,0.0,0.33602494,0.1554759,0.34806588,0.39582172,0.17940451,0.35163596,0.0,0.0,0.18366891,0.0,0.0,0.32825404,0.31580934,0.25124574,0.0,0.29227844,0.3560991,0.12420584,0.0,0.40996054,0.2608569,0.0,0.0,0.0,0.0,0.17266475,0.31299478,0.06311715,0.22325426,0.0,0.40221643,0.09416177,0.0,0.24787943,0.2687257,0.30035335,0.121236645,0.0,0.0,0.42531663,0.15721615,0.0,0.19565988,0.0,0.2548227,0.35455,0.4037351,0.39146364,0.43051344,0.0,0.16810234,0.0,0.3420747,0.23854414,0.30437744,0.24024294,0.14576538,0.22982201,0.13909672,0.17447062,0.17703055,0.32990164,0.102333106,0.25770512,0.3965116,0.36349544,0.0,0.43746993,0.24532492,0.37364402,0.03040064,0.0,0.17559397,0.0,0.0,0.0,0.38690898,0.09855636,0.0,0.17066173,0.0,0.023034284,0.18561739,0.2713125,0.3716145,0.0,0.033876993,0.19681858,0.47067955,0.29698312,0.14437705,0.0,0.30378732,0.3480394,0.17926376,0.28341684,0.30673438,0.0,0.47854063,0.10731763,0.22900002,0.3617191,0.38170812,0.23891649,0.0,0.1961237,0.41540414,0.36341467,0.30174023,0.34417295,0.0,0.12810895,0.45344174,0.2806609,0.31496027,0.2977835,0.39525646,0.19136782,0.39035746,0.41319296,0.22268276,0.1078415,0.0,0.0,0.0,0.3501553,0.21681868,0.3542367,0.3704996,0.0,0.42445287,0.19538137,0.14056846,0.25598267,0.0,0.1539532,0.26901302,0.033128094,0.24795401,0.141379,0.19900478,0.15319787,0.0,0.0,0.22442211,0.22106986,0.15826926,0.3045202,0.38289234,0.0,0.0,0.3358901,0.39754075,0.17305917,0.28007227,0.27840042,0.30483136,0.0071884245,0.13552058,0.02151585,0.2891624,0.0,0.25841767,0.26425487,0.37682164,0.015576386,0.074760966,0.2877968,0.29256445,0.33176506,0.38852102,0.26719755,0.33664092,0.05721719,0.0,0.2537117,0.27881256,0.29328808,0.11470901,0.1979442,0.201596,0.36280933,0.22172903,0.35135478,0.46376577,0.0,0.0,0.0,0.2419967,0.25498235,0.32578388,0.186803,0.3242423,0.0,0.07001606,0.2036608,0.0,0.34823602,0.0,0.37249106,0.21108027,0.33991286,0.24862713,0.28814012,0.33320165,0.0,0.4135157
stubermovie,0.33527333,0.11319051,0.0,0.36868864,0.21589859,0.33674765,0.3313794,0.35078624,0.32390743,0.0,0.0,0.20115428,0.0,0.0,0.18889989,0.3913208,0.31197336,0.0,0.39325523,0.36424717,0.00022898242,0.0,0.53598434,0.36798024,0.0,0.0,0.0,0.0,0.23355485,0.28173503,0.11347703,0.3929791,0.0,0.38212636,0.13315092,0.0,0.43311566,0.26322427,0.5546742,0.28452605,0.0,0.0,0.40403113,0.0054370007,0.0,0.10760302,0.0,0.39496383,0.3239773,0.41897053,0.46620932,0.48602498,0.15131955,0.30541566,0.0,0.54244083,0.4147074,0.28332305,0.25810817,0.22189753,0.4129511,0.27982542,0.24531372,0.3251423,0.22983302,0.0222675,0.35560364,0.50739783,0.3005376,0.0,0.37833878,0.1168075,0.39949724,0.018454885,0.0,0.07503017,0.0,0.0,0.0,0.27369678,0.2291929,0.0,0.2019979,0.0,0.0,0.305883,0.39718625,0.33634168,0.045076147,0.0041131014,0.0,0.550784,0.35345167,0.23041117,0.007263709,0.2623354,0.4337224,0.4140607,0.3493952,0.40388557,0.0,0.45826367,0.23244582,0.3607991,0.4558256,0.53602976,0.289374,0.0,0.30494842,0.37101632,0.55150527,0.31127632,0.5651726,0.0,0.22143145,0.5584868,0.39535174,0.37348875,0.40286806,0.45540145,0.2858547,0.4247762,0.4648246,0.3454226,0.12636021,0.0,0.0,0.029753383,0.5127723,0.3113601,0.3678179,0.19877262,0.0,0.321889,0.13299768,0.12926775,0.32075435,0.047083385,0.23256758,0.36482695,0.17677177,0.5186484,0.17345871,0.17314015,0.18777075,0.0,0.0,0.4367047,0.36649573,0.22314467,0.4720802,0.48879573,0.0,0.0,0.51115066,0.26822367,0.33628693,0.30754682,0.26124793,0.3926726,0.311778,0.19814792,0.14015254,0.2258698,0.0,0.29027483,0.41700557,0.376756,0.0,0.1670859,0.41009343,0.33867544,0.3649333,0.52310187,0.5261866,0.48448628,0.11548089,0.07311238,0.28534132,0.2484888,0.524602,0.0,0.452569,0.23164618,0.55402184,0.23421322,0.44863525,0.49421293,0.0,0.0,0.0,0.28468886,0.20743968,0.37307483,0.21334784,0.2392531,0.0,0.013029564,0.28815773,0.0,0.49729332,0.0,0.38916564,0.49556938,0.18554105,0.08414219,0.4877232,0.34517202,0.0,0.57213575
