movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
scarystoriesmovie,0.079476535,0.21587808,0.0,0.27323896,0.14036515,0.31949836,0.6325132,0.35818797,0.22752158,0.0,0.25668466,0.1599508,0.2010415,0.39864036,0.041297194,0.19453219,0.15945113,0.42795235,0.60946,0.29120114,0.19292854,0.32698908,0.069866635,0.41880786,0.3511481,0.52331144,0.497198,0.0,0.03045277,0.35460183,0.651793,0.3883197,0.03174581,0.0,0.41405177,0.43264952,0.41471753,0.19622144,0.0,0.0,0.0,0.11836164,0.21930686,0.19568223,0.0,0.45537785,0.37818575,0.03678664,0.29363304,0.3405632,0.42156175,0.0,0.16017298,0.0,0.51006377,0.19781868,0.37904266,0.43976402,0.46350724,0.0,0.51820517,0.52865845,0.0,0.05609774,0.2888255,0.37700868,0.40641788,0.39106876,0.29006404,0.4670522,0.2773006,0.274059,0.0,0.3258286,0.5024172,0.25488538,0.3501897,0.37342054,0.22626849,0.54964143,0.3862034,0.14565927,0.23135722,0.6312264,0.54740536,0.5142849,0.1468881,0.15855886,0.1773701,0.411921,0.2341472,0.34881657,0.50303155,0.41996178,0.22409108,0.39556932,0.36214358,0.24163592,0.48195934,0.40353397,0.43850133,0.44408366,0.0,0.6025688,0.32315648,0.0,0.3607354,0.36851615,0.32270035,0.0,0.45246053,0.35979077,0.39076516,0.44066197,0.4080617,0.14723505,0.12767956,0.30572236,0.30871445,0.0,0.5013526,0.3487998,0.48002023,0.0,0.20241496,0.045038458,0.22476178,0.18756135,0.30325702,0.12048008,0.14744441,0.03394385,0.19427273,0.0,0.55977595,0.38171768,0.47286457,0.44545949,0.35704207,0.47787765,0.18893826,0.43492663,0.4450573,0.354392,0.2667685,0.44139782,0.32984447,0.0,0.42153177,0.0,0.36352155,0.0,0.21632664,0.3782023,0.37668964,0.0,0.4492171,0.08454587,0.34587908,0.48995656,0.46065786,0.5050977,0.0,0.4297425,0.4986673,0.39749086,0.22984242,0.36115384,0.34786886,0.19791457,0.2762377,0.42391443,0.46504882,0.36474308,0.33613852,0.41329175,0.396474,0.30454826,0.41719228,0.40458015,0.0,0.17726643,0.50410837,0.28794295,0.42018405,0.2928984,0.4484519,0.095746726,0.0,0.36759037,0.24031776,0.4245686,0.0,0.28973022,0.22602853,0.38716426,0.25715986,0.16962275,0.24521518,0.22604987
secretlifeofpets,0.0,0.0,0.0,0.30376196,0.52139544,0.9363093,1.2077243,1.0746976,0.56479484,0.0,1.194545,0.5660253,0.4626591,0.38784054,0.13017642,0.6090579,0.0,1.0535303,1.0257332,1.011617,0.1117053,0.5393168,0.0,1.0589988,0.7913209,0.8590966,0.84022737,0.0,0.011567142,0.702964,0.99646807,0.5713245,0.0,0.0,0.45254478,0.882374,0.9977305,0.5830025,0.0,0.0,0.0,0.2238314,0.3099099,0.6680417,0.0,1.0343007,0.97008747,0.05992938,0.5984192,0.75805044,1.0990123,0.0,0.19754514,0.0,0.6755719,0.71548676,0.7321993,0.93225706,1.0746038,0.0,0.8655783,0.97812027,0.0,0.016450478,0.81583464,0.5023925,0.60781556,0.59411794,1.0140471,0.54252714,0.3882498,0.4452352,0.25050277,0.9272251,1.2031261,0.55780375,0.6774182,0.61202,0.5481502,1.0331854,1.1513789,0.41228947,0.22141567,1.2017581,0.820194,1.3041663,0.59816676,0.3907102,0.28001645,0.67529047,0.19941798,0.64143384,0.7227924,0.68661195,0.39320633,0.8105487,0.7017617,0.40708324,1.1637203,0.7936364,1.1532408,0.94788396,0.0,0.983752,0.62185824,0.0,0.6033801,0.58325917,0.48134735,0.0,0.9201079,0.84312326,0.67566526,0.15770154,0.6362552,0.3049957,0.58499724,0.72754097,0.65530825,0.0,0.8120984,0.70827687,0.45117226,0.012062262,0.342974,0.23096274,0.07025645,0.4198146,0.53962326,0.46499714,0.0,0.21208325,0.4156239,0.17295177,0.8800562,1.0121685,0.73877937,0.8029756,0.5142813,0.4928416,0.44396862,0.25586915,0.6025313,0.9469992,0.36012694,1.1459136,0.82095426,0.0,0.93626887,0.0,0.7793764,0.0,0.68626004,0.99944794,0.7842196,0.0,0.82413787,0.18351863,0.8468206,1.0932645,0.9174616,0.6383184,0.0,0.78286105,1.1086301,0.89074075,0.2984594,1.1997662,1.0455025,0.23846811,0.5783448,0.7289521,0.8931414,0.32928634,0.64653146,0.98189974,0.61206245,0.21136102,0.5613311,1.0323585,0.0,0.4756184,0.95337135,0.7236472,0.73570925,0.75953037,0.64992,0.5195921,0.0,0.58749604,0.30709258,0.6123053,0.0,0.50173324,0.29124674,0.6030382,0.57377684,0.62961715,0.6116786,0.760566
serenityfilm,0.07350835,0.22003366,0.0,0.2886612,0.36899948,0.25320345,0.4030734,0.2377176,0.31073743,0.0,0.11184565,0.11789058,0.04145962,0.34715956,0.043028887,0.14452392,0.07362087,0.48684227,0.43124658,0.34953687,0.22080894,0.36541387,0.052141875,0.3647907,0.19721046,0.3208479,0.3765875,0.0,0.07370117,0.3443135,0.39140067,0.24713515,0.022490846,0.0,0.21788393,0.4417671,0.45211792,0.36879086,0.0,0.0,0.0,0.14339247,0.18686807,0.14939949,0.0,0.29241198,0.25471145,0.03791245,0.24910967,0.31406525,0.3278122,0.0,0.15061978,0.0,0.43990022,0.36049956,0.14738268,0.3585552,0.33515668,0.0,0.4775317,0.36201924,0.0,0.064894706,0.29496634,0.30020392,0.3510434,0.24079853,0.32551318,0.40554562,0.25540674,0.24670711,0.0,0.39175323,0.42713302,0.21077304,0.22103982,0.38646847,0.2286488,0.42342633,0.4040648,0.20649897,0.16657174,0.51312673,0.50488377,0.43094155,0.1586285,0.23870385,0.17178385,0.45254886,0.23558846,0.26368222,0.43355173,0.43898723,0.19327603,0.42882854,0.51154417,0.17817345,0.4447832,0.26100826,0.4183239,0.3522531,0.0,0.2888607,0.34212857,0.0,0.45604685,0.23429732,0.44253838,0.0,0.31184077,0.26600245,0.41627753,0.25893596,0.20569824,0.09001936,0.18345693,0.3831206,0.24798226,0.0,0.40577558,0.3498349,0.29182342,0.0,0.27024162,0.015830025,0.20346153,0.10851204,0.3234172,0.2653635,0.12653656,0.10321361,0.28795156,0.0012233842,0.4555058,0.34462303,0.26736748,0.41614893,0.39613414,0.37806726,0.18511245,0.26858383,0.36324662,0.4489594,0.12890786,0.31245124,0.19543341,0.109152034,0.36581415,0.0,0.24125543,0.0,0.36415684,0.40882882,0.33743912,0.0,0.43903983,0.0,0.45615125,0.48010236,0.42178342,0.37215203,0.0,0.3866678,0.39438888,0.3229829,0.3312466,0.5056329,0.47882915,0.08598799,0.283129,0.36420262,0.3674244,0.2701409,0.3533908,0.50676686,0.3320856,0.16410144,0.3184709,0.37431362,0.0,0.2724469,0.4417902,0.29034936,0.26151073,0.3515755,0.36998913,0.13938922,0.0,0.3502561,0.10220208,0.32150924,0.0,0.3629011,0.09350299,0.3529607,0.30280948,0.24896614,0.24134426,0.28850332
shaftmovie,0.04392228,0.3126874,0.0,0.21016745,0.096088044,0.21791336,0.6503901,0.37799454,0.30447477,0.0,0.20769572,0.042673204,0.34584066,0.39146277,0.033309475,0.1218261,0.052639723,0.54715514,0.40470526,0.34505194,0.27805996,0.28427026,0.11929459,0.37287828,0.44486055,0.45055857,0.35186964,0.0,0.14929247,0.3570874,0.4713268,0.15862015,0.08146897,0.0,0.36683634,0.3826395,0.40128306,0.41061342,0.0,0.0,0.0,0.109554544,0.3921415,0.17530535,0.05269193,0.52656406,0.3422514,0.25815615,0.3765466,0.22277738,0.41898683,0.0,0.2823619,0.0,0.6318878,0.3580346,0.21964309,0.34998453,0.3683252,0.0,0.5349891,0.5249602,0.0,0.05838965,0.32290465,0.38921463,0.47064334,0.3599813,0.34414524,0.48134658,0.28925133,0.24306412,0.11293311,0.36750156,0.48246646,0.22424288,0.48725498,0.37488216,0.17247204,0.41211352,0.46321583,0.18313551,0.2792325,0.59851885,0.47036788,0.4562623,0.1272829,0.11536554,0.24566905,0.37852958,0.22325118,0.25380656,0.53027076,0.36802408,0.16035256,0.3650814,0.5309236,0.33859494,0.4975599,0.39608487,0.43161145,0.567605,0.0,0.48200843,0.3608532,0.0,0.43577024,0.29629233,0.39620337,0.04796221,0.2914806,0.4396641,0.42040434,0.2556151,0.34865886,0.11910565,0.40043432,0.4537362,0.33773148,0.0,0.46859914,0.33958355,0.3602164,0.0,0.32729492,0.11992214,0.19011942,0.21729113,0.26088905,0.26078513,0.0762624,0.0,0.17429535,0.0,0.42892295,0.21613675,0.41562414,0.51982594,0.23556143,0.39219335,0.062173303,0.3410806,0.32391256,0.59979624,0.3935499,0.5377766,0.20681225,0.0,0.442462,0.0,0.24941066,0.0,0.32892835,0.3809545,0.41817367,0.0,0.3466693,0.05378951,0.34981132,0.6135934,0.31056836,0.4877026,0.0,0.39890197,0.57967097,0.443038,0.4468231,0.460051,0.48087084,0.20371467,0.23300487,0.43534148,0.43192345,0.36693844,0.41276452,0.58909,0.2506013,0.2544748,0.24101965,0.3798369,0.0,0.1351432,0.49737027,0.38161343,0.22915673,0.3462013,0.36441272,0.25323805,0.0,0.40111148,0.12927166,0.39749956,0.0,0.21775681,0.09017887,0.37041125,0.32963797,0.10015473,0.23532414,0.30146772
shazammovie,0.014015514,0.0,0.0,0.26053244,0.3343845,0.35221776,0.6673206,0.5682206,0.34227914,0.0,0.33404836,0.22958584,0.26067767,0.30273855,0.017359726,0.30099925,0.0017869156,0.59947526,0.4697186,0.40711257,0.16260621,0.43637326,0.0,0.6100371,0.4201517,0.59840137,0.65902394,0.0,0.13159782,0.52345103,0.57711065,0.38750157,0.0026182025,0.0,0.20641465,0.50063914,0.443512,0.43336332,0.048293732,0.13496466,0.0,0.08524379,0.36634758,0.21064092,0.0,0.638462,0.4534953,0.346345,0.27945715,0.42315534,0.5727051,0.0,0.3050392,0.0,0.64210874,0.27688468,0.4206154,0.42944756,0.3833344,0.0,0.50717115,0.5571327,0.0,0.044979416,0.35535544,0.46993452,0.5895552,0.52480024,0.3686638,0.45386025,0.21941334,0.41254324,0.0,0.55818194,0.6682009,0.2767439,0.35816312,0.45459032,0.28902844,0.7983722,0.53808063,0.1983195,0.08381882,0.43863946,0.40220138,0.6412936,0.22897804,0.3204365,0.18349598,0.53027284,0.19172597,0.35549623,0.58181196,0.5189175,0.41911128,0.4550702,0.56153446,0.35170576,0.5757439,0.33142516,0.66695106,0.47129127,0.0,0.5841114,0.33818054,0.0,0.4865385,0.24830396,0.30315062,0.0,0.40465993,0.49386033,0.5108532,0.38106558,0.50562954,0.024993364,0.312036,0.43840975,0.26061785,0.0,0.50758964,0.47847307,0.34867924,0.0334739,0.39017844,0.062696055,0.29348725,0.26083463,0.32913664,0.30292758,0.0013924725,0.033584323,0.29065594,0.04886488,0.6857636,0.5395679,0.5644703,0.47835407,0.39078915,0.5010657,0.2877039,0.38754654,0.33661675,0.4781988,0.10361968,0.41941476,0.47551048,0.07461676,0.5976957,0.09411733,0.3750291,0.0,0.41329747,0.7281588,0.31607026,0.0,0.40587613,0.31184006,0.5326378,0.53854126,0.5326864,0.52943146,0.0,0.52736413,0.60418165,0.5894995,0.23412798,0.5467944,0.39867318,0.23316461,0.20216806,0.53355515,0.5812763,0.35924128,0.32480264,0.5685561,0.33184725,0.20264785,0.37762234,0.72363037,0.0,0.27670175,0.5021166,0.24049109,0.47730905,0.4420422,0.5268899,0.17016624,0.0,0.54902303,0.055018246,0.56098855,0.0,0.34885594,0.2740853,0.6392797,0.4340136,0.3017504,0.31535926,0.3322645
spidermanmovie,0.088518,0.15116225,0.0,0.32038707,0.43363008,0.6382825,1.2242544,0.67447317,0.5469971,0.0,0.39339513,0.037657548,0.29754204,0.53504694,0.0,0.338307,0.08371568,0.76958793,0.8412432,0.9396238,0.21709351,0.51806784,0.0,0.8900608,0.57882583,0.79411024,0.7843515,0.0,0.31591642,0.7725757,0.935194,0.7980495,0.034002967,0.0,0.7235477,1.0511017,0.6550437,0.61793995,0.0,0.04298881,0.0,0.16785376,0.55443317,0.78286535,0.0,0.6485969,0.6135934,0.3418138,0.46119207,0.5121814,0.83428746,0.0,0.36523092,0.0,0.9084081,0.39651707,0.5627247,0.94542503,0.98961276,0.0,0.8705131,0.8301066,0.0,0.3168856,0.7910609,0.56010294,0.44675463,0.29437175,0.5717352,1.0619783,0.105029404,0.6520905,0.0,0.89963675,1.0114595,0.47053015,0.70500445,0.73452914,0.14714299,0.76631504,0.7643349,0.42003733,0.42364392,1.08472,1.0043157,1.0167593,0.12525931,0.60097283,0.25504187,0.95481443,0.25095457,0.36839497,0.7883901,0.76043254,0.36528412,0.65379953,0.5985519,0.410709,1.0114465,0.86566585,0.82689965,0.6901709,0.0,0.90313554,0.64925957,0.0,0.50949883,0.36623842,0.65427554,0.0,0.66126204,0.46535215,0.482094,0.711175,1.0127382,0.42143795,0.28998914,0.7650372,0.76339006,0.0,0.98608685,0.6568422,0.75084895,0.0,0.1856252,0.41051358,0.26913333,0.24777839,0.4196022,0.3712301,0.3034706,0.33714387,0.3734399,0.051881783,1.119181,0.6484025,0.611206,0.764822,0.7452927,1.0663654,0.16227359,0.6963814,0.5799534,0.9301607,0.4475356,0.78026414,0.51299,0.2954438,0.5919645,0.0,0.3434756,0.0,0.7851765,0.8641545,0.65360916,0.0,0.6668709,0.27372915,0.7809994,1.0677099,1.0351224,0.86641437,0.0,0.9413295,0.799289,1.097104,0.5022074,0.6910695,0.69656336,0.43136254,1.0158695,0.85418236,0.8077223,0.48936722,0.87248003,1.0841423,0.77810544,0.6675942,0.34286636,0.84065455,0.0,0.6098916,0.9365254,0.44089818,0.80421954,0.49486896,1.1314136,0.47795075,0.0,0.7427522,0.30919445,0.64163226,0.0,0.9565787,0.34472495,0.47516987,0.56271636,0.40249732,0.36073452,0.8281919
spiesindisguise,0.0,0.032694608,0.0,0.48922527,0.10870012,0.4216342,0.64119136,0.4755183,0.5478297,0.0,0.4447776,0.36586213,0.4294511,0.42611474,0.0,0.44277948,0.08163812,0.7799676,0.7366586,0.39817834,0.4212404,0.4185492,0.0,0.67742807,0.5641548,0.80517703,0.5156985,0.0,0.25217062,0.48931998,0.5119971,0.39213347,0.17790277,0.0,0.4495291,0.6397012,0.37749746,0.46635032,0.0,0.0,0.0,0.34253782,0.265369,0.41865277,0.0,0.7383687,0.5708702,0.100169614,0.66617227,0.45386449,0.5693411,0.0,0.34981018,0.0,0.56595457,0.47300583,0.48329005,0.75995994,0.65793455,0.0,0.78189236,0.5791046,0.0,0.16535963,0.4871571,0.5503824,0.60567176,0.30647743,0.48793274,0.75945956,0.38152415,0.3763792,0.02911403,0.5034179,0.6042832,0.21774618,0.6118984,0.48827034,0.19217011,0.6978868,0.47211373,0.17234789,0.35829237,0.7551408,0.6505269,1.0036426,0.26505718,0.37488487,0.36063704,0.6926085,0.2613595,0.40887803,0.56928843,0.61929137,0.06554106,0.31048852,0.75122786,0.23896441,0.5950291,0.5229705,0.738454,0.65586984,0.0,0.36260867,0.44288808,0.0,0.50286406,0.31394315,0.5776999,0.0,0.5602255,0.5659111,0.44544265,0.509794,0.7423862,0.18480182,0.50029844,0.41489935,0.3057701,0.0,0.7538245,0.49245873,0.56290144,0.0,0.21335849,0.23072003,0.24554874,0.34274155,0.39058927,0.21946336,0.19165848,0.10047454,0.26622567,0.056938305,0.7487134,0.539225,0.54914874,0.45666432,0.41958958,0.53948516,0.09476362,0.4983189,0.3763025,0.6960978,0.34324026,0.58628374,0.41843152,0.2583788,0.44966483,0.0,0.21056768,0.0,0.45257047,0.38275546,0.46176955,0.0,0.6146453,0.24927811,0.51833284,0.6007398,0.59648913,0.59280163,0.0,0.6088256,0.7785604,0.54125994,0.3589509,0.6325246,0.5797971,0.33910808,0.49576372,0.5673886,0.5386861,0.38799626,0.5281987,0.6928817,0.5561374,0.36038405,0.57498413,0.584999,0.0,0.463897,0.66969883,0.46637735,0.35548645,0.48004743,0.5273957,0.43639585,0.0,0.61952055,0.2879276,0.5629416,0.0,0.32850444,0.42449948,0.59124726,0.695823,0.5074777,0.2734572,0.3738679
starwars,0.088910714,0.1458413,0.0,0.31780416,0.5842762,0.97624665,1.4707916,1.0855273,0.44615245,0.0,0.7246951,0.15304936,0.15790705,0.83184683,0.0,0.19739468,0.16025263,1.118762,0.86032414,0.8173782,0.23387073,0.6099776,0.0,1.1283902,0.5123271,0.9692092,0.97605777,0.0,0.10661815,0.8092683,0.8241581,0.7475947,0.049447007,0.0,0.8757366,1.1317681,0.73813605,0.7450432,0.0,0.0,0.0,0.08696443,0.8300584,0.76216936,0.0,1.4130038,0.77198714,0.33280602,1.0442032,0.6686085,1.1741583,0.0,0.56248415,0.0,0.9263677,0.8928682,0.3184972,0.856599,1.1018105,0.0,1.4207784,1.1735449,0.0,0.029221384,1.1573145,0.6399742,1.0431004,0.2975981,0.64505416,0.8539381,0.12977454,0.45914373,0.2744021,1.0497514,1.4601837,0.41613734,0.9535678,0.7403416,0.18970467,0.94768304,0.76029223,0.9125913,0.2814169,0.973114,0.94352317,1.2102278,0.8320121,0.42975238,0.22903912,1.2092658,0.58063066,0.8259146,1.3136921,0.7490618,0.40491372,0.6677092,0.9155695,0.31360486,0.93347096,0.9875209,0.9519313,0.8871844,0.0,0.82855016,0.5407281,0.0,0.34295824,0.6969018,0.5267354,0.0,0.87535405,1.1565998,0.63224715,0.94776124,1.1599668,0.24807525,0.67616063,0.99682724,0.45116523,0.0,1.1963061,0.9767141,0.9551625,0.0,0.44562477,0.23324831,0.30296656,0.20861746,0.66926396,0.51529044,0.32207316,0.3096802,0.34148607,0.032613896,0.8701564,0.7392862,0.83603275,0.4211487,0.4538359,0.87683225,0.32382065,0.3660275,0.35118848,0.90019333,0.61608875,0.64285165,0.5589973,0.22195779,0.9917289,0.0,0.41069454,0.0,0.8741571,0.54509026,0.6406888,0.0,0.50909036,0.13597189,0.7053246,1.49296,1.2031376,0.68595004,0.0,1.1714597,1.2675347,0.8210492,0.3606018,1.8450184,0.91304564,0.39469534,0.5207149,1.2513064,1.0534053,0.2932885,0.43383554,1.4559655,0.6317465,0.7976544,0.7435296,1.4106132,0.0,0.19389644,1.2174494,0.8473982,0.8784565,0.6924217,1.3431144,0.0,0.0,1.0393054,0.29926717,1.0413352,0.0,0.87345994,0.32864264,0.86386824,0.42696762,0.8067845,0.31950668,0.6199189
stormboymovie,0.0,0.058630034,0.0,0.23319548,0.28640008,0.4620987,0.5259523,0.39020094,0.3202532,0.0,0.2006937,0.085694686,0.23147875,0.37135884,0.07464214,0.34131753,0.03167606,0.41976917,0.4621053,0.33166793,0.25000706,0.21269074,0.0,0.3767571,0.26265085,0.49705878,0.46403277,0.0,0.06347947,0.48065034,0.44943607,0.16870758,0.11150315,0.0,0.26979685,0.42997012,0.38952523,0.43755093,0.045010105,0.0,0.0,0.08969703,0.17581236,0.19552249,0.0,0.50826603,0.2800583,0.10363431,0.33576506,0.2256263,0.44834805,0.0,0.29487824,0.0,0.5154421,0.24882019,0.35329142,0.39500737,0.33907276,0.0,0.49506125,0.40269923,0.0,0.19737165,0.32986826,0.31197453,0.3619631,0.26660484,0.3574776,0.44585404,0.1599834,0.32311141,0.057101928,0.34428898,0.5119002,0.3724757,0.30131063,0.4764194,0.3148444,0.44241703,0.44373333,0.25374493,0.13739385,0.50621945,0.37856075,0.42364576,0.14864509,0.19289616,0.113858014,0.4740966,0.16754746,0.3987918,0.44756606,0.44619617,0.10970257,0.34573352,0.38508874,0.26824704,0.4788826,0.49583876,0.269285,0.44932404,0.0,0.30992565,0.36630148,0.0,0.41578543,0.22310138,0.23592412,0.0,0.49047974,0.30999073,0.44589663,0.2971231,0.44755375,0.113585204,0.32411817,0.39139646,0.32518947,0.0,0.38574862,0.32666653,0.23851167,0.0,0.23196715,0.13798817,0.23309861,0.18392685,0.33029798,0.28688064,0.16030315,0.012778115,0.23633398,0.00011875364,0.4557759,0.37208843,0.45879346,0.37075955,0.33012405,0.46201596,0.16788104,0.3347261,0.24506783,0.41456133,0.20952916,0.3755533,0.29361442,0.051719774,0.3572363,0.0,0.27661195,0.0,0.3416332,0.45757166,0.28642493,0.0,0.36264557,0.15987141,0.32146794,0.33831003,0.38232934,0.4073485,0.0,0.5999585,0.4133118,0.37795463,0.23365211,0.3761073,0.3018332,0.1586051,0.23400211,0.46641827,0.34997228,0.3120635,0.21401723,0.43282202,0.3177573,0.27993858,0.40786505,0.35478675,0.0,0.26133454,0.43811834,0.30130282,0.31558987,0.30481195,0.45592475,0.09900076,0.0,0.3238365,0.057405613,0.43031403,0.0,0.31789935,0.16939577,0.4520198,0.25135577,0.23644355,0.402663,0.18671453
stubermovie,0.024784615,0.029588215,0.0,0.27248704,0.057701796,0.3347215,0.31771687,0.4291847,0.25526416,0.0,0.2525878,0.34443977,0.31500354,0.27067044,0.0,0.2709516,0.13439126,0.42870355,0.66560924,0.2454909,0.17891686,0.29945576,0.0,0.49467015,0.44184366,0.48256248,0.41288042,0.0,0.032909352,0.35967302,0.51297903,0.20941398,0.045398913,0.0,0.24900635,0.45310235,0.45621425,0.3830687,0.021242404,0.0,0.0,0.1225023,0.30112934,0.42336982,0.0,0.5054743,0.13386384,0.10488276,0.2872959,0.08620456,0.45702007,0.0,0.26806104,0.0,0.41107878,0.13150167,0.22962525,0.3430495,0.4527544,0.0,0.460707,0.40802157,0.0,0.14425293,0.2732301,0.4392234,0.35243356,0.13677864,0.37347835,0.44557753,0.16646086,0.34711105,0.08833112,0.36718813,0.45317882,0.19627021,0.29487503,0.29860786,0.27992937,0.5797848,0.3477645,0.20595294,0.123088844,0.61989534,0.42833516,0.68675566,0.24122362,0.16024923,0.18207958,0.5807534,0.16804352,0.28316686,0.38190907,0.6041674,0.12024653,0.28442717,0.43879414,0.1610729,0.31377265,0.5348529,0.3324313,0.5331099,0.0,0.3682458,0.46497208,0.06708399,0.28839353,0.07496463,0.27229938,0.0,0.3100781,0.4252352,0.38888508,0.3584568,0.2988038,0.19627334,0.24598274,0.30759504,0.04676622,0.0,0.62096775,0.4127948,0.33943316,0.0,0.23108628,0.0,0.18200243,0.1597982,0.18499601,0.1638923,0.08038917,0.049002346,0.21895632,0.0,0.48389903,0.39839184,0.3382734,0.29113778,0.39263907,0.3170903,0.24845558,0.35530606,0.27706012,0.5507956,0.30585393,0.31331083,0.34355772,0.0,0.41989383,0.0,0.24493662,0.0,0.26567063,0.3851544,0.3918526,0.0,0.3360137,0.031385217,0.27271122,0.3708292,0.3466065,0.26058775,0.0,0.45341802,0.412558,0.43214864,0.15291473,0.3589161,0.43734145,0.10222206,0.26568547,0.37004066,0.33935714,0.25207627,0.3856552,0.5957329,0.34569478,0.19192533,0.43927443,0.4014384,0.0,0.18662715,0.5061129,0.437152,0.29729968,0.18238175,0.25486526,0.19064374,0.0,0.3507877,0.20408294,0.40596807,0.0,0.35549343,0.24664152,0.33446762,0.32754338,0.29310358,0.2859926,0.3992337
taosdfilm,0.0,0.03451224,0.0,0.22819118,0.15194875,0.24855593,0.37286934,0.27185702,0.23192737,0.0,0.20212877,0.16419594,0.15086071,0.21949646,0.0,0.20983373,0.08340065,0.2849609,0.3162111,0.26197764,0.10730013,0.20730987,0.04307107,0.24329619,0.19839776,0.30185702,0.278212,0.0,0.020147,0.29833907,0.335475,0.21143088,0.0065929363,0.0,0.26313058,0.35072055,0.26709795,0.27126554,0.0,0.02748723,0.0,0.12922613,0.23443806,0.23310933,0.0,0.378999,0.3035877,0.13605857,0.19988991,0.16709076,0.49457854,0.0,0.19331774,0.0,0.23706438,0.2380504,0.2314834,0.33351645,0.30126497,0.0,0.4048001,0.35935646,0.0,0.047673114,0.30550593,0.32541633,0.31329638,0.2689164,0.3743685,0.33439937,0.19023025,0.29196241,0.14052144,0.24653916,0.2429363,0.25544563,0.3268149,0.32857668,0.13590465,0.45341855,0.30443045,0.15655325,0.15881374,0.42615363,0.3193447,0.39575365,0.24297988,0.15444188,0.09967921,0.39738995,0.15486321,0.30247116,0.38731027,0.27494565,0.11767815,0.17545876,0.3366034,0.17736076,0.2423005,0.41925386,0.3867608,0.33049074,0.0,0.35427815,0.20004405,0.0,0.2714789,0.2944281,0.20823374,0.0,0.28741282,0.2804772,0.2248597,0.2938808,0.34979707,0.16417214,0.18608657,0.23443249,0.21064457,0.0,0.30345368,0.330501,0.28757077,0.0,0.1558263,0.047367815,0.16010892,0.17851837,0.16418976,0.12736043,0.08285819,0.027242258,0.304571,0.036547203,0.45450348,0.27241367,0.23567753,0.21107635,0.2918303,0.306349,0.20155242,0.25360814,0.22169796,0.32831594,0.2788485,0.29427785,0.2710158,0.044084292,0.21914041,0.0,0.19898883,0.0,0.17995027,0.2958462,0.2689697,0.0,0.31090727,0.13208602,0.16275181,0.30842873,0.33705193,0.35308886,0.0,0.30695418,0.34735674,0.26440406,0.108979896,0.49052274,0.40359324,0.109959595,0.23665045,0.286905,0.36363378,0.094249114,0.20014131,0.40046814,0.24160704,0.15527938,0.35514325,0.46889034,0.0,0.27656507,0.32390973,0.32528484,0.28673092,0.22524996,0.32276946,0.10285838,0.0,0.22510119,0.19509721,0.40884274,0.0,0.2989936,0.17329052,0.33834496,0.29931825,0.13276438,0.16315332,0.14814356
