movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.5176289,0.27173263,0.43108243,0.0,0.45021874,0.42746678,0.0,0.50848156,0.06449154,0.10814905,0.42421696,0.097473495,0.6549133,0.4707399,0.0,0.07944839,0.0,0.0,0.41095302,0.31512082,0.27823144,0.30416363,0.120536596,0.3836325,0.39013216,0.46900362,0.35785562,0.28390124,0.0,0.32416797,0.3738007,0.23016694,0.2379975,0.0,0.0,0.46869868,0.46993124,0.25344568,0.6664545,0.22229613,0.26120085,0.28151417,0.44858372,0.49736845,0.3027785,0.5044558,0.5370127,0.5045142,0.4237444,0.460499,0.33368218,0.427483,0.13625689,0.0,0.18846306,0.50510913,0.3021007,0.4232329,0.5827243,0.537744,0.30073678,0.0,0.10192715,0.25652513,0.48603475,0.55732477,0.06395587,0.1733547,0.22867128,0.60673136,0.5894382,0.32396227,0.12742896,0.30276775,0.0,0.31137517,0.31834847,0.21142162,0.4050987,0.59134704,0.31042284,0.5108992,0.56573987,0.7296881,0.39194295,0.0,0.23734874,0.47443342,0.32132974,0.5997439,0.5501323,0.4991596,0.46182775,0.58668613,0.38902965,0.16077453,0.0,0.3547173,0.1084484,0.35556182,0.15360433,0.2949279,0.27626324,0.0,0.0,0.37124202,0.30595168,0.19108222,0.27214426,0.517785,0.3306545,0.4555433,0.60837054,0.16511016,0.0,0.53318167,0.42430848,0.47474763,0.09727916,0.26700506,0.0,0.0,0.0,0.61926144,0.29830706,0.62251246,0.5383704,0.0,0.3406204,0.53087676,0.6754834,0.0,0.36635533,0.1920867,0.54253405,0.31798366,0.2725135,0.25189424,0.0,0.38460085,0.52514875,0.130618,0.5291028,0.0,0.081679575,0.0,0.41092917,0.0,0.4832808,0.0,0.50670815,0.0,0.3091663,0.15870297,0.43386942,0.49174264,0.32313526,0.0,0.26235816,0.32543582,0.44224066,0.51135266,0.0,0.19821882,0.57025826,0.11972901,0.3979092,0.2372339,0.3649723,0.27078673,0.5799223,0.074556075,0.2818133,0.6149141,0.42417064,0.23661867,0.52738607,0.4818878,0.37504137,0.0,0.2664838,0.0,0.20094013,0.0,0.6744033,0.2919625,0.4898633,0.3310485,0.0,0.595057,0.37470922,0.1148701,0.48344928,0.16608927,0.017959628,0.25086975,0.14103568,0.49329308,0.4944303,0.30117324,0.05581037,0.2616198,0.2737124,0.48113105,0.45405766,0.0,0.3451749,0.45561633,0.31300807,0.310215,0.39710242,0.27569073,0.47662193,0.51987475,0.45687371,0.2667524,0.21902825,0.21320298,0.2757417,0.5801183
angrybirdsmovie,0.69440037,0.396475,0.59418863,0.0,0.73236966,0.5765593,0.0,0.8880834,0.170892,0.320572,0.5188727,0.026904926,0.8934653,0.809903,0.0,0.20111068,0.0,0.026721738,0.7390189,0.40424436,0.1542268,0.45108476,0.31792212,0.43023747,1.0120231,1.0399895,0.7008339,0.8094958,0.0,0.7197684,0.59070694,0.35224706,0.23519933,0.0,0.0,0.96603256,0.8050555,0.4666279,1.1817473,0.3228798,0.54261327,0.8389034,0.72536397,0.7526306,0.68068224,0.7435567,0.8998611,0.9625549,1.2077372,0.9193297,0.6443488,0.58931816,0.34157234,0.0,0.85995275,0.9419099,0.74342227,0.6773505,1.0012578,0.8603621,0.75523466,0.0,0.21455285,1.0188208,0.5848816,0.8037413,0.17890634,0.320526,0.6292924,0.8870956,1.1241587,0.7186001,0.33945918,0.41911045,0.0,0.846137,0.44331148,0.71382236,0.72504187,0.71149856,0.8890573,0.70138466,1.0902739,1.2516956,0.6678807,0.0,0.33524692,1.1834244,0.5108211,0.85458964,1.092319,0.7898798,1.0084312,1.0407342,0.66460943,0.6448705,0.0,0.35300228,0.5148264,0.6336137,0.013766524,0.58179915,0.28385973,0.0,0.0,0.9763742,0.56500345,0.33635563,0.41199857,0.6177051,0.7452322,0.78988785,0.75361073,0.5487639,0.0,0.96287197,0.4052555,0.9285876,0.09124988,0.6733562,0.0,0.0,0.0,0.83711976,0.79831535,0.9918032,0.94083464,0.0,0.4015127,1.0959107,0.8649028,0.0,0.7293384,0.38271508,0.8405591,1.0613717,0.27133417,1.047854,0.0,0.6338369,1.1152574,0.28382218,1.2476189,0.0,0.7045067,0.0,0.68569934,0.0,0.6946928,0.0,1.2591883,0.0,0.8029796,0.6171673,0.8261584,0.81699365,0.69724923,0.0,0.59150684,0.88406307,0.85948074,0.5757392,0.0,0.2588763,1.0773916,0.8972171,0.63504255,0.502393,0.65890545,1.2715408,0.9480988,0.0,0.36326054,1.1926696,1.0093939,0.45428136,1.0341808,0.4991284,0.41246656,0.0,1.0560583,0.0,0.45523193,0.0,1.2099247,0.4653902,0.9848269,1.1474768,0.0,1.2068912,1.0564948,0.34143138,1.1428077,0.4637815,0.0,0.18819505,0.61242646,0.92920053,0.6894599,0.74524534,0.51298904,0.7989171,0.6684041,0.8399551,0.9458725,0.11715147,0.6603533,1.065296,1.0708646,0.88397783,0.41623005,0.32760954,0.8879995,1.3521969,1.0680182,0.42016461,0.3148087,0.48562855,0.44767633,1.063138
annabellemovie,0.5254595,0.35151047,0.51369894,0.0,0.5785828,0.4324687,0.0,0.70796686,0.22831534,0.19255307,0.33718386,0.07394001,0.63506925,0.27768,0.0,0.0,0.0,0.0,0.75122714,0.5931221,0.2865904,0.30530712,0.20139101,0.44789958,0.64563566,0.83048797,0.21059087,0.34297124,0.0,0.576573,0.21517853,0.0,0.22953427,0.0,0.0,0.60514665,0.46568322,0.41714793,0.4701059,0.3806045,0.6637157,0.54530597,0.38126078,0.6218861,0.49509865,0.50849766,0.39661053,0.855441,0.67902124,0.40654406,0.4042014,0.50449944,0.22900957,0.0,0.4652542,0.4544741,0.42523053,0.2411386,0.59728247,0.4875085,0.5412527,0.0,0.26303267,0.345605,0.23864137,0.5700106,0.07322184,0.19416551,0.2611034,0.4179736,0.63162196,0.41746035,0.24072157,0.28394693,0.0,0.5824833,0.38898727,0.4718562,0.37237462,0.5728548,0.6989557,0.4693291,0.4726436,0.74404573,0.41735482,0.08901968,0.33995065,0.6504187,0.5660358,0.66597956,0.6269599,0.7208154,0.55237836,0.49792224,0.6929419,0.321526,0.0,0.33345154,0.260944,0.6548953,0.29186484,0.37371147,0.19962507,0.0,0.0,0.29207024,0.67575103,0.23707984,0.32504824,0.57538384,0.28966615,0.86193234,0.4563118,0.4091051,0.0,0.48851246,0.45374268,0.8133282,0.13182794,0.46561754,0.0,0.0,0.0,0.48381966,0.5708482,0.8352894,0.39712924,0.0,0.5297485,0.8112861,0.66822344,0.0,0.4697365,0.17979793,1.0043594,0.56603223,0.42102474,0.63243544,0.0,0.32476416,0.7613907,0.18065053,0.6970399,0.0,0.45253915,0.0,0.37307358,0.0,0.53392494,0.009608074,0.8060803,0.0,0.40709302,0.17118187,0.43380055,0.3886151,0.3090208,0.0,0.48395258,0.7270679,0.40550387,0.5572578,0.0,0.0787349,0.53687555,0.46840903,0.4401742,0.2201995,0.5420131,0.51349074,0.45722046,0.15091708,0.3225768,0.820492,0.37299913,0.39759868,0.61310273,0.6446955,0.6735005,0.0,0.69738555,0.0,0.13310106,0.0,0.8464284,0.39494064,0.4651805,0.456918,0.0,0.6964144,0.6568134,0.13475679,0.7303443,0.41692033,0.07744193,0.23328091,0.3510538,0.6741935,0.5617197,0.49084595,0.26700857,0.5044026,0.23039111,0.6938505,0.8135313,0.24703105,0.7268807,0.45845252,0.5169715,0.26327148,0.48547116,0.32596773,0.60173994,0.7689467,0.62333214,0.5722066,0.29633504,0.3025982,0.61698806,0.5171736
annamovie,0.31313953,0.25073245,0.1592172,0.0,0.3595578,0.2834098,0.0,0.33997738,0.13582812,0.08991414,0.18026045,0.12652825,0.5449267,0.24120314,0.0,0.0,0.0,0.0,0.2615803,0.20003282,0.17841356,0.099267274,0.20572627,0.27557272,0.24818744,0.3994575,0.23467103,0.19253653,0.0,0.23305207,0.3398525,0.10474453,0.15528603,0.0,0.0,0.31112617,0.41431963,0.1971922,0.344661,0.22449511,0.22916391,0.38905483,0.22279458,0.30701333,0.17374249,0.3180521,0.28023797,0.38832462,0.39881745,0.4718239,0.2658946,0.2431389,0.013745898,0.0,0.31334138,0.2686823,0.2622282,0.21940808,0.37014854,0.35374102,0.20628789,0.0,0.107326,0.24942687,0.22661029,0.41754964,0.0051453523,0.056540072,0.25649884,0.3627084,0.34760645,0.1574563,0.0868913,0.15786754,0.0,0.29785395,0.35931253,0.25194862,0.32079753,0.38448676,0.29018244,0.32289517,0.30406734,0.44643575,0.16718629,0.0,0.17474219,0.28420696,0.11709288,0.376281,0.35321423,0.30239308,0.4086987,0.47770014,0.27389953,0.1339254,0.0,0.233843,0.07699536,0.32964137,0.17017643,0.17906004,0.19063285,0.0,0.0,0.324775,0.25361001,0.11283244,0.049024984,0.22450387,0.25814438,0.41462326,0.18135864,0.18633975,0.0,0.26252905,0.21503489,0.29887432,0.024426257,0.34628552,0.0,0.0,0.0,0.26900503,0.29558796,0.3829103,0.26359263,0.0,0.27915907,0.33820194,0.36380312,0.0,0.29518822,0.09435499,0.25057754,0.32311442,0.17468292,0.28002885,0.0,0.34947214,0.32615557,0.097815335,0.37102684,0.0,0.1832057,0.0,0.21070975,0.0,0.2272277,0.037179515,0.30357358,0.0,0.34662408,0.20795421,0.21403003,0.37925842,0.2768666,0.0,0.2897152,0.39414608,0.19387886,0.3387574,0.026725244,0.042649556,0.44608277,0.40257108,0.19772801,0.24029092,0.38333112,0.32232133,0.3088207,0.003166168,0.08551763,0.3458446,0.41905534,0.19451171,0.29427823,0.2999398,0.34204227,0.0,0.38731766,0.0,0.09330736,0.0,0.43750405,0.27855042,0.43897957,0.39176285,0.0,0.34907815,0.33043322,0.15578689,0.3243957,0.09584826,0.010058321,0.09195176,0.22006953,0.23436753,0.34319603,0.13295871,0.1985515,0.2616111,0.23535004,0.44315127,0.44256124,0.22286423,0.33088794,0.39787164,0.37309054,0.29884723,0.32675022,0.1710759,0.38108003,0.4325275,0.4209307,0.38964042,0.25280437,0.22125562,0.15909676,0.37177145
apollo11movie,0.18548125,0.098874755,0.16074738,0.0,0.21646139,0.1809452,0.03428739,0.28010935,0.0,0.07154625,0.13052578,0.08206179,0.24546154,0.23126508,0.0,0.0032156361,0.0,0.0,0.210556,0.16701834,0.15043157,0.06345589,0.086315334,0.12557681,0.18650147,0.16318665,0.2464652,0.08991094,0.0,0.085589126,0.13720472,0.10284465,0.078259766,0.0,0.026357796,0.19747557,0.21610638,0.1422318,0.185929,0.120957874,0.1649104,0.16643213,0.23938777,0.23525266,0.13366331,0.1374039,0.17910305,0.23564425,0.24145319,0.22553155,0.22049321,0.18857075,0.030024512,0.0,0.1787501,0.12593372,0.12345691,0.17140634,0.17220965,0.2630147,0.22702236,0.0,0.058297545,0.13557787,0.07129612,0.16557407,0.018863915,0.124175124,0.1532312,0.22181714,0.23274292,0.09840118,0.09297582,0.18359001,0.0,0.16772594,0.09850176,0.25188234,0.17407542,0.20626909,0.18805175,0.23241149,0.17098652,0.26289642,0.14741087,0.0,0.0867328,0.26809183,0.19179773,0.22586937,0.22542557,0.17893529,0.259643,0.26359057,0.15653826,0.16600277,0.0,0.18888152,0.058294877,0.1672958,0.09802161,0.20466328,0.0943604,0.0,0.0,0.17912962,0.17233521,0.050864223,0.09602751,0.24678776,0.054700494,0.31118572,0.12120211,0.06288588,0.0,0.21818386,0.21683995,0.2756514,0.0,0.1587323,0.0,0.0,0.0,0.2788875,0.12559961,0.2288071,0.18330754,0.0,0.06353251,0.22135392,0.25238237,0.0,0.22961794,0.116817966,0.15533483,0.10161009,0.1917116,0.17314798,0.0,0.117336236,0.31021553,0.15077731,0.18491037,0.0,0.11805357,0.0,0.09991972,0.0,0.21465,0.017219182,0.23313846,0.0,0.16243625,0.051668353,0.17404737,0.21312512,0.13307068,0.0,0.1765515,0.11431324,0.1841492,0.2272508,0.0067372276,0.071542576,0.31131166,0.19857392,0.15326402,0.111952506,0.18654197,0.19472341,0.26546854,0.040590566,0.054646216,0.25949338,0.22023018,0.10118572,0.20549111,0.19565436,0.18144815,0.0,0.27384406,0.0,0.077646874,0.0,0.2997978,0.19848186,0.15838769,0.08122395,0.0,0.22345391,0.17656502,0.096432865,0.24845687,0.040521592,0.03285306,0.13240066,0.17104761,0.20492487,0.22552134,0.14431046,0.19740959,0.121831425,0.1622796,0.2472529,0.265011,0.0,0.16470267,0.21368513,0.1708646,0.13236378,0.17136636,0.064340234,0.24367134,0.23480108,0.21416244,0.24141268,0.13546737,0.15561351,0.13837107,0.26429123
arcticdogsmovie,0.3637336,0.3718313,0.38625237,0.0,0.3431595,0.20736675,0.0,0.46082157,0.15404406,0.21025719,0.35098925,0.08538714,0.4071685,0.33135217,0.0022891713,0.12359056,0.0,0.0,0.30455422,0.32413617,0.07126782,0.17058814,0.17386387,0.23277132,0.38734505,0.305583,0.14234795,0.21937723,0.0,0.2114222,0.32435516,0.14493835,0.21450487,0.0,0.0,0.29254717,0.33768082,0.22077282,0.45937788,0.21834123,0.37730157,0.424483,0.42038018,0.36475086,0.22279736,0.29789212,0.39095592,0.33245778,0.43292114,0.5120971,0.09360957,0.35162792,0.07855779,0.0,0.3477867,0.41522253,0.1978693,0.20242666,0.33889347,0.31758058,0.3824264,0.02916168,0.14557727,0.3053038,0.18760276,0.31777367,0.035462163,0.22568852,0.30591792,0.40996,0.32287046,0.09774826,0.13094135,0.19638152,0.0,0.29723084,0.1920571,0.44553635,0.3204627,0.42704755,0.29356065,0.41017815,0.4622399,0.34525108,0.30043888,0.0,0.26794443,0.21689631,0.25963303,0.43111008,0.40729603,0.3522231,0.31040385,0.32894948,0.24968609,0.17623784,0.0,0.3183281,0.11320712,0.32996193,0.18065761,0.14718655,0.21317877,0.0,0.0,0.27056214,0.25588638,0.19672696,0.14702423,0.26822847,0.27532396,0.34777075,0.38445076,0.23652361,0.0,0.34667644,0.23475571,0.23602481,0.028327448,0.2949777,0.0,0.0,0.0,0.40798122,0.43024683,0.324503,0.2286383,0.0,0.20652086,0.4208538,0.50682026,0.0,0.2702223,0.21376598,0.392987,0.3237503,0.22589481,0.5118708,0.0,0.358825,0.56286204,0.00025666133,0.2718293,0.0,0.2782914,0.0,0.2648116,0.0,0.35073248,0.0,0.37542313,0.0,0.28718516,0.09635797,0.24901049,0.44737834,0.2028282,0.0,0.3501929,0.20862584,0.3884864,0.37485754,0.014528469,0.09323652,0.47271508,0.13822865,0.3316974,0.08606895,0.44845265,0.3483008,0.32692724,0.09058547,0.114416316,0.44439453,0.34811002,0.2994021,0.42562315,0.24014476,0.34258565,0.0,0.28758967,0.0,0.16571352,0.0,0.48186344,0.28317106,0.42150024,0.31313443,0.0,0.51410145,0.3114847,0.15346535,0.40792418,0.09273241,0.10762826,0.19261439,0.27890736,0.4172178,0.448855,0.2765469,0.2177543,0.25314978,0.21035723,0.35187304,0.2840035,0.061514072,0.39898294,0.30732,0.37225452,0.37375516,0.23213655,0.21764363,0.42675957,0.31224605,0.362962,0.24424344,0.13852274,0.18684989,0.31350884,0.45368427
arcticmovie,0.2162618,0.2112053,0.31888765,0.0,0.34261894,0.33224162,0.0,0.28762597,0.1440973,0.140866,0.22692263,0.06128589,0.32604456,0.27621165,0.0,0.011852921,0.0,0.0,0.25946268,0.2706596,0.17405705,0.108083844,0.1632339,0.20934914,0.40122256,0.21991993,0.16848624,0.22991459,0.0,0.22647263,0.2563083,0.2621673,0.090541296,0.0,0.062496345,0.26637912,0.2298409,0.1504368,0.29967925,0.20189165,0.23702116,0.31722617,0.28369522,0.36905867,0.19470595,0.25766775,0.33750796,0.31352285,0.42610994,0.31604555,0.2134019,0.15144894,0.11456154,0.0,0.24879146,0.21162407,0.30729547,0.2119925,0.3438874,0.34258404,0.333559,0.0,0.113970585,0.17352685,0.27886075,0.24185687,0.02135592,0.122159705,0.30214447,0.3062962,0.3224754,0.053596396,0.045575865,0.12269548,0.0,0.29376203,0.18624242,0.29127404,0.17322114,0.32541275,0.17499243,0.43560335,0.30495068,0.30316254,0.17746411,0.11004028,0.26464474,0.2307805,0.29134524,0.38395172,0.24679832,0.28575265,0.27664635,0.3337998,0.35933897,0.10469772,0.0,0.20740256,0.0,0.17667356,0.004252051,0.16385636,0.14981225,0.0057942476,0.0,0.2031818,0.29891557,0.13643882,0.30096942,0.37836662,0.130908,0.43794543,0.30666298,0.17481221,0.0,0.29269263,0.19897576,0.3558368,0.0,0.24274181,0.0,0.0,0.0,0.32841074,0.25258276,0.30271885,0.27552974,0.0,0.12745151,0.19846776,0.30088267,0.0,0.35636136,0.18120134,0.3142011,0.22940014,0.21552,0.27304024,0.0,0.2698277,0.4000512,0.12920433,0.39072368,0.0,0.24189563,0.0,0.28460363,0.0,0.258636,0.10354924,0.347605,0.0,0.19969013,0.090291664,0.25690833,0.30987355,0.2676729,0.0,0.3494897,0.28522402,0.30206978,0.29723608,0.0,0.090554245,0.2856164,0.29132527,0.31599155,0.07806928,0.29186425,0.325076,0.20879497,0.16260213,0.12325957,0.3653813,0.3852256,0.19862309,0.34202528,0.34564123,0.24120365,0.0,0.21593288,0.0,0.24740475,0.0,0.2596781,0.14933759,0.25103033,0.2655105,0.0,0.44673473,0.24016571,0.0019804789,0.31192628,0.10297109,0.1329565,0.2276104,0.14290188,0.33133677,0.33653328,0.30266443,0.2232547,0.077865615,0.18902284,0.39475837,0.3870298,0.05710446,0.2849034,0.27614215,0.16756578,0.20841472,0.11581044,0.19730432,0.37773934,0.2861152,0.2817694,0.3931107,0.13710216,0.3509636,0.18757544,0.42613703
artofracingmovie,0.3352673,0.18777406,0.40057603,0.0,0.36636418,0.32136032,0.0,0.39959157,0.20922886,0.056120843,0.23926911,0.3009591,0.6355002,0.31470463,0.0,0.037881315,0.0,0.0,0.4493915,0.29672232,0.28044516,0.15755379,0.025668632,0.08722918,0.23169364,0.29292655,0.14071757,0.19450232,0.0,0.28854138,0.20061249,0.25177053,0.16078377,0.0,0.0,0.437442,0.38416034,0.098867856,0.42613503,0.3304773,0.39616624,0.35153103,0.34929687,0.4555384,0.23291555,0.32852107,0.4987932,0.36407968,0.44484112,0.39837584,0.18966347,0.4445855,0.07370578,0.0,0.4068473,0.35544342,0.20048395,0.2604907,0.32812318,0.4328874,0.30454114,0.0,0.10181773,0.18048096,0.2552743,0.32441112,0.07781586,0.2534782,0.2241238,0.45418224,0.42678243,0.20486456,0.13573228,0.31770134,0.0,0.33389735,0.33030987,0.3274146,0.34450114,0.53708637,0.18947123,0.46594486,0.36472788,0.32258233,0.36712998,0.0,0.2942826,0.370554,0.2503864,0.4390052,0.38225693,0.43465206,0.3546769,0.54212993,0.2750284,0.14411101,0.0,0.4404805,0.14478245,0.4226695,0.156092,0.11946151,0.13718529,0.0,0.0,0.21088117,0.25349542,0.08754045,0.21686266,0.36314538,0.20078094,0.45635086,0.35560477,0.057083115,0.0,0.32247725,0.2622304,0.4672478,0.119312055,0.35093316,0.116416305,0.0,0.0,0.34881485,0.508658,0.39741567,0.32969135,0.0,0.3843264,0.30268973,0.50462407,0.0,0.37987596,0.20628405,0.3975078,0.21952571,0.08047399,0.38357955,0.0,0.14854282,0.4215909,0.20132673,0.42781976,0.0,0.24636395,0.0,0.3481245,0.0,0.42154154,0.012461818,0.38454628,0.0,0.29058868,0.11163935,0.2596783,0.3472316,0.18526632,0.0,0.39310056,0.3096149,0.26569068,0.35661334,0.0,0.16274926,0.53861517,0.26012385,0.45116842,0.22918017,0.41397268,0.3441571,0.4077454,6.113108e-05,0.04447928,0.48194522,0.30578402,0.23028716,0.5053316,0.5329708,0.33512208,0.0,0.44036803,0.0,0.14232618,0.0,0.4839321,0.22166766,0.33007276,0.269001,0.0,0.3956498,0.41799966,0.09188269,0.3447373,0.13565448,0.13204831,0.14888638,0.2882821,0.4321747,0.47474274,0.34451297,0.1367493,0.22918844,0.3565899,0.34344196,0.39500222,0.16530766,0.2440162,0.31007275,0.34248564,0.35970178,0.33762348,0.17629988,0.45288223,0.33140185,0.39111942,0.2534692,0.2779862,0.14488654,0.19821158,0.3474251
avengers,0.26784655,0.30398476,0.24382831,0.0,0.38006416,0.24012698,0.0,0.45750117,0.16741627,0.095185876,0.29146937,0.00012838189,0.56778544,0.18467134,0.0,0.0,0.0,0.0,0.16547862,0.3636164,0.22196847,0.0,0.20213369,0.3006236,0.4937634,0.42455888,0.20606509,0.23611811,0.0,0.21253118,0.25023797,0.18621716,0.15460882,0.0,0.0,0.31344092,0.4367261,0.15223198,0.46796405,0.38889125,0.35845336,0.4275958,0.17805539,0.43333519,0.28213856,0.42088097,0.43546253,0.4617295,0.4408687,0.46620572,0.2625045,0.33774367,0.16153942,0.0,0.25313866,0.315481,0.19761963,0.14055087,0.3807186,0.31965464,0.3086173,0.0008452041,0.014087006,0.2525032,0.2202671,0.24806128,0.00037303753,0.0,0.06453565,0.40575433,0.30851704,0.22582717,0.105795,0.14464632,0.0,0.21453346,0.25750038,0.3034253,0.28853095,0.41455406,0.27153543,0.49496463,0.36148447,0.4343891,0.25860488,0.0,0.25407606,0.29841518,0.20150545,0.26568323,0.44568196,0.42091292,0.35965002,0.32767627,0.32631698,0.16804476,0.0,0.24759796,0.061369874,0.26888302,0.12185997,0.15950635,0.19901249,0.0,0.0,0.07810489,0.30593178,0.1821991,0.26048282,0.36394063,0.2581718,0.44633248,0.26321065,0.16104765,0.0,0.35145774,0.2014863,0.4307344,0.12713414,0.22358058,0.042797565,0.0,0.0,0.404352,0.45713824,0.31786036,0.2609232,0.0,0.23656306,0.41543078,0.50049025,0.0,0.27889815,0.08409583,0.3186399,0.1892842,0.26376575,0.29125065,0.0,0.30615202,0.3683489,0.14582118,0.43894014,0.0,0.12626632,0.0,0.28830513,0.0,0.3183205,0.05583417,0.47323185,0.0,0.2703956,0.19324988,0.26245758,0.320784,0.24662127,0.0,0.3348772,0.31102073,0.31720853,0.22883213,0.037284754,0.12063503,0.42301702,0.28418922,0.35825738,0.16355173,0.28153256,0.33704844,0.22383289,0.11328617,0.25758085,0.40920943,0.4107638,0.17490822,0.43535432,0.36854333,0.33888924,0.0,0.20969915,0.0,0.039262768,0.0,0.3974303,0.29894802,0.37178802,0.25511295,0.0,0.45639348,0.28869107,0.06721288,0.37613535,0.08377472,0.15345117,0.16925362,0.24318174,0.38271987,0.3209725,0.19807567,0.18039851,0.17802024,0.23767483,0.3953697,0.43363002,0.0,0.24504825,0.41244948,0.28463933,0.24268891,0.2742146,0.17827158,0.3165759,0.46640083,0.22846518,0.41124645,0.19707724,0.25988162,0.17848635,0.4578039
beachbummovie,0.4082801,0.32570392,0.31526545,0.0,0.38384652,0.40395412,0.019207368,0.36479223,0.0,0.12827432,0.28807145,0.16950165,0.46072412,0.26544636,0.0,0.0,0.0,0.078401245,0.24971321,0.3007697,0.1836493,0.18586943,0.13195375,0.21930745,0.32636186,0.41127908,0.41934392,0.18219504,0.0,0.12238811,0.28843793,0.1937209,0.36260656,0.0,0.0,0.31329393,0.40819907,0.11809009,0.27230984,0.17094557,0.24833755,0.36223954,0.32746756,0.36323065,0.29056713,0.3227658,0.29714644,0.37155786,0.38582167,0.28680456,0.17212753,0.34087187,0.1559169,0.0,0.33916125,0.22514491,0.23318431,0.25987756,0.250417,0.35284078,0.40911278,0.0,0.089394435,0.08672012,0.19659728,0.2013188,0.0,0.2910843,0.14037609,0.39703757,0.4038699,0.06479012,0.20109642,0.3182283,0.0,0.18705414,0.2770354,0.17811476,0.34973526,0.4118457,0.3279551,0.43698972,0.30038697,0.40282464,0.1488539,0.0,0.14253668,0.37062636,0.32670158,0.41281557,0.35480633,0.2566809,0.33384186,0.31023878,0.31763807,0.1090585,0.0,0.31414664,0.08945482,0.23119394,0.07308054,0.25460094,0.15704083,0.0,0.0,0.26067755,0.33789644,0.025790637,0.07625371,0.35361966,0.120065294,0.5402025,0.29106718,0.19259754,0.0,0.32933268,0.4134161,0.4674276,0.0,0.24674128,0.0,0.0,0.0,0.3738795,0.41171387,0.2403554,0.18931791,0.0,0.16801986,0.28801465,0.39609012,0.0,0.22779904,0.30421248,0.39518103,0.18228923,0.29541627,0.40078852,0.0,0.27069256,0.59135926,0.24256492,0.29481134,0.0,0.14801703,0.0,0.20861536,0.0,0.27459374,0.07342857,0.48634297,0.0,0.30521387,0.18864034,0.24657623,0.47979665,0.1371939,0.0,0.39096278,0.28906322,0.36954325,0.386741,0.0728613,0.057119012,0.4098574,0.24927425,0.26698974,0.23357524,0.30069035,0.1845886,0.5195007,0.2072936,0.123585634,0.4599697,0.39105165,0.3103257,0.3482405,0.49829397,0.29693878,0.0,0.36157042,0.0,0.19438896,0.0,0.35218474,0.26612905,0.3637543,0.25844282,0.0,0.35615477,0.28023723,0.16019405,0.29759356,0.1617099,0.049682334,0.20725816,0.27208066,0.39655724,0.44841728,0.16570768,0.13979979,0.19592695,0.29729208,0.39586154,0.3847148,0.0,0.28121495,0.41673034,0.23813395,0.22670634,0.32765898,0.26838103,0.31924683,0.29572842,0.39484474,0.42696846,0.18143487,0.19337067,0.21333927,0.37009734
