movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
scarystoriesmovie,0.20998697,0.43754053,0.23749718,0.3484319,0.25162536,0.1351988,0.3711155,0.36326313,0.20152882,0.3659459,0.14186074,0.0,0.0,0.28663686,0.0,0.38762262,0.44035804,0.16964486,0.26113722,0.22401051,0.09779899,0.28038397,0.23422912,0.2739415,0.04913823,0.43125656,0.3673408,0.33779082,0.0,0.30301872,0.21730974,0.0,0.43754125,0.0,0.39654747,0.5600018,0.25018,0.35098514,0.40234137,0.14376137,0.25822973,0.2874336,0.22203265,0.4001799,0.34111777,0.25172853,0.096961334,0.38499287,0.31631768,0.1685273,0.2804339,0.43078554,0.22522895,0.32297048,0.63764924,0.3421756,0.070769385,0.39813057,0.20663643,0.08481076,0.29387894,0.48091272,0.38906872,0.51270235,0.09789318,0.25134352,0.0,0.18981129,0.2467863,0.32601473,0.19142143,0.404875,0.27760667,0.0,0.41136932,0.32342973,0.27669615,0.0,0.39422247,0.41183335,0.0,0.0,0.41375104,0.43224886,0.41964066,0.0,0.4297213,0.0,0.3075934,0.42689744,0.3460688,0.3590881,0.018319175,0.46838355,0.32318312,0.35140404,0.2585491,0.23574188,0.3912148,0.22365591,0.3949534,0.35659307,0.2896306,0.16938311,0.33596292,0.41397524,0.0,0.0,0.21489294,0.3466237,0.3810405,0.0,0.4222224,0.3404569,0.28263065,0.39095736,0.106463216,0.31962422,0.39372405,0.0,0.080432266,0.0,0.17790739,0.0,0.0,0.35360074,0.37226066,0.28316215,0.0,0.37484163,0.23627661,0.22031765,0.42212796,0.011564646,0.26376215,0.23026142,0.19616126,0.32860795,0.38296264,0.0,0.16844818,0.48899388,0.15408765,0.3878985,0.3514337,0.30540672,0.57157177,0.5352379,0.281519,0.3794713,0.102342404,0.40012544,0.08717596,0.09647265,0.1185749,0.23514399,0.19663021,0.0,0.0,0.0,0.36102155,0.23432112,0.10973568,0.4717511,0.3429465,0.0,0.0,0.0,0.3286515,0.17363651,0.44796997,0.27245685,0.3568199,0.0,0.25493917,0.3695136,0.41893727,0.2542811,0.33057794,0.4162007,0.5196258,0.0,0.46036452,0.34491,0.3983922,0.33488852,0.4532045,0.27266008,0.15054873,0.0,0.35645455,0.31448656,0.3082999,0.24292943,0.3761924,0.2524665,0.52672297,0.39820608,0.30874854,0.46637976,0.24874508,0.32890713,0.37066,0.3719849,0.062429376,0.3081175,0.35667846,0.3783874,0.09176568,0.0
secretlifeofpets,0.47685122,1.2095566,0.41047418,0.6691994,0.0,0.46037328,0.34482744,1.1383619,1.0045174,0.63450706,0.28739935,0.0,0.034110624,0.7217622,0.0,0.62920725,0.8937999,0.13463585,0.4539801,0.11555997,0.09300867,0.008740615,0.6030611,1.006145,0.18449697,0.95835,0.8447035,0.5565501,0.0,0.60322446,0.53214777,0.0,0.8980235,0.0,1.0282303,0.9227073,0.8245691,0.46414402,0.3856634,0.28850076,0.44826072,0.6872825,0.51701266,0.6194898,0.71742654,0.48685896,0.49633682,0.44037995,0.98064166,0.135671,0.9168668,0.76701725,0.35024944,0.88710934,0.781843,0.6391884,0.6215132,0.7487878,0.23199266,0.35687652,0.3733382,0.7359977,0.81070167,0.86682934,0.56459457,0.65683484,0.0,0.17561659,0.7398242,0.7410833,0.387404,0.53737015,0.40652677,0.0,0.7045225,0.4721839,0.67888075,0.0,1.0102663,0.67711246,0.0,0.0,0.40297976,0.8466402,0.76836234,0.0,0.44805044,0.0,0.68131167,0.9526287,0.64419514,1.002975,0.026658922,0.6616565,0.9549599,1.1073234,0.5114959,0.8740516,0.60057473,0.45664123,0.749935,0.54824924,0.684963,0.47968996,0.68943477,0.6665828,0.0,0.0,0.78217626,0.7275335,0.596561,0.0,0.7028752,0.8681876,0.49155545,0.8827391,0.58460253,0.445296,0.5509652,0.0,0.22571184,0.0,0.35677117,0.0,0.0,0.71131283,0.96008533,0.45859167,0.0,1.083882,0.84437984,0.6990396,0.70645666,0.0,0.612273,0.48075995,0.46656677,0.5451271,0.52281976,0.0,0.6230086,1.1607765,0.38861984,0.6316849,0.8733898,0.49144217,0.81654614,1.1635165,0.44795766,0.46863553,0.20097592,0.66792166,0.37422386,0.0064233094,0.0,0.74614733,0.46090317,0.0,0.028987927,0.0,0.5626253,0.46212557,0.28381714,0.52274674,1.0156109,0.0,0.0,0.0,0.5038535,0.61841965,0.70924693,0.32239455,0.81284344,0.0,0.51812387,0.9716562,0.8068305,0.48942932,1.0083487,0.9185565,0.8015699,0.0,1.3730353,0.60795987,0.66237104,0.42402858,0.5129249,0.68559694,0.04923311,0.0,0.76334727,0.6557564,0.2520832,0.7757367,0.88442135,0.73836654,1.0233254,0.8273025,0.481883,0.735092,0.39019236,0.7715836,0.9658909,0.408503,0.0,0.5905742,0.32389027,0.5086378,0.100509085,0.0
serenityfilm,0.15680142,0.48982882,0.19288601,0.19049093,0.1586477,0.14594305,0.29893062,0.43487474,0.21919522,0.28939095,0.13134788,0.0,0.0,0.32369217,0.0,0.35448804,0.32025346,0.13093486,0.4172362,0.088431045,0.05575702,0.25073966,0.1273034,0.28428122,0.034824416,0.3992782,0.32788974,0.18666567,0.0,0.3590903,0.29933786,0.0,0.2376533,0.0,0.3969147,0.42564178,0.17409019,0.24788743,0.2297991,0.09786734,0.34609726,0.17971292,0.19735013,0.4036189,0.28258166,0.22490309,0.3191781,0.30407545,0.3572784,0.16763277,0.25787482,0.22079623,0.24778514,0.4105112,0.5289251,0.27888837,0.16926603,0.38557467,0.3603496,0.004252072,0.1619692,0.51873744,0.27082503,0.49083233,0.0,0.109766595,0.0,0.26741302,0.48372072,0.45104924,0.12441343,0.42956606,0.12907976,0.0,0.29115272,0.27897003,0.28200045,0.0,0.30911046,0.4172361,0.0,0.0,0.24028125,0.43597084,0.39902228,0.0,0.31992182,0.0,0.28796154,0.46856132,0.2540257,0.3684666,0.08277398,0.37718856,0.28309107,0.3524584,0.10505714,0.25173396,0.4778299,0.33618364,0.29560027,0.4347483,0.16659139,0.21729265,0.26519132,0.3687827,0.0,0.0,0.29570782,0.35832393,0.38228887,0.0,0.4828923,0.32290807,0.23412663,0.27033535,0.19879925,0.30042404,0.39416206,0.0,0.0,0.0,0.17417721,0.0,0.0,0.3020371,0.42667535,0.19966185,0.0,0.3414308,0.28663,0.11637549,0.47744524,0.0,0.29049286,0.12268938,0.27295196,0.27891934,0.1838011,0.0,0.2263805,0.43786708,0.1462399,0.3812489,0.3907805,0.26907822,0.5014384,0.47547704,0.24834806,0.2441087,0.23783833,0.1912429,0.1815162,0.075537875,0.069511175,0.51645595,0.14731836,0.0,0.043862075,0.0,0.1758697,0.3581012,0.035151444,0.18512478,0.2613961,0.0,0.0,0.0,0.32507733,0.1524502,0.41772032,0.18705218,0.2621015,0.0,0.26176798,0.32501823,0.34208912,0.2626075,0.43968898,0.48658484,0.3264287,0.0,0.3278566,0.3457037,0.3774543,0.229447,0.30085278,0.29507002,0.1634556,0.0,0.27722204,0.40303153,0.2694659,0.20687939,0.2151802,0.26101363,0.39102173,0.5233509,0.29482326,0.26497585,0.19791271,0.4126532,0.3646827,0.16799001,0.0,0.33951262,0.26106822,0.3643687,0.033747107,0.0
shaftmovie,0.24360824,0.5233524,0.17265242,0.2957297,0.34901494,0.31951723,0.32675508,0.4965543,0.3655905,0.32568803,0.069929466,0.0,0.0,0.46951607,0.0,0.51309997,0.40643322,0.03516388,0.41471756,0.24866766,0.0,0.18925603,0.13630143,0.44169343,0.17681019,0.58156514,0.56791496,0.4540989,0.0,0.32809788,0.27248847,0.0,0.3766178,0.0,0.60638493,0.6151293,0.32051694,0.3889743,0.2867028,0.13788317,0.304592,0.40306744,0.20072448,0.6098993,0.27906078,0.35606655,0.28590125,0.38894218,0.54549855,0.098850854,0.57486224,0.5659363,0.28917524,0.29509643,0.6277681,0.39691764,0.10896995,0.4627821,0.3025721,0.0,0.4294583,0.61388755,0.5223435,0.5933439,0.2788165,0.3222921,0.0,0.42042822,0.3840085,0.37853432,0.30853844,0.46295086,0.30513906,0.0,0.4786529,0.38152334,0.44995555,0.0,0.40081015,0.3107363,0.0,0.0,0.38412097,0.51425964,0.3208019,0.01578173,0.3881568,0.0,0.22854386,0.46276164,0.4504902,0.5526786,0.0,0.67346925,0.6739405,0.43277836,0.29138377,0.10891832,0.42329898,0.3770466,0.45666215,0.3759696,0.28701508,0.29475957,0.28384772,0.544427,0.0,0.1294596,0.24018759,0.38612497,0.28851372,0.0,0.47038636,0.2929273,0.3328513,0.4488474,0.4993354,0.43341047,0.31547463,0.0,0.0,0.0,0.13425015,0.0,0.0,0.49349117,0.3647296,0.37726486,0.0,0.5057859,0.30715707,0.26196712,0.48097533,0.09426667,0.4845563,0.17953467,0.18571675,0.34475487,0.25504863,0.0,0.33386406,0.53613734,0.115361735,0.44911748,0.58941394,0.32711017,0.6787059,0.7723339,0.1943506,0.49937302,0.14736322,0.45881665,0.22932813,0.093201585,0.15124562,0.36939314,0.17490935,0.0,0.058499247,0.0,0.4167358,0.3592436,0.10918969,0.318993,0.49626908,0.0,0.0,0.0,0.41676083,0.18371996,0.49720755,0.31639764,0.34999058,0.0,0.2869844,0.25572026,0.42906207,0.3653996,0.52926445,0.54625005,0.5474252,0.0,0.53845775,0.32904306,0.50347924,0.30518636,0.55308527,0.3117679,0.27124992,0.0,0.37196,0.25499117,0.22407633,0.43223205,0.415604,0.42490345,0.5406144,0.65316206,0.31088215,0.66887206,0.18702139,0.33657205,0.56538373,0.3344943,0.019395327,0.3687711,0.23162507,0.49975607,0.063304186,0.0
shazammovie,0.26505157,0.56874204,0.3292384,0.38636348,0.23113878,0.38187513,0.40542945,0.72596234,0.4907388,0.46254048,0.25596684,0.0,0.0,0.4245403,0.0,0.40791932,0.581721,0.026230207,0.51084566,0.26312542,0.14195432,0.2580993,0.32096738,0.60324776,0.21840067,0.59579635,0.77737194,0.5103501,0.0,0.3257,0.36924022,0.0,0.5787265,0.0,0.64885205,0.71167976,0.26950485,0.28337562,0.37392783,0.22265433,0.4475125,0.10497234,0.43058607,0.6688013,0.35307404,0.27095616,0.090533465,0.35361958,0.5111821,0.23154855,0.5016568,0.6175471,0.2771031,0.5054235,0.67120546,0.47454318,0.2438566,0.7099436,0.3071618,0.043547988,0.3966585,0.5976026,0.773892,0.57719576,0.29251415,0.29851133,0.0,0.4199542,0.43029347,0.4113101,0.3180081,0.34364063,0.40969372,0.0,0.5332996,0.32465488,0.45630231,0.0,0.7013325,0.742122,0.0,0.0,0.6139384,0.64315873,0.52154326,0.0,0.54282165,0.0,0.5974655,0.6447129,0.38446143,0.5858178,0.108572535,0.5574847,0.46272886,0.54581916,0.2609964,0.36698827,0.49146298,0.52667236,0.5777566,0.43184018,0.36304095,0.34552655,0.32242787,0.60180616,0.0,0.0,0.28166658,0.4423218,0.44304907,0.0,0.47029337,0.3817193,0.38331985,0.5695072,0.3798557,0.33614397,0.4903703,0.0,0.28687787,0.0,0.23979898,0.0,0.0,0.48467603,0.49389866,0.36383304,0.0,0.60250074,0.5155506,0.34546348,0.6300994,0.0,0.3743703,0.2156024,0.45409098,0.5276768,0.37436053,0.0,0.45810115,0.59983426,0.23627385,0.629245,0.5783546,0.34820572,0.81106627,0.40262246,0.31128255,0.2946466,0.24960873,0.49427623,0.34995672,0.06683681,0.10956332,0.44806114,0.29900298,0.0,0.069344915,0.0,0.33927536,0.5244168,0.16560864,0.31565225,0.5220103,0.0,0.0,0.0,0.54987735,0.31831285,0.6932531,0.25146362,0.37883145,0.0,0.5118264,0.54823023,0.6924869,0.47073781,0.6387945,0.7328202,0.4898289,0.0,0.72786176,0.0853741,0.63865906,0.19472408,0.502373,0.6102327,0.057339802,0.0,0.453323,0.43676257,0.13554162,0.51659524,0.5155216,0.27025533,0.5794273,0.5223469,0.53631514,0.52202815,0.28113812,0.5025817,0.69723636,0.36199957,0.0,0.34554735,0.36922294,0.45597208,0.0,0.0
spidermanmovie,0.062592946,0.7285948,0.25661436,0.6004332,0.23130402,0.16361655,0.41335085,0.7407815,0.71603334,0.72204566,0.39653328,0.0,0.0,0.74449664,0.0,0.65339184,0.88904285,0.4239213,0.65391475,0.01884999,0.13711327,0.14979544,0.49374747,0.59544855,0.35404915,1.059104,0.67720044,0.3725244,0.0,0.6057337,0.51291806,0.0,0.65490955,0.0,1.1426548,1.0558184,0.64142233,0.5928416,0.4084803,0.4850726,0.4659587,0.6060249,0.46822235,0.62555975,0.40593216,0.41930443,0.24208628,0.84709394,0.91024995,0.2885414,0.47822458,1.0068693,0.3696499,0.809681,0.827999,0.65670705,0.3353293,0.80114955,0.48773783,0.19168101,0.3171924,0.8831142,0.7144655,0.73819405,0.0693929,0.5044793,0.0,0.37493694,0.6498016,0.9535147,0.7054882,0.83985645,0.6129259,0.0,0.51357275,0.66140825,0.5777392,0.0,0.8008878,0.90490943,0.0,0.0,0.7665847,0.7129898,0.98282593,0.0,0.8347786,0.0,0.5701582,0.91371953,0.73093814,0.95492715,0.45656464,0.77651566,0.96444654,0.61224073,0.36937463,0.83119905,0.8099562,0.6047924,0.47425318,0.64006156,0.79536116,0.38163772,0.8015815,0.6560253,0.0,0.0,0.4815407,0.5198166,0.6452298,0.0,0.83786947,0.7556705,0.5619213,0.8635529,0.5856648,0.4582495,0.83564657,0.0,0.023899887,0.0,0.2994308,0.10216497,0.0,0.9662592,0.9725404,0.33595034,0.0,0.5294998,0.61145604,0.71536,0.769005,0.0,0.40660408,0.34845972,0.31536463,0.63123626,0.7233025,0.0,0.59371805,0.9648539,0.4531506,0.46141094,0.9831352,0.55815214,1.0159913,1.1170367,0.48062044,0.69034153,0.08351854,0.74957675,0.38928306,0.08004304,0.0,0.9144161,0.6832788,0.0,0.0,0.0,0.23325121,0.44237974,0.10343323,0.72135943,0.64087725,0.0,0.0,0.0,0.41459408,0.6461037,0.77956957,0.34921977,0.5101775,0.0,0.4531347,0.8846368,0.9281614,0.37141952,0.7845269,0.7653684,0.89633566,0.0,1.0816443,0.6398926,0.9619131,0.54509205,0.6582691,0.95572996,0.14834857,0.0,0.79944694,0.6017908,0.5940816,0.7885812,0.722259,0.43042284,0.82617795,0.692921,0.8260939,0.88235766,0.17856099,0.61007744,0.9452117,0.48400494,0.10682217,0.60032016,0.64046925,0.48035514,0.23426886,0.0
spiesindisguise,0.2614377,0.5019945,0.16552249,0.27047712,0.20978789,0.2734515,0.18412349,0.7392553,0.540641,0.42907575,0.30096492,0.0,0.0,0.61715,0.0,0.76447386,0.6248404,0.22103241,0.52351326,0.20098303,0.22376315,0.21291192,0.21315569,0.7207949,0.27439156,0.4766987,0.7318099,0.46547523,0.0,0.19552197,0.3763643,0.0,0.6727118,0.0,0.62197274,0.8568581,0.40804914,0.3533859,0.34007108,0.37876832,0.51646876,0.11653152,0.36251566,0.58594394,0.26355845,0.5743983,0.34102508,0.4513515,0.6394547,0.39806476,0.45427305,0.7405159,0.56936264,0.6180444,0.69774044,0.65662813,0.20602404,0.50240976,0.28325763,0.2816791,0.36284778,0.74812067,0.6739731,0.6614712,0.16774614,0.2823133,0.0,0.4654463,0.5191698,0.8658058,0.5143214,0.4839176,0.51149535,0.0,0.3984091,0.46153575,0.44702154,0.0,0.5854979,0.75718194,0.0,0.0,0.60645527,0.707777,0.6265748,0.0012612425,0.6288024,0.0,0.4794377,0.69975406,0.54537857,0.48812553,0.066900924,0.61835235,0.56803805,0.49528068,0.1491846,0.3735271,0.57867604,0.36188436,0.43602955,0.51097023,0.3799256,0.43133792,0.46609744,0.6778396,0.0,0.0,0.31976599,0.4692149,0.5279369,0.0,0.47253728,0.5680498,0.45794487,0.5458289,0.08337175,0.38529566,0.6768537,0.0,0.16241394,0.0,0.3538885,0.0,0.0,0.3960796,0.56895715,0.33015615,0.0,0.5020404,0.61277616,0.19290483,0.46533424,0.0,0.5218187,0.26517177,0.6303957,0.48619947,0.49245864,0.0,0.32987154,0.67106825,0.27174997,0.5469636,0.9458249,0.3235673,0.8838733,0.5438062,0.25542223,0.50005215,0.25536662,0.49971652,0.34968516,0.076646,0.0,0.65957737,0.23732403,0.0,0.24299411,0.0,0.41821483,0.7829686,0.2688126,0.41183516,0.47897226,0.0,0.0,0.0,0.33944422,0.5264393,0.7572853,0.40881127,0.35408744,0.0,0.31277224,0.501066,0.28620803,0.3903678,0.5784128,0.65531725,0.5515975,0.0,0.5548816,0.29391173,0.77257514,0.41430247,0.5334149,0.5016547,0.009513889,0.0,0.6249047,0.54304296,0.20931798,0.44067663,0.475687,0.2384356,0.6340348,0.71110374,0.59797925,0.65345603,0.21308912,0.65686965,0.6894139,0.3062498,0.0,0.46390668,0.4955904,0.34788626,0.13688639,0.0
starwars,0.61946446,0.98109186,0.5577657,0.32289755,0.4206625,0.46553484,0.7420604,1.3991785,1.0632749,0.4491894,0.24029228,0.0,0.0,1.1105249,0.0,1.1188962,1.1870039,0.09068629,0.709096,0.32682046,0.040656704,0.96366704,0.49397045,0.8223629,0.3424774,2.0035772,1.0810584,1.562892,0.0,0.96909696,0.8914262,0.0,1.1313261,0.0,1.3923255,1.9840046,0.82159466,0.61521757,0.98319155,0.82414204,0.9642238,0.92152023,0.6663966,1.1198572,0.646442,0.47031295,0.19367807,0.9180051,1.188331,0.25541398,0.9514198,1.3511378,0.92571425,0.9349972,1.5197607,1.0302052,0.15641676,1.8250741,0.34912282,0.3997954,0.88688606,1.3720536,1.4199363,1.0380051,0.7807193,0.16554861,0.0,0.84718454,1.3655767,1.5397704,1.0610904,0.94107527,0.79191625,0.0,1.315845,1.1632936,0.8123961,0.0,1.611871,0.8351423,0.0,0.0,0.74145347,1.3815123,1.3507994,0.0,1.4593565,0.0,0.45982242,1.3992162,1.0205933,1.6543925,0.40296954,1.7162457,1.5281765,0.8122377,0.58549756,0.9901533,1.6155647,1.2893974,1.1623528,0.84968334,0.65655947,0.90914816,0.8677348,1.3678588,0.0,0.0,0.8266077,1.4998801,0.80253464,0.0,1.0934573,1.015078,0.7820075,1.3215654,1.0804528,1.2564315,1.0038359,0.0,0.20461787,0.0,0.4734118,0.0,0.0,0.9485666,1.334068,1.0191802,0.0,0.82644415,1.0690556,1.143698,1.5970172,0.15190133,0.80685365,0.6761787,0.41224566,1.1636853,0.7612937,0.0,0.50756556,1.7160324,0.0026946226,1.1188067,1.2317431,1.489672,1.802109,2.0893273,1.0125861,0.9157804,0.15620881,0.7971758,0.6657444,0.23585089,0.0,0.73512685,0.30931532,0.0,0.013874476,0.0,0.688569,0.72801155,0.9496889,0.88633543,1.0382805,0.0,0.0,0.0,0.7605303,0.7917271,0.65820676,1.0056401,0.47290722,0.0,0.5840655,0.8763283,0.90897584,0.42087296,1.1167216,0.67505896,1.5679071,0.0,1.15467,1.0676275,1.5407716,0.9960815,1.231252,1.6235927,0.17132229,0.0,1.0934324,0.57742214,0.65586674,0.7367319,1.2685236,0.6533712,1.3769354,1.5969218,0.5973933,1.3775982,0.54189545,0.7261592,1.4760607,0.7208957,0.0,1.5379883,0.3510158,1.3581396,0.13396665,0.0
stormboymovie,0.101903126,0.49615276,0.26119548,0.24045524,0.018834233,0.22395459,0.23722628,0.5268153,0.27188206,0.32106104,0.035106342,0.0,0.0,0.26080534,0.0,0.14174205,0.37521577,0.11722275,0.22599208,0.086362004,0.0,0.14392956,0.19881047,0.27680573,0.10140593,0.41546372,0.18523553,0.32776776,0.0,0.19040035,0.18234122,0.0,0.26265395,0.0,0.37471786,0.52405435,0.21078864,0.26937956,0.35913044,0.19113013,0.18911815,0.22925735,0.2036169,0.36077082,0.24386731,0.19469573,0.12661752,0.19122519,0.2979122,0.120973386,0.35730273,0.30750504,0.15678068,0.19911033,0.4169815,0.21404879,0.11666045,0.27745318,0.28547215,0.0,0.28563258,0.36218253,0.21029274,0.35896093,0.08597872,0.17233211,0.0,0.12692887,0.29249322,0.33990413,0.08605957,0.29153213,0.1726473,0.0,0.29361263,0.37402466,0.2944405,0.0,0.40392828,0.38994446,0.0,0.0,0.27900043,0.24517466,0.288468,0.02412191,0.21984655,0.0,0.23808576,0.3533945,0.27101827,0.39728245,0.18024282,0.4222855,0.3263953,0.3241243,0.12461225,0.26719192,0.26083148,0.30437216,0.24412867,0.21389876,0.26013714,0.17864451,0.41728848,0.39388022,0.0,0.0,0.27307695,0.3018344,0.24289873,0.0,0.374965,0.31013307,0.2310625,0.3389171,0.32111785,0.25789842,0.3088276,0.0,0.00642574,0.0,0.14679524,0.0,0.0,0.38399276,0.30489722,0.21934193,0.0,0.2606696,0.17773558,0.14181395,0.3531481,0.08343827,0.25281462,0.13824241,0.16964221,0.371555,0.1669401,0.0,0.2907078,0.45724767,0.13757333,0.3061159,0.32074878,0.352478,0.41924208,0.48659033,0.3118235,0.25102028,0.13507016,0.19628023,0.16144371,0.02121256,0.0075546904,0.41781586,0.20164993,0.0,0.05008866,0.0,0.17455368,0.25805357,0.15615925,0.2831695,0.30902684,0.0,0.0,0.0,0.40528274,0.08080125,0.3840412,0.22556953,0.2882423,0.0,0.33361003,0.32082027,0.2622671,0.20154077,0.33374307,0.29562172,0.56226134,0.0,0.44727913,0.26296076,0.45493412,0.22408499,0.27281612,0.3085154,0.0,0.0,0.392744,0.20601986,0.23488384,0.39555377,0.3652687,0.22184831,0.3855696,0.46204278,0.25165945,0.40540427,0.18212496,0.32996577,0.43920535,0.2190069,0.0,0.34014672,0.19225428,0.22486587,0.03464313,0.0
stubermovie,0.08756049,0.39690542,0.1615331,0.49752071,0.15761024,0.17745145,0.19536938,0.5118634,0.3565071,0.21017179,0.1724652,0.0,0.0,0.3823174,0.0,0.43266642,0.4260612,0.12361946,0.3903839,0.19650261,0.19716667,0.21839584,0.20423767,0.5744097,0.14783874,0.56701255,0.48641938,0.40751413,0.0,0.30893067,0.35875362,0.0,0.47448975,0.0,0.42640272,0.497185,0.22130102,0.18921055,0.3131752,0.24535707,0.3550055,0.32385615,0.36802956,0.53849334,0.3551927,0.41810638,0.266028,0.46801838,0.4883738,0.27019885,0.27077025,0.67033994,0.14213698,0.24939999,0.46835747,0.48076907,0.1988385,0.4144717,0.21434554,0.029633466,0.33546993,0.6202494,0.4620365,0.42466474,0.099581406,0.39023784,0.0,0.2920813,0.34101072,0.42806482,0.43837914,0.36939263,0.309008,0.0,0.40438932,0.26653787,0.27193844,0.0,0.4757712,0.49324703,0.0,0.0,0.37810668,0.3800754,0.3327477,0.0,0.47535616,0.0,0.26409096,0.358495,0.38526157,0.44912753,0.0,0.60983163,0.30571145,0.42906144,0.18875445,0.2733,0.5876391,0.3087121,0.2998037,0.16585006,0.20150082,0.30782267,0.16944933,0.6020355,0.0,0.0,0.40874574,0.5250153,0.3937161,0.0,0.4128416,0.37591112,0.27660537,0.4286426,0.34338865,0.32242358,0.40467194,0.0,0.0,0.0,0.16650707,0.0,0.0,0.28896976,0.43198514,0.19186908,0.0,0.34298292,0.40041804,0.32381552,0.4968313,0.0821615,0.37895218,0.18596862,0.47024968,0.2242969,0.3021587,0.0,0.31508785,0.33109692,0.31306827,0.40996063,0.51569617,0.33302987,0.58245933,0.5931959,0.2144691,0.3574589,0.16124183,0.47418535,0.072871126,0.11454518,0.09587752,0.47910407,0.055478312,0.0,0.010818866,0.0,0.33081684,0.48188624,0.31842887,0.36906794,0.31894743,0.0,0.027718179,0.0,0.445536,0.30571252,0.4383133,0.13456596,0.31756017,0.0,0.30752435,0.5684223,0.34217578,0.27546903,0.41274318,0.4650457,0.38127652,0.0,0.3374468,0.08893799,0.582072,0.3143539,0.4948361,0.3417724,0.1478698,0.0,0.39627856,0.3363269,0.30697325,0.4867097,0.45635372,0.13211101,0.3655317,0.5941871,0.38239715,0.58579093,0.23065509,0.42895922,0.37570718,0.38664305,0.0,0.30573282,0.35945192,0.22143844,0.12224735,0.0
