movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
theirishmanfilm,0.5479708,0.802661,0.71368074,0.4685391,0.43024248,0.36099097,0.93618447,0.36826977,0.65352756,0.15342633,0.01568934,0.77854794,0.7223636,0.93138444,0.7154006,0.9422234,0.23783004,0.5993672,0.3957599,0.0,1.1204135,0.32059878,0.19009835,0.5719638,0.33285046,0.3002662,0.009325443,0.71466136,0.49203622,0.35913634,0.0,0.0,0.7105779,0.0,0.6332976,0.0,0.8323401,0.5520213,0.21985951,0.0,0.7486262,0.20311339,0.59823436,0.0,1.1768966,0.22164857,0.5878247,0.79514587,0.55028063,0.4853647,0.0,0.0,0.5394339,0.3446972,0.87496424,0.1999461,0.49108815,0.0,0.7383634,0.9072641,0.44370922,0.6368406,0.0,0.23921056,0.4378024,0.508007,0.37495822,0.8011902,0.996162,0.65241164,0.76524377,0.45640275,0.0,0.4620256,0.3933796,0.0,0.32693368,0.31510442,0.19148915,0.0,0.730588,0.7358445,0.3751247,0.07712286,0.83783334,0.56239,0.78622174,0.64412946,0.77052766,0.2784414,0.5996296,0.61564654,0.0,0.0,0.4655635,0.0,0.16285859,0.47255793,0.42444918,0.17040157,0.8079618,0.52805257,0.7163626,0.7908357,0.7389697,0.0,0.1919794,0.8364885,0.7432673,0.009212975,0.6173049,0.37761045,0.60040885,0.4859982,0.0,0.0,0.538907,0.1278921,0.60123545,0.92515624,0.69899344,0.6622336,0.9205937,0.847976,0.6281331,0.59185,0.7657042,0.33349437,0.74359757,0.0,0.2682824,0.8552401,0.46192712,0.8286034,0.83162403,0.31172484,0.7144674,0.7717211,0.0,0.85831136,0.29424945,0.6091404,0.48015255,0.0,0.18855232,0.066397436,0.7503991,0.4874965,0.1097651,0.8247288,0.99772245,0.7497059,0.6214763,0.29772678,0.4105759,0.20554288,0.26667076,0.39480615,0.0,0.5788472,0.0,0.012768325,0.0,0.81882775,1.1681236,0.0,0.13589384,0.0,0.95041615,0.6295769,0.7552929,0.5992758,0.566962,0.8036826,0.0,0.87584996,0.24925713,0.25738403,0.6308011,0.0,0.5886876,0.6147856,0.6316793,0.59956753,0.5760903,0.0,0.54460067,0.7529565,0.6461424,0.0,0.64207673,0.70967185,0.48682088,0.1132592,0.0,0.7294361,1.0225146,0.7950577,0.1954335,0.0,0.0,0.50990695,0.8013356,0.0,0.40913928,0.6458685,0.41509107,0.47945464,0.751362,0.85441065,0.35938352,0.54426134,0.53642136,0.4484517,0.56888705,0.0,0.561466,0.3767668,0.51550734,0.0
thekitchenmovie,0.5051836,0.7071723,0.988755,0.3788491,0.7012064,0.7168267,0.7631184,0.18468294,0.7844214,0.19564949,0.19837269,0.68786776,0.6862922,0.8037385,0.4011894,0.8010505,0.31897455,0.84290016,0.47298792,0.0,0.82965326,0.24609686,0.5708797,0.448552,0.18003194,0.210755,0.0,0.95819825,0.45710987,0.42987162,0.0,0.0,0.7668069,0.0,0.65517855,0.0,1.0794677,0.4450704,0.43885595,0.0,0.62539774,0.37566274,0.33423677,0.24015224,0.9589109,0.117832355,0.7667078,1.0088242,0.57064027,0.75423175,0.0,0.0,0.29619208,0.19087806,1.2430894,0.51092845,0.41949812,0.0,0.5295885,0.7966103,0.2743165,1.0247309,0.0,0.58672154,0.25965405,0.23401769,0.5337274,0.6802398,0.99309176,0.53736866,0.55390394,0.7331728,0.0,0.23270604,0.54114205,0.0,0.19375193,0.6587439,0.47332436,0.0,0.82497346,0.6727333,0.5072135,0.0,0.87841296,0.70171994,1.0391074,0.42970598,0.8185117,0.7104521,0.49229255,0.53541255,0.0,0.0,0.6003996,0.0,0.081923716,0.85136193,0.42180973,0.7661825,0.8180094,0.60980666,0.8292803,0.6964261,0.3891737,0.0,0.4834358,0.55025816,0.56324476,0.0,0.43319267,0.36654508,0.7244667,0.5255974,0.0,0.0,0.6934033,0.40948096,0.48933074,0.6866362,0.93146104,0.74449587,0.5363329,0.58430356,0.4932352,0.77018315,0.78972363,0.669112,0.5539425,0.0,0.53288245,0.8673628,0.38766855,0.58030057,0.8506485,0.24999242,0.9379337,0.78653556,0.0,0.5286097,0.36034283,0.6760415,0.6307891,0.0,0.4073354,0.1546115,0.41346323,0.06708071,0.0007713856,0.58385324,0.8373282,0.26945266,0.7393997,0.69955546,0.17191884,0.641885,0.5447495,0.4913168,0.0,0.8339621,0.0,0.0,0.0,0.5504286,1.0040572,0.0,0.15298429,0.0,0.8173466,0.5656387,0.58391285,0.35116896,0.8698505,0.8294666,0.0,0.41642493,0.19304663,0.5614245,0.57157785,0.0,0.48782337,0.70559365,0.72828555,0.7642932,0.54469275,0.0,0.57586116,0.8071837,0.5881429,0.0,0.63827103,0.68954825,0.45674986,0.16448481,0.0,0.5825201,0.55435556,0.605548,0.3489832,0.0,0.0,0.5924029,0.91543424,0.0,0.4208134,0.87571365,0.335629,0.2340979,0.42889646,0.6915534,0.495642,0.72931963,0.3737505,0.69292843,0.37920323,0.0,0.7507044,0.34225672,0.43534482,0.0
thelegomovie,0.45216545,0.49014264,0.5852833,0.2463727,0.484955,0.43621752,0.5823712,0.1269704,0.5699314,0.2161231,0.19228871,0.6249092,0.38563955,0.5800048,0.49519452,0.43603003,0.12617144,0.73853225,0.39699385,0.0,0.5888218,0.115076736,0.27957347,0.19189677,0.046522617,0.14791262,0.0,0.55779827,0.36826923,0.391476,0.0,0.0,0.55563664,0.0,0.5902824,0.0,0.6252325,0.53080755,0.26422095,0.0,0.43951058,0.18922968,0.2749331,0.04998374,0.68245775,0.13543516,0.46571955,0.73374164,0.38477656,0.38404986,0.0,0.0,0.24068338,0.20079748,0.654988,0.45260125,0.41843975,0.0,0.44337642,0.52986467,0.3311051,0.7437979,0.0,0.28489682,0.0,0.18666476,0.37094298,0.81362545,0.5733904,0.48276404,0.4325078,0.50364625,0.0,0.06653925,0.29448777,0.0,0.26245195,0.3642496,0.31588545,0.0,0.19629984,0.29164594,0.27077147,0.0,0.5856938,0.5171235,0.7166606,0.25784197,0.2805693,0.49449867,0.40792605,0.25248486,0.0,0.0,0.39038157,0.0,0.18803294,0.5041946,0.39870048,0.42919692,0.47506058,0.50808454,0.4500536,0.58361703,0.3619444,0.0,0.3305889,0.365936,0.3883835,0.12869373,0.412221,0.025381275,0.47540548,0.35617635,0.0,0.0,0.44956425,0.13184558,0.5282529,0.5657673,0.37189454,0.48851332,0.61788267,0.45742232,0.62807995,0.570907,0.5404227,0.5590293,0.44726396,0.0,0.10214087,0.47341737,0.25795603,0.17138062,0.5157994,0.24784432,0.681528,0.49881268,0.0,0.41512066,0.30995783,0.23139833,0.6070505,0.0,0.3108115,0.15778026,0.4875656,0.20204799,0.025362879,0.22209984,0.66219014,0.19854772,0.47893238,0.30259824,0.31101814,0.14961794,0.29283565,0.24059518,0.0,0.68968284,0.0,0.12760313,0.0,0.25165167,0.6397704,0.0,0.28550267,0.0,0.5262374,0.25221202,0.6491067,0.61496776,0.5629848,0.5477152,0.0,0.35920835,0.35489133,0.40101513,0.13295874,0.0,0.43700796,0.26848257,0.6120612,0.3085277,0.36340037,0.0,0.23988754,0.7926353,0.538277,0.0,0.60360175,0.46357074,0.33081305,0.16496806,0.0,0.3868366,0.42344823,0.37436065,0.35072955,0.0,0.0,0.24756534,0.45577434,0.0,0.2794759,0.46875852,0.36428806,0.3055666,0.3298035,0.4201079,0.18960623,0.5243619,0.3236387,0.32566845,0.36993125,0.0,0.37810874,0.22363679,0.37233782,0.0
themustangfilm,0.3296374,0.35443833,0.38354853,0.1495134,0.36859006,0.33034623,0.49854636,0.19401816,0.35937184,0.22921689,0.17079233,0.34827894,0.3701098,0.3803603,0.37028474,0.46253806,0.27325577,0.4379406,0.2837186,0.0,0.41428447,0.089200206,0.111979045,0.34216166,0.11311414,0.25373608,0.0054617007,0.4932534,0.18057688,0.14471605,0.0,0.0,0.4067097,0.0,0.3153633,0.0,0.32168257,0.24840748,0.19959284,0.0,0.33875182,0.08109838,0.124748364,0.027399106,0.53290445,0.10018138,0.40311584,0.46710455,0.21468814,0.13911626,0.0,0.0,0.19247538,0.24474044,0.60035634,0.236009,0.2853776,0.0,0.3604508,0.4358873,0.22461364,0.44956395,0.0,0.30596396,0.06518156,0.08377822,0.23196748,0.47760877,0.5216854,0.21748574,0.28905118,0.41366115,0.0,0.20282266,0.3164046,0.0,0.27163893,0.23100944,0.32352814,0.0,0.28657606,0.28998703,0.121382385,0.0,0.40357876,0.27894256,0.43159676,0.23212233,0.29781273,0.22602513,0.34655508,0.32214257,0.0,0.0,0.21851943,0.0,0.25818273,0.3672753,0.3006414,0.12980989,0.3202261,0.31629264,0.31514254,0.39157516,0.18399794,0.05061402,0.34902912,0.13890421,0.25840545,0.0,0.17781228,0.011754565,0.3392593,0.20439406,0.0,0.0,0.16721159,0.10155844,0.315253,0.37942892,0.4000929,0.5334089,0.3184646,0.34264514,0.42145404,0.30433053,0.265826,0.25726798,0.257847,0.0,0.14753008,0.33135942,0.25762543,0.38568044,0.49851242,0.20237921,0.55250496,0.4843753,0.0,0.32995158,0.22890095,0.43411613,0.3256721,0.0,0.18588424,0.24220707,0.28672692,0.07429347,0.17486449,0.28354436,0.4640257,0.11335703,0.3407418,0.37611118,0.096079126,0.18987446,0.22376326,0.27509683,0.0,0.39475596,0.028162979,0.0,0.0,0.30985323,0.63268507,0.0,0.09936431,0.0,0.35837108,0.27840188,0.43940446,0.18769018,0.40351123,0.3833945,0.0,0.3702415,0.081897765,0.4021337,0.18389964,0.0,0.29849234,0.37735632,0.40556985,0.39584833,0.3414834,0.0,0.2427385,0.51648873,0.36346558,0.0,0.35139894,0.34198883,0.35786328,0.0,0.0,0.3862234,0.40414938,0.37926328,0.26377383,0.0,0.0,0.38942295,0.4221258,0.0,0.25491711,0.41679385,0.023434745,0.17044754,0.3473265,0.3615992,0.26088136,0.46011966,0.20648974,0.2497563,0.20269643,0.0,0.25775766,0.19709237,0.28034773,0.0
thenightingalefilm,0.27189338,0.4484978,0.54305303,0.3110955,0.2953852,0.44866303,0.5621683,0.18931144,0.5004842,0.066362746,0.17050359,0.50415164,0.52925146,0.48216555,0.48218217,0.65528125,0.2267344,0.50660634,0.4926362,0.0,0.58970934,0.10554421,0.0,0.34141615,0.16816565,0.22207497,0.039999057,0.5310817,0.16145463,0.22984356,0.0,0.0,0.38528982,0.0,0.4466843,0.0,0.3140029,0.41660154,0.24089338,0.0,0.4677607,0.0027339011,0.10565447,0.0,0.6249319,0.095790274,0.37335756,0.5693324,0.15624732,0.4426835,0.07053797,0.009391115,0.18987367,0.32653055,0.5975941,0.15760675,0.22178638,0.0,0.45587248,0.4670499,0.16694291,0.5110229,0.0,0.36973935,0.0,0.27366045,0.21492691,0.54329497,0.5294396,0.3745828,0.34716243,0.33295256,0.0,0.20695874,0.3071252,0.0,0.3405612,0.111138955,0.33418858,0.0,0.18410273,0.3762033,0.14346445,0.0,0.56351393,0.24573597,0.5283587,0.15219007,0.47991002,0.34104198,0.28333712,0.42672575,0.0,0.0,0.3049359,0.0,0.3631907,0.51531214,0.54723024,0.18380427,0.50014776,0.40904802,0.39520696,0.5105421,0.24784282,0.0,0.34510395,0.25337148,0.23625694,0.0051516453,0.32360598,0.0,0.36160848,0.3266096,0.0,0.0,0.31256407,0.089956865,0.2774315,0.46986473,0.5862202,0.41458377,0.3511041,0.34395772,0.42823124,0.3669415,0.4814436,0.50596905,0.4132446,0.0,0.09558408,0.27341646,0.23788737,0.37202683,0.3856783,0.029440908,0.5584682,0.55272305,0.0,0.4555784,0.18563081,0.45574775,0.48244354,0.0,0.2592892,0.3331037,0.37421235,0.11937411,0.10747428,0.35999462,0.58225703,0.13020077,0.5619158,0.46102569,0.28310362,0.24376199,0.2402624,0.4178583,0.0,0.56667536,0.0,0.03795066,0.0,0.1785759,0.8302467,0.0,0.1621564,0.0,0.3443615,0.40072176,0.5358611,0.33227554,0.4638279,0.3481677,0.0,0.2902435,0.15944411,0.37257987,0.2225486,0.0,0.33420202,0.25700152,0.40196398,0.458415,0.41436118,0.0,0.20783342,0.5436824,0.39757404,0.0,0.48450926,0.3949825,0.40190002,0.0,0.0,0.448243,0.4233423,0.313053,0.22470069,0.0,0.0,0.39797366,0.333074,0.0,0.3159449,0.4871363,0.13861294,0.2519723,0.5703783,0.46786118,0.27828175,0.44827613,0.14117382,0.13308842,0.28962043,0.0,0.31297642,0.10696824,0.2325228,0.0
theprodigymovie,0.40346363,0.82669634,0.68100864,0.19657218,0.50355107,0.63559794,1.0490407,0.17216945,1.0063362,0.3146652,0.0,0.7162009,0.47166198,0.41754448,0.7312014,0.8652234,0.0,0.711558,0.34148064,0.0,0.70399016,0.18565129,0.46982402,0.5000278,0.51031935,0.3530481,0.0,0.76663935,0.13129412,0.10903088,0.0,0.0,0.70686555,0.0,0.6178793,0.0,0.9164986,0.3738495,0.32852745,0.0,0.6078995,0.25977802,0.25337508,0.0,0.9148882,0.07639962,0.9528178,0.85419774,0.54673886,0.2132596,0.0,0.06840214,0.17059511,0.5239823,0.72295284,0.033291873,0.24598485,0.0,0.64060223,0.7507159,0.17613839,0.74521506,0.0,0.38586637,0.060423687,0.12076311,0.517036,0.8709832,0.91175056,0.37196752,0.6132693,0.2153462,0.0,0.24791,0.45044377,0.0,0.43479455,0.6662164,0.3017749,0.0,0.48704943,0.54709256,0.08342399,0.0017639622,0.5867818,0.38024023,0.83852494,0.677141,0.42914793,0.4103903,0.6230008,0.5497646,0.0,0.0,0.7187565,0.0,0.31174406,0.631162,0.6194953,0.34044504,0.5783324,0.63526833,0.2219856,0.38838392,0.5442327,0.0,0.12032784,0.51343,0.64215374,0.21112095,0.46862498,0.04293261,0.61174375,0.53071207,0.0,0.0,0.6526047,0.19122769,0.48529783,0.74119496,0.48661062,0.77615094,0.55434114,0.59475344,0.4967205,0.6109952,0.8054625,0.6798188,0.84385675,0.0,0.2984655,0.72569734,0.32177526,0.44825456,0.80460787,0.23519832,0.52119184,0.68290484,0.0,0.78334266,0.3799551,0.749712,0.6448906,0.0,0.11426443,0.3056361,0.48362204,0.3962664,0.45487905,0.35441062,1.0652541,0.5750657,0.7622061,0.5674226,0.56402975,0.14338078,0.19780031,0.44046858,0.0,0.7095915,0.0,0.0,0.0,0.59317636,0.9177561,0.0,0.5714492,0.0,0.70514596,0.6318773,0.56851345,0.8297159,0.49189645,0.7638061,0.0,0.6288764,0.06369868,0.46433938,0.43075,0.0,0.6265554,0.49041086,0.74830353,0.59541035,0.43774742,0.0,0.47770256,0.55246633,0.8469749,0.0,0.45513827,0.4910623,0.2089328,0.2007269,0.0,0.27551237,0.55145395,0.5418162,0.46926385,0.0,0.0,0.5281055,0.6937358,0.0,0.24311243,0.7998341,0.4265142,0.0,0.56301767,0.45643723,0.22351243,0.59576285,0.38054734,0.5456246,0.3569679,0.0,0.7217206,0.44556662,0.4538201,0.0
thesunisalsoastar,0.3364593,0.5234655,0.8277528,0.13559824,0.427431,0.5594263,0.67929673,0.19941032,0.6205246,0.23331498,0.20768291,0.5789501,0.43959296,0.65295684,0.5442534,0.6571334,0.20127591,0.6776877,0.41101867,0.0,0.5648312,0.22777914,0.2942057,0.3936808,0.28357375,0.24884556,0.0,0.72317755,0.4268312,0.39566782,0.0,0.0,0.5506086,0.0,0.6749382,0.0,0.7485778,0.45802158,0.37370306,0.0,0.44167045,0.14797992,0.34852165,0.1652127,0.848463,0.0,0.7027134,0.8203832,0.44421896,0.35528624,0.0,0.009048478,0.19708946,0.30392435,0.7103746,0.29743007,0.2899952,0.0,0.62610453,0.5360749,0.27143154,0.75635564,0.01064577,0.30523887,0.12512998,0.26566014,0.26853615,0.7322766,0.65222377,0.22199926,0.45223606,0.497282,0.0,0.12910298,0.35828838,0.0,0.23586264,0.5185706,0.33886477,0.0,0.44268048,0.47514853,0.26873136,0.04516506,0.60164434,0.36690304,0.910351,0.3536511,0.5481761,0.44843727,0.504735,0.4514405,0.0,0.0,0.5174206,0.0,0.101163425,0.62770116,0.34526962,0.25250283,0.60235834,0.4349054,0.50213057,0.59576064,0.362249,0.0056793345,0.2501274,0.40914902,0.5515606,0.0054220567,0.31461164,0.19023675,0.47032538,0.52825814,0.0,0.0,0.55335253,0.238023,0.4887149,0.8025849,0.6189894,0.5862652,0.43902406,0.46497214,0.570185,0.6283498,0.6058547,0.5346587,0.34157428,0.0,0.30211857,0.55868983,0.34675378,0.4178385,0.680218,0.14807622,0.73301625,0.6731906,0.0,0.3766614,0.38722488,0.6363826,0.49496105,0.0,0.23219325,0.21124911,0.44797638,0.22021897,0.17719,0.39833054,0.75577533,0.33757022,0.79515994,0.36304948,0.20261182,0.3549613,0.5032781,0.22328667,0.0,0.46108186,0.0,0.063830405,0.0,0.3664005,0.7846307,0.0,0.08842979,0.0,0.6506866,0.5382896,0.47982958,0.528251,0.6135466,0.52718705,0.0,0.16387954,0.28849503,0.41036367,0.2633445,0.0,0.19897294,0.51768947,0.6210029,0.53740424,0.5216603,0.0,0.32383013,0.67114675,0.5425344,0.0,0.5068537,0.4786828,0.44966066,0.072933234,0.0,0.40476295,0.42304724,0.37941134,0.30300272,0.0,0.0,0.488082,0.8365983,0.0,0.27218032,0.53993046,0.28292093,0.35277098,0.40065286,0.46008152,0.26987132,0.563872,0.36685216,0.4996717,0.10806355,0.0,0.55121064,0.26132616,0.2353201,0.0
theupsidefilm,0.46205553,0.34108382,0.5979434,0.14938028,0.46303704,0.26744667,0.6730107,0.29457086,0.56590074,0.15612607,0.0023533218,0.45898944,0.5339703,0.67606544,0.39988956,0.6330544,0.36070538,0.5427522,0.2593873,0.0,0.6330948,0.2980532,0.22411345,0.44557476,0.12204978,0.25438952,0.0,0.60936534,0.29726148,0.3402612,0.0,0.0,0.5805835,0.0,0.4846697,0.0,0.5127742,0.5404663,0.28955385,0.0,0.44409537,0.20181079,0.28585702,0.20031404,0.78504825,0.34728628,0.6164479,0.5733598,0.22865587,0.27517897,0.08727233,0.0,0.50962424,0.3115988,0.75339913,0.42007092,0.238612,0.0,0.5248494,0.5590174,0.11456823,0.5505749,0.052783255,0.19943967,0.26334664,0.20589094,0.4996881,0.58996236,0.61342424,0.512747,0.48297888,0.39070955,0.0,0.2817864,0.20587671,0.0,0.1891815,0.4345836,0.35682854,0.0,0.43585268,0.42553085,0.24134433,0.20595527,0.6074231,0.5930881,0.52046543,0.29743096,0.53167087,0.23471405,0.41857496,0.3156474,0.0,0.022170927,0.45378253,0.0,0.2911913,0.5928615,0.23609892,0.27985802,0.56742364,0.58908314,0.71016806,0.58062005,0.6809211,0.091793664,0.45555943,0.428448,0.43577263,0.1799281,0.4627502,0.112616055,0.5010041,0.1990628,0.0,0.0,0.45649746,0.09943182,0.42110464,0.57911134,0.49167484,0.8854203,0.48712203,0.595781,0.53060156,0.53056383,0.43963194,0.39402878,0.58674985,0.0,0.3040013,0.5458378,0.40830845,0.42268988,0.49001673,0.2761745,0.49995404,0.6660857,0.05742391,0.41589153,0.25170383,0.68255484,0.56582725,0.0,0.18240263,0.06914075,0.5455787,0.24772589,0.08538772,0.16652766,0.5682087,0.39353365,0.5773557,0.50335544,0.3480758,0.5509065,0.12836319,0.4341863,0.0,0.53454196,0.10957934,0.112147406,0.0,0.5584518,0.6404415,0.0,0.2969998,0.0,0.580701,0.27410093,0.47830495,0.38189542,0.63623863,0.42688495,0.0,0.6741865,0.18791766,0.48707017,0.3594164,0.0,0.38399363,0.5009377,0.67254055,0.467214,0.30633035,0.0,0.15484501,0.7565051,0.444514,0.0,0.44418508,0.3603386,0.49577546,0.0,0.0,0.6364372,0.43570456,0.574156,0.29856825,0.0,0.0,0.45732844,0.64105237,0.0,0.37297952,0.5626181,0.23066667,0.29484674,0.5579936,0.41768736,0.39639413,0.4125752,0.34621552,0.2842263,0.28948435,0.0,0.36032194,0.3808746,0.4832568,0.0
tolkienmovie,0.46743113,0.43404135,0.5098564,0.22343162,0.20663506,0.37313798,0.7073345,0.18234476,0.45383203,0.25257823,0.06335538,0.38668758,0.34672284,0.3942504,0.50444174,0.64513606,0.18051854,0.36687413,0.2950357,0.0,0.49153417,0.12901461,0.11953318,0.45529202,0.2266758,0.29187655,0.022731574,0.47806513,0.16958632,0.08953574,0.0,0.0,0.34365344,0.0,0.30633646,0.0,0.602824,0.30155188,0.32193267,0.0,0.51715374,0.08314957,0.23652685,0.16461743,0.7243486,0.0,0.56306446,0.53313303,0.3419105,0.17158344,0.0,0.0,0.14484778,0.33890978,0.49528936,0.24783963,0.19392776,0.0,0.49287164,0.5518302,0.0,0.560084,0.0,0.2437542,0.15858474,0.09342827,0.41135097,0.6278393,0.55678374,0.3194187,0.38230586,0.49529955,0.0,0.26218817,0.35918802,0.0,0.23669386,0.29357222,0.23610632,0.0,0.3722047,0.27493462,0.25055128,0.08909326,0.38588867,0.5173556,0.64220154,0.23716603,0.3794441,0.28819117,0.5179829,0.2190156,0.0,0.0,0.40173975,0.0,0.27313784,0.38382626,0.12122026,0.089036785,0.48126873,0.34366512,0.2870507,0.5467197,0.3393311,0.0,0.22993606,0.4828438,0.6316654,0.09711922,0.37959972,0.209827,0.18993387,0.4655645,0.0,0.0,0.34148332,0.27637523,0.5244255,0.62047637,0.56843656,0.28455076,0.44688463,0.42099208,0.5131337,0.53586066,0.46157846,0.4600928,0.27468035,0.0,0.15607679,0.46795914,0.57503855,0.2967716,0.5729797,0.3764384,0.4808315,0.49129808,0.0,0.450889,0.26737568,0.35429195,0.41317737,0.0,0.1804052,0.057349354,0.3285433,0.23395663,0.31496096,0.43468505,0.6821984,0.30613187,0.55129886,0.35702476,0.28664994,0.1870184,0.36438888,0.24856953,0.0,0.5579681,0.0,0.0075711953,0.0,0.21923947,0.58891094,0.0,0.15394944,0.0,0.47540495,0.21990705,0.37714058,0.29179937,0.3437835,0.46710894,0.0,0.38500246,0.20533222,0.32047272,0.27629644,0.0,0.32258776,0.3760117,0.53224623,0.5459513,0.46215615,0.0,0.34938666,0.49888965,0.40642312,0.0,0.4461396,0.56892455,0.3823085,0.16155463,0.0,0.51502776,0.4754889,0.4374163,0.20590703,0.0,0.0,0.36265105,0.58674425,0.0,0.24895732,0.37193877,0.26242268,0.23704784,0.36945695,0.29860687,0.20570417,0.3401076,0.32527265,0.27331328,0.3225428,0.0,0.42190713,0.1773713,0.07227263,0.0
toystory,0.3008817,0.3613949,0.61183274,0.10265376,0.34970865,0.40824977,0.4929393,0.15314102,0.58497614,0.303977,0.0036465563,0.46365023,0.32379538,0.42964774,0.3754691,0.48822632,0.14004946,0.6164779,0.28477877,0.0,0.4809678,0.12913391,0.3858479,0.46200767,0.41884062,0.31458402,0.0,0.5778952,0.099016175,0.27812445,0.0,0.0,0.587882,0.0,0.44458097,0.0,0.5614278,0.51339394,0.25755745,0.0,0.31297538,0.060238514,0.32828882,0.23970118,0.68204397,0.20818028,0.39143243,0.49197084,0.29033533,0.2944792,0.0,0.21239495,0.41752356,0.25562742,0.6283258,0.19755688,0.44425213,0.0,0.3987872,0.5252735,0.08100208,0.6143515,0.0,0.20567557,0.104926676,0.063863635,0.3348454,0.52637416,0.5657527,0.362438,0.41974843,0.42533544,0.0,0.18919984,0.27272388,0.0,0.397336,0.3722456,0.19989547,0.0,0.303191,0.37717572,0.19604866,0.21553394,0.57912,0.41199017,0.50253785,0.24276845,0.460315,0.156056,0.37266174,0.37922305,0.0,0.0,0.491198,0.0,0.32048106,0.45733696,0.341282,0.32790664,0.53977865,0.39342415,0.25043204,0.4355088,0.39434913,0.057740595,0.29305285,0.3953642,0.4832021,0.0,0.31833443,0.15306336,0.37350047,0.27684838,0.0,0.0,0.2700676,0.13295119,0.39447936,0.46214807,0.4782346,0.37452105,0.39742258,0.4146837,0.50063956,0.66514695,0.4125789,0.25287127,0.36530054,0.0,0.17506336,0.54871184,0.41556048,0.2929825,0.4272156,0.24775583,0.6468141,0.48800877,0.0,0.47391784,0.14348707,0.4642988,0.66527265,0.0,0.11181764,0.1475837,0.26188946,0.29933965,0.0,0.26011255,0.59009844,0.31110832,0.5386796,0.20589629,0.14694448,0.24719208,0.287745,0.3447918,0.0,0.370884,0.0,0.0,0.0,0.5560987,0.60753036,0.0,0.23188378,0.0,0.54933757,0.15162742,0.49694407,0.35091546,0.5689166,0.4333713,0.0,0.4878269,0.14172332,0.5359113,0.37375718,0.0,0.59939307,0.4025413,0.53843325,0.44335622,0.3484882,0.0,0.23954655,0.32384357,0.5676543,0.0,0.5210103,0.39920053,0.49695972,0.0,0.0,0.3906435,0.5531479,0.35001504,0.12322737,0.0,0.0,0.47536114,0.70453745,0.0,0.24445781,0.46954328,0.11493938,0.1331292,0.3331737,0.49589694,0.18767472,0.3972651,0.22484423,0.3397049,0.26766405,0.0,0.35992545,0.21688274,0.36297658,0.0
