movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.45066315,0.0,0.40228334,0.120479,0.54836285,0.0,0.0,0.2020511,0.36291182,0.4284654,0.070375115,0.39832672,0.030973021,0.114719786,0.502351,0.4660413,0.32550535,0.07932116,0.3424178,0.0,0.21133669,0.3447922,0.0,0.080282554,0.54852813,0.58429915,0.39479256,0.28524208,0.41291678,0.6072433,0.5057735,0.609351,0.35421365,0.19148836,0.20633823,0.0,0.4038134,0.24586591,0.09662103,0.0,0.41313827,0.47233894,0.36945084,0.24657106,0.0,0.629991,0.0,0.6375263,0.3392748,0.3613334,0.39954793,0.2028344,0.3060917,0.49008825,0.24846919,0.0,0.28607607,0.52052355,0.37886146,0.15526316,0.4132869,0.6261107,0.39308473,0.40318143,0.35245842,0.4433449,0.051906742,0.11635567,0.0,0.4401466,0.52130055,0.38158706,0.36051646,0.18632095,0.4532462,0.37829894,0.048933707,0.27673352,0.41755775,0.4476986,0.37980628,0.4892266,0.44893226,0.29559103,0.02474523,0.0,0.2694377,0.043778375,0.21785784,0.079842,0.3456571,0.20883693,0.25125375,0.13168313,0.44070646,0.5317876,0.33136746,0.35546035,0.65133876,0.58651805,0.0,0.30863062,0.0,0.40703338,0.28945825,0.1326376,0.49433592,0.07744776,0.37222105,0.391373,0.20463057,0.28844288,0.5298982,0.0,0.3593771,0.024426147,0.0,0.5343771,0.6626743,0.12010001,0.029869054,0.11603852,0.49293455,0.2676161,0.44684643,0.50149006,0.00665354,0.6821381,0.3750014,0.5263427,0.57284194,0.38702708,0.4216798,0.40744188,0.35926068,0.7231648,0.570918,0.0,0.0,0.023316048,0.0,0.15815264,0.22229499,0.12808357,0.251475,0.4112105,0.23638198,0.33386308,0.50691044,0.48523822,0.0,0.0,0.67031693,0.50614256,0.72135544,0.0855581,0.0,0.34288928,0.578403,0.29889402,0.17823115,0.0,0.38739464,0.3628697,0.08966865,0.5698921,0.0,0.0,0.12713909,0.3767459,0.64811933,0.0,0.22144896,0.0,0.0,0.6349789,0.30388725,0.322031,0.17624287,0.0,0.568053,0.0,0.02228159,0.40473092,0.38472477,0.45747533,0.0,0.35332897,0.0,0.2681159,0.13108255,0.0,0.0,0.25508672,0.0,0.0,0.32215494,0.48942894,0.5317813,0.31692111,0.46389544,0.0,0.47542608,0.0,0.37722278,0.12577918,0.28179127,0.0,0.0,0.4135285
angrybirdsmovie,1.0128192,0.0,0.4532442,0.32860214,0.7502996,0.0,0.0,0.39304698,0.36525795,0.5178727,0.1088451,0.24415503,0.21682048,0.8469534,0.68997586,0.6172366,0.97961134,0.24587622,0.5973715,0.0049102902,0.92895454,0.51581055,0.3451,0.45683372,0.85764825,1.0099453,0.910752,0.56357527,0.2135804,1.1217482,0.6777348,0.8492483,0.66236734,0.35482538,0.5795705,0.0,0.49938667,0.89519465,0.35848117,0.0,0.41025007,0.9782822,0.79592305,0.7695369,0.0,1.4193349,0.0,1.3501295,0.7003697,0.9461935,1.0893668,0.68219125,0.75449157,0.67453694,0.17960492,0.0,0.71966857,1.1905289,0.95671386,0.29715586,1.1201963,1.0627012,0.7228165,0.3087061,0.792211,0.4847612,0.34033743,0.18508717,0.0,0.9330503,0.89633495,0.58572966,0.8797565,0.28414086,0.95897394,1.144708,0.0,0.6545859,0.8913772,1.1374552,0.7980498,0.50079817,0.97217095,0.6227355,0.40926442,0.0,0.8044965,0.3669924,0.4417096,0.102737755,0.97916317,0.48370552,0.41739613,0.3293964,0.8857284,0.99600244,1.1027708,0.6860854,0.92512643,1.0700476,0.0,0.3886328,0.0,0.41074324,0.7300095,0.1771754,0.71144754,0.098134145,0.7658607,0.4634545,0.47364753,0.8186386,1.3908908,0.0,1.1056166,0.2908787,0.0,0.94986326,1.1590761,0.07852283,0.22272325,0.4655238,0.88245755,0.7435194,0.975964,0.76982397,0.0,1.0209745,0.7776747,1.2353059,0.92364216,0.7915427,0.5031176,0.8112836,0.6210922,1.0434223,0.9742932,0.0,0.0,0.57970256,0.0,0.17232084,0.61513484,0.3482166,0.4099143,0.7430654,0.747622,1.0536542,0.745658,0.98631984,0.0,0.0,0.65507257,1.0547411,0.9258581,0.2008719,0.0,1.0474603,1.1037818,0.75496554,0.1733639,0.0,0.6221657,0.9490459,0.5130573,1.1895171,0.0,0.0,0.025547145,0.62351626,1.1058292,0.0,0.36642036,0.0,0.0,0.63710326,0.6150519,0.6047607,0.5190791,0.0,0.9407514,0.0,0.11886078,0.8502392,0.7804978,0.50049263,0.0,0.29911426,0.0,0.048472453,0.34473413,0.0,0.0,0.7179704,0.0,0.0,1.076586,0.90919346,1.3396432,0.654248,0.69117814,0.0,0.94263446,0.0,0.57749635,0.46125907,0.6128739,0.0,0.0,0.94304323
annabellemovie,0.6496438,0.053801596,0.4639252,0.33733368,0.5777204,0.0,0.0,0.22913036,0.4758267,0.20847797,0.11646536,0.37645295,0.18839884,0.31656578,0.64410377,0.4312442,0.375689,0.34607077,0.34509072,0.0,0.33851025,0.30082387,0.235369,0.19380786,0.6431085,0.77318937,0.5518644,0.23678768,0.24498329,0.5037564,0.6653033,0.56076735,0.57442725,0.25876114,0.21957603,0.0,0.3665922,0.4925939,0.119683385,0.0,0.45948866,0.8098299,0.72885305,0.5483278,0.0,0.6729173,0.0,0.8378843,0.44690523,0.45064375,0.78264254,0.4613084,0.4577084,0.5236814,0.43818635,0.0,0.42299008,0.7227382,0.53621155,0.06619134,0.680197,0.85585004,0.47200498,0.26421177,0.56481516,0.4830682,0.35602435,0.37238708,0.0,0.9577539,0.4640791,0.38208988,0.5746465,0.294894,0.7541605,0.56008404,0.03378392,0.7148282,0.69804287,0.59021777,0.07402484,0.5310107,0.86302984,0.29761228,0.33193132,0.0,0.27398884,0.16352573,0.29393992,0.018317202,0.38225526,0.1813036,0.19789185,0.24999094,0.5361876,0.7969126,0.54401684,0.39566818,0.62604284,0.7338741,0.0,0.30210492,0.0,0.3248142,0.3510311,0.1154515,0.65336066,0.0,0.5537231,0.48917904,0.34069937,0.5058362,0.90414643,0.0,0.29212433,0.24972533,0.0,0.82328105,0.8430424,0.0,0.1657487,0.34261855,0.7469013,0.45952064,0.539631,0.84515697,0.013560963,0.8483374,0.48040077,1.043053,0.66794825,0.53710276,0.29048815,0.58962995,0.46860692,0.7684938,0.879188,0.0,0.0,0.22519717,0.0,0.1753613,0.65457535,0.09541038,0.30529976,0.4131905,0.37292358,0.50973153,0.57054484,0.7205444,0.035882216,0.0,0.66379786,1.0473129,0.79946375,0.35803303,0.0,0.5382257,0.68249327,0.6890251,0.0,0.0,0.49183074,0.41850844,0.40192223,0.8586264,0.0,0.0,0.13572323,0.57925844,0.6708444,0.0,0.42110866,0.0,0.0,0.6443731,0.5932127,0.37662187,0.34298825,0.0,0.6920765,0.0,0.09577025,0.7183291,0.41441324,0.35087448,0.0,0.2675725,0.0,0.10095203,0.40796036,0.0,0.0,0.46304366,0.0,0.0,0.5423351,0.52323073,0.85735875,0.49665758,0.7301209,0.0,0.44847447,0.0,0.48490342,0.22254382,0.31036887,0.0,0.0,0.44504073
annamovie,0.31929737,0.0,0.3271708,0.27234346,0.23620349,0.0,0.0,0.08287619,0.24205637,0.28148523,0.0,0.14290945,0.005692847,0.13132805,0.31686744,0.14296907,0.15331535,0.06252186,0.3477361,0.026232481,0.24034852,0.18617974,0.06872657,0.20687114,0.422919,0.3329779,0.21653992,0.08084904,0.20343606,0.2873021,0.37716523,0.31310964,0.25130314,0.17049742,0.115066126,0.0,0.21281405,0.28326207,0.18286833,0.0,0.30289713,0.45592955,0.3397282,0.3371659,0.0,0.39232504,0.0,0.4671769,0.18863875,0.27487522,0.27223492,0.1620841,0.06854693,0.3317964,0.22038996,0.014408686,0.33543935,0.3525715,0.29984158,0.08018833,0.29675898,0.34537143,0.3885384,0.20306905,0.2855319,0.30815414,0.33653668,0.19047698,0.0,0.31872082,0.25062907,0.21903084,0.2263729,0.21861218,0.41647968,0.26451537,0.0,0.42931673,0.35259876,0.3159967,0.2446141,0.32369074,0.3089856,0.12545323,0.050206583,0.0,0.19709527,0.071447596,0.21956503,0.0793594,0.33888647,0.14334175,0.18181752,0.21200728,0.29338962,0.41860533,0.2360812,0.19013144,0.30622214,0.458397,0.0,0.29332772,0.0,0.16249299,0.2768545,0.28519318,0.3538513,0.02181362,0.35619584,0.13508758,0.16128318,0.23446155,0.3809694,0.0,0.16226318,0.05195829,0.0,0.19853757,0.3352112,0.12140599,0.051462226,0.31612295,0.3884907,0.11580856,0.39256224,0.36280984,0.0,0.51665574,0.2787361,0.46251625,0.20483942,0.30897403,0.23865777,0.27179316,0.27136087,0.33280307,0.33604777,0.0,0.0,0.09998243,0.0,0.18167132,0.36722317,0.13002515,0.129197,0.29327002,0.19936672,0.2750897,0.2022779,0.3435799,0.0,0.0,0.46969837,0.38985214,0.34950024,0.078443125,0.0,0.40704468,0.43310028,0.3246875,0.021548936,0.0,0.21417677,0.23991378,0.1957871,0.31808335,0.0,0.0,0.08553625,0.34555116,0.43923232,0.0,0.0,0.0,0.0,0.29723865,0.40764707,0.31631047,0.117355496,0.0,0.36578932,0.03134782,0.17095532,0.41044223,0.2565048,0.22403997,0.0,0.20089398,0.0,0.15293518,0.3286032,0.0,0.0,0.17568448,0.0,0.0,0.3148471,0.2246109,0.3517575,0.29380834,0.35750824,0.0,0.38928294,0.0,0.3847561,0.0031641265,0.1921192,0.0,0.0,0.16299184
apollo11movie,0.18537283,0.0,0.21763894,0.09131709,0.28792378,0.0,0.0,0.17305401,0.09009055,0.18076578,0.09081808,0.15355736,0.046320714,0.1880213,0.22291666,0.120382205,0.18380463,0.12912901,0.15143062,0.013701474,0.20659392,0.1877997,0.04600002,0.0109873265,0.26594913,0.26090804,0.20967758,0.1415653,0.07501566,0.19232224,0.1582233,0.25792646,0.07789919,0.0027016783,0.18584847,0.0,0.1568034,0.17937244,0.0008209469,0.0,0.1905496,0.287832,0.22266883,0.16796203,0.0,0.33130187,0.0,0.3456307,0.1944463,0.24273092,0.18585904,0.07201319,0.16842271,0.21180406,0.16032544,0.0,0.09933436,0.25074416,0.16360393,0.062073074,0.25858316,0.3026148,0.22727501,0.00752067,0.17472008,0.10233562,0.10487437,0.18205123,0.0,0.25040582,0.28767747,0.2045235,0.2658054,0.08814333,0.266029,0.20734283,0.08392656,0.2633208,0.2487704,0.20374656,0.17110965,0.18192905,0.1858328,0.20757781,0.13990332,0.0,0.14928101,0.13143599,0.12221376,0.0,0.15859535,0.07619675,0.101170205,0.1366912,0.22092184,0.23921886,0.23071735,0.18007164,0.12515521,0.3438252,0.0,0.14958286,0.0,0.1581448,0.21521074,0.040441565,0.22213621,0.011934469,0.18961099,0.16343983,0.038239703,0.105987936,0.32954887,0.0,0.1314659,0.05483188,0.0,0.217978,0.36300716,0.07059745,0.0,0.16013572,0.2969876,0.07300407,0.22224763,0.2947935,0.060810562,0.32610568,0.21607235,0.26975203,0.19492514,0.28558102,0.24775985,0.13487467,0.12212582,0.22739637,0.27360952,0.0,0.0,0.09592377,0.0,0.17847458,0.19209772,0.06055378,0.12552434,0.27615562,0.22413346,0.20501308,0.21902992,0.21229671,0.0,0.0,0.18772842,0.30513138,0.25718743,0.11367604,0.0,0.2373161,0.29835078,0.19089726,0.0,0.0,0.20615211,0.19708583,0.20674384,0.29557037,0.0,0.0,0.09367081,0.18361925,0.2323421,0.0,0.103534125,0.0,0.0,0.21368745,0.21947877,0.11648871,0.12538777,0.0,0.22740148,0.0,0.12252156,0.18029092,0.16926503,0.13592462,0.0,0.13116477,0.0,0.109905586,0.22484632,0.0,0.0,0.1226509,0.0,0.0,0.19362602,0.23987591,0.17927329,0.16162132,0.2441635,0.0,0.26108232,0.0,0.19078493,0.1142523,0.09432867,0.0,0.0,0.14479993
arcticdogsmovie,0.46313977,0.0,0.3417722,0.09354138,0.46376994,0.0,0.0,0.25631005,0.24305871,0.25576603,0.0,0.25529146,0.1699155,0.3088057,0.49100044,0.24755019,0.33693233,0.3655685,0.32824257,0.09443857,0.24499752,0.31860083,0.16881227,0.11982177,0.28385267,0.41438934,0.44845143,0.32052955,0.19542913,0.42485178,0.31971088,0.36103237,0.26634586,0.19530728,0.3495948,0.0,0.3307263,0.4284791,0.20915914,0.019544024,0.23411421,0.57563215,0.3650462,0.36774623,0.0,0.50243074,0.0,0.5737772,0.21193421,0.46270373,0.38859445,0.2993782,0.3068417,0.3434349,0.25330365,0.0,0.3186836,0.52902585,0.31445378,0.12382262,0.40603647,0.4715475,0.37517318,0.1813485,0.28915146,0.15419856,0.19246848,0.28698364,0.0,0.4216534,0.30413565,0.324572,0.32286817,0.23121773,0.56051445,0.46238735,0.087971054,0.421161,0.48322985,0.44176418,0.2342453,0.30181277,0.40630418,0.30910003,0.18885054,0.0,0.25936154,0.18048155,0.24347153,0.07975082,0.34732792,0.12136725,0.22993062,0.30663806,0.396446,0.46817774,0.32013434,0.33462784,0.37446186,0.4743233,0.0,0.26910633,0.04011035,0.3546157,0.15310235,0.11987555,0.35106084,0.030317992,0.36254767,0.28155154,0.17753604,0.3072687,0.6707157,0.0,0.2206107,0.14050779,0.0,0.29689774,0.5484606,0.020122163,0.1704842,0.20637174,0.5747439,0.3091331,0.2743876,0.39221826,0.07900505,0.6270077,0.31939292,0.67238545,0.37690264,0.4796241,0.43397823,0.18322936,0.333305,0.41255414,0.44212037,0.0,0.0,0.16351932,0.0,0.23114383,0.516767,0.04044273,0.19117706,0.42743227,0.49856856,0.4273288,0.32269016,0.4426631,0.0,0.0,0.42220902,0.57172364,0.4990456,0.08648768,0.0,0.22439256,0.3214767,0.35836753,0.014609104,0.0,0.22509107,0.3958229,0.2747094,0.43089277,0.021773547,0.0,0.11571714,0.26032206,0.38192165,0.0,0.3264815,0.0,0.0,0.385189,0.42034897,0.35267958,0.15958177,0.0,0.5361464,0.0,0.18656205,0.4353311,0.4280218,0.27611077,0.0,0.3018525,0.0,0.16874017,0.25224492,0.0,0.0,0.17869708,0.0,0.0,0.46913153,0.47053757,0.5770605,0.28841844,0.43042028,0.0,0.3506765,0.0,0.42621437,0.062875554,0.24683434,0.0,0.0,0.2937541
arcticmovie,0.3151714,0.0,0.3553465,0.105554365,0.46022502,0.0,0.0,0.21642275,0.17711063,0.24896878,0.0,0.22710295,0.13090128,0.12009476,0.24681833,0.18866423,0.24481511,0.09278024,0.2134724,0.0,0.21615218,0.15339424,0.15617809,0.040376857,0.31123123,0.40382516,0.28582034,0.13761058,0.050380595,0.3195425,0.35178742,0.35237312,0.16212448,0.17337775,0.18010081,0.0,0.19208536,0.26546127,0.096271016,0.0,0.2098202,0.4512972,0.18158488,0.24365771,0.0,0.4166153,0.030043116,0.3603113,0.17898506,0.23102355,0.23621333,0.19543351,0.14356898,0.27981082,0.25669664,0.0585828,0.22438452,0.39897516,0.20792964,0.12069767,0.34601957,0.37805426,0.31016335,0.190373,0.20030032,0.21705632,0.07976368,0.052547872,0.0,0.34431154,0.28479558,0.166476,0.21362606,0.13107477,0.32431456,0.18725526,0.05044871,0.2771541,0.24537219,0.37274197,0.20964484,0.14553978,0.27898532,0.3038956,0.15680893,0.016122527,0.22349226,0.13151065,0.09973853,0.038080174,0.32967612,0.11921932,0.04642968,0.12435855,0.31455293,0.36781427,0.3431483,0.23229396,0.37187758,0.38759747,0.0,0.34103218,0.0,0.29374248,0.23221958,0.058757294,0.20735309,0.0,0.3305483,0.24246505,0.27088067,0.19473307,0.45513815,0.0,0.19910052,0.0,0.0,0.31728107,0.32112345,0.0901258,0.15861315,0.211402,0.40657705,0.098444246,0.21853983,0.30518764,0.07593907,0.38132706,0.3508032,0.47029757,0.34569615,0.25990278,0.31356904,0.1879997,0.21517603,0.2853462,0.26192376,0.0,0.0,0.11476699,0.0,0.18654025,0.27661264,0.08566357,0.086540066,0.23205005,0.37650526,0.39667454,0.30834535,0.24172278,0.0,0.0,0.3362263,0.37097993,0.33269554,0.09820567,0.0,0.29227218,0.36012623,0.14239915,0.02820665,0.0,0.11348321,0.19208911,0.29623857,0.36566776,0.0027787806,0.0,0.04227483,0.43567735,0.3179972,0.0,0.041356225,0.0,0.0,0.30693978,0.30166277,0.2034606,0.13326928,0.0,0.20200665,0.0,0.12338785,0.22976278,0.23306374,0.22389425,0.0,0.208792,0.0,0.08080983,0.19721545,0.0,0.0,0.3097561,0.0,0.0,0.3428312,0.2693202,0.43812087,0.1840535,0.20783405,0.0,0.33384657,0.0,0.17667848,0.051795598,0.11507903,0.0,0.0,0.16645499
artofracingmovie,0.40158093,0.03132713,0.48961955,0.17040612,0.4228972,0.0,0.0,0.26242593,0.14354382,0.24840105,0.040926468,0.32048318,0.15450844,0.09115859,0.25474498,0.33195177,0.3734207,0.105525635,0.25497898,0.10270852,0.1519557,0.3556961,0.15649426,0.0836093,0.53248525,0.29889324,0.35884768,0.17839435,0.3191611,0.419834,0.41595554,0.43295473,0.33423865,0.20286095,0.21241704,0.0,0.31810334,0.28764328,0.08711488,0.0,0.29113463,0.4298823,0.2505986,0.33728522,0.0,0.67711216,0.04734626,0.45745975,0.24898499,0.32436833,0.43894634,0.26348618,0.17684844,0.2923623,0.3302583,0.0,0.32450378,0.37344545,0.5042773,0.0990031,0.31804055,0.5162702,0.26168114,0.09997375,0.26792073,0.3249487,0.22850561,0.21222484,0.0,0.31380978,0.36016637,0.27878812,0.3032295,0.1885048,0.49155566,0.37174234,0.046639897,0.24537791,0.2663578,0.2598524,0.21173112,0.41607124,0.4677378,0.38350204,0.13879146,0.0,0.32149333,0.10511883,0.10099953,0.0,0.33268496,0.18767974,0.08475316,0.30127797,0.34984547,0.50068927,0.47235042,0.28701386,0.40387374,0.45227107,0.0,0.2816305,0.0,0.30928433,0.24838038,0.12993707,0.31112313,0.033477,0.42528588,0.3594645,0.20063585,0.3250731,0.56347346,0.0,0.23903838,0.1341081,0.0,0.41638866,0.50213844,0.07376322,0.15885662,0.24140745,0.4582589,0.24943234,0.47946808,0.48593134,0.04231427,0.48202497,0.34980312,0.40151036,0.25714523,0.22262032,0.31738964,0.12810382,0.20130594,0.3790151,0.39297402,0.0,0.0,0.17373562,0.0,0.23272589,0.37741312,0.0,0.19680761,0.35850412,0.24589366,0.32687894,0.39679754,0.3044199,0.0,0.0,0.42341995,0.4161203,0.41196835,0.17550108,0.0,0.2985632,0.43148288,0.27726382,0.0,0.0,0.2218265,0.22753586,0.2850829,0.471122,0.0,0.0,0.066389926,0.24984449,0.42155048,0.0,0.1385111,0.0,0.0,0.42331547,0.41807076,0.30789182,0.08387411,0.0,0.32365337,0.0,0.24623388,0.3187775,0.21511628,0.13687094,0.0,0.3309622,0.0,0.17910443,0.3109234,0.0,0.0,0.1679709,0.0,0.0,0.42258,0.47056696,0.5524044,0.25354737,0.4368923,0.0,0.39193904,0.0,0.36301804,0.0,0.24374539,0.0,0.0,0.2978905
avengers,0.3899958,0.0,0.3723273,0.091647014,0.3378287,0.0,0.0,0.14037773,0.22033678,0.2477241,0.020495666,0.16518104,0.09216105,0.24600041,0.327159,0.14823991,0.18874641,0.131038,0.23208097,0.14373595,0.15050869,0.22597472,0.15736727,0.13214484,0.33691844,0.48533562,0.48914984,0.33343548,0.08574016,0.36109278,0.5587749,0.32113075,0.22466101,0.3332943,0.062950924,0.0,0.25210077,0.18961686,0.17372501,0.0,0.29852864,0.60770327,0.34127498,0.31198528,0.0,0.6537946,0.0,0.5049237,0.26741096,0.29958585,0.30991796,0.11829553,0.23211356,0.4205973,0.22199133,0.07891804,0.2606115,0.5063948,0.3325023,0.09403132,0.34908858,0.369173,0.367535,0.14982696,0.26455072,0.1673574,0.0,0.20383179,0.0,0.2720039,0.28829098,0.19546773,0.3710635,0.27719122,0.3428248,0.2760331,0.0,0.44452614,0.36883447,0.3996208,0.1495037,0.37815404,0.35559553,0.25760445,0.0715853,0.10323301,0.047081735,0.09425387,0.11196863,0.0,0.37263435,0.12599088,0.07368758,0.1172055,0.22146142,0.5736809,0.26376954,0.28890586,0.4542182,0.5064937,0.0,0.16183226,0.0,0.30582577,0.25877416,0.13883884,0.32818946,0.0,0.30236605,0.265586,0.36432597,0.34736124,0.6071412,0.0,0.30623764,0.19023633,0.03136568,0.45067614,0.48014817,0.05627027,0.030978363,0.24733931,0.35145217,0.2607481,0.2576187,0.45842004,0.21215865,0.4823343,0.31825295,0.52257454,0.3914979,0.43020704,0.23760796,0.31673864,0.30906636,0.38119376,0.42415094,0.0,0.0,0.134941,0.0,0.067812555,0.25026608,0.11607741,0.10558914,0.40930855,0.25029668,0.32694677,0.2533523,0.43566006,0.0,0.0,0.3922539,0.4651012,0.45891023,0.10420196,0.0,0.24145803,0.4046867,0.35953286,0.16983956,0.0,0.3574732,0.13485268,0.30775493,0.5068769,0.009881779,0.0,0.14245613,0.341829,0.44020683,0.0,0.11462663,0.0,0.0,0.40877944,0.44327003,0.29115087,0.09043912,0.0,0.51645976,0.0,0.17656605,0.35976923,0.35271037,0.30669096,0.0,0.2696889,0.0,0.14296062,0.23982926,0.0,0.0,0.33263817,0.0,0.0,0.48542845,0.3983481,0.49260953,0.20577714,0.33512127,0.0,0.31722036,0.0,0.30723232,0.17231342,0.12757637,0.0,0.0,0.30847117
beachbummovie,0.35917664,0.0,0.3471903,0.16157039,0.41831675,0.0,0.0,0.31207603,0.17705111,0.27452484,0.14719741,0.25284246,0.07951123,0.42801958,0.54621994,0.25166556,0.39841145,0.05001963,0.25350183,0.14329869,0.21210097,0.28851855,0.0,0.08098483,0.5058987,0.6272082,0.15265875,0.2245951,0.25964633,0.4632225,0.33162373,0.52249384,0.080527544,0.20786357,0.3654298,0.0,0.18960658,0.15211824,0.0,0.0,0.32255775,0.50222045,0.27126598,0.23764746,0.0,0.5598835,0.0,0.6679491,0.3297014,0.38950065,0.31687814,0.26659447,0.1514805,0.41599035,0.23820692,0.028044052,0.25643057,0.46909994,0.35989693,0.19608586,0.41636497,0.5107298,0.3563706,0.21330696,0.33348674,0.3482108,0.19453828,0.23539896,0.0,0.36873376,0.5858798,0.36836663,0.37034205,0.2436296,0.3230127,0.40483257,0.0,0.4225865,0.50607264,0.48827973,0.32515597,0.4246693,0.26387283,0.37742576,0.056527156,0.0,0.32696784,0.13118665,0.26125684,0.0,0.21279036,0.014411523,0.15740485,0.2855982,0.38789472,0.45332524,0.35325417,0.2603718,0.17512879,0.57932734,0.0,0.24465877,0.0,0.25427443,0.3750423,0.05793609,0.40280202,0.104292855,0.2589247,0.1957455,0.100454435,0.2749788,0.39639956,0.0,0.13012974,0.0,0.0,0.49784774,0.53020346,0.09372823,0.0,0.35197437,0.49809712,0.16729955,0.42266682,0.47379872,0.0,0.69287395,0.5154695,0.5173707,0.235157,0.5368671,0.4932054,0.16499925,0.18064232,0.60922354,0.30550903,0.0,0.0,0.042683348,0.0,0.3513224,0.33374277,0.0,0.16135348,0.5419045,0.4875236,0.26807415,0.40281683,0.48138613,0.0,0.0,0.42021787,0.5970559,0.52825177,0.30133882,0.0,0.2924916,0.4259824,0.3160663,0.0,0.0,0.42004758,0.44414,0.3456452,0.5837319,0.0,0.0,0.098698,0.17646483,0.53793925,0.0,0.2725904,0.0116112735,0.0,0.35254693,0.29065666,0.16041578,0.24557187,0.0,0.32162154,0.0,0.0685735,0.35561678,0.43491706,0.12800458,0.0,0.3122311,0.0,0.34457508,0.3288579,0.0,0.0,0.18503524,0.0,0.0,0.3404453,0.52043074,0.36836025,0.1238741,0.4783736,0.0,0.4592449,0.0,0.42559367,0.06731817,0.26708058,0.0,0.0,0.22231077
