movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.43245974,0.515605,0.52177227,0.4794894,0.300579,0.24518123,0.0012727752,0.4552387,0.30660474,0.5654015,0.0,0.4730355,0.52428657,0.6445733,0.3673985,0.49852696,0.18082134,0.45156828,0.19137238,0.3739447,0.39411682,0.0,0.0,0.49488056,0.39369875,0.55179495,0.23990646,0.3561758,0.4966449,0.34213752,0.31050634,0.60236657,0.16171284,0.4879438,0.26690227,0.0,0.4562641,0.0,0.50713116,0.26392052,0.18985611,0.35200542,0.13464564,0.35174134,0.21483599,0.3356175,0.29935682,0.0,0.0,0.34649265,0.2566787,0.30483794,0.36655614,0.073431045,0.1705724,0.17447284,0.427878,0.0,0.5669127,0.61072534,0.0,0.25410488,0.09257181,0.28672147,0.0,0.61328614,0.0,0.68601805,0.43461722,0.56547356,0.30591303,0.45088533,0.0,0.017491037,0.46985283,0.25976637,0.44870648,0.5032144,0.27532557,0.42984125,0.12858486,0.44058266,0.34811413,0.48089638,0.26781836,0.090835065,0.39455053,0.0,0.6808221,0.0,0.35407746,0.37417313,0.39842966,0.43752417,0.35376373,0.0,0.47167087,0.19209987,0.5276971,0.38207683,0.4622716,0.10291949,0.4551716,0.24502844,0.0,0.3224907,0.4499215,0.687074,0.23942794,0.16302098,0.0,0.0,0.44650805,0.2652836,0.37213284,0.22630303,0.60538447,0.55731773,0.21273455,0.29904014,0.0,0.4076204,0.5124289,0.46828997,0.15828398,0.48754245,0.0,0.0,0.16625811,0.2983999,0.5552149,0.32242814,0.09224919,0.13727508,0.25811708,0.33843955,0.36271268,0.38929752,0.288527,0.0,0.34386846,0.0,0.08801112,0.0,0.0,0.09513468,0.24741241,0.019435916,0.0,0.37313202,0.0,0.0,0.42475045,0.33977816,0.36450997,0.1686356,0.3643626,0.4170309,0.0,0.0,0.19482677,0.11981782,0.47291732,0.381101,0.34961906,0.30113226,0.21739154,0.04418389,0.53843576,0.10373981,0.58652437,0.0,0.0,0.49957073,0.43109906,0.42021254,0.15758237,0.3471152,0.30472687,0.22528958,0.30790722,0.0,0.09380284,0.11470024,0.0,0.13044855,0.2323551,0.0,0.0,0.33531454,0.5201973,0.3112415,0.3904835,0.44656515,0.5336401,0.41504076,0.0,0.0,0.4792255,0.50928706,0.036320098,0.55316496,0.32666108,0.20485222,0.26573187,0.27130982,0.0,0.2255098,0.0,0.0,0.43477154,0.0,0.41919464,0.1131336,0.39324838,0.15797703,0.39021632,0.35644484,0.0,0.4819946
angrybirdsmovie,0.9153781,1.0247849,1.558568,1.1286627,0.76966125,0.79625875,0.0,1.2939284,0.19418707,0.60304284,0.0,0.9805532,1.0642629,1.385899,0.85085624,0.81805265,0.051278174,0.6980859,0.6047647,1.0600349,0.7520259,0.0,0.0,1.0928063,0.6043785,1.0036488,0.32936746,1.204669,0.9024353,0.35239154,0.6148539,0.9027988,0.3559786,0.94807565,0.6216379,0.0,1.2718127,0.0,1.0127844,0.61826915,0.29579493,0.4843796,0.0,0.99853534,0.524787,0.12520899,0.8899962,0.36113825,0.0,0.8301362,0.5073102,0.71337754,0.7363867,0.2212607,0.0826865,0.6331989,1.0925255,0.0,1.0786743,0.9597302,0.0,0.22570443,0.22388849,0.629536,0.076631874,0.9929376,0.0,1.1148437,0.66405636,0.7261611,0.5758791,1.0387038,0.0,0.09993808,0.50254,0.59303236,1.1348487,0.45175993,0.6527822,0.78889793,0.0,0.9524487,0.61267275,0.72975755,0.84720147,0.36186734,0.7987383,0.0,0.96425486,0.0,0.9995545,0.7054202,1.0281721,0.9880199,0.90293384,0.0,1.0347613,0.5545216,0.8064928,0.6091558,0.82427734,0.23694134,0.6354953,0.382659,0.0,0.7520064,0.9435937,1.2894195,0.72769004,0.7408806,0.0,0.0,0.82804966,0.54449534,1.0749505,0.21256159,0.94830287,1.1737779,0.4729284,0.5653703,0.0,0.7443746,0.6983016,1.4226885,0.33576724,0.83361405,0.0,0.0,0.3145309,0.5539718,0.5338399,0.43987358,0.13419683,0.31089815,0.02358754,0.58711696,0.4089143,0.7317648,0.52701277,0.0,0.63627416,0.0,0.29198277,0.0,0.0,0.49486354,0.9799317,0.0,0.31390467,0.77353466,0.09807297,0.0,0.8974935,0.71722984,0.6037654,0.28426164,0.3929125,0.6956366,0.0,0.0,0.2356903,0.038290426,0.7924559,0.59273654,1.043742,0.45061508,0.17614569,0.0023853402,1.1338273,0.67109567,0.8528345,0.0,0.0,1.2179606,0.65409267,0.7263491,0.41982928,0.8929791,0.6788789,0.6728351,0.6724348,0.0,0.2377736,0.055693828,0.0,0.0,0.56192094,0.0,0.021203227,0.68085545,1.0736095,0.5701914,0.92503875,1.3201632,1.0684634,0.9293425,0.0,0.0,1.0093855,0.98918146,0.2409285,0.72777474,0.39871973,0.87445647,0.870054,0.9390788,0.0,0.5654185,0.0,0.0,1.0571306,0.0,0.9499431,0.5149054,0.7381436,0.5373255,0.7694667,0.7767077,0.0,0.61395186
annabellemovie,0.641501,0.7984364,0.767325,0.7113445,0.41992095,0.36861983,0.0,0.70157427,0.23434794,0.601509,0.0,0.6421237,0.6040131,0.5923546,0.66669524,0.66431755,0.1932237,0.4999548,0.6595803,0.6239525,0.4650049,0.016500972,0.0,0.6273322,0.46836635,0.4135067,0.25316116,0.72037506,0.4120933,0.31752065,0.45123065,0.6764535,0.37350145,0.30671653,0.44234544,0.0,0.79589206,0.0,0.38788036,0.20927441,0.0,0.5470746,0.31788424,0.4582206,0.21724968,0.017600842,0.6420818,0.0,0.121122494,0.48571742,0.24943574,0.3717311,0.61559266,0.12358822,0.22132327,0.2477126,0.47677463,0.0,0.5484007,0.59641314,0.0,0.1940075,0.16372633,0.1955505,0.12167314,0.5450621,0.0,0.6275566,0.43939108,0.59434736,0.447713,0.6889653,0.0,0.083411336,0.30241808,0.42546996,0.7070095,0.79825354,0.37588945,0.55174947,0.06999376,0.8615155,0.53138644,0.41285548,0.57004386,0.21996403,0.63050723,0.0,0.74577636,0.0,0.67431104,0.6270807,0.66986996,0.4884731,0.56891716,0.0,0.20214628,0.2559551,0.53036046,0.5157658,0.27361718,0.3251661,0.49363694,0.1867505,0.0,0.39475748,0.6566877,0.6285675,0.39881757,0.48330432,0.0,0.0,0.56821823,0.4499634,0.53236544,0.33045313,0.57990324,0.46256438,0.25815475,0.20872767,0.0,0.500406,0.44866303,1.0106789,0.3487167,0.6901575,0.0,0.0,0.0,0.31041256,0.38261908,0.42850313,0.029722717,0.22595917,0.3446957,0.33676,0.42331427,0.39519402,0.52880096,0.0,0.12937272,0.0,0.0,0.0,0.14272626,0.10728187,0.3898778,0.01699469,0.03420196,0.47245848,0.23967317,0.0,0.2511612,0.16371784,0.541224,0.21172875,0.37143552,0.42463076,0.0,0.0,0.2667736,0.0,0.37026083,0.54013103,0.3385264,0.37681958,0.22298174,0.0,0.77081984,0.21357478,0.565751,0.0,0.0,0.86732125,0.6079721,0.501492,0.25757572,0.5217909,0.44717386,0.4053598,0.20906192,0.0,0.47561887,0.23045562,0.0,0.019954475,0.3691244,0.0,0.0,0.55051297,0.59260327,0.3210051,0.53304285,0.48211372,0.5385831,0.569604,0.0,0.0,0.352582,0.75303984,0.065041155,0.6313907,0.29273278,0.4928912,0.30814764,0.51946455,0.0,0.54876167,0.0,0.0,0.65628684,0.0,0.54475003,0.21576625,0.608427,0.24624923,0.42411864,0.65986675,0.0,0.6958969
annamovie,0.39735213,0.47283745,0.46802244,0.44162086,0.3165149,0.22287495,0.0,0.50700814,0.24051113,0.44297555,0.0,0.19460508,0.4250454,0.51285696,0.42176822,0.23759426,0.0,0.49154693,0.26174575,0.36398524,0.31329182,0.0,0.0,0.404658,0.35358927,0.45960498,0.19847445,0.5278538,0.37912878,0.27839816,0.33290043,0.45121083,0.21461682,0.35875416,0.2574539,0.0,0.5225586,0.0,0.3196586,0.2818222,0.074288346,0.30415377,0.08563366,0.24150723,0.09768653,0.077891864,0.253545,0.015635783,0.0,0.44551378,0.19536495,0.41008753,0.41986197,0.042097237,0.026204567,0.3419127,0.3455348,0.0,0.47724035,0.3849904,0.0,0.18705349,0.13677695,0.21606067,0.071965545,0.30074158,0.0,0.5164373,0.23336437,0.39818576,0.30870268,0.26069662,0.0,0.02614925,0.33515862,0.31776544,0.5126008,0.3926602,0.30518845,0.3858757,0.14512905,0.5037824,0.33283222,0.30564654,0.36160308,0.12086262,0.42154413,0.0,0.43309394,0.0,0.29742825,0.4245773,0.31219715,0.44486055,0.35634324,0.0,0.26912975,0.12060067,0.37004277,0.3599005,0.38156626,0.1354637,0.402725,0.33512038,0.0,0.23838627,0.39280915,0.5501019,0.27475503,0.20660451,0.04158182,0.0,0.48416707,0.21818133,0.35909805,0.21531029,0.43554726,0.38860118,0.09037736,0.12722228,0.0,0.46492824,0.34393045,0.6335317,0.18238153,0.38828436,0.0,0.0,0.0,0.3086876,0.36633417,0.3282366,0.17213476,0.029044691,0.23014669,0.3167475,0.25159058,0.32048777,0.34801885,0.0,0.06778015,0.0,0.06920083,0.0,0.0,0.20414959,0.29489672,0.0,0.0,0.27197456,0.13105117,0.0,0.36846575,0.14500734,0.17932765,0.22862697,0.20065564,0.4634253,0.0,0.0,0.20575574,0.1340347,0.24499442,0.3180105,0.32975096,0.24757904,0.14740033,0.041598815,0.45268384,0.14604333,0.4829992,0.0,0.0,0.4089118,0.33378533,0.21287943,0.2877209,0.32894194,0.37479746,0.29480213,0.29794732,0.0,0.12500037,0.06467826,0.0,0.10336183,0.10043447,0.0,0.0,0.31170037,0.42027113,0.32313862,0.37274384,0.34638268,0.48967212,0.34624168,0.0,0.0,0.3488432,0.44697046,0.13672832,0.3337566,0.258652,0.3451603,0.18811312,0.28021985,0.0,0.24469446,0.0,0.0,0.42181858,0.0,0.4298103,0.18072148,0.37961057,0.100980625,0.23050317,0.2731454,0.0,0.5328652
apollo11movie,0.20340768,0.29826397,0.41018465,0.28273895,0.23369694,0.1372697,0.0,0.21047595,0.14854649,0.32002515,0.0,0.18962178,0.2940322,0.34362373,0.24623328,0.30190483,0.057914965,0.25180137,0.2060518,0.26782924,0.24140994,0.0,0.0,0.29592368,0.31962827,0.2621708,0.17871594,0.27951187,0.23538178,0.06489287,0.13500898,0.3451469,0.12001905,0.22431901,0.27058426,0.0,0.28728974,0.0,0.2613364,0.09116426,0.053052478,0.19750185,0.17914803,0.20228022,0.12735203,0.046154976,0.21456443,0.04145822,0.0,0.3022908,0.15456448,0.24630152,0.2517451,0.0,0.15787598,0.1969808,0.29627043,0.0,0.20711279,0.298418,0.0,0.10348961,0.0,0.1964857,0.023462834,0.24468039,0.0,0.3429927,0.23019817,0.26165393,0.22357275,0.2530525,0.0,0.0,0.23794995,0.20778997,0.27087212,0.2825942,0.17176484,0.24300018,0.0,0.28025624,0.124530695,0.21371761,0.18221079,0.18990193,0.27570546,0.0,0.2950134,0.0,0.2740825,0.28746176,0.27230677,0.30056173,0.15335515,0.0,0.21297163,0.13773495,0.24226181,0.17104837,0.2719809,0.122861855,0.24447326,0.2242756,0.0,0.10985549,0.16988759,0.30300042,0.059015144,0.120708115,0.0,0.0,0.3046173,0.20438743,0.22889781,0.18304618,0.3004567,0.31602696,0.09750606,0.18592496,0.0,0.35272568,0.26197436,0.31964687,0.072144635,0.25515303,0.0,0.0,0.039274894,0.2398802,0.32936752,0.13338532,0.14973435,0.11979903,0.20148234,0.23192707,0.25053868,0.22068031,0.1962522,0.0,0.16021067,0.0,0.009277739,0.0,0.0015502153,0.13196036,0.13866574,0.0,0.0,0.23537374,0.1363161,0.0,0.25442988,0.21519801,0.20409364,0.15994594,0.10274285,0.23681015,0.0,0.0,0.17468655,0.06876394,0.19981655,0.1682195,0.17047414,0.17747232,0.19155811,0.0,0.32266727,0.12224536,0.3165389,0.0,0.0,0.3016104,0.21965396,0.24873221,0.15809956,0.26636687,0.24865235,0.23401001,0.21951437,0.0,0.16584651,0.124311805,0.0,0.0,0.1369933,0.0,0.0,0.1129243,0.30932167,0.21486694,0.30855197,0.25542176,0.28430325,0.20128217,0.0,0.0,0.22533733,0.23856935,0.069527924,0.21874535,0.113758445,0.23846176,0.19466795,0.2061495,0.0,0.1987763,0.0,0.0,0.2054242,0.0,0.23292299,0.15169609,0.16949534,0.08714466,0.18590334,0.12426315,0.0,0.27511996
arcticdogsmovie,0.37937084,0.41035154,0.45127133,0.49359798,0.41007218,0.14443697,0.0,0.4367961,0.3246892,0.31027287,0.0,0.4200101,0.44884223,0.5209485,0.32702792,0.27947688,0.0030569606,0.41760424,0.28250673,0.33598956,0.26279616,0.0,0.0,0.37105784,0.322073,0.31898683,0.12831612,0.4232989,0.43731877,0.11831477,0.26355758,0.46440715,0.075794205,0.29008687,0.21730383,0.0,0.35520416,0.0,0.29845217,0.1587198,0.016005125,0.22814797,0.1896402,0.2968432,0.12939005,0.13211535,0.31654945,0.06957546,0.0,0.40710497,0.2143742,0.31356537,0.32920462,0.064802915,0.09006086,0.35587266,0.3311422,0.0,0.41598046,0.42884552,0.0,0.20272574,0.111225784,0.06964134,0.0,0.36351976,0.0,0.3759235,0.15819228,0.35709202,0.30141535,0.45408523,0.0,0.0,0.30624017,0.30052087,0.38189447,0.37558776,0.25111908,0.5065055,0.087527335,0.41515526,0.24586931,0.17442268,0.33551532,0.21432425,0.30912703,0.0,0.4351889,0.04955822,0.37109968,0.44130278,0.43146184,0.36050716,0.35645732,0.0,0.24109556,0.08428735,0.3529137,0.46461105,0.26314384,0.18236908,0.40427965,0.29159486,0.0,0.2526055,0.41195914,0.36100417,0.26546207,0.18938178,0.0,0.0,0.32372177,0.30857903,0.23663095,0.3599116,0.5091886,0.44523206,0.22662464,0.23966072,0.0,0.499289,0.39269632,0.4841466,0.18620266,0.26743385,0.0,0.0,0.028589081,0.30184788,0.32932362,0.33231688,0.17717355,0.026405543,0.15069444,0.16801353,0.30685613,0.35737365,0.19235551,0.0,0.18927059,0.0,0.0,0.0,0.0,0.15662883,0.24050353,0.010325005,0.0,0.23338142,0.009759703,0.0,0.3510829,0.14115489,0.28453252,0.043949682,0.24531464,0.46613863,0.0,0.0,0.22386809,0.10077394,0.42017496,0.32214716,0.25051358,0.11680479,0.27315274,0.0,0.43791172,0.31552777,0.35856703,0.0,0.0,0.44472635,0.33641812,0.24681081,0.08830235,0.39426258,0.31571522,0.25313002,0.2916843,0.0,0.18408376,0.18031557,0.0,0.10540655,0.1599322,0.0,0.0,0.21142697,0.48701006,0.38219535,0.41408622,0.3342222,0.4802053,0.2733459,0.0,0.0,0.3315374,0.23544651,0.10833766,0.24700618,0.15861934,0.454886,0.3690233,0.35097158,0.0,0.226619,0.0,0.0,0.35587636,0.0,0.43375894,0.05929806,0.45428276,0.19534636,0.3528941,0.23345697,0.0,0.37262225
arcticmovie,0.23580194,0.38108268,0.3893648,0.35703313,0.23616198,0.20715253,0.0,0.44022244,0.19128922,0.40973538,0.0,0.27762234,0.35438606,0.37842995,0.29879153,0.2656437,0.012691079,0.26123646,0.25939322,0.34041223,0.24260382,0.0,0.0,0.43040305,0.28174627,0.3876196,0.24404353,0.35520992,0.4167711,0.2500995,0.21365128,0.35251218,0.03907401,0.31849927,0.11567997,0.0,0.3493878,0.0,0.38999364,0.23289078,0.097893625,0.2537428,0.11350863,0.19630408,0.15444545,0.07005584,0.30582199,0.0,0.027311299,0.32294494,0.14338876,0.33044255,0.28199804,0.17951283,0.10758188,0.2151038,0.31824055,0.0,0.3256522,0.34473976,0.0,0.13086177,0.12793778,0.19094148,0.053756475,0.24979624,0.060565572,0.38217732,0.33388212,0.3301336,0.25017247,0.43546823,0.0,0.0,0.27488634,0.2116637,0.29084298,0.28119534,0.16371112,0.25824904,0.06631681,0.42492038,0.1917701,0.27662882,0.27959347,0.14847973,0.35360533,0.0,0.37219778,0.0,0.33794728,0.3144032,0.30960876,0.3359621,0.35293502,0.0,0.3229062,0.21263844,0.26975027,0.26497468,0.40917647,0.14795388,0.34105414,0.19200951,0.0,0.19705796,0.3676725,0.38995832,0.14480117,0.20992462,0.0,0.0,0.27692226,0.18978442,0.2734091,0.11497619,0.36193305,0.32812753,0.19425355,0.12672628,0.0,0.32095346,0.3697944,0.23997635,0.11767562,0.2423735,0.0,0.0,0.019606011,0.24675632,0.32259813,0.15408559,0.19595382,0.09284456,0.20672576,0.3100828,0.29477483,0.20179856,0.24191587,0.0,0.18105938,0.0,0.14321832,0.0,0.024212558,0.14112267,0.23178205,5.1988696e-05,0.0,0.21206301,0.020219691,0.0,0.31873104,0.17394209,0.29403466,0.16816604,0.22558646,0.32060966,0.0,0.0,0.19294488,0.12278764,0.2740914,0.21126066,0.22598094,0.2536719,0.11123728,0.01767888,0.42886993,0.10728563,0.29595843,0.0,0.0,0.31491372,0.3181017,0.32658982,0.14798248,0.34320524,0.3199422,0.21801308,0.23140654,0.0,0.19735104,0.0496215,0.0,0.082532465,0.12162021,0.0,0.0,0.12974901,0.41935745,0.25274786,0.26655567,0.40869948,0.37866062,0.36609703,0.0,0.0,0.3413684,0.42863137,0.0,0.3786517,0.11241231,0.27283946,0.25492513,0.2623346,0.0,0.17609338,0.0,0.0,0.25510257,0.0,0.30495185,0.16505276,0.2440771,0.21624063,0.21999612,0.23261723,0.0,0.37031502
artofracingmovie,0.3991867,0.48699042,0.37401074,0.46018583,0.36830938,0.06078525,0.0,0.33000192,0.14050037,0.33400434,0.0,0.30235887,0.23969333,0.515145,0.39765796,0.3248439,0.10902923,0.4065626,0.2804044,0.44297576,0.38931978,0.0,0.0,0.30706853,0.3733623,0.4063871,0.2188283,0.51690656,0.3407971,0.1328149,0.3143538,0.38832673,0.18142132,0.34378308,0.39663944,0.0,0.5269788,0.0,0.3374951,0.18079224,0.1512597,0.3856044,0.053052355,0.43705034,0.34361744,0.14302126,0.25528073,0.0,0.0,0.33379287,0.24151053,0.3848564,0.30820537,0.0,0.0712499,0.3362047,0.2921379,0.0,0.3801826,0.46422142,0.012685794,0.045483224,0.0,0.21447441,0.12531689,0.3569312,0.0,0.67440397,0.40089113,0.4944384,0.24885899,0.379348,0.0,0.13368928,0.38989833,0.33214685,0.32739994,0.38125408,0.42589837,0.3606063,0.0446049,0.44021648,0.33762527,0.39853922,0.39001232,0.10089865,0.3686331,0.0,0.5320895,0.0,0.2547722,0.62614655,0.2891017,0.46734017,0.3676159,0.0,0.44959754,0.24485698,0.33900863,0.2941921,0.31759667,0.15013325,0.3871428,0.25603488,0.0,0.2910757,0.34424675,0.3223663,0.13604745,0.14525232,0.0,0.0,0.40427834,0.24697018,0.3526976,0.24992079,0.47544098,0.40217796,0.20620614,0.18632908,0.0,0.28048733,0.3198417,0.43059856,0.12736893,0.4743576,0.0,0.0,0.007380113,0.37273106,0.4850946,0.15332161,0.15235314,0.0,0.23540778,0.30602413,0.3195878,0.2512562,0.28567132,0.0,0.15184553,0.0,0.06623371,0.0,0.0,0.19480398,0.25366503,0.0,0.0,0.26766083,0.1135698,0.0,0.34723786,0.058671184,0.2467327,0.09368102,0.15699996,0.38294724,0.02262989,0.0,0.1459257,0.04356161,0.23477805,0.34909463,0.43280593,0.33599418,0.13900554,0.0019305809,0.5444841,0.19377607,0.46502766,0.0,0.0,0.4568478,0.31886736,0.24227025,0.14093485,0.40909982,0.30014446,0.37010434,0.5088402,0.0,0.13015573,0.14154848,0.0,0.06536265,0.10744186,0.04010452,0.0,0.27325344,0.45857415,0.33269358,0.50689656,0.43499476,0.4375131,0.42817307,0.0,0.0,0.19134776,0.4116418,0.15102029,0.29582003,0.2585254,0.27646706,0.23704083,0.17962049,0.0,0.34524095,0.0,0.0,0.19783705,0.0,0.51387125,0.34108785,0.37870896,0.1741225,0.28371957,0.32894713,0.0,0.40861672
avengers,0.3120356,0.39322296,0.37557203,0.30691457,0.22540906,0.17865603,0.0,0.38078472,0.21234292,0.37260026,0.0,0.28817105,0.4111983,0.47953138,0.27400365,0.25025532,0.0028927247,0.2895406,0.36161485,0.2535009,0.18514451,0.0,0.0,0.46287888,0.38174096,0.35044748,0.20292118,0.2993437,0.28316298,0.031681508,0.20413473,0.4125701,0.107660756,0.35080475,0.26695925,0.0,0.37837335,0.0,0.31634313,0.24989003,0.053416282,0.25306678,0.19939436,0.35149637,0.21324003,0.117911644,0.30432972,0.09173258,0.0076894807,0.35581487,0.26712576,0.27273035,0.26901287,0.0,0.12172164,0.26208183,0.25324044,0.0,0.36601552,0.3704477,0.0,0.30679154,0.0,0.07072154,0.0,0.358937,0.0,0.30547032,0.29146853,0.34863356,0.3596956,0.39225617,0.0,0.034158494,0.32277992,0.19387718,0.33192673,0.33268422,0.15668394,0.26585826,0.037980314,0.47047165,0.24920839,0.22852856,0.2509166,0.20362976,0.3594464,0.0,0.37760696,0.0,0.4164022,0.36289096,0.387494,0.22766949,0.24378228,0.0,0.19715492,0.2147117,0.2219872,0.23191892,0.3251639,0.14969507,0.29168084,0.22685993,0.0,0.28139648,0.40779814,0.3590446,0.33240962,0.14305991,0.0,0.0,0.43061143,0.27378643,0.2955829,0.1596851,0.35111338,0.33967033,0.255462,0.16088773,0.0,0.40021715,0.30727157,0.34112614,0.27295274,0.34205264,0.0,0.0,0.09290324,0.3008486,0.36693877,0.24571225,0.14609453,0.099119194,0.17929402,0.2099115,0.23654568,0.21791667,0.18325022,0.0,0.2894394,0.0,0.0,0.0,0.0,0.18544084,0.24397948,0.0,0.0,0.3105038,0.05826802,0.0,0.23412363,0.2727412,0.20821446,0.1739892,0.04256419,0.354449,0.0,0.0,0.30251384,0.0,0.31483293,0.29654354,0.2548083,0.2465874,0.20719035,0.0,0.417569,0.23034385,0.52120334,0.0034228377,0.0,0.3520199,0.30224773,0.27138025,0.19474044,0.40169835,0.29559204,0.31574613,0.34004048,0.0,0.1691768,0.17824246,0.0,0.064234555,0.15208821,0.0,0.0,0.15912017,0.33289507,0.24525635,0.44464356,0.37846038,0.48980552,0.22541265,0.0,0.0,0.25809187,0.4611829,0.12261962,0.30215678,0.14610247,0.4227583,0.26691464,0.33501214,0.0,0.18618089,0.0,0.0,0.26580784,0.0,0.3362433,0.1678142,0.28439665,0.15233685,0.18380864,0.3295706,0.0,0.37561882
beachbummovie,0.31035438,0.4034913,0.5769519,0.31003812,0.24584115,0.25788492,0.0,0.37567708,0.014185017,0.5642597,0.0,0.38649768,0.39200044,0.40875673,0.35876566,0.34105474,0.065014005,0.40940452,0.34386054,0.41370088,0.40789896,0.0,0.0,0.42535645,0.38139006,0.4131099,0.31422228,0.52867496,0.40087155,0.09559128,0.37572926,0.47002468,0.1620282,0.34635788,0.43453437,0.0,0.37289152,0.0076902835,0.4561143,0.23384345,0.14935458,0.42373824,0.17603253,0.30714265,0.24530937,0.11953889,0.26004598,0.109679386,0.08145361,0.41474646,0.20183548,0.36698806,0.33019778,0.17314547,0.31696907,0.30445617,0.4701984,0.0,0.27101505,0.3622895,0.0,0.13302629,0.06065466,0.10746404,0.0,0.2611094,0.0,0.39707687,0.3984463,0.3580378,0.25264886,0.4385795,0.0,0.0,0.3816128,0.3816813,0.41109163,0.31147814,0.31844804,0.3006479,0.094056115,0.4344053,0.121369556,0.28975698,0.3939941,0.25614154,0.18966924,0.0,0.39562157,0.00013297843,0.4468178,0.42365873,0.39908403,0.3339564,0.19882378,0.0,0.29683197,0.2789025,0.39183742,0.18103106,0.62830967,0.071648724,0.4356673,0.41516414,0.0,0.10714201,0.33121583,0.4177503,0.06212513,0.28468463,0.0,0.0,0.41113472,0.23580095,0.45840934,0.26036203,0.40901592,0.47080943,0.14452927,0.28019565,0.0,0.34598425,0.4070514,0.45662326,0.2622482,0.32010245,0.0,0.0,0.037890207,0.36688352,0.38946036,0.17441666,0.35339043,0.18307796,0.30309987,0.34380877,0.4449638,0.32124427,0.26202542,0.0,0.18372308,0.0,0.0,0.0,0.0,0.23160698,0.21659596,0.0,0.0,0.37199965,0.03888682,0.0,0.44138542,0.37234467,0.40400717,0.23029594,0.14089693,0.3051001,0.0054325545,0.0,0.2699527,0.055032484,0.24152127,0.18481168,0.20643702,0.20864698,0.21999449,0.0,0.485728,0.20275575,0.5182755,0.02110183,0.0,0.4592983,0.37903363,0.25772953,0.28280887,0.4381464,0.4776732,0.24447933,0.27818084,0.0,0.153601,0.25699845,0.0,0.048316106,0.17734371,0.0,0.0,0.13511306,0.3865988,0.21000493,0.45427817,0.43382505,0.52912223,0.38259363,0.0,0.0,0.41114053,0.32210842,0.16288686,0.36020467,0.24530588,0.2804826,0.25818205,0.22789901,0.0,0.3196714,0.0,0.0,0.20786712,0.0,0.314719,0.12670647,0.22740573,0.2854107,0.35402426,0.2048696,0.0,0.40882552
