movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
theintrudermovie,0.13362956,0.352793,0.50231063,0.5051336,0.61398673,0.320274,0.45133182,0.0,0.43306157,0.28404292,0.32854944,0.076519296,0.42791125,0.5969101,0.3205043,0.21886948,0.30360246,0.01738166,0.81995535,0.49119172,0.26343274,0.5255521,0.7441424,0.0,0.3697563,0.503585,0.2179238,0.83339554,0.0,0.57378435,0.0,0.50052524,0.3729974,0.42441374,0.48873526,0.0,0.698157,0.33357143,0.25987476,0.32289362,0.4748923,0.18766822,0.6080771,0.43712738,0.0,0.0,0.5917041,0.5222677,0.010233093,0.30607766,0.021085853,0.20170024,0.033440433,0.51805663,0.37992704,0.22426406,0.666773,0.47895318,0.5754687,0.0868419,0.19284634,0.5691613,0.6708281,0.0,0.5057611,0.5861931,0.0,0.48700553,0.0,0.8005327,0.7614837,0.4267896,0.6717466,0.26590085,0.6594869,0.60782844,0.2293604,0.4463515,0.0,0.23423773,0.3119598,0.66628945,0.0,0.21819794,0.0,0.5018195,0.4048188,0.45685306,0.34485972,0.1371073,0.030194836,0.505178,0.19637492,0.7186817,0.09288399,0.0,0.2516298,0.50080127,0.42535397,0.40667385,0.25386506,0.19558576,0.6699716,0.37063125,0.3367438,0.45117253,0.346901,0.29241976,0.55832905,0.41536382,0.39687526,0.469553,0.0,0.54252183,0.4373925,0.50838757,0.0,0.4897719,0.3915658,0.4984381,0.63880295,0.42206383,0.508965,0.80638415,0.6862596,0.6759756,0.4711302,0.17887236,0.1319302,0.038151618,0.63755715,0.0,0.3831724,0.4599916,0.74927706,0.16413935,0.44551307,0.7343943,0.071245044,0.78195643,0.0,0.19849728,0.60369253,0.42328826,0.6450669,0.71517366,0.61382145,0.51171196,0.18458831,0.27067184,0.36482066,0.38420808,0.18986109,0.35105821,0.66180027,0.87379104,0.54322857,0.0,0.76068807,0.626216,0.43970594,0.3868973,0.3598551,0.57843995,0.22279745,0.41254663,0.45163602,0.0,0.0,0.49210653,0.43764362,0.65160155,0.6230848,0.5026693,0.504104,0.0,0.62485087,0.13246217,0.6118684,0.20613138,0.4230437,0.36962998,0.78909284,0.30641708,0.65851754,0.6513945,0.19427815,0.0,0.5454639,0.0,0.5421681,0.02480933,0.0,0.0,0.59391344,0.0,0.0,0.52350795,0.63928074,0.32861742,0.43224508,0.35561907,0.94794255,0.36095896,0.56458384,0.6711975,0.3812477,0.50518507,0.34800985,0.038799185
theirishmanfilm,0.1798145,0.36985174,0.7615259,0.91940856,0.6585154,0.46062773,0.6418516,0.0,0.92973423,0.5329651,0.56193286,0.5521208,0.69688797,0.46779555,0.34772855,0.25059745,0.2121002,0.023787959,0.8047765,0.44711554,0.2446893,0.37716216,0.6207821,0.12423253,0.47887138,0.6682858,0.41560802,0.9387937,0.0,0.8519098,0.0,0.77143455,0.27302018,0.6500064,0.60712326,0.0,0.82810396,0.74935853,0.5174876,0.33985025,0.46170175,0.29619378,0.8828255,0.8624318,0.0,0.0,0.63753986,0.39239484,0.0,0.5639794,0.054099135,0.42933849,0.27634564,0.76523936,0.537317,0.3833574,0.7752463,0.85320395,0.56869936,0.15714224,0.25175944,0.4001812,0.80777735,0.11967066,0.73495114,0.65820396,0.0,0.58548236,0.0,0.8125873,0.9484939,0.51051223,0.75538903,0.15281643,0.89088315,0.37824807,0.63465947,0.83981943,0.0,0.31948727,0.2596655,0.5626286,0.0,0.3083167,0.0,0.7200298,0.49673435,0.8162333,0.62562984,0.42314538,0.2117073,0.5477386,0.46678728,0.76358956,0.40986764,0.0,0.34189734,0.78498393,0.710089,0.24629387,0.17725758,0.19825196,0.8329766,0.47484735,0.33637077,0.83680457,0.419573,0.39199048,0.70437247,0.3928379,0.5228463,0.61241496,0.0,0.7654601,0.5174738,0.19117665,0.0071671163,0.80516464,0.45094624,0.81441295,0.4848293,0.29559895,0.12023547,0.92018694,1.0856125,0.37284192,0.6995843,0.49147347,0.084028035,0.0,0.6872471,0.0,0.4646054,0.54537034,0.78605384,0.2516102,0.87039715,0.8995703,0.65277284,0.7337893,0.0,0.45239264,0.87354046,0.72695607,0.65610105,0.61643964,0.6002592,0.7927687,0.20428103,0.8077367,0.7743555,0.5765416,0.45352632,0.44338426,0.6429438,0.8305538,1.2209941,0.0,0.96627444,0.9190914,0.7823382,0.82271695,0.15933406,0.8843566,0.25099853,0.89119893,0.67169565,0.07511938,0.0,0.77039784,0.47483283,0.7288531,0.7276722,0.49726352,0.9607428,0.0,0.71917325,0.114023305,0.817029,0.19208634,0.45896336,0.42347193,0.82888144,0.58828324,0.6828141,0.7080133,0.36117828,0.0,0.45400062,0.0,0.7474631,0.17405844,0.0,0.0,0.37057054,0.0,0.019875541,0.31628776,0.8678679,0.49961627,0.4688946,0.47177988,0.9645973,0.38616145,0.4760902,0.84702104,0.5726891,0.32330683,0.509145,0.21484986
thekitchenmovie,0.0,0.4166016,0.82378584,0.9260818,0.635364,0.28068778,0.44635764,0.0,0.84805304,0.7317398,0.6129129,0.22505185,0.7763724,0.8910108,0.77044797,0.38168514,0.16556977,0.13570166,0.9446058,0.59692186,0.20334132,0.31684098,1.0945832,0.007215783,0.6644632,0.9042744,0.2127303,0.749425,0.0,0.9071447,0.0,0.7353867,0.2728513,0.7822805,0.729827,0.0,0.85349673,0.28308955,0.8059766,0.519137,0.6622705,0.2177987,0.96564233,0.81729823,0.0,0.0,0.4714574,0.4659028,0.025961298,0.22330052,0.10927044,0.61981624,0.41088524,0.6297338,0.8274646,0.593478,0.88386285,0.8695865,0.7116609,0.16970369,0.27345958,0.9062953,0.5803981,0.0,0.7276248,0.9300965,0.0,0.36946008,0.0,1.1094084,0.93308324,0.36267513,0.8814527,0.3955261,0.7577475,0.8550946,0.32850972,0.951376,0.0,0.3748388,0.48252153,0.6736617,0.0,0.12270441,0.0,0.57984596,0.9100668,0.6819365,0.48622286,0.23983118,0.0,0.985794,0.56736684,0.7453441,0.196325,0.0,0.29261944,0.7394758,0.68396026,0.2997185,0.0,0.38581866,1.0294302,0.8910499,0.29645002,0.85963166,0.50831926,0.39943004,0.7879259,0.2876977,0.47359592,0.6663182,0.0,0.7887489,0.20276368,0.2924181,0.34613618,0.68183154,0.47649455,1.2155639,0.8114924,0.5055747,0.30645165,1.322806,1.3920883,0.8552571,0.6450184,0.4757442,0.13107291,0.09694902,0.91540736,0.0,0.5387964,0.7224217,1.007434,0.09336935,0.9474951,0.91793466,0.0013917368,0.8455334,0.0,0.626965,0.85847,0.43141207,0.90389,1.0424819,0.9176163,1.0657245,0.051741153,0.2504574,0.71676457,0.8572062,0.33038667,0.42157927,0.82618636,1.1069349,1.1261681,0.0,0.8207989,1.0192384,0.98222154,0.66237974,0.59471256,0.7582457,0.4134025,0.7390887,0.6714023,0.0,0.0,0.760921,0.54519165,0.7506098,0.7676246,0.6418313,0.837087,0.0,0.74084246,0.08308369,1.0508646,0.24701554,0.4276781,0.16720411,0.95792896,0.31531665,1.2684534,1.1645992,0.56428486,0.0,0.42852393,0.0,1.3182333,0.0,0.0,0.0,0.7856324,0.0,0.0,0.38570893,0.8170244,0.70692414,0.55210894,0.41302392,1.0939088,0.2167591,0.7669011,0.91222745,0.57160836,0.37469935,0.6436906,0.0
thelegomovie,0.0,0.25881174,0.5677339,0.6470402,0.68830454,0.17419806,0.39849317,0.0,0.44089574,0.3838082,0.07593942,0.23433632,0.30783966,0.59660655,0.5939513,0.22271043,0.031061754,0.0,0.45423764,0.31300285,0.2056042,0.2801411,0.8726397,0.07280332,0.41662696,0.6125805,0.0,0.69336313,0.0,0.5731293,0.0,0.7383611,0.09315562,0.64512986,0.56662875,0.0,0.6192969,0.3089277,0.46929187,0.39777696,0.27825406,0.2683844,0.7202614,0.45279083,0.0,0.0,0.5352764,0.22531766,0.0,0.38684806,0.12266779,0.4479902,0.24285315,0.58860373,0.7087567,0.3607066,0.74506795,0.68106145,0.5057115,0.14406617,0.17943197,0.57792014,0.62537056,0.2838555,0.6677055,0.7413414,0.0,0.44317633,0.0,0.7340364,0.6529444,0.2981849,0.59156775,0.15541922,0.6134809,0.38308254,0.15854692,0.5203739,0.0,0.18071674,0.1530851,0.48743874,0.0,0.12307398,0.0,0.46723154,0.41749924,0.43587595,0.36199838,0.0780901,0.097622536,0.52062964,0.29894665,0.60377485,0.11668806,0.0,0.3248768,0.52308667,0.5444935,0.15772599,0.0,0.18397096,0.73007035,0.7256514,0.42551544,0.4777419,0.26874483,0.35098392,0.5010222,0.17134751,0.32132494,0.37652493,0.0,0.400063,0.32063818,0.16041496,0.02657932,0.61204636,0.52991456,0.7131532,0.4890806,0.23482133,0.27029222,0.8505878,0.7377282,0.54420954,0.5163541,0.4140176,0.22067243,0.059593543,0.24267668,0.0,0.40703985,0.45302045,0.7489824,0.17538355,0.46670702,0.6523372,0.18750846,0.41307178,0.0,0.2680704,0.46665365,0.33561614,0.7930975,0.77393496,0.6070519,0.54022574,0.16076958,0.4396317,0.525916,0.4808174,0.13129103,0.13225773,0.43371367,0.8714425,0.54645836,0.0,0.5725373,0.64333177,0.5969929,0.45569924,0.36043152,0.7187462,0.32478824,0.36695564,0.23386015,0.0,0.0,0.5179493,0.34403336,0.31760985,0.6301887,0.32074174,0.6020982,0.0,0.64159524,0.031254232,0.67246485,0.076322615,0.22464964,0.25449315,0.61760765,0.22739506,1.0178353,0.7556884,0.3353694,0.0,0.4119266,0.0,0.6752766,0.06668649,0.0,0.0,0.583592,0.0,0.0,0.31983635,0.6285429,0.43206698,0.43092388,0.170567,0.7765479,0.081648104,0.809089,0.6873592,0.4312152,0.40742928,0.5289674,0.0
themustangfilm,0.22838335,0.21005164,0.31446752,0.35643235,0.332405,0.2364417,0.29478416,0.0,0.35749748,0.38649362,0.29930916,0.16472596,0.27986106,0.33310598,0.27845454,0.1485101,0.13245745,0.09617477,0.49178287,0.26381537,0.13062058,0.26276007,0.4400356,0.116322935,0.24363941,0.38177213,0.2613499,0.3734796,0.0,0.4026776,0.0,0.38721317,0.13491216,0.30754444,0.3040412,0.0,0.4115696,0.3237804,0.36369735,0.25741982,0.3384792,0.11944851,0.574234,0.36447835,0.0,0.0,0.23326942,0.240535,0.1326018,0.20072016,0.22534904,0.45908293,0.21058504,0.33725843,0.29343086,0.19033197,0.32191032,0.33809438,0.37920427,0.014629983,0.14823791,0.5056071,0.43917415,0.068864554,0.2819462,0.37037957,0.0,0.2833652,0.0,0.51150775,0.42242482,0.16839059,0.458297,0.09381921,0.4123796,0.38945395,0.13007912,0.4622793,0.0,0.25270656,0.17971511,0.3198806,0.0,0.036088135,0.0,0.38966313,0.25649655,0.41507003,0.37279218,0.1561583,0.042546734,0.31154796,0.35121068,0.37712812,0.15382206,0.0,0.117844135,0.25930694,0.43093342,0.20077616,0.11121092,0.18665192,0.37991184,0.41247836,0.083984576,0.32958335,0.25804818,0.23471633,0.33941448,0.1717809,0.27398258,0.260751,0.0,0.33495882,0.17605782,0.1682865,0.0,0.31046435,0.17915711,0.4297635,0.30507153,0.35351938,0.18178573,0.49474925,0.5263444,0.34263662,0.32282177,0.15797277,0.03565765,0.0006015217,0.33836108,0.0,0.26303074,0.41819057,0.39145854,0.08685038,0.38298348,0.4340415,0.21765661,0.4330165,0.0,0.32562232,0.4085831,0.24294208,0.47549173,0.3212427,0.23493207,0.4211444,0.13285887,0.17034326,0.40621954,0.2969303,0.14879274,0.08975363,0.31609696,0.5850753,0.4016686,0.0,0.54018444,0.33608073,0.3417531,0.2023014,0.26777467,0.44273034,0.14182943,0.21851341,0.4504269,0.0,0.0,0.41878483,0.32670987,0.34178516,0.31503397,0.2611485,0.33491278,0.0,0.29314986,0.14223792,0.42923027,0.08815954,0.2464542,0.050796773,0.41409674,0.24585035,0.2493779,0.51847786,0.13981317,0.0,0.30256808,0.0,0.43344933,0.06315967,0.0,0.0,0.3225712,0.0,0.0,0.17405222,0.26843092,0.30214915,0.29014108,0.25246334,0.60109824,0.2717342,0.36384028,0.46428248,0.351207,0.14032653,0.28670415,0.09675249
thenightingalefilm,0.31864113,0.1434412,0.2712655,0.6055319,0.30532205,0.2547387,0.56540734,0.0,0.5029387,0.3085457,0.23272997,0.18656346,0.30402562,0.33410832,0.53027564,0.13944784,0.028449751,0.032299496,0.5441684,0.38274035,0.2793938,0.20639627,0.7511924,0.2054218,0.39139837,0.35449022,0.20099694,0.5707994,0.0,0.51783806,0.0,0.4820764,0.1339083,0.16834426,0.24290073,0.0,0.5113151,0.55253685,0.41933113,0.13624182,0.2992584,0.12406328,0.5627077,0.60062295,0.0,0.0,0.4491876,0.33477786,0.0,0.2918709,0.23682955,0.38877833,0.03931506,0.4515718,0.4750166,0.2321382,0.5636191,0.58251876,0.51963794,0.020275403,0.09224499,0.62954307,0.5177479,0.06277977,0.28121865,0.6251712,0.0,0.5825285,0.0,0.6747121,0.67392987,0.33373195,0.66222024,0.15642874,0.32487705,0.5177184,0.23289937,0.5120791,0.0,0.07207313,0.25536972,0.53307855,0.0,0.065466814,0.0,0.42132112,0.43547752,0.37071344,0.52918285,0.0,0.06769927,0.37041003,0.33399644,0.26006025,0.18829173,0.0,0.24924475,0.5636322,0.6275533,0.14044125,0.2246734,0.16966403,0.5627425,0.3069063,0.2290997,0.31876418,0.5195832,0.56614804,0.26509467,0.21339603,0.49893963,0.25212765,0.0,0.4347634,0.35822523,0.28272927,0.40927374,0.36572653,0.186762,0.6189749,0.16335247,0.27255112,0.24493186,0.51784164,0.5766742,0.31191906,0.5913951,0.4322798,0.0,0.0,0.49310538,0.0,0.41162026,0.49112156,0.5096252,0.0644054,0.39894575,0.4697646,0.1508244,0.62329185,0.0,0.18682404,0.5438028,0.2509082,0.6201224,0.473633,0.27830368,0.5296535,0.117280126,0.39202017,0.5644287,0.3644971,0.07898899,0.23515947,0.28241932,0.7804566,0.55974436,0.0,0.53719217,0.47153568,0.41963077,0.4846544,0.33789602,0.573527,0.12727313,0.45072412,0.2616028,0.0,0.0,0.56962305,0.10822153,0.4180879,0.55458426,0.44504416,0.6861748,0.0,0.28103498,0.12794034,0.62547445,0.1458666,0.40632686,0.009399273,0.47938496,0.32065755,0.71091646,0.58272207,0.34776783,0.0,0.28565276,0.0,0.58211356,0.3391222,0.0,0.0,0.35765305,0.0,0.0,0.18381396,0.69609946,0.23996343,0.3314083,0.29901797,0.7220327,0.2970048,0.4529006,0.6185543,0.3318409,0.42896235,0.43559498,0.0
theprodigymovie,0.084479466,0.2585155,0.84182155,0.8668663,0.489655,0.33914012,0.48842293,0.0,0.36377645,0.43432796,0.6000842,0.17685455,0.8243479,0.56887513,0.66711795,0.49599624,0.1279294,0.037512086,0.9487873,0.3252788,0.15443474,0.14592496,0.71348864,0.033959556,0.39285824,0.87705857,0.14426906,0.81131214,0.0,0.52173203,0.0,0.47364038,0.22687063,0.8819643,0.75516486,0.0,0.79234475,0.7064825,0.2846318,0.51081073,0.4789638,0.13662712,0.9421955,0.77746534,0.0,0.0,0.6599637,0.6157083,0.076275446,0.55732554,0.019365506,0.6436524,0.29092708,0.92177016,0.5490589,0.2899796,0.8964609,0.90547377,0.7856314,0.10183965,0.19668892,0.6147713,0.73054206,0.32123223,0.79855734,0.7081454,0.0,0.6616698,0.0,1.0019199,0.83160055,0.5278343,0.73084366,0.36535168,0.7370594,0.6079578,0.46931103,0.5578204,0.0,0.3920008,0.30283552,0.59592396,0.0,0.44783324,0.0,0.5248001,0.46877688,0.5901144,0.5601908,0.18200943,0.017824898,0.7275095,0.32028547,0.5266043,0.16422392,0.0,0.30104297,0.7077928,0.29732737,0.4440255,0.05798827,0.3195983,0.9852046,0.8835241,0.5832053,0.6140661,0.4634856,0.5961487,0.9223902,0.22739004,0.5082895,0.3391692,0.0,0.8838041,0.50652254,0.5331538,0.0,0.7716752,0.36461323,1.088675,0.44999784,0.49081427,0.27820146,1.1421056,1.1324093,0.7537084,0.6407656,0.22166993,0.25670525,0.32622322,0.79281616,0.0,0.41633672,0.6524414,0.93420774,0.09606302,0.61719984,0.96811247,0.17826328,0.7985648,0.0,0.3943867,0.64847547,0.4702222,0.8604761,0.70652455,0.60378104,1.2277421,0.3562655,0.58754385,0.7650069,0.8124715,0.39377913,0.08327274,0.73163015,0.9187705,1.102703,0.0,1.0763867,0.91777366,0.5387111,0.654685,0.52596915,0.7172241,0.12117982,0.8169495,0.49444497,0.0,0.0,0.7807058,0.6664808,0.4850536,0.79650956,0.7604131,1.1261523,0.0,0.6336373,0.19946079,0.5659069,0.33489314,0.38658854,0.57447445,0.9186588,0.25557745,1.2667328,0.77777255,0.38067198,0.0,0.7204137,0.0,0.7453357,0.01698763,0.0,0.0,0.82165426,0.0,0.0,0.16847399,0.8257855,0.46190032,0.5360128,0.32752603,1.3408731,0.50897753,0.60148746,0.626152,0.51699966,0.051073216,0.4590879,0.0
thesunisalsoastar,0.06962486,0.19971861,0.602397,0.5385373,0.73310345,0.29526502,0.26222897,0.0,0.46380076,0.4060703,0.5222139,0.012060542,0.3870946,0.56612134,0.6444886,0.37108114,0.2520625,0.0,0.808327,0.45403752,0.103892796,0.32288072,0.7339029,0.087484196,0.3025341,0.5586627,0.18298493,0.58543533,0.0,0.57677805,0.0,0.33448535,0.15330313,0.52990454,0.60498255,0.0,0.64567703,0.2961274,0.4746669,0.38957706,0.5075348,0.25412804,0.8317945,0.5112311,0.0,0.0,0.463852,0.3487682,0.027569812,0.3102087,0.26449,0.51682466,0.3089556,0.39091748,0.50952417,0.3546639,0.6511903,0.6041791,0.54186624,0.20874137,0.23384404,0.6888492,0.52913773,0.07735799,0.37710342,0.7694848,0.0,0.4776277,0.0,0.7807996,0.7472873,0.3575786,0.71119153,0.32425576,0.6005728,0.4834654,0.33656928,0.5792008,0.0,0.33658364,0.35408193,0.45063388,0.0,0.28895286,0.0,0.49703434,0.66511756,0.38639048,0.52700025,0.110270634,0.0,0.79725796,0.47814846,0.66293186,0.18560809,0.0,0.29929116,0.60565555,0.39436302,0.38399112,0.0,0.15958405,0.8644709,0.5144514,0.24876298,0.58266026,0.20670885,0.37717178,0.65532213,0.5265747,0.385748,0.44501054,0.0,0.54363084,0.2180247,0.17150992,0.29704064,0.45805925,0.34793958,0.79386234,0.42106643,0.3365808,0.359308,0.90536135,0.82209593,0.5884579,0.54735464,0.27574596,0.147285,0.23122026,0.6959772,0.0,0.3157449,0.60253453,0.6784471,0.14397185,0.6288443,0.68522614,0.30635262,0.29810688,0.0,0.52683634,0.6513336,0.32187867,0.7103532,0.46727306,0.49912784,0.66634035,0.09826097,0.3201841,0.58158976,0.6680453,0.25709435,0.35905826,0.5558327,0.75456685,0.6041444,0.0,0.6757622,0.7103163,0.5969667,0.4225433,0.47577503,0.43018875,0.23979579,0.5835416,0.50688016,0.0,0.0,0.6670344,0.5492604,0.3475184,0.61250734,0.43930966,0.68835634,0.0,0.6268133,0.075556286,0.59708333,0.16435638,0.38735625,0.34540862,0.939568,0.48695105,0.7930513,0.6623138,0.41214973,0.0,0.345807,0.0,0.7867276,0.014302302,0.0,0.0,0.5004488,0.0,0.0,0.30314916,0.6073383,0.56295085,0.48874277,0.34228992,0.90931374,0.27407885,0.43950808,0.78448516,0.32849774,0.34637907,0.41003475,0.0
theupsidefilm,0.17636256,0.40351847,0.6625955,0.7168029,0.48777345,0.28879654,0.4321451,0.0,0.7221003,0.4258146,0.33158734,0.38096264,0.17508106,0.50749004,0.34855503,0.16073206,0.0,0.016620442,0.75400245,0.4962946,0.27395344,0.49943793,0.86825126,0.046474975,0.44064903,0.31907564,0.10858312,0.8285098,0.0,0.4859324,0.0,0.74905753,0.18691191,0.43402898,0.6040575,0.0,0.5773992,0.26516676,0.43704063,0.26322395,0.36074015,0.404899,0.66441536,0.34585014,0.0,0.0,0.47138876,0.39860338,0.04037558,0.35079685,0.34154007,0.4687677,0.21977223,0.5394739,0.38547307,0.3201323,0.67973655,0.6022715,0.5202073,0.23863778,0.2831725,0.66962266,0.78236634,0.049669527,0.51642275,0.72234225,0.0,0.47724465,0.027118983,0.78501874,0.7874253,0.29722387,0.5887707,0.0,0.58057016,0.47397202,0.23614362,0.49540856,0.0,0.16288689,0.28455323,0.6938875,0.0,0.23315549,0.0,0.64078975,0.5528756,0.555559,0.515217,0.22415128,0.14367601,0.39808872,0.48190394,0.6202535,0.15303442,0.0,0.27349338,0.6077302,0.44079626,0.37722093,0.20177314,0.04306335,0.7170385,0.5047107,0.36606285,0.36545968,0.43022186,0.26682475,0.60367763,0.15529844,0.31700915,0.22118102,0.0,0.5649001,0.54159874,0.43573675,0.005714957,0.309181,0.3195675,0.752105,0.38270485,0.36713967,0.3214084,0.60022813,0.628397,0.50867826,0.39577848,0.41081432,0.02367244,0.08231085,0.56690556,0.0,0.5897142,0.44714788,0.7118939,0.0,0.55486,0.5507019,0.3464829,0.6533475,0.0,0.5429476,0.6261197,0.63634837,0.60446864,0.59865314,0.464268,0.48475638,0.17721629,0.40810806,0.4114676,0.63802624,0.37536705,0.09980112,0.72604203,0.639028,0.48947367,0.0,0.5246671,0.47616547,0.16580014,0.5823066,0.38332134,0.69482344,0.29775104,0.6120129,0.26630166,0.038606606,0.0,0.6844969,0.5390271,0.5670525,0.60358393,0.206336,0.43580413,0.0,0.34030825,0.14883952,0.68504274,0.25072065,0.24335688,0.076667935,0.6726541,0.3287186,0.5697759,0.5822467,0.1551953,0.0,0.31431982,0.0,0.48516157,0.33679327,0.0,0.0,0.57485586,0.0,0.0,0.26293904,0.6462027,0.30652234,0.4010438,0.45503616,0.7493802,0.33162376,0.55350775,0.5743356,0.588854,0.4365167,0.5064573,0.0
tolkienmovie,0.06453961,0.20282659,0.5988449,0.49061516,0.37979454,0.14038369,0.21107212,0.0,0.43400985,0.44110847,0.2048861,0.23407617,0.41433457,0.45209175,0.38255215,0.23055431,0.18659593,0.06655223,0.46750292,0.27283138,0.13509242,0.21344282,0.7093459,0.064412385,0.44110206,0.39747828,0.17311509,0.44694367,0.0,0.4337883,0.0,0.37668008,0.33527124,0.44158164,0.44181,0.0,0.5541165,0.13673073,0.22339699,0.31065223,0.21179089,0.2966528,0.51413226,0.3431042,0.0,0.0,0.34499687,0.44393,0.0,0.23590866,0.11113463,0.586754,0.15326199,0.40390995,0.32231528,0.2547269,0.5946394,0.44910446,0.34778494,0.040495887,0.29085696,0.36849123,0.4965514,0.032524567,0.46863535,0.6094214,0.0,0.4892956,0.0,0.6019792,0.4937805,0.41205072,0.3470224,0.23387732,0.50479704,0.4445955,0.25050724,0.4394566,0.0,0.16906819,0.29646704,0.4802187,0.0,0.14901996,0.0,0.41240755,0.38856283,0.30626488,0.45690072,0.3260943,0.035249844,0.5141973,0.3132453,0.39161557,0.14175051,0.0,0.26231334,0.34558743,0.39044973,0.2575446,0.0,0.19948208,0.50377184,0.3702758,0.16109756,0.3696789,0.29549825,0.29886553,0.39807317,0.09811951,0.2528728,0.19109271,0.0,0.4181094,0.27752602,0.25293854,0.15674806,0.34569877,0.376571,0.5179962,0.35855073,0.2757674,0.25140855,0.74916965,0.46127775,0.26659596,0.42362866,0.2686166,0.22903875,0.07154617,0.50242484,0.0,0.13273399,0.43867615,0.45865917,0.11457563,0.39844456,0.37272525,0.1430949,0.34849462,0.108465336,0.35524696,0.50781244,0.45166153,0.4409172,0.42088935,0.34875646,0.47341108,0.21954688,0.20731638,0.44080856,0.5095029,0.23693612,0.2595493,0.318927,0.5025993,0.5017791,0.0,0.45144814,0.37728703,0.39890662,0.31175148,0.13565218,0.32216385,0.16070035,0.4059639,0.281991,0.0,0.0,0.5481859,0.32884336,0.5247684,0.4837462,0.23386218,0.4903914,0.0,0.5379202,0.040033467,0.48538852,0.120491,0.31249586,0.24040146,0.32660064,0.1389339,0.5582064,0.43560404,0.22070682,0.0,0.3286269,0.0,0.46965605,0.17547596,0.0,0.0,0.42459124,0.0,0.0,0.15392101,0.41418976,0.34050152,0.23243591,0.2898713,0.57778054,0.16339312,0.47621053,0.36244607,0.2694757,0.10227717,0.3146208,0.0019883686
