movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.6336285,0.3830855,0.03683689,0.4323878,0.17478336,0.39899597,0.47433704,0.76331866,0.55804557,0.44712737,0.3905749,0.27172083,0.54224205,0.4689319,0.64872026,0.09278396,0.0,0.36338496,0.5093927,0.45035213,0.73966336,0.0,0.50160986,0.57824254,0.53198415,0.32971483,0.070721306,0.0,0.47067976,0.41603157,0.0,0.0,0.23300299,0.0,0.6221277,0.41562542,0.0,0.0,0.3563513,0.6466908,0.2657529,0.69372845,0.47105533,0.68344927,0.17274788,0.12476376,0.0,0.17151587,0.0,0.5917674,0.3792759,0.3581019,0.0,0.3558656,0.0,0.0,0.28127256,0.45301545,0.46156895,0.0,0.40137973,0.4830979,0.5246914,0.0,0.2220745,0.52327913,0.0,0.0,0.3945016,0.0,0.40594694,0.27350318,0.074093595,0.13820428,0.4650762,0.25082237,0.0,0.25583905,0.39509708,0.46941254,0.5188243,0.40349188,0.0,0.0,0.47174865,0.2119573,0.18588296,0.32528713,0.0,0.36769336,0.43435898,0.5116681,0.44921967,0.0,0.46518928,0.0,0.26180193,0.46417546,0.7440459,0.18532749,0.39717144,0.117338866,0.37940812,0.0,0.0,0.67344266,0.0,0.0,0.3550401,0.4999368,0.2854517,0.23379377,0.19109781,0.2542663,0.0,0.300093,0.34392443,0.11964959,0.7062067,0.47525737,0.6320978,0.0,0.0,0.365061,0.2709783,0.21572079,0.0,0.34370208,0.37447673,0.7587176,0.2735204,0.56777513,0.552299,0.47956252,0.51570237,0.43938908,0.44288254,0.0,0.5040549,0.35074356,0.11098544,0.35069916,0.16011904,0.41941997,0.45164943,0.4503187,0.16540363,0.446761,0.7081612,0.4623511,0.5133271,0.17768854,0.043839104,0.5879413,0.5835852,0.0,0.21780777,0.21393155,0.0,0.31076247,0.2623681,0.5994506,0.25231656,0.33696473,0.30233762,0.0,0.0,0.51623154,0.025972977,0.0,0.36739984,0.14879087,0.4601904,0.4163271,0.0,0.0,0.0,0.57464635,0.35871688,0.42922893,0.5004311,0.50115,0.361964,0.24852836,0.4416994,0.24651308,0.527314,0.075568765,0.26105452,0.38429955,0.4773216,0.034618,0.13431063,0.33558404,0.28402653,0.45773458,0.39695495,0.0,0.0,0.0,0.43839553,0.47493872,0.61604285,0.3953192,0.41230503,0.7284256,0.3873024,0.5551749,0.5486148,0.48548335
angrybirdsmovie,1.1948497,0.69909614,0.24580249,1.1903391,0.12873653,1.0368998,0.9194773,1.3788013,1.0146611,0.91243374,0.9386654,0.40167242,1.0473199,1.008714,0.9131272,0.033947077,0.0,0.5924216,0.9204226,0.47492045,1.1556853,0.0,1.2539166,0.9060458,0.8355787,0.6125503,0.47644916,0.0,0.9255989,0.5603437,0.0,0.0,0.7125355,0.0,1.2924688,0.92551446,0.0,0.0,0.56624514,1.0947937,0.6026929,1.1270555,1.1925002,1.3302257,0.41285023,0.5639263,0.0,0.6597149,0.0,0.82792866,0.8239359,0.9162383,0.0,0.47074464,0.0,0.0,0.70066184,0.69347477,1.1805599,0.0,0.6204967,0.83447766,0.8734498,0.0,0.30024844,0.69486976,0.0,0.0,1.0729108,0.0,0.5416156,0.22014904,0.20628338,0.2088885,0.9409564,0.4505794,0.0,0.56177574,1.1947664,0.36946338,1.0133194,0.60132134,0.0,0.0,0.70192754,0.5429583,0.31747732,0.7895161,0.0,0.32025304,0.8815923,1.0136805,1.0015363,0.0,0.76973706,0.0,0.5918279,1.0902169,1.1508579,0.4582834,0.41004407,0.17627537,1.004249,0.06553083,0.0,1.1002918,0.23939243,0.0,0.7397895,1.3355078,0.39444715,0.57904583,0.6948497,0.40332842,0.0,1.1642373,0.63767976,0.0,0.8933519,0.9198116,0.95669186,0.0,0.0,0.7407119,0.5316692,0.06858235,0.0,0.7885945,0.88078195,1.2587227,0.35764584,1.1551797,0.9663062,0.9822664,0.85559684,0.796896,0.74310434,0.0,0.7408472,0.5301017,0.4671787,0.651997,0.7655518,0.8472994,0.886993,0.90196896,0.2767991,0.6549901,1.2431821,1.1857405,1.2248985,0.45106277,0.254592,1.0150815,0.62921447,0.0,0.54315263,0.43013552,0.0,0.3515259,0.27339032,1.2668222,0.7389034,0.987836,0.40001664,0.0,0.0,0.73810494,0.059376657,0.0,0.9274514,0.1545423,1.0352284,1.0820217,0.0,0.0,0.0,0.8882032,0.74685466,0.40127456,0.6468449,0.9775565,0.54785216,0.59748906,0.90696573,0.46465528,0.5238497,0.30731916,0.834722,0.6313973,0.7610563,0.0,0.007985672,0.66673166,0.7866289,0.77713597,0.48053667,0.0,0.0,0.0,0.57448137,0.96423566,1.0331184,0.86390024,0.5203135,1.1062634,0.35665783,1.0663205,0.7783662,1.3320342
annabellemovie,0.7269854,0.6144787,0.19233616,0.51890326,0.04435988,0.48567143,0.6682817,0.7141796,0.87388486,0.61696523,0.6969688,0.33173817,0.7951382,0.42232713,0.6709816,0.0,0.0,0.2548471,0.9797084,0.46214008,0.7425081,0.0,0.6847762,0.691103,0.4499513,0.3323044,0.0,0.0,0.6728308,0.4148017,0.0,0.0,0.4262617,0.0,0.6868749,0.3959022,0.0,0.0,0.31109983,0.6358341,0.30552208,0.7176888,0.67413855,0.6405573,0.40907836,0.22040708,0.02987875,0.5445078,0.0,0.7297236,0.36122158,0.5291601,0.0,0.28391153,0.0,0.0,0.32348898,0.35217726,0.8276699,0.0,0.5542088,0.6138853,0.5941349,0.0,0.3327415,0.59155667,0.0,0.0,0.52902716,0.0,0.17839755,0.2350219,0.10896526,0.065878466,0.31114733,0.63996816,0.0,0.3418302,0.7952947,0.43046156,0.69832253,0.12788135,0.0,0.0,0.42341658,0.4185805,0.16883022,0.49667886,0.0,0.60906225,0.739044,0.7196435,0.75944465,0.0,0.5107149,0.0,0.2047081,0.78218335,1.0082555,0.46370128,0.44578224,0.15138695,0.4369319,0.049896356,0.0,0.72321576,0.3743014,0.0,0.51458305,0.77127564,0.4164269,0.52110904,0.30999717,0.09282387,0.0,0.52403176,0.39817983,0.19350785,0.55347395,0.6396857,0.3830229,0.0,0.0,0.7498231,0.37339768,0.12602015,0.0,0.7322785,0.28421834,0.6271992,0.30983153,0.88544047,0.44276276,0.668301,0.586693,0.35718954,0.52105933,0.0,0.5365493,0.5397799,0.41533184,0.41037077,0.5154956,0.6058846,0.38043505,0.50389856,0.29511154,0.4880146,0.65427303,0.62129354,0.7157228,0.2663083,0.17480439,0.6991545,0.5849043,0.0,0.37715748,0.4244382,0.0,0.25666925,0.52863544,0.6456715,0.428226,0.6586826,0.047892466,0.0,0.0,0.3264458,0.22257046,0.0,0.7191878,0.007178503,0.5415434,0.4179438,0.0,0.0,0.0,0.83270556,0.47384503,0.35976583,0.5957747,0.5634865,0.36593187,0.24315113,0.6912953,0.31694344,0.6464607,0.0,0.47192368,0.44451258,0.43771425,0.041587327,0.046577755,0.34755868,0.24276307,0.3883186,0.49190533,0.0,0.0,0.0,0.42194393,0.45604166,0.66907316,0.7879467,0.4627995,0.83097,0.35760838,0.678751,0.3144043,0.62469476
annamovie,0.3089754,0.358503,0.16974756,0.37761727,0.009408281,0.23663408,0.32215822,0.53057986,0.42394367,0.40924776,0.33061627,0.21657175,0.46251398,0.39928377,0.35272875,0.038657933,0.0,0.29332748,0.3884567,0.22216557,0.40621328,0.0,0.3645929,0.3821105,0.47718936,0.37268543,0.061814226,0.0,0.31528512,0.33721283,0.0,0.0,0.2673982,0.0,0.4643077,0.25285202,0.0,0.0,0.3357893,0.5316123,0.22577369,0.36946252,0.41683826,0.50195795,0.20013767,0.22105905,0.0,0.29272157,0.0,0.42174703,0.31102872,0.32816607,0.0,0.2796489,0.0,0.0,0.41219285,0.32654995,0.50004506,0.0,0.24120872,0.3974738,0.48077145,0.0,0.16935006,0.31344843,0.0,0.0,0.43343022,0.0,0.12002393,0.036783032,0.004528302,0.0,0.41079456,0.2267057,0.0,0.28758746,0.36531353,0.24718757,0.39196855,0.2252045,0.0,0.0,0.33010107,0.17413217,0.29860806,0.3210961,0.0,0.22587396,0.4187869,0.40465167,0.44871983,0.0,0.46197987,0.0,0.2898665,0.3930811,0.51064736,0.16525845,0.25755426,0.13085356,0.20758808,0.062992826,0.0,0.5053608,0.04565696,0.0,0.3165714,0.37889016,0.18203825,0.25766286,0.25268802,0.10966509,0.0,0.4270204,0.210781,0.07703116,0.30445033,0.27006805,0.3655272,0.0,0.0,0.34832725,0.19873832,0.0,0.0,0.24728686,0.380638,0.39164028,0.36190313,0.40481392,0.29919937,0.36835155,0.39883316,0.37237096,0.22068132,0.0,0.46565685,0.2725531,0.07111127,0.19977765,0.22910884,0.3614361,0.35415488,0.3503627,0.123600006,0.3480678,0.5028837,0.46975318,0.43673098,0.2812118,0.088523395,0.4664449,0.4226873,0.0,0.22031811,0.19374256,0.0,0.28565517,0.23627986,0.37899745,0.35761353,0.35237196,0.12272297,0.0,0.0,0.13240522,0.013430697,0.0,0.31836143,0.0,0.3172057,0.39214468,0.0,0.0,0.0,0.36148095,0.39392895,0.3161082,0.30540636,0.4388408,0.2766038,0.23593077,0.5181253,0.122190885,0.38005507,0.16102648,0.24452522,0.342166,0.33160344,0.0,0.02992143,0.30294678,0.13449751,0.43111014,0.2014585,0.0,0.0,0.0,0.2725196,0.2577127,0.3904652,0.33725026,0.3680964,0.4025704,0.20613223,0.40413418,0.28270915,0.4076508
apollo11movie,0.29616654,0.19393596,0.1214318,0.249228,0.0,0.2212364,0.19504127,0.41608825,0.28532678,0.2145912,0.2678995,0.1420992,0.19229911,0.23913884,0.2487235,0.04344877,0.0,0.14406568,0.3317796,0.098212436,0.29589868,0.0,0.29484987,0.27990672,0.23642524,0.20972626,0.16634743,0.0,0.24426357,0.22656278,0.0,0.0,0.18058892,0.0,0.18093455,0.27186325,0.0,0.0,0.27828294,0.32340172,0.19444044,0.27710786,0.2680454,0.29545903,0.12789327,0.13959503,0.0,0.16666181,0.0,0.2855131,0.16855091,0.2356283,0.0,0.122412205,0.0,0.0,0.110996485,0.24631423,0.2587778,0.0,0.25596213,0.18517843,0.30588457,0.0,0.15269998,0.21391436,0.0,0.0,0.20589481,0.0,0.11846634,0.06157817,0.055743746,0.030745393,0.16795374,0.15278898,0.0,0.20594817,0.23384537,0.12675849,0.25470176,0.13697672,0.0,0.0,0.22794764,0.14569457,0.12087989,0.14151081,0.08755945,0.20555007,0.2598538,0.22407392,0.21255991,0.0,0.30202085,0.0,0.10178825,0.25403228,0.38232818,0.087380916,0.26296565,0.07750225,0.20916504,0.0,0.0,0.34332824,0.18552576,0.0,0.17576924,0.26650006,0.06711307,0.19295199,0.051339366,0.15643537,0.0,0.16614123,0.11731658,0.08622803,0.22325172,0.21904673,0.20143433,0.0,0.0,0.0713675,0.16322996,0.0,0.0,0.12536053,0.19962741,0.27903348,0.15793598,0.23009615,0.27483448,0.28907132,0.2160649,0.22681145,0.17359011,0.0,0.26936185,0.14994672,0.108443245,0.1195306,0.1699301,0.259314,0.28140968,0.28805187,0.11846711,0.23871666,0.2971752,0.26584092,0.35210007,0.16636378,0.08678632,0.34811434,0.18850455,0.0,0.19947381,0.13825424,0.0,0.14591543,0.11533659,0.22758035,0.25443977,0.17925,0.10089725,0.0,0.0,0.18813798,0.038369596,0.0,0.27787665,0.016637389,0.18653843,0.23162672,0.0,0.0,0.0,0.2776259,0.24235354,0.092675224,0.25669643,0.28322476,0.20076449,0.16471206,0.32854414,0.039235868,0.2716241,0.091702685,0.12211852,0.17774977,0.20724224,0.004764142,0.015452519,0.18879071,0.03068359,0.16305013,0.20397797,0.0,0.0,0.0,0.16631886,0.105922624,0.22882491,0.29998437,0.14651339,0.27156234,0.12323065,0.29536566,0.19592884,0.27283144
arcticdogsmovie,0.4097607,0.4223581,0.05169609,0.25765052,0.08181011,0.20491713,0.25960243,0.59601283,0.53642935,0.28653926,0.3527866,0.19345011,0.45500952,0.31441963,0.4555951,0.0,0.0,0.25126803,0.30613196,0.17870979,0.3002858,0.0,0.53156435,0.585291,0.36292285,0.20637907,0.0,0.0,0.32135954,0.2497075,0.0,0.0,0.16149788,0.0,0.52866375,0.34159482,0.0,0.0,0.35580558,0.3569767,0.19213755,0.33677,0.55430627,0.42897314,0.22356467,0.19898593,0.0,0.33779114,0.0,0.4023741,0.33838516,0.43035597,0.0,0.34990376,0.0,0.0,0.22021419,0.39206022,0.3803964,0.0,0.24488427,0.23970811,0.35167167,0.0048717903,0.15965085,0.41122243,0.0,0.0,0.29292408,0.0,0.12482976,0.12902829,0.2110672,0.0,0.4305247,0.25718233,0.0,0.11723069,0.47506046,0.31143856,0.28374434,0.15069145,0.0,0.0,0.36496907,0.18797882,0.2542306,0.3482417,0.0,0.29512653,0.3673035,0.45688456,0.39712796,0.0,0.3602814,0.0,0.3550936,0.30790183,0.6820483,0.20257844,0.39532638,0.15413563,0.3925123,0.0,0.0,0.3821176,0.04036781,0.0,0.18397556,0.42535454,0.14398763,0.34567207,0.21615008,0.13460653,0.0,0.4030397,0.16118851,0.14199866,0.3178827,0.29578185,0.32624638,0.0,0.0,0.38196063,0.3066878,0.0,0.0,0.4057345,0.41240588,0.37496257,0.2672982,0.53800166,0.27333936,0.47852054,0.44381022,0.1955667,0.2947442,0.0,0.27345455,0.37191108,0.25234327,0.28263995,0.30667394,0.29088798,0.44567502,0.40750203,0.080234066,0.29641685,0.4032465,0.42263672,0.3519544,0.23720375,0.0928003,0.4063717,0.41572273,0.0,0.22761197,0.28368363,0.0,0.20831579,0.25104153,0.36168995,0.25413245,0.35728845,0.299637,0.0,0.0,0.3611391,0.08995704,0.0,0.41751653,0.06519798,0.21928716,0.30768853,0.0,0.0,0.0,0.4535881,0.37146762,0.24130683,0.2866806,0.46844396,0.15471673,0.23643017,0.39060196,0.095042005,0.4820154,0.18348457,0.22089283,0.27794278,0.3431928,0.08798316,0.0,0.29743323,0.13715717,0.32494882,0.344683,0.0,0.0,0.0,0.42390752,0.2900537,0.46868405,0.4946194,0.3491085,0.458539,0.32726896,0.39832178,0.34429455,0.40980142
arcticmovie,0.35880482,0.27989113,0.17453088,0.2806681,0.08903795,0.30817798,0.2670328,0.45855018,0.2347032,0.21440552,0.26201114,0.22223516,0.37528458,0.3541135,0.3340523,0.11800378,0.0,0.24108288,0.29241675,0.1026549,0.32148442,0.0,0.3606791,0.35005733,0.3498177,0.17065464,0.09193815,0.0,0.32868186,0.111593395,0.0,0.0,0.25503656,0.0,0.35355192,0.25410092,0.0,0.0,0.30264193,0.33635435,0.17849483,0.33448562,0.3777435,0.43533364,0.14501953,0.076062284,0.0,0.21487679,0.0,0.309541,0.24958867,0.27453202,0.0,0.14278409,0.0,0.0,0.18394075,0.2935862,0.38754717,0.0,0.22827174,0.29055727,0.24838164,0.022833433,0.106869064,0.3883047,0.0,0.0,0.30397752,0.0,0.08621034,0.13329189,0.04318164,0.00219056,0.36240438,0.22240153,0.0,0.22159347,0.43943322,0.19051674,0.39927936,0.22034264,0.0,0.0,0.22369805,0.19395298,0.24227369,0.23851824,0.0,0.21901287,0.23967098,0.37944776,0.30117062,0.0,0.3426513,0.0,0.13342679,0.32893962,0.3394183,0.1289851,0.31673688,0.06720907,0.37151283,0.01769923,0.0,0.40085366,0.059655733,0.0,0.19929506,0.47829524,0.14801009,0.3346306,0.21928385,0.14848852,0.0,0.2228447,0.13649365,0.0626958,0.27584517,0.28906476,0.32381535,0.0,0.0,0.22496867,0.23592332,0.0,0.0,0.2760876,0.31607196,0.37121606,0.26857558,0.39853925,0.2951688,0.29830596,0.25172952,0.22991994,0.27667615,0.0,0.31705046,0.33254433,0.21784525,0.21840538,0.20159087,0.22698732,0.40671712,0.3086713,0.12618789,0.3381673,0.44116563,0.35295507,0.37343842,0.20691484,0.07583904,0.3408402,0.3531879,0.0,0.15643986,0.11273797,0.0,0.20557256,0.13238724,0.3908984,0.24413505,0.22324827,0.15398645,0.0,0.0,0.1867012,0.09955683,0.0,0.22722739,0.032222204,0.25105104,0.41102204,0.0,0.0,0.0,0.31853387,0.34403163,0.22771743,0.20540202,0.4144253,0.1697869,0.22043024,0.35035434,0.055516522,0.46720713,0.0,0.13257515,0.21525864,0.3411192,0.0,0.0,0.18229224,0.18976653,0.32939157,0.30453175,0.0,0.0,0.0,0.33600995,0.32136682,0.3489906,0.34441558,0.2729238,0.4114438,0.17603248,0.37444595,0.24587065,0.29426396
artofracingmovie,0.5417453,0.44456065,0.08225651,0.33179456,0.07861233,0.4311372,0.36367542,0.6198825,0.30066383,0.3129881,0.46938458,0.27531594,0.41674474,0.22840592,0.4974335,0.0,0.0,0.30216372,0.42824677,0.1803209,0.45141187,0.0,0.43157586,0.4963969,0.49698654,0.35450792,0.17967008,0.0,0.5160374,0.25906917,0.0,0.0,0.3059934,0.0,0.40593433,0.24755552,0.0,0.0,0.33203453,0.5450493,0.34097934,0.56700593,0.6547212,0.51886684,0.343155,0.13234115,0.0,0.4795854,0.0,0.48094547,0.41825506,0.3807292,0.0,0.22911185,0.0,0.0,0.3074647,0.35077235,0.4874323,0.0,0.31312916,0.3682831,0.25028116,0.0,0.073264085,0.28039742,0.0,0.0,0.59468186,0.0,0.21615762,0.11919372,0.053655177,0.0,0.3438391,0.34222528,0.0,0.3514131,0.3124388,0.39154992,0.5424723,0.35338694,0.0,0.0,0.40327013,0.28451303,0.1414162,0.3408865,0.08546202,0.35461777,0.29581895,0.46457502,0.541149,0.0,0.5018599,0.0,0.24721113,0.43511698,0.5356639,0.28981885,0.4255041,0.103519216,0.34358716,0.0,0.0,0.55212194,0.1499988,0.0,0.35981116,0.39922193,0.33809558,0.25138637,0.18173382,0.2879881,0.0,0.32993323,0.2249151,0.11434063,0.37596932,0.3548401,0.53776133,0.0,0.0,0.41938698,0.3945171,0.0,0.0,0.3014242,0.26528296,0.4931227,0.32387695,0.53173006,0.34917662,0.49674702,0.5204992,0.2940462,0.294296,0.0,0.37919015,0.32028422,0.099648446,0.4091265,0.37472314,0.42273208,0.340912,0.4728809,0.14373228,0.42101756,0.56845844,0.47365943,0.64458644,0.43845057,0.12616694,0.56107557,0.2837726,0.0,0.09392159,0.15934844,0.0,0.19067286,0.24870187,0.36146104,0.40894353,0.42668882,0.0812089,0.028989844,0.0,0.24843502,0.1657059,0.0,0.29003224,0.17218913,0.29282132,0.49998587,0.0,0.0,0.0,0.5216081,0.23006137,0.28953287,0.3195769,0.4377889,0.3281375,0.23727554,0.51979244,0.14493367,0.6103843,0.13847886,0.35363808,0.30134958,0.32350546,0.03056112,0.0,0.33595106,0.19093291,0.54693353,0.22652216,0.0,0.0,0.0,0.288742,0.35743636,0.45462683,0.45656225,0.28388888,0.44999373,0.28980803,0.4896088,0.38112,0.4603423
avengers,0.34453446,0.25949574,0.021204174,0.2364746,0.13726158,0.3485616,0.32928395,0.53286964,0.3756986,0.31480944,0.3844323,0.2091745,0.3904485,0.33281127,0.34751114,0.0,0.0,0.3697466,0.42578793,0.1800249,0.2974225,0.0,0.47015247,0.4371205,0.29783157,0.19144107,0.07083111,0.0,0.38050663,0.23738775,0.0,0.0,0.22232215,0.0,0.3854621,0.42670628,0.0,0.0,0.36747128,0.37362546,0.15418863,0.42701533,0.43190423,0.3967917,0.266387,0.071772315,0.0,0.40489626,0.0,0.52082103,0.28668833,0.19405068,0.0,0.28375885,0.0,0.011746485,0.4474571,0.3551878,0.57179546,0.0,0.24081624,0.3812409,0.28254294,0.0,0.13478723,0.27019715,0.0,0.0,0.4094842,0.0,0.21776523,0.036285914,0.02457884,0.0,0.3079577,0.18694063,0.0,0.2766867,0.4067334,0.3150278,0.3360593,0.25526777,0.0,0.0,0.18699697,0.14549631,0.15421376,0.34300104,0.022070743,0.27636918,0.2966177,0.34475806,0.44814193,0.0,0.3792808,0.0,0.19424199,0.40029025,0.5938996,0.14497454,0.39081052,0.13426274,0.44002694,0.0,0.0,0.52220756,0.109032094,0.0,0.21299253,0.5452769,0.15230945,0.25833714,0.25049594,0.2063761,0.0,0.39602646,0.07687841,0.17968567,0.46091256,0.19168822,0.3399014,0.0,0.0,0.40601745,0.2483609,0.0,0.0,0.40710554,0.2490921,0.4185263,0.36586735,0.46102196,0.4019088,0.4584915,0.41992527,0.3326284,0.24627857,0.0,0.33999088,0.34781405,0.16568847,0.27620658,0.23607069,0.33692256,0.45528826,0.40300125,0.1784714,0.43065867,0.5865779,0.3088814,0.44581082,0.2999077,0.016824849,0.519075,0.30791622,0.0,0.2112926,0.24869317,0.0,0.21043088,0.33182564,0.22532149,0.3074609,0.3943794,0.20174429,0.0,0.0,0.23402676,0.12182343,0.0,0.3767766,0.07250761,0.30628946,0.42350087,0.0,0.0,0.0,0.39985153,0.18643536,0.20587166,0.3167574,0.39646617,0.21722199,0.24876708,0.51691365,0.1544253,0.37166065,0.06345833,0.25435793,0.35600457,0.2676548,0.0,0.022393124,0.3007721,0.09952707,0.3820905,0.29676557,0.0,0.0,0.0,0.25968358,0.27781385,0.4090717,0.37065634,0.35033247,0.50628245,0.1747647,0.5701573,0.43989328,0.506815
beachbummovie,0.45918393,0.31574187,0.11500451,0.4440436,0.0801202,0.5157151,0.14532687,0.4864907,0.3399369,0.45669276,0.48049462,0.1296676,0.398554,0.43890578,0.2322942,0.15785754,0.0,0.27842277,0.571287,0.101398654,0.31848598,0.0,0.33579484,0.32412228,0.41273177,0.33482936,0.14135842,0.0,0.3438695,0.30684125,0.0,0.0,0.32146314,0.0,0.33288965,0.3958208,0.0,0.0,0.38792634,0.5188105,0.2753733,0.38956898,0.49246168,0.5486108,0.083873324,0.10893112,0.0,0.21580043,0.0,0.39889973,0.40134266,0.3976863,0.0,0.34200516,0.0,0.0,0.26812062,0.24307024,0.366166,0.0,0.33120131,0.41958418,0.3813622,0.0,0.20373964,0.2990206,0.0,0.0,0.30127403,0.0,0.13671488,0.02615033,0.0,0.08860855,0.29597446,0.15054962,0.0,0.2586655,0.50325775,0.29444385,0.46859753,0.2051552,0.0,0.0,0.36774075,0.07970525,0.2931565,0.28282198,0.19561891,0.21397433,0.30070776,0.41674632,0.24374773,0.0,0.3982582,0.0,0.16844118,0.3207509,0.568313,0.16325262,0.35983524,0.045024566,0.29901567,0.03194443,0.0,0.42306134,0.28294042,0.0,0.21521786,0.4735437,0.1448203,0.26327652,0.0,0.2458396,0.0,0.3342669,0.2524843,0.11159747,0.37568948,0.373577,0.37631953,0.0,0.0,0.061000265,0.35954538,0.010018061,0.0,0.2827474,0.40995753,0.5593506,0.0419532,0.38873318,0.34517688,0.5176715,0.40300757,0.37678403,0.19667812,0.0,0.43536007,0.35627624,0.11363149,0.2625108,0.25570136,0.3445501,0.531349,0.35577834,0.0,0.40770772,0.22518526,0.39492178,0.4434064,0.24224776,0.15208179,0.5060925,0.23995444,0.0,0.23505044,0.08498931,0.0,0.09186676,0.17187342,0.45761272,0.51910526,0.2619281,0.2628131,0.0,0.0,0.37557104,0.13278213,0.0,0.35854992,0.09757359,0.27721035,0.41690597,0.0,0.0,0.0,0.47842366,0.33049974,0.39232662,0.42115897,0.48712498,0.31735894,0.38996097,0.5328646,0.20107304,0.41719374,0.16036214,0.19886948,0.34327266,0.2723458,0.019317348,0.103383854,0.31735334,0.12897627,0.39829853,0.36008453,0.0,0.0,0.0,0.3283253,0.1684317,0.34026077,0.3495532,0.1862037,0.44812322,0.21215174,0.44028288,0.41520372,0.38841125
bernadettefilm,0.2532763,0.41835845,0.18923636,0.46595982,0.19346848,0.24726337,0.3186103,0.545414,0.40920198,0.3586829,0.413511,0.08665319,0.38118634,0.47024912,0.40864143,0.11631511,0.0,0.29185537,0.4136035,0.2653755,0.39893368,0.0,0.37143287,0.4205908,0.36723924,0.23157202,0.13669942,0.0,0.30854383,0.24490541,0.0,0.0,0.21778096,0.0,0.40277958,0.4521534,0.0,0.0,0.42120826,0.47894177,0.15100433,0.5273942,0.5113991,0.5254185,0.40213192,0.2222353,0.0,0.43414837,0.0,0.54333305,0.32386014,0.29666346,0.0,0.21168374,0.0,0.0,0.34259954,0.39872193,0.6850015,0.0,0.47167104,0.39120543,0.41785792,0.0,0.23898602,0.39228538,0.0,0.0,0.4926178,0.0,0.24289657,0.16217488,0.0,0.0,0.3817002,0.38344434,0.0,0.2660512,0.6459917,0.35604984,0.6404273,0.25736412,0.0,0.0,0.39843756,0.23785467,0.27213833,0.28229362,0.0,0.17462853,0.3180779,0.4848592,0.45983973,0.0,0.43659455,0.0,0.19444749,0.4109088,0.67757076,0.2993427,0.5637468,0.101458825,0.44351488,0.10866402,0.0,0.62309355,0.1943143,0.0,0.4578826,0.4445207,0.19043848,0.28514785,0.07766003,0.1441434,0.0,0.24403836,0.29178095,0.28011277,0.45032215,0.41670588,0.3462078,0.0,0.0,0.4678823,0.3668017,0.0,0.0,0.3670141,0.3612917,0.6433415,0.2577878,0.5154571,0.48867032,0.48288256,0.3588472,0.27546093,0.29355678,0.0,0.43500218,0.39196035,0.091799006,0.26773486,0.34028536,0.34031472,0.46669453,0.38875324,0.10766213,0.4932341,0.5767775,0.41843358,0.5704771,0.25957212,0.14230031,0.37733993,0.49884588,0.0,0.33896753,0.20566432,0.0,0.21642967,0.17659476,0.39071143,0.40345043,0.27001938,0.16466871,0.016326115,0.0,0.38580373,0.0,0.0,0.44185686,0.1308216,0.4329605,0.42164218,0.0,0.0,0.0,0.66921055,0.29648986,0.28976783,0.3752416,0.53018963,0.235666,0.302775,0.56258136,0.291011,0.5128479,0.08102769,0.27226725,0.41767734,0.28766057,0.00037939055,0.0,0.2896896,0.18682036,0.4898877,0.43923354,0.0,0.0,0.0,0.23406592,0.3434402,0.43504992,0.38785723,0.39304432,0.54415315,0.32953227,0.47253144,0.394456,0.4548065
