movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
rambomovie,0.34926528,0.15627743,0.20925118,0.14192778,0.3458918,0.1736674,0.21118394,0.24519803,0.31371665,0.07324245,0.39382324,0.21872574,0.09742973,0.15424778,0.33313906,0.12473744,0.2862687,0.0031104167,0.075134724,0.20179838,0.28163278,0.20733055,0.28864533,0.0,0.30488393,0.2816096,0.27626276,0.39727518,0.29591376,0.0,0.28523746,0.17904297,0.13729805,0.28634208,0.0,0.0,0.0,0.3031994,0.17936079,0.09344938,0.33801612,0.0,0.31741264,0.0,0.21109661,0.34582356,0.35237908,0.25926656,0.30195224,0.1047312,0.29672796,0.24466704,0.0,0.09062259,0.21173438,0.30288443,0.41187337,0.25563115,0.06701455,0.34331146,0.3724177,0.25995633,0.0,0.23551565,0.17836474,0.31685036,0.25356716,0.42220846,0.19746178,0.3001003,0.33562782,0.29787695,0.011047907,0.0,0.10658634,0.12378542,0.27101946,0.0,0.31597117,0.24662688,0.23415837,0.0,0.0,0.37415227,0.17064793,0.26969707,0.0,0.22159368,0.0,0.09680078,0.2223836,0.34618407,0.22016132,0.33515126,0.23304085,0.23756215,0.2002846,0.0,0.120495066,0.29225558,0.1460512,0.23826396,0.1921695,0.31294855,0.25423053,0.3341191,0.0,0.0,0.25057304,0.16890302,0.21282294,0.16220614,0.20116992,0.21198419,0.3178499,0.0,0.15174669,0.33421898,0.0,0.0023951968,0.0390612,0.045667954,0.15280047,0.15663168,0.011615655,0.18223573,0.11807956,0.19107604,0.0,0.0046062823,0.31326824,0.18251252,0.26878327,0.20226248,0.27216047,0.25514257,0.16750512,0.18880716,0.0,0.10451564,0.0,0.12671416,0.33130068,0.0,0.3159291,0.2048402,0.022894535,0.0,0.31436214,0.15921804,0.26548517,0.20180105,0.13864745,0.02200301,0.21532619,0.0,0.17291552,0.25240305,0.3010307,0.32277068,0.13445595,0.13882044,0.23376295,0.31723768,0.13598181,0.16491315,0.0,0.18116897,0.22483052,0.20397049,0.2141955,0.032879733,0.08579577,0.3104941,0.23018205,0.2031384,0.26531416,0.16536115,0.003627289,0.2556791,0.23519756,0.22644976,0.16323411,0.32306924,0.30255944,0.10246485,0.23428051,0.34335953,0.0,0.26055372,0.26819548,0.34754437,0.32348087,0.16052078,0.15545166,0.23950128,0.23474668,0.26871333,0.061712008,0.15715218,0.2306193,0.0,0.0,0.0,0.17267695,0.19572282,0.18382977,0.0,0.15569541,0.30302244,0.24716166,0.32873863,0.0,0.18937674,0.15678048,0.11969172,0.27122343,0.0,0.25267717,0.27535796
readyornotfilm,0.52803046,0.15827866,0.15162624,0.24958333,0.3252538,0.24991906,0.30555364,0.28463942,0.37333804,0.073613755,0.39390683,0.26945227,0.15420802,0.16504417,0.39034674,0.08322658,0.27553174,0.004524615,0.10280215,0.30882642,0.3755095,0.27179193,0.3348197,0.0,0.14709273,0.23235469,0.24968988,0.3868355,0.29727775,0.0,0.24561684,0.21343333,0.11539343,0.48520178,0.0103267925,0.0,0.0681632,0.38726544,0.19625716,0.10830956,0.44478503,0.0,0.30674782,0.0,0.2396207,0.4103812,0.2561264,0.38738236,0.45263612,0.21857694,0.31774142,0.16534635,0.0,0.22427444,0.20057645,0.31769863,0.36499903,0.37924656,0.082212076,0.27734363,0.37841988,0.19703016,0.0,0.2506981,0.22037217,0.3946664,0.2831147,0.430625,0.31504226,0.30989972,0.2899357,0.38635564,0.0,0.0,0.08187812,0.16676152,0.3120248,0.0,0.3788411,0.3139722,0.3230458,0.0,0.0,0.5262758,0.19104323,0.2666086,0.0,0.4049386,0.0,0.16001232,0.41569233,0.31057447,0.2569457,0.31312475,0.3818181,0.30380738,0.22313051,0.0,0.38520446,0.39847115,0.2072268,0.21056464,0.3299529,0.33266416,0.21789397,0.3622878,0.0,0.0,0.31662613,0.0,0.14618841,0.19506669,0.16461873,0.14007285,0.29451165,0.0,0.055949073,0.3062349,0.0,0.062618956,0.066015795,0.0,0.21782044,0.15409282,0.042814933,0.31146035,0.16871533,0.10155719,0.0,0.0,0.40737158,0.08476045,0.36578935,0.3314603,0.3051743,0.35192928,0.22597377,0.33539394,0.0,0.28789368,0.0,0.10042639,0.39526093,0.0,0.3644449,0.17556567,0.047334645,0.0,0.4670004,0.15152924,0.35624745,0.29810244,0.093212195,0.025028866,0.39761475,0.0,0.20411676,0.17271614,0.29811713,0.3612439,0.105356924,0.20789424,0.27075747,0.32332075,0.14618959,0.17312644,0.0056316773,0.19391054,0.35728186,0.17801017,0.23438205,0.06301631,0.0,0.36946213,0.38749564,0.18356763,0.30249652,0.32586753,0.07925046,0.32332823,0.39927408,0.30829516,0.23899212,0.16793019,0.38338733,0.16857359,0.20659247,0.31827122,0.0,0.3770494,0.3233129,0.45308256,0.47850314,0.08066645,0.16007899,0.30322468,0.25981814,0.43949926,0.20012742,0.15505831,0.44665137,0.0,0.0,0.0,0.2170183,0.24549839,0.13852276,0.04387657,0.26902783,0.274666,0.13946474,0.39235038,0.0,0.14579387,0.17535716,0.19270322,0.22596133,0.0,0.27968162,0.30083176
richardjewellfilm,0.48040092,0.1780788,0.15120524,0.35181493,0.49312755,0.5128817,0.38576958,0.38549125,0.39383686,0.0,0.53237426,0.38488245,0.2690543,0.16170856,0.323302,0.0,0.35375592,0.070364326,0.0,0.4031556,0.35724506,0.32931882,0.46125022,0.0,0.34382018,0.40894416,0.36234802,0.48806182,0.3722747,0.0,0.21939202,0.22798781,0.18296944,0.40741265,0.0,0.0,0.006835826,0.39144635,0.1969703,0.09513795,0.4344137,0.0,0.5118198,0.0,0.33575356,0.5273695,0.509377,0.475001,0.52952933,0.010051977,0.5048889,0.32689005,0.0,0.20921718,0.30919844,0.4240212,0.39011544,0.34241953,0.21325588,0.29295245,0.4448262,0.32473704,0.0,0.37826085,0.23710196,0.44484034,0.20710517,0.54780805,0.26933783,0.51898223,0.4074128,0.31603885,0.018146269,0.0,0.13114879,0.24000254,0.24405244,0.0,0.5184074,0.49862874,0.43631944,0.0,0.0,0.3829073,0.2606364,0.37709886,0.0,0.44674554,0.0,0.15394692,0.34912202,0.4768623,0.41492635,0.36889935,0.32480666,0.4066359,0.34002012,0.081700854,0.30087754,0.44439176,0.10576607,0.33293805,0.24175458,0.33458295,0.28364938,0.3334025,0.0,0.0,0.33890277,0.13251199,0.24375573,0.1892106,0.35045514,0.25943998,0.38349757,0.02731383,0.22301184,0.40507486,0.0,0.15561676,0.0,0.0,0.32262978,0.27980942,0.0,0.2962455,0.16886997,0.25898305,0.0,0.017436175,0.52407926,0.2553692,0.31407946,0.40386736,0.39550078,0.38670626,0.25321594,0.25892273,0.0,0.13432913,0.0,0.16103788,0.48452443,0.0,0.50380075,0.375782,0.038744934,0.0,0.40143684,0.15082385,0.34955755,0.3629947,0.31510597,0.07939815,0.40384504,0.0,0.19685185,0.43163323,0.3727374,0.4077089,0.2035119,0.18634371,0.28835803,0.37260175,0.13573396,0.18807204,0.0,0.32456702,0.25818068,0.11521781,0.32454306,0.058618158,0.08017684,0.3557832,0.44121212,0.29207623,0.3189088,0.32361317,0.08054007,0.41992855,0.3120275,0.232878,0.17408352,0.4059219,0.44777328,0.21842411,0.43060848,0.32122603,0.0,0.32735774,0.33430552,0.38930336,0.54732364,0.21695724,0.3003732,0.15677293,0.4462309,0.3911278,0.10539719,0.2993227,0.5399778,0.0,0.0,0.0,0.2942983,0.29264116,0.1630948,0.012902571,0.35819674,0.44918755,0.20628256,0.39023846,0.0,0.30566767,0.24693862,0.08700274,0.44043234,0.0,0.33708385,0.5167494
rocketmanmovie,0.6972557,0.32667524,0.07027597,0.2916733,0.5577505,0.49104798,0.326269,0.49721798,0.6029461,0.041924894,0.63406914,0.23248252,0.16568908,0.35884887,0.5544748,0.060149223,0.32652342,0.09858573,0.19686294,0.39484116,0.50275016,0.3835901,0.42640075,0.0,0.37206003,0.30168286,0.4494878,0.45485643,0.3242302,0.0,0.28514338,0.2455202,0.11297217,0.62146294,0.0016146459,0.0,0.0,0.56497705,0.21840288,0.25607222,0.47329745,0.0,0.6135705,0.0,0.507642,0.5523201,0.46187237,0.3768538,0.4417653,0.24587901,0.50244176,0.30123684,0.0,0.062717356,0.25360876,0.4718732,0.56062686,0.51145315,0.0,0.48180082,0.5625803,0.38597018,0.0,0.39623806,0.19632311,0.4676688,0.26072034,0.60394025,0.3027549,0.5745321,0.3101604,0.46417755,0.0,0.0,0.1277109,0.11693247,0.23307051,0.0,0.56403136,0.44664484,0.3299731,0.0,0.0,0.5237759,0.19103304,0.312679,0.0,0.53286123,0.0,0.21102393,0.34323335,0.5784971,0.19633196,0.5192806,0.35607824,0.38941672,0.34564483,0.015919093,0.23614068,0.37776315,0.2664462,0.26903197,0.3011306,0.39563185,0.25069365,0.35884166,0.0,0.0,0.50586134,0.1824669,0.25836122,0.0756628,0.09503791,0.22703394,0.30689475,0.06228999,0.19465618,0.3380597,0.0,0.0,0.05730069,0.124242425,0.33870998,0.24454711,0.0015612032,0.40838534,0.24442497,0.41268542,0.0,0.0746053,0.39657176,0.19286372,0.42002776,0.43814233,0.3478968,0.5362359,0.37805888,0.3421135,0.0,0.26792356,0.0,0.20148267,0.50154984,0.0,0.45875216,0.39723644,0.18517011,0.0,0.60217035,0.26263165,0.617294,0.25713205,0.19252461,0.19270878,0.4345868,0.0,0.36195323,0.44567966,0.46810234,0.4344837,0.19641316,0.06268938,0.30657578,0.5479038,0.20692849,0.44095948,0.0,0.16773552,0.17532602,0.17442805,0.40628505,0.037906248,0.0360398,0.41266567,0.49503922,0.25891018,0.3836771,0.2356781,0.0,0.5607664,0.47330776,0.32237667,0.31515834,0.3982187,0.59455264,0.22249624,0.55211216,0.6698769,0.0,0.45018953,0.39304695,0.5152118,0.5744303,0.23788425,0.118870944,0.4403348,0.31998014,0.57090664,0.14035824,0.25455037,0.59058356,0.0,0.0,0.0,0.3019506,0.41392466,0.35553336,0.19789203,0.26047346,0.48975822,0.20694023,0.29556575,0.0,0.564906,0.2290904,0.20062679,0.38623768,0.0,0.3711526,0.56796414
scarystoriesmovie,0.5778549,0.33539677,0.115792654,0.35969496,0.3891815,0.47536695,0.288233,0.34044492,0.3068645,0.062211458,0.47002277,0.32832634,0.18551254,0.22529687,0.49719417,0.0,0.29797164,0.0,0.12881221,0.27460116,0.25171193,0.41105607,0.43195555,0.0,0.31770456,0.21446234,0.35114485,0.52205616,0.1929824,0.0,0.30235377,0.19218917,0.09781924,0.4011941,0.0,0.0,0.0,0.34837186,0.13697271,0.09214557,0.3553594,0.0,0.48440868,0.0,0.24493651,0.44761816,0.383819,0.29735404,0.43734568,0.23645203,0.33117393,0.14879602,0.0,0.14535221,0.3562671,0.38927066,0.35084134,0.38965735,0.08681729,0.30128926,0.40817434,0.23488247,0.0,0.26028955,0.36526272,0.46640843,0.16057956,0.31953663,0.330958,0.4261492,0.22536337,0.2901708,0.0,0.0,0.03203193,0.0,0.29978555,0.0,0.46702552,0.36494315,0.20470573,0.0,0.0,0.44816414,0.22399756,0.32880497,0.0,0.4714171,0.0,0.23918195,0.38664892,0.3017628,0.20651525,0.36699733,0.24895507,0.35330245,0.30109182,0.06465053,0.32634598,0.41192976,0.24789582,0.17139971,0.36065942,0.3721477,0.20977348,0.3674507,0.0,0.0,0.30208468,0.11339121,0.14423162,0.17941904,0.260103,0.14402626,0.339622,0.12763277,0.21209729,0.44383198,0.0,0.19812308,0.0,0.058134746,0.31708685,0.30651057,0.032481536,0.38390645,0.12620097,0.21615994,0.0,0.0030733163,0.32272488,0.16023372,0.31706554,0.31995878,0.36270267,0.37235132,0.35082865,0.28260633,0.0,0.28359458,0.0,0.10751824,0.36243594,0.0,0.41557992,0.20134462,0.0,0.0,0.33900264,0.22726719,0.4511457,0.29166675,0.09885735,0.10029449,0.4367537,0.0,0.30871114,0.4714305,0.26083708,0.4076097,0.24208334,0.25785664,0.2064021,0.3797899,0.265774,0.1951778,0.0,0.15439722,0.2567166,0.16659212,0.31644326,0.102626085,0.0,0.50212514,0.42707348,0.43403584,0.27693275,0.23494603,0.0,0.4379285,0.4458106,0.27217,0.23792505,0.31213704,0.35604382,0.30332038,0.3161952,0.39076358,0.0,0.35633126,0.38119835,0.40696448,0.40560415,0.27324134,0.18197979,0.33407754,0.3728126,0.41163284,0.0062424513,0.18641101,0.40842468,0.0,0.0,0.0,0.28638136,0.3116739,0.18638597,0.21274117,0.38057,0.3715815,0.20809013,0.34700817,0.0,0.26882744,0.19641927,0.06715422,0.31948113,0.0,0.33169115,0.28672838
secretlifeofpets,1.2674733,0.41473764,0.6241758,0.3104558,0.6692036,0.36923274,0.93289256,0.67859143,1.0342702,0.17114303,0.80519176,0.5046636,0.6613678,0.5973773,1.1681514,0.019329194,0.61488265,0.0,0.16123566,0.5253355,0.8225584,0.5335936,0.6029591,0.0,0.5979999,0.75703377,1.0369409,1.0411147,0.3801008,0.0,0.62855995,0.6352797,0.2661274,1.00704,0.09155233,0.0,0.0,0.87784356,0.28600532,0.3089434,0.9468354,0.0,0.9585569,0.0,0.6569009,0.7752949,0.81115115,0.7830138,0.7449941,0.049879402,0.5030249,0.5349078,0.0,0.39569688,0.45109093,1.0708145,1.0916572,0.8268217,0.0,0.7830806,1.0397545,0.63275516,0.0,0.8284886,0.6209864,0.47008732,0.5755293,1.014151,0.24705069,0.5562964,0.6628853,0.5970967,0.0,0.0,0.0,0.30156672,0.7145549,0.0,0.97274,0.7165077,0.81834567,0.0,0.0,0.88254136,0.25754076,0.4984238,0.0,0.57405186,0.0,0.5641142,0.49642408,0.7047162,0.43200326,0.9704455,0.7474813,0.93661416,0.8431991,0.10786747,0.7362401,1.2835059,0.34343228,0.27611807,0.5401232,0.863719,0.63820136,0.7425249,0.0,0.0,0.5629836,0.44982788,0.64822567,0.04022848,0.35328287,0.4471103,0.8065755,0.33585808,0.57262915,0.5554101,0.0,0.0,0.024881419,0.07503459,0.8002435,0.65741587,0.0,0.61372447,0.36843196,0.47103465,0.09304469,0.1484805,0.86270374,0.65875036,0.54936165,0.6929812,0.6523286,0.93924916,0.6682335,0.32529157,0.0,0.7685234,0.0,0.2630961,0.9942709,0.0,0.7356745,0.36630517,0.09624085,0.0,0.8196745,0.7079134,0.6688114,0.43427283,0.30906516,0.18086056,0.67478293,0.0,0.28376323,0.8457425,0.610035,0.6510619,0.3999306,0.4894653,0.4370684,1.1090192,0.18038829,0.45879516,0.0,0.5157503,0.683219,0.28120005,0.5886558,0.013303854,0.0,0.77491885,0.86728466,0.4565955,0.6818659,0.42247102,0.56097955,0.66647834,1.0585544,0.21372053,0.31903747,0.33382016,0.9990771,0.72700804,1.042333,0.8030137,0.0,0.7869688,0.86204875,0.83610517,0.94633794,0.40885606,0.43258604,0.63073885,0.6229278,0.8205369,0.27919456,0.32725865,0.954346,0.0,0.0,0.0,0.73914266,0.49167266,0.6262478,0.22241573,0.5212363,0.8773661,0.6158489,0.6688009,0.0,0.46513337,0.24328125,0.4378601,0.5942592,0.0,0.42443615,1.0154867
serenityfilm,0.49537477,0.3114079,0.23247473,0.2692976,0.38585612,0.28563023,0.29080656,0.3889382,0.45672706,0.077613674,0.4090554,0.20405324,0.14819835,0.17534018,0.2820005,0.014521277,0.50101304,0.031624228,0.10225192,0.33809254,0.31549072,0.29367173,0.4054729,0.0,0.26907563,0.32385573,0.21389487,0.5069621,0.31998628,0.0,0.23763575,0.33830085,0.097642675,0.35761893,0.0,0.0,0.0,0.37758988,0.32219654,0.12601897,0.398384,0.0,0.46505776,0.0,0.31960306,0.39798597,0.40305945,0.37607327,0.33288056,0.07143407,0.3195392,0.26666877,0.0,0.174738,0.14317276,0.30841503,0.34265384,0.41619733,0.06412828,0.45442733,0.47097528,0.32614818,0.0,0.29128894,0.1724266,0.4563136,0.22844927,0.43393508,0.301429,0.30507377,0.3908056,0.34153736,0.0,0.0,0.07442501,0.09820245,0.32654932,0.0,0.5369651,0.4249156,0.28588763,0.0,0.0,0.39163032,0.1679942,0.2799697,0.0,0.32129505,0.0,0.19334967,0.2585629,0.4548909,0.2488987,0.45582768,0.18093999,0.23983306,0.26787812,0.051214084,0.21955058,0.45280161,0.22079612,0.2918916,0.2524125,0.32991564,0.17371057,0.40757957,0.0,0.0,0.23588108,0.046288103,0.2616553,0.15109351,0.18255593,0.33957413,0.411261,0.03767021,0.1863564,0.37967178,0.0,0.09320999,0.031250663,0.0744537,0.26352242,0.17031226,0.0003590408,0.18384448,0.23608638,0.16776437,0.027239932,0.049797647,0.423787,0.096003324,0.19207552,0.39139122,0.34990415,0.23131913,0.23850717,0.31384104,0.0,0.23789449,0.0,0.20992559,0.43435648,0.0,0.5348919,0.30477783,0.0,0.0,0.3088722,0.2964721,0.25071317,0.24526435,0.1422443,0.064551294,0.3500187,0.0,0.21016216,0.30318743,0.32599998,0.27842933,0.15628622,0.1565501,0.2913261,0.46894908,0.10736574,0.07353841,0.0,0.12864584,0.27477074,0.13195282,0.28335094,0.0,0.08599577,0.37041396,0.31409156,0.24716212,0.29613808,0.29853898,0.14311582,0.26025474,0.2870659,0.26872528,0.28624502,0.33074027,0.3908115,0.13770145,0.26713267,0.44157284,0.0,0.34981367,0.40451157,0.49413583,0.43877432,0.2522554,0.29250208,0.26464128,0.3918814,0.34734428,0.13439229,0.17410076,0.25307584,0.0,0.0,0.0,0.15378505,0.21447621,0.24486826,0.11960244,0.29107562,0.4183207,0.19951253,0.4293983,0.0,0.27541757,0.062813506,0.12207032,0.40170038,0.0,0.27593613,0.39761493
shaftmovie,0.48832858,0.27304065,0.15679196,0.3769759,0.46586588,0.45443264,0.19333245,0.46077937,0.5422836,0.08301289,0.5615019,0.37732154,0.22782874,0.29701266,0.5336241,0.0,0.4342515,0.09675816,0.10267379,0.3857642,0.24561748,0.33479333,0.5910198,0.0,0.39670995,0.41793105,0.36479148,0.5412146,0.35154766,0.0,0.3522962,0.25430447,0.077951565,0.4763229,0.0,0.0,0.0,0.52351016,0.21896212,0.18234167,0.5063696,0.0,0.48092723,0.0,0.3178053,0.5417341,0.41866985,0.36961454,0.4986088,0.14309786,0.484772,0.2942561,0.0,0.22812966,0.291558,0.48955655,0.55296874,0.34571022,0.04462865,0.53452563,0.45729506,0.46134385,0.0,0.41295338,0.21161692,0.67570394,0.24556492,0.7846636,0.3569253,0.43739223,0.34872115,0.20286651,0.0,0.0,0.18886952,0.10212454,0.44919145,0.0,0.50544995,0.49174166,0.36508873,0.0,0.0,0.49622083,0.19300352,0.4685607,0.0,0.4528074,0.0,0.27788752,0.39136046,0.51508015,0.41053528,0.44343552,0.24800876,0.42414746,0.2923224,0.19182998,0.48046112,0.43165547,0.27383277,0.24661638,0.2672216,0.53800327,0.25269267,0.5609925,0.0,0.0,0.36736476,0.29648605,0.38533977,0.236725,0.18775639,0.20681152,0.45694828,0.0,0.33840102,0.5165049,0.0,0.035225347,0.0,0.013901398,0.23740499,0.15809882,0.0,0.20452237,0.27328447,0.2386355,0.006316947,0.0501293,0.47090515,0.23648429,0.23298715,0.40844506,0.4493925,0.4644049,0.36410406,0.3263598,0.0,0.4222753,0.0,0.09536143,0.39365935,0.0,0.44290137,0.1549318,0.044355154,0.0,0.5701598,0.34624112,0.41917577,0.23060702,0.1937551,0.083160095,0.39130503,0.0,0.40301034,0.33631384,0.37793824,0.31853515,0.25183138,0.15779059,0.25327662,0.40024078,0.31781328,0.3426624,0.0,0.26499942,0.43791103,0.15633382,0.3348409,0.0,0.14541477,0.51206523,0.5778615,0.30047685,0.361949,0.33959913,0.052780256,0.40170774,0.6129247,0.30302987,0.19633433,0.41944525,0.36400622,0.14922586,0.45534918,0.67155737,0.0,0.5019555,0.4004975,0.40245515,0.7198135,0.38547233,0.27710453,0.39780217,0.3467344,0.3822113,0.1129039,0.22118464,0.4694087,0.0,0.0,0.0,0.53944105,0.31475472,0.27462262,0.20718284,0.26764438,0.39371005,0.08285511,0.3952158,0.0,0.30960205,0.30083427,0.14658618,0.19539145,0.0,0.26587564,0.40118927
shazammovie,0.73489606,0.28783694,0.17911445,0.29847494,0.52570754,0.50305796,0.46847564,0.28450194,0.50662345,0.008893839,0.630042,0.2362894,0.2353963,0.46983814,0.3983928,0.07479057,0.3394747,0.056576855,0.06649112,0.42003605,0.37387753,0.4586467,0.44840974,0.0,0.40974727,0.37669063,0.64701366,0.35969928,0.40233427,0.0,0.3645216,0.3151032,0.2680337,0.65388614,0.0,0.0,0.016604576,0.49736747,0.33575338,0.19562198,0.47638202,0.0,0.36818245,0.0,0.29768297,0.4518352,0.4253539,0.49896798,0.5389837,0.15966491,0.4655091,0.393889,0.0,0.23843783,0.25340968,0.62778896,0.6345718,0.44565222,0.103005655,0.3710609,0.5841155,0.4424388,0.0,0.33163556,0.29531544,0.4952898,0.24283054,0.4446856,0.44893128,0.40624923,0.45593438,0.5364616,0.0,0.0,0.30297208,0.09990333,0.405334,0.0,0.5745291,0.45497435,0.41880858,0.0,0.0,0.6084468,0.07410641,0.33421993,0.0,0.3714365,0.0,0.2201485,0.40643507,0.40763068,0.3285934,0.67449886,0.513312,0.3751041,0.53118306,0.087418064,0.27557743,0.5106984,0.3289751,0.27697635,0.27267593,0.46109343,0.37357396,0.48324898,0.0,0.0,0.41049886,0.23148677,0.30971763,0.101312734,0.43754414,0.29588303,0.38431278,0.0,0.2531491,0.40231812,0.0,0.16431925,0.0,0.0,0.44071892,0.15404712,0.09143813,0.30627865,0.41294086,0.26960793,0.0,0.14338057,0.5524942,0.24011973,0.31042087,0.56156915,0.3459314,0.48588148,0.3277364,0.27082965,0.0,0.29880545,0.0,0.1968121,0.6231784,0.0,0.6968218,0.40972283,0.092022,0.0,0.46130252,0.4277687,0.5894787,0.39918405,0.08362097,0.17124884,0.45996487,0.0,0.21558568,0.3053561,0.42873815,0.5112509,0.25548437,0.12260294,0.26599932,0.5058813,0.293477,0.22737011,0.0,0.23169163,0.5966775,0.39775413,0.27570707,0.041030288,0.0,0.3352099,0.4692382,0.19378358,0.45310482,0.31259453,0.2216185,0.46355805,0.5246265,0.42241794,0.3213102,0.5043702,0.48337954,0.23609847,0.46178293,0.55874723,0.0,0.53484064,0.5207422,0.41327614,0.53733116,0.39039627,0.40150955,0.27727258,0.44463614,0.4431922,0.28462896,0.3563921,0.4457849,0.0,0.0,0.0,0.46772715,0.3540312,0.24719118,0.37145108,0.29652494,0.55238366,0.3237084,0.52238655,0.0,0.30452317,0.25778657,0.29879448,0.46250898,0.0,0.6337943,0.45519546
spidermanmovie,1.0740217,0.30974093,0.24724577,0.34753016,1.0140907,0.62793815,0.3783996,0.781084,0.85992,0.06774028,0.9282568,0.71060973,0.3690241,0.29984614,0.71169955,0.1240121,0.6825077,0.21355979,0.056418948,0.6683695,0.5946844,0.66804945,0.9801387,0.0,0.3107364,0.6829074,0.4643318,0.9334889,0.63887525,0.0,0.6492855,0.4426448,0.43855593,0.81919545,0.0,0.0,0.0,0.8593838,0.1672969,0.038852766,0.85458326,0.0,0.96605897,0.0,0.6265953,0.9781643,0.80952156,0.75847787,0.8012838,0.35897574,0.6908952,0.4721444,0.0,0.35715187,0.34899873,0.8432997,1.1774238,0.63438946,0.20519948,0.90287596,1.0813563,0.64042604,0.0,0.7834427,0.4300849,0.91552067,0.32815766,1.0577136,0.7585555,0.81864464,0.4176606,0.59293866,0.0,0.0,0.14819232,0.10234432,0.7898927,0.0,0.89812154,0.80067074,0.57653344,0.0,0.0,0.7577363,0.5648537,0.6187671,0.0,0.7509688,0.0,0.44760904,0.6496515,0.70047253,0.73551744,0.8770536,0.8519036,0.7711461,0.7118479,0.38697743,0.59488124,0.74717915,0.19544336,0.3917718,0.5598104,0.78005576,0.55606085,0.6148166,0.0,0.0,0.61915386,0.2418423,0.43293488,0.2204847,0.5133615,0.5857339,0.9580723,0.06974927,0.34517846,0.7696485,0.08109093,0.20706908,0.0,0.0,0.4593742,0.47264388,0.0,0.5013665,0.40372092,0.43844795,0.0,0.10676263,0.8361617,0.35870367,0.55321604,0.9001536,0.542978,0.76441145,0.50498253,0.28828377,0.0,0.45317206,0.0,0.3748576,0.683433,0.0,0.7901057,0.16626072,0.19442205,0.0,0.85704005,0.4905436,0.921346,0.4474657,0.14413172,0.119234055,0.64590937,0.0,0.415873,0.68353146,0.63682556,0.6290079,0.521262,0.41081333,0.54833436,0.80040276,0.26951903,0.27474537,0.0,0.57093817,0.7261326,0.457238,0.5087967,0.18553884,0.14511076,0.76411045,0.96231425,0.44917685,0.6363395,0.60839874,0.0,0.57191056,0.88349843,0.643636,0.28029653,0.40724915,0.86289364,0.29667765,0.77556425,0.5971478,0.0,0.89437217,0.93279237,0.89682627,0.93605775,0.45543465,0.46200135,0.64089215,0.60004425,0.81576794,0.25428933,0.6041138,0.8346631,0.0,0.0,0.0,0.710843,0.53898215,0.4990309,0.44579065,0.6764879,0.5717931,0.3223704,0.8187954,0.0,0.7500757,0.38779524,0.30886093,0.3482605,0.0,0.5109787,0.5952706
