movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.48846284,0.43087515,0.47002947,0.40521476,0.6170781,0.08667089,0.2460382,0.3941126,0.31355518,0.5403685,0.6202272,0.58391464,0.23869541,0.0,0.46774083,0.34737042,0.6092349,0.0,0.26583692,0.1916994,0.39478737,0.0,0.53934383,0.4574994,0.44274253,0.6116664,0.1354268,0.0,0.30706668,0.28180438,0.5064618,0.5572858,0.59758705,0.26877084,0.5772662,0.2820538,0.0,0.0,0.3546589,0.4351114,0.2808997,0.4042386,0.0,0.0,0.6603623,0.56512046,0.20797959,0.582158,0.6190003,0.0,0.03370166,0.27475402,0.55610657,0.32026383,0.0,0.38038653,0.10102286,0.298514,0.30500406,0.0,0.65742743,0.6502991,0.56496286,0.53193676,0.0,0.40891892,0.326923,0.0,0.03372216,0.31766522,0.47755572,0.32588965,0.5006748,0.5907151,0.27802274,0.46935523,0.42421773,0.42425743,0.13563466,0.0,0.30946118,0.25856715,0.0,0.46676254,0.3712638,0.0,0.28174582,0.13465019,0.49357378,0.5596752,0.34626308,0.0,0.15015703,0.44109294,0.3513923,0.0,0.31860554,0.38404825,0.40735677,0.13999026,0.53502,0.0,0.3607173,0.0,0.39142743,0.0,0.21202746,0.40206945,0.42530027,0.25497058,0.37660694,0.19001733,0.0,0.0,0.2919053,0.4271156,0.4219798,0.2466475,0.37470233,0.5008715,0.3279508,0.0,0.51370424,0.54058313,0.5355152,0.53644466,0.3268134,0.1948955,0.3944909,0.0,0.0,0.0,0.3559426,0.3588856,0.035237134,0.0,0.34892467,0.47168192,0.4557521,0.1845458,0.0,0.20406204,0.0,0.5233558,0.0,0.22175181,0.0,0.45311093,0.31559217,0.48463473,0.1073426,0.31176016,0.3775069,0.006474277,0.40540552,0.4281792,0.64860743,0.5351604,0.42461,0.3846924,0.31114087,0.24091543,0.0,0.46173936,0.0,0.5522997,0.16295828,0.26932785,0.2937952,0.53204,0.36531872,0.2727608,0.32125452,0.22078152,0.51144224,0.5846827,0.4159951,0.31384963,0.6343363,0.33293444,0.3827256,0.0,0.49818233,0.093302295,0.41899937,0.3073672,0.5104651,0.14272077,0.4450459,0.0,0.4624746,0.0,0.0,0.32804674,0.618988,0.43952286,0.18049477,0.2513102,0.5740101,0.28687555,0.26772195,0.33614787,0.5224167,0.4549136,0.4619375,0.41955674,0.0,0.37591425,0.26639724,0.010135266,0.38124496,0.0,0.29896507,0.052844256,0.12844719,0.0,0.20131929,0.5967592,0.14021957,0.0
angrybirdsmovie,1.115542,0.8452801,1.0019276,0.46815324,1.14832,0.0,0.5242814,0.5192769,0.6316337,0.83330435,0.863841,0.7216579,0.53518873,0.0,0.80895036,0.3322884,0.82041717,0.0,0.35896027,0.0,0.6320594,0.0,0.5087334,0.60230255,0.8918361,0.9163933,0.7616178,0.0,0.54924756,0.021427754,0.1553896,1.0553334,0.96878374,0.47313175,0.7442021,0.97606844,0.0,0.0,0.3890404,0.32660738,0.4975164,0.8092049,0.0,0.0,0.99696666,1.3340827,0.6585392,1.2321199,1.1369919,0.061109178,0.0,0.33029214,0.67812693,0.64851445,0.0,0.76868904,0.08447696,0.38755313,0.113866314,0.0,1.1047467,1.1145593,0.7656245,1.0267065,0.0,0.27044225,0.087097675,0.064778894,0.0,0.7287773,0.73397744,0.41737816,0.8492057,0.74509084,0.7861306,0.83834535,0.8747547,0.73873764,0.5664697,0.0,0.5644183,0.37893638,0.0,0.96344674,0.65526205,0.0,0.40915862,0.69218856,0.7016093,0.7084913,0.34658185,0.2244932,0.053204633,1.0982776,0.6640693,0.0,0.65310705,0.76543015,0.89688694,0.02958036,0.6336894,0.0,0.0910032,0.0071757333,0.5354054,0.0,0.9272151,0.8149773,0.5442398,0.6260685,0.39881945,0.7174799,0.42141816,0.0,0.6510448,0.6136827,0.25901818,0.4958938,0.44402483,0.57625574,0.6313151,0.0,0.65707695,1.0175751,1.0044249,0.9591259,0.6955378,0.16621634,0.5506839,0.11942958,0.0,0.0,0.6811142,0.6161366,0.07627112,0.0,0.42394313,0.84333724,0.9441895,0.4018361,0.0,0.10769638,0.0,0.8797805,0.0,0.23541643,0.0,0.92236274,0.6224025,0.48719853,0.0,0.6163142,0.42194146,0.2690535,1.1196758,0.77652514,1.0662956,0.6153623,0.8107646,1.0908103,0.50658286,0.7797749,0.0,0.6529356,0.0,0.76857185,0.33116376,0.74832296,0.44059435,0.76931524,1.1006608,0.8344729,0.7341859,0.4201552,1.1983165,1.0724549,0.33267456,0.3471501,0.99552983,0.015882812,0.6995953,0.0,0.72922087,0.0,0.21862438,0.5461696,1.0487975,0.50831354,0.8099964,0.0,0.79037076,0.0,0.0,0.79395837,1.1791573,0.7756292,0.5732409,0.41710895,1.198014,0.55063576,0.39062327,0.7503684,0.71248466,0.5288399,0.9548356,0.8920687,0.0,0.6934613,0.6650179,0.14316984,0.60467064,0.0,0.2587655,0.3100723,0.2791551,0.11842247,0.66014016,0.98505473,0.7245693,0.0
annabellemovie,0.5098109,0.74375856,0.59946716,0.63630486,0.7886938,0.0,0.42679533,0.67249095,0.440114,0.67514306,0.5106515,0.6772231,0.29085422,0.0,0.6990203,0.32655942,0.6653291,0.0,0.23419672,0.01980535,0.274198,0.0,0.4344208,0.49306732,0.6391657,0.7877289,0.34298283,0.0,0.43119186,0.2756454,0.51214236,0.7976344,0.68770367,0.4855192,0.75755066,0.7123802,0.0,0.0,0.41886318,0.29472578,0.29491022,0.83606887,0.0,0.0,0.8778065,1.1871586,0.42279676,0.9152018,0.8139895,0.0,0.0,0.24913605,0.81112283,0.47228074,0.0,0.33527005,0.013898348,0.4864719,0.5240133,0.0,1.0226082,0.75773716,0.77087384,0.83633256,0.0,0.17904322,0.3395995,0.0,0.23188716,0.5766119,0.4879481,0.39956227,0.64286417,0.679418,0.62962455,0.73306316,0.5925447,0.6928024,0.50963366,0.0,0.5451226,0.4367085,0.0,0.3852398,0.6226872,0.0,0.24791063,0.29605857,0.6205438,0.60282576,0.48301107,0.0,0.21871099,0.5341768,0.91793025,0.0,0.4659317,0.46537927,0.32094917,0.21919066,0.3806156,0.0,0.32181084,0.0,0.6485327,0.0,0.30302474,0.5202949,0.44661087,0.48036355,0.46113497,0.36535922,0.14227523,0.0,0.47371784,0.6433258,0.53180856,0.2888963,0.46558565,0.492819,0.36784932,0.0,0.5384922,0.6821984,0.752426,0.6239748,0.54642224,0.21208319,0.5033582,0.097761445,0.0,0.0,0.6653112,0.42725825,0.14864397,0.0,0.4769307,0.46893775,0.7503017,0.2611243,0.0,0.1299174,0.0,0.600937,0.0,0.17057501,0.0,0.6327328,0.28712752,0.4572532,0.0,0.47142968,0.32337308,0.24897112,0.75920576,0.4930607,0.88246876,0.5537176,0.52204883,0.7562796,0.30504927,0.6382337,0.0,0.6911708,0.0,0.3868761,0.29984987,0.49957845,0.4689012,0.764096,0.70400155,0.44870275,0.33176905,0.3239908,0.74619013,0.8194835,0.17218427,0.45873383,0.83232677,0.22522904,0.6266801,0.0,0.7870699,0.0,0.3484388,0.55781054,0.7116412,0.21949276,0.6839041,0.0,0.56057274,0.0,0.0,0.25165808,0.62404764,0.63845795,0.3662574,0.26475918,0.72053945,0.5178285,0.26883852,0.62865394,0.59069186,0.53567165,0.7593793,0.7120847,0.0,0.5640917,0.45149836,0.27812016,0.35928822,0.0,0.31838045,0.048006244,0.0,0.0,0.36437368,0.6862683,0.36969197,0.0
annamovie,0.3303011,0.3226199,0.29768577,0.13904355,0.43846494,0.09918359,0.10500488,0.268583,0.3361725,0.38310856,0.27951527,0.1799642,0.0023420565,0.0,0.32874265,0.20856743,0.34048474,0.0,0.20624636,0.0,0.17226425,0.0,0.27918345,0.34895313,0.36621726,0.3531778,0.25770438,0.0,0.27318144,0.24841432,0.24600023,0.4052367,0.28898445,0.2178877,0.2582673,0.38876098,0.0,0.0,0.29578993,0.22508869,0.2456757,0.4031705,0.0,0.0,0.331399,0.4665942,0.24984756,0.4443386,0.46105683,0.0,0.0,0.20450075,0.23367882,0.2952894,0.0,0.1898094,0.011249764,0.2472765,0.33011955,0.0,0.45989478,0.43345842,0.3888708,0.38530415,0.0,0.16198586,0.27106842,0.0,0.0,0.18232417,0.43860164,0.22921136,0.35611382,0.3414794,0.22317176,0.44954786,0.4680672,0.3853653,0.19277868,0.0,0.13468207,0.20168789,0.0,0.26116484,0.2823851,0.0,0.1285003,0.19975854,0.24983299,0.3888518,0.29875267,0.0,0.08091742,0.33823752,0.37606665,0.0,0.2507998,0.29563305,0.22724846,0.0,0.3365152,0.0,0.35439458,0.0,0.28517815,0.0,0.22061473,0.34568837,0.30196044,0.44179785,0.25035322,0.1383218,0.062583655,0.0,0.2680678,0.43369293,0.2940907,0.15601923,0.3392429,0.27499077,0.2092542,0.0,0.32185084,0.42625794,0.47508535,0.5122503,0.37985474,0.15095232,0.388957,0.08469674,0.0,0.0,0.36141652,0.18386255,0.062205605,0.0,0.2942559,0.26460904,0.3672362,0.07132664,0.0,0.16227056,0.0,0.44424808,0.0,0.09482133,0.0,0.3762437,0.11127928,0.22028378,0.06350831,0.19062038,0.36917284,0.083178654,0.3344891,0.40642476,0.398674,0.38980713,0.27375916,0.42291754,0.21894543,0.110957555,0.0,0.44160795,0.0,0.46489713,0.23429924,0.27948946,0.22021164,0.36794317,0.3154737,0.27182662,0.18167074,0.33969647,0.45431343,0.47619614,0.19901317,0.14072147,0.46850556,0.17899829,0.22733533,0.0,0.3351958,0.0057386984,0.30024686,0.38248318,0.35676968,0.2028243,0.30585277,0.0,0.2571012,0.0,0.0,0.17987655,0.45909452,0.44978,0.1916672,0.1395683,0.43264657,0.21956722,0.10831418,0.35935622,0.26326376,0.22101519,0.4336133,0.24264373,0.0,0.24773131,0.34752494,0.026847461,0.13105272,0.0,0.14771223,0.026996197,0.1669074,0.057774335,0.12004732,0.3541568,0.2958387,0.0
apollo11movie,0.23789632,0.21937062,0.19506735,0.14059629,0.28141266,0.079668924,0.16235816,0.24835478,0.19028689,0.2106006,0.23371476,0.18079308,0.064778216,0.0,0.1623198,0.1993681,0.20823094,0.0,0.12544471,0.0,0.15114689,0.0,0.18778872,0.24525385,0.1210714,0.21083656,0.18182275,0.0,0.24009858,0.1544233,0.15435788,0.21968572,0.20750035,0.07616077,0.21201691,0.24286905,0.0,0.0,0.20539191,0.101219095,0.22727193,0.2721738,0.0,0.0,0.3182365,0.33906248,0.20709586,0.32982895,0.30730394,0.027722893,0.06021125,0.15388279,0.2151019,0.1522248,0.0,0.14723822,0.0,0.09516829,0.11290669,0.0,0.29164115,0.29887956,0.25069544,0.2988564,0.0,0.16787799,0.083282016,0.0,0.032308746,0.18794328,0.20806028,0.12625942,0.23332249,0.23414476,0.20757502,0.25631812,0.29070827,0.25861832,0.09740832,0.0,0.16867673,0.13893649,0.0,0.17699152,0.16712482,0.0,0.065579236,0.12180325,0.12157995,0.15798065,0.19214794,0.0,0.03310461,0.3545366,0.27898133,0.0,0.15614808,0.083528414,0.1623263,0.020730814,0.20562297,0.0,0.22308789,0.0,0.13404113,0.0,0.22521837,0.13172452,0.1973333,0.15740274,0.13022266,0.2107579,0.087064534,0.0,0.18034568,0.18335769,0.09100677,0.11875224,0.11953865,0.12658064,0.12908366,0.0,0.14671192,0.18377022,0.3020981,0.37034762,0.19794104,0.121507615,0.17453721,0.021428686,0.0,0.0,0.19315523,0.11270256,0.050980184,0.0,0.19430125,0.27792543,0.22488686,0.110911116,0.0,0.17520769,0.0,0.24931264,0.0,0.082532406,0.0,0.22748283,0.14515892,0.147437,0.05188467,0.23009022,0.1766189,0.019837327,0.23265584,0.21008587,0.34204698,0.17411453,0.27359375,0.26686352,0.14321639,0.2041282,0.0,0.24886395,0.0,0.2569679,0.16710488,0.08981639,0.16649474,0.24831083,0.22307596,0.13199733,0.1860476,0.12831658,0.3178339,0.27456316,0.122343466,0.1748019,0.3407022,0.069333225,0.25525784,0.0,0.17650132,0.08539211,0.22956169,0.23639934,0.18953678,0.081137255,0.2520421,0.0,0.12643817,0.0,0.0,0.1948026,0.2898196,0.23077428,0.15116727,0.08817089,0.26529187,0.15674503,0.09287066,0.2654005,0.2461432,0.16292822,0.26510945,0.28365785,0.0,0.20348333,0.1758486,0.035305727,0.19737631,0.0,0.1094201,0.0013259426,0.04702689,0.0,0.19168995,0.28108126,0.15851544,0.0
arcticdogsmovie,0.5856507,0.26661578,0.38121742,0.062232465,0.5223664,0.18391256,0.2406941,0.5011294,0.353787,0.4171499,0.3536796,0.3621025,0.15647751,0.0,0.34859705,0.25493407,0.48363787,0.0,0.21650715,0.0,0.26877594,0.0,0.34410056,0.2311248,0.23249486,0.25689882,0.1752742,0.0,0.2899747,0.07265253,0.111088976,0.36845285,0.55525887,0.32686868,0.42880392,0.4297014,0.0,0.0,0.17608277,0.28126493,0.35400406,0.42716452,0.0,0.044302408,0.52384806,0.5369256,0.27748966,0.523812,0.47452232,0.01807693,0.054352082,0.15329432,0.40584922,0.265128,0.0,0.22362877,0.0,0.25332388,0.2614057,0.0,0.5231333,0.44484338,0.4013056,0.40903392,0.0,0.15132147,0.2587434,0.0,0.03838345,0.06126292,0.2661913,0.2421855,0.39460912,0.40429,0.096989736,0.3310717,0.38121757,0.3672651,0.30594313,0.0,0.15589756,0.17987695,0.0,0.4776724,0.30084527,0.0,0.2650097,0.37436184,0.1875171,0.44544044,0.28397146,0.006589193,0.08299565,0.31178814,0.40657058,0.0,0.17557843,0.2263859,0.29293537,0.06702854,0.4318659,0.0,0.0861414,0.0,0.30892044,0.0,0.14610846,0.37519473,0.2391744,0.26352507,0.14641587,0.2062918,0.26930356,0.0,0.3063988,0.3489945,0.15048438,0.29313788,0.40426898,0.081464484,0.21739604,0.0,0.4260898,0.49673578,0.43725288,0.56043303,0.23807648,0.16709414,0.2388708,0.011248192,0.0,0.0,0.30689728,0.24395539,0.0,0.0,0.2570546,0.26013553,0.35895875,0.10447577,0.0,0.2690703,0.0,0.43887174,0.0,0.14835711,0.0,0.31826133,0.11503975,0.2807711,0.0,0.1339153,0.1239761,0.14747293,0.43449003,0.2881074,0.45334965,0.29196635,0.5360119,0.47362792,0.3898647,0.39437225,0.0,0.39018974,0.0,0.3835385,0.23759873,0.24439912,0.2700737,0.48789382,0.39142612,0.2873673,0.11971193,0.3161755,0.5211496,0.46847963,0.048672616,0.3347953,0.54265857,0.108254045,0.3136447,0.0,0.39934736,0.033171114,0.27576905,0.32421684,0.42588815,0.26156008,0.4380589,0.0,0.27692547,0.0,0.0,0.24660657,0.3613143,0.430545,0.2229569,0.11451754,0.51565754,0.32573313,0.057114422,0.26526922,0.38475832,0.3855043,0.38098845,0.40451872,0.0,0.3936978,0.29642117,0.16186903,0.38769603,0.0,0.13710557,0.010894692,0.12418654,0.0,0.14464556,0.49696457,0.19091332,0.0
arcticmovie,0.36107397,0.26294237,0.3072616,0.10573839,0.33813888,0.0144396685,0.12560257,0.27374008,0.20662132,0.27049813,0.31914917,0.25945753,0.22773334,0.010652248,0.30366746,0.25799572,0.28845662,0.0,0.07323562,0.0,0.1774871,0.0,0.24289803,0.2423564,0.21026765,0.28404227,0.06267674,0.0,0.24730779,0.05693794,0.26827815,0.32533777,0.25417998,0.23712815,0.20971921,0.35547203,0.0,0.0,0.20407107,0.0686065,0.1969496,0.2715065,0.0,0.0,0.2665418,0.31593588,0.25601155,0.397615,0.30844164,0.0,0.00838672,0.22266611,0.24831665,0.12276973,0.0,0.20410125,0.035101578,0.22435838,0.2544894,0.0,0.45412847,0.44798702,0.3144451,0.45010823,0.0,0.21867788,0.14649642,0.0,0.058866587,0.11641467,0.3132131,0.23644736,0.30392727,0.29437935,0.3030148,0.35763055,0.37776121,0.27077463,0.29131624,0.0,0.18562862,0.17438905,0.0,0.29262555,0.24118365,0.0,0.06049665,0.18248291,0.20372233,0.23633152,0.21921161,0.0,0.0,0.43604523,0.31373826,0.0,0.14788441,0.2994957,0.21106341,0.0591612,0.20065594,0.0,0.13922003,0.0,0.25339657,0.0,0.16571948,0.34861085,0.31229258,0.24955949,0.15070567,0.23956804,0.16482332,0.0,0.24356398,0.2992898,0.19913167,0.10112177,0.19073112,0.13974677,0.1559916,0.0,0.25025603,0.24123785,0.36048585,0.3565024,0.2718866,0.070410565,0.18723267,0.0,0.0,0.0,0.30871218,0.2264069,0.0,0.0,0.2627988,0.17083183,0.25759867,0.09329596,0.0,0.14862758,0.0,0.3488921,0.0,0.07558072,0.0,0.34289914,0.22136138,0.25890255,0.03305501,0.19991599,0.20171747,0.08314751,0.35992175,0.14607045,0.48287868,0.2540686,0.24305145,0.2995803,0.23206384,0.16282472,0.0,0.29999524,0.0,0.35265663,0.17263934,0.23022307,0.1859966,0.40149707,0.32397363,0.15749049,0.17678006,0.25703284,0.39723584,0.40394878,0.06950702,0.080413975,0.28432944,0.0884086,0.24328178,0.0,0.2712151,0.026213557,0.18265188,0.25898367,0.2536665,0.08780753,0.3212213,0.0,0.16158918,0.0,0.0,0.22635148,0.3648749,0.21193823,0.16456749,0.12478289,0.34716997,0.20054783,0.14067106,0.2968033,0.28584406,0.27501768,0.26933485,0.24252684,0.0,0.32791403,0.22153258,0.0,0.118376814,0.0,0.19334152,0.059672967,0.15344468,0.04992493,0.12313179,0.3824031,0.24160838,0.0
artofracingmovie,0.5929626,0.36713946,0.343674,0.19422992,0.60916084,0.0,0.2617641,0.3948371,0.33253822,0.4193072,0.42529222,0.4277683,0.049672604,0.006027909,0.2606937,0.13804361,0.4166518,0.0,0.28604653,0.012785803,0.34431654,0.0,0.4759358,0.42161533,0.40754157,0.5599423,0.37763157,0.0,0.30424464,0.07952749,0.32073304,0.45641282,0.5194902,0.4571658,0.33500212,0.49068934,0.0,0.0,0.1746924,0.22462772,0.33032978,0.39504793,0.0,0.0,0.5370387,0.6547118,0.39870802,0.51315135,0.59510374,0.0,0.11142193,0.33655283,0.392645,0.2456473,0.0,0.24581592,0.042045422,0.42256153,0.28619352,0.0,0.5825025,0.6441537,0.3813615,0.53412306,0.0,0.1336081,0.24177338,0.0,0.0195975,0.3217247,0.54008263,0.17383087,0.5280086,0.4062418,0.2171086,0.5064568,0.43857184,0.35760462,0.3292516,0.0,0.29251128,0.21571793,0.0,0.4497094,0.3139357,0.0,0.10851705,0.2895802,0.3910952,0.5294235,0.1674467,0.0,0.11672057,0.47600722,0.44258392,0.0,0.36061406,0.36022902,0.32013884,0.003379548,0.4076378,0.0,0.23375545,0.012592786,0.3572684,0.0,0.34460467,0.12569207,0.46351662,0.2742904,0.34287947,0.22576156,0.14625631,0.0,0.26344532,0.46874753,0.370817,0.30554032,0.43804035,0.31892362,0.32570544,0.0,0.36759105,0.53732514,0.4051215,0.5557691,0.33447486,0.14982082,0.4373093,0.0049390495,0.0,0.0,0.45354992,0.09370902,0.0,0.0,0.3067414,0.34486768,0.34633726,0.0,0.0,0.1997783,0.0,0.37783307,0.0,0.15801013,0.0,0.44130805,0.31749716,0.25611144,0.0,0.48191682,0.39531228,0.14947377,0.5458473,0.42583308,0.5574996,0.45049104,0.5578748,0.46846834,0.21310458,0.22224422,0.0,0.3920052,0.0,0.49766797,0.07910004,0.16071917,0.32275155,0.6294802,0.39802518,0.2630713,0.3134319,0.17990087,0.4441615,0.45505705,0.32855287,0.26868042,0.53266096,0.091426894,0.47310314,0.0,0.38798642,0.0,0.36388892,0.265355,0.34703752,0.34422174,0.46621937,0.0,0.47149011,0.0,0.0,0.40866345,0.49832636,0.3796581,0.24392854,0.057263665,0.38301829,0.3056571,0.17885652,0.4189437,0.34804627,0.31899604,0.46968597,0.36035132,0.0,0.384278,0.5503316,0.11970018,0.19698845,0.0,0.14524622,0.0,0.12649935,0.0,0.13856259,0.5401547,0.36195514,0.0
avengers,0.39645132,0.37125555,0.28460565,0.23183306,0.3612977,0.06441519,0.14158465,0.35667324,0.3504889,0.29591212,0.29874724,0.2521252,0.11908912,0.0,0.41372737,0.30751675,0.39508784,0.0,0.16444986,0.026927289,0.2709415,0.0,0.3981284,0.3476602,0.32585847,0.33349693,0.38734567,0.0,0.2895326,0.2109521,0.20939147,0.39082485,0.24921095,0.16190755,0.37529647,0.34192967,0.0,0.0,0.31709886,0.20819819,0.29370496,0.4267502,0.0,0.0,0.5119894,0.49566725,0.18675983,0.45529792,0.42579594,0.0049593933,0.0,0.21084718,0.36488476,0.19472949,0.0,0.27315894,0.0,0.2041707,0.24811485,0.0,0.3821399,0.38457543,0.29863203,0.2977915,0.0,0.12547529,0.060119964,0.0,0.17912322,0.13670051,0.41893157,0.26632583,0.29651108,0.25805497,0.28372738,0.3817197,0.41081873,0.5037739,0.26348245,0.0,0.11818326,0.2040941,0.0,0.30854458,0.18294473,0.0,0.05827449,0.20900817,0.280653,0.43898147,0.2603326,0.0,0.14899607,0.4582222,0.23716877,0.0,0.09962587,0.23961386,0.34902796,0.0,0.31862807,0.0,0.05534829,0.0,0.34971738,0.0,0.17534427,0.34686702,0.22283483,0.24118713,0.109425314,0.23847793,0.2605125,0.0,0.21591651,0.3870878,0.21602471,0.21640098,0.2532558,0.30300084,0.2792776,0.0,0.30317804,0.5717223,0.4056465,0.4347647,0.43270645,0.0044425465,0.37917864,0.0,0.0,0.0,0.2440228,0.22040631,0.08782311,0.0,0.22226992,0.27121574,0.27259284,0.13992243,0.0,0.021018274,0.0,0.36285788,0.0,0.19358283,0.0,0.2710029,0.13611433,0.23502782,0.10725047,0.27139723,0.20437174,0.1423087,0.330598,0.36097148,0.5150783,0.20529704,0.41736034,0.46304277,0.19035281,0.20598057,0.0,0.43628788,0.0,0.37037596,0.08550699,0.2805955,0.22571683,0.36101377,0.34484693,0.18389429,0.23279361,0.22818647,0.47405985,0.46577418,0.14254403,0.255219,0.4915348,0.15197138,0.2096119,0.0,0.35800713,0.059539694,0.37889755,0.24030854,0.364322,0.12814824,0.34022683,0.0,0.3730308,0.0,0.0,0.34329504,0.24292125,0.30996168,0.23181331,0.07930896,0.4615271,0.28727686,0.07444219,0.16345693,0.25457925,0.3200807,0.3595264,0.44963053,0.0,0.2935382,0.30144277,0.08447512,0.33075997,0.0,0.20292877,0.11310726,0.050261095,0.014297854,0.24697801,0.39558068,0.19210978,0.0
beachbummovie,0.44154856,0.3547532,0.39322913,0.16443153,0.6336801,0.15374207,0.32739764,0.44983652,0.45172423,0.48286352,0.5423428,0.26916414,0.13602906,0.0,0.38063854,0.35165635,0.32947275,0.0,0.2308978,0.06730266,0.32416523,0.0,0.4408924,0.43055364,0.30155236,0.23384455,0.3021961,0.08969657,0.36057752,0.29542512,0.3347445,0.5235102,0.33628395,0.057844415,0.2914866,0.50083286,0.0,0.0,0.354271,0.101581484,0.3997593,0.47913638,0.0,0.0,0.5309264,0.5289636,0.2888086,0.53095794,0.55627704,0.0,0.05847378,0.27898535,0.41020283,0.289514,0.0,0.29091173,0.0,0.25010756,0.2787762,0.0,0.51287186,0.67630166,0.48521844,0.5037931,0.0,0.12510258,0.1805718,0.0,0.08608762,0.31494308,0.6108456,0.09690751,0.49510726,0.33563003,0.25323105,0.40907088,0.6473616,0.43555614,0.2207511,0.0,0.33940896,0.2505882,0.0,0.25170454,0.314964,0.0,0.14964536,0.3863959,0.19863838,0.3651469,0.28123698,0.0,0.092080265,0.606847,0.59322137,0.0,0.37521204,0.27346686,0.26893952,0.030536037,0.43854386,0.0,0.27597466,0.0,0.3014195,0.0,0.48591128,0.3346691,0.3691085,0.25142547,0.20607133,0.270965,0.25168842,0.0,0.35270968,0.4310395,0.30742753,0.15613867,0.17488885,0.24989992,0.21446455,0.0,0.19246718,0.26287732,0.5829857,0.6487525,0.4284777,0.2591997,0.31552073,0.0,0.0,0.0,0.327721,0.3287217,0.07829374,0.0,0.42294118,0.40316215,0.36417186,0.043938585,0.0,0.27125144,0.0,0.35469192,0.0,0.18789598,0.0,0.3643961,0.28480533,0.3416656,0.1759558,0.44931993,0.36422238,0.15381548,0.537704,0.33365136,0.62204933,0.44061902,0.43785855,0.55160666,0.1947952,0.2637247,0.0,0.55327976,0.0,0.5099652,0.37101495,0.23970847,0.25166303,0.39727616,0.4782126,0.20516504,0.21951634,0.27539414,0.5368075,0.47846347,0.18839043,0.24964638,0.69893444,0.08154403,0.46091816,0.0,0.30185643,0.05309427,0.28682604,0.32188097,0.28213215,0.19525057,0.36349833,0.0,0.27490506,0.0,0.0,0.4502586,0.42698148,0.41867182,0.41115442,0.22052675,0.44345072,0.2788481,0.14879388,0.464087,0.41837755,0.3344506,0.47874296,0.47157353,0.0,0.33935434,0.22668219,0.20083651,0.3494451,0.0,0.26869246,0.0,0.042053487,0.06228215,0.31407154,0.5020113,0.30618286,0.0
