movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.24479863,0.37661985,0.0,0.56455344,0.0,0.5352331,0.23261324,0.16037811,0.75232023,0.2941312,0.0,0.167723,0.0,0.41175425,0.2145792,0.2637916,0.34493083,0.0,0.35950214,0.1809474,0.3010481,0.3016958,0.16901706,0.30021352,0.6895814,0.26276106,0.26865068,0.18656446,0.0,0.04251802,0.38394207,0.37728038,0.37462914,0.42390832,0.5766423,0.21878111,0.5320385,0.20959598,0.64570266,0.26588523,0.11217719,0.5251825,0.2971388,0.3497914,0.41032797,0.17866656,0.0649759,0.069758415,0.48792425,0.26847887,0.1541894,0.1613933,0.4006198,0.16720256,0.20527633,0.51629984,0.42493984,0.35445955,0.5054209,0.41493633,0.40895835,0.0,0.5371036,0.48085544,0.24179539,0.0,0.23508152,0.23186928,0.0,0.58746606,0.3551002,0.10331073,0.4670363,0.54727805,0.49208385,0.1152864,0.4922908,0.3880934,0.41063386,0.0,0.17111216,0.076667875,0.29445434,0.20285878,0.263281,0.24866787,0.547134,0.3326487,0.4746687,0.44359627,0.0,0.34219578,0.0,0.49884295,0.27529076,0.47115213,0.6421903,0.0,0.22068751,0.14930749,0.46233895,0.42433563,0.46665967,0.3817151,0.5115624,0.50005114,0.0,0.21245077,0.6002834,0.37339297,0.31077245,0.039843377,0.0,0.4074637,0.4022977,0.31820166,0.36790013,0.25062716,0.24380535,0.41262907,0.0,0.0,0.28246164,0.44304633,0.36344492,0.3366625,0.5819696,0.0,0.1298649,0.0,0.0,0.4153827,0.07122785,0.1739258,0.27606112,0.44309884,0.42860502,0.3126475,0.4565711,0.0024464615,0.3928908,0.3617399,0.0,0.42243382,0.40268388,0.31651494,0.35390422,0.43512967,0.27436584,0.38434234,0.2623863,0.07534327,0.42299774,0.34823027,0.37037897,0.6143189,0.20155287,0.25619859,0.0,0.16803494,0.110367104,0.6135618,0.0,0.63304645,0.13533664,0.17429091,0.23473981,0.3442268,0.16761912,0.0,0.15066655,0.39110902,0.52617186,0.23648888,0.6018242,0.2818902,0.5203881,0.48588067,0.0,0.20307341,0.0,0.41285312,0.0,0.0,0.6179466,0.51988286,0.04705028,0.09979521,0.3581901,0.3331386,0.0,0.23990121,0.0,0.5215262,0.07699628,0.41813073,0.39226022,0.2402004,0.5966632,0.3197666,0.3972558,0.33861265,0.0,0.42353487,0.26629144,0.54839236,0.55717057,0.0,0.05742601,0.16861539
angrybirdsmovie,0.8964293,0.53411883,0.0,1.0868022,0.0,0.6590148,0.51732445,0.24306118,1.1626866,0.8955131,0.02337379,0.0,0.0,0.35065258,0.7263707,0.6315435,0.40963975,0.0,0.4386696,0.6183973,0.6056898,0.7507827,0.46970606,0.45897877,1.0936717,0.7120895,0.6571106,0.16666698,0.0,0.0,0.85773754,0.7282651,0.42157954,0.5519737,1.0253485,0.37937748,1.0879602,0.48763257,0.9684511,0.2512756,0.23093027,0.31066138,0.4026773,0.14770982,0.6255132,0.28273174,0.12443099,0.0,0.93754894,0.20327058,0.40883914,0.36161444,0.9849334,0.70716566,0.50696456,1.0262405,0.48626658,0.59829265,0.82713574,0.59921294,0.7224692,0.0,0.70957315,1.0262725,0.8555252,0.0,0.36586428,0.5999204,0.0,0.9667111,0.1860156,0.23538482,0.7843725,0.85545343,0.7542401,0.19285268,1.0695653,0.4513,0.97869605,0.0,0.26198146,0.22320402,0.47891206,0.1935714,0.671921,0.14164378,0.93548894,1.0593028,1.1374588,0.5558844,0.0,0.8216424,0.0,0.30711213,0.48200652,0.48514605,0.74336237,0.0,0.5965451,0.52028024,0.60265046,1.2564111,0.587637,1.0759281,0.46685323,0.9827315,0.0,0.8397453,0.58851254,0.8488985,0.72042924,0.0,0.29109573,1.0371476,0.49381125,0.7824894,0.1268311,0.49650383,0.21092045,0.51959866,0.0,0.0,0.5726052,0.42108285,0.83161885,0.60999054,0.7255174,0.06859485,0.35020128,0.0,0.0,0.605178,0.11394793,0.3929225,0.6945705,0.5250906,0.908336,0.5717139,0.8331602,0.121375196,0.54812527,0.3477919,0.0,0.64331305,0.77880514,0.6365294,0.84511244,0.9385306,0.14233777,0.9063837,0.6068208,0.447994,0.63304806,0.28424975,0.6108546,0.32442927,0.61743224,0.36677042,0.0,0.68901086,0.099298105,0.841842,0.0,1.2587868,0.60640156,0.36661562,0.40769875,0.7850631,0.17431574,0.0,0.34700018,0.9542024,0.62281245,0.3955443,0.79503185,0.9027443,0.9613857,0.859608,0.0,0.90755767,0.0,0.61398685,0.0,0.0,1.0682212,0.76625735,0.0,0.2302194,0.39133972,0.93866885,0.0,0.47352624,0.0,0.75520337,0.0,0.5599865,1.0477501,0.33930376,1.1878691,0.3077695,0.693012,0.58609974,0.0,0.68623537,0.17891577,0.7847006,1.0612838,0.0,0.34272188,0.984872
annabellemovie,0.44649392,0.5439309,0.0,0.8300029,0.0,0.75654304,0.21709725,0.39964432,0.848758,0.6619942,0.083034776,0.22732817,0.0,0.38278836,0.25448507,0.34688082,0.313684,0.0,0.74596167,0.4413626,0.63241845,0.39429274,0.13795182,0.8191678,0.91339,0.58707565,0.38779867,0.16984533,0.0,0.13939533,0.6473194,0.81567585,0.42867097,0.32877812,0.61436373,0.42721188,0.7820425,0.5675753,0.8858191,0.023991667,0.24005362,0.48759252,0.28490192,0.30985966,0.60693026,0.376187,0.059234764,0.08441607,0.855524,0.2967878,0.28721067,0.42371038,0.58461237,0.3016085,0.28968653,0.6619706,0.6111773,0.49228057,0.76202077,0.54900753,0.91866153,0.0,0.65235186,0.8953039,0.55161303,0.0,0.46305782,0.42964017,0.0,1.0380864,0.45707387,0.16218428,0.68158644,0.9096466,0.45039257,0.15044239,0.77904344,0.9604321,0.5734963,0.0,0.24027675,0.3443245,0.51908404,0.3230783,0.5086165,0.33995298,0.8934072,0.37563074,0.8317648,0.39291668,0.0,0.78751683,0.0,0.6113168,0.26364842,0.37782905,0.76301485,0.0,0.25296032,0.391586,0.7790245,0.6287276,0.6235842,0.77698123,0.5960726,0.90549105,0.0,0.62413657,0.46815166,0.6783605,0.51683134,0.012897949,0.015212335,0.73138434,0.38795906,0.52801734,0.21314085,0.3997965,0.10963139,0.4440979,0.0,0.0,0.38443038,0.29671344,0.6019064,0.47307104,0.7505198,0.022837278,0.5775489,0.0,0.0,0.57000977,0.27152523,0.29639226,0.25665408,0.7132171,0.46555883,0.5100254,0.5869307,0.0808766,0.524717,0.30672193,0.0,0.25718045,0.42661887,0.71843284,0.580081,0.3498228,0.31078616,0.84631824,0.35000047,0.3832397,0.6174018,0.3623651,0.5233017,0.8549233,0.5977349,0.2766838,0.0,0.36620957,0.028854605,0.73737663,0.0,1.0264993,0.31700376,0.0580011,0.28232273,0.6772345,0.30657,0.0,0.5083056,0.64464086,0.6074561,0.5747237,0.7624248,0.7247356,0.67338896,0.49301913,0.0,0.5451675,0.0,0.7469315,0.0,0.0,0.634352,0.6068969,0.23248391,0.038199913,0.37484986,0.8707268,0.0,0.3651866,0.0,0.551495,0.24834271,0.32092285,0.67519265,0.2761024,0.75559306,0.44941062,0.5249211,0.44768894,0.0,0.4839751,0.0,0.8808728,0.7862546,0.0,0.27099723,0.3065099
annamovie,0.2213048,0.09601394,0.0,0.41779616,0.0,0.45624512,0.19083987,0.18987532,0.4182462,0.30202222,0.03992976,0.0,0.021267459,0.22835222,0.20394415,0.16210902,0.168325,0.0,0.30601707,0.22794172,0.29741645,0.369195,0.099489614,0.24247345,0.5097954,0.24969524,0.1757076,0.14325052,0.0,0.08935757,0.15479712,0.3354306,0.31891513,0.30788296,0.4202039,0.19043362,0.35347676,0.14224264,0.4698152,0.14844449,0.10390046,0.15767482,0.16353297,0.17856567,0.28044048,0.2462647,0.20358074,0.038565002,0.41532946,0.2857586,0.2717026,0.3178869,0.33759433,0.25597042,0.1698542,0.3491395,0.23365496,0.39473197,0.4094689,0.3835324,0.2808713,0.0,0.24928021,0.44468406,0.3055753,0.061609812,0.33519882,0.3781499,0.0,0.42591915,0.3100775,0.07425161,0.41816708,0.4501103,0.36147538,0.05311541,0.2994366,0.34924224,0.29978657,0.0,0.013211797,0.2900907,0.2016387,0.19486752,0.15475985,0.1605438,0.40981048,0.23955894,0.44050545,0.27043384,0.0,0.33018014,0.0,0.38224348,0.18819313,0.2490581,0.37416425,0.0,0.2856073,0.19632769,0.23261757,0.23386006,0.39853346,0.40246803,0.30478016,0.49697134,0.0,0.31906417,0.29737118,0.1549575,0.35403273,0.0,0.016329626,0.27868733,0.25949854,0.24520522,0.2360939,0.23442464,0.1274684,0.19633964,0.0,0.0,0.30903974,0.11994286,0.35835418,0.3584073,0.26733473,0.0,0.19472136,0.0,0.0,0.26059803,0.12701775,0.143874,0.21669364,0.33755618,0.2983189,0.31250122,0.4192018,0.0,0.25976002,0.23185237,0.0,0.21687171,0.21101846,0.32605097,0.34273812,0.2857621,0.25409415,0.43359885,0.23355986,0.18455634,0.36081734,0.12891586,0.42477363,0.40072307,0.12913851,0.29458335,0.0,0.08766461,0.068837315,0.35217294,0.0,0.53280157,0.2156526,0.020420443,0.11497417,0.294696,0.010866158,0.0,0.2947624,0.15923488,0.26586574,0.22013067,0.42540097,0.33400965,0.33054122,0.43300965,0.0,0.2909005,0.0,0.34873697,0.015553585,0.0,0.39108104,0.34354097,0.023922194,0.0985115,0.16317205,0.36403102,0.0,0.21373047,0.0,0.3426334,0.0012552533,0.17201416,0.277853,0.10831273,0.48957226,0.21325278,0.32784605,0.30222246,0.0,0.2893769,0.17284936,0.3519888,0.31738243,0.0,0.055979278,0.20706755
apollo11movie,0.16296989,0.13365807,0.0,0.19000572,0.0,0.20302014,0.100073285,0.082439736,0.26343572,0.23702839,0.07171934,0.016301593,0.05328833,0.119299926,0.15824255,0.111095704,0.10377795,0.0,0.25288022,0.18836036,0.21683095,0.22520548,0.10712595,0.13701469,0.258324,0.14249012,0.14725529,0.029486895,0.0,0.048211485,0.21428381,0.26954675,0.2003782,0.16803426,0.25080937,0.104728416,0.26290753,0.15890953,0.23771156,0.14556661,0.053494804,0.16329005,0.22790642,0.08376563,0.15700543,0.07540657,0.055703733,0.0163079,0.23618989,0.050473426,0.16281116,0.1745769,0.2252179,0.17660108,0.10231984,0.19929744,0.14397356,0.22754106,0.28546917,0.30895132,0.22964408,0.0,0.19852982,0.22920884,0.20542121,0.0,0.19460376,0.17930824,0.0,0.27142584,0.13711226,0.06718368,0.29223603,0.15233469,0.22576757,0.10958091,0.21069172,0.20412153,0.24548125,0.0,0.06651096,0.1020675,0.15490799,0.15604278,0.13666843,0.06759089,0.26978993,0.15591131,0.23459032,0.18964854,0.0,0.124793194,0.0,0.21263388,0.09653053,0.06963581,0.31844544,0.0,0.14041823,0.01909796,0.16868348,0.26627457,0.25204504,0.20576143,0.27159828,0.17048076,0.0,0.15172993,0.19812094,0.18097539,0.21938375,0.0,0.0,0.2303746,0.15882485,0.18747576,0.110990904,0.15582493,0.12859534,0.05334706,0.0,0.0,0.123124,0.10231874,0.22274539,0.2622344,0.20493765,0.028215667,0.14812674,0.0,0.0,0.23001465,0.019086763,0.10840843,0.22973269,0.2646916,0.21936753,0.21461686,0.1800702,0.0,0.18120408,0.15111686,0.0,0.09330058,0.2709285,0.19024596,0.1455022,0.26769271,0.042334497,0.17560537,0.13121141,0.10448819,0.20432708,0.033883903,0.2604421,0.17229174,0.11362329,0.10824567,0.0,0.06388993,0.051967446,0.18185307,0.0,0.35453755,0.048352126,0.07907384,0.13734677,0.16786075,0.025534716,0.0,0.15155205,0.1561797,0.19620374,0.15518774,0.22967057,0.10735669,0.21749651,0.26368347,0.0,0.20194049,0.0,0.21904752,0.0,0.0,0.21797022,0.32619005,0.059870083,0.073571466,0.0910169,0.20771822,0.0,0.10144758,0.0,0.25174996,0.07007226,0.14140692,0.19733025,0.027148977,0.27753878,0.07397431,0.15153304,0.15629527,0.0,0.19512953,0.05353056,0.25059533,0.20216566,0.0,0.04032559,0.14811078
arcticdogsmovie,0.23292556,0.31894332,0.0,0.3413694,0.0,0.45324144,0.09172687,0.23006013,0.47849944,0.3877785,0.0697672,0.059119493,0.0,0.27499303,0.3371456,0.18614727,0.14018936,0.0,0.39354068,0.11659886,0.35452938,0.4139906,0.12069089,0.28120708,0.44862238,0.30084783,0.19328587,0.30987749,0.0,0.041431606,0.4562327,0.4384472,0.35867023,0.40846878,0.49992365,0.32278973,0.39771125,0.23370677,0.4901501,0.10596903,0.08425544,0.17525774,0.12908918,0.24467489,0.2695993,0.2203533,0.042541645,0.02482562,0.48923284,0.31491444,0.2651268,0.2791314,0.53122014,0.20752527,0.20890412,0.53192914,0.3761734,0.35988683,0.39192635,0.4844765,0.3392159,0.0,0.39245853,0.4843887,0.44539905,0.0,0.2031579,0.2696277,0.0,0.53774333,0.40592447,0.006124461,0.51307106,0.5127387,0.34874788,0.033378243,0.31422558,0.48794463,0.40186238,0.0,0.20260058,0.21616314,0.42754805,0.27300772,0.27048498,0.13330632,0.44194686,0.29833597,0.5394782,0.37404442,0.0,0.15994531,0.0,0.3679714,0.39964598,0.30109942,0.4266085,0.0,0.40115196,0.18450284,0.39928016,0.39899892,0.43771565,0.5119034,0.46698806,0.34111148,0.0,0.33381078,0.49584833,0.20584217,0.17437127,0.0,0.0,0.40975222,0.30779538,0.23770244,0.19166249,0.21407782,0.06773043,0.3950764,0.0,0.0,0.17372653,0.24983045,0.38028884,0.2476966,0.3006927,0.0,0.25262007,0.0,0.0,0.16409831,0.0,0.26847517,0.30043438,0.49691024,0.2650084,0.38595164,0.4776188,0.051777005,0.38936666,0.13592589,0.0,0.25718462,0.3764234,0.36207226,0.32878038,0.33031592,0.22037792,0.41639096,0.3639155,0.16857353,0.38465038,0.22096412,0.47477114,0.38126913,0.25127748,0.052770887,0.0,0.2611615,0.002567336,0.3239909,0.0,0.58343357,0.13890369,0.13792549,0.29200277,0.28731504,0.10282309,0.0,0.2566241,0.26481238,0.330022,0.3520777,0.447636,0.31073606,0.387153,0.41156796,0.0,0.23502186,0.0,0.42234853,0.0,0.0,0.46271256,0.42553994,0.0690957,0.08630743,0.17101732,0.50921625,0.0,0.30502635,0.0,0.41261813,0.15734197,0.3776592,0.52136964,0.13280892,0.49140906,0.2558083,0.29204163,0.3563504,0.0,0.2642438,0.11425059,0.5232329,0.50213385,0.012461582,0.06391949,0.22199237
arcticmovie,0.22016087,0.116098545,0.0,0.3532519,0.0,0.3405839,0.11323381,0.18730272,0.2990167,0.36090767,0.07631076,0.03733298,0.0,0.18198629,0.26646847,0.14478996,0.044100944,0.0,0.3669904,0.15475464,0.2994358,0.31910047,0.12650242,0.35081005,0.42369172,0.2626152,0.29139197,0.095776856,0.0,0.041520804,0.16700089,0.36096022,0.27331963,0.28609186,0.31075794,0.2263991,0.35635957,0.3054313,0.33166182,0.14764583,0.05725895,0.17679843,0.22825094,0.241919,0.22306164,0.107549,0.14808534,0.0057855155,0.46209756,0.09609383,0.1682945,0.22723886,0.2709753,0.23776719,0.08948301,0.29618192,0.2978138,0.2544079,0.4506243,0.43621564,0.42591858,0.0,0.35699612,0.33707625,0.37785342,0.0,0.25842533,0.3413986,0.0,0.50432044,0.10967906,0.050827987,0.3101939,0.35478356,0.2705044,0.09945771,0.30314228,0.37200317,0.31055135,0.0,0.193293,0.11951439,0.22676721,0.10707536,0.20242797,0.16483012,0.4772262,0.23521365,0.3146198,0.16158476,0.0,0.2002806,0.0,0.28036347,0.21706535,0.14905271,0.33701062,0.0,0.2095753,0.09489427,0.30287763,0.3934449,0.40192777,0.44904003,0.28584668,0.38240838,0.0,0.26521,0.3400756,0.2626059,0.24870211,0.0,0.0,0.23334017,0.24611032,0.14644717,0.15731034,0.25941262,0.1514869,0.17841196,0.0,0.0,0.23594797,0.13851838,0.36731362,0.2643193,0.25914812,0.0,0.25784203,0.0,0.0,0.26472303,0.14679195,0.24591255,0.24004783,0.21756339,0.3544923,0.26514447,0.37005332,0.0,0.2630979,0.17460755,0.0,0.22251947,0.2797612,0.37446627,0.27124384,0.3731768,0.24862722,0.262656,0.25854096,0.20257905,0.2752603,0.15281257,0.36306548,0.3602029,0.13966769,0.18142225,0.0,0.2217935,0.010016121,0.23259242,0.0,0.5265343,0.15523443,0.169965,0.14709032,0.31830925,0.10666056,0.0,0.28128138,0.24429297,0.244563,0.21460456,0.34440133,0.24868155,0.13103662,0.413136,0.0,0.26256257,0.0,0.42769197,0.0,0.0,0.3261482,0.27301428,0.0,0.0689795,0.13020125,0.43096328,0.0,0.10740199,0.0,0.332956,0.058402903,0.24145326,0.3650166,0.043015994,0.39073956,0.16830336,0.16977008,0.25364482,0.0,0.26508683,0.02402401,0.29029197,0.29238716,0.0,0.12132325,0.15699942
artofracingmovie,0.27280074,0.40465596,0.0,0.43373674,0.0,0.53822386,0.18041986,0.2495859,0.5105106,0.37807986,0.023639403,0.12821041,0.0,0.22764255,0.073643446,0.21946332,0.08221901,0.0,0.37309042,0.29036304,0.55917805,0.39421675,0.14159676,0.23844394,0.6808385,0.31760943,0.25937116,0.23300034,0.055637274,0.04078453,0.4599087,0.41280803,0.30369735,0.46674296,0.37281606,0.1376372,0.6197901,0.19568992,0.61686736,0.18464072,0.09499772,0.28150702,0.26879573,0.15178785,0.27989924,0.14036071,0.17074645,0.0,0.500233,0.24137071,0.11300239,0.30193064,0.44944137,0.36084995,0.25706086,0.3368459,0.39672893,0.28699085,0.42541665,0.5113974,0.34200388,0.0,0.5012655,0.45297158,0.37530595,0.0,0.25465524,0.30315527,0.0,0.5368637,0.18674412,0.1046919,0.48074973,0.51111263,0.50710315,0.012496772,0.27465463,0.28169218,0.36710086,0.0,0.11142492,0.23420171,0.29269207,0.26790637,0.21062787,0.036083415,0.4436288,0.3384388,0.52280855,0.3393723,0.0,0.35311437,0.0,0.1312072,0.13268632,0.28088394,0.6024007,0.0,0.42370358,0.21679604,0.35405317,0.31690907,0.31565565,0.5187167,0.3531854,0.39185798,0.0,0.284426,0.41132635,0.15031885,0.46714228,0.0,0.113723345,0.38101694,0.429211,0.24118339,0.26041904,0.3048579,0.11179477,0.24030185,0.0,0.0,0.42820796,0.13049689,0.58767277,0.3343567,0.3123809,0.0,0.3185854,0.0,0.0,0.41275516,0.038003083,0.3348684,0.29888666,0.3530942,0.30106816,0.33721933,0.38119668,0.0701156,0.49794245,0.15878713,0.0,0.1511307,0.34587008,0.1576807,0.34049615,0.38739732,0.28993633,0.44983268,0.30512375,0.00054881256,0.35685617,0.4209362,0.557196,0.33332202,0.2255424,0.3498818,0.0,0.23035632,0.15947975,0.39625874,0.0,0.7450199,0.34731522,0.0,0.23352522,0.44470945,0.064814694,0.0,0.19048741,0.2755325,0.3773875,0.34011415,0.63515556,0.29382038,0.38330278,0.38400713,0.0,0.33893618,0.0,0.36194012,0.0,0.0,0.53275406,0.36899167,0.0,0.22626762,0.25844646,0.33842778,0.0,0.22512996,0.0,0.40834087,0.034093067,0.2644375,0.42740428,0.02380733,0.6611807,0.17430842,0.28268248,0.22281386,0.0,0.46674863,0.0,0.4665238,0.54131913,0.023080328,0.049019553,0.38797525
avengers,0.327683,0.23713933,0.0,0.37699777,0.0,0.25010774,0.17510962,0.248423,0.47281104,0.236039,0.12990752,0.0,0.0,0.15291347,0.2212857,0.18371579,0.21072331,0.0,0.21352597,0.16646442,0.29490328,0.31017637,0.14001203,0.28305292,0.385131,0.35235274,0.2551748,0.096133575,0.0,0.03197843,0.24637768,0.27327546,0.21368212,0.33231723,0.34271866,0.16178435,0.40002066,0.28865084,0.34427083,0.10782085,0.10189406,0.18265265,0.15520154,0.16203807,0.24806316,0.041265268,0.06025098,0.0,0.33311892,0.10009976,0.21693246,0.16025361,0.34800577,0.26113406,0.08751996,0.34833908,0.2866575,0.16749725,0.44086307,0.42689154,0.3926734,0.0,0.29578713,0.30053216,0.34234896,0.0,0.17399584,0.32876077,0.0,0.41154042,0.20866197,0.07394637,0.2919307,0.36024424,0.2850495,0.1249884,0.33461896,0.3429204,0.43636692,0.0,0.1124678,0.09863371,0.20255807,0.1613147,0.22903062,0.19583765,0.44574475,0.40746802,0.44574526,0.2888248,0.0,0.12567976,0.0,0.23254904,0.14474675,0.19814147,0.35482705,0.0,0.2270767,0.11957391,0.22601674,0.29686314,0.2784204,0.3506954,0.3640568,0.31437695,0.0,0.29250357,0.31693178,0.31038317,0.35151404,0.0,0.0,0.31884107,0.3064692,0.18141417,0.11763263,0.0778416,0.1485074,0.18511283,0.0,0.0,0.17524496,0.15753862,0.27850294,0.32064098,0.3426294,0.0,0.26903355,0.0,0.0,0.22078246,0.1275123,0.24070612,0.08671898,0.37159762,0.3896268,0.30092037,0.31545818,0.01138496,0.18589984,0.17757729,0.0,0.16236334,0.35530534,0.30216372,0.29746166,0.26784053,0.18145987,0.26492155,0.20060569,0.17357728,0.32696763,0.19208339,0.23771873,0.2773023,0.24474175,0.16685374,0.0,0.14946297,0.092250615,0.26661953,0.0,0.49582356,0.12970352,0.15895559,0.14808448,0.37336448,0.041029494,0.0,0.048351932,0.282756,0.3209103,0.16474026,0.3659975,0.25705945,0.32528445,0.41986677,0.0,0.29200903,0.0,0.26348546,0.0,0.0,0.26427525,0.2883269,0.028450206,0.17863016,0.29179347,0.38720828,0.0,0.27752057,0.0,0.38096166,0.0,0.23284659,0.32309484,0.04032974,0.4149436,0.08465501,0.22235933,0.23778504,0.0,0.2387209,0.0038579786,0.38608012,0.42820898,0.0,0.2615623,0.20043619
beachbummovie,0.35305873,0.33234805,0.0,0.470498,0.0,0.3690764,0.1324505,0.17855398,0.63472825,0.3106068,0.036285702,0.12539345,0.033446413,0.2361641,0.45111468,0.19652557,0.3147726,0.0,0.4679622,0.22486532,0.45019373,0.36503795,0.21405353,0.14065902,0.6358295,0.37197074,0.2670572,0.1269303,0.0,0.010913858,0.31127343,0.44359,0.35394567,0.32272148,0.5925272,0.21685153,0.4891489,0.25527367,0.594756,0.2988204,0.14199692,0.23741749,0.462663,0.26316023,0.3606961,0.07154569,0.15475833,0.03890685,0.54005796,0.14763436,0.2255001,0.22974513,0.2864958,0.3300789,0.24716043,0.38494372,0.118571624,0.42252973,0.61996573,0.40608332,0.49617398,0.0,0.39820278,0.593057,0.34326816,0.0,0.40424365,0.3619837,0.0,0.5396752,0.19880629,0.006344354,0.3976635,0.4849334,0.46401492,0.15591148,0.36426088,0.44007656,0.44395697,0.0,0.1663447,0.15359046,0.28903538,0.20625213,0.36888,0.19038522,0.55163515,0.4118849,0.5344839,0.35956082,0.0,0.41258147,0.0,0.40683952,0.35004634,0.16684914,0.3875395,0.0,0.12934671,0.08027011,0.28548506,0.43323117,0.48104846,0.26391876,0.42835507,0.4099266,0.0,0.2629871,0.38521,0.4673223,0.31847203,0.0,0.07688775,0.52729505,0.18624367,0.1247921,0.28015143,0.26737228,0.15405647,0.269093,0.0,0.0,0.24183485,0.13592125,0.39611125,0.40928745,0.39604163,0.054267418,0.3097402,0.0,0.0,0.4624154,0.05574592,0.2951682,0.40101007,0.38077375,0.37645084,0.39628,0.36679727,0.0,0.3881383,0.31901407,0.0,0.29997423,0.50063396,0.51101285,0.33214828,0.4634734,0.16724491,0.34066066,0.3409682,0.24723227,0.36380473,0.30258986,0.38220504,0.41418973,0.19873542,0.34367332,0.0,0.22411124,0.060287412,0.53398514,0.0,0.7010059,0.21198387,0.27851826,0.26963878,0.22387081,0.037688285,0.0,0.2840462,0.4062986,0.29139236,0.21866687,0.36992955,0.30082574,0.4829721,0.6321826,0.0,0.41305408,0.0,0.44921026,0.0,0.0,0.4134295,0.5180545,0.09653606,0.10532737,0.13794243,0.59497833,0.0,0.233255,0.0,0.44367763,0.0,0.2992549,0.47355694,0.13918501,0.56934446,0.16381553,0.4004843,0.27081445,0.0,0.2536394,0.11363952,0.48011604,0.4778197,0.0,0.1925638,0.26870367
