movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
secretlifeofpets,1.0548524,0.822682,0.3864505,0.85782254,0.62104225,0.0,0.23296624,0.32668105,0.8674448,0.60265434,0.9842614,0.51272744,0.0,0.9988987,1.0246054,0.85267794,0.95354956,0.822586,0.7867942,0.7070927,0.9580893,0.100696765,0.37095004,0.4192093,0.8176623,0.0,0.7723253,0.14177193,0.35901156,0.6377288,0.6836765,0.97798514,0.0,0.38591683,0.68304884,0.79496974,0.4576671,0.48557985,0.67603827,1.04042,0.40609738,0.9638269,0.6261647,0.2126445,0.51798123,0.7703148,0.39952233,0.695089,0.0,0.0,0.33555064,0.3340473,0.0,0.05427354,0.50813466,0.9359835,0.5787703,0.7344438,0.45774344,0.0963256,0.8577769,0.34279332,0.46123478,0.53366166,0.012138525,0.29533273,0.6248946,0.44164675,0.0,0.3832905,0.944916,0.6463967,0.14983107,0.0,1.1889901,0.79270095,0.86328286,0.0,0.024224726,0.5247504,0.7056045,0.0,0.3831397,0.0069614667,0.0,0.03427101,0.1386607,0.7058205,0.92075986,0.5467055,0.7663517,0.63992643,0.7102582,1.0946738,1.2116576,1.0358886,0.8276866,0.5504613,0.053487755,0.76989293,0.558029,0.0,0.0,0.037640784,0.53349715,0.9906327,0.60263693,1.0054625,0.6317389,0.76069397,0.43837273,0.20405641,0.86907834,0.6243103,0.43988198,0.0,0.9569399,0.0065862914,0.0,0.7235528,0.8226026,0.68879694,0.8297596,0.956069,0.48474434,0.0,0.28672653,0.9575047,0.70069677,0.6794267,0.0,0.7015801,0.7353236,0.0,1.0867765,0.0,0.82313484,0.4193593,0.0,0.48131025,0.0,0.12919413,0.0,1.1832635,0.0,1.1545769,0.0,0.40075886,0.40228438,0.43193147,0.3097025,0.25063413,0.0,0.6445912,0.0,0.9274023,0.6164994,0.68588686,0.6190659,0.7859661,0.4318458,0.65365213,0.53633344,0.9547757,0.85780585,0.8533075,0.0,1.0757315,0.9543258,1.0389853,0.13913439,0.0,0.67403686,1.1445435,0.4672711,0.37060952,0.0,0.58510447,0.4564073,0.0,0.20313455,1.1096559,0.91728944,0.70878166,0.21919844,0.442858,0.34922728,1.0979877,0.7410835,0.0,0.6668083,0.58874077,0.58246666,0.040271185,0.0,0.4791228,1.0506635,0.95429456,0.15974832,0.7980374
serenityfilm,0.30759606,0.3453822,0.1356709,0.32906798,0.2762115,0.0,0.06782496,0.24467374,0.31354645,0.3668683,0.4042274,0.35264173,0.0,0.2960894,0.39370438,0.30716515,0.3538736,0.32221335,0.33623552,0.13754141,0.32327467,0.07748792,0.13115028,0.20181245,0.25521213,0.0,0.38072938,0.07506163,0.07222006,0.2316703,0.28386736,0.3789903,0.0,0.14551309,0.24047446,0.34597883,0.37158352,0.34433106,0.19933537,0.38243973,0.3043379,0.33368778,0.19731835,0.1795662,0.07447126,0.2750036,0.17235716,0.31465486,0.0,0.0,0.18730035,0.117463455,0.0,0.18883985,0.32607794,0.31439134,0.26516446,0.3673874,0.3752153,0.0,0.24746892,0.20848545,0.21749765,0.20775974,0.14755228,0.24886748,0.26243666,0.22890648,0.15552051,0.33306584,0.1931648,0.34637487,0.012389782,0.0,0.52618265,0.36328346,0.33107364,0.0,0.0,0.14780027,0.25406766,0.0,0.18006593,0.09707086,0.0,0.0,0.15378016,0.12441342,0.2846985,0.06837115,0.23072776,0.37867427,0.23995009,0.31085104,0.37752658,0.3648778,0.36427552,0.2878636,0.12669772,0.3602194,0.2594161,0.0,0.0,0.0886247,0.21451984,0.5352792,0.26021963,0.31081432,0.123643905,0.18990543,0.006216433,0.07143724,0.37811258,0.21790734,0.1277113,0.0,0.21015142,0.0,0.0,0.3572243,0.28619117,0.08228789,0.36957002,0.27824834,0.07936241,0.0,0.13073553,0.2749124,0.3369986,0.2216614,0.0,0.44292215,0.31152272,0.07164772,0.3172121,0.0,0.3501564,0.12956049,0.0,0.30308014,0.0,0.12944289,0.0,0.45096776,0.0,0.51849633,0.0,0.0,0.06052135,0.2947923,0.16897728,0.09453042,0.09099163,0.07913803,0.0,0.21176842,0.21632549,0.13815829,0.1770597,0.31830424,0.24847944,0.24193907,0.24543712,0.39742184,0.43790242,0.24876821,0.0,0.3816741,0.3616502,0.44699854,0.21009886,0.0,0.13954543,0.3003142,0.08046717,0.33132088,0.0,0.28744048,0.4954069,0.0,0.07219135,0.28255036,0.37130526,0.26246476,0.1604727,0.2996641,0.29949963,0.27434447,0.3518051,0.0,0.49900287,0.30171475,0.28076696,0.0,0.0,0.21457033,0.42578712,0.2991348,0.025856161,0.31671867
shaftmovie,0.5031658,0.45070124,0.16301848,0.45721662,0.33366555,0.0,0.0055220425,0.37236664,0.3774307,0.43117055,0.470341,0.42689085,0.0,0.43563575,0.7102423,0.5751247,0.48547655,0.42524672,0.40648887,0.2165825,0.6064058,0.114408314,0.15351464,0.37478042,0.43793255,0.0,0.39361742,0.049459636,0.16232806,0.3807863,0.20734395,0.4162336,0.0,0.21464223,0.49483293,0.46059892,0.4006779,0.42358795,0.3702792,0.46330866,0.5060494,0.42893824,0.247688,0.22010201,0.36667797,0.36396393,0.18514544,0.43977565,0.0,0.0,0.1643917,0.4309388,0.0,0.25420395,0.4446976,0.5433028,0.455644,0.36770257,0.3761578,0.010498617,0.55316496,0.34656587,0.3687351,0.32607302,0.20402002,0.38213447,0.34810442,0.47854504,0.082102895,0.11456965,0.32086286,0.21568967,0.0,0.0,0.53416103,0.3785094,0.45966548,0.0,0.005538566,0.15882713,0.46295643,0.0,0.39114997,0.11486339,0.0,0.0,0.0,0.21425386,0.47581425,0.0,0.49805176,0.33669987,0.2628974,0.54696554,0.39093113,0.38902202,0.5583467,0.42386058,0.18150115,0.47948727,0.47330797,0.0,0.0,0.33527294,0.34072104,0.44381785,0.25608358,0.3420291,0.42987648,0.34529933,0.3126371,0.12547788,0.35770163,0.27036193,0.286677,0.0,0.38219088,0.097050615,0.0,0.44974515,0.43868423,0.09279145,0.45812577,0.5233335,0.1669725,0.0,0.13738438,0.367289,0.69781053,0.28576148,0.0,0.558114,0.32538372,0.086547464,0.53598875,0.0,0.4907852,0.24637562,0.0,0.46952996,0.0,0.2335022,0.0,0.661557,0.0,0.64515173,0.0,0.0,0.056596294,0.2543845,0.35779804,0.13883547,0.09180693,0.27570623,0.0,0.5421377,0.18000986,0.23247743,0.4351787,0.4053532,0.3601412,0.3017105,0.33775416,0.5916636,0.49749425,0.3514233,0.0,0.48295006,0.49102598,0.49727437,0.3148365,0.0,0.4235395,0.5511282,0.3112298,0.39478135,0.0,0.2527039,0.58887124,0.0,0.0,0.49105582,0.48699278,0.48125467,0.2747373,0.5665587,0.35580608,0.5048954,0.35386884,0.0,0.6227664,0.46249714,0.3244947,0.09288205,0.0,0.46799347,0.5110306,0.47982287,0.026887845,0.27956715
shazammovie,0.53739554,0.5294767,0.17440937,0.3858697,0.2904278,0.0,0.0,0.33163983,0.37258115,0.40244266,0.56108284,0.35446176,0.0,0.5866778,0.4963076,0.6323637,0.46524614,0.73740107,0.21723886,0.24100733,0.59974474,0.0,0.21293549,0.3993832,0.43183613,0.0,0.44678086,0.20154423,0.42852753,0.28010002,0.4435752,0.5501062,0.0,0.1357755,0.42088735,0.50252855,0.5278404,0.44327596,0.34472924,0.35157287,0.24341896,0.38419166,0.14672725,0.20936877,0.35383692,0.38973072,0.38162413,0.54474294,0.0,0.0,0.41345966,0.1631237,0.0,0.20899148,0.63949263,0.47521028,0.42836374,0.22899571,0.4697601,0.14302965,0.42666534,0.434541,0.3900526,0.36298087,0.0590048,0.27906615,0.24690743,0.3055205,0.24365821,0.46191865,0.46984026,0.33325332,0.03576495,0.0,0.49723428,0.26959884,0.6092536,0.0,0.0059696473,0.033883564,0.41889024,0.0,0.2437008,0.056626722,0.0,0.0,0.11201387,0.3616679,0.59590477,0.18856117,0.45855716,0.25190765,0.23390326,0.57546026,0.36364928,0.4117601,0.5643587,0.44259465,0.032511562,0.38509467,0.3623755,0.0,0.07706507,0.15867761,0.33353183,0.60169023,0.3307428,0.33819187,0.38799343,0.39196935,0.015847513,0.15928942,0.3326879,0.17697972,0.25912878,0.0,0.3723526,0.0,0.0,0.64574504,0.40232247,0.38808945,0.38650775,0.66446114,0.29619557,0.0,0.022690779,0.6559666,0.44805285,0.45308977,0.0,0.4914746,0.4745517,0.04656885,0.44504893,0.0,0.52202123,0.28454843,0.0,0.23299862,0.0,0.41347048,0.0,0.5414181,0.0,0.5193831,0.0,0.12410097,0.12522972,0.40589243,0.19691047,0.14798647,0.0035331864,0.27469602,0.0,0.27171895,0.47006342,0.13283202,0.25284708,0.17247319,0.25869602,0.4894763,0.13381335,0.689558,0.6530329,0.47337273,0.0,0.54728574,0.4440949,0.67867947,0.17345436,0.0,0.28305346,0.585346,0.41363007,0.44216022,0.0,0.33276823,0.45615265,0.11638639,0.011679842,0.5385767,0.5689897,0.46601313,0.3829711,0.2968667,0.3915147,0.6090049,0.35866776,0.0,0.5046941,0.37851822,0.42750794,0.051426068,0.0,0.3307251,0.6864833,0.5629753,0.021415805,0.30956715
spidermanmovie,0.45264858,0.54622483,0.8326807,0.94349754,0.3572377,0.0,0.0,0.44587383,0.8246799,0.42451653,1.0792613,0.64835566,0.0,0.97132045,1.2184391,1.1510823,0.958549,1.0549787,0.51995575,0.57043624,0.95432585,0.37605736,0.5085587,0.5365925,0.5555977,0.0,0.6760071,0.18036863,0.3219659,0.7298918,0.8701246,0.91465706,0.0,0.3491746,0.9928211,0.49956092,0.5884482,0.44541103,0.1372973,0.785994,0.6575842,0.6182569,0.17132041,0.5177307,0.38199553,0.8074935,0.3855898,0.7167585,0.0,0.0,0.42256367,0.23149084,0.0,0.6650033,0.8352508,0.6998809,0.7712953,0.6188606,0.57650226,0.0,0.6953315,0.7600313,0.67374295,0.7016558,0.20124984,0.42624164,0.525847,0.25316978,0.059591983,0.2919902,0.53073573,0.74175316,0.0,0.0,0.8615733,0.740541,0.89372164,0.0,0.21462893,0.09580258,0.2949652,0.0,0.41757935,0.1403303,0.0,0.0,0.0,0.3776878,0.73763746,0.28552055,0.78277993,0.4709917,0.31375444,0.54103863,0.82714015,0.79162604,1.0083032,0.52639693,0.0,0.6451404,0.6077508,0.0,0.0,0.44054943,0.6883602,0.9350421,0.6117062,0.6791293,0.6003407,0.88501734,0.1868104,0.20171979,0.6989937,0.44972906,0.058176525,0.0,0.79914814,0.0,0.0,0.9521738,0.577799,0.16441526,0.7102067,0.74856377,0.28155732,0.0,0.10141298,0.5243706,0.7269377,0.5290012,0.0,0.9378758,0.70902604,0.1871285,0.6938807,0.0,1.0513694,0.4719427,0.0,0.3017305,0.0,0.29590276,0.0,0.9753404,0.0,1.193206,0.0,0.48006022,0.09573079,0.73784894,0.37780073,0.4512171,0.1356533,0.44180244,0.0,0.8253476,0.49495664,0.2855462,0.755823,0.44448596,0.31952837,0.4120531,0.33833325,0.68335235,0.9990643,0.8324452,0.0,0.82540864,0.6486351,0.9472886,0.40688404,0.0,0.45493105,0.90414846,0.3622554,0.6833647,0.0,0.32783386,0.73119134,0.03184729,0.03875638,0.9198075,0.69910824,0.71106917,0.15270549,0.81941986,0.6448683,0.69278276,0.8418038,0.0,0.71732324,0.4626035,0.59153825,0.0,0.0,0.42046443,1.073339,0.5367892,0.05677423,0.9523459
spiesindisguise,0.6307394,0.3955369,0.47347566,0.6642183,0.5016458,0.07041766,0.0093222335,0.16225164,0.7791161,0.5872436,0.7707591,0.5227342,0.0,0.7290731,0.6766411,0.8619571,0.49627694,0.58314,0.5120891,0.09281603,0.715397,0.16633308,0.2162104,0.31371748,0.41344386,0.0,0.5979702,0.19185127,0.44008884,0.43095088,0.3308432,0.91608757,0.0,0.22944707,0.57100767,0.29541138,0.42933998,0.7331448,0.24245162,0.46338385,0.14349726,0.38090017,0.39358532,0.025542907,0.37702474,0.5944689,0.46796778,0.498948,0.0,0.0,0.4455244,0.12052865,0.0,0.36683777,0.5755959,0.7337784,0.4396557,0.4176709,0.454462,0.0,0.59725535,0.39841846,0.5375842,0.5054815,0.12967727,0.5579507,0.2641362,0.40733534,0.18591397,0.26536322,0.5744149,0.43239242,0.012329818,0.026077643,0.70801073,0.41010588,0.5599218,0.0,0.09331084,0.319462,0.5050468,0.0,0.2519229,0.0,0.0,0.0,0.19756606,0.49042666,0.70131826,0.3131239,0.71268964,0.27957737,0.3772011,0.45114207,0.46423516,0.4527361,0.6881327,0.449649,0.0,0.4748026,0.49025846,0.0,0.0,0.37298483,0.34040454,0.5799089,0.31249017,0.62048966,0.5107116,0.705906,0.17836772,0.16145948,0.2902573,0.6043785,0.2498351,0.0,0.36107,0.0,0.0,0.6249888,0.28703767,0.120933495,0.58924854,0.7157614,0.26094615,0.0,0.0991163,0.2567967,0.787764,0.26795036,0.0,0.5714833,0.52732325,0.089019045,0.6444554,0.0,0.77094644,0.23762143,0.0,0.197761,0.0,0.23001759,0.0,0.6929313,0.0,0.96789646,0.0,0.27398914,0.0,0.5006393,0.39905462,0.25307268,0.00661725,0.49510872,0.0,0.650117,0.2883444,0.37160385,0.3376298,0.383241,0.31726372,0.47664064,0.34171405,0.48772696,0.71132976,0.57100517,0.0,0.48930207,0.37177646,0.6173703,0.43159497,0.0,0.5158099,0.74656576,0.19552624,0.50229573,0.0,0.39064965,0.5903623,0.0,0.065030076,0.6270748,0.62981325,0.5166057,0.37849116,0.5456785,0.4026526,0.8853282,0.61257815,0.0,0.5633185,0.5920144,0.18347517,0.0,0.0,0.39522794,0.6279338,0.6960093,0.20860946,0.7371858
starwars,0.97128457,1.3495191,0.35007852,1.1588564,0.3361814,0.0,0.0,1.0918142,1.1373745,1.3283992,1.6634916,1.0750808,0.0,1.7041022,1.2690245,1.2951964,1.5904326,1.4402275,1.3184137,0.45184574,0.96635735,0.0,0.38369316,0.92795146,0.6676716,0.14387237,1.05167,0.0,0.44226515,0.53575444,1.0039243,1.306017,0.0,0.20146185,1.4155711,1.3642896,0.77320904,0.62954956,0.5818713,1.4135484,0.9129983,1.4187658,0.30184042,0.56826353,0.9243914,1.4234091,0.15348443,1.575928,0.0,0.0,0.1662989,0.7400242,0.0,1.1209855,1.5205154,1.2070837,1.1781266,0.48784903,0.7587157,0.0,1.0729959,1.5202428,0.5366506,1.0240805,0.04858467,0.8855853,0.36933678,1.0245366,0.0,0.390409,1.0472385,1.227463,0.0,0.0,1.359226,0.9336841,0.6717824,0.0,0.0,0.5435528,1.1465093,0.0,1.0215333,0.07974277,0.0,0.0,0.035483338,0.0,1.2710578,0.046643265,1.503324,0.79667735,0.87139755,1.2824185,1.2445343,0.448123,1.2610027,0.7217801,0.16029537,0.8071959,0.5804158,0.0,0.0,0.23438437,0.84248775,1.3086224,1.2671393,0.6885753,0.7335221,1.150243,0.0,0.00615637,0.7187769,0.49350318,0.3086625,0.0,1.0523076,0.28047153,0.0,1.7310562,0.6953473,0.31791502,1.223436,1.1064239,0.60334736,0.0,1.1282617,0.5940163,1.4701144,1.181239,0.0,1.220673,0.39629373,0.17227684,1.3022298,0.0,1.207439,0.55803317,0.0,0.42960092,0.0,0.6859867,0.0,1.6490104,0.0,1.4363203,0.0,0.44174477,0.10375316,1.046864,0.45109454,0.6909454,0.0,0.20093465,0.0,1.2695615,1.0180352,0.27269644,0.94235545,0.35017005,0.87965524,0.79901963,0.26193228,1.2484695,1.2593685,1.1327915,0.0,0.85709745,1.6702329,1.3284934,0.5889434,0.0,0.5742099,1.6167219,0.2612732,0.8268155,0.0,0.5394359,1.1928397,0.07930722,0.3817916,1.6533782,1.10464,1.3046815,0.71045,1.2431244,1.2977837,1.3943744,1.2281774,0.0,0.927722,0.72910434,0.6374276,0.0,0.0,0.60339993,1.0109357,0.8214482,0.16872993,1.1581335
stormboymovie,0.36467767,0.30392307,0.116445005,0.42391038,0.2050211,0.0,0.06801156,0.13648999,0.31389388,0.38948348,0.3952849,0.14402446,0.0,0.42625457,0.4492596,0.41130602,0.19446966,0.36886916,0.18068042,0.25435913,0.41907808,0.0,0.20002545,0.26990944,0.35551524,0.0,0.3401509,0.16681255,0.21975657,0.29440978,0.24494235,0.4818834,0.0,0.12640072,0.41148227,0.26542935,0.25682804,0.24355108,0.2263022,0.20995532,0.38783935,0.3717799,0.17782857,0.20130791,0.23955971,0.42581764,0.23003246,0.37780106,0.0,0.0,0.23895852,0.18653722,0.0,0.3377722,0.29135388,0.3079975,0.25777903,0.35474107,0.38529575,0.0,0.32397223,0.22484115,0.13099723,0.42381844,0.15817943,0.19442385,0.1836014,0.2575269,0.059251223,0.27018175,0.15867132,0.3147241,0.049555194,0.0,0.43783456,0.2754491,0.41701335,0.0,0.081638075,0.17920661,0.20996197,0.0,0.14068203,0.10456856,0.0,0.0,0.09330974,0.15062118,0.22926101,0.096384384,0.22717962,0.28982347,0.20467933,0.24910732,0.2902057,0.34756267,0.34207273,0.29357496,0.0,0.29726267,0.33829796,0.0,0.0,0.12681551,0.18028961,0.46765333,0.26977855,0.27638063,0.31993923,0.32512712,0.15711322,0.11113232,0.33744073,0.18937248,0.18894999,0.050347235,0.21477327,0.014915884,0.0,0.20933981,0.41235232,0.16714036,0.4515084,0.45834595,0.19618954,0.0,0.13824138,0.32952103,0.24562153,0.34291673,0.0,0.38379207,0.23980455,0.0,0.28402853,0.0,0.35610285,0.21188931,0.0,0.16839764,0.0,0.22784396,0.0,0.28216025,0.0,0.3984494,0.0,0.06779952,0.03164079,0.46102193,0.10660784,0.1380273,0.0071306434,0.17338818,0.0,0.21498314,0.15849829,0.112385504,0.16116334,0.26042986,0.1471954,0.26892146,0.24242444,0.3611428,0.3761267,0.28653207,0.0,0.40335968,0.4322777,0.34675542,0.23133437,0.0,0.31126377,0.41528115,0.15005684,0.35465127,0.0,0.26736498,0.2574217,0.0,0.012664053,0.5125446,0.35306156,0.2446478,0.25284332,0.31509635,0.13825253,0.43792748,0.20029038,0.0,0.34339523,0.26471055,0.23996931,0.047427602,0.0,0.28133178,0.4370774,0.29770344,0.0,0.3182582
stubermovie,0.3862931,0.33924794,0.17165504,0.62495065,0.4151225,0.024440384,0.12495495,0.23519142,0.37592843,0.3919615,0.47949663,0.34961727,0.0,0.43170422,0.5124817,0.4081363,0.45056558,0.36855862,0.516904,0.21401358,0.38603774,0.14676355,0.086788386,0.1894292,0.49301785,0.0,0.3971977,0.08721549,0.28682443,0.27470973,0.31377882,0.4917491,0.0,0.03364692,0.47829747,0.3832093,0.26991576,0.5651408,0.3197115,0.36459246,0.15990543,0.44760764,0.3241278,0.07782206,0.3293139,0.5370023,0.14937791,0.4339282,0.0,0.0,0.3107652,0.19861037,0.0,0.17534864,0.25010663,0.46146372,0.4294086,0.06605584,0.16300067,0.0,0.48294592,0.10569833,0.27392706,0.15983991,0.1517582,0.23447978,0.29931778,0.2545235,0.14701879,0.09926794,0.38194665,0.35308564,0.0,0.0,0.34200954,0.33969533,0.63556296,0.0,0.07636646,0.09667631,0.43070012,0.0,0.2608404,0.03481727,0.0,0.0,0.06892133,0.22223814,0.56239575,0.05523673,0.5662662,0.46486264,0.32391548,0.3249938,0.52321726,0.44518733,0.3535511,0.4219555,0.148954,0.2862982,0.29788557,0.0,0.0,0.07278399,0.28584582,0.3875829,0.18906793,0.40606067,0.22972672,0.4340796,0.15084639,0.10141232,0.18273784,0.36585477,0.25624195,0.0,0.27295846,0.0,0.0,0.38775322,0.19275248,0.041954063,0.4274217,0.47976866,0.10753793,0.0,0.187021,0.37882906,0.38023257,0.31210148,0.0,0.39870492,0.36934334,0.0,0.32991707,0.0,0.41286856,0.17980169,0.0,0.14424326,0.0,0.1215452,0.042056732,0.5646986,0.0,0.49477473,0.0,0.18239793,0.08707801,0.30891657,0.3543138,0.20994394,0.05485499,0.3693053,0.0,0.5099294,0.26528051,0.32015094,0.25933897,0.21809793,0.2099244,0.44555104,0.32994527,0.3807958,0.51862544,0.3411179,0.0,0.49909708,0.40083686,0.397203,0.1759701,0.0,0.14990851,0.43932372,0.08860921,0.37450695,0.0,0.36743557,0.30239305,0.0,0.054922193,0.5043002,0.4673123,0.43224537,0.13020186,0.4676444,0.5025685,0.5332625,0.3806345,0.0,0.3857146,0.36325017,0.28699842,0.025386447,0.0,0.21399124,0.4857172,0.4775577,0.0740395,0.36395895
taosdfilm,0.14025243,0.2474738,0.18027462,0.34728175,0.21012886,0.0,0.0,0.27645507,0.3877218,0.2636972,0.3690615,0.23442565,0.0,0.27827823,0.33096188,0.3309872,0.33262616,0.2801899,0.19829406,0.15089351,0.36903557,0.09914165,0.1683465,0.28208092,0.33142728,0.0,0.23706405,0.10391885,0.13635732,0.18383588,0.3255292,0.32972097,0.0,0.154535,0.36971456,0.18180239,0.15867075,0.27834597,0.21894324,0.3757602,0.27047667,0.31945485,0.10359669,0.28627804,0.10713299,0.4093216,0.24146004,0.42984384,0.0,0.0,0.2860321,0.20676394,0.0,0.120952636,0.34324226,0.23903674,0.38394633,0.17210104,0.2345308,0.094003096,0.41642332,0.2305052,0.22620782,0.24679229,0.07061692,0.16318375,0.14305359,0.20446214,0.14280543,0.08178287,0.40475923,0.29665437,0.0,0.0132153025,0.34401467,0.22252026,0.2982573,0.0,0.0,0.21583676,0.29561007,0.0,0.10204533,0.05116509,0.0,0.0,0.06783198,0.15646966,0.31318402,0.1665723,0.33990556,0.18691574,0.14877747,0.3617071,0.3484657,0.30128562,0.33215237,0.2733495,0.06554174,0.22351702,0.18977877,0.0,0.0,0.16680092,0.092485756,0.37675285,0.14812642,0.24781707,0.18786846,0.30162594,0.11728882,0.007917609,0.334193,0.146705,0.072441325,0.0,0.3104016,0.0,0.0,0.31450838,0.15719755,0.06658976,0.19788922,0.32197002,0.052903313,0.0,0.10949222,0.18650214,0.2260134,0.32205153,0.0,0.37179914,0.3691901,0.069576725,0.36164367,0.0,0.44191498,0.16498703,0.0,0.26737487,0.0,0.084031805,0.03008842,0.44547424,0.0,0.39561847,0.0,0.0944281,0.0,0.17660156,0.25421453,0.13016456,0.03784685,0.11347667,0.0,0.3886672,0.17698008,0.2544232,0.19921319,0.22047828,0.12331943,0.16602568,0.18253742,0.3062625,0.24634221,0.32789364,0.0,0.2745833,0.2990839,0.3186054,0.1394139,0.0,0.32813057,0.25029382,0.25402752,0.3099333,0.0,0.23173004,0.30546984,0.0,0.0,0.23386882,0.2879169,0.11952395,0.28866863,0.22144452,0.20076934,0.38335806,0.24927376,0.0,0.31161207,0.2721224,0.22123432,0.0,0.0,0.2349531,0.24114849,0.25517812,0.0,0.3061578
teenspiritmov,0.42349097,0.705624,0.48951915,0.7256388,0.39133865,0.0,0.08421063,0.5681342,0.8267628,0.7328044,1.1912881,0.5937655,0.0,0.49912924,0.9655138,0.6204668,0.62794715,1.0532607,0.79663146,0.1647957,0.8104121,0.32358024,0.55281407,0.43261606,0.75661165,0.0,0.5649965,0.025792494,0.3775039,0.49056423,0.532055,0.8625611,0.0,0.5296997,0.9830107,0.29604596,0.60713726,0.7238053,0.40294522,0.89317006,0.5905425,0.8132632,0.3196434,0.2977337,0.19833183,0.7403029,0.57671875,0.8228876,0.0,0.0,0.59071857,0.41424692,0.0,0.37980485,0.6973962,0.7315975,0.466979,0.5464426,0.51357883,0.13577268,0.8250114,0.4028013,0.42546257,0.5307664,0.12585847,0.50837636,0.42207366,0.23409608,0.16029052,0.3681305,0.88340557,0.8779378,0.032524575,0.0,0.9036905,0.5711762,0.8503981,0.0,0.009770727,0.61801714,0.47725946,0.034403294,0.31092885,0.21853088,0.0,0.0,0.018203326,0.66711456,0.8258124,0.56720275,0.5885019,0.5727981,0.61260307,0.87143284,0.64219433,0.81534886,0.7115639,0.745442,0.17822748,0.561765,0.48023227,0.0,0.0,0.3157688,0.23809884,0.7439242,0.6203714,0.8134917,0.2381286,0.57859087,0.1357542,0.094204396,0.95134217,0.38096616,0.1766595,0.0,0.8170232,0.0,0.0,0.40841365,0.32655686,0.024096906,0.61748844,0.89982796,0.0,0.0,0.12074164,0.5761911,0.5266238,0.630631,0.0,0.9769541,0.8074868,0.0,0.775606,0.0,0.88621205,0.29669845,0.0,0.3096121,0.0,0.04781062,0.0,0.90324587,0.0,0.91253066,0.0,0.4193071,0.13617937,0.4576157,0.54854655,0.2636689,0.0,0.29794583,0.0,0.7463034,0.5365474,0.34651157,0.34634262,0.72778684,0.58829534,0.28574622,0.2660852,0.59794337,0.7620634,0.6782496,0.0,0.80588084,0.5422488,0.7469443,0.45150802,0.0,0.5135151,0.5190647,0.52477235,0.591061,0.0,0.36070174,0.6630725,0.0,0.0,0.6785977,0.9421239,0.6281573,0.7273639,0.8797414,0.6026285,0.7825324,0.7230178,0.0,0.7156773,0.754129,0.32250968,0.0,0.0,0.7727523,0.92080986,0.50556517,0.0,0.6439119
