movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219,feature_220,feature_221,feature_222,feature_223,feature_224,feature_225,feature_226,feature_227,feature_228,feature_229
angelhasfallen,0.18758813,0.30384094,0.41708753,0.51912403,0.2928713,0.70486915,0.17147039,0.15886313,0.37452403,0.4166671,0.4713748,0.35619095,0.57605076,0.0,0.30192292,0.6330192,0.20885187,0.60595775,0.44590846,0.46834043,0.5096307,0.1342882,0.39225173,0.6653342,0.45069802,0.0,0.43777743,0.0,0.41053733,0.42443907,0.0,0.37743717,0.0,0.027637327,0.0,0.1827711,0.520689,0.34561163,0.52759707,0.35343194,0.6343019,0.40560287,0.055760775,0.57536864,0.0,0.27117664,0.52166677,0.10840725,0.0,0.60098857,0.26862144,0.25405067,0.3169276,0.105251245,0.26113686,0.30483913,0.30406803,0.5427307,0.28848642,0.0,0.0,0.47480088,0.22647016,0.49863127,0.0,0.0,0.5692506,0.4014921,0.4370272,0.5023733,0.5502495,0.61896485,0.16627158,0.0,0.13159919,0.0,0.19826315,0.4365418,0.65219474,0.08860118,0.3934898,0.5907321,0.5006635,0.5437325,0.59539515,0.0,0.35621253,0.0,0.06676382,0.24981396,0.30642283,0.0,0.3565176,0.16566259,0.34332216,0.56060195,0.27777806,0.5069804,0.0,0.7000782,0.57609564,0.0,0.0,0.0,0.22979447,0.3972149,0.4608382,0.31175554,0.56307715,0.72210073,0.48321682,0.0,0.030924577,0.59141666,0.45807043,0.35169506,0.0,0.44195408,0.6531087,0.43873563,0.0,0.51205003,0.0,0.21815534,0.5067077,0.57744074,0.4782929,0.40139937,0.0,0.31297845,0.084219106,0.2826407,0.4224793,0.58127636,0.05574444,0.4058868,0.5888795,0.383075,0.5708255,0.11060467,0.0,0.0869146,0.47739935,0.0,0.49058214,0.09340431,0.38469487,0.0,0.65773505,0.40971336,0.404278,0.1220059,0.0,0.5796416,0.0,0.5359869,0.3932642,0.36206633,0.28719458,0.06881304,0.0,0.0,0.53613687,0.8125102,0.6411286,0.23353627,0.32421803,0.42009228,0.5259607,0.08835934,0.6136317,0.07152988,0.45189255,0.48989046,0.6798102,0.07844476,0.6324929,0.4858047,0.35155615,0.42968395,0.0,0.33397895,0.543797,0.0,0.40725213,0.085850604,0.62570155,0.32868195,0.28586796,0.47502297,0.6854104,0.44171888,0.0,0.34513295,0.2915771,0.10685269,0.23242597,0.61232907,0.0,0.0,0.35869128,0.024229182,0.010678854,0.0,0.4960976,0.24416083,0.19004966,0.0,0.53874,0.0,0.27252784,0.47447437,0.0,0.6458362,0.617292,0.0,0.19046822,0.09963559,0.6412543,0.0,0.0,0.7059761,0.0,0.40064177,0.6117771,0.56165147,0.20918867,0.0,0.4945602,0.28135046
angrybirdsmovie,0.5272473,0.23753639,0.6452095,0.80588317,0.6540566,1.0649763,0.0,1.056921,0.7587132,0.8162148,0.6137713,0.6473347,1.074971,0.0,0.44946206,0.922287,0.309089,0.68499136,0.6952392,1.0362877,0.5661062,0.017077487,0.8674066,0.98164666,0.6800389,0.0,0.74742705,0.0,0.7579233,0.63374084,0.0,0.2642942,0.0,0.06398791,0.0,0.070248805,0.5835127,0.7954783,0.897851,0.5549178,0.99561346,0.62771666,0.0,1.1860912,0.0,0.73524076,0.6726475,0.5153711,0.0,0.4640067,0.5122397,0.0,0.22255276,0.0,0.0,0.42290223,0.08425604,0.8194279,0.424124,0.0,0.0,0.8562139,0.31917813,0.7850166,0.07837474,0.0,1.0480971,0.79246247,0.6698549,1.0290579,0.8719408,0.808004,0.296639,0.0,0.27562013,0.0,0.17100658,0.83695006,1.4173127,0.0105585065,0.6875548,0.593978,1.1437018,0.59029067,0.4256224,0.0,0.24922583,0.0,0.5035239,0.12075753,0.55744255,0.0,0.31916654,0.36065307,0.19426955,0.9517181,0.6713224,0.75827587,0.0,1.3956494,0.9458466,0.0,0.0,0.0,0.4534067,0.36817873,0.28850353,0.4735403,0.6423372,0.92554855,0.77092296,0.0,0.20497775,1.0253117,1.017695,0.17833912,0.0,0.9012363,0.97138053,1.1292865,0.0,0.7391641,0.0,0.35802764,0.8812933,0.8968977,0.5950485,0.71132016,0.0,0.56812066,0.15001568,0.6669304,0.5042891,1.1436143,0.26571128,0.2933374,0.3691894,0.48205373,0.721317,0.21649285,0.0,0.2893781,0.6078412,0.0,0.82440907,0.19380583,0.8467793,0.0,0.84307504,0.2541179,0.36787727,0.0,0.0,0.86989415,0.0,0.8079099,0.46670234,0.5423139,0.71045667,0.06367973,0.0,0.0,0.8381133,1.1074114,0.640205,0.43632433,0.47000325,0.36113456,0.20513347,0.07997502,0.87485594,0.5539123,0.78787524,1.0086901,1.186071,0.06322792,0.9753376,0.8815929,0.60838073,0.6598216,0.0,0.7399932,0.75391525,0.0,0.45373055,0.13421442,0.7454961,0.17255782,0.78091884,0.6033643,0.6460534,0.9839981,0.12018881,0.6515056,0.70177734,0.3026959,0.30959326,0.53925675,0.0,0.0,0.44337842,0.10094682,0.0,0.0,0.32279342,0.55801713,0.2462812,0.0,0.593262,0.0,0.33452126,1.041518,0.0,1.1827718,1.0104357,0.0,0.41745538,0.32080004,0.8906597,0.0,0.0,0.77502203,0.0,0.5164353,0.85187453,0.9896683,0.19770563,0.0,0.4636528,0.8788849
annabellemovie,0.08671899,0.07720934,0.37940285,0.27729294,0.46213412,0.8704981,0.15826179,0.41467065,0.43770993,0.51438385,0.46974498,0.42617944,0.65966964,0.0,0.3964013,0.6500131,0.078766316,0.36318988,0.7507944,0.68511486,0.7231187,0.120893955,0.5231215,0.8369047,0.71798,0.0,0.54425377,0.0,0.39969227,0.50724834,0.0,0.36293465,0.0,0.0,0.0,0.13165633,0.60106605,0.5233881,0.5195619,0.40974838,0.7458186,0.3711648,0.0,0.90116304,0.0,0.52485675,0.6305093,0.53970367,0.0,0.5258243,0.31947967,0.038671475,0.22344697,0.0,0.357312,0.44468972,0.3163852,0.5935297,0.29766193,0.0,0.0,0.47149613,0.4541705,0.5413743,0.041188188,0.0,0.5260457,0.4374141,0.65514493,0.6304898,0.5328165,0.77980024,0.17554696,0.0,0.31594148,0.0,0.0,0.4412868,0.9418201,0.1990718,0.61693555,0.389025,0.7118976,0.6732745,0.33717328,0.0,0.46976894,0.0,0.43074495,0.1198109,0.4411471,0.0,0.40957105,0.13429403,0.46981415,0.6946267,0.31028673,0.53191596,0.0,0.6391065,0.42856362,0.0,0.0,0.0,0.16781113,0.5547537,0.56754184,0.2764751,0.67535543,0.78567964,0.5763176,0.0,0.016491544,0.4754674,0.69920504,0.48288095,0.0,0.6064707,0.85063666,0.63412803,0.0,0.7128484,0.0,0.085146576,0.64727163,0.44978538,0.25642285,0.61292046,0.0,0.22041869,0.24438274,0.4308458,0.31296852,0.58857006,0.0,0.21592277,0.5009735,0.28767064,0.7366954,0.23617773,0.0,0.116704464,0.4447967,0.0,0.5354674,0.021424936,0.44319046,0.0,0.76299834,0.42647567,0.42640746,0.16463384,0.0,0.8173299,0.0,0.48249108,0.43223485,0.44858307,0.372347,0.40661752,0.0,0.0,0.7478586,0.6828505,0.6567413,0.23035954,0.40518856,0.32524627,0.52888834,0.182946,0.544319,0.13513163,0.44603884,0.42315805,1.0417243,0.1509933,0.9197726,0.78689605,0.3343247,0.4529064,0.0,0.4799692,0.6691113,0.0,0.38007623,0.07223228,0.86672604,0.5138203,0.4066477,0.5370865,0.7145248,0.7305094,0.059203625,0.3475781,0.43805587,0.13950062,0.29870632,0.62207836,0.0,0.0,0.36471102,0.115123145,0.17702407,0.0,0.27939275,0.31236708,0.110734135,0.0,0.43581176,0.0,0.24363506,0.60599554,0.0,0.8308729,0.5580046,0.0,0.32771438,0.40326077,0.67416835,0.0,0.0,0.76603884,0.0,0.5159376,0.51942706,0.59231114,0.2895543,0.0,0.51687944,0.62722415
annamovie,0.14431776,0.093404174,0.2726455,0.3191522,0.18237433,0.48898613,0.073324926,0.3688027,0.39377344,0.3591523,0.29671875,0.1914299,0.42056912,0.0,0.1671648,0.45156193,0.14628966,0.26656258,0.46636418,0.44347647,0.17820561,0.18955427,0.42957255,0.49567652,0.3715248,0.0,0.21760327,0.0,0.25912178,0.24029948,0.0,0.2260248,0.0,0.050684348,0.0,0.1624797,0.42653894,0.31900802,0.38568568,0.38724655,0.60088396,0.27180386,0.0,0.3841225,0.0,0.33820137,0.31141996,0.26720884,0.0,0.35856602,0.26497754,0.07466915,0.17001908,0.06982659,0.17737275,0.25395688,0.08489001,0.3888151,0.20662895,0.0,0.0,0.34989586,0.31360084,0.3497048,0.0,0.0,0.33225623,0.37053743,0.32190913,0.4173705,0.4565555,0.32100186,0.18387201,0.0,0.0,0.0,0.13665608,0.25115776,0.5365886,0.065389864,0.36406872,0.4101704,0.44493768,0.28549322,0.31150353,0.0,0.3508099,0.0,0.26894993,0.16699189,0.26706904,0.0,0.2774641,0.14916737,0.12547784,0.35953367,0.24216743,0.46231836,0.0,0.5101648,0.32606536,0.0,0.0,0.0,0.06642401,0.29605955,0.27135,0.24218711,0.41907483,0.52135545,0.3182949,0.0,0.0,0.342423,0.37682799,0.07798378,0.0,0.32128587,0.52345955,0.55676436,0.0,0.36052176,0.0,0.25006488,0.37924558,0.21650653,0.40332136,0.44602618,0.0,0.17874914,0.02566842,0.18666609,0.28839016,0.32199103,0.06618285,0.23520915,0.35609952,0.33930168,0.53494656,0.05056438,0.0,0.27444664,0.39336237,0.0,0.42493927,0.06941979,0.19969943,0.0,0.45373172,0.23340982,0.24036324,0.0,0.0,0.44815418,0.0,0.39433125,0.29163322,0.3748515,0.19908835,0.12506542,0.0,0.0,0.54711586,0.3323577,0.44355863,0.13482341,0.33840936,0.20744844,0.29278407,0.010093622,0.44312295,0.14043245,0.34165502,0.42027658,0.52944446,0.032953314,0.4198294,0.41796863,0.4097065,0.3218018,0.0,0.25926307,0.39506367,0.0,0.20231311,0.110057846,0.56935024,0.24482527,0.30791122,0.18859427,0.46572965,0.48722038,0.02399396,0.24141414,0.26019084,0.059533495,0.28390265,0.4607697,0.0,0.0,0.27886635,0.0,0.0,0.0,0.1056957,0.33836386,0.12649015,0.0,0.28381628,0.0,0.067195795,0.5448556,0.0,0.5429674,0.42119735,0.0,0.3009677,0.15908185,0.4503646,0.0,0.0,0.47369498,0.0,0.4346864,0.276241,0.3835683,0.2807054,0.0,0.32183665,0.5668169
apollo11movie,0.021293063,0.12336217,0.25275916,0.24445413,0.22204623,0.29002756,0.0,0.23490402,0.27007133,0.2821938,0.24321683,0.2088053,0.2981192,0.0,0.15388697,0.3885461,0.10633265,0.28131437,0.34388965,0.2902497,0.21725392,0.15703022,0.27944884,0.3086887,0.22450109,0.0,0.2694942,0.0,0.2448421,0.20983692,0.0,0.24902874,0.0,0.0,0.0,0.066502996,0.27718836,0.19519019,0.19488072,0.21881832,0.44003397,0.28599364,0.0,0.26067382,0.0,0.24604693,0.27017176,0.1110526,0.0,0.17354685,0.21490777,0.1370078,0.103971675,0.0,0.20450382,0.19577013,0.08910037,0.312416,0.11372608,0.0,0.0,0.34036472,0.22018136,0.30470443,0.0,0.0,0.24524848,0.19630429,0.24486642,0.26443338,0.19289692,0.2739483,0.100987166,0.0,0.039314315,0.0,0.09059018,0.27711952,0.3279524,0.0,0.26305348,0.18829344,0.29628208,0.26408473,0.2026401,0.0,0.2128457,0.0,0.18634735,0.1274099,0.21070206,0.0,0.2067734,0.15637706,0.16969001,0.30963707,0.21637455,0.20107794,0.0,0.31005046,0.23033193,0.0,0.0,0.0,0.041827917,0.12876514,0.2752972,0.34762487,0.251394,0.33947733,0.21271485,0.0,0.0,0.26205426,0.24659324,0.10757585,0.0,0.18156755,0.3440606,0.32139516,0.0,0.2941046,0.0,0.1638598,0.28708643,0.20285755,0.30690083,0.32948092,0.0,0.2602077,0.083584875,0.20630114,0.20116852,0.2889477,0.022707103,0.16776313,0.3037713,0.035770297,0.29424176,0.0005506687,0.0,0.16289715,0.16247748,0.0,0.29844496,0.15222704,0.20573674,0.0,0.3397907,0.19026498,0.263356,0.0,0.0,0.26135024,0.0,0.33586386,0.30812344,0.20655774,0.21493967,0.04220308,0.0,0.0,0.3655631,0.3702211,0.29472163,0.07460266,0.23647472,0.17191285,0.19441336,0.024711058,0.27928185,0.036520742,0.19750549,0.28609598,0.4810473,0.07893003,0.30112648,0.26758492,0.16409877,0.2115804,0.0,0.16940098,0.29863942,0.0,0.20672564,0.09901525,0.34392965,0.29480058,0.21984726,0.15928335,0.34651995,0.3135321,0.045259744,0.17007181,0.1844575,0.15874906,0.20733981,0.23490469,0.0,0.0,0.14716779,0.09534892,0.026588976,0.0,0.19090426,0.2894317,0.1288467,0.0,0.19947122,0.0,0.08208972,0.31872064,0.0,0.41162035,0.19906135,0.0,0.15502736,0.12015447,0.392054,0.0,0.0,0.27849516,0.0,0.30550006,0.2989654,0.2652986,0.19659357,0.0,0.2646511,0.37315413
arcticdogsmovie,0.18131484,0.17955898,0.31514466,0.36704335,0.3001596,0.50252867,0.025235165,0.28861883,0.40785238,0.25738785,0.35410696,0.3349351,0.36639792,0.0,0.29129472,0.4841492,0.33927196,0.3207428,0.43679726,0.4430174,0.20333968,0.24823824,0.4262271,0.47156405,0.43600032,0.0,0.32696888,0.0,0.19401263,0.30862182,0.0,0.2401059,0.0,0.13378873,0.0,0.042394478,0.3708924,0.32811886,0.3922914,0.42207688,0.4264827,0.17205279,0.0,0.45381773,0.0,0.25635925,0.39497602,0.27035192,0.0,0.31332874,0.32434404,0.11086097,0.16397785,0.05080991,0.18568236,0.37058464,0.17108661,0.36052284,0.26598683,0.0,0.0,0.3823414,0.20920396,0.36247858,0.0,0.10040817,0.43837613,0.43292162,0.39207318,0.3748225,0.4131561,0.41137782,0.27405748,0.0,0.15350415,0.0,0.023656169,0.3359405,0.40297732,0.08539105,0.3274056,0.44971195,0.41430202,0.26109,0.30882758,0.0,0.31200182,0.0,0.18098351,0.28239775,0.36973685,0.0,0.27653468,0.21967277,0.19404736,0.36222804,0.2432098,0.35103187,0.0,0.45353425,0.334017,0.0,0.0,0.0,0.13527715,0.22043769,0.28254557,0.29299262,0.34525704,0.6021136,0.33788565,0.0,0.111322224,0.37622234,0.43488216,0.1403382,0.0,0.3168893,0.43359375,0.4928016,0.0,0.40842527,0.0,0.10951315,0.36548173,0.29423967,0.26756933,0.46467876,0.0,0.2057784,0.07774417,0.20130788,0.3377817,0.384261,0.04348782,0.2768014,0.40683618,0.25613216,0.46465057,0.12707455,0.0,0.21959494,0.48006722,0.0,0.4773185,0.0951633,0.2954052,0.0,0.4609927,0.209382,0.26054633,0.0,0.0,0.4120553,0.0,0.45138216,0.37546703,0.25942367,0.3319079,0.108335346,0.0,0.0,0.43069997,0.47959414,0.33213905,0.13263294,0.22934793,0.2014437,0.22882017,0.0,0.48287016,0.035067026,0.45216835,0.4581827,0.6093895,0.120069884,0.43891096,0.46324584,0.24126333,0.44353706,0.0,0.3416081,0.5176009,0.0,0.27871084,0.122402616,0.53659374,0.33344653,0.46143416,0.35552192,0.37158266,0.38494796,0.096353464,0.16494976,0.3657205,0.107672706,0.28259534,0.48153722,0.0,0.0,0.15577206,0.070538945,0.086614296,0.0,0.1785802,0.33967853,0.121805675,0.0,0.31821686,0.0,0.2689712,0.35959327,0.0,0.57654625,0.40934104,0.0,0.31598413,0.07868448,0.3999563,0.0,0.0,0.4483,0.0,0.49664053,0.33439642,0.47216433,0.18498182,0.0,0.3298451,0.35834008
arcticmovie,0.14617921,0.10743957,0.25687748,0.3514481,0.13470522,0.3202081,0.08510551,0.23752797,0.3351879,0.3208394,0.284463,0.2161331,0.3138466,0.0,0.14999995,0.40502492,0.14458196,0.30145258,0.23199591,0.29778793,0.3096448,0.03519124,0.42584395,0.33175647,0.31216252,0.0,0.34519544,0.0,0.17522894,0.24199113,0.0,0.2456457,0.0,0.10756588,0.0,0.0055690156,0.32923734,0.32398155,0.33073044,0.2569631,0.33162132,0.1585083,0.0,0.33635825,0.0,0.16959356,0.35269272,0.16437963,0.0,0.24184355,0.19509652,0.17228325,0.18495859,0.0,0.1491637,0.27058524,0.12093605,0.22426723,0.18764764,0.0,0.0,0.31761488,0.058580015,0.24981691,0.0,0.0069012702,0.37212378,0.28573674,0.19051817,0.36954957,0.30725515,0.27133113,0.13496716,0.0,0.0148556745,0.0,0.08792805,0.115256056,0.4831134,0.027541982,0.2784008,0.18762271,0.31652138,0.33742282,0.1735145,0.0,0.18591155,0.0,0.2645311,0.26962903,0.123537414,0.0,0.21543041,0.117437616,0.16811228,0.26518583,0.24569334,0.2145393,0.010974248,0.2827176,0.24148451,0.0,0.0,0.0,0.17625786,0.21434708,0.28381565,0.28997812,0.3182124,0.33313242,0.33558002,0.0,0.0,0.37039632,0.2795118,0.21771647,0.0,0.17391065,0.41900682,0.405797,0.0,0.33216143,0.0,0.1496252,0.2963878,0.2757233,0.19418438,0.40825567,0.0,0.1467165,0.018757083,0.17132781,0.17793877,0.37356037,0.0,0.1868086,0.21040538,0.1740929,0.2995833,0.02131499,0.0,0.08634424,0.33273304,0.0,0.36530486,0.0,0.26610237,0.0,0.4102235,0.16364068,0.28654772,0.0,0.0,0.2848639,0.0,0.30483776,0.38485876,0.20482974,0.1311914,0.019263016,0.0,0.0,0.43247196,0.39748636,0.25570616,0.0,0.26407665,0.20199357,0.23809838,0.0,0.3958096,0.03355438,0.32773465,0.27962613,0.40742624,0.045819245,0.3292716,0.20597164,0.20379028,0.2847254,0.0,0.26611868,0.29356068,0.0,0.14711887,0.0067039756,0.3325501,0.2787822,0.25621933,0.21877791,0.29204065,0.39445645,0.022793313,0.18890944,0.22324935,0.052504893,0.13695781,0.25338876,0.0,0.0,0.2618963,0.0637851,0.0,0.0,0.12999724,0.14836973,0.07728967,0.0,0.2751094,0.0,0.028047651,0.2777655,0.0,0.34206,0.42732662,0.0,0.22525707,0.13145062,0.4986984,0.0,0.0,0.35629117,0.0,0.22552562,0.26127043,0.3457269,0.12526257,0.0,0.33540425,0.33642608
artofracingmovie,0.2595048,0.085476704,0.39860415,0.40935043,0.12905121,0.43101102,0.056272,0.28707227,0.2975125,0.28999403,0.419133,0.28164023,0.56707525,0.0,0.2919082,0.5805657,0.11005941,0.48582086,0.46383747,0.35281113,0.4022974,0.3350374,0.4121404,0.58945334,0.41872448,0.0,0.44816217,0.0,0.27188805,0.41520587,0.0,0.26625943,0.0,0.10547109,0.01528343,0.045364577,0.3974171,0.44647726,0.24548942,0.34174407,0.5234126,0.33856112,0.18214473,0.55805963,0.0,0.30658275,0.4000951,0.4035932,0.0,0.22881824,0.25815195,0.0,0.3919738,0.110654525,0.28938997,0.4383976,0.23925123,0.52278686,0.23373803,0.0,0.0,0.5216582,0.0571089,0.3899371,0.0,0.10934562,0.42621595,0.40133795,0.55290943,0.3892942,0.2759943,0.52828187,0.24511252,0.0,0.2987392,0.0,0.19030619,0.34166908,0.5673336,0.1154414,0.4645329,0.42161044,0.43050084,0.36162052,0.34339076,0.0,0.4106145,0.0,0.2922269,0.21121845,0.30082157,0.0,0.37998086,0.32776594,0.331272,0.55548054,0.4262648,0.3179189,0.0,0.56626755,0.3440664,0.0,0.0,0.0,0.18147004,0.29561615,0.39526597,0.37931383,0.51587665,0.54909146,0.46951926,0.0,0.12927014,0.28973642,0.43210614,0.15386704,0.0,0.425388,0.6033325,0.6055895,0.0,0.34909195,0.0,0.3558764,0.43527418,0.3591077,0.4092153,0.5036463,0.0,0.18324897,0.06822955,0.2079057,0.33488628,0.3660266,0.0,0.33727834,0.43729708,0.071267456,0.5284858,0.19167028,0.0,0.2648539,0.33374047,0.0,0.5330927,0.0,0.42850792,0.0,0.4072745,0.18627952,0.3592621,0.09310626,0.0,0.4123515,0.0,0.4938678,0.5376282,0.26691765,0.35424125,0.16713068,0.0,0.0,0.4995174,0.51290303,0.4112561,0.21653168,0.24071129,0.263606,0.38497633,0.0,0.49335638,0.12364153,0.34890294,0.4747641,0.5488876,0.13981037,0.4948856,0.4477307,0.3390703,0.3840165,0.0,0.35883522,0.44089353,0.0,0.5619355,0.026460022,0.5984544,0.43507943,0.2914908,0.32628608,0.41148695,0.48647207,0.024812074,0.21416564,0.10000076,0.13463387,0.30253023,0.46771628,0.0,0.0,0.2126813,0.107621364,0.2185817,0.0,0.25545445,0.28587565,0.2036991,0.0,0.32503614,0.0,0.34214675,0.44277668,0.0,0.51916504,0.42838466,0.0,0.3588636,0.24946207,0.36876327,0.0,0.0,0.48912537,0.0,0.33416268,0.33145255,0.35302007,0.24500594,0.0,0.4570696,0.33132222
avengers,0.18978275,0.19577286,0.31450504,0.295278,0.240875,0.4200714,0.031548493,0.24260217,0.28390703,0.23096243,0.32358068,0.29121023,0.2682519,0.0,0.24015264,0.2834369,0.13235895,0.2557642,0.4129317,0.3498759,0.34874493,0.21525174,0.49186143,0.40099347,0.29840916,0.0,0.24946049,0.0,0.20881036,0.2913723,0.0,0.26406175,0.0,0.05142653,0.0,0.074783556,0.3980112,0.18459451,0.34185034,0.3016181,0.38883987,0.29642898,0.026411878,0.31053817,0.0,0.17952329,0.44053966,0.24144389,0.0,0.34613195,0.2439317,0.10160073,0.1315239,0.12208689,0.17276044,0.21268056,0.21506986,0.3818215,0.20147926,0.0,0.0,0.24214631,0.2024212,0.36089903,0.043983184,0.0,0.35462865,0.2929243,0.48725024,0.4127486,0.16296549,0.36690345,0.23788975,0.0,0.1772342,0.0,0.11934027,0.21185063,0.5133517,0.0,0.358664,0.19134018,0.39515528,0.29187486,0.31620884,0.0,0.30531543,0.0,0.22925729,0.20540646,0.181303,0.0,0.19474252,0.13772094,0.16651508,0.36814892,0.2748516,0.40258658,0.0,0.3913408,0.3331487,0.0,0.0,0.0,0.13910417,0.13237213,0.25004005,0.3452525,0.34436357,0.37964883,0.3524262,0.0,0.14422758,0.27311364,0.31561005,0.16230105,0.0,0.2164815,0.5627305,0.4333437,0.0,0.42254746,0.0,0.123263076,0.24150942,0.24874446,0.1583141,0.48354146,0.0,0.13674349,0.01917604,0.21632229,0.28815976,0.41789952,0.07140864,0.10485284,0.3801083,0.19369633,0.5421699,0.12173423,0.0,0.23502079,0.43374178,0.0,0.37913778,0.0025125518,0.4109156,0.0,0.47208104,0.19113936,0.29787725,0.0318436,0.0,0.37337282,0.0,0.37509668,0.27686176,0.28569657,0.1867704,0.1584884,0.0,0.0,0.40050387,0.45096394,0.3560494,0.025114922,0.36880404,0.17608501,0.232265,0.07670846,0.37668806,0.14188744,0.2556157,0.44942236,0.48044452,0.12430894,0.39227876,0.35542727,0.2589971,0.34280923,0.0,0.35829604,0.45107275,0.0,0.18585321,0.0,0.5103835,0.30041015,0.2908084,0.33353382,0.32990682,0.46010965,0.012996567,0.24383903,0.265472,0.100902215,0.24889123,0.3766653,0.0,0.0,0.18218473,0.0,0.0,0.0,0.27910262,0.21754706,0.15834478,0.0,0.22026335,0.0,0.07626571,0.3463658,0.0,0.4883518,0.45560437,0.0,0.15837103,0.11650466,0.45589188,0.0,0.0,0.3708973,0.0,0.29894873,0.36199063,0.32717276,0.15705994,0.0,0.5351956,0.41435143
beachbummovie,0.051969063,0.014324853,0.43570444,0.35359284,0.30507296,0.4700726,0.03773186,0.15054265,0.47244105,0.42132583,0.4583242,0.35299724,0.48341626,0.0,0.18067887,0.466909,0.16091688,0.5250978,0.5721867,0.49392724,0.29309234,0.14915103,0.37706676,0.6005139,0.39631662,0.0033444278,0.39033508,0.0,0.37047657,0.49639642,0.0,0.18847972,0.0,0.0,0.026605943,0.16499408,0.18577242,0.43069622,0.3550354,0.34140825,0.60044694,0.4221629,0.028515497,0.5745362,0.0,0.43288854,0.47453034,0.41602966,0.0,0.44250908,0.29935494,0.004638666,0.14776002,0.019983467,0.3529927,0.23551433,0.21074738,0.59814745,0.06948194,0.0,0.0,0.5565891,0.2944964,0.4442448,0.0,0.034654554,0.4390929,0.19728181,0.4725306,0.5101507,0.35857657,0.63525885,0.25857893,0.0,0.2387401,0.0,0.16410257,0.42295903,0.5865142,0.1333398,0.46099454,0.43735278,0.28104874,0.2557286,0.3701588,0.0004914412,0.23787662,0.0,0.21389219,0.24875267,0.31605846,0.0,0.2022833,0.19963144,0.27473015,0.6474209,0.3028147,0.31565726,0.0,0.6310102,0.39721653,0.0,0.0,0.0,0.16575679,0.20959441,0.3100811,0.50807774,0.43067592,0.50518984,0.26474014,0.0,0.119967386,0.40098274,0.36954427,0.22533251,0.0,0.27510798,0.6495368,0.36992025,0.0,0.57690483,0.0,0.20208655,0.3900398,0.25300944,0.51360875,0.44428954,0.0,0.25054142,0.18856734,0.25376546,0.37360737,0.4063783,0.060525816,0.18977858,0.4017026,0.28639975,0.6869191,0.11980498,0.0,0.29175985,0.36816943,0.0,0.49947974,0.11353445,0.39767313,0.0,0.6167598,0.21345568,0.35262772,0.0,0.0,0.4351846,0.0,0.5986063,0.5130739,0.16790764,0.26134253,0.10381941,0.0,0.0,0.5315527,0.66736823,0.5286655,0.23359321,0.21999863,0.37085384,0.4361016,0.067973934,0.3545251,0.0,0.41636205,0.56802815,0.70758355,0.20737651,0.5387933,0.47499058,0.23597634,0.24741314,0.0,0.3981626,0.5179251,0.0,0.4109357,0.13230176,0.71938145,0.31439224,0.22043104,0.2080772,0.47728026,0.55444324,0.025054162,0.22296189,0.115075156,0.2451337,0.23397478,0.5581116,0.0,0.0,0.11624417,0.014779979,0.060218655,0.0,0.25994045,0.48650482,0.25989982,0.0,0.33482337,0.0,0.070358105,0.40963793,0.0,0.5769513,0.38185787,0.0,0.20534721,0.06309108,0.5100532,0.0,0.0,0.6050614,0.0,0.42055923,0.51328754,0.4115021,0.2448624,0.0,0.37624308,0.42138663
