movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
theirishmanfilm,0.7527143,0.32231718,0.9078108,0.5581318,0.29542804,0.3962781,0.52241844,0.59013987,0.44036072,0.62438935,0.9046994,0.8447156,0.7656766,0.8277463,0.17731634,0.60386366,0.6520395,0.062484454,0.8872826,0.6417714,0.55983144,0.7910118,0.634738,0.3761057,0.49560446,0.83854663,0.65705717,0.74313277,0.0,0.9547899,1.1288693,0.6869902,0.7668307,0.0,0.16111907,0.9046088,1.0545015,0.8586897,1.0142523,0.83700055,0.80089414,0.38186267,0.9051334,0.5928086,0.51717305,0.37383622,0.0,0.0,0.9873352,0.17590405,0.8193764,0.5056225,0.64475876,0.79774284,0.5754781,1.1001729,0.0,0.82258815,0.94614404,0.82188153,0.0,0.8692075,0.0,0.43822488,0.0,0.54669476,1.0261432,0.78483284,0.0,0.7493178,0.0,0.5183085,0.0,0.30110896,0.07634709,0.116147496,0.73327374,0.79054916,0.45541078,0.5107167,0.9272864,0.81454736,0.70765865,0.75442255,0.8181981,0.73728377,0.96235377,0.49627006,0.61300355,0.0,0.0,0.48776343,1.3379179,0.0,0.0,0.90336615,0.8015124,0.0,0.0,0.11136284,0.8393925,0.48977694,0.56272966,0.67671216,0.022950266,0.58145785,0.7396079,0.61623806,0.76165164,0.6589614,0.70320505,0.52202106,0.56090015,0.0,0.0,0.5429949,0.0,0.4557722,1.0347629,0.9134497,0.9122824,0.3510219,0.0,0.5393415,0.8841179,0.9334137,0.6198846,0.31575015,0.48733532,0.0,0.0,0.0,0.7786316,0.80394137,0.32491025,0.5190758,0.0,0.690932,0.8858444,0.6090365,0.28445613,0.0,0.23143288,0.8429547,0.42854416,1.0513062,0.27703008,0.67974603,0.6992748,0.8127681,0.9445086,0.11187142,0.678546,0.9816059,0.69998646,0.0,0.0,0.29167536,0.3681126,0.69450516,0.29631367,1.0840254,0.104885936,0.776612,0.67335,0.96844625,0.7748749,0.5259258,0.0,0.31205973,0.95399135,0.16981441,0.9533689,1.088118,1.2678317,1.2209959,0.90392363,0.5781963,0.5649779,1.0156199,0.0,0.39819238,0.0,0.55897486,0.47505763,0.9046718,0.5535487,0.7356127,0.5178564,0.23115528,0.51365733,0.5943357,0.9065015,0.4122749,0.6655128,0.43906537,0.0,0.86764884,0.0,0.3315891,0.9015719,0.5969675,0.67937714,0.8852828,0.0,0.36909845,0.5842928,0.7612123,0.35623673,0.36248377,0.5146721,0.0,0.7694096,1.0023512,0.10695235,0.81136906,0.88103056,0.0,0.7256209,0.59062
thekitchenmovie,0.9149773,0.46552137,0.6420628,0.8659246,0.60171306,0.52722406,0.6603152,0.7707978,0.2722904,0.5370845,0.84004086,0.4608973,0.83672273,0.8163518,0.22303008,0.9421169,0.88949126,0.0,0.73231506,0.55879587,0.94995654,0.74208903,0.5018217,0.35834518,0.6783939,0.6015218,0.72817034,0.53762805,0.0,0.92756873,0.7620451,0.6998919,0.9291568,0.0,0.0,0.85565984,1.1191472,0.49961755,0.71723413,0.6789943,0.97893524,0.44863757,0.5609863,0.8079263,0.62814003,0.45203182,0.0,0.0,1.0676992,0.08096026,0.752208,0.12387588,0.7129568,0.6230035,0.5327869,0.85825837,0.0,0.7482032,0.97879916,0.83717096,0.0,0.5602224,0.0,0.66915303,0.0,0.5175287,0.8623657,0.81807333,0.0,0.8611682,0.0,0.5598457,0.0,0.6823311,0.21383366,0.45865422,0.54941964,0.8448601,0.67738456,0.4155635,0.9125161,0.75317377,0.7363698,0.6305838,0.8645872,0.7462627,0.67138195,0.74892646,0.9592394,0.0,0.0,0.6675713,0.86359173,0.0,0.0,0.98369867,0.73271024,0.0,0.0,0.20293634,0.8615946,0.6476685,0.5367215,0.27025446,0.35774386,0.63247454,0.9518185,0.86969715,0.68431777,0.7370732,0.5367549,0.72980416,0.38601702,0.0,0.0,0.82765025,0.0,0.65264416,1.1113747,0.806229,0.68151355,0.4891915,0.0,0.68014413,0.9460953,0.74822277,0.7400246,0.7521647,0.20140211,0.0,0.0,0.0,0.5053235,0.90841985,0.67270124,0.5297903,0.096915625,0.46745417,0.7001069,0.63644916,0.25632092,0.0,0.0708782,0.768747,0.50694954,0.596653,0.07947027,0.99228203,0.603907,0.71310616,0.74192584,0.3645714,0.8272863,0.5950155,0.39992273,0.0,0.0,0.52596444,0.59755135,0.4224882,0.442296,0.94968694,0.40076068,0.66819817,0.5234772,1.1804088,0.57286847,0.84653056,0.0,0.36739781,0.6827076,0.47431237,0.80594814,0.86273456,1.1844941,0.97134644,0.6343385,0.64952785,0.6042628,1.1774063,0.0,0.7410559,0.0,0.66232467,0.31008014,1.1554226,0.52137136,0.74014634,0.38919473,0.4896996,0.6652454,0.54766315,0.6059073,0.46824905,0.6561601,0.18773527,0.0,0.6421829,0.0,0.2902354,0.69414574,0.7339637,0.5524084,0.5361824,0.0,0.39902627,0.7978659,0.7686905,0.53049916,0.31953365,0.58666575,0.0,0.8652215,0.9583336,0.0,0.94695854,0.6487793,0.0,0.68624187,0.45687377
thelegomovie,0.4950565,0.15308544,0.45654318,0.47914088,0.32590473,0.29391482,0.36306292,0.33108482,0.37341154,0.4156235,0.5455731,0.46076286,0.5000328,0.45499134,0.16431344,0.5927537,0.5954146,0.007789243,0.30412817,0.381314,0.65527046,0.46553144,0.39181933,0.17774372,0.43568462,0.49927476,0.7057298,0.35048372,0.0,0.8061218,0.5056638,0.27344298,0.8758279,0.0,0.0,0.5192282,0.7119518,0.50624716,0.4135508,0.331618,0.81763566,0.0040757647,0.4966533,0.44599578,0.52382493,0.5229784,0.0,0.0,0.6051342,0.41057527,0.44806337,0.31031746,0.6879632,0.53901094,0.40043288,0.5027331,0.0,0.61961496,0.73376256,0.6778916,0.0,0.46845505,0.0,0.2749662,0.0,0.35681567,0.57481265,0.5645616,0.0,0.6620366,0.0,0.50339943,0.0,0.27802256,0.12532699,0.41888544,0.4271227,0.45386696,0.4316056,0.23676738,0.67971987,0.4889452,0.7137159,0.4606575,0.45809656,0.43980044,0.44444412,0.44175327,0.45546606,0.0,0.0,0.26473597,0.7873132,0.0,0.0,0.6342929,0.51928806,0.0,0.0,0.3508666,0.7170388,0.35827425,0.3659478,0.4473492,0.0,0.51036644,0.6371208,0.5783979,0.58112854,0.31632668,0.37829784,0.2395947,0.47445527,0.0,0.0,0.38830888,0.0,0.55659014,0.76327944,0.63660663,0.65512455,0.3640338,0.0,0.5025434,0.5214699,0.3983842,0.3545564,0.54451317,0.13113827,0.0,0.0,0.0,0.6203162,0.2681092,0.24691476,0.46061713,0.14777805,0.48523876,0.766083,0.4122457,0.26736078,0.0,0.096737094,0.5043525,0.3570401,0.60659885,0.33122873,0.544492,0.5133355,0.5295138,0.5699765,0.33188903,0.5961023,0.32381076,0.45936236,0.0,0.0,0.27982202,0.40707836,0.11960128,0.2895675,0.6176386,0.2689088,0.5288621,0.3472046,0.51661795,0.4772315,0.4042943,0.0,0.39755782,0.50526583,0.15142745,0.40382838,0.40354759,0.83216304,0.8877603,0.43119425,0.52437466,0.5661785,0.84172416,0.0,0.5715284,0.0,0.40354416,0.18250567,0.74751705,0.3518168,0.51237917,0.46254826,0.3467235,0.54045856,0.17710535,0.516328,0.484325,0.33113578,0.14491756,0.0,0.5877387,0.0,0.2769085,0.45283395,0.49232167,0.5061691,0.34073606,0.0,0.157935,0.32586744,0.397706,0.38676336,0.1987105,0.24196975,0.0,0.53545433,0.63409746,0.18122846,0.8759407,0.4565786,0.0,0.43029845,0.59878343
themustangfilm,0.3642022,0.13193113,0.30336222,0.15254071,0.2615791,0.17586488,0.22962953,0.30122334,0.17926012,0.29088163,0.42651457,0.38682267,0.28885856,0.322988,0.06593368,0.41759783,0.32470936,0.17484486,0.32320464,0.32121584,0.37247708,0.35683835,0.3509296,0.2620877,0.16307276,0.3741345,0.39615014,0.4160932,0.0,0.27798608,0.34158164,0.23051736,0.55432427,0.0,0.0,0.31455407,0.51093453,0.2922836,0.32052228,0.2909438,0.39937836,0.003379806,0.3984116,0.22496927,0.3391898,0.22012185,0.0,0.0,0.3337191,0.2076477,0.26581237,0.10146076,0.18311541,0.14972587,0.18886864,0.33016026,0.0,0.4955126,0.33894268,0.34708923,0.0,0.27804485,0.0,0.21375217,0.0,0.26258066,0.3751336,0.33285025,0.0,0.38328755,0.0,0.24261832,0.0,0.16523337,0.0,0.22599304,0.32659268,0.46194088,0.36411566,0.2007922,0.42655623,0.33824158,0.348725,0.37103254,0.2865414,0.48932436,0.3893194,0.29477113,0.35429212,0.0,0.0,0.21317966,0.5078865,0.0,0.0,0.39561978,0.45656303,0.0,0.0,0.052518036,0.38516507,0.20039938,0.19045912,0.39585516,0.041990694,0.22896042,0.35650232,0.22176616,0.22214267,0.21464263,0.28318498,0.20083752,0.22624004,0.0,0.0,0.18665245,0.0,0.2637896,0.54477346,0.32798746,0.3311725,0.21530983,0.0,0.36493945,0.28317538,0.27134496,0.24132527,0.17753014,0.21221748,0.0,0.0,0.0,0.2913121,0.3495264,0.17228673,0.2228193,0.079803,0.34838468,0.3919733,0.11169555,0.20308048,0.0,0.031181253,0.24564551,0.23269472,0.4425237,0.05098789,0.3001838,0.2935056,0.33707443,0.39113507,0.14559293,0.3220181,0.3249294,0.2785887,0.0,0.0,0.14670816,0.21879138,0.12568119,0.27223337,0.30730665,0.040715083,0.34111747,0.23698823,0.4119192,0.2373449,0.33746374,0.0,0.20822869,0.4238124,0.18785721,0.3568043,0.40761688,0.43598908,0.4554312,0.29739574,0.32350716,0.399426,0.46433598,0.0,0.26548693,0.0,0.23496494,0.09542398,0.48739737,0.24713036,0.2917303,0.19837481,0.146558,0.21715957,0.30137166,0.24573778,0.30977562,0.3009719,0.07176555,0.0,0.34941754,0.0,0.10951264,0.2458816,0.40946245,0.22641358,0.21228589,0.0,0.21049348,0.363955,0.34743854,0.26733476,0.21385582,0.26069412,0.0,0.33525354,0.48845154,0.0007656608,0.27821007,0.38554287,0.0,0.5425329,0.12569806
thenightingalefilm,0.79205775,0.097523175,0.48123413,0.32243478,0.35728434,0.44160992,0.54104125,0.49979123,0.25531417,0.56461227,0.44718513,0.4592729,0.3326904,0.76311535,0.15027244,0.82272285,0.57848173,0.031624556,0.5052923,0.4916803,0.5379299,0.38842052,0.47530884,0.20642185,0.26663095,0.3172104,0.45424646,0.4918161,0.0,0.56422526,0.69069344,0.42683372,0.74403715,0.0,0.18523145,0.58627266,0.5045901,0.5392827,0.4035063,0.4633074,0.39411378,0.37763909,0.61202663,0.4698944,0.21061356,0.2163545,0.0,0.0,0.51202375,0.16929813,0.5409885,0.20031177,0.47563788,0.3736915,0.40935615,0.50739425,0.0,0.68584263,0.7325015,0.6663572,0.0,0.3509229,0.0,0.46870032,0.0,0.40053016,0.5400765,0.24732035,0.0,0.6574524,0.0,0.31034112,0.0,0.35928798,0.07009754,0.385317,0.39597595,0.67989546,0.38191086,0.55595356,0.62417316,0.51998436,0.7699057,0.75852126,0.60449266,0.5343769,0.38040704,0.64009327,0.5719635,0.0,0.0,0.31670675,0.7825871,0.0,0.0,0.6568381,0.63034165,0.0,0.0,0.18583031,0.63168514,0.36482432,0.35143757,0.46544656,0.06966609,0.31380457,0.70291835,0.6240719,0.36461872,0.38079423,0.45732504,0.18804948,0.45923063,0.0,0.0,0.33918938,0.0,0.3604605,0.4445902,0.4572214,0.7683201,0.41444182,0.0,0.5771896,0.7973606,0.46982482,0.4464557,0.3372805,0.30356422,0.0,0.0,0.0,0.4890588,0.42749205,0.31043783,0.42168474,0.16678719,0.60404885,0.51041144,0.44718114,0.27593225,0.0,0.018485539,0.586182,0.3792245,0.58860826,0.10365567,0.46678185,0.57743317,0.31793928,0.5700484,0.20711352,0.36425626,0.5253058,0.55249226,0.0,0.0,0.46110258,0.40890554,0.29944712,0.49521008,0.63099873,0.27493992,0.5214997,0.57723737,0.6560596,0.48194242,0.47134453,0.0,0.21297549,0.43116397,0.14142966,0.5572443,0.6676049,0.66165483,0.7256099,0.55897427,0.6410786,0.263019,0.70877105,0.0,0.3650731,0.0,0.3363625,0.0,0.7503315,0.26259992,0.39220056,0.1495673,0.27789828,0.5162501,0.32687265,0.5749273,0.55951136,0.4725462,0.13111883,0.0,0.69301784,0.0,0.093433574,0.3036977,0.43418145,0.21619014,0.49698824,0.0,0.3545941,0.6666634,0.6920989,0.35813835,0.40107495,0.44383386,0.0,0.33481395,0.5353503,0.04680614,0.7173848,0.4555249,0.0,0.7689799,0.33251977
theprodigymovie,1.0000376,0.2978701,1.0065204,0.6886315,0.6133979,0.60678214,0.6381248,1.0002112,0.36063302,0.6100659,1.1701609,0.71250695,0.7126351,0.6891192,0.26449877,0.7696381,0.86058825,0.014322404,0.7711064,0.81127554,0.74049574,0.85044086,0.98538536,0.40128663,0.39006,0.8939802,1.0620302,0.803817,0.0,0.81937796,1.239981,0.79555035,1.3280343,0.0,0.0,0.91153634,0.9288433,0.39609876,0.49859476,0.56339926,0.9292761,0.45421845,0.95329463,0.90655863,0.33538684,0.23081833,0.0,0.0,0.8259692,0.24323262,0.8993636,0.37512767,1.0941089,0.59487,0.5412362,0.8092094,0.0,0.8938312,0.9143134,0.6468315,0.0,0.38567063,0.0,0.60828495,0.0,0.5432683,0.51209134,0.7435351,0.0,1.1248229,0.0,0.82912225,0.0,0.55222327,0.0,0.43517214,0.7394192,1.1261007,0.58384895,0.5950721,0.9303284,0.6913817,0.6456547,0.96761775,0.9098125,0.5438562,0.7248771,0.59438694,0.79707664,0.03605868,0.0,0.77142745,0.95945966,0.0,0.0,0.9464323,1.188274,0.0,0.0,0.64368373,0.68975264,0.8432127,0.35654315,0.5673781,0.17551088,0.28947937,1.0670551,0.9030234,0.72126716,0.49917883,0.42435578,0.5834875,0.71780854,0.0,0.0,0.55130774,0.0,0.72314495,1.1436853,1.1971985,0.65103686,0.4534372,0.0,0.98311466,1.1682771,0.6495041,0.5194888,0.7868384,0.5474265,0.0,0.0,0.0,0.9275684,0.9939934,0.67520237,0.42830306,0.30359966,0.61674184,0.9271374,0.3607907,0.44547474,0.0,0.17671952,1.0214759,0.47354794,1.1828626,0.5228773,0.9954078,0.16529247,0.91867656,0.8310717,0.6186919,0.65638846,0.7024126,0.9002481,0.0,0.0,0.4765088,0.36425948,0.43944043,0.23468427,0.79953325,0.14778213,0.6240523,0.5524223,1.1476773,0.56844205,0.78997123,0.0,0.0,0.69140553,0.3482215,0.83559525,1.014002,1.279313,1.1344962,0.6961591,0.5966117,0.6965991,1.0455775,0.0,0.4884285,0.08697145,0.7009277,0.5557319,1.009694,0.5219938,0.95225793,0.42911077,0.17925304,0.3646084,0.5210554,0.6479889,0.4086865,0.608045,0.28053302,0.0,0.86933523,0.0,0.2091068,0.6777316,0.86198705,0.6139788,0.6528484,0.0,0.34385243,0.53597224,0.8337865,0.37476188,0.47776163,0.46167207,0.0,0.8482401,1.0143856,0.28925782,0.640955,0.7585922,0.0,1.066112,0.4992606
thesunisalsoastar,0.67994696,0.13057522,0.5115171,0.44872114,0.36327267,0.27430487,0.3560624,0.60000664,0.23390426,0.28632987,0.711862,0.401424,0.38780984,0.5571256,0.086905695,0.649274,0.636313,0.0,0.3744352,0.47658136,0.6631471,0.5590021,0.4139807,0.24919936,0.33752245,0.6749082,0.35403517,0.4742028,0.0,0.4962574,0.61105585,0.53677636,0.7616359,0.0,0.019053126,0.60053,0.6806635,0.32489285,0.41515738,0.4819577,0.7978443,0.3912535,0.35607144,0.65652907,0.48601773,0.2752009,0.0,0.0,0.72817314,0.2213308,0.7129685,0.113359325,0.54836726,0.45506424,0.31443158,0.5445261,0.0,0.581238,0.6703629,0.67150575,0.0,0.41843978,0.0,0.521222,0.0,0.28637943,0.60307217,0.62745816,0.0,0.3989077,0.0,0.45691678,0.0,0.33583203,0.19696492,0.38990015,0.3521787,0.6819197,0.4613328,0.22840111,0.63153744,0.6569788,0.57813,0.37275574,0.59437704,0.621339,0.5756765,0.60983586,0.5206314,0.0,0.0,0.53829014,0.6548065,0.0,0.0,0.71665984,0.5723396,0.0,0.0,0.30847722,0.5498116,0.54357135,0.5132164,0.31422278,0.10985115,0.38771954,0.5913202,0.4426087,0.3288299,0.50879,0.50192297,0.5524106,0.34018195,0.0,0.0,0.34998566,0.0,0.49930686,0.7535001,0.59663814,0.43633088,0.32193598,0.0,0.42875656,0.5756781,0.63669574,0.50830966,0.4997593,0.2365677,0.0,0.0,0.0,0.34433448,0.5417484,0.45172653,0.56082934,0.0872325,0.7252502,0.599445,0.34338865,0.07770879,0.0,0.0,0.41879094,0.30615628,0.47446373,0.11231389,0.75488734,0.3701624,0.5538596,0.6408043,0.24056616,0.6806719,0.43965602,0.41095015,0.0,0.0,0.4423066,0.37469593,0.21356568,0.36757797,0.82640684,0.1573037,0.60421306,0.5133654,0.8409648,0.40968895,0.58591634,0.0,0.09699133,0.44638038,0.3149476,0.61004424,0.6348696,0.82923234,0.63291806,0.45209363,0.35037154,0.52647066,0.8129899,0.0,0.37104842,0.03207744,0.44193956,0.42408422,0.8624551,0.248377,0.5284734,0.3270739,0.32463664,0.42193,0.53594995,0.33641863,0.20440064,0.5402293,0.31006083,0.0,0.48733446,0.0,0.3015325,0.52692604,0.61307096,0.32140285,0.50447375,0.0,0.16875824,0.45158646,0.6140378,0.5387306,0.28562117,0.33168316,0.0,0.51423657,0.580402,0.17895174,0.62907255,0.36473745,0.0,0.69438815,0.2395195
theupsidefilm,0.5234088,0.2946345,0.70617604,0.2571074,0.36025235,0.31452143,0.18054466,0.3423166,0.1514845,0.4628936,0.8488492,0.37847355,0.4592576,0.6397096,0.28466997,0.73848325,0.5876295,0.0,0.4660903,0.52772003,0.48060507,0.5261081,0.49688137,0.45825848,0.41405046,0.6585956,0.63223594,0.50957304,0.0,0.2701914,0.6818095,0.2708302,0.7643113,0.0,0.0,0.54475117,0.6252987,0.5910665,0.46149382,0.41166764,0.6080805,0.27630115,0.5361173,0.362571,0.45360875,0.34539112,0.0,0.0,0.6370609,0.28280252,0.6746714,0.30163103,0.3847416,0.4339551,0.3366343,0.45922062,0.0,0.5362876,0.55373675,0.6023921,0.0,0.4582722,0.0,0.668854,0.0,0.41286743,0.5593046,0.60111356,0.0,0.5185694,0.0,0.50059265,0.0,0.22740428,0.0,0.29797292,0.48209876,0.661641,0.33631712,0.24583778,0.63459504,0.63173205,0.58320856,0.55803144,0.39168388,0.46490818,0.58773166,0.575754,0.5764217,0.08426438,0.0,0.3877099,0.86978114,0.0,0.00037562847,0.7462163,0.73923874,0.0,0.0,0.3102154,0.6569372,0.36432886,0.46673268,0.4612178,0.0,0.20366304,0.8226109,0.39389086,0.47540873,0.4570596,0.30683437,0.28252488,0.4425425,0.0,0.0,0.39471868,0.0,0.36857423,0.8658959,0.6292663,0.52693915,0.24780837,0.0,0.5456844,0.5737036,0.646655,0.5750096,0.22487724,0.4472734,0.0,0.0,0.0,0.2490311,0.65972644,0.2749489,0.37513864,0.0,0.5600489,0.67260873,0.47734752,0.18879822,0.0,0.0,0.55148673,0.3941695,0.6709144,0.12950456,0.78614044,0.598151,0.5319616,0.7127744,0.20749368,0.6656607,0.79130715,0.33495775,0.0,0.0,0.15878195,0.27097854,0.4563303,0.3282607,0.69921803,0.050092846,0.55305576,0.1411686,0.89862454,0.5359102,0.4660512,0.029378757,0.2650957,0.53547114,0.3665785,0.6517308,0.76102495,0.7562552,0.85187525,0.58942944,0.5161471,0.289896,0.67824686,0.0,0.3582054,0.024607956,0.33126727,0.22320616,0.82073855,0.39166903,0.4396704,0.51531845,0.26576284,0.5047347,0.43526945,0.6665521,0.37306717,0.55667317,0.0,0.0,0.43538347,0.0,0.2752772,0.42678368,0.6116739,0.3676971,0.44774637,0.0,0.12958235,0.59518313,0.52260816,0.4144688,0.54711616,0.6518859,0.0,0.76198375,0.68767476,0.18850508,0.52672935,0.72888374,0.0,0.7545104,0.31296933
tolkienmovie,0.43736398,0.21839249,0.551856,0.38626483,0.28000125,0.30716762,0.28963006,0.5020391,0.16507544,0.3356368,0.39812893,0.5052862,0.31827477,0.4479664,0.15603599,0.4440369,0.5049411,0.019922223,0.24350809,0.25121123,0.5585057,0.25349265,0.35122532,0.32177767,0.3440966,0.38953662,0.45199272,0.5988325,0.0,0.36975017,0.5815354,0.4550322,0.5500257,0.0,0.059705056,0.24106294,0.5511901,0.3856119,0.33045277,0.36935303,0.52979696,0.23932809,0.48817745,0.3411551,0.34319165,0.20393546,0.0,0.0,0.57948166,0.014925936,0.31747365,0.34574068,0.27313223,0.41126558,0.33073303,0.3400832,0.0,0.40246284,0.4112295,0.47364727,0.0,0.38228717,0.0,0.25987095,0.0,0.38770533,0.28614607,0.25568986,0.0,0.44438148,0.0,0.28925183,0.0,0.102055684,0.0,0.3379057,0.25914592,0.35911745,0.22265926,0.21928966,0.46707556,0.5599406,0.37874445,0.4316164,0.53130084,0.3824839,0.40259695,0.21250221,0.32452968,0.0,0.0,0.29437646,0.4731956,0.0,0.0,0.31766954,0.48115903,0.0,0.0,0.23995854,0.5218453,0.44728777,0.29861218,0.34595075,0.10441979,0.29365808,0.5718609,0.25855446,0.4018888,0.41085616,0.39294636,0.38831437,0.23414297,0.0,0.0,0.10903272,0.0,0.33461115,0.5969336,0.38467944,0.39880452,0.22801909,0.0,0.3587304,0.60682344,0.34664878,0.21885715,0.36357406,0.19318391,0.0,0.0,0.0,0.41969258,0.36901483,0.15734969,0.42110267,0.1427046,0.3499537,0.5572094,0.60552657,0.2003367,0.0,0.17622174,0.3617809,0.17750204,0.52145696,0.10756491,0.38551694,0.4644647,0.4355037,0.5999475,0.18029599,0.4798341,0.38914806,0.3697624,0.0,0.0,0.1374954,0.25157055,0.25267714,0.20663226,0.39587143,0.25094268,0.56291103,0.2603916,0.5357034,0.38211715,0.29597232,0.0,0.28319126,0.38388804,0.17152965,0.37995267,0.37060675,0.54738176,0.62527436,0.36565775,0.39200622,0.32413957,0.57692647,0.0,0.4373414,0.0,0.4071436,0.3127072,0.3763774,0.3600152,0.4641287,0.15305363,0.15767762,0.31471992,0.36228892,0.46089435,0.26514876,0.5288069,0.025660018,0.0,0.42391738,0.0,0.078175694,0.29864794,0.2900733,0.341711,0.27623472,0.0,0.20775658,0.31285816,0.27273253,0.32331854,0.20384355,0.30592144,0.0,0.48272365,0.5786427,0.22246447,0.3732336,0.6077112,0.0,0.44800505,0.3672617
toystory,0.52991676,0.30103487,0.42765328,0.19821502,0.22820976,0.268035,0.261346,0.44901824,0.059538566,0.35665548,0.47398302,0.26053703,0.42496797,0.46018544,0.09423766,0.62168527,0.40863746,0.12840007,0.56172115,0.4173055,0.417504,0.3411029,0.32432103,0.34203374,0.2780011,0.5521386,0.527494,0.54342407,0.0,0.34707066,0.545875,0.46582413,0.72504365,0.0,0.11850557,0.47578773,0.5305904,0.4166741,0.5029033,0.47337583,0.53635055,0.20336294,0.42163864,0.36439183,0.43579498,0.2456224,0.0,0.0,0.6365765,0.07800898,0.31335598,0.23500173,0.42073277,0.47054362,0.4426279,0.39339623,0.0,0.5369885,0.36615685,0.48143893,0.0,0.40932178,0.0,0.4462903,0.0,0.5258299,0.19453824,0.39295483,0.0,0.46613425,0.0,0.3752629,0.0,0.21068801,0.011798242,0.38947782,0.40748924,0.5493995,0.46544364,0.4182973,0.5688968,0.6221913,0.4341354,0.5576869,0.47622746,0.42888105,0.5562537,0.42978847,0.49501675,0.031851824,0.0,0.2691407,0.5995596,0.0,0.0,0.5579242,0.35157305,0.0,0.0,0.21502946,0.61542314,0.45666215,0.3878228,0.53234756,0.26366502,0.20963867,0.5981763,0.34812427,0.33115962,0.4394794,0.20984137,0.15016517,0.28852645,0.0,0.0,0.5224543,0.006983596,0.4596242,0.6732767,0.59269404,0.46359667,0.18930687,0.0,0.622354,0.5854306,0.4760122,0.4003488,0.33441472,0.40407068,0.0,0.0,0.0,0.4400831,0.4996548,0.26032126,0.34153268,0.062033962,0.70751446,0.59251606,0.42659283,0.2160151,0.0,0.017264232,0.61944693,0.29622203,0.5892513,0.38985193,0.5015031,0.41257802,0.4021544,0.5716244,0.22086781,0.672596,0.5184991,0.53263783,0.0,0.0,0.3258029,0.39958555,0.3668201,0.11168686,0.43168992,0.1686566,0.6496336,0.34600106,0.64428365,0.32873887,0.34735182,0.0,0.23831917,0.4743123,0.28621253,0.47486854,0.2948106,0.652109,0.71776724,0.26740617,0.52270985,0.3735623,0.70003974,0.0,0.5463038,0.0,0.36395982,0.132079,0.5184579,0.22169983,0.38534194,0.24801959,0.07597295,0.23023911,0.34643748,0.46588552,0.35959062,0.578959,0.0,0.0,0.51339406,0.0,0.17174856,0.4883722,0.3944742,0.4904462,0.5111581,0.0,0.16936666,0.511785,0.37588996,0.49982667,0.2758541,0.48221922,0.0,0.6093694,0.53258073,0.07111462,0.69467765,0.55698615,0.0,0.7947341,0.23371851
