movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.011290011,0.0,0.33767968,0.051396072,0.0,0.61980915,0.2770298,0.61685133,0.0,0.08254558,0.1573042,0.283233,0.46737564,0.3627426,0.47396198,0.064834446,0.44444406,0.0,0.28003636,0.37535274,0.35822225,0.4729158,0.49478605,0.4115584,0.37222385,0.44606423,0.0,0.15382916,0.53596777,0.39113548,0.23966134,0.69596505,0.0,0.58548373,0.4787619,0.6444523,0.34217525,0.35944194,0.341956,0.26868448,0.5908179,0.4893711,0.40642303,0.0,0.7243491,0.5364503,0.30377287,0.6135146,0.41067898,0.0,0.37575287,0.2010553,0.55783105,0.6593529,0.20884354,0.5458506,0.4564983,0.31937745,0.106610596,0.122113936,0.36876708,0.01543764,0.31758314,0.06828277,0.27670127,0.37377998,0.0,0.49502626,0.3872021,0.38239884,0.0,0.3569818,0.0,0.0,0.12540503,0.50198907,0.31568328,0.25776574,0.40202934,0.16179557,0.040533226,0.5061686,0.0,0.4194275,0.20399909,0.6097781,0.16860886,0.3244383,0.27557802,0.34906298,0.23655114,0.5001717,0.07262452,0.3102061,0.38500655,0.39626253,0.44861332,0.07732526,0.43412593,0.123306364,0.6535983,0.51329386,0.6726081,0.0,0.26293376,0.6608898,0.0,0.60902166,0.40175724,0.0,0.42988825,0.0,0.11402215,0.10868672,0.53410375,0.5404158,0.19433174,0.0,0.30671355,0.64559233,0.16350502,0.42398047,0.5112093,0.0,0.1411822,0.4193695,0.08006778,0.5686079,0.46492523,0.0,0.41042808,0.0,0.196938,0.4559248,0.09657464,0.3972602,0.36899212,0.0,0.0,0.06510774,0.24846134,0.5618515,0.4873829,0.22066315,0.5653486,0.5242084,0.51967573,0.0,0.08173,0.3897265,0.39757475,0.0,0.0,0.023261784,0.5513508,0.48812583,0.112815306,0.0,0.1497029,0.49031073,0.4732925,0.33362594,0.67523515,0.2857578,0.0956878,0.5468137,0.5861732,0.121039264,0.11177172,0.31193587,0.042107917,0.3088926,0.59730935,0.063123114,0.3320724,0.2749085,0.0,0.25679198,0.33640844,0.2644791,0.28531048,0.2896662,0.12618929,0.14996612,0.40133125,0.46153447,0.0,0.37847692,0.0,0.21649988,0.56318414,0.36487514,0.33740613,0.49829906,0.25329807,0.06857963,0.0,0.34222642,0.4402204,0.28504103,0.28975555,0.3030556,0.49180448,0.61464655,0.28767374,0.25771478,0.1322853,0.19530505,0.44434977,0.24464254
angrybirdsmovie,0.0,0.0,0.45151842,0.027273778,0.0,1.2833952,0.44472423,1.177686,0.042283457,0.13492462,0.0,0.4750007,0.8345699,0.8092042,0.8049497,0.23730074,0.9371433,0.0,0.66476893,0.39404225,0.7566995,0.8023279,0.689692,1.0256283,0.74473464,0.51438,0.0,0.5484266,0.8389166,0.8587909,0.372706,1.3110852,0.0,1.0810604,0.9247981,1.2759765,0.6963804,0.6657407,0.7489633,0.4203538,0.8703825,0.8589138,0.59860206,0.0,0.8276451,0.8030626,0.31982598,1.313134,0.8952697,0.0,0.39235997,0.2621657,1.1964501,0.8971492,0.9036481,1.0544109,0.61989605,0.8454539,0.27588996,0.16130611,0.40715382,0.02693874,0.7031354,0.13743886,0.1283643,0.9333871,0.0,0.65030724,0.46110636,0.91862184,0.0,0.57744616,0.0,0.0,0.55879533,0.99964666,0.57168716,0.41123784,1.032444,0.9155943,0.0,0.8395968,0.0,0.9299329,0.19151068,0.85552937,0.53622794,0.8155747,0.4722871,0.61929023,0.6767424,0.7746151,0.16099049,0.6233331,0.7977079,0.67173964,1.052346,0.2632152,1.3225408,0.27906305,1.2868507,1.0591055,0.8976254,0.0,0.14139281,1.3577821,0.0,1.2016802,0.6511298,0.0,0.6849293,0.0,0.5586265,0.62695646,1.0239599,1.0248407,0.19928363,0.0,0.5500731,0.75406504,0.2645247,0.82396775,0.6952269,0.0,0.0024795998,0.49231097,0.27413872,0.32523033,0.9478403,0.0,0.54153013,0.0,0.61811244,1.1805865,0.54518765,0.7216584,0.7876142,0.0,0.1284468,0.12146408,0.24032983,0.84051096,0.7272875,0.18452436,1.0318328,0.81325316,1.0131212,0.0,0.39110893,0.96064776,0.5575521,0.0,0.0,0.21471758,0.858872,0.92933416,0.15912238,0.0,0.30590704,0.5647122,1.2028292,0.77444696,0.9287625,0.5002339,0.0,0.6068074,1.4307679,0.22642562,0.27044964,0.38701937,0.4020078,0.42975116,1.1253926,0.0,0.70108896,0.6980282,0.0,0.52886343,0.5410089,0.5380888,0.15867662,0.5178638,0.044438135,0.343652,0.34473398,0.5378837,0.0,0.70514715,0.08612416,0.2788735,0.76522464,0.62253684,0.7031279,1.2849469,0.50989956,0.28784096,0.0,0.4557455,0.6551371,0.45037773,0.49649903,0.6356166,0.31130838,1.229067,0.40350524,0.5402619,0.35092536,0.5809563,0.47929606,0.39985868
annabellemovie,0.0,0.0,0.5586095,0.1059488,0.0,0.76877457,0.09831606,0.6441459,0.0,0.14265788,0.079844,0.49443465,0.60242,0.59078425,0.59792656,0.04695635,0.6436757,0.0,0.28510776,0.5922842,0.28523758,0.6015289,0.8394645,0.5944574,0.58004034,0.69233066,0.0,0.14355445,0.66081667,0.77419734,0.26244652,0.96013814,0.0,0.97475755,0.70494694,0.8462737,0.61996907,0.4597916,0.5962958,0.49697122,0.7379309,0.7780362,0.48004037,0.0,1.0106826,0.7774225,0.50251395,0.7698244,0.48420325,0.0,0.5689917,0.44834107,0.55536634,0.9159058,0.54927975,0.62068033,0.7261839,0.5446911,0.26042446,0.1292845,0.35651582,0.0,0.66328037,0.0,0.22926092,0.43604475,0.0,0.64040226,0.42398557,0.61842716,0.0,0.41360992,0.03208134,0.0,0.3921412,1.0389935,0.4321356,0.5387934,0.8237856,0.66904485,0.0,0.72836155,0.0,0.6696287,0.1642464,0.7532946,0.26906675,0.6451954,0.72295624,0.47919622,0.43361348,0.79466856,0.13139932,0.3917256,0.7869614,0.4660182,0.7297141,0.25051555,0.81468713,0.24192643,0.89886606,0.9667225,0.94341713,0.0,0.3269072,0.9856774,0.0,0.8890661,0.52848846,0.0,0.5486274,0.0,0.58063906,0.5154303,0.92667496,0.82886857,0.28300625,0.0,0.67359656,0.6905276,0.16352242,0.78784406,0.7385332,0.0,0.17390709,0.45009804,0.13292462,0.57213485,0.65135,0.0,0.36546758,0.0,0.4069935,0.67213446,0.12579574,0.5922586,0.68521154,0.0,0.0,0.11312634,0.18390664,0.6529727,0.86797065,0.35792798,0.7298106,1.0780382,0.9417918,0.0,0.14780754,0.639159,0.49313644,0.0,0.0,0.07936538,0.95837665,0.6352479,0.20665397,0.0,0.296912,0.9089645,0.70058,0.6416589,0.9347406,0.5341754,0.17176622,0.67109853,0.94284207,0.044039372,0.46242878,0.34842128,0.20387906,0.21368271,0.83570254,0.0,0.66219896,0.49863413,0.0,0.5194743,0.4735654,0.40785342,0.37513992,0.5364829,0.1773703,0.37015453,0.362721,0.6608599,0.0,0.5732701,0.29524606,0.27228972,0.40369323,0.40204042,0.5257118,1.0122646,0.65371555,0.0,0.0,0.707787,0.69294995,0.30075362,0.4717426,0.71758276,0.5684989,0.88659185,0.30607328,0.28260818,0.3079621,0.36031216,0.4682213,0.19766547
annamovie,0.0,0.0,0.21304588,0.0,0.0,0.44403827,0.16394953,0.26795948,0.0,0.0,0.04139325,0.34400937,0.24158524,0.3358381,0.2803137,0.13625951,0.33589226,0.0,0.11836116,0.29927376,0.253861,0.29788113,0.43886337,0.32608297,0.2370736,0.34407654,0.0,0.07185337,0.34846756,0.30340406,0.12402108,0.45696598,0.008298071,0.50715667,0.45665038,0.47157207,0.2791289,0.30227745,0.30192065,0.18813899,0.3860412,0.45063508,0.23745847,0.0,0.46720415,0.31607932,0.236289,0.37398434,0.18552469,0.0,0.17035724,0.14753334,0.3244058,0.36529,0.21607548,0.44321066,0.19463743,0.3392297,0.20371015,0.23926857,0.12066595,0.0,0.2576279,0.0701506,0.22656919,0.28886923,0.0,0.29450327,0.21184692,0.27466518,0.0,0.09965992,0.0,0.0,0.34071735,0.3854029,0.2381902,0.27105695,0.34599409,0.32039952,0.0,0.40437683,0.0,0.2777651,0.04082074,0.44060236,0.101157755,0.35657847,0.41411987,0.20227665,0.25266847,0.25918347,0.0,0.22541825,0.4102177,0.21652925,0.39205602,0.04823127,0.45976183,0.12294236,0.49102163,0.4610963,0.42670667,0.0,0.16907924,0.37911752,0.0,0.44496405,0.3303536,0.06556975,0.23716986,0.0,0.19498548,0.11514921,0.4087274,0.39310703,0.05151402,0.0,0.3439008,0.34420115,0.0011610109,0.29583186,0.35313484,0.0,0.046964176,0.2992366,0.1352134,0.27140313,0.32006067,0.0,0.26355344,0.0,0.2498424,0.24535005,0.050908737,0.33297712,0.35298952,0.0,0.0,0.04592313,0.16289723,0.41603586,0.4938674,0.04522312,0.45346802,0.43147838,0.4314975,0.0,0.16026282,0.27591607,0.2792047,0.0,0.0,0.09835344,0.53991187,0.27518123,0.13806136,0.0,0.11825931,0.28943932,0.29099986,0.31980017,0.4440168,0.29112917,0.15269819,0.3213929,0.537356,0.12228092,0.28118306,0.19996029,0.019084238,0.18498442,0.30391926,0.0,0.3038634,0.24893281,0.0,0.39213574,0.27405065,0.31120217,0.22996044,0.29981968,0.0,0.1755344,0.29031858,0.35676134,0.0,0.16753994,0.0,0.20049337,0.36272487,0.20320694,0.19038513,0.42762172,0.25743073,0.0,0.0,0.24423426,0.36188176,0.28399113,0.24010593,0.27144095,0.26319802,0.40242195,0.15111047,0.2732225,0.17182127,0.3273273,0.108780436,0.24440564
apollo11movie,0.0,0.0,0.14253163,0.0,0.0,0.24751198,0.15098451,0.25824323,0.0,0.0,0.083678395,0.17761879,0.18393996,0.21948612,0.13814235,0.086282656,0.37304533,0.0,0.1453051,0.22410983,0.17965144,0.28028855,0.25697514,0.19340216,0.13726255,0.23293635,0.0,0.098202646,0.24039222,0.2617969,0.18202764,0.28286076,0.0,0.3513654,0.24951728,0.32413253,0.19613105,0.12729654,0.14597909,0.12742981,0.27042055,0.3384051,0.28189087,0.0,0.37721255,0.30195963,0.1845859,0.23865025,0.23354995,0.0,0.054110557,0.11586766,0.27587166,0.22489546,0.11212686,0.24816146,0.16749503,0.30516657,0.10843979,0.12367014,0.19066876,0.05511081,0.21363306,0.104270175,0.13143215,0.13160425,0.0,0.2047458,0.10404208,0.2406539,0.0,0.1363944,0.003526747,0.0,0.13851511,0.28536165,0.110137016,0.15956318,0.25806108,0.27561095,0.024996225,0.23719761,0.0,0.18762411,0.0,0.31029212,0.10464706,0.24553213,0.20620787,0.16455078,0.15873957,0.18024944,0.10064909,0.13307914,0.23579346,0.23646139,0.25428826,0.061563503,0.30765918,0.05304026,0.30098012,0.33745894,0.251889,0.0,0.16490565,0.32277387,0.0,0.33720893,0.26285166,0.010727236,0.22447774,0.0,0.122382775,0.15585715,0.25754613,0.31802252,0.057855662,0.0,0.20406736,0.22440445,0.10002496,0.26681548,0.25774324,0.0,0.04469502,0.14145339,0.09312789,0.17082985,0.22288057,0.0,0.31579,0.0,0.09727637,0.16628708,0.10901657,0.23700942,0.18379676,0.0,0.0,0.083712675,0.08729026,0.2618126,0.23887876,0.09148355,0.2879687,0.24188392,0.2948126,0.0,0.12968993,0.15263398,0.2767615,0.0,0.0,0.07274135,0.25279772,0.30540794,0.1686335,0.0,0.074715845,0.27477148,0.15801391,0.219567,0.31232247,0.13480073,0.07550799,0.16894001,0.34433165,0.031052902,0.17310306,0.15522973,0.044639282,0.2195114,0.2579308,0.0,0.26075497,0.1814225,0.0,0.22940007,0.16560455,0.15742196,0.11240528,0.20853482,0.011088975,0.091334105,0.18080224,0.2631881,0.0,0.21184756,0.09077492,0.11324261,0.13190694,0.22321928,0.1701052,0.3612804,0.16371635,0.03166717,0.0,0.21572357,0.23390606,0.10573733,0.118537076,0.23025924,0.15027657,0.37571442,0.15076119,0.13220412,0.16007884,0.18965766,0.061420694,0.1054891
arcticdogsmovie,0.0,0.0,0.15580124,0.0,0.0,0.46893114,0.09076166,0.3221058,0.0,0.24212521,0.06974228,0.18388824,0.16423868,0.32454643,0.33290425,0.0,0.51091284,0.0,0.28565702,0.26670325,0.23385811,0.3309447,0.4638463,0.2786444,0.2212993,0.29932725,0.0,0.21229994,0.2788375,0.39860085,0.16707934,0.47895974,0.0,0.46108454,0.45463604,0.5064395,0.2073119,0.15441024,0.34988213,0.15091798,0.533286,0.45142755,0.3814035,0.0,0.63701886,0.34112722,0.18939196,0.40351683,0.2303742,0.0,0.39894232,0.3017537,0.32747304,0.40025187,0.14832442,0.5385446,0.27053037,0.39313903,0.20496401,0.13647626,0.030711932,0.013931723,0.4225944,0.1308108,0.19012256,0.236514,0.0,0.21346202,0.21489269,0.38460428,0.0,0.15688768,0.08505645,0.0,0.20018262,0.582413,0.23652118,0.33123666,0.46184433,0.36299196,0.0,0.31585106,0.0,0.2939841,0.0,0.55229306,0.0,0.4392631,0.33112183,0.22994718,0.32804647,0.15352106,0.0,0.2985068,0.3749055,0.23739222,0.3897905,0.12453991,0.5281698,0.17463928,0.3635745,0.56992453,0.49428207,0.0,0.07385317,0.4395307,0.0,0.44096228,0.38965446,0.021971563,0.3337521,0.0,0.15052085,0.19320287,0.56345177,0.36802855,0.07288137,0.0,0.19483534,0.4172449,0.16079217,0.3463182,0.49750015,0.0,0.07147942,0.055583403,0.035850532,0.3879771,0.3689065,0.0,0.22867203,0.0,0.24918176,0.30226287,0.044051155,0.40909886,0.3941883,0.0,0.0,0.066959195,0.0,0.3110792,0.43990386,0.25164777,0.36302906,0.5041641,0.39302298,0.034514308,0.19050452,0.35848045,0.39406726,0.0,0.0,0.056177285,0.40105674,0.36954036,0.18174471,0.0,0.12255338,0.35483888,0.3452222,0.32421252,0.5373314,0.22515133,0.0,0.3043202,0.55528307,0.22902992,0.20315552,0.30058008,0.08163597,0.20726034,0.36884058,0.0,0.3513816,0.23511079,0.0,0.33562446,0.2530144,0.2692101,0.15388487,0.3072472,0.12564921,0.1638956,0.285767,0.35568452,0.0,0.47183597,0.14661802,0.25538668,0.3745467,0.23423159,0.22965609,0.4776284,0.38884908,0.094518214,0.0,0.38935414,0.41316202,0.16183694,0.20378885,0.22463407,0.32267007,0.43166247,0.21245366,0.031211212,0.22136176,0.3314802,0.13025051,0.1430384
arcticmovie,0.0,0.0,0.16245566,0.0,0.0,0.40474087,0.21524689,0.28136325,0.0,0.19223619,0.0,0.22907886,0.2428702,0.29610464,0.23143683,0.0,0.28321984,0.0,0.18565899,0.16605256,0.1700005,0.33995402,0.3521907,0.24969251,0.21043344,0.3129099,0.0,0.073873356,0.312757,0.34312847,0.116502844,0.3150043,0.0,0.36630392,0.31900662,0.42700058,0.26120463,0.24845812,0.21015261,0.10267088,0.38002568,0.37276644,0.3056836,0.0,0.37913108,0.3598769,0.24545053,0.34295022,0.34392112,0.0,0.24768756,0.20697887,0.311908,0.47061527,0.21690321,0.33550555,0.3136316,0.30281734,0.16571507,0.12476978,0.21763045,0.0,0.27598095,0.040437266,0.14268962,0.13725531,0.0,0.30940682,0.27870062,0.29819107,0.0,0.1214088,0.035825387,0.0,0.16459838,0.3202211,0.067487955,0.16448489,0.41098893,0.3138111,0.0,0.14208113,0.0,0.2579121,0.056962177,0.40721968,0.0,0.28397474,0.2219469,0.21548805,0.22787857,0.26227114,0.06380349,0.21080719,0.254333,0.21806547,0.23115776,0.10998384,0.42448124,0.0,0.43243605,0.3589061,0.4682158,0.0,0.11621947,0.31639388,0.0,0.2635148,0.3372915,0.0,0.23678286,0.0,0.14427084,0.12317187,0.24763404,0.3597339,0.042723536,0.0,0.26944828,0.33719105,0.07522111,0.2924022,0.29594165,0.0,0.05996696,0.14174196,0.09680428,0.21323779,0.33845848,0.0,0.26362187,0.0,0.20637687,0.1997432,0.12714888,0.29043168,0.32152885,0.0,0.0,0.08544758,0.17522976,0.28471777,0.3488715,0.067300744,0.45487064,0.37600723,0.3177,0.013022416,0.17697473,0.30404514,0.23016047,0.0,0.0,0.0,0.4098892,0.33682308,0.050670058,0.0,0.1271889,0.3618379,0.3764516,0.23539019,0.39126718,0.34105805,0.036536533,0.19281448,0.36301276,0.012360432,0.29931405,0.20037259,0.17089899,0.06753748,0.38662267,0.040447254,0.21713537,0.24247059,0.0,0.17220928,0.28453076,0.15350588,0.22613345,0.19932483,0.042485304,0.087132305,0.14541581,0.35825437,0.0,0.27589226,0.012672702,0.2010555,0.22038458,0.21998765,0.35042956,0.4733358,0.18497717,0.09106821,0.0,0.31484538,0.19488645,0.07268925,0.18253228,0.29807818,0.29629594,0.48527884,0.13388655,0.15272419,0.14828555,0.2051184,0.15971804,0.12156346
artofracingmovie,0.0,0.0,0.27634588,0.039391704,0.0,0.63594955,0.39498463,0.50290483,0.0,0.29180267,0.021459699,0.23693192,0.37618294,0.23192428,0.36864045,0.045123886,0.5137502,0.0,0.34609902,0.28711298,0.2473104,0.38463944,0.44372615,0.28375515,0.23248838,0.30137333,0.0,0.049773935,0.43145725,0.50234294,0.026999138,0.52893883,0.026178652,0.55368614,0.581872,0.57041645,0.26082525,0.24043626,0.25771177,0.07205806,0.4491319,0.48328775,0.22853117,0.0,0.49837032,0.27882364,0.3532553,0.44464064,0.23411489,0.0,0.21039978,0.01582919,0.47354078,0.33971602,0.16900468,0.4080873,0.3170456,0.41503814,0.28304037,0.23173769,0.21437995,0.0,0.44623303,0.062434964,0.22661594,0.32199293,0.0,0.2414225,0.20808423,0.34509677,0.0,0.0,0.20930584,0.0,0.22780317,0.4793388,0.3168779,0.20172259,0.3855213,0.28149384,0.036507376,0.45289913,0.0,0.43313348,0.1336444,0.5838757,0.1896342,0.42537725,0.27814874,0.11108252,0.32445458,0.22612455,0.10308008,0.23456626,0.28184566,0.3039069,0.31981534,0.012508613,0.6137929,0.104637794,0.5717822,0.6176944,0.4331363,0.0,0.30691656,0.5193547,0.0,0.42121834,0.29401827,0.078593835,0.46442637,0.0,0.32561123,0.34546664,0.42558688,0.6264527,0.16172181,0.0,0.37419403,0.4577226,0.21125674,0.23827867,0.4102046,0.0,0.0,0.23350532,0.21542849,0.26421335,0.37150347,0.0,0.4068793,0.0,0.30545643,0.30423743,0.12049794,0.4995722,0.36657366,0.0,0.0,0.023646697,0.0,0.438227,0.52459115,0.08659156,0.3828435,0.6139017,0.42538992,0.017781686,0.2735467,0.5353854,0.44044033,0.0,0.0,0.013412872,0.567544,0.41396728,0.26564097,0.0,0.17500015,0.34200072,0.42604372,0.45733005,0.52025276,0.3162634,0.12430511,0.2754071,0.5137615,0.07760284,0.21824014,0.36269265,0.046465315,0.14653488,0.4135957,0.0,0.3512123,0.24164142,0.0,0.36598408,0.28643692,0.23245099,0.30360368,0.3312935,0.07706715,0.15528297,0.30727735,0.4681832,0.0,0.5035168,0.0021316032,0.22918396,0.41626194,0.2726247,0.44091853,0.48630166,0.2116918,0.121662095,0.0,0.37809756,0.38842654,0.31896147,0.26127675,0.27556428,0.36923748,0.53259754,0.3088459,0.2599562,0.16647217,0.3209608,0.36006913,0.20506366
avengers,0.0,0.0,0.17580844,0.06080793,0.013589498,0.36900628,0.26156422,0.3311402,0.005814613,0.17125165,0.13033192,0.38366508,0.3644637,0.41405126,0.38606837,0.08591938,0.45503187,0.0,0.19990832,0.2913705,0.23820683,0.34568793,0.47109494,0.3697286,0.11778808,0.3515139,0.0,0.20437497,0.35509083,0.3394492,0.119783916,0.32107234,0.0,0.41669893,0.34727544,0.38164872,0.23745504,0.21298826,0.22103295,0.12986913,0.3926003,0.41729838,0.22955751,0.0,0.46190178,0.387899,0.26772812,0.4845597,0.20183039,0.0,0.02205508,0.14754519,0.46193862,0.44119748,0.24285789,0.371207,0.22184339,0.37231153,0.16322601,0.0,0.14291841,0.020805852,0.27561662,0.10717808,0.22778992,0.2895109,0.0,0.2602775,0.26758114,0.3693931,0.0,0.05599682,0.12841704,0.0,0.225586,0.40713754,0.250302,0.42407638,0.5393616,0.35622177,0.0,0.31182215,0.0,0.1964276,0.06439503,0.5159135,0.19631784,0.32629073,0.26360002,0.18410645,0.28974736,0.35356796,0.13498843,0.24927168,0.4297292,0.22464982,0.3361275,0.102179155,0.29370612,0.075384654,0.40033972,0.46208304,0.54828596,0.0,0.21276982,0.46735436,0.0,0.35353303,0.33695823,0.0,0.37800887,0.0,0.40204534,0.18703733,0.4030724,0.33142743,0.05078771,0.0,0.3546401,0.2579208,0.21549791,0.36179805,0.28268972,0.0,0.0,0.2600631,0.05773002,0.3682348,0.44483125,0.0,0.25768802,0.0,0.20718174,0.42445242,0.21507803,0.4295283,0.34024444,0.0,0.0,0.105976194,0.0,0.33014888,0.47729748,0.09371921,0.5291827,0.42501032,0.4263825,0.04264694,0.21663702,0.38616154,0.33974758,0.0,0.0,0.11488071,0.39449966,0.32688597,0.01031132,0.0,0.1800732,0.29300442,0.4104083,0.3357356,0.5070939,0.34241253,0.07538014,0.36224225,0.3540121,0.0,0.15744835,0.32680696,0.12325647,0.25798008,0.38599327,0.0,0.42919356,0.35070586,0.0,0.23273616,0.1562844,0.21742529,0.15693346,0.2758815,0.0,0.15536082,0.16304435,0.40074766,0.0,0.36172855,0.16680598,0.20462416,0.2881003,0.31622097,0.43979928,0.5100422,0.29205987,0.18222386,0.0,0.42896155,0.41974255,0.120344624,0.2705737,0.25618628,0.37156248,0.34432977,0.3330816,0.20914313,0.18734387,0.15352012,0.21098441,0.20826915
beachbummovie,0.021191947,0.0,0.28771782,0.0,0.0,0.45914552,0.2880812,0.4739236,0.12677658,0.10162512,0.16606149,0.25137687,0.36937574,0.2511442,0.34071985,0.11450662,0.47111684,0.0,0.3047358,0.40982917,0.2617594,0.414814,0.39547017,0.45368,0.21102756,0.32967687,0.0,0.121252425,0.34296906,0.42920533,0.30750495,0.44336063,0.0,0.47831744,0.41227853,0.5900335,0.23907185,0.20513375,0.2810856,0.3013408,0.44891486,0.4464956,0.3672196,0.0,0.38176876,0.35391408,0.28866223,0.53531075,0.3294712,0.0,0.16801117,0.0,0.39573354,0.40131748,0.15032676,0.5059341,0.335841,0.3287814,0.23143566,0.2102395,0.11889465,0.0,0.27199697,0.06443512,0.16387288,0.30504802,0.0,0.24196044,0.2181526,0.30495548,0.0,0.29999214,0.08238771,0.0,0.22750074,0.44226182,0.20536973,0.3105039,0.37885007,0.38324416,0.0,0.3609388,0.0,0.22855236,0.0013591144,0.53195435,0.030964132,0.29595044,0.3376925,0.36411467,0.31805712,0.22868848,0.07924956,0.16166766,0.37443966,0.26964003,0.6047583,0.08265377,0.5729944,0.07659445,0.62579626,0.55302167,0.47105625,0.0,0.18898846,0.4985339,0.0,0.32483128,0.2808085,0.044986274,0.3464532,0.0,0.3617878,0.15193078,0.47856662,0.5449147,0.011136099,0.0,0.4499095,0.38906816,0.21058336,0.38858306,0.48557782,0.0,0.16430022,0.19712597,0.12974764,0.3045253,0.32886383,0.0,0.29852536,0.0,0.20414709,0.3124073,0.21136332,0.3543407,0.37511882,0.0,0.0,0.09858132,0.11615753,0.4246397,0.4379137,0.21173184,0.40048915,0.396161,0.37097386,0.038489673,0.1092412,0.22063093,0.3965237,0.0,0.0,0.18678361,0.38555285,0.3484508,0.028109536,0.0,0.0838296,0.55258894,0.3527065,0.31409013,0.4901669,0.31049326,0.055408515,0.25985458,0.57330513,0.16913107,0.29658386,0.23167907,0.03717145,0.17465691,0.40850964,0.0,0.34577402,0.25041378,0.0,0.30642,0.25932294,0.35171324,0.22815844,0.377051,0.0,0.046828028,0.25089356,0.37483835,0.0,0.30833966,0.2155554,0.12722073,0.25453302,0.17770119,0.23720482,0.38877174,0.15246668,0.024452284,0.0,0.40067437,0.5086254,0.23307915,0.19116685,0.28007975,0.34248227,0.6879998,0.24244475,0.13491504,0.19513729,0.40795824,0.1356967,0.17328878
