movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
theintrudermovie,0.0,0.0,0.46386406,0.6096501,0.0,0.0,0.37210196,0.38549736,0.13942868,0.6529876,0.4801522,0.36772156,0.33390436,0.0,0.6280576,0.6602727,0.7870862,0.55219567,0.47628012,0.0,0.0,0.0,0.202294,0.7170649,0.35519198,0.5080457,0.5245677,0.5092351,0.7449252,0.34258598,0.6164852,0.0,0.487022,0.286168,0.0,0.5877558,0.24817282,0.4825496,0.8048532,0.49028656,0.11410719,0.5254222,0.3381054,0.0,0.30147132,0.6699386,0.3921492,0.5580996,0.3709616,0.29790807,0.25918737,0.32861626,0.3983823,0.4164973,0.404542,0.0,0.4217549,0.20122929,0.3088575,0.61705077,0.66378605,0.4269418,0.4076974,0.6002462,0.7972545,0.8629982,0.554117,0.76854694,0.64365697,0.0,0.48930538,0.4798516,0.5719376,0.0,0.47283575,0.08328727,0.49941638,0.7508128,0.5044199,0.7271948,0.55172074,0.32412487,0.804895,0.47066745,0.6123506,0.47770804,0.46377662,0.57599,0.43602014,0.32376295,0.6168842,0.5934205,0.91522205,0.0112229325,0.49902746,0.07138001,1.0140063,0.0,0.60053104,0.5401007,0.0,0.41861382,0.0,0.5234026,0.55178255,0.010574968,0.0,0.88588846,0.55955374,0.0,0.5934717,0.3371267,0.0,0.0,0.70415264,0.6374768,0.3927407,0.097961165,0.36593655,0.0,0.0,0.40173694,0.6629406,0.7365605,0.40191674,0.28592783,0.329022,0.6806723,0.9052974,0.50199175,0.40721676,0.062175572,0.3957792,0.70289433,0.09686337,0.62800485,0.7544407,0.0,0.54574007,0.5664422,0.4872265,0.46673116,0.0,0.73334354,0.0,0.0,0.36490268,0.6677016,0.5607603,0.0,0.0,0.0,0.4172822,0.62203705,0.58943784,0.23960318,0.13593164,0.0,0.44752163,0.45635498,0.6901479,0.36972213,0.2480002,0.13207406,0.5208573,0.33349624,0.65021944,0.53942496,0.32502776,0.34175882,0.0,0.0,0.0,0.24240997,0.0,0.53673846,0.92212874,0.54755634,0.43793744,0.0,0.0,0.93105596,0.5195132,0.22561659,0.27155864,0.6804755,0.07336207,0.024863496,0.14609206,0.7315965,0.6545399,0.39215967,0.3412196,0.740186,0.70793843,0.5023598,0.5555488,0.0,0.69127893,0.58217794
theirishmanfilm,0.0,0.2824783,0.73930895,0.91359,0.0,0.0,0.531723,0.5747021,0.47992688,0.5870876,0.55794364,0.30167645,0.46837398,0.0,0.81454027,0.72725236,0.88125414,0.9401023,0.23267588,0.0,0.0,0.0,0.027480438,0.8554172,0.18924287,0.74316925,0.1494107,0.7346438,0.57206905,0.20933418,0.92166924,0.0,0.63224095,0.13240406,0.0,0.68794835,0.30732253,0.67185307,1.1855004,0.5151076,0.11585512,0.33149272,0.1425617,0.0,0.1386803,0.8532214,0.4529636,0.451961,0.6956198,0.24689554,0.4528993,0.3083356,0.2604448,0.37051523,0.6145606,0.0,0.34409958,0.4050289,0.20584992,0.8133777,0.8951982,0.23337607,0.40905604,0.93762434,0.8257053,0.69330585,0.54752827,0.90783787,0.72475994,0.0,0.4663421,0.40066472,0.63632095,0.0,0.6004419,0.107791394,0.7418316,0.900778,0.5379981,0.8120335,0.6993391,0.47492674,0.8973078,0.4036178,0.7651683,0.9200547,0.7323946,0.7242472,0.2907543,0.6100594,0.73361963,0.80764616,0.90263516,0.21481046,0.65418744,0.17665996,1.0092145,0.0,0.7829356,0.821612,0.0,0.19464338,0.006212322,0.651914,0.93971115,0.20403403,0.16876449,1.273602,0.6148481,0.0,0.3185007,0.79185706,0.0,0.0,0.52303904,0.5070928,0.7104302,0.2873413,0.4692579,0.16207209,0.0,0.21806283,0.8834165,0.5097568,0.62660974,0.5505598,0.26827163,0.6778762,0.92946315,0.72861415,0.4880077,0.0,0.603739,1.088714,0.19338138,0.79712796,0.7600847,0.0,0.9316452,0.59629184,0.54150546,0.63354874,0.15285058,0.9166205,0.0,0.0,0.43748936,0.76933306,0.70054615,0.0,0.0,0.0,0.66197085,0.74221027,0.7732576,0.29748103,0.17215753,0.0,0.6673104,0.4891582,0.7371365,0.18002325,0.4496807,0.0,0.549365,0.5386305,0.5814749,0.79007274,0.4925614,0.2502068,0.0,0.0,0.0,0.44837368,0.0,0.35295743,1.1459701,0.66496474,0.90507317,0.0,0.0,0.88992554,0.87059826,0.33220294,0.47383103,0.5106132,0.21480219,0.17777883,0.15191469,0.9250146,0.6754428,0.8148811,0.46610916,0.62155616,0.7780514,0.69611955,0.8075548,0.0,0.87967235,0.6640627
thekitchenmovie,0.0,0.17110418,0.42912754,0.8605151,0.0,0.0,0.37614036,0.46083686,0.29351103,0.5165445,0.5033376,0.53133535,0.7959658,0.0,0.9310366,0.39946645,0.8649352,0.8206998,0.18128863,0.0,0.0,0.0,0.0,0.879229,0.4179486,0.60649127,0.49852693,0.5065573,0.810658,0.46020412,0.8121613,0.0,0.67538935,0.23796633,0.0,0.56775284,0.17653662,0.62893724,0.94882935,0.44196713,0.32543373,0.3283255,0.24128366,0.0,0.23641676,0.60580754,0.505773,0.37614137,0.5290025,0.3141762,0.510868,0.42241114,0.5164589,0.3087337,0.47975865,0.0,0.54329336,0.39315164,0.5814563,0.8646089,0.51514316,0.40919775,0.24674685,0.567528,0.8741789,0.8997481,0.41933826,0.67427295,0.73794365,0.0,0.61667854,0.6289314,0.57794404,0.0,0.5727837,0.31176272,0.65879285,0.8738654,0.7676459,0.7915472,0.65795106,0.28352395,0.94161004,0.5043162,0.6697372,0.32938766,0.30263042,0.81387985,0.49531507,0.5736066,0.5524758,1.0045177,0.9071346,0.0,0.5476211,0.0,1.0142131,0.0,0.45071813,0.43463358,0.0,0.261604,0.0,0.76478505,0.98070425,0.06812671,0.16459459,0.9931865,0.6304266,0.0,0.2585225,0.57306737,0.0,0.0,0.5961153,0.51265985,0.26982263,0.26315838,0.4752988,0.21011901,0.0,0.3147277,0.839548,0.8029672,0.54913425,0.43445796,0.12537068,0.5652619,0.8129571,0.6128493,0.35341725,0.17616354,0.31328937,0.77543056,0.09683809,0.583142,0.877276,0.0,0.7014889,0.32180837,0.41814065,0.6125178,0.22448021,0.75791955,0.0,0.0,0.4602461,0.6525752,0.7103633,0.0,0.0,0.0,0.17532127,0.3879478,0.7042907,0.009210316,0.20695452,0.0,0.4668389,0.4429717,0.7949233,0.26020864,0.36563262,0.14713803,0.72086924,0.5115691,0.39769647,0.66323024,0.4372935,0.25805762,0.0,0.0,0.0,0.36730686,0.0,0.38142043,0.9175057,0.6400791,0.90220517,0.0,0.0,0.9209364,0.71337444,0.5805912,0.47762167,0.4974206,0.0,0.038877882,0.31590292,0.8727898,0.63202864,0.8329958,0.46151105,0.89756715,0.7418239,0.59422743,0.85565454,0.0,0.79203695,0.34728017
thelegomovie,0.0,0.19111173,0.5997652,0.6601252,0.0,0.0,0.49211562,0.30771846,0.27666014,0.2854256,0.3204983,0.41604578,0.61784303,0.0,0.7956587,0.36658424,0.80755424,0.6746726,0.059168734,0.0,0.0,0.0,0.05664095,0.5116962,0.29150426,0.5565851,0.43535808,0.5280794,0.4848494,0.07451552,0.6316196,0.0,0.6440575,0.1809564,0.016872294,0.46189147,0.41402978,0.35222882,0.5326184,0.438522,0.0,0.563938,0.3134165,0.0,0.22053358,0.4305925,0.25329125,0.3187237,0.6659635,0.27610743,0.21578383,0.25301236,0.19908676,0.24427399,0.48987642,0.0,0.1764307,0.42693365,0.37749583,0.6784333,0.5548685,0.24820694,0.51542,0.6454135,0.7735082,0.6045141,0.41021618,0.5168343,0.45171368,0.0,0.37908033,0.58190715,0.48042643,0.0,0.56871665,0.09359023,0.5848536,0.65250033,0.3821377,0.8486314,0.5476823,0.3857317,0.72209233,0.19637682,0.46545565,0.55214405,0.2332969,0.6547757,0.43145755,0.27648234,0.5664633,0.52172506,0.77288663,0.1696786,0.5741167,0.0,0.6200828,0.0,0.44376782,0.394671,0.0,0.10945368,0.04768951,0.5177621,0.7611103,0.20290989,0.19427453,0.92194116,0.45552674,0.0,0.48029238,0.6383525,0.0,0.0,0.48933455,0.3242757,0.31383586,0.10417307,0.4622182,0.23384857,0.0,0.3033423,0.77189875,0.6282975,0.32134977,0.566558,0.2625462,0.388695,0.6836193,0.6789469,0.5285333,0.0,0.32872906,0.6138121,0.21338533,0.49441183,0.7521445,0.0,0.53697973,0.33469102,0.3170213,0.5533264,0.23686443,0.82489157,0.0,0.0,0.42995048,0.2758825,0.59347486,0.0,0.0,0.0,0.42765433,0.7551879,0.66995484,0.08236297,0.26539922,0.0,0.5665317,0.32260823,0.82747006,0.12447798,0.12942299,0.0,0.42468333,0.4604163,0.3035573,0.6476169,0.36278707,0.17566049,0.0,0.0,0.0,0.4016939,0.0,0.1864123,0.50623816,0.29320887,0.63891685,0.0,0.0,0.87240034,0.72064346,0.46450368,0.26856545,0.43805128,0.05478272,0.075712845,0.28156254,0.8104309,0.40512937,0.5168111,0.290747,0.7412235,0.62932503,0.56184006,0.740529,0.0,0.6279255,0.45853135
themustangfilm,0.0,0.18416633,0.37620053,0.37075803,0.0,0.0,0.393462,0.18689917,0.28389537,0.34212977,0.21250509,0.37027562,0.38187054,0.0,0.53112686,0.3491068,0.54228055,0.30417106,0.07744107,0.0,0.0,0.0,0.108249836,0.3443033,0.15633492,0.4100416,0.25993863,0.2784067,0.38221216,0.255268,0.36635014,0.0,0.31632003,0.23704253,0.0,0.35161,0.30543226,0.1904152,0.4657372,0.28852776,0.15188026,0.39430472,0.11452308,0.0,0.10679442,0.34965733,0.32721862,0.2656814,0.31073356,0.15178779,0.27516398,0.12651874,0.20006111,0.17273301,0.34005556,0.0,0.3338546,0.27717602,0.29495662,0.32169887,0.2968363,0.21650909,0.28585058,0.36973274,0.36596963,0.39159924,0.4104978,0.33629617,0.4112327,0.0,0.2594534,0.27477506,0.2627518,0.0,0.16277573,0.0025067497,0.35955146,0.5263225,0.27684402,0.41435537,0.399563,0.23207505,0.37130058,0.1745049,0.39178205,0.4960088,0.25046432,0.44864997,0.20022848,0.31389084,0.22006628,0.42935094,0.437711,0.071446836,0.35959038,0.01262442,0.61119527,0.0,0.37512636,0.1660961,0.0,0.21442749,0.0,0.38507834,0.38714027,0.050445296,0.018716965,0.514168,0.37623876,0.0,0.24541034,0.27010345,0.0,0.0,0.37591693,0.3778444,0.29974514,0.0,0.2624696,0.09504495,0.0,0.22737063,0.24387193,0.4703025,0.16786638,0.17572662,0.0505731,0.42293707,0.40458837,0.2864,0.1487023,0.10831216,0.1598274,0.5036415,0.111854374,0.42875805,0.42832735,0.0,0.3753778,0.13261212,0.28417557,0.45268324,0.12281163,0.4192663,0.0,0.0,0.2740539,0.32827362,0.38639942,0.0,0.0,0.0,0.15632084,0.31048116,0.33513537,0.028631134,0.008080309,0.0,0.31188288,0.32321465,0.35027805,0.25961632,0.1351418,0.0,0.28801614,0.40290564,0.27315193,0.43044832,0.074057706,0.23274684,0.0,0.0,0.0,0.114345625,0.0,0.2880848,0.3588222,0.1427176,0.47208273,0.0,0.0,0.5165541,0.41767853,0.17831707,0.17046727,0.5211391,0.1077957,0.038963836,0.13274068,0.3807283,0.21179703,0.38047585,0.20804259,0.43674248,0.34342152,0.35423538,0.5747916,0.0,0.3537952,0.28812826
thenightingalefilm,0.0,0.0,0.35266188,0.5280599,0.0,0.0,0.45874935,0.40523204,0.36739323,0.6998117,0.32739675,0.39362276,0.47037742,0.0,0.67335963,0.6310158,0.7602599,0.52036846,0.21220565,0.0,0.0,0.0,0.0,0.5651739,0.13040625,0.5484411,0.3111621,0.47670174,0.4102415,0.45304865,0.6414779,0.0,0.47703335,0.27240527,0.035114292,0.5369797,0.30820113,0.48159817,0.67025024,0.3043953,0.16774759,0.68184614,0.08313637,0.0,0.24936357,0.52871925,0.41400206,0.38597518,0.4531967,0.07916326,0.4477609,0.3367833,0.12393456,0.28731388,0.50916046,0.0,0.40784356,0.3536535,0.45619887,0.690631,0.7137602,0.34786403,0.4596708,0.61464846,0.5878539,0.56797147,0.5684296,0.5444529,0.42847788,0.0,0.35031527,0.4979678,0.43685377,0.0,0.47033426,0.17231616,0.6509341,0.5876239,0.48766345,0.5892576,0.49538952,0.4917545,0.61586946,0.32503444,0.53724843,0.52162653,0.5446906,0.45674145,0.3863846,0.28610277,0.5390145,0.60884726,0.75516236,0.090664476,0.45459872,0.026760591,0.78815216,0.0,0.68621916,0.4170063,0.0,0.2774937,0.0,0.36182058,0.8013747,0.14605026,0.0,0.7817061,0.2801802,0.0,0.65359145,0.34724632,0.0,0.0,0.53982705,0.5518887,0.45573792,0.21049479,0.3323084,0.09284758,0.0,0.17406115,0.68195975,0.6920679,0.33388817,0.24986106,0.0071207285,0.54163355,0.69082856,0.45388523,0.35790136,0.11016017,0.27000389,0.7150315,0.16819209,0.5257178,0.6974204,0.0,0.49061865,0.12500449,0.5659065,0.67098993,0.20321256,0.58353865,0.0,0.0,0.3286963,0.367748,0.46021566,0.0,0.0,0.0,0.08799194,0.4418032,0.74180317,0.12551315,0.19190113,0.0,0.19032393,0.35475904,0.856317,0.24349111,0.044808738,0.110487394,0.5347212,0.49359486,0.48683295,0.6396371,0.10732687,0.4864694,0.0,0.0,0.0,0.14277455,0.0,0.5564151,0.5754672,0.3881658,0.675959,0.0,0.0,0.7010035,0.5755241,0.28253108,0.20271975,0.5011836,0.07455677,0.12207008,0.43140742,0.36351582,0.66517645,0.30033776,0.65208113,0.55274284,0.4447003,0.5610421,0.6040626,0.0,0.48621407,0.74819475
theprodigymovie,0.0,0.0,0.59568715,0.8583527,0.0,0.0,0.5992466,0.29996437,0.3258706,1.0359037,0.7665863,0.30553278,0.65749043,0.0,0.70550406,0.6713594,0.88967985,0.90317124,0.40150335,0.0,0.0,0.0,0.0,0.94061714,0.2715407,1.0259739,0.58054346,0.7213454,0.8473535,0.4100105,1.054459,0.0,0.5427491,0.23625039,0.0,0.707481,0.53573817,0.4898461,1.0217842,0.67650247,0.0,0.82920027,0.18612835,0.0,0.4692602,0.89191633,0.39268422,0.47899336,0.9472392,0.33942002,0.2617078,0.55338115,0.42301434,0.41911006,0.930767,0.0,0.4436627,0.6237552,0.57987857,0.9813563,0.38161594,0.24644943,0.49408847,0.87778574,1.0016674,0.96947706,0.6568585,0.835886,0.5599632,0.0,0.22465086,0.46473798,0.71891475,0.0,0.6063403,0.0,0.7515941,0.8614935,0.44121122,0.8239891,0.76910955,0.53738034,0.8445932,0.47431743,0.665021,0.6986466,0.49466038,1.0109305,0.39109582,0.6180684,0.5982665,0.714494,1.2690649,0.16862886,0.84206486,0.0,1.1060296,0.0,1.0259012,0.6531391,0.0,0.37143573,0.0,0.69178575,1.1253101,0.084210314,0.0,0.9813001,0.710022,0.0,0.6042629,0.51328164,0.0,0.0,0.8158918,0.25532606,0.22881664,0.19917145,0.35904965,0.25974143,0.0,0.16440694,0.9003607,1.0663944,0.520859,0.57902783,0.1832065,0.4840243,0.8034184,0.5325695,0.5325393,0.045665935,0.4406041,0.7675604,0.17595586,0.5347671,0.7747132,0.0,0.71692437,0.23955059,0.523888,0.7914099,0.23602489,0.82612276,0.0,0.0,0.72467595,0.64584893,0.9218056,0.0,0.0,0.0,0.013684164,0.5873849,0.64300877,0.330963,0.23813489,0.0,0.31750506,0.5959037,0.75621986,0.37037194,0.40364677,0.0,0.52100956,0.29433864,0.7743521,0.7127796,0.39229718,0.60401094,0.0,0.0,0.0,0.21827441,0.0,0.78855175,1.101834,0.6304947,0.7005025,0.0,0.0,1.1404662,0.89096284,0.24093091,0.5922014,0.7662074,0.15514618,0.26667076,0.6059365,0.73424524,0.75910956,0.49141154,0.57488996,0.9032298,0.46066788,0.5308569,0.96577394,0.0,0.8877374,0.97588843
thesunisalsoastar,0.0,0.1450898,0.43328986,0.5171151,0.0,0.0,0.38698202,0.45189175,0.2499016,0.4152294,0.30258298,0.4469471,0.57329893,0.0,0.7601483,0.2855264,0.6021555,0.6920913,0.18751675,0.0,0.0,0.0,0.04410454,0.6354205,0.017022936,0.5003602,0.4425596,0.4086849,0.5906961,0.33699572,0.67928874,0.0,0.26138663,0.089769326,0.06841534,0.50052625,0.09983079,0.4593606,0.7916558,0.38677418,0.18984522,0.20116153,0.1424138,0.0,0.18184409,0.4878241,0.56400836,0.26790127,0.64068484,0.2810576,0.44975355,0.34055144,0.3666618,0.07931667,0.46041325,0.0,0.2591938,0.4319245,0.6900093,0.81800455,0.32619426,0.34707755,0.23579922,0.4802003,0.73453414,0.5587613,0.32644185,0.4452257,0.4503102,0.0,0.4929039,0.3065263,0.35799563,0.0,0.5453837,0.07964401,0.5028252,0.6301916,0.41774178,0.48364374,0.566811,0.53629225,0.6894627,0.5814642,0.6387016,0.46381676,0.1948736,0.5639563,0.26078063,0.39524633,0.7004307,0.61700416,0.74550045,0.022766884,0.5754194,0.035389718,0.8624517,0.0,0.5413562,0.26678908,0.0,0.29943368,0.22127025,0.37759107,0.683358,0.11161572,0.0,0.85115457,0.5257558,0.0,0.22268447,0.48521847,0.0,0.0,0.42998835,0.40029988,0.28134534,0.106011435,0.41057923,0.24718055,0.0,0.36503348,0.55492765,0.69125855,0.27368566,0.37980813,0.046933483,0.2557996,0.48348996,0.50189763,0.17042571,0.086566694,0.37681806,0.69836926,0.117534846,0.418917,0.6320116,0.0,0.45422018,0.25475758,0.4939865,0.4658917,0.14391601,0.69200385,0.0,0.0,0.51994354,0.37620476,0.5246399,0.0,0.0,0.0,0.0,0.43096474,0.46066946,0.12130532,0.2880214,0.0,0.24689427,0.4980839,0.63130844,0.11859263,0.41463214,0.038251318,0.5448487,0.3450511,0.38525292,0.5050375,0.23435707,0.033804517,0.0,0.0,0.0,0.30113652,0.0,0.51158834,0.8089063,0.6543991,0.5536938,0.0,0.0,0.6764876,0.38709378,0.17449896,0.3953848,0.51501286,0.0,0.1150972,0.23900755,0.658193,0.51132435,0.65005136,0.41456553,0.7005856,0.47229248,0.3326696,0.49223372,0.0,0.6969655,0.39718977
theupsidefilm,0.0,0.0,0.70665944,0.6610431,0.0,0.0,0.26506916,0.48575193,0.21770793,0.5069444,0.24997048,0.40362573,0.5439352,0.0,0.7148125,0.58528554,0.7696505,0.2774643,0.52650875,0.0,0.0,0.0,0.0,0.3732652,0.2506017,0.47459796,0.37711754,0.6726234,0.7110042,0.33306754,0.63865167,0.0,0.6365872,0.2635033,0.0,0.49757433,0.38711548,0.23816247,0.70673656,0.45457658,0.13267222,0.59189093,0.28617582,0.0,0.33996835,0.5006615,0.19385427,0.6443255,0.5349937,0.40660465,0.20830801,0.4292782,0.41969407,0.43615305,0.46069685,0.0,0.28830314,0.42784902,0.41877276,0.7633174,0.5102826,0.30474406,0.3823085,0.6282915,0.6858033,0.78255624,0.6276675,0.6204989,0.4401866,0.0,0.31611562,0.34921566,0.11539249,0.0,0.6816595,0.21600693,0.4202388,0.7450155,0.3259439,0.43966287,0.5274743,0.29869547,0.723454,0.41201842,0.50913554,0.3327555,0.53486985,0.6872741,0.48639172,0.3497341,0.6731494,0.48363328,0.9754667,0.14614475,0.6789596,0.1749421,0.8052222,0.0,0.754956,0.4181246,0.0,0.4185417,0.044437043,0.41640165,0.6752433,0.07281115,0.1112742,0.733999,0.3485151,0.0,0.49596107,0.3839008,0.0,0.0,0.711189,0.6184708,0.4347094,0.08490393,0.2953925,0.013328082,0.0,0.0,0.7777662,0.72532684,0.3841692,0.37121028,0.2114712,0.61739665,0.6854029,0.385632,0.57349193,0.1491261,0.57539797,0.5952339,0.37233305,0.5603333,0.7748208,0.0,0.66311264,0.13700154,0.39952058,0.64232224,0.07258941,0.7919696,0.0,0.0,0.43426222,0.41603985,0.64585674,0.0,0.0,0.0,0.23457846,0.60905874,0.44818938,0.13775323,0.33223146,0.0,0.38917714,0.5801505,0.5490864,0.3003353,0.30603927,0.44332853,0.40607327,0.35842502,0.51302606,0.64985263,0.1784876,0.2522623,0.0,0.0,0.0,0.30116373,0.0,0.37694326,0.7987993,0.52220345,0.46496165,0.0,0.0,0.6262539,0.46888083,0.11699009,0.30142766,0.62725633,0.07022128,0.01202684,0.36157402,0.6379135,0.6068155,0.2995888,0.59224033,0.634939,0.3382336,0.65643156,0.6235316,0.0,0.54302377,0.595036
tolkienmovie,0.0,0.040390078,0.44321954,0.5668416,0.0,0.0,0.21327296,0.26558915,0.40035552,0.37208253,0.26486957,0.3859097,0.2827774,0.0,0.599406,0.5690513,0.67348903,0.3591534,0.2042467,0.0,0.0,0.0,0.0,0.510456,0.16213714,0.43052405,0.30713853,0.55226326,0.509376,0.28585953,0.5067458,0.0,0.4664906,0.2022413,0.0,0.55849934,0.19822322,0.35373533,0.6151332,0.28515983,0.1593051,0.68792915,0.082329355,0.0,0.19828703,0.36255231,0.3854474,0.42213994,0.47818318,0.22304323,0.2442625,0.2564609,0.24051356,0.26784262,0.5553406,0.0,0.32328004,0.24529107,0.47804683,0.5153208,0.50312096,0.38915986,0.41137025,0.5461763,0.4469651,0.7320372,0.5093357,0.41500255,0.38879287,0.0,0.31350446,0.3208977,0.4293205,0.0,0.2795324,0.06954843,0.45521837,0.49413747,0.36724436,0.5757989,0.51980233,0.28458005,0.42777556,0.24275474,0.60855275,0.5025791,0.2829158,0.47338682,0.25711742,0.382093,0.42238384,0.3882999,0.71432745,0.0,0.351353,0.09000749,0.49711496,0.0,0.5503897,0.44673434,0.0,0.19549637,0.0,0.47046024,0.3981195,0.13286225,0.0014025704,0.56185853,0.32947665,0.0,0.46005172,0.3696819,0.0,0.0,0.3438521,0.22126171,0.32336494,0.07431978,0.27856204,0.16531947,0.0,0.22378545,0.42327616,0.4638011,0.30395195,0.27246273,0.18400592,0.40514624,0.5427704,0.38192955,0.20822807,0.05444911,0.35115623,0.5041502,0.1806608,0.37558618,0.5277308,0.0,0.54032224,0.3309578,0.346613,0.4682745,0.21881716,0.5271446,0.0,0.0,0.22127052,0.26142892,0.47024167,0.0,0.0,0.0,0.22328743,0.43120727,0.47347188,0.20753397,0.076917194,0.0,0.40420544,0.37753767,0.40106106,0.14305755,0.20926741,0.18286586,0.2141713,0.26938134,0.40919408,0.43301228,0.26100695,0.21511184,0.0,0.0,0.0,0.42051396,0.0,0.3047403,0.54084015,0.23869725,0.46748292,0.0,0.0,0.6410987,0.4443752,0.319848,0.23978259,0.38750547,0.035354365,0.0902854,0.31591207,0.4982011,0.5887714,0.20415111,0.38887474,0.5041555,0.5693358,0.39956903,0.45573786,0.0,0.5132944,0.4334985
toystory,0.0,0.07330794,0.4313848,0.59259206,0.0,0.0,0.3232702,0.39961043,0.33947164,0.41638732,0.32751238,0.36481008,0.43735376,0.0,0.86493045,0.58238596,0.6684891,0.5115893,0.19198555,0.0,0.0,0.0,0.0251389,0.63900787,0.3812181,0.3841903,0.33270076,0.6615033,0.6437458,0.3424257,0.5534454,0.0,0.60056883,0.25097844,0.0,0.5393946,0.3654409,0.37797165,0.72170424,0.3300839,0.1266196,0.4222545,0.14171188,0.0,0.1916377,0.39887038,0.26035142,0.5644509,0.3975699,0.23655853,0.26350623,0.44837964,0.29685253,0.3714522,0.37680563,0.0,0.22995144,0.23766702,0.4135567,0.46626407,0.65682477,0.27807015,0.5635452,0.56511194,0.65973973,0.6917939,0.48582825,0.5846698,0.5149971,0.0,0.45984542,0.3336694,0.40842897,0.0,0.28567776,0.07954593,0.6707442,0.64117783,0.35621867,0.5326484,0.45485157,0.3893757,0.5345455,0.43581727,0.56342256,0.4401453,0.58030856,0.6188193,0.15773517,0.41903752,0.53113693,0.45063248,0.86671704,0.0,0.47207618,0.0,0.7652585,0.0,0.61216015,0.4168708,0.0,0.27946576,0.0,0.42436722,0.63637525,0.034396783,0.002342327,0.68555415,0.45679694,0.0,0.345042,0.5144027,0.0,0.0,0.5558621,0.3656958,0.43347266,0.069630265,0.3095056,0.16510199,0.0,0.37394145,0.633126,0.6715222,0.39435747,0.21583442,0.17430386,0.38887268,0.7417723,0.4941271,0.37052754,0.048074402,0.45206806,0.53009486,0.2705678,0.53444636,0.69236845,0.0,0.5522145,0.2535469,0.33100295,0.3625935,0.19002678,0.6192763,0.0,0.0,0.23366556,0.28031388,0.50961876,0.0,0.0,0.0,0.11437103,0.4290996,0.6650115,0.26961496,0.027198238,0.0,0.35374895,0.44282752,0.5627271,0.3203566,0.3069439,0.109608255,0.3333411,0.32988477,0.47246283,0.6247997,0.13207844,0.18734486,0.0,0.0,0.0,0.2707235,0.0,0.3492513,0.6914022,0.3922025,0.43950817,0.0,0.0,0.71421844,0.5601831,0.3006785,0.24917242,0.3769278,0.08510211,0.12047002,0.39559367,0.574063,0.5408303,0.38900915,0.5070854,0.5702877,0.40676647,0.47215855,0.4145436,0.0,0.5692969,0.52873987
