movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.1266608,0.38726467,0.0,0.19314316,0.14670229,0.0,0.3144184,0.40063235,0.6045051,0.34022933,0.12895112,0.2835407,0.21876064,0.5541828,0.19641423,0.0,0.14212954,0.34332716,0.46410555,0.3311465,0.52885556,0.2804297,0.20948926,0.0,0.36815757,0.0,0.1803192,0.22810915,0.0,0.42667055,0.5079977,0.28943956,0.0,0.09810218,0.0,0.064787395,0.15347466,0.23360975,0.073254645,0.11261676,0.3838566,0.0,0.34653577,0.32888812,0.4183444,0.430313,0.4391682,0.0,0.32403332,0.0,0.39434552,0.3782524,0.5036753,0.25161794,0.2582485,0.10137938,0.5330549,0.0,0.18596838,0.0,0.47708112,0.33463022,0.0,0.18086624,0.4434926,0.19641878,0.34306276,0.2752267,0.50640225,0.3794009,0.51356184,0.0,0.0,0.0,0.3919145,0.018740254,0.46451986,0.32451877,0.34606376,0.0,0.09020359,0.2825554,0.38277075,0.22203752,0.4974059,0.472139,0.32812628,0.48230174,0.0,0.0,0.19447128,0.19292742,0.29465222,0.30754337,0.51418203,0.35928565,0.044576544,0.3691104,0.34552014,0.11041494,0.0,0.59552526,0.0,0.70292604,0.050655518,0.07803932,0.43774724,0.26559734,0.44194442,0.0,0.16420645,0.17393172,0.45998868,0.44283667,0.14069092,0.4520941,0.47240105,0.40726352,0.0,0.5910517,0.34163693,0.17200468,0.5365143,0.29021406,0.053482242,0.25312486,0.29868603,0.016059805,0.610915,0.5085311,0.09782629,0.55471337,0.18378042,0.0,0.17465344,0.10560994,0.0,0.4305955,0.5206389,0.0,0.3960225,0.61346585,0.42309013,0.5934125,0.36523888,0.31150222,0.509294,0.19055158,0.284798,0.45280707,0.22624366,0.044613287,0.6379287,0.45785597,0.25162077,0.35477996,0.0,0.3020649,0.1383411,0.37066504,0.0,0.32779875,0.4505633,0.44331253,0.29611698,0.30510813,0.27686378,0.42447305,0.12857659,0.41769925,0.0,0.45112312,0.23053351,0.15776281,0.17625575,0.4321886,0.30292112,0.257846,0.356468,0.48990062,0.106627144,0.31367865,0.22177242,0.4586937,0.24461678,0.40897638,0.30638215,0.3113915,0.5441236,0.32220587,0.19794147,0.18300179,0.58484435,0.3240508,0.080842346,0.25519782,0.0,0.40816048,0.42775926,0.0,0.07490622,0.46121523,0.29593956,0.26769662,0.0,0.3443385,0.22352749,0.12983379,0.3788984,0.3127976,0.0,0.0,0.48562706,0.38731664,0.34975758,0.43633023,0.16133808,0.12202497,0.27914047,0.4644348
angrybirdsmovie,0.06459557,1.0644436,0.0,0.37589836,0.5202171,0.0,0.5863386,1.052359,1.2737525,0.5733793,0.24573478,0.957362,0.79318476,0.7585018,0.75166005,0.0,0.041009188,0.70080256,1.0237007,0.9118695,1.060611,0.89339787,0.6000535,0.0,0.66367567,0.0,0.69834507,0.1380072,0.0,1.2141951,1.0105317,0.65391004,0.0,0.304993,0.0,0.25461593,0.35209218,0.6680881,0.11049018,0.5652368,1.0205066,0.0,0.7738667,0.8082054,1.1695414,1.0190915,0.5826728,0.047175154,0.9054902,0.0,0.6630973,0.50670606,0.40979293,0.84801656,0.7813413,0.2982771,0.94000024,0.0,0.80145776,0.0,1.0994475,0.586311,0.0,0.23450482,0.5671737,0.41582283,0.8623925,1.0522345,0.93095565,0.61827993,1.0750173,0.0,0.0,0.0,0.7303096,0.0,1.031885,0.4432779,0.71072316,0.0,0.24822672,0.6292496,0.80111,0.87776446,0.69550586,0.94283384,0.94359505,0.66871446,0.0,0.0,0.89787304,0.5631929,0.60854,0.73509246,0.6950457,0.78484535,0.18503417,0.56307733,0.57818705,0.3087854,0.0,0.54276043,0.0,1.0526745,0.20045143,0.0,1.097858,0.9061705,1.1983467,0.0,0.45967475,0.60137683,1.2289906,0.63533217,0.42074162,0.76571506,0.73134685,0.9605527,0.015604881,1.292728,0.7627281,0.3699449,1.0071454,1.0705009,0.0,0.2284888,0.59183025,0.009110801,1.2854855,0.6838514,0.3953813,0.9383121,0.96660006,0.0,0.0,0.1973524,0.0,0.76780474,1.3600464,0.0,1.2405798,1.240357,0.7807192,1.1721833,0.89632815,0.5290561,1.4101858,0.3212717,0.5400854,0.92280364,0.3662569,0.49959996,1.5815477,0.52188164,0.8622248,0.6158358,0.0,0.50363755,0.30708203,0.71033734,0.0,0.5002581,1.0711019,1.0207353,0.5456285,1.1396023,0.73190683,0.5730793,0.48096827,0.75057536,0.0,0.62156427,0.7357797,0.79253334,0.42176628,0.4427384,0.4864048,0.632583,0.87944305,0.40255272,0.0,0.7076674,0.7642933,1.0020981,0.17507367,0.7166,0.6696904,0.3491125,1.0029991,0.90510994,0.5954462,0.21020883,1.2228265,0.9229587,0.05804502,0.58782953,0.0,0.9983004,0.79620755,0.0,0.199005,1.0899237,0.8249617,0.39660263,0.0,1.1014347,0.7437328,0.0,0.5841804,0.5815115,0.0,0.0,0.8931157,0.9783555,0.99949616,0.5801834,0.14443232,0.6162382,0.82944506,0.9456742
annabellemovie,0.123416,0.72716385,0.1913459,0.29870158,0.4024363,0.0,0.50841266,0.4034854,0.8699365,0.027830454,0.25676847,0.46417412,0.33040714,0.5519498,0.3024983,0.0,0.14036846,0.37427843,0.8477784,0.6471628,0.61566275,0.43647364,0.44410056,0.0,0.18849815,0.0,0.2708556,0.32470053,0.0,0.5867296,0.49277067,0.20982978,0.0,0.19893906,0.0,0.12865397,0.2659372,0.5024783,0.0,0.40884125,0.60910654,0.0,0.6024753,0.3726617,0.74127626,0.658892,0.33482438,0.10807939,0.62920344,0.0,0.49404007,0.41695112,0.59334844,0.37241754,0.6124459,0.18595943,0.47141883,0.0,0.34126973,0.0,0.67671895,0.65547943,0.03787767,0.2837121,0.5176105,0.4132363,0.30625013,0.5593996,0.44845122,0.5179744,0.7262706,0.0,0.0,0.0,0.47536212,0.15736459,0.44769263,0.32203418,0.530757,0.0,0.29776463,0.52827847,0.83574426,0.18549825,0.49379092,0.36806136,0.5683494,0.75484616,0.0,0.0,0.4423247,0.19049132,0.41870087,0.49984705,0.59077585,0.42531693,0.16736545,0.53877956,0.5220331,0.37273678,0.0,0.86657774,0.0,0.5938457,0.32292017,0.08360852,0.57248116,0.64234316,0.58568764,0.0,0.4515297,0.52668375,0.90156204,0.5451941,0.31531978,0.5827656,0.572681,0.63872087,0.17276119,0.5385072,0.46667114,0.20661922,0.44180444,0.47858408,0.0,0.4509108,0.54677945,0.0,0.689,0.5177705,0.21587372,0.76566327,0.7301532,0.0,0.021953179,0.115906276,0.0,0.3923784,0.9885582,0.0,0.6328573,0.67662746,0.5070616,0.76125467,0.6860036,0.460858,0.84707487,0.11753617,0.6073641,0.40341884,0.0993077,0.07773616,0.70820564,0.65621644,0.39116043,0.26789173,0.0,0.26705065,0.2656129,0.6470291,0.0,0.43429974,0.6310221,0.6153333,0.3636815,0.39366516,0.4049694,0.69134384,0.34084645,0.6061739,0.0,0.5985271,0.49138218,0.23147587,0.3440426,0.523626,0.24926257,0.26432934,0.5128163,0.27501622,0.058339868,0.31101593,0.49436665,0.69328624,0.17899619,0.70553,0.5316855,0.53226125,0.73748714,0.7520426,0.23436181,0.1508371,0.46941677,0.3314899,0.0,0.30181515,0.0,0.5127593,0.4923277,0.0,0.43834686,0.5384424,0.5504127,0.094122395,0.0,0.6654124,0.45306045,0.18056944,0.58667624,0.5447275,0.0,0.0,0.77190655,0.66167986,0.568742,0.23903348,0.57231295,0.1471511,0.7438088,0.518615
annamovie,0.112356916,0.45180097,0.06843633,0.26458076,0.15129116,0.0,0.27153978,0.27709624,0.5646052,0.30115762,0.085658185,0.31803045,0.30684644,0.35062194,0.2875436,0.0,0.08051806,0.26627406,0.52341616,0.45934987,0.46554527,0.23997349,0.33981743,0.0,0.2501258,0.0,0.21569724,0.010846379,0.0,0.43250734,0.41333926,0.27177474,0.0,0.06151703,0.0,0.14713728,0.24367332,0.32973552,0.0,0.14001788,0.3720554,0.0,0.30334765,0.4174993,0.29928538,0.39302468,0.17775257,0.15448096,0.3166888,0.0,0.42242256,0.32890522,0.38321027,0.2802674,0.2974737,0.20398074,0.28372625,0.0,0.20955423,0.0,0.4351029,0.34967765,0.024114566,0.16260932,0.23888747,0.19164935,0.29125893,0.29210857,0.4355107,0.22024061,0.41764992,0.0,0.0,0.0,0.34672618,0.032033242,0.4140817,0.18213928,0.27440014,0.0,0.010271126,0.32836673,0.47082895,0.17951721,0.35486615,0.34481475,0.2034888,0.39223725,0.0,0.0,0.25545442,0.11722229,0.26758337,0.28943515,0.34444588,0.32693002,0.038750958,0.3697613,0.27065852,0.23265001,0.0,0.53858507,0.0,0.28624883,0.25037718,0.015041126,0.32701007,0.47144717,0.45613,0.0,0.19992866,0.28509247,0.4522467,0.45299,0.0,0.4707481,0.29194182,0.32021937,0.0,0.55756265,0.21449047,0.14402352,0.4210538,0.34567818,0.0,0.124913804,0.41294652,0.024641968,0.49880034,0.42931113,0.20291081,0.4357322,0.22789939,0.0,0.15576293,0.20773059,0.0,0.25766292,0.5075227,0.0,0.39989772,0.6223751,0.46076238,0.5819352,0.21267281,0.3356884,0.52120423,0.26066175,0.35998178,0.25176802,0.06524429,0.14857025,0.46260697,0.4275594,0.33542055,0.20487398,0.0,0.22881596,0.100389294,0.23781726,0.0,0.35810876,0.35892192,0.37083542,0.3857438,0.3799143,0.28382343,0.21463035,0.183614,0.29755893,0.0,0.27879572,0.2602537,0.16674761,0.045161013,0.33107907,0.27075297,0.23707964,0.33188668,0.24349985,0.053653963,0.29591236,0.32241508,0.3174127,0.28910598,0.5306732,0.3451118,0.069928095,0.3359235,0.49674207,0.27541104,0.082923144,0.50057024,0.3160311,0.14784373,0.24090913,0.0,0.2830999,0.28987357,0.0,0.23945346,0.36444047,0.3798856,0.14876595,0.0,0.44232786,0.18734221,0.026124641,0.34540865,0.24236004,0.0,0.0,0.4853869,0.29325545,0.44616526,0.29553804,0.19136876,0.003374895,0.47239447,0.45471346
apollo11movie,0.06411301,0.33678305,0.024325024,0.17681712,0.09367329,0.0,0.17480905,0.21727255,0.27250785,0.13028494,0.12393639,0.24408028,0.20770037,0.23344117,0.19116373,0.0,0.079770215,0.20637396,0.30340117,0.2618587,0.25045806,0.19072148,0.20935687,0.0,0.28324887,0.0,0.10762827,0.13915056,0.0,0.20670033,0.20278138,0.17637639,0.0,0.1359688,0.0072354297,0.061764404,0.09582773,0.24358843,0.1533448,0.15726386,0.23878811,0.0,0.20685606,0.2402598,0.2082495,0.26201242,0.098925486,0.06664395,0.17797199,0.0,0.27570602,0.12863328,0.19188094,0.19426659,0.2146692,0.09777145,0.26936695,0.0,0.21418619,0.0,0.29317716,0.21669011,0.0,0.07535224,0.17855234,0.13719559,0.22838275,0.2342254,0.23117225,0.2429816,0.3320146,0.0,0.0,0.0,0.260439,0.0441306,0.2087865,0.13206047,0.21082145,0.0,0.11262273,0.23444767,0.29094782,0.12353344,0.25069135,0.16559245,0.10241225,0.24929784,0.0,0.0,0.16918515,0.060684346,0.2795705,0.25455397,0.22259533,0.2052844,0.08540555,0.22988497,0.25426823,0.18315831,0.0,0.32594848,0.0,0.34982064,0.18467362,0.0,0.28370574,0.22035462,0.20475875,0.0,0.044194743,0.18227172,0.29952607,0.13829939,0.114367425,0.20616572,0.15744212,0.23779325,0.0,0.31696403,0.15185046,0.05794902,0.2419776,0.18102764,0.0,0.12588982,0.19849828,0.028082298,0.2814104,0.25669962,0.06690275,0.31787372,0.17668042,0.0,0.08363335,0.0731451,0.0,0.2427781,0.2870256,0.0,0.3359685,0.26002124,0.30806586,0.28054988,0.19531526,0.25890064,0.30344096,0.13388282,0.2071071,0.24119039,0.037701428,0.10580151,0.36692578,0.2190063,0.22969015,0.10943591,0.0,0.1181767,0.07084391,0.18129575,0.0,0.19019416,0.26602045,0.26243815,0.1488367,0.26313102,0.20616706,0.23591696,0.12448356,0.15610734,0.0,0.20869191,0.13151908,0.07265408,0.12669833,0.2293187,0.072254255,0.08509644,0.20355478,0.19470018,0.074067205,0.16034013,0.19631329,0.2981229,0.12711868,0.30451298,0.22614907,0.1552257,0.25473693,0.2792849,0.12805754,0.0,0.2718832,0.23957618,0.06251121,0.25168568,0.0,0.2155253,0.05342775,0.0,0.122992925,0.3143355,0.17730996,0.07405095,0.0,0.16890782,0.14168333,0.0,0.25608915,0.1571392,0.0,0.0,0.30762875,0.18584521,0.2720404,0.18316549,0.11314443,0.09131777,0.25003296,0.23732917
arcticdogsmovie,0.20130654,0.4291019,0.16038603,0.25996822,0.14220518,0.0,0.31456053,0.35431978,0.45617756,0.22485241,0.22927926,0.39355853,0.24877198,0.36050326,0.22716182,0.0,0.13039418,0.32182914,0.54065675,0.4565566,0.322434,0.34664556,0.22944964,0.0,0.25618866,0.0,0.18083571,0.19664606,0.0,0.3921015,0.2502875,0.34879687,0.0,0.16623878,0.0,0.092530064,0.20897801,0.29583222,0.097448826,0.27983597,0.35467488,0.0,0.32692572,0.28156212,0.50393313,0.39226747,0.17665365,0.0,0.3141498,0.0,0.37953493,0.3047918,0.3140173,0.3359351,0.3544079,0.0815906,0.44915095,0.0,0.2102259,0.0,0.49258074,0.3516769,0.0,0.17315038,0.43723816,0.13232993,0.22017834,0.38620326,0.3074114,0.32006797,0.3564964,0.0,0.0,0.0,0.50835234,0.0,0.23098345,0.13544032,0.297004,0.0,0.0,0.49616572,0.4124302,0.077779666,0.16724193,0.27976573,0.237247,0.44136366,0.0,0.0,0.34139386,0.08284753,0.3198459,0.36326617,0.34647787,0.2494607,0.082626015,0.3407396,0.40826336,0.12579602,0.0,0.43133786,0.0,0.41359705,0.11535643,0.0,0.3392845,0.38326886,0.34420854,0.0,0.2502068,0.094146654,0.4507317,0.30009663,0.035492703,0.5032752,0.326335,0.36866683,0.0,0.54414535,0.16981255,0.14059263,0.4036571,0.14761378,0.0,0.22821544,0.43935877,0.03881488,0.48494223,0.32452282,0.18417755,0.42509207,0.35582882,0.0,0.1516546,0.15118058,0.0,0.180069,0.49967253,0.0,0.40812612,0.40891403,0.3310192,0.47416216,0.28116512,0.2797284,0.3676158,0.23665982,0.39863035,0.33546537,0.14422338,0.072048105,0.46295387,0.28300768,0.19159737,0.28267956,0.0,0.1322467,0.075118594,0.2940627,0.0,0.27677557,0.47188285,0.409971,0.2718505,0.3909769,0.287055,0.4051265,0.24791352,0.3786678,0.0,0.2771177,0.26650974,0.09868758,0.18806346,0.31915715,0.13372195,0.30581492,0.35481805,0.32784203,0.15904298,0.28754523,0.24395257,0.45502266,0.029353255,0.49316567,0.28517717,0.30901584,0.34038588,0.43863147,0.25747702,0.11844233,0.3426195,0.32223848,0.22962245,0.2550695,0.0,0.24682632,0.2181838,0.0,0.18109672,0.39649034,0.28107056,0.06656844,0.0,0.3340937,0.33372515,0.0039774245,0.30458805,0.24363442,0.0,0.0,0.40913248,0.32678843,0.30733496,0.2017822,0.25244138,0.06685684,0.3716093,0.34815127
arcticmovie,0.10829915,0.36272457,0.013475004,0.095549256,0.21414228,0.0,0.20681271,0.24080318,0.37880784,0.1918592,0.13450514,0.23250104,0.21176499,0.3528104,0.23200229,0.0,0.17439447,0.23321733,0.34231007,0.40247008,0.35855606,0.25102872,0.3100166,0.0,0.20314364,0.0,0.20184906,0.010884849,0.0,0.3473478,0.3881341,0.19381244,0.0,0.1285969,0.0,0.1570991,0.28194264,0.29395446,0.12859839,0.22251102,0.23422067,0.0,0.19220679,0.23029089,0.30092037,0.299187,0.21065597,0.013988225,0.19919327,0.0,0.25616184,0.22048792,0.31795925,0.23322994,0.30301425,0.18192306,0.2658515,0.0,0.10817948,0.0,0.3653748,0.28445205,0.0,0.11695042,0.256709,0.11992351,0.24825314,0.16987503,0.25735205,0.36819518,0.409572,0.0,0.0,0.0,0.2874605,0.014892824,0.32633984,0.07847477,0.19327343,0.0,0.11227209,0.23214711,0.3034697,0.08822325,0.23245305,0.27591562,0.13207316,0.33413547,0.027895289,0.0,0.12537812,0.0,0.28587142,0.30107328,0.3121835,0.27022377,0.041750904,0.30189955,0.3767702,0.19923273,0.0,0.40351766,0.0,0.30446458,0.14199619,0.09002833,0.26259288,0.28456894,0.24591334,0.0,0.045396212,0.29748067,0.37594327,0.2943445,0.001535885,0.23630692,0.3298182,0.2558363,0.0,0.4215356,0.18139893,0.107360154,0.33159104,0.31146422,0.0,0.12708442,0.28573698,0.091542035,0.32960466,0.27252045,0.13613492,0.322079,0.2771243,0.0,0.068724856,0.10943213,0.0,0.30909115,0.42001215,0.0,0.446851,0.28786105,0.23803324,0.3757497,0.29983282,0.1964271,0.36788693,0.19683193,0.287959,0.305724,0.0,0.06874201,0.36892527,0.25882983,0.20183092,0.19823426,0.0,0.14927784,0.14857246,0.24323097,0.0,0.26751631,0.39694926,0.31952447,0.2297846,0.39421833,0.27872154,0.28951496,0.11577064,0.2668535,0.0,0.18901896,0.24037251,0.14392442,0.11724981,0.2791568,0.14637855,0.20507717,0.31877708,0.2380004,0.1304142,0.14011875,0.34315783,0.43600312,0.13149637,0.34863442,0.3463715,0.111918,0.3689801,0.35118866,0.20821479,0.0,0.37989932,0.21437995,0.0,0.19407788,0.0,0.15868968,0.32293776,0.0,0.09166651,0.2883682,0.24379222,0.19678065,0.0,0.24185887,0.26026896,0.0,0.2987902,0.1973883,0.0,0.0,0.3395651,0.27384704,0.3571284,0.1894005,0.22642365,0.17241064,0.31027305,0.21691245
artofracingmovie,0.25727,0.21602978,0.06617231,0.16298899,0.1491631,0.0,0.391148,0.24819285,0.50631267,0.26241362,0.1828903,0.35494012,0.39752296,0.30006796,0.38078713,0.0,0.11155191,0.2639343,0.43740827,0.3639818,0.54348046,0.27745873,0.27664724,0.0,0.17247088,0.0,0.13023894,0.088753,0.0,0.508251,0.38074958,0.16925466,0.0,0.3737584,0.0,0.15401468,0.3935912,0.48422998,0.08379991,0.38569513,0.28583723,0.0,0.32259718,0.41576278,0.50407535,0.35661274,0.2179155,0.050336987,0.4233185,0.0,0.45787653,0.41814372,0.3982978,0.33598372,0.29816782,0.25711787,0.4488407,0.0,0.2810476,0.0,0.52370894,0.37860665,0.0,0.21928686,0.32718867,0.116586894,0.27127558,0.3860254,0.29077554,0.32063612,0.53247035,0.0,0.0,0.0,0.22869012,0.113955736,0.42759967,0.25893086,0.3616709,0.0,0.077136345,0.4056261,0.36449197,0.08542372,0.30508396,0.13838194,0.2561413,0.51866335,0.0,0.0,0.4333525,0.11961399,0.33824158,0.3375047,0.43746623,0.302159,0.11048393,0.48204416,0.3158392,0.25177684,0.0,0.58893967,0.0,0.50115085,0.28297892,0.0634065,0.43261904,0.44799116,0.4447107,0.0,0.11046713,0.26025212,0.5033649,0.25861928,0.20712864,0.3134847,0.37786573,0.17997678,0.0,0.4229133,0.14624596,0.11786847,0.4643088,0.31703788,0.0,0.24206588,0.39805245,0.045955934,0.42723373,0.26089036,0.24112031,0.35032788,0.3900359,0.0,0.08295475,0.12246015,0.0,0.3438225,0.50209147,0.0,0.59092635,0.37142843,0.51777714,0.60736734,0.40228045,0.3486114,0.37645486,0.2528454,0.38113776,0.45351923,0.20993163,0.14203744,0.46176124,0.42231572,0.4997685,0.27125582,0.0,0.19053349,0.18201244,0.34347674,0.0,0.16708228,0.3510917,0.41021162,0.26702723,0.41817868,0.2591828,0.25737858,0.23112606,0.4161095,0.0,0.39732426,0.35698286,0.17778884,0.15881461,0.3989411,0.35863158,0.3741872,0.37413284,0.37534842,0.0434848,0.38612434,0.48414573,0.4417813,0.19894032,0.4154082,0.36777034,0.117751196,0.5117307,0.4307351,0.27896404,0.054471277,0.52398497,0.34379834,0.17022747,0.2688493,0.0,0.40465176,0.3478061,0.0,0.2258819,0.35882044,0.44243258,0.30755886,0.0,0.5712751,0.21693273,0.06370523,0.40763032,0.37388504,0.0,0.0,0.5893768,0.42105693,0.37409416,0.18277282,0.17902772,0.1690075,0.51416487,0.45046133
avengers,0.17752114,0.42259684,0.0,0.22523993,0.18635449,0.0,0.19708423,0.36156613,0.4306339,0.18691434,0.111563064,0.22582725,0.12317372,0.39549989,0.17896262,0.0,0.13234134,0.19297257,0.44946218,0.37840015,0.2934156,0.21929982,0.1902003,0.0,0.1704814,0.0,0.16496417,0.0710482,0.0,0.3733558,0.2951213,0.24761195,0.0,0.17769411,0.0,0.109676585,0.2572697,0.36878362,0.12207329,0.16642566,0.3966815,0.0,0.31804702,0.16747883,0.27588674,0.45003635,0.21289876,0.1308263,0.26613128,0.0,0.39125475,0.30429402,0.25711384,0.29465207,0.3043229,0.12048998,0.26843908,0.0,0.1370376,0.0,0.29215944,0.40014192,0.0,0.12358841,0.1685773,0.14712946,0.288513,0.38672116,0.15886383,0.23396339,0.40640855,0.0,0.0,0.0,0.3350768,0.0,0.21105927,0.07886182,0.31090003,0.0,0.15699251,0.16206975,0.24161536,0.3505828,0.47136816,0.29603392,0.12000747,0.46798012,0.0,0.0,0.39916393,0.0,0.32555872,0.28373182,0.30764893,0.2847841,0.10172741,0.3085783,0.3154194,0.21853277,0.0,0.5203697,0.0,0.32418978,0.17729163,0.072714955,0.32860228,0.28773364,0.263307,0.0,0.15966716,0.22287819,0.38666418,0.36167517,0.11442104,0.4184832,0.25523195,0.3853302,0.0,0.36169487,0.20528811,0.08664481,0.32917303,0.33227146,0.0,0.15919259,0.41800135,0.053048387,0.36516026,0.40024182,0.13224497,0.46446455,0.25288317,0.0,0.10639414,0.12558965,0.0,0.2676015,0.3612368,0.0,0.47670314,0.3607111,0.33428773,0.38543794,0.3272881,0.30401593,0.3591014,0.20029292,0.27229643,0.34202045,0.0,0.15057187,0.37403512,0.4280097,0.2650485,0.09741729,0.0,0.14495571,0.146712,0.3493878,0.0,0.31254935,0.48086062,0.33658212,0.27798086,0.2735205,0.32856655,0.25877172,0.05444085,0.3272913,0.0,0.15770271,0.22092238,0.22882761,0.09549434,0.29381186,0.1659073,0.12334214,0.34672323,0.18010959,0.074053176,0.282044,0.31747115,0.4343997,0.11823555,0.44831765,0.31460553,0.065458,0.43589678,0.34744316,0.17729421,0.07853376,0.40328813,0.34242746,0.17297027,0.28849727,0.0,0.27732903,0.23044471,0.0,0.17902578,0.35891807,0.3738163,0.15319401,0.0,0.3689041,0.26043326,0.0658226,0.26513657,0.32161558,0.0,0.0,0.38249245,0.34192577,0.43256196,0.1729591,0.22489235,0.13822232,0.41657376,0.4421174
beachbummovie,0.07659839,0.51492697,0.15965548,0.22856665,0.07129946,0.0,0.30345872,0.3579989,0.4813056,0.25084293,0.25661018,0.24226426,0.43893152,0.5041749,0.2168513,0.0,0.0,0.3195428,0.53584695,0.46608347,0.4446967,0.26030394,0.4496964,0.0,0.40005198,0.0,0.19395635,0.18986943,0.0,0.31069866,0.35609382,0.25323537,0.0,0.16915137,0.0,0.15899129,0.10466906,0.31891492,0.13207747,0.20295487,0.40725684,0.0,0.38194266,0.285707,0.4432118,0.2857254,0.13512534,0.072937,0.44675004,0.0,0.32384828,0.3299112,0.30096957,0.26992336,0.39005905,0.20953164,0.4821195,0.013658028,0.36658657,0.0,0.47469756,0.3025761,0.0,0.17323944,0.3330054,0.17032254,0.38725758,0.6141054,0.23509684,0.3701227,0.5954396,0.0,0.0,0.0,0.4984352,0.020645875,0.34441644,0.2293756,0.32939565,0.0,0.15730415,0.4985099,0.3781915,0.27673373,0.44906494,0.40339318,0.26944092,0.5182884,0.0,0.0,0.28373972,0.094113305,0.42637998,0.33903325,0.4836294,0.30245212,0.15456936,0.39081466,0.2912214,0.33083737,0.0,0.6228365,0.0,0.4378247,0.28672507,0.026346778,0.37467998,0.3944991,0.47451773,0.0,0.15581356,0.4014027,0.6423399,0.3762492,0.11775279,0.34980416,0.25517622,0.3632162,0.0,0.4671279,0.21134949,0.2068154,0.311562,0.18279658,0.0,0.18260384,0.32268727,0.08174814,0.50637984,0.29108843,0.08095511,0.45167765,0.1272424,0.0,0.27204427,0.10884525,0.0,0.3990564,0.44316941,0.0,0.46199527,0.44699252,0.39729223,0.55373645,0.32083404,0.35526633,0.31389296,0.24872965,0.38276872,0.38452595,0.04523833,0.18953882,0.5483889,0.33159533,0.33312267,0.18989712,0.0,0.08238098,0.056581847,0.35147485,0.0,0.37178043,0.48848405,0.34215057,0.31653467,0.41661558,0.2599685,0.43501985,0.040135484,0.37046963,0.0,0.2979841,0.2590989,0.23013254,0.19501439,0.40514725,0.21758866,0.22298494,0.44089025,0.36624265,0.15256014,0.29071972,0.24074547,0.45332205,0.18010683,0.47509107,0.34683087,0.27942544,0.5136332,0.50397354,0.26003516,0.052798778,0.47352993,0.40958118,0.1844041,0.29734677,0.0,0.31375062,0.34953594,0.0,0.34680992,0.5456593,0.47579366,0.15049642,0.0,0.29901415,0.20866697,0.0,0.31955984,0.2954867,0.0,0.0,0.48113444,0.35212263,0.5128599,0.27142707,0.25558767,0.21676116,0.5147947,0.3541265
