movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
thelegomovie,0.41268033,0.7457866,0.63811713,0.7402882,0.74593633,0.45012125,0.45015013,0.0,0.0,0.24873115,0.36478314,0.498312,0.34371832,0.61426455,0.21399024,0.7542858,0.009059198,0.0,0.064048834,0.6321781,0.23769516,0.0,0.3040294,0.0,0.19463155,0.0,0.0,0.9903954,0.0,0.42032668,0.7278853,0.42640537,0.6102268,0.41578567,0.0,0.24952126,0.30435106,0.46268162,0.35993552,0.48568046,0.42151016,0.21847528,0.27316666,0.0,0.5467415,0.8813775,0.57328343,0.6298686,0.75443417,0.6475627,0.0,0.65250784,0.60766464,0.1835771,0.8761622,0.75157905,0.66274035,0.3789684,0.44826898,0.0,0.26485083,0.0,0.0,0.68786335,0.56545097,0.2170148,0.0,0.67229044,0.15676501,0.0,0.68636477,0.7419693,0.0,0.26793498,0.0,0.52324134,0.8074988,0.36791098,0.28960705,0.59453994,0.92776364,0.0,0.12212619,0.9200402,0.64120066,0.25302544,0.38508365,0.0,0.38424742,0.72732145,0.7556893,0.7336779,0.8045206,0.5752842,0.40475276,0.4363818,0.32708037,0.46669704,0.55143213,0.0,0.39514667,0.6766872,0.71347284,0.32531625,0.44367197,0.5823135,0.49251506,0.0,0.62330824,0.39032167,0.46100688,0.54157364,0.46097314,0.68169826,0.1257111,0.64424944,0.09930741,0.0,0.28052378,0.64349616,0.62723696,0.5475739,0.41936648,0.5497011,0.0,0.23669657,0.77787566,0.41401142,0.0,0.30926186,0.30241683,0.53374505,0.40353182,0.38189325,0.49417973,0.8372114,0.0,0.0,0.082663305,0.5535499,0.25682494,0.0,0.4435975,0.4035686,0.18311082,0.7038766,0.5201045,0.30107132,0.9048075,0.0,0.25105524,0.6238554,0.0358669,0.43127963,0.14130846,0.0,0.71529496,0.0,0.62800145,0.89732796,0.68836737,0.80322605,0.0,0.0,0.7882291,0.47604966,0.35251436,0.0,0.35455048,0.056964,0.21343304,0.35345253,0.4667274,0.44988215,0.7990453,0.0,0.3856123,0.5830601,0.0,0.0,0.24339959,0.0,0.7197312,0.43910512,0.82848096,0.22936171,0.571128,0.056436613,0.6001579,0.20577098,0.32517695,0.8280564,0.7053251,0.0,0.2250736,0.29625908,0.22769488,0.013819095,0.0,0.5731623,0.21046738,0.07059047,0.69384474,0.12613153,0.24384956,0.0,0.0,0.5548513,0.31491634,0.23156025,0.80107147,0.6458814,0.5025584,0.63060594,0.57299334,0.69692254,0.59918463,0.4560022,0.48504362,0.4890168
themustangfilm,0.2771486,0.5552133,0.37200153,0.3115081,0.5105982,0.33766973,0.30644843,0.0,0.0,0.21030912,0.13549052,0.43324134,0.196294,0.38520944,0.12507151,0.36380696,0.18308267,0.0,0.0,0.50906223,0.29669064,0.0,0.32427543,0.08145254,0.1344788,0.0,0.084119156,0.43771255,0.0,0.22094615,0.5242381,0.5161911,0.363578,0.2804554,0.0,0.14348648,0.25730926,0.23290041,0.2724266,0.31001118,0.34971845,0.07603122,0.22695103,0.0,0.26257145,0.3413592,0.29397947,0.41349524,0.3873009,0.41284335,0.0,0.41592506,0.25711662,0.16227178,0.27835566,0.39397487,0.5080443,0.40452167,0.34437877,0.0,0.24659985,0.0,0.0,0.36850086,0.41700563,0.2748225,0.0,0.35059234,0.10154119,0.0,0.41706046,0.40140918,0.074044414,0.2788713,0.0,0.20204088,0.3540928,0.26519844,0.04949244,0.2502942,0.40893647,0.0,0.0,0.5273665,0.5195936,0.30373544,0.12831886,0.05817248,0.16881658,0.2474294,0.37953028,0.34574535,0.43263587,0.17741664,0.39451268,0.40443727,0.1736109,0.31122535,0.33141536,0.0,0.31714916,0.32734835,0.36689267,0.29587644,0.25018054,0.32544073,0.41258523,0.0,0.2511767,0.3240375,0.27695847,0.4374252,0.36508644,0.4189836,0.15251285,0.5004376,0.11935893,0.0,0.0,0.55190957,0.2054026,0.41493985,0.2524138,0.58464223,0.0,0.22410719,0.44337994,0.34665754,0.04111388,0.046520434,0.17582457,0.18861899,0.21166816,0.37808862,0.10889453,0.59425706,0.0,0.0,0.18555933,0.33714783,0.07863707,0.0,0.26343364,0.28343976,0.10537326,0.28418067,0.27198815,0.12703386,0.52450573,0.0,0.18594483,0.36998174,0.033522345,0.44689035,0.20288505,0.0,0.4898944,0.14238936,0.34405938,0.4800833,0.21133125,0.4164302,0.0,0.0,0.46543318,0.3836037,0.29807338,0.03982898,0.05678531,0.18644294,0.19861488,0.21899469,0.38333297,0.37130928,0.42366824,0.0,0.28569353,0.4151672,0.041640043,0.0,0.3289799,0.0,0.32874605,0.3042194,0.5145842,0.17051217,0.44515038,0.26621157,0.28981772,0.15282804,0.17704566,0.49898458,0.3225097,0.0,0.2381886,0.2854188,0.22951236,0.060395617,0.0,0.27836663,0.06362577,0.0,0.51503855,0.07862653,0.29318127,0.025466388,0.0,0.4547832,0.22972383,0.12828156,0.57426023,0.31799838,0.2833038,0.42178223,0.33608302,0.35143232,0.19369559,0.33982235,0.4186975,0.31344748
thenightingalefilm,0.5911555,0.7267751,0.52190983,0.5441138,0.82078433,0.44280884,0.510595,0.0,0.0,0.18655737,0.2142268,0.7285487,0.20469083,0.46150622,0.077722825,0.58730924,0.030281398,0.0,0.0,0.6309743,0.20883664,0.0,0.52103996,0.0,0.13088527,0.0,0.0,0.5463115,0.0,0.40595445,0.52674854,0.5557214,0.34322152,0.5246132,0.0,0.5077867,0.29850408,0.30469164,0.24549292,0.42441753,0.5695475,0.077261224,0.36275148,0.0,0.5236414,0.6524618,0.54581004,0.6815177,0.609827,0.35803485,0.0,0.71553487,0.39396968,0.24890555,0.4789487,0.55668724,0.6671516,0.2647177,0.4699257,0.0,0.29071954,0.0,0.0,0.6314243,0.429843,0.40112123,0.0,0.43887243,0.15141706,0.0,0.538912,0.4914869,0.0,0.31291977,0.06372543,0.5354731,0.7443259,0.31142768,0.11745501,0.41537708,0.44567427,0.0,0.0,0.674674,0.88103276,0.33380073,0.30523366,0.0,0.3978025,0.679115,0.6839454,0.4407737,0.77860904,0.2917127,0.487947,0.57113975,0.20603657,0.2421054,0.38462842,0.0,0.5038247,0.5116625,0.614485,0.269167,0.38456798,0.4417877,0.7648545,0.010248694,0.6037767,0.39399773,0.45210636,0.673947,0.47365624,0.6687144,0.25257465,0.623139,0.13423309,0.0,0.0,0.5196781,0.33383095,0.67843425,0.22863401,0.70226127,0.0,0.11685987,0.625948,0.4444565,0.0011796262,0.19779994,0.19451779,0.36044428,0.5390522,0.4769229,0.29986918,0.7137124,0.181932,0.0,0.062196434,0.3397312,0.2848031,0.0,0.17581216,0.3644222,0.07943566,0.57022065,0.4298853,0.14770031,0.7999205,0.0,0.13632941,0.4104194,0.0072661815,0.527911,0.2098789,0.0,0.68850964,0.15211383,0.40246215,0.60912055,0.60863763,0.6685934,0.0,0.0,0.486704,0.50720644,0.2905867,0.0065411977,0.1433216,0.26258248,0.42504513,0.033481613,0.50084525,0.61314505,0.49145773,0.0,0.6685126,0.46909803,0.108553715,0.0,0.39259988,0.0,0.67198884,0.37981123,0.713822,0.22778206,0.65630704,0.1864542,0.3458669,0.26946035,0.23221469,0.66093683,0.46551546,0.0,0.26598588,0.39285305,0.21464881,0.058110476,0.0,0.43921065,0.15339215,0.02654198,0.5874156,0.26672286,0.5173716,0.006453378,0.0,0.5896157,0.6201349,0.26794738,0.6956684,0.50997764,0.43964222,0.7471159,0.36311388,0.60051596,0.297427,0.45174053,0.62569004,0.4934827
theprodigymovie,0.4878602,0.8992793,0.21709946,0.47662494,0.86743826,0.5532455,0.57618546,0.0,0.0,0.30477035,0.5638795,0.70667875,0.2755325,0.79998004,0.09121863,0.64894456,0.3338087,0.0,0.11308007,0.36727822,0.28122973,0.0,0.43087626,0.0,0.2817718,0.0,0.0,0.59327227,0.0,0.65046746,0.72076523,0.9961309,0.40104508,0.58742976,0.0,0.7130247,0.69014263,0.54336333,0.31228402,0.6140553,0.81264746,0.260916,0.67026997,0.0,0.50818735,1.0746193,0.58861464,0.59571314,0.7174803,1.0965698,0.0,0.72024614,0.7957276,0.46007088,0.51015633,0.47935766,0.730412,0.62976164,0.66094065,0.0,0.30034518,0.0,0.0,0.9224541,0.611696,0.388196,0.0,0.5563829,0.28701946,0.0,0.57703865,0.6367888,0.10578498,0.52733433,0.119936384,0.14949793,0.5925594,0.1881363,0.12559143,0.36444467,0.25292432,0.0,0.0,0.7822563,0.46595132,0.20190859,0.30805042,0.0,0.26449487,0.66300875,1.0883248,0.80786675,0.31408682,0.50670683,0.668654,0.6863087,0.3738396,0.70524824,0.66500545,0.0,0.8106282,0.66127497,0.6393235,0.62716275,0.5547203,0.45997062,0.5977921,0.050060052,0.8946215,0.47743332,0.19019644,0.8934669,0.7645043,0.70106834,0.5259773,0.8836627,0.37548894,0.0,0.19766901,0.9780118,0.5785412,0.6638664,0.3334047,1.077346,0.0,0.33153197,0.9506,0.6098478,0.017187554,0.37905082,0.29301843,0.38422075,0.5225467,0.6172943,0.46515706,0.9351758,0.0,0.0,0.054876946,0.7204935,0.0,0.0,0.25345027,0.49186856,0.34391034,0.5221011,0.44508943,0.119451955,0.6975624,0.0,0.20878577,0.711931,0.0,0.3871245,0.1026387,0.0,0.8440099,0.0,0.6475463,0.74907994,0.7228632,0.53605974,0.0,0.19033994,0.7112141,0.8627401,0.4126088,0.0,0.063782014,0.10471411,0.4404322,0.43060097,0.7028325,0.32151774,0.8267835,0.0,0.89400196,0.6847817,0.0,0.0,0.23004703,0.0,0.41295466,0.5974442,0.6985773,0.5124264,0.7430465,0.07082169,0.81286705,0.16235264,0.29167327,0.69822496,1.1004252,0.0,0.70080453,0.6322948,0.35944298,0.20371944,0.0,0.60116804,0.15601833,0.0,0.90549433,0.027159892,0.5665955,0.0,0.0,0.619612,0.5386462,0.2919607,0.7493139,0.6744023,0.3143813,0.85546887,0.6403344,0.56626093,0.36158493,0.62880605,0.8395646,0.8291107
thesunisalsoastar,0.5777061,0.8520221,0.46361166,0.59004456,0.7960373,0.50295293,0.72311515,0.0,0.0,0.3201862,0.42891058,0.60911596,0.5269675,0.6999633,0.15551397,0.7319571,0.0,0.0,0.0,0.74614596,0.36856776,0.0,0.45698127,0.0,0.26113784,0.0,0.0,0.9648875,0.0,0.5646964,0.6125697,0.6228844,0.5527969,0.4524541,0.0,0.4286531,0.48802307,0.5981453,0.43388647,0.526847,0.41413,0.20665117,0.27954024,0.0,0.51991665,0.8448006,0.4177388,0.6281376,0.8050008,0.81265265,0.0,0.7818484,0.6152776,0.42041034,0.68835515,0.7425089,0.57178664,0.49279842,0.4488457,0.0,0.28915644,0.0,0.0,0.5933045,0.47250465,0.42223197,0.0,0.33029568,0.3651404,0.0,0.6653447,0.61284256,0.0,0.39257962,0.014670232,0.642833,0.5331191,0.43914264,0.10085121,0.50396895,0.6292848,0.0,0.0,0.83905035,0.78333676,0.31558108,0.17009263,0.0,0.3886141,0.66489244,0.8237824,0.7039917,0.78562915,0.49719253,0.71294004,0.56215125,0.22413906,0.55571103,0.554793,0.0,0.49730083,0.75443804,0.71447635,0.49222198,0.478989,0.49166194,0.4839956,0.017099205,0.64886856,0.48623493,0.29237992,0.7059351,0.7070717,0.84556526,0.19491488,0.48405534,0.35757408,0.0,0.14582276,0.64512545,0.46218562,0.49039158,0.27775583,0.6142053,0.0,0.4241937,0.7999022,0.7696423,0.12060526,0.27686363,0.45083287,0.5575329,0.4222531,0.7117595,0.46777079,0.64456654,0.0,0.0,0.07081383,0.7092631,0.10721176,0.0,0.534459,0.3922705,0.24564804,0.841399,0.60659266,0.105827376,0.7961151,0.0,0.1792664,0.7234285,0.0,0.6640844,0.30290017,0.0,0.5685467,0.0,0.6879654,0.6645345,0.68337387,0.65268266,0.0,0.060497295,0.59903437,0.47647294,0.21116064,0.0,0.26795876,0.114719376,0.24020573,0.19842082,0.34736297,0.31676066,0.60070854,0.0,0.52738434,0.32764664,0.07709084,0.0,0.48203033,0.0,0.83299714,0.5582947,0.6299996,0.2955723,0.74584156,0.10519537,0.7470857,0.4240515,0.14580475,0.78521836,0.6823249,0.0,0.36339474,0.40769106,0.3591744,0.27449092,0.0,0.6403165,0.19108443,0.11137538,0.73249584,0.06442246,0.3601167,0.0,0.0,0.476839,0.39367333,0.26266545,0.89597,0.49751908,0.42489502,0.68926215,0.4452694,0.63252294,0.29221338,0.32975033,0.61410624,0.6321403
theupsidefilm,0.3904279,0.92022187,0.32367986,0.4502278,0.6413048,0.49934486,0.69284815,0.0,0.0,0.15352897,0.26135913,0.6335728,0.22486526,0.70483464,0.0,0.516427,0.07313208,0.0,0.0,0.4248802,0.43716133,0.0,0.6542733,0.0057104174,0.3051433,0.0,0.0,0.67977244,0.0,0.36553928,0.3949466,0.62765753,0.3754361,0.09129448,0.0,0.24487402,0.44072607,0.47606656,0.30628553,0.14449905,0.53046936,0.43212503,0.35729605,0.0,0.60024124,0.5126713,0.38662332,0.6828906,0.6356711,0.6779428,0.0,0.6500758,0.58244413,0.38230237,0.5125617,0.4394249,0.5757836,0.3109382,0.43650833,0.0,0.13779661,0.0,0.0,0.9119357,0.49013892,0.43080807,0.0,0.5079176,0.30276775,0.0,0.45446572,0.49523294,0.12084635,0.14036871,0.07983217,0.32402247,0.8016811,0.22574596,0.38551947,0.21004765,0.7080902,0.0,0.0,0.78101,0.6731556,0.26444554,0.24770066,0.0,0.47592428,0.5276752,0.7005248,0.54453,0.52268136,0.33528852,0.5288175,0.3208122,0.1831323,0.26781425,0.47804162,0.0,0.39701128,0.4138651,0.61681664,0.45244992,0.3473981,0.5653701,0.6494036,0.0,0.4822417,0.46174395,0.44708455,0.41990805,0.70054156,0.792348,0.15841794,0.678251,0.28124616,0.0,0.06338214,0.7406036,0.3053343,0.37150958,0.29604888,0.7168589,0.0,0.25914532,0.72084945,0.51163596,0.0,0.43006402,0.48298073,0.42993566,0.49898675,0.38097918,0.26115754,0.7418767,0.0,0.0,0.16734889,0.33020872,0.2213843,0.0,0.49005705,0.57117385,0.33491054,0.5602344,0.386066,0.18617815,0.77560234,0.0,0.27622923,0.54773843,0.0,0.4962709,0.39394104,0.0,0.3417291,0.12343339,0.6492816,0.7201685,0.6221528,0.688016,0.0,0.0,0.4988211,0.60130763,0.3781598,0.0057022735,0.34322536,0.23611665,0.047034904,0.31427312,0.39598468,0.3059638,0.6796609,0.0,0.34360942,0.40981603,0.095046915,0.0,0.43826714,0.0,0.67287165,0.42523232,0.62170565,0.0,0.42352557,0.4117342,0.38630858,0.08709459,0.6868802,0.7600575,0.48220915,0.0,0.09952275,0.24625804,0.25699672,0.14888978,0.0,0.5843326,0.07443084,0.0,0.6611686,0.03911959,0.2900844,0.0,0.0,0.65904367,0.27067786,0.2509017,0.68938214,0.37335932,0.33420095,0.64177567,0.39978874,0.4351225,0.54969066,0.39546344,0.6102671,0.37855923
tolkienmovie,0.20777601,0.5227495,0.3789623,0.37747613,0.46746546,0.2661255,0.29116228,0.0,0.0,0.148928,0.23549598,0.5192489,0.4291648,0.47147143,0.1559202,0.5972373,0.16213432,0.0,0.08228527,0.37097335,0.1114988,0.0,0.2655852,0.0,0.25098994,0.0,0.0,0.5620964,0.0,0.2655299,0.36442825,0.5266677,0.4182699,0.42648774,0.0,0.5515134,0.39114136,0.40283442,0.1323594,0.21296105,0.36165595,0.22756745,0.25717854,0.0,0.41474774,0.4718276,0.37601447,0.2984691,0.45843944,0.5464498,0.0,0.633222,0.4713972,0.27343702,0.38239613,0.37071916,0.60652924,0.1914145,0.42154276,0.0,0.346023,0.0,0.0,0.28574213,0.50831026,0.2580895,0.0,0.3162562,0.057894956,0.0,0.34972164,0.41200036,0.0,0.19627783,0.04937181,0.31720853,0.5316087,0.11454795,0.25982204,0.26448858,0.43858647,0.0,0.019813497,0.5770586,0.49266374,0.15899906,0.23492499,0.0,0.24156499,0.4255324,0.5770627,0.48886198,0.4205898,0.42761928,0.3173047,0.45604283,0.22634311,0.41950116,0.39543855,0.0,0.3311265,0.47965756,0.34210777,0.28951937,0.31974104,0.40400365,0.23578666,0.056676324,0.45317832,0.30312124,0.31300142,0.45809245,0.48185396,0.41526362,0.17875646,0.48631033,0.24035111,0.0,0.117488116,0.36813322,0.21841197,0.32021976,0.22673868,0.54076207,0.0,0.33003494,0.5349774,0.49207008,0.09898937,0.1917942,0.21722446,0.40642726,0.24740213,0.41145363,0.2433272,0.49190223,0.0,0.0,0.024979636,0.2757867,0.0070935376,0.0,0.36707875,0.34467876,0.16371183,0.53490627,0.3864741,0.09209614,0.70137715,0.0,0.097715996,0.47637576,0.0,0.4959955,0.25147167,0.0,0.4344639,0.037073925,0.4776549,0.40496978,0.4894201,0.44105563,0.0,0.05930477,0.5466412,0.31950867,0.14867446,0.0,0.123022266,0.15007909,0.22598568,0.23715445,0.21408205,0.16637075,0.4355869,0.0,0.380022,0.27588528,0.07373007,0.0,0.4157459,0.0,0.4022572,0.36978373,0.64582896,0.26301253,0.41640455,0.23966074,0.21060897,0.1607461,0.10890798,0.63639903,0.49271306,0.0,0.27551565,0.33798796,0.12412859,0.049701925,0.0,0.28717163,0.0035135113,0.02653127,0.3884029,0.078446165,0.37854785,0.0,0.0,0.42674157,0.24275224,0.39883003,0.5604699,0.3645226,0.20257705,0.6731863,0.31212384,0.50737727,0.1553383,0.3705108,0.50811744,0.396714
toystory,0.28721857,0.6251302,0.3313593,0.463675,0.5050831,0.31483564,0.37040275,0.0,0.0,0.04654292,0.15747826,0.4776038,0.25338873,0.5340579,0.037377406,0.301238,0.11813585,0.0,0.026726276,0.30896804,0.07835382,0.0,0.2091369,0.0,0.3323265,0.0,0.0,0.6550777,0.0,0.28596604,0.517677,0.40599856,0.3975155,0.17508109,0.0,0.13263148,0.34145358,0.45997676,0.19822961,0.41738358,0.37114206,0.18659233,0.4180022,0.0,0.45835423,0.5117548,0.45331335,0.4857118,0.42151147,0.58246,0.0,0.6202012,0.33672413,0.26926467,0.62000245,0.60545427,0.64464504,0.5279499,0.3914776,0.0,0.093121625,0.0,0.0,0.4341829,0.3983884,0.33164197,0.0,0.46172437,0.25339347,0.0,0.36264342,0.46827376,0.018259566,0.28796822,0.0,0.17482682,0.39064503,0.15798801,0.35300827,0.42078078,0.35224426,0.0,0.0,0.6028859,0.65322536,0.13490418,0.14097588,0.0,0.18014084,0.552165,0.6409052,0.5547729,0.45492646,0.3482132,0.22440341,0.38858512,0.22424288,0.35227498,0.21445927,0.0,0.398487,0.668853,0.4651784,0.29023015,0.3824023,0.37431055,0.67140406,0.09482375,0.43717057,0.44591677,0.35714176,0.6696322,0.41807526,0.45705673,0.12110987,0.59741414,0.25635448,0.0,0.0,0.5822446,0.35268092,0.37492588,0.17035215,0.63757414,0.0,0.2505383,0.56611985,0.468041,0.0,0.1744171,0.25711253,0.38223615,0.24628744,0.53629166,0.38357133,0.4215705,0.0,0.0,0.11814483,0.47302154,0.16463129,0.0,0.41713694,0.37378258,0.18745781,0.42734364,0.26458606,0.0,0.44336173,0.0,0.24208844,0.39035308,0.0,0.35369036,0.09465216,0.0,0.57184833,0.20271695,0.29419288,0.8118702,0.43660116,0.48270017,0.0,0.0059074555,0.46980157,0.20839022,0.47514036,0.0,0.031830408,0.18111515,0.047666796,0.27158234,0.2788697,0.25795767,0.34347472,0.0,0.4162897,0.30813065,0.12387609,0.0,0.22520883,0.0,0.38424334,0.17710534,0.58341193,0.29265073,0.46425998,0.26333943,0.36550507,0.311616,0.1669982,0.61116916,0.55833375,0.0,0.119010955,0.17147319,0.2086752,0.21617769,0.0,0.42222777,0.07323648,0.09141316,0.38217592,0.057271518,0.1791693,0.08589573,0.0,0.49323067,0.27839246,0.09484304,0.6138926,0.29404813,0.21265298,0.48422676,0.42801487,0.47731662,0.1930884,0.22425371,0.44504648,0.46623358
triplefrontier,0.43935502,0.61134773,0.39117736,0.42242983,0.505257,0.31570378,0.37086487,0.0,0.0,0.26117486,0.20470138,0.4265454,0.4011458,0.30166268,0.061318055,0.4223302,0.18685919,0.0,0.039435282,0.6413182,0.3457921,0.0,0.3863368,0.12056968,0.35069734,0.0,0.0,0.47455174,0.0,0.15455069,0.48136505,0.49601564,0.32731208,0.3477518,0.0,0.21797295,0.39948025,0.40446272,0.109263375,0.31449407,0.47895476,0.26896885,0.30018747,0.0,0.36164758,0.57743007,0.36726946,0.28532457,0.36382473,0.56603545,0.0,0.5414602,0.38280413,0.16737773,0.3126772,0.38844952,0.52099377,0.39024952,0.35662365,0.0,0.25015074,0.0,0.0,0.31503674,0.40533197,0.28012148,0.0,0.4192404,0.15502572,0.0,0.44465187,0.50542575,0.011047836,0.26294884,0.0,0.3241658,0.51601285,0.15963,0.17583704,0.32012957,0.39091012,0.0,0.0,0.52891386,0.61604655,0.1512717,0.20983492,0.0,0.23942952,0.3955696,0.5349395,0.46020842,0.42163834,0.36786678,0.49316368,0.49129578,0.28288573,0.39588785,0.3357746,0.0,0.2632112,0.37493348,0.29549035,0.37182182,0.2643163,0.52572596,0.36506796,0.0945368,0.45608467,0.36090073,0.3649965,0.53892434,0.40014654,0.37542453,0.21831399,0.48003933,0.2467212,0.0,0.064650305,0.53141516,0.16191964,0.4748546,0.2732963,0.6440507,0.0,0.26536745,0.5103625,0.35055292,0.07900664,0.16517468,0.19715098,0.36437356,0.29369664,0.2774739,0.22247621,0.49889353,0.0,0.0,0.17567587,0.3315269,0.048155434,0.0,0.3882176,0.5292658,0.255801,0.40358642,0.26048928,0.18211655,0.52756876,0.0,0.10398174,0.37885088,0.05273301,0.45316756,0.28511602,0.0,0.5029413,0.20404619,0.5072243,0.45499292,0.32500303,0.4649817,0.0,0.0,0.5559231,0.36506096,0.12958822,0.060206074,0.08493337,0.08478734,0.2837242,0.1964223,0.31669933,0.33243558,0.57511294,0.0,0.27812168,0.30158338,0.12059768,0.0,0.4370212,0.0,0.2957345,0.440129,0.39532658,0.24798079,0.34084827,0.39338127,0.32054958,0.23613347,0.25554064,0.46422577,0.40171972,0.0,0.22061324,0.42464063,0.2042672,0.17702194,0.0,0.26936635,0.011862129,0.11788976,0.39483464,0.18164514,0.2936273,0.04826524,0.0,0.58667856,0.44182244,0.2028417,0.44991666,0.33600357,0.26880005,0.67267334,0.37041718,0.27978933,0.15222074,0.32174936,0.37473074,0.38560408
uglydolls,0.3138823,0.8598253,0.247812,0.47911125,0.5011054,0.35577118,0.83871967,0.0,0.0,0.38172555,0.010630905,0.585766,0.33364594,0.5361618,0.0,0.78744006,0.15408504,0.0,0.0,0.5802254,0.21122509,0.0,0.1995617,0.0,0.28217852,0.0,0.0,0.7102301,0.0,0.22322787,0.607149,0.43631002,0.2777893,0.15578003,0.0,0.2537909,0.10748504,0.7905335,0.36941475,0.34985036,0.3378067,0.034567323,0.67556936,0.0,0.40869865,0.81126475,0.5197206,0.5109147,0.54545456,0.5245545,0.0,0.660129,0.7695266,0.17618914,0.4179317,0.46605605,0.38304746,0.2753181,0.4409273,0.11012523,0.2896448,0.0,0.0,0.41518775,0.51548886,0.010024095,0.0,0.36297908,0.21072729,0.0,0.36631498,0.5984887,0.19874097,0.13873363,0.12837586,0.19879617,0.5348037,0.19169107,0.08254295,0.5767158,0.43323058,0.0,0.0,0.47998172,0.41442657,0.2566529,0.0,0.09811577,0.38948622,0.36505985,0.81206894,0.696682,0.5010011,0.3782222,0.8127911,0.24940747,0.3730354,0.3717417,0.7269827,0.0,0.15956938,0.38204607,0.6783316,0.31878793,0.36731297,0.34438458,0.52183306,0.003866869,0.40140313,0.8267051,0.39791614,0.52344793,0.24635991,1.1841496,0.40241328,0.5235975,0.32041988,0.0,0.028574914,0.5717481,0.34889522,0.2543829,0.4154357,0.66758364,0.0,0.35470665,0.9204262,0.62620413,0.36244974,0.05551234,0.35067642,0.44634104,0.55733055,0.48596084,0.37522984,0.6120738,0.0,0.08699882,0.13289309,0.42144284,0.058405504,0.0,0.47611466,0.2980367,0.25090298,0.39968154,0.5554977,0.36411676,1.0075984,0.0,0.36463222,0.5876415,0.0,0.4513767,0.024974065,0.07122697,1.0638139,0.06754987,0.5368653,0.8263954,0.4745929,0.5140395,0.0,0.039719857,0.80842376,0.5120552,0.26645204,0.0,0.058346212,0.55912274,0.13737097,0.1965196,0.1911047,0.5458238,0.52853644,0.0,0.4829776,0.43961704,0.2128104,0.0,0.3625737,0.07626927,0.6880096,0.28186557,0.5924253,0.15808667,0.58090395,0.30379185,0.35763243,0.06599137,0.34847677,0.5505184,0.44272932,0.0,0.2225396,0.32123798,0.21022461,0.19240601,0.0,0.41628608,0.19493583,0.33222598,0.8191311,0.22928448,0.22560824,0.0,0.0,0.5629355,0.2313965,0.13396612,0.4037308,0.4305084,0.37149704,0.6793502,0.4832725,0.7179756,0.33449322,0.111439675,0.6206898,0.67611325
