movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
theaeronautsmov,0.27353373,0.16394176,0.2515667,0.32492137,0.0059137912,0.37131268,0.20551811,0.29880667,0.070722386,0.28966427,0.0,0.16838211,0.13578942,0.25105986,0.052767873,0.3933813,0.0,0.26131776,0.0,0.3118791,0.23972398,0.3239947,0.110168606,0.0,0.21926188,0.21192656,0.21910942,0.13327926,0.34042227,0.20696822,0.0,0.28412867,0.0,0.27495998,0.175903,0.1600002,0.19052033,0.21028253,0.17173852,0.0,0.0,0.04858897,0.35641956,0.0,0.17173539,0.27405414,0.0,0.2060158,0.0,0.2384831,0.0,0.0,0.0,0.3049202,0.31495067,0.19724824,0.030232338,0.2189953,0.20741868,0.03688695,0.17090075,0.05362935,0.39481163,0.2031081,0.21532956,0.30904806,0.29804727,0.038644236,0.0,0.2039922,0.34655318,0.26854914,0.27316922,0.27955407,0.2269286,0.1516383,0.0,0.06470081,0.0,0.16633525,0.0,0.2868119,0.23988163,0.073129565,0.0,0.22528979,0.26237327,0.018100353,0.18742605,0.22037849,0.0,0.37265062,0.14637148,0.18894938,0.0,0.44004422,0.0,0.3445951,0.28378746,0.26605907,0.24596944,0.0,0.3061604,0.20902453,0.26187357,0.32025045,0.33668002,0.3120919,0.11359158,0.29251954,0.122229464,0.30379486,0.15919805,0.2267726,0.37809983,0.04331349,0.0,0.26630336,0.3360539,0.05603579,0.2551483,0.33065525,0.0,0.18210396,0.14745034,0.19324903,0.20085384,0.19106925,0.23937124,0.0,0.26094553,0.24115044,0.13333218,0.0,0.0,0.3496351,0.34311143,0.11630898,0.0,0.0,0.08787873,0.17688838,0.23075119,0.15725723,0.30097708,0.26184604,0.0,0.13460463,0.32967296,0.16325857,0.0,0.35959393,0.30369478,0.3173941,0.30214638,0.23953907,0.27394068,0.16073161,0.124713264,0.25947863,0.2353904,0.16418521,0.15542422,0.0,0.23618102,0.28333077,0.08053373,0.24081467,0.098666415,0.27871767,0.2223396,0.0,0.16855389,0.0,0.2500954,0.28921437,0.19755797,0.27687278,0.18912931,0.091081835,0.2126258,0.28943148,0.16209483,0.26087856,0.088245854,0.035041623,0.3060001,0.23432413,0.26411822,0.34633642,0.21580313,0.27005926,0.39649624,0.14557305,0.20856285,0.0,0.17045699,0.0,0.33577076,0.10751007
thebestofenemies,0.41284123,0.30667183,0.29355192,0.4686545,0.23631996,0.72364056,0.49504647,0.33633113,0.089464806,0.52243954,0.0,0.31484503,0.25333172,0.4219281,0.17348322,0.66632587,0.0,0.6098798,0.0,0.6239672,0.3393021,0.3836027,0.22643407,0.0,0.42296416,0.42887247,0.50335747,0.14915428,0.44049057,0.33608544,0.0,0.51825875,0.0,0.70212406,0.48142323,0.3388645,0.42393625,0.4575596,0.2643671,0.10907002,0.0,0.0,0.5740847,0.0,0.4757228,0.42815402,0.0,0.4173613,0.0,0.50942767,0.0,0.0068937847,0.0,0.5681168,0.25859272,0.33999366,0.22462395,0.3243409,0.3164828,0.0,0.19849181,0.1626918,0.40829295,0.22507925,0.19674304,0.4190227,0.53732896,0.031663705,0.0,0.5446903,0.4017217,0.51581013,0.33331212,0.4551637,0.2835582,0.43997455,0.0,0.12066113,0.0,0.3592541,0.0,0.5492117,0.28530565,0.28674775,0.0,0.22907493,0.5406511,0.09996163,0.4980992,0.3497746,0.0,0.45527506,0.12028479,0.34071404,0.0,0.50310045,0.0,0.5281738,0.34834355,0.5074455,0.35901806,0.0,0.6361473,0.34164906,0.52171737,0.38646993,0.60747766,0.4834203,0.22473587,0.65797687,0.610212,0.52062404,0.26513228,0.24197803,0.5930349,0.04021175,0.0,0.28050873,0.56433785,0.14084254,0.6170665,0.48086628,0.0,0.4443448,0.27155212,0.3245449,0.48361498,0.45322692,0.39939466,0.0,0.49753585,0.51097643,0.083499156,0.0,0.0,0.48546132,0.49392295,0.20541626,0.0,0.0,0.019679548,0.2982388,0.34504402,0.25910604,0.37333384,0.5370805,0.0,0.3977087,0.39421237,0.2163356,0.0,0.47678137,0.3921842,0.633773,0.20651878,0.40445095,0.64966094,0.5494249,0.2067361,0.41264194,0.30928656,0.628098,0.45550048,0.0,0.40891597,0.48365527,0.070687726,0.58671296,0.2598295,0.62155604,0.577925,0.051884167,0.20680082,0.0,0.43472365,0.48843673,0.26207486,0.4178896,0.17723614,0.0,0.40211788,0.5903569,0.457742,0.50870836,0.15189004,0.32494456,0.3354572,0.44915754,0.4679194,0.44919583,0.40611264,0.48409587,0.55936795,0.3350421,0.26257324,0.0,0.31399754,0.0,0.36502722,0.2838455
thedeaddontdie,0.38629213,0.38717481,0.2901859,0.55099857,0.08899152,0.58160317,0.3948879,0.3154413,0.21041973,0.5910895,0.0,0.21957746,0.34610462,0.33330974,0.26480845,0.5908785,0.0,0.56222236,0.0,0.6199757,0.55325115,0.52042925,0.2572935,0.0,0.38580889,0.49891073,0.46355098,0.084573485,0.5190076,0.5247066,0.0,0.37149674,0.02183403,0.54434085,0.4769432,0.27327117,0.32929933,0.47402912,0.19756402,0.11992772,0.0,0.058568068,0.51187265,0.0,0.37331894,0.3033056,0.0,0.3687472,0.0,0.21202078,0.0,0.050973956,0.0,0.3352092,0.2879854,0.25316042,0.04290008,0.293195,0.25425574,0.07394095,0.23329876,0.25229388,0.42665416,0.3407605,0.40251085,0.5058606,0.35326028,0.0,0.0,0.32958993,0.539835,0.6483046,0.38270828,0.4342912,0.45717293,0.17857784,0.0,0.09667478,0.0,0.49055797,0.0,0.53262395,0.34976926,0.33174384,0.0,0.13181292,0.24052301,0.19367518,0.4585846,0.46136817,0.0,0.6099795,0.316004,0.39384985,0.0,0.58438826,0.0,0.52411646,0.49604514,0.58851624,0.33756027,0.0,0.42404014,0.27436015,0.57445866,0.557229,0.6399927,0.44570827,0.31756637,0.55955243,0.32958272,0.38975218,0.4120626,0.33670202,0.68019116,0.1454414,0.0,0.24303517,0.60848796,0.15347283,0.51223886,0.49750432,0.0,0.6708088,0.13972558,0.30222797,0.40069062,0.4479397,0.4157964,0.0,0.429154,0.5969783,0.18109483,0.0,0.0,0.31474906,0.48340338,0.33052394,0.0,0.0,0.27073523,0.4470083,0.3268599,0.43024814,0.46149915,0.46732783,0.0,0.47962952,0.24323538,0.27903345,0.0,0.41089988,0.41766602,0.40293452,0.32499087,0.42734963,0.3952996,0.26764926,0.07756182,0.26123378,0.2907916,0.54484767,0.35129207,0.0,0.35604954,0.5734886,0.14063646,0.44002602,0.10393444,0.5455077,0.5045905,0.0,0.26382956,0.0,0.37236717,0.35241732,0.19511414,0.43916285,0.45218748,0.0,0.2275883,0.35294184,0.3904547,0.38362333,0.11723889,0.1421028,0.5831162,0.3961056,0.43321142,0.45265862,0.3738876,0.49005687,0.6441592,0.19644918,0.19414598,0.0,0.3975005,0.0,0.27630782,0.2659625
thefarewell,0.49525943,0.25686482,0.3057746,0.4372259,0.14042601,0.48193115,0.40356365,0.16046982,0.12296317,0.41225487,0.0,0.26908225,0.09552496,0.29760358,0.16021158,0.5930578,0.0,0.43195525,0.0,0.3746192,0.43488333,0.44248882,0.22255085,0.0,0.36888373,0.39303094,0.43109155,0.0,0.44821575,0.28381228,0.0,0.3375942,0.030957334,0.38092345,0.21421658,0.36427656,0.32859132,0.37841284,0.23456629,0.036361653,0.0,0.24844374,0.33408523,0.0,0.2127909,0.4178201,0.0,0.28823733,0.0,0.2879427,0.0,0.0,0.0,0.43107164,0.4475697,0.32280546,0.0,0.4298171,0.22808862,0.0,0.20099525,0.28073186,0.41971323,0.27706924,0.24127059,0.33941886,0.43425372,0.0,0.0,0.5018934,0.3802934,0.44155315,0.24022661,0.44433367,0.24659519,0.4248094,0.0,0.23706116,0.0,0.38202617,0.0,0.44224337,0.24448237,0.04186584,0.0,0.24704242,0.30458102,0.0,0.42120415,0.43971646,0.0,0.57571065,0.31253123,0.39373878,0.0,0.454739,0.0,0.5062334,0.31173077,0.32063818,0.3598587,0.0,0.41013962,0.20921834,0.45481312,0.41360784,0.5304948,0.4474215,0.20850423,0.426688,0.24843034,0.38059926,0.19226602,0.18207772,0.4180646,0.078593284,0.0,0.31452847,0.5827154,0.09070633,0.4714873,0.47018194,0.0,0.37268588,0.07266985,0.23087588,0.19152673,0.3012768,0.20629072,0.0,0.51317257,0.42041442,0.05176417,0.0,0.0,0.3069414,0.55310136,0.107316166,0.0,0.0,0.2632233,0.21070507,0.289809,0.28332585,0.3717573,0.31931135,0.0,0.2531233,0.43079236,0.19989891,0.0,0.4162041,0.20680499,0.57707924,0.39169016,0.2237951,0.38465577,0.3924469,0.1838285,0.42640176,0.346309,0.37851444,0.19032621,0.0,0.35327625,0.52858716,0.09449998,0.33773378,0.30933303,0.52750623,0.24207573,0.058412597,0.15604413,0.0,0.40407312,0.24931791,0.26914325,0.38754025,0.14934513,0.08017861,0.2739977,0.53957045,0.29469723,0.5309103,0.17096472,0.20688938,0.38989076,0.46707815,0.47646034,0.41646558,0.3254929,0.39588416,0.49434602,0.27703992,0.37338117,0.0,0.22388051,0.0,0.428874,0.20717005
thehighwaymen,0.53447825,0.23210698,0.3656503,0.47681358,0.09405049,0.4597501,0.2562506,0.27864292,0.18210472,0.44932687,0.0,0.19836646,0.0029257862,0.26232427,0.12991443,0.45332208,0.0,0.4900115,0.0,0.4092839,0.44766656,0.35460487,0.24778372,0.0,0.56695724,0.2460379,0.41093463,0.06721011,0.4608563,0.34177786,0.0,0.21608038,0.056301564,0.56760764,0.45290637,0.39374518,0.29264626,0.3050842,0.29557025,0.05230142,0.0,0.0,0.5125425,0.0,0.38561094,0.39095226,0.0,0.19245628,0.0,0.38957796,0.0,0.0,0.0,0.5789042,0.33784807,0.36299652,0.048023358,0.34915194,0.32491723,0.0,0.27793357,0.25544637,0.44065312,0.20775174,0.25787392,0.3488757,0.46645167,0.0,0.0,0.35521862,0.5073557,0.43354243,0.23688121,0.32549965,0.15553084,0.5308862,0.0,0.14646736,0.0,0.45306745,0.0,0.544043,0.2545316,0.17027602,0.0,0.24957636,0.404267,0.0,0.26523435,0.35491356,0.0,0.5052406,0.15041777,0.24849352,0.0,0.42623872,0.0,0.46329904,0.25779188,0.34155008,0.32071906,0.0,0.51051104,0.20607486,0.44648418,0.30657873,0.52173585,0.3841164,0.37602296,0.6035688,0.29377493,0.48111632,0.25255156,0.35077146,0.47023135,0.1648545,0.0,0.15884161,0.46021217,0.0,0.5009513,0.41318965,0.0,0.16031347,0.22108781,0.2931032,0.2840033,0.44081452,0.3536914,0.0,0.56677085,0.4415889,0.010726049,0.0,0.0,0.39290166,0.33442986,0.0,0.0,0.0,0.14405982,0.11721174,0.37934947,0.2630084,0.19891492,0.2490617,0.0,0.36825457,0.35394162,0.25333944,0.0,0.5481163,0.24035263,0.68327796,0.17030086,0.33659738,0.4084682,0.30450854,0.21886586,0.42960545,0.09018826,0.45676377,0.4025841,0.0,0.32672036,0.53601706,0.053290747,0.42205632,0.14536868,0.53308487,0.36150545,0.02542952,0.1251577,0.0,0.48598814,0.3320903,0.21613072,0.38731351,0.025218677,0.0,0.20476165,0.36953512,0.41222218,0.43951765,0.1905737,0.27299273,0.3836163,0.4484427,0.45936897,0.34575054,0.276121,0.5135085,0.6250596,0.39993697,0.38622972,0.0,0.20853646,0.0,0.42139748,0.15593542
thehummingbirdprojectfilm,0.14389926,0.10840396,0.09712968,0.16760385,0.04559041,0.18796274,0.13601376,0.10668126,0.060437813,0.14319122,0.0,0.09347929,0.0610953,0.12194185,0.06126611,0.21078156,0.0,0.18293057,0.0,0.170041,0.13318829,0.15705499,0.07299448,0.0,0.15378495,0.14270385,0.12988701,0.02678574,0.14003785,0.13453384,0.0,0.113201775,0.0043589016,0.19148073,0.109933294,0.1252465,0.1265434,0.110847406,0.06607191,0.036352616,0.0,0.025179632,0.16489588,0.0,0.12465912,0.13048814,0.0,0.09399473,0.0,0.104556724,0.0,0.0,0.0,0.14858018,0.11058434,0.10793182,0.0,0.11724812,0.09849083,0.0,0.07310781,0.07703605,0.14240138,0.09396526,0.11217068,0.1384998,0.152218,0.0,0.0,0.15068485,0.16388063,0.18358466,0.11510022,0.15538311,0.12829594,0.12547353,0.0,0.039532892,0.0,0.104207605,0.0,0.17052174,0.09733468,0.06705085,0.0,0.08972513,0.15248795,0.020579077,0.107237324,0.146835,0.0,0.18607639,0.076181635,0.107833855,0.0,0.16068418,0.0,0.16720334,0.1166603,0.14175332,0.1145969,0.0,0.16639684,0.07850057,0.14987563,0.13096146,0.18565159,0.14529714,0.08773141,0.17583874,0.09878233,0.14633949,0.09746275,0.09804791,0.17972219,0.027952017,0.0,0.112970546,0.19633465,0.032242242,0.1632821,0.17335996,0.0,0.100743406,0.06201768,0.09770787,0.098535866,0.12437888,0.115910515,0.0,0.1607508,0.1501284,0.039675932,0.0,0.0,0.13618688,0.16322353,0.046264842,0.0,0.0,0.06983146,0.09549224,0.1366857,0.10881139,0.13541174,0.11586087,0.0,0.0985733,0.14236316,0.068336055,0.0,0.1487287,0.11090374,0.16850553,0.14546369,0.108322,0.15858272,0.12052495,0.05938895,0.12394093,0.07576051,0.16325209,0.10185756,0.0,0.119030125,0.17875011,0.032094866,0.11973761,0.0740893,0.17216447,0.11927902,0.029804673,0.079817735,0.0,0.14031173,0.12683633,0.08501442,0.14469384,0.07092706,0.010057043,0.07639912,0.16443637,0.11659026,0.14580503,0.057881065,0.08719829,0.15410589,0.14652798,0.15702073,0.14092684,0.13289303,0.14297593,0.17537373,0.10245481,0.12863067,0.0,0.08195067,0.0,0.1402851,0.052667104
theintrudermovie,0.4387699,0.4502447,0.4540205,0.6891333,0.08691766,0.7171959,0.6580893,0.40675318,0.25250995,0.6488443,0.0,0.38852805,0.34471622,0.36933708,0.31724268,0.7717982,0.0,0.8612079,0.0,0.6588172,0.61526537,0.47811976,0.3365227,0.0,0.59931916,0.36506474,0.5471618,0.11399894,0.60239434,0.5121595,0.0,0.49087802,0.10833904,0.82290286,0.42086312,0.44838166,0.55934584,0.39964142,0.25650945,0.0829283,0.0,0.09672815,0.40368634,0.0,0.40940455,0.557914,0.0,0.29598996,0.0,0.3509809,0.0,0.033686362,0.0,0.6698888,0.35119292,0.16277622,0.093885034,0.56216955,0.4496468,0.004084516,0.39053276,0.36285436,0.5860113,0.49720523,0.25896573,0.5172409,0.5017289,0.0,0.0,0.39975214,0.52632076,0.59154963,0.41503105,0.64228785,0.46264654,0.38500434,0.0,0.032912247,0.0,0.5398148,0.0,0.81129783,0.2848747,0.52362406,0.0,0.5062282,0.38877675,0.0,0.4683922,0.682486,0.0,0.7551874,0.34727478,0.44222394,0.0,0.52576274,0.0,0.602146,0.55131286,0.5184285,0.25183854,0.0,0.64870316,0.37327042,0.46243492,0.60198724,0.64415056,0.50218236,0.5269256,0.6532315,0.2800746,0.3433657,0.5050412,0.24668534,0.70495045,0.27413243,0.0,0.56600153,0.5151371,0.07030333,0.7123419,0.5363356,0.0,0.6066989,0.4529129,0.5335472,0.46821773,0.53728396,0.26283184,0.0,0.68704265,0.4540384,0.490291,0.0,0.0,0.57881427,0.43371028,0.2305735,0.0,0.0,0.29565114,0.3104315,0.60888976,0.399114,0.5466444,0.39580762,0.0,0.5070056,0.5716366,0.56536466,0.0,0.6977266,0.53861,0.7254707,0.6896419,0.38410348,0.47270837,0.40683597,0.15246326,0.57904714,0.08585831,0.468635,0.20981474,0.0,0.52658534,0.7824617,0.10899186,0.53280425,0.2879153,0.7854841,0.48409396,0.0023721969,0.33547288,0.0,0.6088499,0.4988158,0.25419965,0.677968,0.40164253,0.16105215,0.39071676,0.47916985,0.34561363,0.5769402,0.21635193,0.39965653,0.6715172,0.7125048,0.7049483,0.56398076,0.53270686,0.5679702,0.60823935,0.47506577,0.5088778,0.0,0.2775503,0.0,0.5838991,0.18331963
theirishmanfilm,0.91518885,0.35375687,0.3834769,0.8181297,0.25813878,0.8706635,0.6918893,0.35051638,0.20754622,0.8986189,0.0,0.29176116,0.10999036,0.49686673,0.31989846,0.87925905,0.0,0.603871,0.0,0.61899924,0.7887701,0.70407856,0.21562801,0.0,0.74785954,0.61019677,0.6977266,0.2228266,0.68859,0.43203807,0.0,0.65333855,0.0,0.7518752,0.86276066,0.7641935,0.42622066,0.5255775,0.37735045,0.17156707,0.0,0.08236639,0.8154674,0.0,0.56232554,0.6099152,0.0,0.3582972,0.0,0.4553653,0.0,0.0,0.0,0.60298866,0.5203746,0.3778171,0.089854464,0.49825272,0.30048287,0.0,0.3659918,0.13688134,0.6588473,0.2607524,0.5103681,0.66336167,0.69458336,0.0,0.0,0.48420212,0.8007327,0.87265456,0.52590215,0.6686215,0.5081829,0.46129602,0.0,0.41873255,0.0,0.5760128,0.0,0.78963035,0.3203269,0.326375,0.0,0.18296823,0.55697006,0.0,0.31381348,0.56219506,0.0,0.669451,0.40092096,0.4498932,0.0,0.7319638,0.0,0.8759564,0.60260135,0.5767983,0.41644308,0.0,0.6178469,0.3368492,0.6481868,0.48227218,0.7486142,0.7220451,0.27496934,0.975666,0.38835302,0.5598158,0.33395478,0.42544153,0.6192957,0.14613,0.0,0.66273916,0.6369985,0.18576734,0.74442923,0.6531938,0.019518884,0.37690154,0.45903227,0.5471577,0.37974018,0.65609425,0.55129683,0.0,0.49963894,0.6832021,0.08993255,0.0,0.0,0.4872601,0.8064809,0.12942639,0.0,0.0,0.34376016,0.19660507,0.46896666,0.36698562,0.7558223,0.5338093,0.0,0.25100145,0.5718853,0.4179806,0.0,0.68908286,0.47593993,0.6633857,0.6389224,0.38318276,0.6496408,0.44157597,0.2301164,0.73557085,0.26354802,0.7515961,0.41447207,0.0,0.73042506,0.74827385,0.0,0.66124713,0.30604494,0.603192,0.44836,0.10226247,0.35290962,0.0,0.69971126,0.53308094,0.3188681,0.6550965,0.057235077,0.0,0.24067718,0.78305584,0.35995185,0.5193576,0.28208208,0.2081606,0.603676,0.54897255,0.6922843,0.56795096,0.42444652,0.57470727,0.89222497,0.34442845,0.8962032,0.0,0.2842619,0.0,0.8522211,0.09453873
thekitchenmovie,1.0291837,0.56273264,0.43772328,0.71199435,0.21405895,0.9906355,0.8383275,0.72961247,0.3327911,0.6982395,0.0,0.46217948,0.44986352,0.6559415,0.33432683,1.1339575,0.0,1.0966215,0.0,0.9351953,0.7918594,0.5519406,0.3937911,0.0,0.75394607,0.8497575,0.7679386,0.0,0.84582293,0.40285107,0.0,0.73225164,0.0,0.98932916,0.6034751,0.4868402,0.7623201,0.7463121,0.37436986,0.31133297,0.0,0.084766254,0.8043515,0.0,0.44178548,0.5376278,0.0,0.6004391,0.0,0.8549555,0.0,0.035572056,0.0,0.93618983,0.42038268,0.470635,0.0,0.7140037,0.56723076,0.0,0.4774014,0.63657176,0.78229624,0.8695794,0.71917963,0.8245949,0.8546526,0.0,0.0,0.44811454,1.0281785,1.0449605,0.49112454,1.0067468,0.8031157,0.6258037,0.0,0.24426366,0.0,0.57656485,0.0,1.0933205,0.410447,0.2775032,0.0,0.40620032,0.820804,0.0,0.5748394,0.751843,0.0,1.0605919,0.24440432,0.54137266,0.095591985,0.8541678,0.0,1.0468533,0.44230837,0.72300637,0.45851374,0.0,0.80326277,0.36031744,1.128172,0.76982665,1.1264178,0.86616987,0.6941497,0.8352201,0.535374,0.763759,0.7685062,0.5686327,0.8803216,0.2352239,0.0,0.47835004,1.0872155,0.2447732,1.0536237,1.1204609,0.0,0.5249909,0.27800247,0.22781008,0.6122482,0.6803475,0.5916209,0.0,0.88250786,1.1282016,0.0,0.0,0.0,0.66845965,0.7810084,0.0,0.0,0.0,0.09607132,0.43721366,0.6374871,0.5980936,0.5947056,0.7040218,0.0,0.5583639,0.64607877,0.2883863,0.0,1.0003805,0.6183799,1.0908005,0.9029305,0.5847557,1.0587044,0.90087,0.32276678,0.6012065,0.29072338,1.0536116,0.27694067,0.0,0.48110753,0.7607024,0.2926735,0.813728,0.5515146,0.8911423,0.78797436,0.28548908,0.3649264,0.0,0.6010428,0.96271473,0.4760158,0.64268714,0.4923413,0.0,0.18186492,0.8264102,0.6062566,0.711423,0.23604959,0.38157693,0.8145946,0.89806634,0.80590785,0.76874244,0.45985058,0.67619455,1.0773537,0.5273071,0.59258705,0.0,0.6273267,0.0,0.51657724,0.26839343
thelegomovie,0.5997892,0.36666864,0.40694216,0.59432065,0.14853969,0.8304116,0.5673444,0.5583883,0.28931162,0.69480544,0.0,0.48824948,0.3014195,0.5440989,0.21153107,0.693995,0.0,0.81335765,0.0,0.57778215,0.38835743,0.89575833,0.29239404,0.0,0.7711127,0.7900569,0.68808174,0.063969605,0.49392226,0.6694587,0.0,0.6782984,0.05204715,0.5711628,0.47053984,0.6854414,0.5752239,0.32729685,0.3490546,0.2365923,0.0,0.13396524,0.46000344,0.0,0.5457348,0.29745746,0.0,0.42812714,0.0,0.5065987,0.0,0.0,0.0,0.78583556,0.2642527,0.31209219,0.0,0.45417675,0.40087315,0.03588056,0.39587677,0.26188987,0.36217228,0.5502285,0.51771104,0.52767646,0.60993403,0.0,0.0,0.5737267,0.665479,0.7437087,0.55136055,0.6721333,0.43824846,0.51841015,0.0,0.33486784,0.0,0.4623914,0.0,0.72024244,0.30520523,0.14909841,0.0,0.282642,0.76459324,0.052661106,0.46289223,0.6222384,0.0,0.6852535,0.47399002,0.53653455,0.0,0.76379997,0.0,0.7576523,0.57065374,0.5015344,0.4951414,0.0,0.5540787,0.4245685,0.693169,0.2763745,0.66943246,0.7014173,0.3131973,0.6694972,0.31543797,0.57962525,0.36573088,0.48850885,0.5933305,0.19436345,0.0,0.48032823,0.6573527,0.20522264,0.8915887,0.7877334,0.0,0.622665,0.40239736,0.11011508,0.35134426,0.45691758,0.32235476,0.0,0.42801744,0.74955434,0.02394697,0.0,0.0,0.6117408,0.6384916,0.22662127,0.0,0.0,0.31748676,0.219544,0.562036,0.4121274,0.64586097,0.28376085,0.0,0.49892342,0.5192591,0.17470627,0.0,0.7231302,0.50246614,0.8063846,0.702404,0.46043032,0.7114333,0.6591559,0.11367405,0.5413508,0.27353072,0.4485446,0.25956306,0.0,0.2910568,0.63201916,0.21394171,0.63932204,0.4198698,0.63821375,0.44468623,0.0,0.1540545,0.0,0.50742346,0.51489794,0.3389733,0.39806926,0.34195006,0.0,0.35648695,0.6854845,0.48971578,0.5952689,0.22819734,0.24631523,0.72776514,0.50305074,0.648767,0.49925157,0.6617046,0.62406707,0.7167116,0.2998451,0.62266546,0.0,0.27138817,0.0,0.50516796,0.27897397
themustangfilm,0.5003281,0.31429973,0.24807252,0.4298153,0.092950456,0.44525245,0.36908093,0.3865584,0.14098246,0.4068148,0.0,0.3376932,0.29215097,0.4664974,0.08119367,0.52915466,0.0,0.39324126,0.0,0.50739336,0.3134083,0.3707132,0.16306828,0.0,0.427195,0.33371845,0.4403336,0.12383369,0.36133835,0.330711,0.0,0.3795913,0.019984193,0.5024175,0.33105427,0.29422176,0.36344123,0.3294391,0.17424965,0.0,0.0,0.19716825,0.46667612,0.0,0.25873002,0.23174843,0.0,0.22610478,0.0,0.2454766,0.0,0.042470638,0.0,0.39392054,0.36031792,0.22551276,0.0026579471,0.15253466,0.34943554,0.0,0.15285318,0.1372291,0.25179142,0.27330378,0.32513317,0.40442666,0.36205253,0.0,0.0,0.22991322,0.4516839,0.50473654,0.27382258,0.47272998,0.25498268,0.23875874,0.0,0.10307984,0.0,0.45394632,0.0,0.50851625,0.30459857,0.21440491,0.0,0.22548038,0.41432607,0.038803615,0.29543403,0.37690717,0.0,0.4820806,0.19938844,0.36029878,0.010736868,0.43329588,0.0,0.51635295,0.4347957,0.43119732,0.22353491,0.0,0.416923,0.3253947,0.42495504,0.5189506,0.49756402,0.35973102,0.2600635,0.43870828,0.36316937,0.38649732,0.26400965,0.28851786,0.5498466,0.11666694,0.0,0.29636487,0.4162677,0.21499388,0.42515013,0.42805564,0.0,0.34493312,0.05703035,0.31904435,0.36668205,0.3282078,0.2794152,0.0,0.37557074,0.5798212,0.1779332,0.0,0.0,0.347111,0.40232548,0.083541565,0.0,0.0,0.21642458,0.32217476,0.34095633,0.3815058,0.33867985,0.3315489,0.0,0.39623708,0.2726198,0.27302483,0.0,0.4615982,0.33274645,0.3656578,0.1907298,0.38692546,0.40021035,0.28459084,0.16378704,0.36755696,0.240477,0.42364997,0.32887158,0.0,0.20812395,0.38475853,0.0,0.33641553,0.08879177,0.3833212,0.27270293,0.11315427,0.28998405,0.0,0.34220323,0.32116744,0.27997684,0.38121244,0.26226708,0.034641586,0.292578,0.3789593,0.34815016,0.39918375,0.08233895,0.19167969,0.41758603,0.35109904,0.22497633,0.44148147,0.37462056,0.4386233,0.52666044,0.270828,0.18690321,0.0,0.2809401,0.0,0.2295151,0.124530174
