movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.41260165,0.5809317,0.4217112,0.34308687,0.1927386,0.3263839,0.19213612,0.0,0.3689595,0.3577547,0.59148455,0.24629152,0.34977716,0.0,0.0,0.0,0.2564929,0.30700383,0.57679284,0.38556486,0.59760296,0.2343765,0.44319525,0.40569407,0.08255327,0.51312447,0.082722746,0.27900288,0.0,0.5213662,0.4127442,0.5308795,0.4179298,0.0,0.20267186,0.20103014,0.37664363,0.47478855,0.0,0.387006,0.50845546,0.69070137,0.39446613,0.54422295,0.4628906,0.10158768,0.18926607,0.0,0.32730776,0.0,0.37641323,0.1631937,0.65262,0.6264501,0.5487162,0.0,0.390952,0.46667215,0.3774397,0.4871151,0.4401546,0.0,0.0,0.35391334,0.0,0.23130427,0.5968187,0.09535741,0.26480523,0.36673278,0.0,0.16156848,0.3096162,0.5021486,0.28055328,0.46333587,0.37203318,0.39315507,0.25249243,0.445566,0.13364041,0.50858206,0.23868299,0.2573579,0.48411822,0.35509092,0.47674182,0.0,0.75585335,0.47888917,0.0,0.24669853,0.40258205,0.0,0.0,0.15814827,0.16148707,0.118957415,0.4073594,0.39042702,0.4538266,0.43134254,0.028295975,0.28465897,0.025674589,0.3098576,0.37544677,0.4943727,0.22292614,0.26227692,0.46672282,0.0,0.0,0.34014595,0.541672,0.29555732,0.4111663,0.50572664,0.25387692,0.34149158,0.56417656,0.0,0.12855524,0.50427806,0.4392962,0.4075668,0.14408892,0.30359262,0.35463688,0.48756203,0.62796587,0.24063383,0.0,0.3477741,0.4881272,0.41010645,0.0,0.30756664,0.3921051,0.37461942,0.0,0.0,0.24270216,0.60974175,0.48111415,0.30732223,0.094715476,0.38691786,0.3185408,0.48086855,0.3486243,0.44359192,0.45670834,0.029442264,0.0,0.0,0.0054653157,0.0,0.077674344,0.022695325,0.28786492,0.0,0.1591657,0.0,0.48283693,0.07304433,0.28053007,0.2686897,0.0,0.4893479,0.3111858,0.09206684,0.4073837,0.21124344,0.0,0.49390367,0.17427848,0.56314903,0.45654827,0.123221286,0.20291103,0.0,0.0,0.47426093,0.20335232,0.5321373,0.4243819,0.4592435,0.25687146,0.6209675,0.1693748,0.4079576,0.17251523,0.51796556,0.17349638,0.4268406,0.19745347,0.09306248,0.1323402,0.24740885,0.0,0.0,0.47448432,0.25447476,0.0,0.014398466,0.4450938,0.36885026,0.5959045,0.0,0.69425976,0.0,0.54185736,0.0,0.5692573,0.2614364,0.0858649,0.27650574,0.41997308,0.40087277
angrybirdsmovie,0.73512805,0.94571716,0.96481603,0.6468599,0.56957996,0.6623485,0.40915465,0.0,0.31241396,0.7746288,0.9394382,0.32933998,0.6025029,0.0,0.0,0.08318678,0.42906973,0.3438263,0.38648957,0.8577491,0.9618294,0.5973438,0.7107148,0.6742768,0.0,0.4460209,0.0,0.12262714,0.0,0.80413675,0.72097737,0.42066005,0.64371955,0.0,0.78776664,0.47156957,0.2726199,0.64777076,0.0,0.68939555,0.8435718,1.0127113,0.33963504,1.01996,0.8848398,0.08938804,0.2786647,0.0,0.58427167,0.0,0.4276887,0.27774787,0.9049508,0.8976578,0.8900332,0.0,0.36856893,0.8992815,0.9824,0.51116127,0.7341191,0.0,0.0,0.72784865,0.0,0.4633049,0.752953,0.20700526,0.8278882,0.6913305,0.0,0.26007122,0.55656374,0.5903866,0.32084474,0.34978157,0.7207903,0.4832669,0.27900183,0.8597359,0.6121144,0.77370167,0.6041351,0.025914963,0.87667304,0.5099595,0.8464438,0.0,0.98781836,1.1431334,0.0,0.8973397,0.87806046,0.0,0.0,0.07056269,0.37631625,0.0,0.096083894,0.83338845,1.2603743,0.6825105,0.2905252,0.68821996,0.16976616,0.68016326,0.34692848,0.6814527,0.30555078,0.5260259,0.9080401,0.0,0.0,0.825091,0.9166904,0.3775059,0.39640617,0.8990074,0.5727757,0.42445573,0.9415523,0.0,0.04121729,0.98129094,0.35996145,0.08169567,0.19644904,0.25216872,0.5007269,0.7706354,0.97058594,0.23025845,0.0,0.7807709,0.73482275,0.8001686,0.0,0.49647617,0.62831086,0.37927568,0.0,0.14652082,0.0,1.148447,0.64834756,0.6180265,0.0,0.46217403,0.41224915,0.89071417,0.72846025,0.7569044,0.19879586,0.08098712,0.0,0.24710695,0.10680628,0.0,0.28181085,0.0,0.4935317,0.0,0.15958391,0.0,0.6358421,0.35258937,0.52693087,0.4151966,0.0,0.82440966,0.6371048,0.47731903,0.9847851,0.32650167,0.0,0.50977564,0.5911109,0.5236354,0.31260476,0.20976743,0.6694536,0.0,0.0,0.9910428,0.19092406,0.99192905,0.8403929,0.7913083,0.28370586,0.55637234,0.30854273,0.83476967,0.0,0.9671272,0.0,0.6918679,0.47463143,0.52652717,0.05192831,0.57443553,0.3416039,0.54638505,0.39296272,0.4054527,0.0,0.056707513,0.8699847,0.6700831,0.7784695,0.061238118,0.90833735,0.0,0.84494084,0.0,0.79689056,0.1575181,0.0,0.545995,0.6837812,0.5007213
annabellemovie,0.53713346,0.71128047,0.52449006,0.47730842,0.4741514,0.6296438,0.39394152,0.0,0.18887767,0.85962033,0.63979244,0.12666813,0.6649652,0.059210084,0.0,0.033746675,0.49407694,0.7395162,0.28502408,0.56303656,0.8601103,0.46390757,0.6248735,0.71390617,0.026145294,0.64604074,0.0,0.2226347,0.0,0.72501236,0.7340356,0.48311505,0.78558207,0.0,0.43097457,0.48900864,0.4003506,0.13387036,0.0,0.7130703,0.64459175,0.7772075,0.5093831,0.7326567,0.566001,0.52782595,0.38990015,0.0,0.49786347,0.0,0.5421983,0.13225263,0.5195953,0.5783033,0.5337411,0.04962616,0.5737687,0.47794077,0.4470695,0.76928955,0.5909272,0.0,0.0,0.46123388,0.0,0.44272736,0.53714305,0.31339207,0.4058813,0.4405464,0.0,0.0,0.27498534,0.58334,0.45796663,0.51807356,0.5711537,0.56317383,0.43457925,0.6446942,0.50876445,0.6427983,0.412433,0.52465487,0.63151425,0.60561174,0.7739182,0.0,0.71342075,0.66883236,0.0,0.46782494,0.5741449,0.0,0.0,0.2320054,0.5414123,0.0,0.39198342,0.65571564,0.81361,0.5852916,0.4203806,0.33641973,0.26978675,0.6039152,0.46686986,0.7106491,0.26215956,0.58220947,0.6516473,0.0,0.0,0.55783236,0.6963353,0.43569532,0.61677414,0.4588461,0.45823085,0.1692613,0.7537214,0.0,0.2344516,0.51481146,0.51899016,0.49553156,0.354243,0.2547063,0.38612148,0.29839048,1.0463066,0.42657742,0.0,0.4422429,0.63069594,0.5588085,0.0,0.36998641,0.38071412,0.40716746,0.0,0.0,0.2806329,0.9286888,0.26906648,0.3231056,0.33626768,0.4946122,0.5400248,0.47923532,0.915594,0.51649934,0.47563624,0.084924415,0.0,0.101119414,0.0,0.0,0.17116326,0.0,0.5307168,0.0,0.0,0.0,0.527985,0.13029183,0.2340362,0.21326986,0.0,0.49584904,0.42200908,0.34091288,0.47450104,0.22546713,0.0,0.5857067,0.44942296,0.92018324,0.40771383,0.06325401,0.15897587,0.002152875,0.0,0.45424426,0.22258495,0.6946683,0.5919437,0.7793342,0.13788158,0.4862592,0.22410679,0.78419083,0.0,0.5067748,0.19259709,0.21367891,0.46669534,0.48858243,0.15373638,0.4531132,0.044115484,0.5180503,0.8599219,0.42104742,0.0,0.15734534,0.47471103,0.59558046,0.8328237,0.0,0.82512695,0.0,0.6178575,0.0376158,0.41921037,0.26490253,0.0,0.2099895,0.51401114,0.4913651
annamovie,0.2768055,0.3146734,0.2978286,0.21384336,0.29837105,0.38753992,0.13177134,0.0,0.20983456,0.27836192,0.33505908,0.13813564,0.35626274,0.0,0.0,0.0,0.3271843,0.16184387,0.24439125,0.26330888,0.39417887,0.30137992,0.42692038,0.36623025,0.13480201,0.37831342,0.010567788,0.23113781,0.0,0.30208954,0.39558956,0.1711624,0.3317034,0.0,0.2556879,0.1629591,0.13795097,0.24695571,0.0,0.43128014,0.4244109,0.27786526,0.32282445,0.39147934,0.17000905,0.22928074,0.14646164,0.0,0.26707616,0.0,0.19940375,0.10233487,0.3676255,0.27024478,0.26122293,0.0,0.24643594,0.2580473,0.34810632,0.27418274,0.25687727,0.0,0.0,0.11621108,0.0,0.3575378,0.34294057,0.0,0.13098915,0.27354756,0.0,0.006032557,0.2618505,0.25440478,0.23186852,0.24127641,0.39268038,0.25151414,0.21959649,0.39740556,0.22022471,0.3493324,0.2495452,0.1438867,0.31903434,0.22226962,0.32397038,0.0,0.38983127,0.35552943,0.0,0.24099189,0.3672894,0.0,0.0,0.21827956,0.13579474,0.0,0.2847241,0.32532462,0.4741534,0.3169813,0.29832858,0.21769135,0.07683422,0.27468497,0.25109503,0.42663145,0.14818606,0.17924543,0.39159578,0.0,0.0,0.24319853,0.32765785,0.28441745,0.22912173,0.29325476,0.2502799,0.2396341,0.42165875,0.0,0.02736473,0.37955078,0.33309484,0.18942346,0.24420229,0.24642931,0.1968966,0.28760597,0.32351765,0.20122434,0.0,0.17547467,0.25029954,0.19171336,0.0,0.19908771,0.32206857,0.2042433,0.0,0.0,0.11362021,0.5110851,0.31657258,0.14225459,0.15585311,0.23307417,0.25499862,0.2973101,0.34655046,0.21865965,0.35410786,0.10971483,0.0,0.17721483,0.0036034973,0.0,0.037193116,0.0,0.30334738,0.0,0.16324008,0.0,0.31704974,0.10102245,0.19210823,0.017007537,0.0,0.33752483,0.36937037,0.17941563,0.24935369,0.049277477,0.0,0.30178675,0.19864787,0.44029978,0.37285048,0.1269786,0.27884388,0.0,0.0,0.3295635,0.19193211,0.40741694,0.32880917,0.44909245,0.0,0.3488232,0.1272063,0.32431525,0.2046419,0.29211652,0.056343883,0.23919846,0.3052657,0.12978049,0.12734377,0.075691,0.0,0.24399267,0.28458393,0.24123716,0.0,0.0,0.32521403,0.25116375,0.31790048,0.0,0.50754726,0.0,0.3803116,0.057088662,0.26331177,0.21775936,0.0,0.24843805,0.35736054,0.32494825
apollo11movie,0.17456244,0.19534999,0.2271954,0.13083345,0.20455278,0.28620481,0.10278667,0.0,0.06969551,0.30723113,0.16544808,0.022275569,0.1576863,0.05929691,0.03061913,0.0013675243,0.15180862,0.083021455,0.17015551,0.16831122,0.27521956,0.083342485,0.22644882,0.21262851,0.13411716,0.2782565,0.021057647,0.16794795,0.0,0.30129087,0.27593306,0.14755614,0.30586803,0.0,0.21212837,0.105120644,0.1470191,0.15473722,0.0,0.24689384,0.25815752,0.21196139,0.22424817,0.32948944,0.18218186,0.018473662,0.111341655,0.0,0.1014428,0.0,0.22393297,0.095063016,0.1767478,0.21108499,0.23272888,0.0,0.21633673,0.19927731,0.26377752,0.1818974,0.2541016,0.0,0.0,0.14096344,0.0,0.1698112,0.1796045,0.09434687,0.17602877,0.13244933,0.0,0.0,0.07793524,0.18380938,0.11340856,0.18959577,0.095672116,0.19366124,0.13554567,0.16627349,0.1556164,0.2910809,0.19569498,0.119772986,0.19847378,0.11290124,0.34874773,0.0,0.2859509,0.19561218,0.0,0.17154825,0.21160325,0.0,0.0,0.07888246,0.10634343,0.0,0.22474216,0.19734822,0.27091104,0.25581068,0.20966965,0.08993278,0.00014385022,0.20969,0.10984847,0.24877514,0.20667976,0.1794839,0.1520902,0.0,0.0,0.2131509,0.24009149,0.08252312,0.24498543,0.2325017,0.20129785,0.2304945,0.24464317,0.0,0.06504324,0.30977583,0.22897284,0.19417,0.15456349,0.1578578,0.102691,0.15935917,0.34736285,0.1545888,0.0,0.23522243,0.16469239,0.21981308,0.0,0.13275646,0.121381015,0.16401574,0.0,0.0,0.0189666,0.36264855,0.24656305,0.21123824,0.05161877,0.24668984,0.15143085,0.24869132,0.23946205,0.2606026,0.1393698,0.01127306,0.0,0.068243004,0.0,0.0,0.0,0.049155023,0.15929116,0.0,0.056644462,0.0,0.18950745,0.0,0.19859624,0.06616947,0.0,0.2169887,0.10609588,0.1506612,0.2115474,0.05025723,0.0,0.2238736,0.25451022,0.2497079,0.15577127,0.18079439,0.16942747,0.10767158,0.0,0.27992812,0.106923416,0.289636,0.21891586,0.20481452,0.056013856,0.26533663,0.08743556,0.22694461,0.088863045,0.2614999,0.034003865,0.10088831,0.116759144,0.14459567,0.07983846,0.07253942,0.030190378,0.18839549,0.1940009,0.11130947,0.0,0.040060136,0.22666927,0.24893278,0.21796703,0.012251722,0.29082265,0.0,0.22042215,0.039316528,0.23712371,0.04479494,0.0,0.0111190695,0.16281292,0.20285055
arcticdogsmovie,0.322815,0.31356126,0.5195988,0.22339466,0.394377,0.40731144,0.1103511,0.0,0.0873889,0.35981613,0.38052282,0.1263051,0.35945463,0.0,0.0,0.036390573,0.15088825,0.22010785,0.29423007,0.40999466,0.41871622,0.43865836,0.39226732,0.30072898,0.12350876,0.34047693,0.0,0.1595904,0.0,0.29617676,0.2904798,0.35119113,0.29945576,0.0,0.32294768,0.32627073,0.38155666,0.33268702,0.0,0.43393758,0.464308,0.4539029,0.32165766,0.408241,0.37092662,0.14822435,0.07317666,0.0,0.18405697,0.0,0.26989692,0.060025435,0.37791976,0.30831796,0.18523778,0.0,0.3231245,0.30351847,0.35628432,0.35459575,0.2826429,0.0,0.0,0.2053017,0.0,0.30886072,0.3161954,0.011424791,0.3549061,0.22942741,0.0,0.123073734,0.22307448,0.31616193,0.21843104,0.31197178,0.31147826,0.4003745,0.04280463,0.2956612,0.19132,0.3462451,0.28882524,0.15376393,0.5161978,0.30647397,0.47982785,0.0,0.39482313,0.35714698,0.0,0.41220525,0.30878624,0.0,0.0,0.13095148,0.19917646,0.0,0.40401646,0.30334044,0.41502762,0.44775137,0.18243939,0.25812784,0.052046686,0.3170119,0.27052876,0.39150023,0.1528815,0.23954324,0.3777629,0.0,0.0,0.23988546,0.33944193,0.1615232,0.39865768,0.28957167,0.2436082,0.12240349,0.44980097,0.0,0.078718275,0.3415575,0.2747615,0.29997733,0.16449106,0.2855711,0.3451353,0.15970565,0.51279813,0.19231759,0.0,0.3899003,0.20379291,0.33485106,0.0,0.15931784,0.078144215,0.2387239,0.0,0.0,0.19207278,0.52483845,0.34951437,0.38996193,0.08709922,0.29503593,0.41592193,0.38593742,0.52618,0.44070777,0.40401492,0.07005226,0.0,0.014915368,0.0,0.0,0.0,0.06356916,0.1572014,0.0,0.1955062,0.0,0.24470904,0.015985595,0.21947464,0.25218287,0.0,0.49709848,0.33950448,0.13874629,0.37486708,0.1158277,0.0,0.46486026,0.32642764,0.3787019,0.2776472,0.1697987,0.14121594,0.08954543,0.0,0.38702938,0.19744453,0.46450558,0.35874432,0.45450392,0.063215524,0.3434429,0.08048194,0.3747602,0.17512745,0.35747156,0.15785739,0.14437672,0.21615925,0.16655028,0.19980974,0.21924624,0.0,0.25749677,0.37853956,0.19413123,0.0,0.061617054,0.31033644,0.26624274,0.3119282,0.0,0.55077237,0.0,0.26871884,0.070749246,0.3519247,0.2117631,0.0,0.2615177,0.28066197,0.34948286
arcticmovie,0.23646124,0.24685535,0.22073904,0.2994572,0.24474107,0.2889197,0.13837606,0.0,0.1345672,0.21529192,0.3793861,0.071037844,0.3143375,0.0,0.0,0.14197353,0.2702095,0.20717177,0.23141526,0.32491887,0.29620147,0.22146456,0.46582687,0.26009756,0.060326464,0.3743267,0.010009381,0.21431552,0.0,0.35389093,0.3823074,0.19466515,0.31694636,0.0,0.3291742,0.26948422,0.2388508,0.2146198,0.0,0.29427966,0.45950803,0.34996718,0.28509352,0.32913896,0.27108887,0.29887435,0.18934803,0.0,0.2758366,0.0,0.24909948,0.056427043,0.41017058,0.29950872,0.22543399,0.0,0.2311401,0.2540198,0.30064344,0.319804,0.33372748,0.0,0.0,0.13422543,0.0,0.26044592,0.29730645,0.13132533,0.21629195,0.29841456,0.0,0.15290819,0.22049314,0.35611632,0.27038798,0.35056654,0.23871568,0.33366,0.260123,0.26396942,0.21724635,0.30836278,0.26052275,0.16920324,0.32043958,0.22909318,0.32367104,0.0,0.33886373,0.383489,0.0,0.27501565,0.26732376,0.0,0.0,0.07583252,0.12662168,0.0066216607,0.20906207,0.34908944,0.43548793,0.31181234,0.27565697,0.19453786,0.066570446,0.24352518,0.277034,0.41252133,0.256528,0.23124336,0.3820353,0.0,0.031633407,0.35240832,0.3496542,0.23375681,0.29999548,0.31463617,0.20962816,0.12175323,0.4197862,0.0,0.1123046,0.2551526,0.24152996,0.26338962,0.23195347,0.23728879,0.32495937,0.21146193,0.38028342,0.21021622,0.0,0.14322685,0.19763668,0.3645107,0.0,0.28266028,0.26281917,0.27127522,0.0,0.0,0.041159447,0.46557122,0.20305228,0.27746892,0.18512604,0.21704705,0.18796831,0.4787239,0.3519011,0.28915972,0.2859616,0.026536716,0.0,0.014796702,0.04271528,0.0,0.07686113,0.029904604,0.3124929,0.0,0.085052446,0.0,0.23851016,0.11137594,0.043516338,0.066276826,0.0,0.31390986,0.303957,0.14620377,0.1637655,0.21976274,0.0,0.2825936,0.24344015,0.35681424,0.30325088,0.0062430557,0.28273308,0.00031107664,0.0,0.24012907,0.21739538,0.28881598,0.33927512,0.48582068,0.10186229,0.42790613,0.049168974,0.34034175,0.043439724,0.3063201,0.11223133,0.101944074,0.12310857,0.13609678,0.02867713,0.16728362,0.0,0.23541479,0.28489906,0.27472833,0.0,0.07451366,0.21729459,0.26672804,0.41022432,0.023158599,0.47084954,0.0,0.2791453,0.0,0.25009462,0.14649902,0.0,0.17393965,0.33561692,0.27121735
artofracingmovie,0.3266066,0.43237537,0.49243075,0.34156752,0.36348292,0.48762846,0.019760363,0.0,0.093055904,0.44423836,0.3407428,0.16404483,0.3390402,0.09408501,0.0,0.121192664,0.28439337,0.32094678,0.3485276,0.43610024,0.45033607,0.28006938,0.33898887,0.3720191,0.13536477,0.41464502,0.19850218,0.13068594,0.0,0.51934326,0.36600766,0.42859122,0.4662139,0.0,0.545665,0.30643073,0.33531588,0.2367119,0.0,0.29921967,0.4453993,0.51168686,0.3423637,0.44931802,0.25114924,0.11669338,0.13637187,0.0,0.18919359,0.0,0.36322057,0.09408803,0.2636662,0.44380075,0.36021805,0.0,0.28810656,0.22448859,0.39677566,0.45366207,0.45011494,0.0,0.0,0.25186595,0.0,0.3493951,0.39242497,0.0,0.2834105,0.32449093,0.0,0.09507971,0.344564,0.47557256,0.3995662,0.42882636,0.35915932,0.52760977,0.25919372,0.31189382,0.32836384,0.45963246,0.3290216,0.2855001,0.3638312,0.22284742,0.6238145,0.0,0.42184174,0.51333684,0.0,0.39700598,0.5029936,0.0,0.0,0.26719633,0.17728688,0.0,0.18175873,0.46311256,0.29958284,0.42996612,0.122627266,0.31516066,0.09112751,0.2346985,0.2448129,0.42308393,0.25597993,0.21223179,0.42006287,0.0,0.0,0.3795763,0.2992514,0.21471769,0.3008006,0.4348479,0.29139096,0.22853665,0.5126237,0.0,0.13729517,0.35289118,0.39765304,0.2528024,0.21841052,0.24303779,0.2863558,0.49820286,0.4585673,0.24824369,0.0,0.31946695,0.27664047,0.32125476,0.0,0.28496528,0.51143545,0.31014955,0.0,0.0,0.13407671,0.533333,0.34079087,0.2749506,0.10165674,0.3640476,0.27020723,0.59945786,0.39164495,0.38199103,0.28591004,0.014660897,0.0,0.24738115,0.044138752,0.0,0.0,0.18021223,0.25433713,0.0,0.15217778,0.0,0.27408057,0.0034106905,0.27658084,0.06943972,0.0,0.48372903,0.41301778,0.20900066,0.49227357,0.1940728,0.0,0.30821145,0.2679996,0.48138183,0.42157868,0.11019969,0.2790566,0.0,0.0,0.37679535,0.17396665,0.5376922,0.22357085,0.50850976,0.09153637,0.56963223,0.22312915,0.31050426,0.1556313,0.27228984,0.09858665,0.2709487,0.33540475,0.21566632,0.0898806,0.2254773,0.04115336,0.08617372,0.4007075,0.22732413,0.0,0.028498914,0.4382265,0.33803934,0.56337136,0.0,0.4630876,0.0,0.3499401,0.00666238,0.45646882,0.20098129,0.12546301,0.039356433,0.17225133,0.44748577
avengers,0.3643441,0.40108684,0.23108822,0.31470206,0.1735722,0.22149993,0.21005976,0.0,0.091865376,0.30757955,0.33156464,0.12328142,0.25027144,0.103579074,0.0,0.02018446,0.24704517,0.10529935,0.29077348,0.27005035,0.3535777,0.2661343,0.3242111,0.26256824,0.1789113,0.39327586,0.12703587,0.19055708,0.0,0.3390291,0.28744859,0.33819303,0.25115868,0.0,0.28256574,0.10423179,0.30598778,0.25285047,0.0,0.20690332,0.39017594,0.33883792,0.20252687,0.1369102,0.2695164,0.13252193,0.16468363,0.0,0.30640897,0.0,0.29861733,0.019312464,0.32462266,0.27482533,0.28022325,0.0,0.22820339,0.19447233,0.28579128,0.27433607,0.36732057,0.0,0.0,0.22176734,0.0,0.19713247,0.31138617,0.087489195,0.05710208,0.25365335,0.0,0.0,0.2827957,0.32631424,0.22925723,0.24790649,0.16141391,0.25145727,0.07631588,0.32598814,0.15225744,0.40289605,0.24716009,0.20012948,0.22665493,0.33508378,0.35195866,0.0,0.39424282,0.39733523,0.0,0.17474177,0.36959007,0.0,0.0,0.14957838,0.17516342,0.0,0.33913147,0.24225886,0.33381546,0.27716875,0.11997652,0.21284176,0.0,0.32609624,0.10313422,0.43914112,0.22689775,0.27045044,0.2470387,0.0,0.0,0.28687903,0.30120757,0.22964224,0.3073541,0.27995208,0.23700997,0.3241942,0.2937296,0.0,0.18843395,0.33800808,0.22327071,0.1346076,0.1903846,0.087070085,0.17790614,0.29091886,0.37054202,0.17652957,0.0,0.15008005,0.31729424,0.2481239,0.0,0.098788664,0.24260904,0.27868733,0.0,0.0,0.07706187,0.46073037,0.3586967,0.21896487,0.09384166,0.29533362,0.23326299,0.33886376,0.3452757,0.29500422,0.32011768,0.065532774,0.0,0.2299208,0.009808773,0.0,0.06553121,0.040374566,0.21826327,0.0,0.12846431,0.0,0.32216,0.089554995,0.31592557,0.0,0.0,0.27417815,0.23618147,0.20527081,0.2182897,0.23400071,0.0,0.35218966,0.18153873,0.38929373,0.3577571,0.07658881,0.1892234,0.07355214,0.0,0.15174776,0.24288648,0.38239583,0.34429252,0.3120714,0.04360092,0.30931017,0.07910539,0.106577694,0.072459735,0.3239013,0.07815539,0.124659896,0.26075453,0.16968091,0.021521835,0.3415768,0.13517752,0.16494061,0.27174997,0.27227426,0.0,0.08006193,0.21395095,0.24363437,0.3490309,0.026146673,0.45454258,0.0,0.17274381,0.0036919268,0.37256646,0.15938722,0.0,0.122246966,0.37949163,0.1737213
beachbummovie,0.29241002,0.2565369,0.3994707,0.3502531,0.25649226,0.42437002,0.19583505,0.0,0.19509591,0.4177788,0.30542174,0.077939,0.27798048,0.09893273,0.0,0.0,0.36311445,0.18448034,0.27577317,0.23143826,0.37903628,0.22745019,0.27661222,0.42717916,0.13121665,0.3740036,0.0354399,0.30000496,0.0,0.41015193,0.4009498,0.29302377,0.3849514,0.0,0.32930586,0.3521474,0.0935043,0.2700693,0.0,0.30319777,0.3900921,0.4132737,0.26085725,0.38575295,0.28087106,0.06677441,0.092425525,0.0,0.08318451,0.0,0.3341093,0.0,0.41592848,0.30692515,0.30601174,0.0,0.2374661,0.18207315,0.38811138,0.24617313,0.40981662,0.0,0.0,0.30941582,0.0,0.19591694,0.2241145,0.09040971,0.320961,0.20537096,0.0,0.0,0.100709416,0.32978457,0.14967582,0.21860938,0.1485092,0.29529855,0.13021949,0.39856315,0.16417187,0.37672096,0.18902428,0.077062674,0.40834475,0.12908769,0.57556343,0.0,0.35725766,0.30629003,0.0,0.30394986,0.21471071,0.0,0.0,0.19018458,0.09307443,0.0,0.27463636,0.10989408,0.375377,0.32587367,0.35716328,0.20535393,0.0,0.43367454,0.2923973,0.41677892,0.2548018,0.21368279,0.22313409,0.0,0.0,0.26092812,0.42928633,0.040971436,0.34170586,0.2733593,0.2586649,0.293526,0.35812894,0.0,0.07759628,0.35066143,0.42053646,0.2157684,0.14180766,0.16301261,0.23178065,0.25774878,0.34951395,0.22514778,0.0,0.4277795,0.20654999,0.4325572,0.0,0.30026898,0.32847673,0.32079342,0.0,0.0,0.064109586,0.57333106,0.2988006,0.28085074,0.07416694,0.3682814,0.117361136,0.37363034,0.33928362,0.47396445,0.14275175,0.018763242,0.0,0.08345071,0.03394126,0.0,0.107443616,0.0,0.29514915,0.0,0.13427374,0.0,0.24279234,0.03425473,0.28068763,0.036926083,0.0,0.3638396,0.19898736,0.35042432,0.410782,0.13451603,0.0,0.3213734,0.23441221,0.48459518,0.19163969,0.21030548,0.27299425,0.09069816,0.0,0.42953163,0.097450934,0.41969568,0.17535174,0.33299935,0.06469084,0.29021975,0.12878326,0.42944938,0.12997243,0.30787003,0.015031732,0.3235072,0.18981111,0.09098771,0.065928414,0.1288898,0.18389381,0.18482259,0.4129862,0.110340305,0.0,0.11579118,0.3035698,0.401065,0.21379234,0.0,0.49706742,0.0,0.36900106,0.046992593,0.33353534,0.062799394,0.037396032,0.13594256,0.3609357,0.32861036
