movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
starwars,1.2599164,0.5641969,0.7636044,0.83368504,0.8716448,0.8219433,0.0,0.49787536,1.1704807,0.0,0.0,1.4180102,0.0,1.6023211,1.3111283,0.0,1.2762754,1.2611338,1.309853,0.0,0.741157,0.5376317,0.86259806,0.5926344,0.37009305,1.1851218,0.0,1.1439418,1.0564244,0.6432412,1.0523678,0.8868088,1.2160103,1.557979,0.71629345,0.5686691,0.7729464,0.71507716,0.39260072,0.6058323,0.25413555,0.0,0.5829312,1.1818922,0.0,1.4112861,1.6053792,1.380118,0.4759253,1.0443646,0.7897775,1.8255314,0.10208008,0.14047207,1.380026,1.2052583,0.18012191,0.6788833,0.0,0.0,0.5142102,0.6302048,1.6846702,0.0,0.8166904,1.3598548,0.76808,1.2148448,1.0519999,0.19794317,1.9153256,0.95512503,1.5348867,1.5309476,0.73734415,1.7836685,0.0,0.84261495,1.4549857,1.0281663,0.6536064,0.2835055,0.69696504,0.0919389,1.020766,0.0,1.1440881,0.215374,0.0,0.1870258,0.9637789,0.0,1.1354724,0.0,1.2081047,0.27431634,0.0,0.0,1.062538,1.1516734,1.0462596,1.200776,0.13437851,0.8652474,0.0,0.9747175,0.0,0.80238926,0.19982243,0.8528534,1.4787297,0.6064267,0.0,0.4245011,1.3013339,0.7012538,0.0,1.3023664,1.1338682,1.2777995,0.55418557,0.7374729,1.6759235,0.05209989,0.0,0.7694565,0.3842737,0.0,1.0025443,0.7463964,0.8135559,0.0,1.244862,0.88163203,0.79605114,1.3279485,1.4442008,1.162541,0.7662997,0.9050632,1.2241074,1.4796722,1.1038465,0.0,1.239006,1.5838714,0.10248053,0.96400803,1.5019659,1.3244612,0.0,0.0,1.279899,0.0,1.5329902,1.0832318,0.0,0.0,0.68154085,1.0486275,0.5736403,0.0,0.0,0.96410644,0.39970586,0.0,0.7327863,0.0,1.2397275,1.1592822,1.937401,0.39958078,1.6883557,0.31884962,0.3772535,0.48791155,1.6228803,0.38100612,1.0374674,1.3804799,1.2807364,1.4637833,1.384708,0.054179728,0.5063086,0.6089604,0.7715746,0.2837029,0.61415136,0.0,0.6577269,0.1880511,1.020627,0.0,0.9323047,0.03700979,1.1952995,0.24365754,0.76650065,0.2255848,1.4833058,0.6315318,0.0,0.5465921,0.5899316,1.2419978,1.0383762,1.384148,0.0,0.0
stormboymovie,0.42514884,0.2162055,0.16370046,0.28674477,0.25553283,0.1525078,0.0,0.06144715,0.36218572,0.0,0.0,0.35732466,0.0,0.35983968,0.1989257,0.0,0.29210028,0.19365023,0.29521468,0.0,0.2477349,0.22937287,0.27411592,0.17566963,0.13463725,0.48025852,0.0,0.22970216,0.39197215,0.22026703,0.26340452,0.30328974,0.35777533,0.29876116,0.2616093,0.15262815,0.36892408,0.31493077,0.23945278,0.19862014,0.021935243,0.0,0.27171028,0.3428236,0.0,0.32739115,0.45136905,0.352361,0.1982654,0.32451266,0.3224199,0.33071733,0.0,0.026127262,0.38086307,0.26167193,0.25625727,0.19492306,0.0,0.0,0.13801932,0.31611055,0.27763438,0.0,0.10782701,0.3056021,0.20265944,0.15078492,0.10995519,0.0,0.42580748,0.30834907,0.34514546,0.33866858,0.18400413,0.28412673,0.0,0.36059445,0.39016962,0.28565803,0.27573052,0.1156827,0.24088357,0.0,0.2297349,0.0,0.28222036,0.13555837,0.0,0.21412459,0.3272733,0.0,0.017449271,0.16027108,0.28676382,0.16196525,0.0,0.0,0.35958043,0.28379416,0.18315776,0.31210503,0.30637568,0.23609717,0.0,0.1572432,0.0,0.23745334,0.09764968,0.2503736,0.31459695,0.20141888,0.0,0.07856198,0.17713815,0.21402623,0.0,0.33833668,0.22898597,0.19630884,0.18715899,0.32968026,0.37961987,0.0,0.0,0.24270144,0.21024673,0.0,0.36997876,0.185174,0.18930994,0.07088086,0.23544818,0.16513585,0.122347474,0.13627973,0.3441591,0.39567992,0.32021788,0.083252296,0.335577,0.3793954,0.26941755,0.0,0.38828975,0.37938052,0.05143299,0.23009098,0.37712622,0.4474274,0.0,0.0,0.23147519,0.0,0.39217228,0.28519362,0.0,0.0,0.2834343,0.2571715,0.26031852,0.0,0.07309641,0.18136364,0.15015078,0.084717244,0.08299115,0.0,0.15671237,0.24380387,0.35087422,0.20714992,0.35298753,0.06463497,0.16979927,0.27761936,0.22042489,0.086832225,0.36633307,0.36060125,0.23719199,0.31098858,0.24616434,0.0,0.0,0.33120105,0.15066841,0.12585397,0.34733132,0.17863432,0.32496658,0.24858856,0.1795418,0.0,0.25415793,0.0,0.41101867,0.002117956,0.3241931,0.0,0.26763022,0.29998747,0.0,0.08717441,0.13732754,0.28780612,0.21035184,0.46199238,0.0,0.0
stubermovie,0.6816594,0.23320194,0.42385036,0.42886412,0.25399476,0.4350472,0.0,0.049845442,0.3947036,0.0,0.0,0.52494067,0.0,0.3729821,0.52020913,0.0,0.31793618,0.05385232,0.3752856,0.0,0.41270968,0.059839226,0.4561501,0.31016904,0.08398388,0.34774363,0.0,0.35409683,0.48648316,0.35290545,0.21097636,0.25856084,0.2582577,0.4326483,0.39701712,0.2236917,0.30208585,0.34971115,0.32527208,0.31944978,0.1605876,0.048056465,0.5288622,0.4672936,0.0,0.17317282,0.51320446,0.36891755,0.3019148,0.58209616,0.3027629,0.32166767,0.06333365,0.052779235,0.2683,0.45430997,0.4866914,0.40174025,0.0,0.0,0.27186555,0.3467332,0.4683368,0.0,0.082610436,0.35420978,0.34265316,0.2868599,0.24755988,0.0803295,0.27728403,0.40067264,0.43653184,0.27598527,0.28271076,0.39379683,0.0,0.4029564,0.69089895,0.23610684,0.319979,0.0,0.19176558,0.0,0.30670175,0.0,0.35951,0.0,0.0,0.20716414,0.39728767,0.0,0.3883291,0.07893631,0.24836081,0.3147074,0.0,0.0,0.1727427,0.37561974,0.33104992,0.24423173,0.2960705,0.3076568,0.0,0.16927424,0.0,0.47372067,0.06368569,0.4064676,0.32368612,0.49192274,0.0,0.15442018,0.37127906,0.24780129,0.0,0.4758357,0.21506765,0.22216967,0.19728073,0.31948602,0.5146331,0.0,0.0,0.22394757,0.13939385,0.0,0.33234093,0.37184697,0.27503318,0.0,0.31557545,0.22954749,0.2776768,0.25678936,0.4705275,0.42683443,0.51438594,0.4053411,0.397542,0.41839692,0.34363562,0.0,0.39299765,0.45626292,0.0,0.367346,0.41907167,0.37740648,0.04729878,0.0,0.20009081,0.0,0.3827084,0.3557924,0.0,0.0028726526,0.5537393,0.42614916,0.21092175,0.0,0.18388985,0.3598411,0.07587573,0.16521679,0.27139226,0.0,0.3575673,0.4831553,0.29727197,0.28589183,0.42717567,0.07498098,0.2628888,0.34337988,0.40836847,0.16977683,0.49025214,0.26523352,0.64193594,0.54555553,0.43162546,0.120573305,0.13828702,0.3534419,0.13196194,0.09931561,0.42922518,0.23767711,0.45087585,0.2986307,0.32210526,0.0,0.5776544,0.0,0.4426909,0.27328715,0.31873143,0.0067365803,0.38269487,0.2919623,0.0,0.31092775,0.013173689,0.3614093,0.3826736,0.57319593,0.0,0.0
taosdfilm,0.24358894,0.15733692,0.21641622,0.25441644,0.24276848,0.21975373,0.0,0.013550261,0.34318405,0.0,0.0,0.34270245,0.0,0.2924072,0.2606508,0.0,0.23384808,0.19720617,0.2889476,0.0,0.26563457,0.10745339,0.3331269,0.13301301,0.0,0.25713345,0.0,0.23179294,0.18915035,0.30281666,0.24812701,0.25427458,0.18732235,0.42422622,0.22867735,0.15554862,0.27567956,0.39525172,0.24065319,0.15446115,0.09473262,0.0,0.21323,0.31350708,0.0,0.16343006,0.17250332,0.28700078,0.17225549,0.2480242,0.30950654,0.28875062,0.0,0.008451724,0.2708782,0.33991846,0.18560101,0.18065195,0.0,0.0,0.040128157,0.29789138,0.2652604,0.0,0.08901256,0.25812584,0.29605478,0.037302047,0.17511228,0.0,0.3615802,0.29203102,0.23905398,0.32825792,0.15743375,0.2698802,0.0,0.35114226,0.39652997,0.16549268,0.22328176,0.06331514,0.17031601,0.0,0.25672662,0.0,0.28881365,0.06666629,0.0,0.09768837,0.2587551,0.0,0.2516734,0.0,0.16980919,0.08548992,0.06907417,0.0,0.25676328,0.26021406,0.2499521,0.08228676,0.26878574,0.2814341,0.0,0.26876956,0.0,0.30365944,0.07160692,0.2295969,0.23877035,0.2578189,0.0,0.066230305,0.107212275,0.241105,0.0,0.30135897,0.1717354,0.26749396,0.235446,0.21049353,0.2740069,0.0,0.0,0.14528798,0.09528258,0.0,0.30948272,0.19861771,0.12347563,0.024287969,0.2621929,0.15561546,0.24424759,0.23072197,0.4393506,0.3762873,0.23244196,0.19632146,0.3054531,0.28125933,0.23441535,0.0,0.2439189,0.3511667,0.12288308,0.21096489,0.4339649,0.32224336,0.0,0.0,0.23263101,0.0,0.2655648,0.31233203,0.0,0.0,0.17785266,0.16966276,0.10254327,0.0,0.081906304,0.23015916,0.16532749,0.020722713,0.090487525,0.0,0.24896573,0.16949491,0.29766405,0.20386782,0.30122858,0.0,0.0766104,0.26339766,0.33772662,0.13624617,0.3803351,0.25571978,0.26450112,0.25682932,0.25228977,0.07663076,0.06336885,0.20430323,0.25515157,0.12198378,0.26202962,0.116313666,0.2550043,0.3122803,0.22401628,0.0,0.2995692,0.0,0.3488037,0.13176796,0.22952235,0.0,0.26211312,0.33543423,0.0,0.029672533,0.24051188,0.21400903,0.16912027,0.37512735,0.0,0.0
teenspiritmov,0.5713042,0.011172507,0.4799102,0.7114472,0.34369105,0.5977116,0.0,0.039313547,0.6529681,0.0,0.0,0.586829,0.0,1.0559044,0.61588883,0.0,0.7871997,0.58100426,0.7350866,0.0,0.36149976,0.16360962,0.54655707,0.112029105,0.02427835,0.46524912,0.0,0.6230138,0.42130265,0.29060352,0.6628139,0.3913677,0.28685907,0.6838485,0.46931022,0.51794744,0.8022923,0.83212703,0.794446,0.2030561,0.15568301,0.0,0.33391702,0.73996603,0.0,0.37267423,0.843722,0.33951917,0.28738424,0.53498316,0.44280958,0.41223058,0.050269447,0.24094291,0.9292732,0.7427651,0.49206036,0.5971453,0.0,0.0,0.29485154,0.61369205,0.6307936,0.0,0.24189919,0.46750018,0.64339435,0.31548354,0.3609455,0.13949028,0.89777637,0.6995693,0.57041395,0.44730872,0.5843061,0.5006096,0.0,0.95127285,0.84317136,0.49579123,0.49806035,0.21926855,0.16559264,0.06507656,0.054563984,0.0,0.4823956,0.33731487,0.0,0.39097452,0.5039019,0.0,0.48139483,0.0,0.2579234,0.2941461,0.06860876,0.0,0.73950195,0.73168683,0.48022634,0.4957909,0.37092724,0.35654578,0.0,0.2999964,0.0,0.6652427,0.105646305,0.75344336,0.52606356,0.7998332,0.0,0.3282652,0.41510785,0.67831165,0.0,0.63721114,0.4135503,0.7931927,0.538574,0.6202247,0.76859987,0.0,0.0,0.24918586,0.03879773,0.0,0.8068496,0.68675655,0.64570695,0.13410729,0.6430055,0.35463572,0.7497452,0.4225928,0.66066575,0.87675583,0.53130835,0.48147708,0.610869,0.8929757,0.58881366,0.0,0.78293747,0.80632037,0.21775587,0.095455684,0.7203813,0.84056455,0.029700229,0.0,0.5430443,0.0,0.79683304,0.50284064,0.0,0.4009546,0.7201396,0.3189695,0.6899892,0.0,0.32712066,0.7159649,0.2983553,0.1976082,0.28295544,0.0,0.62517524,0.48231208,0.7206629,0.3196883,0.41285926,0.0,0.29949614,0.5448455,0.37094975,0.43038288,1.1260116,0.6949207,0.6749876,0.9050527,0.78602403,0.070867635,0.34189117,0.33116964,0.56921536,0.24856526,0.4898042,0.28502452,0.6819086,0.65451354,0.59245527,0.0,0.5903721,0.0,0.69505095,0.38254932,0.6073847,0.0,0.6160742,0.68453854,0.0,0.43850565,0.71415263,0.5087317,0.47690785,0.8863578,0.0,0.0
terminator,0.42717707,0.3104897,0.4132319,0.45372382,0.40002477,0.42808875,0.07047683,0.15543808,0.43113235,0.0,0.0,0.557118,0.0,0.5888673,0.40976176,0.0,0.43023124,0.23163249,0.39865825,0.0,0.57614434,0.15201466,0.49313402,0.032470956,0.057292517,0.43734553,0.0,0.44604492,0.31029266,0.2496842,0.36163193,0.31919354,0.2645403,0.5738066,0.36390334,0.41019535,0.53886956,0.20482956,0.40243334,0.41638443,0.0,0.0,0.32947588,0.4062264,0.0,0.3260421,0.52596915,0.4441929,0.10657778,0.3699121,0.4155173,0.6119995,0.19070324,0.05577349,0.520163,0.5058851,0.21111481,0.41891372,0.0,0.0,0.2811522,0.3145122,0.46877295,0.0,0.13019338,0.27529794,0.49117935,0.27816254,0.19543937,0.0,0.5316309,0.56387156,0.41931638,0.42600083,0.08624624,0.36774823,0.0,0.6474604,0.8338897,0.14441347,0.4922607,0.28064725,0.43140537,0.13316008,0.30703703,0.0,0.31190667,0.22630782,0.0,0.19684881,0.22929196,0.0,0.17686698,0.17334491,0.39937305,0.10873022,0.06409014,0.0,0.4684401,0.42460388,0.38246286,0.32691583,0.53315926,0.32288757,0.0,0.2824413,0.0,0.55818784,0.0,0.47345915,0.2641776,0.37797743,0.0,0.16136564,0.19212769,0.44534716,0.0,0.6327065,0.3495321,0.4412564,0.22789094,0.2916245,0.71169126,0.0,0.0,0.3184912,0.24859023,0.0,0.39274302,0.3481562,0.27175066,0.11636992,0.40688363,0.37830114,0.35224524,0.27636933,0.45002598,0.62541425,0.41707408,0.4294444,0.5110816,0.5202495,0.30658787,0.0,0.45280293,0.6626623,0.0,0.42458153,0.5331442,0.6137261,0.1601185,0.0,0.49847725,0.0,0.59009147,0.47410443,0.0,0.0,0.30937707,0.3678671,0.34190977,0.0,0.07234205,0.3895716,0.3574318,0.29274756,0.24019572,0.0,0.3869223,0.47335374,0.47234595,0.3724749,0.61909765,0.10610776,0.2190146,0.6688729,0.45998803,0.24419037,0.56131214,0.48077145,0.5799168,0.5383058,0.66957355,0.0,0.08070625,0.27101213,0.18802585,0.17124236,0.42219105,0.3825749,0.36906496,0.3867485,0.2957804,0.0,0.37321216,0.0,0.59089214,0.15469235,0.5225364,0.0,0.33115625,0.46862558,0.0,0.15237212,0.3710623,0.23794208,0.41296217,0.56838566,0.0,0.0
theaeronautsmov,0.29713446,0.07435857,0.36657953,0.305406,0.21004623,0.21860956,0.0,0.14871636,0.23199335,0.0,0.0,0.25245228,0.0,0.39481303,0.26050052,0.0,0.31574205,0.12452899,0.34715912,0.0,0.3883257,0.1497032,0.2568647,0.15818113,0.054555956,0.25870985,0.0,0.2230998,0.17124225,0.17676206,0.22978297,0.21887682,0.31090486,0.34040833,0.2809838,0.20234075,0.12843442,0.26335466,0.21609001,0.18568115,0.035234507,0.0,0.23003007,0.3493367,0.0,0.18234868,0.30049625,0.22885078,0.15634906,0.17638254,0.22754088,0.34191173,0.017478026,0.0070616547,0.30410314,0.2611247,0.17004138,0.15405743,0.0,0.0,0.16158368,0.22444724,0.2560278,0.0,0.021024914,0.24028152,0.18748945,0.10282882,0.28466314,0.0,0.3625965,0.24961191,0.38020593,0.2984024,0.21282223,0.18387815,0.0,0.24831015,0.35544968,0.105454214,0.2585933,0.14817636,0.22122468,0.12481509,0.16790205,0.0,0.31987673,0.04543054,0.019151922,0.19826166,0.20928147,0.0,0.11457734,0.0,0.28739232,0.07726401,0.05894985,0.0,0.20944479,0.2868235,0.23330563,0.21481779,0.23248805,0.17606612,0.0,0.18240988,0.0,0.20959374,0.061134316,0.26198724,0.20993173,0.21993062,0.0,0.06996727,0.27116197,0.22951604,0.0,0.42250168,0.25888714,0.24580711,0.26031798,0.29589188,0.34740746,0.0,0.0,0.21634594,0.0865287,0.0,0.15427749,0.2993839,0.1586435,0.032432687,0.20145008,0.18711458,0.2117022,0.18878803,0.3113404,0.29458246,0.22798972,0.14030556,0.2510158,0.20232165,0.23037174,0.0,0.3442263,0.3346418,0.0,0.20395342,0.24395427,0.32039082,0.011626476,0.0,0.16846995,0.0,0.3593184,0.14187476,0.0,0.0,0.273686,0.19961818,0.16520375,0.0,0.16619706,0.14284593,0.2444992,0.08910149,0.0,0.0,0.12883145,0.22057499,0.29541865,0.211534,0.33104515,0.033779703,0.20325974,0.24211898,0.32523933,0.06375636,0.22633316,0.35487857,0.23869301,0.2786403,0.23949477,0.077435926,0.0,0.07015002,0.15034615,0.15568447,0.21986987,0.18759128,0.1516943,0.22767377,0.22037354,0.0,0.18099725,0.0,0.29664028,0.19563802,0.18220131,0.042656913,0.26752436,0.31448695,0.0,0.14456028,0.16578552,0.23808625,0.29856783,0.36298582,0.0,0.0
thebestofenemies,0.38772467,0.071411416,0.52325416,0.38284287,0.28225696,0.3709783,0.0,0.056079753,0.49502873,0.0,0.0,0.5449673,0.0,0.39040717,0.4101199,0.0,0.33813965,0.24886616,0.3271286,0.0,0.33221287,0.19223836,0.36588722,0.06305246,0.06142013,0.33771288,0.0,0.43273658,0.54116124,0.33496553,0.17070061,0.25953013,0.151273,0.4284411,0.3676787,0.4112205,0.2554911,0.33715007,0.21600534,0.26205397,0.0,0.0,0.2369871,0.5827886,0.0,0.32959938,0.35639498,0.4584003,0.41414347,0.3354627,0.38049182,0.37029836,0.0531357,0.09634944,0.5460252,0.53441316,0.3140772,0.26075453,0.0,0.0,0.2786465,0.2950616,0.49076816,0.0,0.114868574,0.31112656,0.33403552,0.29412124,0.40252015,0.0,0.5080476,0.4406071,0.5221344,0.3368283,0.37311026,0.46304882,0.0,0.5394325,0.6665075,0.23632279,0.2489807,0.26070553,0.11919929,0.04674397,0.25925684,0.0,0.3102431,0.1309225,0.0,0.17790623,0.4012723,0.0,0.1674658,0.0,0.22973612,0.11851615,0.0,0.0,0.42425865,0.40025365,0.37320474,0.10196909,0.4292878,0.38236177,0.0,0.30815175,0.0,0.4146971,0.016870512,0.4551992,0.2626012,0.42778414,0.0,0.21013512,0.29417917,0.3302857,0.0,0.49042308,0.25769976,0.38019213,0.24339348,0.24150726,0.6774756,0.0,0.0,0.16637585,0.17154703,0.0,0.51502615,0.36090058,0.4016966,0.08144759,0.30375662,0.38549146,0.36224067,0.32399222,0.5409621,0.51056963,0.42023036,0.20944417,0.29551762,0.42481697,0.3768611,0.0,0.40208766,0.3555255,0.026800184,0.48874336,0.574645,0.3643455,0.0,0.0,0.18589327,0.0,0.3680386,0.35019836,0.0,0.0,0.42799988,0.27662796,0.2110537,0.0,0.087649554,0.3056032,0.31586203,0.13507551,0.2880756,0.0,0.43750262,0.17929383,0.4499749,0.27742854,0.4225659,0.08518532,0.1929514,0.37373832,0.30791926,0.16840091,0.29567203,0.51774234,0.52261174,0.3099291,0.2591103,0.0,0.16548856,0.3497058,0.199961,0.23089296,0.19305456,0.21513155,0.42673823,0.2781412,0.4402965,0.0,0.48047167,0.0,0.37612337,0.24190518,0.4255583,0.0800425,0.30128562,0.26176816,0.0,0.26938912,0.15768176,0.39694747,0.25045836,0.63728464,0.0,0.0
thedeaddontdie,0.52673155,0.18696651,0.39929116,0.4928181,0.31573793,0.24642825,0.0,0.0,0.370133,0.0,0.0,0.49227613,0.0,0.7213236,0.50831014,0.0,0.50783724,0.1061548,0.4194789,0.0,0.3383836,0.24910454,0.3938128,0.10879655,0.03793109,0.5244593,0.0,0.32182485,0.55565333,0.32094508,0.21596363,0.17614706,0.2794972,0.42777,0.26248914,0.28736126,0.46319506,0.3482885,0.3482045,0.3363168,0.080096036,0.0,0.33363718,0.5092461,0.0,0.36297482,0.50401986,0.49948367,0.3006343,0.40702748,0.31993032,0.4198297,0.027098952,0.011713425,0.6215074,0.38846752,0.4001014,0.2697599,0.0,0.0,0.3158211,0.37900895,0.29914534,0.0,0.122454256,0.4657533,0.5329849,0.2185234,0.47640955,0.10320506,0.7806527,0.4936353,0.35649353,0.6144389,0.31513304,0.2866006,0.0,0.5835961,0.7187549,0.2923436,0.33934024,0.1774971,0.34135672,0.006912019,0.33702263,0.0,0.20931093,0.21664456,0.06756127,0.1990959,0.39036605,0.0,0.114157654,0.11780166,0.35134703,0.14092822,0.0,0.0,0.5064821,0.48659366,0.32069755,0.31482145,0.46242285,0.4070672,0.0,0.4107022,0.0,0.5183572,0.21316722,0.5431281,0.31000093,0.43023187,0.0,0.12014739,0.32464793,0.49255553,0.0,0.49242312,0.45719156,0.3788409,0.28357413,0.2940679,0.6570169,0.09266912,0.0,0.31141832,0.16700694,0.0,0.3063706,0.31326994,0.42856354,0.014658116,0.47903994,0.3220006,0.4634125,0.3109344,0.5179534,0.61538196,0.42226976,0.32852367,0.5297325,0.35068244,0.37716985,0.0,0.4364317,0.50845385,0.11742227,0.46856773,0.575281,0.61568236,0.0,0.0,0.39901564,0.0,0.6727891,0.46181804,0.0,0.0,0.3561116,0.4274719,0.4757722,0.0,0.14198959,0.3989437,0.4264796,0.19042145,0.27112207,0.0,0.34784973,0.38224107,0.7071608,0.2809242,0.39147294,0.38799515,0.2596397,0.42012623,0.6039659,0.15956745,0.5878586,0.51986665,0.66166466,0.5417953,0.40322694,0.042487927,0.0,0.46202657,0.26898503,0.19362992,0.03701132,0.18749973,0.44318527,0.371459,0.45767096,0.0,0.39124912,0.0,0.48081863,0.25152206,0.28840542,0.0,0.3093238,0.52947897,0.0,0.21612048,0.2868399,0.23465629,0.3160796,0.7286943,0.0,0.0
thefarewell,0.47214547,0.26751015,0.2806874,0.42771426,0.40060115,0.27434742,0.031078681,0.078033,0.37560645,0.0,0.0,0.57247204,0.0,0.551544,0.49530122,0.0,0.3961664,0.21241201,0.46104395,0.0,0.44549662,0.22112061,0.53895223,0.12278809,0.07225646,0.4152392,0.0,0.42623985,0.34277368,0.23129383,0.33031246,0.18155219,0.33295116,0.4763433,0.24679784,0.17045583,0.3294657,0.40526688,0.32316053,0.20795645,0.03607095,0.0,0.4066845,0.4223542,0.0,0.24032463,0.419283,0.2536081,0.25871786,0.38439482,0.33893046,0.4402335,0.079669304,0.064585395,0.3696838,0.33553007,0.27563527,0.2639013,0.0,0.0,0.18903956,0.3407042,0.38948882,0.0,0.035137393,0.3731103,0.26865497,0.30610704,0.4073536,0.11677539,0.5792243,0.4669598,0.37742388,0.40662694,0.34806654,0.390327,0.0,0.46369922,0.5818571,0.21679461,0.22726336,0.03263954,0.35352197,0.03259714,0.13287662,0.0,0.36027944,0.22689721,0.0,0.10035558,0.43424785,0.0,0.21896592,0.080632046,0.289742,0.18208057,0.0,0.0,0.42693406,0.4575535,0.35624516,0.18946911,0.2928567,0.2448209,0.0,0.41160297,0.0,0.41156983,0.036652803,0.39327437,0.33711848,0.44580665,0.0,0.16836905,0.15173995,0.2650076,0.0,0.44362253,0.26755366,0.29530895,0.32530618,0.368217,0.50164276,0.0,0.0,0.32902494,0.11915924,0.0,0.34530672,0.41344604,0.33296087,0.13822955,0.36411884,0.15593538,0.295175,0.32285187,0.5454952,0.3947573,0.27170414,0.25812802,0.3893622,0.39986786,0.39431456,0.0,0.49133623,0.4096132,0.0,0.15708277,0.401935,0.5044781,0.0,0.0,0.25667405,0.0,0.5054169,0.27290112,0.0,0.0068715755,0.42218968,0.34332442,0.30907446,0.0,0.1196236,0.3982718,0.28005683,0.12664793,0.2204704,0.0,0.26901877,0.3364108,0.42290154,0.3343711,0.5651818,0.10567021,0.23715149,0.44088212,0.40573943,0.1481906,0.47338468,0.5280202,0.47501144,0.4388527,0.5517441,0.0,0.24116492,0.19704968,0.29250953,0.25116348,0.31677625,0.12918684,0.41729197,0.35097867,0.3511815,0.0,0.469766,0.0,0.44465083,0.37154317,0.30834436,0.06228066,0.4568721,0.42161945,0.0,0.06867708,0.28851777,0.37538362,0.31503594,0.5428639,0.0,0.0
