movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.31022403,0.38300848,0.48847318,0.35979074,0.3771189,0.6110864,0.15873478,0.6225813,0.73863924,0.2481612,0.27945957,0.56848717,0.12805367,0.0,0.32218838,0.0,0.47611484,0.0,0.35683906,0.0,0.23155294,0.39198485,0.43696007,0.4654817,0.24167076,0.5058865,0.44744134,0.52280617,0.0,0.29724228,0.11725467,0.117502056,0.28114268,0.41909876,0.5652085,0.0,0.0,0.08261036,0.0,0.24015722,0.1982238,0.1580579,0.42189848,0.27508965,0.10026975,0.28660396,0.2777986,0.36454973,0.11871618,0.31180924,0.4825676,0.5675485,0.2748694,0.2659793,0.6341036,0.42640594,0.4695972,0.42769077,0.086689815,0.41131693,0.11204374,0.46811014,0.4460996,0.39612803,0.4100875,0.21378209,0.0,0.48440295,0.38247517,0.28623644,0.0,0.5963708,0.0,0.0,0.3794954,0.46922883,0.4693207,0.28743124,0.3199097,0.342532,0.13414322,0.3633137,0.2429007,0.18290828,0.0,0.56555235,0.0,0.25149256,0.37904695,0.2802232,0.46153054,0.3453488,0.0,0.34941214,0.0,0.0,0.106088474,0.20991956,0.38325563,0.29821187,0.17469318,0.3834742,0.24812607,0.1895635,0.0,0.39628163,0.28916293,0.57893646,0.0,0.34226912,0.024343248,0.20575887,0.10987914,0.48411343,0.33395472,0.38884285,0.6480977,0.0,0.07611226,0.34424242,0.34899718,0.54601395,0.45085973,0.19392967,0.49849194,0.4853233,0.0,0.32676098,0.40226394,0.20562117,0.2002108,0.40670332,0.4503468,0.38496417,0.17819284,0.34121633,0.14116208,0.17426512,0.49510548,0.5362302,0.37465337,0.0,0.0,0.35977316,0.2604586,0.48220327,0.27528855,0.4767022,0.0,0.46601635,0.50465053,0.33170408,0.0,0.2926151,0.5135924,0.44931138,0.5052336,0.5049849,0.14620836,0.39914975,0.4972148,0.22223629,0.28637868,0.37880272,0.79944456,0.35346618,0.0,0.36911738,0.25424373,0.36833465,0.29391062,0.29516613,0.0,0.48274082,0.2274555,0.44736215,0.32601073,0.0,0.3314926,0.2998159,0.44805765,0.31431395,0.4857862,0.38474485,0.0,0.41097978,0.58658004,0.045888662,0.24366951,0.31008503,0.35801643,0.42764843,0.33618897,0.0,0.016874796,0.59904546,0.12656145,0.0,0.015730413,0.0
angrybirdsmovie,0.63889575,0.23351686,0.82583344,0.31726593,0.7516149,0.9578026,0.5720293,1.2265406,0.94345987,0.5551655,0.70313776,1.1727829,0.32962972,0.0,0.98567396,0.0,0.5794362,0.0,0.4582581,0.17407244,0.28175798,0.98798245,0.30605403,0.71280545,0.45912382,0.59395474,0.94443923,0.88740665,0.0,0.45643252,0.19488597,0.30992305,0.75327295,0.8909309,0.92219716,0.15948525,0.0,0.0,0.3155993,0.62596387,0.57329226,0.1851983,0.83471227,0.32054022,0.47578627,0.16443476,0.72504616,0.5412308,0.311068,0.77869976,1.0219603,0.6403898,0.46661514,0.18657702,1.3783716,1.0792419,0.7675542,0.5573511,0.7538374,0.9822348,0.07126093,0.9424669,0.4988223,0.78376937,0.8109902,0.5702147,0.0,0.72578776,0.94530994,0.69722056,0.21804744,0.79456824,0.093171194,0.0,0.56639946,0.4827525,0.8512689,0.39665326,0.5521195,0.6941399,0.16288002,1.1858128,0.7960074,0.3349522,0.0,0.86619973,0.23609993,0.09411404,0.64040905,0.5314754,0.72638565,0.9032224,0.0,0.94308513,0.0,0.373222,0.0,0.2554292,0.8763075,0.8509318,1.1185349,0.4581304,0.6276071,0.30796722,0.0,0.78373706,0.922066,0.67050016,0.0,0.9522598,0.0,0.1373771,0.51438224,0.9356965,1.087623,0.6787271,0.9615921,0.0,0.0,0.70004183,0.24283648,0.578974,1.1137435,0.006487016,0.33706942,0.7012374,0.0,0.57457453,0.87735236,0.27246696,0.37668312,1.0208814,0.9725369,0.9452789,0.31364864,0.62997854,0.011660801,0.22454017,0.94344527,0.8652481,0.9457362,0.0,0.0,0.45416957,0.3367848,0.6613622,0.09839563,0.7878387,0.0,1.062109,0.8872417,0.55667096,0.0,0.74999505,0.9794272,0.7873,0.56731284,0.6541842,0.24249768,0.8528649,1.2910148,0.15045486,0.50629544,0.7059297,1.4884536,0.89943194,0.0,1.0202589,0.42123365,0.8754909,0.16166629,0.30743086,0.0,0.78803456,0.074095674,0.9927878,0.6453547,0.0,0.82774246,0.34732616,1.0320079,0.75331527,0.72019434,0.7825958,0.0,0.87914383,0.9096589,0.08476915,0.61324996,0.53241324,0.73807144,0.88946146,0.5512805,0.0,0.0,1.3732196,0.8599111,0.0,0.47244403,0.0
annabellemovie,0.5465754,0.42441082,0.4387936,0.5526841,0.77394027,0.8220008,0.52754354,0.78716224,0.33984485,0.35333103,0.5144073,0.7562921,0.19478805,0.0,0.78799194,0.0,0.5719985,0.0,0.07973415,0.0,0.19130085,0.5631702,0.41098464,0.5242245,0.42949516,0.473537,0.50893176,0.42492977,0.0,0.2950527,0.40498555,0.017793035,0.43819815,0.48477,0.6054558,0.1951239,0.0,0.21969402,0.0,0.1940839,0.6182022,0.19633655,0.5312828,0.3279431,0.29682496,0.11052092,0.41856623,0.6210477,0.30165952,0.6538006,0.53266567,0.5661391,0.6301765,0.13383827,0.67285156,0.6251775,0.4226104,0.5119747,0.20234004,0.6531909,0.31930515,0.60653746,0.36470765,0.5540754,0.5623119,0.35580817,0.0,0.70695525,0.27661344,0.17474093,0.10269405,0.56071997,0.08707248,0.0,0.3023813,0.5701763,0.49372223,0.56567705,0.3020801,0.32369733,0.261233,0.79001075,0.3376376,0.28212863,0.0,0.5195254,0.2278884,0.3782582,0.46328786,0.53123605,0.5608873,0.69157475,0.0,0.43553427,0.0,0.0,0.12366049,0.20613323,0.30020988,0.36737972,0.4996947,0.50003064,0.45334643,0.17766564,0.0,0.5307273,0.5093711,0.71060497,0.0,0.59863365,0.11140796,0.6605213,0.38864323,0.3474063,0.52177376,0.5894232,0.48521358,0.0,0.0,0.5290437,0.41430923,0.8227781,0.62970185,0.06590103,0.3267305,0.4909729,0.0,0.5244061,0.7555705,0.14051689,0.36122692,0.7280643,0.5855445,0.6683915,0.4347127,0.3748253,0.14642073,0.3024315,0.41069433,0.71183705,0.5483082,0.0,0.0,0.55259705,0.16270962,0.54104906,0.24869458,0.6979426,0.0,0.45977098,0.658981,0.3215925,0.0,0.48810658,0.49380398,0.8502447,0.3557475,0.79688513,0.24192473,0.5496814,0.63272876,0.27869043,0.34874555,0.34542456,0.89462477,0.46730044,0.0,0.4617738,0.07094211,0.5900842,0.39574358,0.28539586,0.0,0.8178065,0.23566319,0.36624643,0.64091736,0.0,0.36621624,0.32280672,0.5920345,0.6461452,0.70430875,0.49828562,0.0,0.12778676,0.51682353,0.31885555,0.5052448,0.28439796,0.6267555,0.65890115,0.49574995,0.0,0.11820843,0.9198646,0.19235152,0.0,0.42705384,0.0
annamovie,0.3383294,0.19926935,0.36797267,0.2919143,0.27524942,0.49477944,0.26406544,0.42608988,0.48044673,0.16881758,0.22568709,0.4149988,0.1168561,0.0,0.3001988,0.0,0.35816327,0.0,0.04522054,0.05891879,0.19190952,0.3733168,0.2118491,0.26356295,0.3975421,0.39938626,0.38094282,0.41677174,0.0,0.13500327,0.096830964,0.0022650268,0.27922976,0.2830455,0.33879155,0.03558371,0.0,0.06387855,0.06537426,0.30903727,0.22196867,0.1814169,0.4403997,0.31900766,0.27693027,0.13282233,0.22333053,0.3624705,0.115471244,0.40398782,0.40067938,0.50664306,0.36472505,0.096866585,0.35374776,0.37171724,0.30085123,0.30956468,0.19380808,0.3605975,0.26795432,0.43809366,0.23079284,0.3752877,0.28833383,0.18473673,0.0,0.37687844,0.33963838,0.17783637,0.056096632,0.2767402,0.087664455,0.0,0.14104709,0.3104413,0.32832772,0.1983338,0.5107063,0.3013742,0.3136979,0.44176435,0.13079177,0.3213112,0.0,0.3520539,0.25741515,0.25492588,0.34037068,0.28925368,0.1349561,0.385723,0.0,0.19706933,0.0,0.0,0.028339956,0.21281968,0.44926265,0.32372108,0.33538836,0.39393315,0.28123993,0.21404557,0.0,0.21045437,0.39020982,0.3750346,0.0,0.50231117,0.0,0.19745333,0.21575524,0.19971465,0.22852445,0.3934984,0.40716118,0.0,0.03150652,0.26554522,0.29176745,0.5074664,0.38035208,0.106241144,0.32561773,0.14937212,0.0,0.3108652,0.1398,0.08039733,0.25203085,0.41740194,0.43672517,0.3097177,0.22478324,0.21719009,0.03285073,0.18664938,0.47458944,0.5161047,0.36565724,0.0,0.0,0.18875822,0.20811358,0.38731596,0.15293825,0.19551247,0.0,0.38571882,0.3665127,0.21902174,0.0,0.41144142,0.38317835,0.36522368,0.21537817,0.28006974,0.24613799,0.40112594,0.32921433,0.1940112,0.28738648,0.30873373,0.4168137,0.2907539,0.0,0.4073351,0.18011968,0.3874786,0.27699092,0.25184566,0.0,0.35249525,0.22577159,0.28194728,0.22535115,0.0,0.40346023,0.2600026,0.41815642,0.25196743,0.34754843,0.46282288,0.0,0.41226515,0.41027126,0.21196227,0.25172,0.30850333,0.33424696,0.41904232,0.24142566,0.0,0.0336028,0.44785598,0.16102219,0.0,0.26906705,0.0
apollo11movie,0.21969022,0.14554586,0.20379137,0.18891239,0.20281799,0.31463173,0.20276983,0.27525088,0.22109917,0.025275443,0.2492,0.3252543,0.13181514,0.0,0.2206983,0.0,0.21939753,0.0,0.14120495,0.010749632,0.09482816,0.25029632,0.10318892,0.20287457,0.2557679,0.24353719,0.25284195,0.27359247,0.0,0.18944678,0.08614006,0.03308527,0.18858534,0.25688806,0.3661864,0.038571678,0.0,0.0021529333,0.07143656,0.26091787,0.21010746,0.18267058,0.20267491,0.14910975,0.2289673,0.1417121,0.09873192,0.23392028,0.11160573,0.22634679,0.26493067,0.32423416,0.20322543,0.12238711,0.23683825,0.20056818,0.20714203,0.11107767,0.20718223,0.19145674,0.12116702,0.2259238,0.1600935,0.2577594,0.22909407,0.09784495,0.0,0.22183016,0.19393617,0.055009708,0.034814753,0.24822852,0.05875471,0.0,0.16061203,0.2176936,0.23728313,0.1895203,0.24374644,0.17473893,0.080381736,0.30182752,0.14131872,0.15220246,0.0,0.3016403,0.06303597,0.1160701,0.17123033,0.19347721,0.22417921,0.25606441,0.0,0.17285207,0.0,0.0,0.0,0.14076199,0.20423838,0.27104816,0.12436661,0.19811279,0.18226884,0.08892313,0.0,0.15968758,0.27532718,0.31951633,0.0,0.22232546,0.047780205,0.125282,0.057229675,0.20063408,0.15739068,0.25668627,0.3045804,0.0,0.0,0.17032853,0.20552821,0.3175467,0.29816467,0.0560462,0.24149111,0.109453544,0.0,0.22096516,0.19375928,0.07003782,0.12771352,0.18495756,0.2727119,0.23292676,0.2827268,0.17182544,0.0,0.10293375,0.23983836,0.26142895,0.16312169,0.0,0.0,0.2060266,0.07003917,0.17875794,0.19563429,0.29829004,0.0,0.2568378,0.23879123,0.16500254,0.0,0.24045879,0.24380462,0.29717314,0.2476953,0.19951302,0.020365365,0.1756762,0.21481636,0.110286236,0.19054383,0.21151014,0.27958968,0.19326825,0.0,0.22283791,0.051936843,0.17682905,0.15995081,0.13916229,0.0,0.28455427,0.24593157,0.1606424,0.24665576,0.0,0.23935157,0.13680896,0.2977841,0.24207057,0.32023227,0.24485584,0.0,0.28092358,0.21997003,0.11583948,0.17903516,0.16019553,0.23949024,0.25463137,0.1829862,0.0,0.0,0.39323813,0.1372493,0.0,0.034423023,0.0
arcticdogsmovie,0.11045194,0.20770217,0.29677737,0.3296451,0.22786328,0.3972331,0.41236427,0.44974068,0.30210742,0.2855947,0.24486864,0.4868749,0.11504171,0.0,0.48803452,0.0,0.29742342,0.0,0.15143622,0.093160614,0.1701385,0.40249446,0.10137697,0.23355259,0.2336231,0.43550032,0.46728125,0.41818562,0.0,0.21979274,0.15499659,0.026277049,0.21014647,0.3568116,0.35108143,0.070706435,0.0,0.07774333,0.05467991,0.25441617,0.19273573,0.10006535,0.23565324,0.2664178,0.11677248,0.12597395,0.12554035,0.35025874,0.3365944,0.3949568,0.28726566,0.19953708,0.3294927,0.27263254,0.35751975,0.332077,0.3404414,0.252863,0.18892875,0.37010527,0.18962766,0.39884838,0.16052058,0.41519135,0.31191278,0.30083105,0.0,0.4576711,0.17820346,0.035810784,0.14797981,0.3599518,0.0,0.0,0.3094071,0.3256186,0.27262524,0.22132242,0.40089795,0.33959484,0.12098794,0.5430048,0.29448014,0.3044094,0.0,0.46169278,0.07482946,0.2497778,0.32729572,0.18442468,0.2583974,0.38193727,0.0,0.354727,0.0,0.0,0.11423065,0.26016247,0.21250996,0.3090049,0.28827363,0.2769728,0.20179279,0.023543464,0.0,0.33611268,0.32800558,0.36973682,0.0,0.40403694,0.0084129255,0.24601273,0.21994229,0.37309447,0.2760945,0.3263602,0.5098272,0.0,0.0,0.3114696,0.20416288,0.2501951,0.28877395,0.18019703,0.23130661,0.24898663,0.0,0.28816813,0.3767442,0.18653074,0.23756343,0.34277523,0.28875396,0.41437787,0.14288074,0.2567565,0.009441445,0.16719732,0.40260193,0.43001482,0.2596813,0.0,0.0,0.23123264,0.0,0.3056037,0.120288864,0.3371897,0.0,0.36958653,0.3695147,0.28541547,0.0,0.23777804,0.34550822,0.4434755,0.27921557,0.42381704,0.27955693,0.3577536,0.4018371,0.18618362,0.16586383,0.37342438,0.52456117,0.28927103,0.0,0.30790848,0.054948762,0.27548736,0.21971628,0.45810246,0.0,0.49211136,0.2106672,0.47056666,0.28232235,0.0,0.39828247,0.18295725,0.36125493,0.32847273,0.49783581,0.32758054,0.0,0.30454355,0.5418349,0.025683986,0.2407219,0.200498,0.3792307,0.2937743,0.346543,0.0,0.0,0.49096993,0.3138344,0.0,0.11647793,0.0
arcticmovie,0.22048895,0.19883429,0.26472253,0.33988017,0.25057513,0.27914467,0.29656622,0.3286097,0.344251,0.23694861,0.18300281,0.49968204,0.09796257,0.0,0.38671148,0.0,0.3038107,0.0,0.11527147,0.0,0.17522596,0.37990186,0.18773168,0.24774373,0.14200471,0.18649347,0.25514925,0.20348889,0.0,0.13796511,0.23593795,0.109045304,0.19261238,0.21027744,0.2337268,0.11338756,0.0,0.060685277,0.04794086,0.27935824,0.32477263,0.14687163,0.20203532,0.16021654,0.07027954,0.16022211,0.18396047,0.272407,0.10379505,0.29768738,0.3453213,0.32345015,0.12805241,0.054923456,0.31111404,0.23651817,0.23393868,0.20737332,0.15459643,0.24417016,0.18252778,0.33476338,0.3615934,0.36893424,0.12769972,0.16158986,0.0,0.31953442,0.2909208,0.11976122,0.033287343,0.30460155,0.046303276,0.0,0.06447092,0.27616394,0.27163324,0.21159866,0.30268463,0.2723539,0.25208265,0.3436535,0.18892814,0.2301662,0.0,0.1994664,0.085672796,0.27207512,0.27337375,0.12879054,0.21647961,0.33402827,0.0,0.4033724,0.0,0.0,0.07928893,0.11394173,0.23706537,0.13999113,0.20765245,0.32874078,0.25821686,0.09257263,0.0,0.35711768,0.2571069,0.3017608,0.0,0.27479345,0.0,0.094636895,0.19898506,0.16735302,0.28793183,0.32890704,0.39835912,0.0,0.0,0.2684659,0.21146278,0.4100004,0.25576544,0.12642698,0.25196117,0.31240672,0.0,0.28503853,0.17097752,0.052298967,0.14860463,0.27981684,0.3549176,0.28888875,0.1955127,0.17272797,0.059075523,0.22917935,0.20099746,0.2502847,0.23694296,0.0,0.020556375,0.20542112,0.13158396,0.30970308,0.04165861,0.27829826,0.0,0.3378452,0.3092155,0.05473911,0.0,0.24932173,0.3092572,0.3650492,0.2517153,0.23700863,0.16252051,0.21897344,0.18617421,0.17436384,0.21354677,0.24598192,0.5371659,0.2920221,0.0,0.24387692,0.03633501,0.20647965,0.18208794,0.22389501,0.0,0.42634183,0.16420779,0.22528721,0.20409831,0.0,0.34076458,0.2368822,0.2727772,0.26103193,0.42973834,0.2303272,0.0,0.2505553,0.38262445,0.12336552,0.28042462,0.20576528,0.33994937,0.38684767,0.21928608,0.0,0.0,0.40090105,0.21848875,0.0,0.17799966,0.0
artofracingmovie,0.23093052,0.37724715,0.44874758,0.43374002,0.39613646,0.39351904,0.254822,0.5699322,0.3374612,0.31347406,0.32929435,0.65743095,0.10321354,0.0,0.24866274,0.0,0.3962623,0.0,0.23052639,0.0,0.4422903,0.36151144,0.12630707,0.25867516,0.26759157,0.29840636,0.49698472,0.35937384,0.0,0.25903368,0.17512466,0.30046162,0.25868684,0.2178629,0.4333616,0.13207826,0.0,0.028739924,0.15131147,0.35430726,0.38116288,0.17256176,0.41732973,0.23149432,0.12689367,0.3411377,0.22459638,0.46307567,0.2150769,0.38401535,0.37550962,0.43664968,0.20754942,0.39712608,0.4655832,0.3308775,0.30521336,0.24457628,0.14074105,0.2996537,0.22182317,0.31913432,0.33292368,0.3350118,0.19734432,0.15112881,0.0,0.44059044,0.5060693,0.24963018,0.0769487,0.3321519,0.13370997,0.0,0.40354574,0.25448564,0.34190303,0.29734427,0.4354293,0.3776103,0.17932485,0.53847295,0.31252828,0.18937694,0.0,0.45548084,0.056894932,0.33774728,0.3189356,0.14480479,0.3818911,0.35174736,0.0,0.65713876,0.0,0.14133538,0.01925172,0.2453201,0.4352806,0.20079298,0.3183614,0.32699332,0.21862127,0.06672235,0.0,0.41349843,0.33177784,0.5544371,0.0,0.41737014,0.0,0.25316843,0.17790784,0.46590292,0.4473204,0.44054657,0.6352389,0.0,0.0,0.3046605,0.25998434,0.532444,0.45811135,0.0,0.43665376,0.4144671,0.0,0.37007105,0.44271138,0.18944094,0.027656756,0.3892591,0.38608047,0.44455433,0.08818248,0.29227468,0.0009245365,0.21319997,0.5380356,0.35941944,0.29690045,0.0,0.03527539,0.3203216,0.20274986,0.5188767,0.1534221,0.3971645,0.0,0.49042708,0.33337766,0.31930155,0.0,0.3175872,0.41837615,0.45443448,0.32822892,0.3707347,0.08232903,0.3309662,0.44772956,0.060333893,0.29999787,0.47639167,0.68260765,0.2669154,0.0,0.44109342,0.1749722,0.41069156,0.29082128,0.3025705,0.0,0.49985525,0.23416199,0.3589125,0.33722526,0.0,0.35858023,0.3296557,0.31167936,0.31048372,0.53732586,0.18291447,0.0,0.45360422,0.5338956,0.04574925,0.2219723,0.43813545,0.31426752,0.45116332,0.3136199,0.0,0.0,0.5162765,0.35952425,0.0,0.261053,0.0
avengers,0.2629364,0.17810966,0.294757,0.4261431,0.42781532,0.41269794,0.2125439,0.34169653,0.3420113,0.22292554,0.24881522,0.5414704,0.09286418,0.0,0.24430957,0.0,0.3895401,0.0,0.16738877,0.0,0.26082093,0.37469634,0.14423478,0.26338455,0.27963164,0.44932666,0.42820105,0.32120717,0.0,0.19174492,0.11221996,0.015758434,0.23652065,0.3415018,0.3790913,0.09027938,0.0,0.11236738,0.011713286,0.271899,0.2816688,0.11619744,0.37927276,0.2190653,0.06973595,0.2186814,0.2818719,0.32972157,0.18368797,0.35273078,0.28859127,0.5236323,0.3845381,0.20644371,0.42074963,0.35004905,0.30549237,0.2525936,0.24686575,0.2702114,0.26671195,0.30100474,0.30767453,0.38825575,0.3725186,0.1674176,0.0,0.32156512,0.17496485,0.20985325,0.16496675,0.4092617,0.07878187,0.0,0.19692391,0.37266362,0.3530547,0.22670029,0.28299507,0.22916013,0.278251,0.4548186,0.17855945,0.27351302,0.0,0.43088108,0.08076013,0.36627963,0.22483386,0.29026505,0.28718308,0.3467731,0.0,0.37133738,0.0,0.10173253,0.15358582,0.36830297,0.18000957,0.2256825,0.31140915,0.27665523,0.44475502,0.19682167,0.0,0.35715762,0.29492953,0.29591987,0.0,0.46386236,0.20547594,0.18031737,0.040614836,0.32337058,0.41924015,0.43733928,0.27784747,0.0,0.025835998,0.2669995,0.30058643,0.2619241,0.35203034,0.12166067,0.15823892,0.18150729,0.0,0.23359936,0.22541168,0.067372315,0.25404447,0.488984,0.40632367,0.24781182,0.30484486,0.16251417,0.089034565,0.2010661,0.44079468,0.29669777,0.40454176,0.0,0.08288364,0.17552836,0.11336602,0.32648537,0.093930274,0.37192252,0.0,0.26653105,0.375467,0.27272016,0.05450699,0.101639934,0.37495732,0.36518365,0.32226288,0.3360001,0.26336634,0.31062782,0.29269198,0.08748209,0.20892946,0.39505342,0.4301894,0.27457246,0.0,0.37022316,0.06493942,0.2681423,0.2610867,0.2895307,0.0,0.45685616,0.28704268,0.28926829,0.27392375,0.0,0.41218808,0.22495566,0.34058362,0.23376049,0.479096,0.28252277,0.0,0.2850819,0.4320088,0.2506414,0.34622473,0.27953076,0.33995572,0.388226,0.17839822,0.0,0.0,0.38945422,0.06592827,0.0,0.119214624,0.0
beachbummovie,0.29014638,0.19561402,0.49926955,0.33208257,0.36353645,0.5016545,0.32330415,0.42767477,0.46953347,0.12041014,0.29715085,0.56953025,0.12633675,0.0,0.3848898,0.0,0.3811731,0.0,0.17054161,0.108873725,0.2063468,0.39052886,0.25956473,0.34174347,0.41112095,0.35296464,0.4114273,0.26810142,0.0,0.13443199,0.11878836,0.20936356,0.1983383,0.3485208,0.5735839,0.0,0.0,0.0,0.13649145,0.5424262,0.37484473,0.24764594,0.40892118,0.15567924,0.2555689,0.23616941,0.25185078,0.3214231,0.25174823,0.40652615,0.29615417,0.5207958,0.27005577,0.28484637,0.3735322,0.39683986,0.31328082,0.16163976,0.330738,0.29077172,0.17927316,0.3529759,0.34477764,0.5207268,0.43249354,0.08266375,0.0,0.35069948,0.27085996,0.060361914,0.10203363,0.28894785,0.024565315,0.0,0.2670003,0.30140227,0.38079387,0.3653118,0.35977867,0.18489826,0.17796454,0.30920196,0.19158556,0.11073929,0.0,0.3797182,0.18063155,0.2503492,0.1621962,0.13974063,0.27205226,0.26366836,0.0,0.33911565,0.0,0.0,0.15235372,0.18486123,0.26850775,0.39066356,0.27155766,0.4251835,0.37577206,0.09536065,0.0,0.22714591,0.35493633,0.22781035,0.0,0.4135747,0.09262645,0.09934359,0.11636368,0.19176786,0.21294627,0.3787689,0.5398439,0.0,0.013613153,0.2615157,0.25827336,0.35830358,0.42895252,0.14029893,0.56241226,0.2685389,0.0,0.42770448,0.3043171,0.12939516,0.16436134,0.3293618,0.5142502,0.39799544,0.34800437,0.2984723,0.07101947,0.27901915,0.42258593,0.4251884,0.273389,0.0,0.0,0.22174886,0.16657962,0.294659,0.3527799,0.45100966,0.0,0.44256413,0.39755633,0.28043938,0.0,0.35297242,0.37849563,0.46122494,0.3300295,0.34814548,0.18047324,0.40031058,0.39208567,0.16770247,0.42882094,0.3332823,0.45105073,0.20175812,0.0,0.38776523,0.12898631,0.22192915,0.27555323,0.23535553,0.0,0.54104847,0.27824888,0.25484365,0.334668,0.0,0.38979933,0.32934934,0.36845416,0.21930237,0.5187841,0.38817418,0.0,0.4082012,0.29762062,0.28321323,0.2551739,0.2796045,0.3756844,0.3184469,0.26289162,0.0,0.0,0.62105507,0.17751297,0.0,0.06390323,0.0
bernadettefilm,0.203857,0.20824914,0.29622674,0.25497,0.21766339,0.32216415,0.27911407,0.3690567,0.37238654,0.37333637,0.35503387,0.48764285,0.118739575,0.0,0.40714002,0.0,0.33558202,0.0,0.2540979,0.0,0.2622961,0.32118627,0.08634068,0.14970046,0.20307252,0.29792738,0.4827801,0.3399602,0.0,0.12127057,0.10271547,0.1814416,0.27359048,0.29661757,0.34396458,0.037966326,0.0,0.16383979,0.072157085,0.25013974,0.24313737,0.2946347,0.2023996,0.17679144,0.15316413,0.16022551,0.12660553,0.2504577,0.19587587,0.3877465,0.37396574,0.5406939,0.2774635,0.21994863,0.32002482,0.48405775,0.31014332,0.27398366,0.13750742,0.24541965,0.2863339,0.33743587,0.23577714,0.36548516,0.32747832,0.33769682,0.0,0.5296377,0.17260471,0.16020173,0.06466948,0.32326666,0.09151442,0.0,0.21636088,0.28531462,0.40664434,0.25344053,0.29060102,0.1401577,0.15779404,0.44064263,0.23268469,0.19850563,0.0,0.4252542,0.041459616,0.25028485,0.23921151,0.17873015,0.16851099,0.4680023,0.0,0.41500443,0.0,0.06946152,0.07751722,0.33323088,0.365946,0.38002717,0.18174793,0.39423314,0.2795205,0.1630491,0.0,0.44770804,0.3891231,0.45877394,0.0,0.49584883,0.001933781,0.24790677,0.25412026,0.32478222,0.28863373,0.54086006,0.45027614,0.0,0.0,0.31109655,0.3474046,0.3085039,0.4414332,0.0,0.28033334,0.37622625,0.0,0.2836919,0.3237173,0.056957003,0.16169573,0.35279942,0.369527,0.42158493,0.20196052,0.34232363,0.11031336,0.25162938,0.42975578,0.42406556,0.38459677,0.0,0.0,0.3027389,0.30024898,0.38476542,0.089661315,0.27524146,0.0,0.35487473,0.40978292,0.17095463,0.0,0.37008747,0.2748356,0.5007544,0.198793,0.38829538,0.1050233,0.2474043,0.3309659,0.07011282,0.23825257,0.25631964,0.55379164,0.27163282,0.0,0.30038953,0.022263205,0.26212627,0.3443527,0.43765342,0.0,0.4608711,0.2883887,0.35894808,0.3218394,0.0,0.3564237,0.06264172,0.25677726,0.31940153,0.5154663,0.26410705,0.0,0.26380083,0.42029268,0.10577565,0.25525492,0.24477234,0.41655457,0.40305185,0.43236756,0.0,0.0,0.56540716,0.11478475,0.0,0.051086448,0.0
