movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.43361333,0.49184844,0.48128724,0.43254542,0.6479827,0.5866583,0.45156968,0.60443836,0.5786234,0.47981757,0.43354863,0.06439359,0.40219563,0.0,0.0,0.15830998,0.41236687,0.26016566,0.0,0.2816027,0.4540189,0.4406955,0.0,0.36811918,0.0,0.23832852,0.31613672,0.14201632,0.0,0.6126618,0.5849733,0.0,0.33878225,0.29343858,0.31283545,0.47126496,0.30843246,0.0,0.34974632,0.684422,0.56133866,0.52050817,0.62531674,0.2730794,0.5110258,0.30292067,0.49515623,0.23452982,0.24110802,0.23662682,0.049828272,0.42226377,0.097469784,0.41347584,0.0,0.5594644,0.0,0.4840212,0.64112633,0.25429526,0.29442552,0.0,0.42616272,0.37722242,0.65664035,0.37364843,0.38788074,0.51922995,0.4670012,0.18923979,0.6329349,0.5486132,0.42131573,0.29951075,0.62870365,0.18145521,0.6222724,0.0,0.41266453,0.27757508,0.5740924,0.3061994,0.3987039,0.53842396,0.548474,0.3832814,0.1411417,0.5339416,0.571759,0.4093402,0.77487123,0.37009436,0.42440334,0.5299883,0.0037934538,0.5217175,0.42517948,0.5489016,0.0,0.041627623,0.27272752,0.5868797,0.4943037,0.3545782,0.0,0.0,0.4549946,0.26084232,0.0,0.5357251,0.0,0.35310096,0.468573,0.0,0.050025534,0.2493747,0.48595306,0.81534207,0.65385735,0.3247012,0.24125229,0.6303395,0.2511882,0.23018143,0.52966666,0.6671213,0.07630126,0.26352584,0.23430504,0.4023491,0.1813949,0.0,0.4459781,0.0,0.3580663,0.0,0.49112016,0.32697234,0.5248341,0.0,0.08916346,0.5925563,0.3562317,0.63510805,0.5032038,0.0,0.0,0.6378185,0.25203547,0.0,0.0313088,0.48936027,0.0,0.3674843,0.48987758,0.0,0.37557793,0.2546091,0.52851415,0.4344379,0.42790508,0.3386003,0.49611923,0.62653464,0.49318305,0.65195584,0.48456156,0.20723478,0.38214588,0.44495824,0.5272429,0.0,0.055296347,0.6319221,0.4534072,0.029937087,0.3566423,0.4468387,0.4701251,0.0,0.31696102,0.0,0.0,0.47702593,0.0,0.64943504,0.5881815,0.0,0.0,0.6365846,0.5172649,0.28936738,0.4342092,0.70680654,0.67865753,0.095942274,0.2277742,0.3682048,0.20777684,0.0,0.57547665,0.61820495,0.6715567,0.63049096,0.35749143,0.4063577,0.02884448,0.40835464,0.0,0.42033213
angrybirdsmovie,0.8888143,0.8133887,0.53525853,0.6820508,1.0807581,0.8323941,0.39616013,0.9479392,0.64988196,0.66259694,0.71912915,0.13297446,0.39272445,0.0,0.0,0.54223174,0.24968514,0.34671143,0.0,0.46710038,0.36551505,0.8198532,0.0,0.30006406,0.0,0.3008727,0.63752294,0.46641982,0.0,0.8868957,0.6701364,0.0,0.69990295,0.37585795,0.5004179,0.5625068,0.63446075,0.0,0.34643343,0.906108,0.8092745,0.56898123,0.88189137,0.6054226,0.9709514,0.58118623,0.24582355,0.74046385,0.45192692,0.30191398,0.1646959,0.62719756,0.0,0.47686616,0.0,0.63526064,0.0,0.29916832,0.82650995,0.0,0.26665857,0.0,0.7427332,0.39661282,1.1655337,0.59761906,0.792706,0.6687104,0.66576314,0.6491148,0.7544975,0.60606563,0.70085263,0.66139233,0.9882568,0.2278637,0.8426105,0.0,0.1294672,0.15530574,0.83663267,0.5758709,0.6310504,0.5534753,0.70871264,0.65114254,0.124087565,0.8495816,0.5682024,0.8469456,0.7594996,0.33519095,0.31454888,0.87804383,0.113437,0.45587787,0.81122494,1.0529629,0.0,0.02191707,0.27535576,0.8214238,0.7952868,0.6363373,0.0,0.0,0.73268336,0.83701587,0.0,0.6422839,0.0,0.7236346,0.67210084,0.0,0.058561858,0.31834602,0.4819888,0.73256993,1.0960333,0.3864242,0.8257836,0.76392174,0.2613616,0.31101027,0.636196,0.82209086,0.0058778413,0.04481402,0.3634921,0.6614857,0.5397726,0.0,0.3946499,0.0,0.22495793,0.0,0.13989632,0.1753356,0.74532765,0.0,0.2205357,0.7861297,0.27859437,0.7189563,0.862759,0.0,0.0,0.6447891,0.53152263,0.009267921,0.02676452,0.47441256,0.0,0.57718307,0.4513905,0.0,1.134505,0.36028382,0.5512053,0.29112887,0.8319254,0.6741142,1.1272781,0.93483454,0.9129275,0.7450556,0.8914277,0.17335534,0.45702004,0.50620466,0.8523515,0.0,0.109154694,0.674554,0.7411399,0.03319709,0.45770022,0.42394924,0.73336923,0.0,0.18192515,0.034284152,0.0,0.63911396,0.0,0.93409455,0.74548435,0.0,0.0,1.1192197,0.23802505,0.7107277,0.6986625,0.9315915,0.9696375,0.0,0.3889523,0.5658381,0.24050187,0.0,0.77897644,0.8486762,0.9273253,1.0039725,0.8751164,0.5872751,0.14895442,0.5175672,0.0,0.71475446
annabellemovie,0.657278,0.5862993,0.43557823,0.56573105,0.8684529,0.76176167,0.50191325,0.5270001,0.535768,0.39039272,0.4550327,0.04348091,0.43665951,0.0,0.0,0.5301512,0.4823017,0.5901341,0.0,0.23936294,0.43847644,0.5067657,0.0,0.31180635,0.0,0.13323846,0.545756,0.4885009,0.0,0.6942645,0.3238188,0.0,0.62367094,0.34390908,0.48407093,0.41135457,0.3688418,0.0,0.45903608,0.62712413,0.70134336,0.43631747,0.7608251,0.2727209,0.5381008,0.5143797,0.4435839,0.27433088,0.25963056,0.46326238,0.0,0.3435432,0.33637467,0.50853956,0.0,0.56049424,0.0,0.4209552,0.659163,0.0972315,0.62818503,0.0,0.42850143,0.44013244,1.0407987,0.27530146,0.5213232,0.60834885,0.6640224,0.65338737,0.64601,0.7268032,0.67007643,0.4427284,0.6768301,0.0,0.5398085,0.0,0.4278489,0.60629857,0.43389338,0.50332904,0.6235882,0.70657665,0.7821254,0.47745827,0.25079072,0.794509,0.6040622,0.3936837,0.5174158,0.37720272,0.58148086,0.33539626,0.15865874,0.52791935,0.7380496,0.8358123,0.0,0.20703845,0.4817512,0.48899126,0.84626484,0.3379049,0.0,0.0,0.58115596,0.41179988,0.0,0.5143588,0.0,0.32741183,0.5467059,0.0,0.16556454,0.22180896,0.5207124,0.7529802,0.7007099,0.53726536,0.3198387,0.57022786,0.36029437,0.2520385,0.34688815,0.5604871,0.0,0.11457583,0.23497339,0.4230019,0.056590132,0.0,0.7779838,0.0,0.36432984,0.0,0.3074306,0.22265585,0.423145,0.0,0.13156912,0.5659992,0.3554309,0.69069606,0.47955427,0.0,0.0,0.6943746,0.26717702,0.15369588,0.13607998,0.2119261,0.0,0.6689071,0.41949952,0.0,0.52573556,0.028069012,0.5962069,0.22856826,0.22768238,0.6919322,0.8065295,0.8087334,0.54425037,0.71196026,0.67433494,0.3404328,0.5759619,0.68035007,0.63041884,0.0,0.07629712,0.74730694,0.2176343,0.41065264,0.44329375,0.27371642,0.7152617,0.0,0.23569553,0.0,0.0,0.39604682,0.0,0.8243612,0.5886698,0.0,0.0,0.8121049,0.5359725,0.71475184,0.5704271,0.6949327,0.8066026,0.0,0.45940915,0.37329596,0.42871732,0.0,0.60172224,0.9183087,0.8238531,0.4666423,0.5931375,0.4441399,0.24399553,0.49984452,0.0,0.27516192
annamovie,0.34654704,0.28734484,0.29637203,0.36878037,0.41544962,0.37885243,0.26852378,0.3512787,0.36175016,0.36635846,0.3619007,0.0,0.31837514,0.0,0.0,0.18410727,0.27257386,0.29349858,0.0,0.19874951,0.14602652,0.36404815,0.0,0.2869611,0.0,0.16802776,0.20612425,0.37007096,0.0,0.4077286,0.3495825,0.0,0.30318528,0.12718347,0.18476258,0.17875586,0.21529935,0.0,0.19889052,0.5288548,0.3692325,0.28428754,0.29823908,0.28040555,0.49002507,0.36415243,0.53531253,0.2802676,0.031726778,0.1927131,0.046020713,0.17050038,0.1911247,0.12043578,0.0,0.4982041,0.0,0.26326355,0.38021454,0.050885443,0.32451987,0.0,0.18444984,0.40257043,0.3602582,0.29159626,0.27320617,0.41114566,0.35741174,0.22093111,0.40893397,0.3410606,0.47001368,0.23540288,0.31403118,0.120216444,0.317694,0.0,0.16105857,0.3449669,0.33422327,0.24836913,0.25634742,0.39748818,0.38452896,0.2018833,0.08523492,0.45014948,0.33396363,0.34024894,0.36242867,0.3238774,0.34930846,0.38262776,0.17081213,0.45801,0.39183235,0.3754676,0.0037853215,0.08635251,0.31130385,0.28947383,0.34459907,0.24722548,0.0,0.0,0.44937426,0.28744084,0.0,0.34595186,0.0,0.12675579,0.30101597,0.0,0.15106583,0.064550884,0.21840492,0.49233323,0.44322854,0.26774007,0.19820853,0.3481179,0.27018157,0.089328006,0.32280257,0.33502325,0.060346078,0.08800725,0.0079229865,0.34030128,0.04512585,0.0,0.21523967,0.0,0.37035012,0.0,0.24829733,0.1212458,0.28364408,0.0,0.03403527,0.28769735,0.20068213,0.25765532,0.39032602,0.049319755,0.0,0.2763951,0.40202707,0.0,0.15132335,0.30550057,0.0,0.30017167,0.20469484,0.0,0.4466166,0.021120526,0.31836328,0.24465719,0.33740056,0.33613685,0.43207774,0.473613,0.3630846,0.3187709,0.3488358,0.17370865,0.34607536,0.44619408,0.36110154,0.0,0.16371779,0.42763007,0.28459176,0.14494842,0.022474654,0.3289284,0.34830084,0.0,0.11261727,0.0,0.0,0.3706321,0.0,0.4365395,0.4259332,0.0,0.0,0.44632697,0.38938743,0.34179804,0.31382895,0.558797,0.4355956,0.07330687,0.27825922,0.31387624,0.23503461,0.0,0.39642882,0.3620977,0.39231575,0.3731738,0.27440858,0.30145118,0.09828408,0.22604129,0.0,0.2854615
apollo11movie,0.31992143,0.2958763,0.24244666,0.29819754,0.4157017,0.27217713,0.19974965,0.3076171,0.32242522,0.19819818,0.2763871,0.0,0.22018841,0.0,0.0,0.04079233,0.19513157,0.24724284,0.0,0.18439552,0.19923334,0.32375738,0.0,0.15542248,0.0,0.11840481,0.14711896,0.14019743,0.0,0.23142985,0.24065453,0.0,0.25289595,0.20634727,0.13835964,0.18212761,0.13381125,0.0,0.278353,0.33334967,0.2402342,0.22487557,0.24538355,0.14312592,0.32184592,0.27802926,0.2411473,0.29946372,0.19552152,0.20535482,0.066174455,0.16415197,0.04118026,0.19334021,0.0,0.32049465,0.00924683,0.18797742,0.31656125,0.0504483,0.19887544,0.0,0.23334567,0.29439777,0.31453556,0.18884715,0.23950045,0.29535845,0.358763,0.12186525,0.30984923,0.2464747,0.23523228,0.1875026,0.42100084,0.1248565,0.24299273,0.0,0.14505433,0.2665184,0.31543794,0.2571547,0.30858278,0.23955892,0.39348,0.24109651,0.06677989,0.31484127,0.3240727,0.24195814,0.32687712,0.16942586,0.2268722,0.31078476,0.09268171,0.31491783,0.31431085,0.32726339,0.0,0.07182011,0.23523712,0.23230939,0.32228106,0.24528618,0.0,0.0,0.3500986,0.16570827,0.0,0.26071185,0.0,0.13921645,0.25520036,0.0,0.06077731,0.19481312,0.18212631,0.3213756,0.3814424,0.2153714,0.20948824,0.34685445,0.10347633,0.059945017,0.21585673,0.27527195,0.029418603,0.032547675,0.17291217,0.21048333,0.07743756,0.0,0.17020297,0.0,0.16515301,0.0,0.19562517,0.17760989,0.31660482,0.0,0.13562241,0.24135861,0.24757928,0.26314405,0.27466953,0.0,0.019451017,0.32959685,0.24862882,0.0,0.17550826,0.26861447,0.0,0.30078304,0.15607879,0.0,0.29966083,0.09871689,0.25737888,0.16955984,0.25667447,0.19142044,0.31202033,0.31795916,0.33139768,0.26169032,0.29489118,0.13347481,0.19952509,0.27685723,0.3281108,0.0,0.13113874,0.33332664,0.2540168,0.049801223,0.14577338,0.22138932,0.27674833,0.0,0.10418339,0.0,0.0,0.29263765,0.0,0.3457266,0.3432869,0.0,0.0,0.34896815,0.32207128,0.23347056,0.3093951,0.38150078,0.3297693,0.08203371,0.25406864,0.20056513,0.16798733,0.0,0.2625891,0.3554127,0.39342785,0.27183655,0.2153819,0.20064415,0.072282106,0.26787153,0.0,0.19717085
arcticdogsmovie,0.29354078,0.2867667,0.09883242,0.31805277,0.51239604,0.28937146,0.3130154,0.38394353,0.32326916,0.2917711,0.2210884,0.08675169,0.29978487,0.0,0.0,0.2660341,0.21507971,0.30259946,0.0,0.14433129,0.13464436,0.25131676,0.0,0.17586371,0.10373379,0.12636393,0.27000004,0.50701845,0.0,0.34981918,0.15383677,0.0,0.3977852,0.25205112,0.18899946,0.1560642,0.11042999,0.0,0.2979586,0.40837228,0.3622908,0.464146,0.3551048,0.34219173,0.47780323,0.25054955,0.32429713,0.17241856,0.27121726,0.15668336,0.0,0.19302964,0.035401523,0.1655789,0.0,0.35686165,0.0,0.37544858,0.46908623,0.11501827,0.27079853,0.0,0.22769274,0.1897063,0.46089604,0.22657159,0.3602255,0.4495573,0.4417473,0.17245169,0.32911873,0.28067717,0.40891588,0.31520098,0.48888716,0.10910186,0.40869638,0.0,0.17460853,0.22445194,0.37321195,0.23344317,0.27028084,0.2714048,0.3456608,0.1646832,0.0008860631,0.32243538,0.39137298,0.3358232,0.5324607,0.31164303,0.39523008,0.41121802,0.12202332,0.23537405,0.34967315,0.6090005,0.0,0.036310375,0.23019996,0.40967014,0.37681833,0.13682958,0.0,0.0,0.42352098,0.39268506,0.0,0.4044881,0.0,0.18450479,0.37915507,0.0,0.028537177,0.16403411,0.293516,0.4440907,0.38660568,0.1453044,0.31781104,0.46088964,0.15671329,0.14663674,0.31026724,0.2522191,0.0,0.016289404,0.19155966,0.36282927,0.18962184,0.0,0.35379696,0.0,0.18828264,0.0,0.10363159,0.031064214,0.36650535,0.0,0.2334229,0.31977805,0.35664243,0.37541693,0.38465485,0.0,0.0,0.2958896,0.2945811,0.0,0.07282996,0.29552686,0.0,0.3204012,0.34264314,0.0,0.30395275,0.03509111,0.39606765,0.26412994,0.27735594,0.3734823,0.5114205,0.46297377,0.466979,0.4287721,0.20540814,0.13792942,0.37455627,0.38435605,0.3618861,0.0,0.1475766,0.47544363,0.35000792,0.0,0.20817618,0.29592833,0.4162665,0.0,0.040206753,0.0,0.0,0.43547004,0.0,0.44349927,0.29578483,0.0,0.0,0.5889183,0.33671877,0.3780709,0.2846914,0.4354608,0.42012614,0.0,0.26661474,0.14789768,0.23472434,0.0,0.4771236,0.46433225,0.43586484,0.31905246,0.19424392,0.38970113,0.12563924,0.27823788,0.0,0.19475538
arcticmovie,0.24764772,0.2678181,0.24019378,0.30454895,0.2856449,0.28783268,0.1569848,0.332561,0.29721767,0.28600377,0.33676434,0.026537424,0.18428516,0.0,0.0,0.19973004,0.14215761,0.215022,0.0,0.24735917,0.18051848,0.29239774,0.018661313,0.20843807,0.0,0.0,0.102429,0.23177317,0.0,0.35961068,0.24371071,0.0,0.22838733,0.29652327,0.123644225,0.27080727,0.16659221,0.0,0.1650036,0.33273694,0.24046417,0.32445654,0.30495718,0.25119662,0.31792158,0.25250503,0.22106752,0.20232132,0.076708406,0.15966076,0.0,0.20928204,0.06325504,0.17191505,0.0,0.3416484,0.04300468,0.2997806,0.45744082,0.036973566,0.21170859,0.0,0.17493527,0.22090775,0.47509646,0.18423998,0.29286343,0.43269092,0.30575502,0.20462973,0.32405487,0.24270141,0.31998974,0.2506416,0.311455,0.088521495,0.4191445,0.0,0.040610418,0.18865523,0.33604708,0.22740406,0.28072706,0.29937,0.38400823,0.25542137,0.06561368,0.29076383,0.3520384,0.29392034,0.34059662,0.2279681,0.3645219,0.2523776,0.13729444,0.29610792,0.28746712,0.4269108,0.0,0.0717352,0.20666814,0.12852027,0.31803215,0.30275097,0.0,0.0,0.3441071,0.1987009,0.0,0.34450418,0.0,0.27741218,0.27317312,0.0,0.0,0.092284344,0.26810357,0.31817937,0.3780195,0.20641512,0.11516282,0.33754,0.0680719,0.13699943,0.29619607,0.30713418,0.0,0.083032295,0.24385436,0.21927662,0.15775293,0.0,0.28788286,0.0,0.18857303,0.0,0.17218034,0.075233996,0.37013873,0.0,0.11288877,0.2902873,0.09713378,0.182491,0.34615612,0.0,0.0,0.20796457,0.1881,0.0,0.0,0.15730056,0.0,0.32605755,0.15391335,0.0,0.42877916,0.08724623,0.2818461,0.24105355,0.20165667,0.26700652,0.31059805,0.31253955,0.3173423,0.29822236,0.25572366,0.23583739,0.21149352,0.21089107,0.3449522,0.0,0.11286125,0.34227553,0.17189428,0.11790332,0.15875033,0.19712922,0.43055397,0.0,0.19937482,0.0,0.0,0.23427315,0.0,0.4202716,0.26332372,0.0,0.0,0.49185145,0.264387,0.29081595,0.26414257,0.32681298,0.2678198,0.09896673,0.14783904,0.31202424,0.19047022,0.0,0.37761235,0.31935254,0.46857423,0.1905598,0.19533478,0.17167948,0.022013612,0.18863085,0.0,0.25804213
artofracingmovie,0.37565842,0.30481455,0.39149943,0.4062912,0.54862404,0.4418333,0.29901904,0.5145001,0.5010527,0.35786808,0.36289835,0.0,0.49143094,0.0,0.0,0.25003186,0.45067278,0.4028784,0.0,0.3060751,0.12764809,0.36748433,0.0,0.34473592,0.0,0.21180853,0.37322262,0.27664945,0.0,0.5913122,0.36356577,0.0,0.34272704,0.19119969,0.31559032,0.34620807,0.32388982,0.0,0.2455465,0.4932211,0.571398,0.4845001,0.5167875,0.36699718,0.448204,0.20899543,0.5196263,0.37239233,0.22458546,0.27267498,0.05533951,0.27072126,0.017832583,0.22582923,0.0,0.39972138,0.0,0.4605708,0.51512796,0.053834762,0.32574266,0.0,0.3526448,0.33682996,0.6564234,0.30965266,0.5097081,0.4094273,0.37347656,0.23406921,0.49386698,0.34287512,0.52563864,0.30926758,0.5588133,0.06566247,0.48202363,0.0,0.13011523,0.2140176,0.4262417,0.43557572,0.46887276,0.46166924,0.52674705,0.43839547,0.06463168,0.5057273,0.36246657,0.4172823,0.6124141,0.4068359,0.3332534,0.36897832,0.046874866,0.45328876,0.41132504,0.552812,0.0,0.039042406,0.32668883,0.4833117,0.5060679,0.33928654,0.0,0.0,0.49035192,0.28077543,0.0,0.31353176,0.0,0.330669,0.6188858,0.0,0.0,0.045620058,0.25458014,0.54878044,0.481063,0.26279622,0.21989253,0.2685448,0.21060191,0.25190282,0.5284754,0.5559825,0.0,0.12382993,0.099594764,0.28527838,0.1416266,0.0,0.36360914,0.0,0.15825191,0.0,0.25778037,0.09631767,0.4706717,0.0,0.105736956,0.47212246,0.17075092,0.5599324,0.4942827,0.0,0.0,0.49963003,0.27762905,0.010760026,0.05861564,0.2435478,0.0,0.34024125,0.26407933,0.0,0.4765881,0.1439891,0.5540807,0.35632282,0.27821708,0.3239855,0.5860275,0.65992135,0.5282502,0.4400607,0.50699425,0.15035205,0.50519544,0.48491144,0.5134261,0.0,0.36265963,0.5662992,0.34953222,0.0,0.1616872,0.40859342,0.53134197,0.0,0.24118724,0.0,0.0,0.42627376,0.0,0.6680156,0.41018194,0.0,0.0,0.6029863,0.46757656,0.25737795,0.40820965,0.3837435,0.47370273,0.0,0.25176626,0.20469631,0.23228212,0.0,0.4816744,0.60856736,0.59140223,0.37266183,0.48083735,0.3472666,0.14822738,0.2979016,0.0,0.38796234
avengers,0.3480875,0.24033755,0.32272008,0.28820518,0.44377473,0.44288236,0.2998718,0.38601282,0.4902618,0.2257963,0.25727737,0.0,0.114186935,0.0,0.0,0.26371047,0.30571625,0.35589767,0.0,0.14042553,0.1368053,0.4443823,0.0,0.38552678,0.0,0.16627237,0.21391042,0.25207013,0.0,0.37154877,0.2603695,0.0,0.38043177,0.2251194,0.18687424,0.2876853,0.22951756,0.0030567367,0.34012723,0.3538926,0.49199885,0.3587576,0.36383322,0.36291242,0.45445305,0.25147,0.4144305,0.3626669,0.1460212,0.14123054,0.0104549145,0.26330802,0.0,0.3240115,0.0,0.45688522,0.0,0.37100607,0.41565058,0.055873726,0.2871027,0.0,0.33405912,0.13855714,0.46411484,0.2562554,0.26357117,0.527935,0.40894106,0.2629179,0.31206483,0.29736888,0.4955821,0.3972441,0.44255176,0.29803854,0.33923385,0.0,0.3241171,0.2658562,0.46229383,0.20875388,0.36134264,0.30346826,0.38062677,0.16777676,0.12830079,0.2700088,0.3840236,0.28040498,0.39109144,0.2534621,0.3411318,0.6171543,0.19804914,0.37444723,0.3552524,0.48404357,0.0,0.058723196,0.44788337,0.3925153,0.3580967,0.09528799,0.0,0.0,0.40478233,0.29981273,0.0,0.46335956,0.0,0.16556697,0.40716144,0.0,0.29824647,0.10101527,0.2962125,0.36069152,0.34492266,0.1984601,0.3119352,0.25947025,0.19725688,0.17026919,0.2708529,0.4660107,0.0,0.03985454,0.12533528,0.4101373,0.069597,0.0,0.13559921,0.0,0.27092347,0.0,0.2620094,0.2782225,0.3911594,0.0,0.14751643,0.37342805,0.17109796,0.39461237,0.46649674,0.0,0.0,0.34885666,0.14298135,0.0,0.11939198,0.1879909,0.0,0.3736214,0.22452526,0.0,0.22967134,0.040953238,0.30742547,0.27892292,0.21286228,0.30935013,0.37306473,0.44189787,0.35868886,0.3032211,0.36667117,0.20814376,0.28328562,0.43634626,0.44972256,0.0,0.1479885,0.3429328,0.28079036,0.08750465,0.15429403,0.3331211,0.41812563,0.0,0.117989555,0.0,0.0,0.49731314,0.0,0.5258725,0.40151295,0.0,0.0,0.49900895,0.5229776,0.26328418,0.34029943,0.5978392,0.47114754,0.0,0.14847818,0.22772278,0.15547597,0.0,0.5317965,0.45891535,0.5088409,0.46023998,0.34190035,0.23060064,0.038554266,0.13600324,0.0,0.100997284
beachbummovie,0.5057319,0.3456081,0.26792923,0.5488505,0.38054115,0.24263248,0.27348614,0.45436165,0.5234533,0.26090306,0.45838058,0.0,0.24860412,0.0,0.017351205,0.109425545,0.2481774,0.21352807,0.0,0.20153338,0.22961499,0.43361917,0.0,0.20411399,0.0,0.1109779,0.2744738,0.37412897,0.0,0.3780707,0.27023754,0.0,0.37306136,0.3756504,0.2038827,0.21608762,0.13206518,0.0,0.30361125,0.47203976,0.3169382,0.46566543,0.2335234,0.29283023,0.4450537,0.32314846,0.29205033,0.36925548,0.12310532,0.22082968,0.10617474,0.23361868,0.091547586,0.28558794,0.0,0.50581473,0.077905625,0.17634787,0.5347696,0.15050337,0.47656357,0.0,0.32425362,0.4141124,0.6911973,0.29800645,0.46236444,0.49377584,0.6034102,0.2751613,0.47301137,0.49794182,0.47109598,0.19184494,0.4921112,0.2400738,0.45098612,0.0,0.26734945,0.2637893,0.41784403,0.50160223,0.40849236,0.34647155,0.53537655,0.121919215,0.0,0.5548939,0.27717862,0.33100525,0.5893737,0.1985025,0.18472035,0.5747668,0.21972884,0.41232958,0.4003169,0.529444,0.0,0.08797745,0.2762038,0.24962398,0.31267044,0.30329627,0.0,0.0,0.3663268,0.27320212,0.0,0.4102435,0.0,0.120871074,0.49453643,0.0,0.02938706,0.3191912,0.39124292,0.33234352,0.70350766,0.15654072,0.3295962,0.4028834,0.25014806,0.035888754,0.2759548,0.50847876,0.020107672,0.15563889,0.25367507,0.37890375,0.1721755,0.031111486,0.40964416,0.0,0.09289812,0.0,0.40987152,0.20953603,0.47977343,0.0,0.16152006,0.27452657,0.35277528,0.33800977,0.41593608,0.0,0.0,0.4586229,0.29857254,0.05435484,0.3366328,0.29892004,0.0,0.4021148,0.4194556,0.0,0.5147777,0.0,0.40694696,0.24148923,0.40049782,0.39856642,0.3279013,0.5046563,0.54837024,0.40623486,0.43293893,0.26563373,0.29198605,0.22059055,0.44652882,0.0,0.18069665,0.4652279,0.36309257,0.023010727,0.2521418,0.32077858,0.27150565,0.0,0.19185545,0.0,0.0,0.44427085,0.0,0.39665437,0.4558857,0.0,0.0,0.4947029,0.3677988,0.35321394,0.43585682,0.5579463,0.4877756,0.0059905904,0.35428724,0.45745602,0.23909512,0.0,0.40510806,0.52710813,0.67273295,0.45926023,0.27695638,0.3720739,0.038934834,0.25227565,0.0,0.20411891
