movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
theintrudermovie,0.40871903,0.6410577,0.0,0.43172404,0.1402469,0.10953264,0.55455196,0.0,0.64515847,0.0,0.5243174,0.46352914,0.0,0.34802395,0.5366362,0.45750797,0.0,0.14275865,0.23895772,0.4679256,0.20290546,0.7410115,0.45243394,0.24537447,0.22001135,0.4698495,0.4779636,0.5793177,0.66587216,0.64993495,0.0,0.2973578,0.24018334,0.4888713,0.4718598,0.38491464,0.771654,0.61477524,0.0,0.024443217,0.0,0.0,0.0,0.70477754,0.44061592,0.68081915,0.37782857,0.4424911,0.17878897,0.54016346,0.15199201,0.7720384,0.6403849,0.59158206,0.15516111,0.0,0.0,0.46180642,0.38002232,0.5688045,0.7231128,0.4787219,0.4967134,0.22732894,0.51618236,0.56006503,0.21179518,0.0,0.007172164,0.0,0.0,0.44262806,0.06236327,0.42452452,0.47884926,0.33956704,0.1199764,0.5159174,0.29287362,0.0,0.4539304,0.73821914,0.5281819,0.0,0.18765217,0.5491498,0.28997993,0.69736063,0.4973348,0.324466,0.0,0.53376096,0.24769281,0.19285929,0.35894203,0.50014156,0.20267291,0.46932554,0.5837331,0.76046956,0.0,0.0,0.09083105,0.5030046,0.5032385,0.4759241,0.7475621,0.0,0.87977684,0.0,0.6218245,0.515244,0.23925585,0.5626352,0.28737006,0.29914784,0.23765232,0.6195721,0.43319818,0.38690883,0.48975626,0.0,0.5284314,0.5193554,0.6582708,0.32539457,0.0,0.25155488,0.3492039,0.15946643,0.0,0.0,0.3734784,0.0,0.0,0.30513614,0.45433465,0.12266717,0.07370589,0.6028515,0.4857547,0.0,0.0,0.0,0.72120315,0.0,0.8171158,0.3517085,0.39418215,0.7089592,0.43334356,0.09602487,0.35690728,0.5838611,0.6835918,0.6165926,0.71881396,0.0,0.1356154,0.1429544,0.5625026,0.49570894,0.0,0.61462927,0.44371203,0.677631,0.28444782,0.7342282,0.7703806,0.4059494,0.0,0.33245212,0.44822603,0.873173,0.46817806,0.21968415,0.2504389,0.5958962,0.0,0.38077474,0.52723944,0.44395027,0.110319495,0.7422128,0.0,0.6909832,0.0,0.553392,0.64912903,0.26756492,0.6019988,0.7491856,0.49394763,0.48429632,0.3000723,0.54751354,0.3963474,0.0,0.33583897,0.68109465
theirishmanfilm,0.63267934,0.8139249,0.0,0.8309844,0.33310196,0.5142311,0.58060163,0.0,1.0393016,0.0,0.7908542,0.6272056,0.0,0.67642885,0.4682285,0.50463456,0.0,0.43934053,0.17397027,0.6427074,0.0,0.7040342,0.6578756,0.1699568,0.42777747,0.8103024,0.7354604,0.65184224,0.7808146,0.8476345,0.0,0.22948365,0.6932788,0.87127787,1.0539266,0.68035316,0.8176297,0.62597865,0.0,0.2310358,0.0,0.0,0.0,0.9706455,0.7283754,0.66175324,0.38164255,0.5325156,0.19887204,0.4786076,0.22499973,0.87547076,0.8587574,0.5968275,0.32306975,0.0,0.0,0.7324967,0.36010432,0.6512861,0.83580464,0.5050412,0.9017767,0.5796506,0.5343623,0.7604516,0.34369913,0.0,0.14723359,0.0,0.0,0.5927466,0.07918793,0.6221832,0.80987304,0.44788346,0.062233284,0.18215275,0.36828554,0.0,0.7296815,0.9973873,0.86582357,0.0,0.20399763,0.7829456,0.2987271,0.42680982,0.9055011,0.5285841,0.0,0.6181548,0.08926891,0.2894671,0.34797052,0.75171185,0.0,0.6608942,0.76993716,1.0368353,0.0,0.0,0.0,0.8311867,0.65197694,0.5331006,0.69455844,0.0,0.9744241,0.0,0.70414114,0.6391299,0.65109074,0.7464488,0.25436127,0.4125089,0.19607891,0.39646238,0.37676793,0.6770722,0.54611176,0.0,0.5826518,0.7306472,0.62934625,0.37929872,0.015488106,0.4548168,0.26832393,0.72737896,0.0,0.0,0.6335834,0.0,0.0,0.29133877,0.9501418,0.044702563,0.119355075,0.61586887,0.6823272,0.0,0.0,0.14360261,0.9664777,0.0,0.8076232,0.5366636,0.2916376,0.8669303,0.5793616,0.2140272,0.57018375,0.89100236,0.75781447,0.8069515,1.1039546,0.0,0.38406786,0.11712044,0.78992015,0.8649184,0.0,0.90333205,0.5830428,0.7216834,0.6016794,1.029473,0.7740848,0.26264375,0.0,0.5827584,0.6951976,0.84408927,0.4339082,0.50835055,0.49221024,1.1557548,0.067154974,0.70169294,0.50724614,0.68021554,0.5440324,0.7420058,0.0,0.7320399,0.0,0.5870706,0.6916884,0.51882166,0.8979036,0.80433995,0.45702744,0.5634059,0.35585198,1.0808554,0.33123872,0.0,0.1758197,0.60356045
thekitchenmovie,0.48385194,0.87062967,0.0,0.590732,0.38371542,0.53971004,0.26072645,0.0,1.0194476,0.0,0.50597066,0.80760825,0.0,0.41169077,0.50230396,0.5209178,0.0,0.37686822,0.53317094,0.4940086,0.15464255,0.9025813,0.6022541,0.37702674,0.3545238,0.82008505,0.58261186,0.5437616,0.78945273,1.0458046,0.0,0.35051498,0.566426,0.7294485,0.5633349,0.75301915,0.8491526,0.5623844,0.0,0.06706692,0.0,0.0,0.0,1.1711577,0.92438185,1.042066,0.8251961,0.51637733,0.41456312,0.41006827,0.1758084,1.0089369,0.86721206,0.76448053,0.057341833,0.0,0.0,0.6909193,0.56821096,0.46703315,0.68031055,0.51242065,0.67311263,0.16107115,0.5077418,0.59023076,0.4635736,0.0,0.23584896,0.0,0.11260849,0.73843396,0.09209363,0.42209068,0.8719312,0.21277727,0.16138287,0.74183434,0.44406584,0.0,0.977551,0.84653264,0.81707126,0.0,0.021435441,0.5631279,0.3088094,0.5638361,0.78210527,0.4196233,0.0,0.27521768,0.23241137,0.7573792,0.32627818,0.33558434,0.038828492,1.0890323,0.65881294,1.0377582,0.0,0.0,0.28956053,0.56923443,0.7046635,0.90224344,0.93004936,0.0,0.8026833,0.0050657443,0.8260408,0.66530526,0.6688442,1.0876862,0.47880587,0.7002277,0.5623261,0.77839106,0.71065366,0.6163278,0.46058622,0.0,1.0276477,1.0414804,0.8424814,0.38139233,0.188377,0.5828076,0.3862247,0.45121536,0.0,0.0,0.29416502,0.0,0.0,0.20221874,0.7125218,0.2220433,0.5294231,0.7602378,0.45734218,0.0,0.0,0.0,0.48340908,0.0,0.8003199,0.47801742,0.72094357,1.1146828,0.82444227,0.04484129,0.35730585,0.7091665,0.6589975,0.96799767,1.0020666,0.0,0.18232562,0.28571787,0.62438184,0.8971122,0.0,0.74895364,0.58871275,0.9699505,0.54038656,1.218416,0.7836409,0.79610085,0.0,0.32551098,0.78127337,1.0056634,0.5085083,0.56075627,0.597473,1.0662327,0.0,0.86948055,0.7089826,0.9364756,0.59117347,0.9374156,0.0,1.0534779,0.0,0.47846863,0.5204717,0.6383776,0.96718395,0.741299,0.9426808,1.0600834,0.34288815,0.52016246,0.6182748,0.042803124,0.5433948,0.69602007
thelegomovie,0.59058076,0.55240303,0.0,0.51757336,0.3139789,0.20301965,0.34118587,0.0,0.819575,0.0,0.57619673,0.43604943,0.0,0.415346,0.39307556,0.46845278,0.0,0.3601021,0.34179223,0.58355635,0.025344664,0.7609359,0.46550667,0.36792007,0.17718081,0.43458763,0.24496198,0.50814325,0.26950836,0.65223104,0.0,0.2273603,0.43119985,0.49087372,0.4870903,0.45370936,0.58966887,0.51091444,0.0,0.08690164,0.0,0.0,0.0,0.73809814,0.5115929,0.62658775,0.45425963,0.6184571,0.2504947,0.40377873,0.0,0.6329153,0.47557637,0.59938025,0.40368342,0.0,0.0,0.6013651,0.4388976,0.603737,0.41114306,0.2685401,0.73553926,0.0,0.39390975,0.5190755,0.3890405,0.0,0.14291413,0.0,0.06173243,0.60987717,0.070094585,0.26198897,0.55434054,0.27476037,0.0,0.23080714,0.207153,0.0,0.4185694,0.60661936,0.5444512,0.0,0.0746023,0.37860763,0.14161444,0.5446284,0.6007276,0.40123153,0.0,0.2911574,0.2052782,0.41078544,0.40261123,0.1360725,0.19000003,0.8048051,0.53834814,0.71322036,0.0,0.0,0.2881983,0.46614218,0.47453812,0.67511797,0.4448965,0.0,0.57701945,0.0,0.37770173,0.32493344,0.3188822,0.6196622,0.21414134,0.24612918,0.25318724,0.5297815,0.4554317,0.35684362,0.4471708,0.0,0.56339914,0.5202735,0.54933536,0.37366092,0.0,0.47157085,0.04434368,0.18851715,0.0,0.0,0.25032488,0.0,0.0,0.16576928,0.67401683,0.19710049,0.4550561,0.4371764,0.5427082,0.0,0.0,0.0033235978,0.6008483,0.05081231,0.696825,0.30773914,0.4360944,0.6334866,0.5277663,0.18690683,0.46375403,0.3781053,0.42675427,0.7004515,0.63080937,0.0,0.20765267,0.16250992,0.3667753,0.59083474,0.0,0.33688614,0.28645322,0.5309239,0.22141513,0.62380797,0.4743833,0.5132714,0.0,0.14119938,0.5139322,0.85753816,0.44864285,0.4013459,0.33249387,0.55220795,0.07832375,0.5356639,0.45206368,0.5556803,0.299945,0.5730332,0.0,0.45316952,0.0,0.5238534,0.4664415,0.2979151,0.66402155,0.63117826,0.54754794,0.6689547,0.17571573,0.6728087,0.45923045,0.09106198,0.34429014,0.569787
themustangfilm,0.30750468,0.34444064,0.0,0.33074883,0.14153674,0.1732912,0.25158483,0.0,0.4126604,0.0,0.23221871,0.2859981,0.0,0.27352884,0.13349938,0.2986566,0.0,0.17346148,0.23527257,0.32215643,0.022709433,0.30376533,0.21127774,0.07351408,0.26317388,0.4096166,0.42106912,0.34897307,0.24210575,0.39087945,0.0,0.21384782,0.26195797,0.2548509,0.24699393,0.333665,0.3357383,0.014751686,0.0,0.03396167,0.0,0.0,0.0,0.34750673,0.3867413,0.44615316,0.41237584,0.38030246,0.20967738,0.20872329,0.113802485,0.27378657,0.4622661,0.354377,0.0,0.0,0.0,0.3348207,0.3835351,0.23950872,0.2600803,0.21957235,0.40774357,0.1491924,0.18395334,0.30535063,0.25464588,0.0,0.0,0.0,0.0,0.28895786,0.23915493,0.29016837,0.38340756,0.13255131,0.037818477,0.17764527,0.18581524,0.0,0.39673224,0.34531096,0.45750153,0.0,0.14416936,0.29358107,0.084189,0.23755337,0.36812896,0.11095643,0.0,0.34533024,0.14697541,0.35745656,0.22152296,0.28191352,0.07295707,0.46033984,0.23125403,0.36288065,0.0,0.0,0.1176401,0.37578556,0.35116982,0.5035564,0.43833542,0.0,0.44074574,0.0,0.42567042,0.3138841,0.28791907,0.4796969,0.24471886,0.2935142,0.15965767,0.36450338,0.15195164,0.28634608,0.46200332,0.0,0.2653298,0.34179723,0.33767384,0.03503465,0.058208678,0.2763559,0.113789335,0.25861627,0.0,0.0,0.20007989,0.0,0.0,0.18909636,0.38675505,0.088441335,0.0,0.2865805,0.3819223,0.0,0.0,0.014467662,0.34709972,0.0,0.5176787,0.2729354,0.29727763,0.5198643,0.30456555,0.0,0.12761316,0.24138626,0.38631275,0.3876707,0.5153456,0.0034940718,0.05369831,0.078513995,0.29248187,0.41292012,0.044859268,0.1699526,0.18731904,0.32766172,0.23678675,0.51591796,0.3041799,0.25392762,0.0,0.15665992,0.4993376,0.35928962,0.29042935,0.2078521,0.34378424,0.41565275,0.0,0.42872512,0.28891802,0.500194,0.22473124,0.39376807,0.0,0.40899456,0.0,0.41498864,0.16948766,0.18141365,0.5163697,0.48641255,0.38369697,0.33250564,0.30861595,0.45095477,0.2997126,0.056466144,0.10035423,0.51677674
thenightingalefilm,0.4590551,0.44794065,0.0,0.38193122,0.13144597,0.08830757,0.45936882,0.0,0.67772114,0.0,0.50931406,0.4939223,0.0,0.3930541,0.30948126,0.2911696,0.0,0.28860155,0.35764876,0.408364,0.22099787,0.39200497,0.33296952,0.32380888,0.20148131,0.669424,0.51472735,0.43933657,0.58244747,0.45057234,0.0,0.43119732,0.35902646,0.23584652,0.26135296,0.36608326,0.5937941,0.2612385,0.0,0.109226,0.0,0.0,0.0,0.6399319,0.57252675,0.64669967,0.6196381,0.56871164,0.2859093,0.34391528,0.10759911,0.54720664,0.5820755,0.3422403,0.13705595,0.0,0.0,0.55747956,0.7163542,0.44476792,0.38673168,0.2872388,0.6020527,0.4090106,0.4104499,0.5526875,0.44087717,0.0,0.15693346,0.0,0.044226047,0.43960848,0.16170639,0.39357653,0.45015624,0.37053773,0.1674156,0.38569015,0.42223433,0.0,0.5415451,0.41018793,0.5849991,0.0,0.13083188,0.4277983,0.17280374,0.4038398,0.6939142,0.24981028,0.0,0.58216196,0.38157693,0.5542414,0.31966364,0.23415372,0.065432,0.6019084,0.4390023,0.43074405,0.0,0.0,0.24042322,0.51213866,0.2637568,0.4862813,0.7435792,0.0,0.7682272,0.0,0.6282475,0.6238369,0.3459694,0.67301977,0.1811663,0.5383344,0.33675092,0.53712136,0.4038268,0.4992126,0.69861007,0.0,0.42471218,0.61576074,0.40338036,0.2978416,0.18288413,0.23119113,0.18297163,0.21751197,0.0,0.0,0.3535104,0.0,0.0,0.2407,0.5093023,0.13629517,0.0,0.39380887,0.55991626,0.0,0.0,0.07421844,0.50880057,0.0,0.67925644,0.4536191,0.33140862,0.798077,0.46221215,0.012099666,0.26904353,0.2847275,0.23308668,0.6124456,0.7793486,0.0,0.113497585,0.033941995,0.4540981,0.6729966,0.0,0.4676466,0.47591138,0.64787495,0.2974249,0.7596127,0.4982447,0.21125631,0.0,0.2735939,0.49412358,0.4682475,0.47675464,0.41584018,0.34826425,0.58141434,0.0,0.48234183,0.46376687,0.6269234,0.24679703,0.6644193,0.0,0.53349257,0.0,0.7950716,0.49864268,0.21442604,0.56286836,0.7485189,0.6372807,0.48822102,0.1705062,0.6113891,0.2675067,0.16774698,0.322816,0.37070337
theprodigymovie,0.36193234,0.7389029,0.0,0.75063694,0.42775214,0.22420949,0.50563926,0.0,1.2619072,0.0,0.54243284,0.5868135,0.0,0.6104969,0.56058526,0.64615434,0.0,0.5299736,0.72594726,0.7193036,0.018355148,0.6985896,0.40872872,0.5193843,0.24983068,0.34637254,0.32124302,0.8678466,0.58170885,1.0234537,0.0,0.12280059,0.5029685,0.73900276,0.5816074,0.5100322,0.9333366,0.47961926,0.0,0.28314787,0.0,0.0,0.0,0.9435574,0.9260829,0.9444244,0.7249209,0.6695819,0.45118177,0.6227566,0.28099573,1.2519636,0.7956305,0.9166585,0.35677183,0.0,0.0,0.59113437,0.66527826,0.6969414,0.4917668,0.33790025,1.0489079,0.39855692,0.5556865,0.7579801,0.3786838,0.0,0.22269641,0.0,0.0,1.0509022,0.4009762,0.30475104,1.0188565,0.33046487,0.17827086,0.5047552,0.16451812,0.0,0.6400799,0.9401984,0.691026,0.0,0.2760853,0.7350769,0.5511448,0.38417733,0.97475946,0.32678896,0.0,0.47637686,0.5909081,0.42101943,0.4156107,0.39306232,0.0,0.99286515,0.90213925,1.0500715,0.0,0.0,0.019038344,0.32002047,0.67597526,0.75645596,0.82198787,0.0,1.2239419,0.0,0.7281585,0.655909,0.4625005,0.99625295,0.32414442,0.36211428,0.25797376,0.647489,0.39484563,0.71587753,0.6264016,0.0,0.76154387,0.8394424,0.77292067,0.55696493,0.07978786,0.48461407,0.31943327,0.59252965,0.0,0.0,0.4931173,0.0,0.09204379,0.2564272,0.60257,0.0,0.3200838,0.72652245,0.49960557,0.0,0.0,0.0,0.80343467,0.0,1.0977106,0.38422734,0.5966758,0.8332633,0.78810936,0.15435842,0.6630398,0.7835593,0.9487706,0.91411364,1.2513595,0.0,0.0,0.15056609,0.7117947,0.9527667,0.0,0.7796736,0.5489033,0.8960804,0.7128501,1.0706265,0.6729059,0.37921044,0.0,0.4955263,0.7947751,1.0131769,0.76603377,0.47147778,0.89779127,1.0555488,0.018899847,0.85040146,0.7507985,0.78494936,0.5352249,0.6747408,0.0,0.7251249,0.0,0.7954846,0.76690924,0.29498094,0.9822254,1.0322421,1.0356213,0.50526744,0.6526067,0.99645525,0.4852412,0.22478394,0.58860904,0.6768217
thesunisalsoastar,0.4324474,0.7206384,0.0,0.5614372,0.3685955,0.4331565,0.42378223,0.0,0.64609534,0.0,0.46880764,0.6749113,0.0,0.3719132,0.46911788,0.57591766,0.0,0.29562962,0.45905045,0.5834531,0.14031227,0.7281988,0.5246005,0.35221568,0.53125775,0.48609686,0.48083133,0.45397788,0.5947773,0.7887408,0.0,0.27300784,0.4164287,0.5770101,0.46095467,0.4525372,0.66150975,0.50090057,0.0,0.0,0.0,0.0,0.0,0.91710865,0.7428234,0.87848806,0.5485356,0.5916511,0.21900588,0.5458232,0.16009119,0.76112896,0.66566503,0.684839,0.19682243,0.0,0.0,0.7443644,0.64567804,0.4450311,0.5759136,0.29767945,0.57860005,0.11342918,0.4474437,0.44152814,0.37415466,0.0,0.21933718,0.0,0.09895098,0.6914382,0.18680395,0.30006734,0.8656395,0.22557019,0.08560085,0.4387249,0.21477632,0.0,0.57745343,0.48278654,0.56140983,0.0,0.06905722,0.4155233,0.2443232,0.42810386,0.8024397,0.2665461,0.0,0.4784064,0.10791105,0.5534698,0.32582256,0.27489954,0.03332471,0.6518157,0.6916216,0.7678233,0.0,0.0,0.1266428,0.3395589,0.6512552,0.6462704,0.6687329,0.0,0.5509033,0.0,0.7430234,0.71959955,0.5751164,0.686166,0.31254363,0.46910232,0.39412865,0.47413015,0.49251685,0.36844993,0.3551684,0.0,0.48926717,0.7548822,0.544474,0.33996662,0.07495426,0.46078873,0.15522458,0.49623618,0.0,0.0,0.42716178,0.0,0.0,0.3133613,0.5611336,0.07373769,0.25560755,0.51376855,0.3655999,0.0,0.0,0.0,0.5937295,0.0,0.7428624,0.42140523,0.5929904,0.66050196,0.61080414,0.12776524,0.35750267,0.47296536,0.50349265,0.678668,0.7425271,0.0,0.28745764,0.049965534,0.5448645,0.5950386,0.0,0.43690342,0.45983535,0.36845112,0.4358278,0.89237803,0.5556561,0.6192785,0.0,0.31677628,0.6047212,0.68645793,0.57584745,0.43437836,0.36093202,0.71994984,0.056319036,0.5910406,0.48204446,0.58066565,0.5177773,0.716284,0.0,0.6908857,0.0,0.49297288,0.46973374,0.3099662,0.75999033,0.67955285,0.5239898,0.6408864,0.24969684,0.55599475,0.38904658,0.016443264,0.45222384,0.59074545
theupsidefilm,0.15496315,0.63115096,0.0,0.5249207,0.39734086,0.28866243,0.50195813,0.0,0.7733396,0.0,0.42239293,0.36918357,0.0,0.4340993,0.31830916,0.5208727,0.0,0.3797699,0.4502931,0.29461247,0.17380722,0.6041551,0.2689315,0.056079436,0.39411715,0.43091983,0.3401158,0.56695855,0.5716191,0.57067746,0.0,0.49569115,0.49085492,0.6146448,0.5016678,0.61983037,0.59425247,0.35463417,0.0,0.0,0.0,0.0,0.0,0.8725925,0.6414395,0.79248035,0.6577375,0.51670665,0.20970178,0.6179912,0.33528614,0.55596197,0.6357007,0.547503,0.0,0.0,0.0,0.6397634,0.5906808,0.5562571,0.5070575,0.5924863,0.5990441,0.17965962,0.47742048,0.52217907,0.3343186,0.0,0.12531745,0.0,0.30799615,0.35856047,0.024875585,0.25717354,0.4128619,0.54923236,0.0,0.7062998,0.42485994,0.0,0.37025154,0.6033121,0.7576898,0.0,0.06645079,0.4531613,0.10066523,0.55306065,0.51954746,0.27643955,0.0,0.46715125,0.3212999,0.5455014,0.3577417,0.34450614,0.0071684215,0.6031969,0.6267864,0.81126064,0.0,0.0,0.109051935,0.5184731,0.76703703,0.40187624,0.6721597,0.0,0.5855142,0.10519863,0.5924445,0.6410959,0.5330222,0.75559807,0.39080498,0.35210925,0.2652958,0.496535,0.5362104,0.44947144,0.5340476,0.0,0.5662754,0.7700532,0.42929542,0.40053576,0.18065335,0.53498745,0.41208822,0.26475653,0.0,0.0,0.4514866,0.0,0.0,0.15559751,0.3400105,0.0,0.2721609,0.6497462,0.46278936,0.0,0.0,0.016376093,0.6048484,0.0,0.5722547,0.4526095,0.47670984,0.96418774,0.4949726,0.19680135,0.34465164,0.4238068,0.5141767,0.47308663,0.87486833,0.0,0.15568388,0.1421373,0.5330984,0.61985695,0.0,0.1813483,0.52151704,0.62737507,0.2751982,0.6648789,0.7008675,0.27998063,0.0,0.36031651,0.42491204,0.7528238,0.34431723,0.42093107,0.3290173,0.72598684,0.0,0.7666002,0.4296707,0.7847795,0.11521734,0.76057196,0.0,0.7133219,0.0,0.58017033,0.67748666,0.35843015,0.5057354,0.6753879,0.8415705,0.5949936,0.41376635,0.69327986,0.36987266,0.10156438,0.45965195,0.5194803
tolkienmovie,0.3422157,0.5226302,0.0,0.3697816,0.17701486,0.17729884,0.30184555,0.0,0.57840234,0.0,0.4460498,0.33180583,0.0,0.3093654,0.43879348,0.39323586,0.0,0.2047413,0.25978824,0.33887422,0.12540193,0.45807824,0.38288578,0.08316407,0.22094333,0.3323426,0.31979954,0.522948,0.3959229,0.33263177,0.0,0.26577255,0.30746815,0.31154567,0.4354232,0.27645016,0.52190614,0.32575345,0.0,0.15684792,0.0,0.0,0.0,0.4494544,0.3765348,0.41663182,0.36548302,0.4223664,0.13120002,0.1895495,0.05463749,0.35382205,0.5103061,0.47069642,0.11566411,0.0,0.0,0.4437312,0.37376836,0.28436708,0.32898492,0.2510768,0.4743886,0.027283702,0.32238165,0.50207204,0.18130913,0.0,0.14384276,0.0,0.12136091,0.33272758,0.0,0.33773538,0.36737403,0.18976584,0.14226256,0.3704639,0.2139595,0.0,0.44061133,0.36144838,0.55010355,0.0,0.075672105,0.33060047,0.14231116,0.39138708,0.37671673,0.07477696,0.0,0.4058171,0.17668505,0.39552212,0.17734675,0.29603857,0.3157745,0.43010807,0.42504767,0.52722514,0.0,0.0,0.06939539,0.30317372,0.4880215,0.3030187,0.5394976,0.0,0.43044052,0.0,0.56930417,0.4017289,0.33663252,0.69113505,0.19447394,0.40668842,0.13389273,0.44939727,0.3750147,0.28989506,0.3872319,0.0,0.39538634,0.55069363,0.40241402,0.28765923,0.10203785,0.32110512,0.23271284,0.31317168,0.0,0.0,0.31403935,0.0,0.0,0.100719936,0.4382647,0.100498684,0.23375471,0.31182918,0.4168414,0.0,0.0,0.08001753,0.38936242,0.1045513,0.62772644,0.38551244,0.20651393,0.5577396,0.45465302,0.1643106,0.2736158,0.38653278,0.44488183,0.55501163,0.38559335,0.0,0.12683439,0.096368164,0.3217268,0.48872587,0.0,0.48186263,0.44895032,0.4050532,0.33633086,0.5829816,0.35709262,0.2682699,0.0,0.31156915,0.4696706,0.47585955,0.42996398,0.42570207,0.22019894,0.386941,0.0,0.43219572,0.32558864,0.5708079,0.12971188,0.44491702,0.0,0.5403377,0.0,0.3732396,0.4359645,0.24458823,0.39548054,0.43894157,0.39418533,0.42215163,0.06637298,0.47568077,0.35812923,0.11613693,0.26514035,0.2560129
toystory,0.340176,0.5191642,0.0,0.35933203,0.20965737,0.18199965,0.20129798,0.0,0.6450103,0.10018239,0.3349753,0.18663174,0.0,0.22275488,0.29719734,0.3804577,0.0,0.2340432,0.2088999,0.2433032,0.02683233,0.46260417,0.2817247,0.3029219,0.21383038,0.5451162,0.38436478,0.4592356,0.41354832,0.5982316,0.0,0.32560113,0.3175846,0.41137302,0.22480126,0.327861,0.6077397,0.32768714,0.0,0.06943546,0.0,0.0,0.0,0.41047907,0.4681354,0.46131724,0.32910755,0.3742024,0.24303667,0.27242106,0.11427024,0.4940729,0.50705236,0.43126017,0.20155485,0.0,0.0,0.46209097,0.31242174,0.33026525,0.33559346,0.3152673,0.4390313,0.09987479,0.42888036,0.39485362,0.287695,0.029824594,0.32353547,0.0,0.0,0.552524,0.14691749,0.30079377,0.4223738,0.22492474,0.1599459,0.29567012,0.20673585,0.0,0.3424872,0.43792453,0.44573796,0.0,0.131866,0.3574225,0.29719895,0.2725393,0.29982692,0.21848455,0.0,0.30200052,0.060914293,0.44324848,0.16923545,0.27460313,0.10101116,0.53120357,0.5699262,0.6088458,0.0,0.0,0.18927868,0.28609937,0.534411,0.5083019,0.3438058,0.0,0.7142787,0.0,0.5927948,0.46426728,0.40419713,0.673058,0.23914547,0.21126504,0.08662155,0.45278668,0.42469308,0.37631705,0.32791108,0.0,0.21652293,0.5361404,0.5788288,0.49217513,0.033883024,0.46242204,0.27751735,0.33070728,0.0,0.0,0.22835574,0.0,0.0,0.23615317,0.35285583,0.058288556,0.23407857,0.39314574,0.28935504,0.0,0.0,0.0,0.31891063,0.0,0.6508058,0.30735725,0.31868845,0.6389399,0.4213727,0.1417122,0.31290346,0.30644655,0.42760584,0.5628686,0.59084344,0.0,0.14555356,0.061446074,0.55090755,0.43424433,0.0,0.2162756,0.4215943,0.45292494,0.18730105,0.65741414,0.44691062,0.20606749,0.0,0.3332032,0.51046824,0.42817113,0.28414354,0.33369097,0.2601615,0.68478465,0.0,0.5264486,0.31247532,0.24851805,0.19347665,0.52411014,0.0,0.60409284,0.0,0.3477835,0.28294668,0.16898528,0.5941796,0.624267,0.5269814,0.52591586,0.23854242,0.39639235,0.29189017,0.012664218,0.48672858,0.45205298
