movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
thedeaddontdie,0.5330242,0.3437807,0.40375304,0.4293543,0.20891236,0.1126649,0.5080573,0.4243977,0.21034235,0.5277164,0.10406161,0.0,0.46674016,0.0,0.15167935,0.24981463,0.3717593,0.0,0.48657188,0.31926265,0.0,0.0,0.22724138,0.07395531,0.46479335,0.32953992,0.52360284,0.52411485,0.708585,0.17299967,0.0,0.46102977,0.26249266,0.49061257,0.09495851,0.18375637,0.39795354,0.07428561,0.55054003,0.0,0.22588016,0.2213385,0.12987459,0.42641112,0.20341909,0.103374556,0.0,0.339056,0.36188558,0.3070705,0.6086595,0.49172246,0.5285602,0.50786126,0.29764733,0.191866,0.47246403,0.06944865,0.37588164,0.37226677,0.015021855,0.0,0.4317571,0.20268758,0.40785217,0.25370002,0.0,0.043101057,0.0,0.0,0.47114277,0.4771356,0.47002712,0.23021692,0.21135095,0.45665255,0.4020354,0.57129943,0.072994836,0.4866805,0.2814443,0.0840042,0.33282667,0.56451297,0.59373456,0.32644072,0.0,0.22636974,0.5441161,0.25361678,0.50025296,0.25211784,0.0,0.20582758,0.3241654,0.1408176,0.22074822,0.15849483,0.41661027,0.2539559,0.18989044,0.19918357,0.42677814,0.51979107,0.5683198,0.0,0.4377004,0.37796777,0.58476317,0.0,0.31828827,0.5217255,0.28469294,0.5395705,0.0855949,0.54065526,0.0,0.20978357,0.34648436,0.21953093,0.18016581,0.0328919,0.501464,0.4759017,0.12779368,0.40372127,0.46173534,0.20185842,0.2448432,0.58299863,0.0,0.34197062,0.38713464,0.51250726,0.39062282,0.0,0.17045346,0.0,0.14670992,0.24460226,0.0,0.29855725,0.33902115,0.34198037,0.34148112,0.27176592,0.32360172,0.4148356,0.4812616,0.5166773,0.47122517,0.37733942,0.5703434,0.3281746,0.0,0.08749672,0.0,0.26478252,0.0,0.09726338,0.4288229,0.09018929,0.0,0.26129633,0.54338765,0.19331609,0.5279924,0.47462946,0.505188,0.047937892,0.0,0.28288004,0.0,0.058347378,0.4500097,0.4981404,0.6228188,0.0,0.5264952,0.5343579,0.33829114,0.18380797,0.31012928,0.25933224,0.4124608,0.37001032,0.25452715,0.0,0.17704527,0.24994135,0.0,0.29332623,0.47936106,0.3173326,0.5131907,0.22799313,0.7572879,0.3459344,0.2270582,0.4631905,0.35590965,0.0,0.25883484,0.035072297,0.41876438,0.45531216,0.35769224,0.5323376,0.3124657,0.44435638
thefarewell,0.41797158,0.45609808,0.36377466,0.39164576,0.10629724,0.03589701,0.3555757,0.4214847,0.060277656,0.39851677,0.08235672,0.0,0.37284842,0.0,0.041799173,0.08377226,0.25084135,0.0,0.28651896,0.31360626,0.027013406,0.19536334,0.24639963,0.26744848,0.3301167,0.15719077,0.4445948,0.392888,0.626973,0.20783624,0.0,0.35467017,0.18458737,0.47382903,0.0,0.003011752,0.26543674,0.104872,0.39571106,0.0,0.31234208,0.24475881,0.0,0.29578686,0.26046443,0.061080948,0.0,0.33141643,0.28136775,0.49864328,0.3770384,0.39320683,0.5170175,0.37386036,0.22438751,0.1262365,0.34734732,0.0,0.36476362,0.3926318,0.0,0.0,0.28201577,0.06824809,0.23835075,0.29015943,0.0,0.09529333,0.0,0.0,0.4947598,0.4972512,0.37357292,0.28053534,0.07155771,0.34216204,0.3426035,0.2929229,0.0,0.36487162,0.33021873,0.0,0.15938754,0.31472754,0.3159688,0.20568472,0.0153802335,0.21744159,0.46731853,0.05973325,0.269445,0.31380063,0.0,0.24299704,0.38123012,0.47023413,0.18387051,0.24116826,0.39674652,0.22512697,0.047186173,0.31956753,0.4263177,0.3806056,0.39507923,0.0,0.4455512,0.34902808,0.3440028,0.0,0.42756552,0.5035035,0.21230881,0.48579723,0.011561076,0.3983705,0.0,0.26492047,0.37532818,0.0716952,0.0,0.0,0.33556995,0.38254127,0.036943287,0.28468263,0.35965285,0.21263021,0.121208526,0.44356653,0.0,0.39254987,0.26840103,0.30485862,0.39060405,0.0,0.032680042,0.0,0.1817143,0.20995814,0.0,0.14641005,0.338319,0.22938812,0.28962362,0.11647949,0.2905746,0.4923612,0.38380477,0.279529,0.34007797,0.3951133,0.44850025,0.29094124,0.0,0.10870777,0.0,0.16691142,0.0,0.14296517,0.4143291,0.005655598,0.0,0.28762168,0.4489685,0.20892577,0.32481515,0.44201472,0.3495263,0.1481371,0.0,0.224778,0.0,0.10186124,0.43147707,0.44778454,0.34006932,0.0,0.26212165,0.54718643,0.22992972,0.232236,0.20365891,0.2474904,0.3841417,0.33429167,0.2846517,0.0,0.21944766,0.23967998,0.0,0.28750518,0.2905337,0.23999962,0.32838112,0.3348841,0.47619218,0.31736612,0.18831266,0.23290303,0.3378315,0.0,0.17060354,0.0,0.24719264,0.2996194,0.3702789,0.5093985,0.03235991,0.33475828
thehighwaymen,0.69881004,0.60737616,0.49386522,0.34646153,0.040764403,0.02699979,0.4208859,0.4873504,0.14067462,0.69507784,0.08044341,0.0,0.5888717,0.0,0.102368675,0.16840771,0.32974276,0.109910294,0.43138745,0.63660365,0.07048723,0.0,0.41581443,0.29070157,0.35001326,0.38873217,0.794933,0.47887617,0.7217609,0.12038723,0.012842712,0.42799482,0.5203843,0.6521696,0.0,0.18637037,0.46767932,0.13733977,0.5492796,0.0,0.3118218,0.2861748,0.0,0.59012675,0.38758844,0.20090076,0.0,0.34988487,0.43740648,0.55481535,0.53440666,0.58912396,0.54871434,0.4535826,0.40778866,0.24392153,0.54106057,0.19043936,0.3705923,0.5381795,0.21324696,0.0,0.6676914,0.14737448,0.30783245,0.247799,0.0,0.03483644,0.0,0.0,0.6432494,0.6623614,0.56001073,0.37633097,0.26967433,0.42206818,0.53736526,0.5899404,0.113884255,0.5302401,0.23775814,0.127981,0.2880773,0.6695222,0.55252576,0.17043214,0.04905678,0.29578108,0.8616468,0.38634872,0.38058856,0.33369553,0.0,0.391605,0.41056532,0.53966475,0.2037125,0.27230483,0.6948848,0.3690949,0.04052428,0.3057035,0.5221724,0.48141846,0.5599794,0.0,0.42530274,0.3640589,0.32692462,0.0,0.40782797,0.77047396,0.3210393,0.70983064,0.17036189,0.75966656,0.0,0.43223116,0.5975959,0.16004084,0.18862514,0.20619354,0.28313127,0.48649877,0.0,0.52807045,0.5710311,0.2940757,0.0,0.58258235,0.0,0.46086043,0.4631332,0.39337462,0.5385599,0.0,0.11209339,0.0,0.27586538,0.40632087,0.0,0.25482973,0.5785774,0.36426166,0.29225165,0.16346484,0.37972656,0.618623,0.55308324,0.27721602,0.17815158,0.43310106,0.49414268,0.25634807,0.0,0.2850601,0.0,0.24917208,0.0,0.17744386,0.4423747,0.17643213,0.0,0.2853192,0.5202043,0.3240848,0.63186884,0.50137085,0.4467902,0.10519251,0.0,0.4479623,0.0,0.13794163,0.5855989,0.65154546,0.49786744,0.0,0.4930405,0.48600748,0.46794093,0.24473509,0.14852309,0.5447296,0.5169967,0.4373901,0.47012395,0.0,0.36288574,0.41201457,0.0,0.44661587,0.42498544,0.30129802,0.42389762,0.35840777,0.8474192,0.4176587,0.3805831,0.37685773,0.5856451,0.0,0.22421516,0.042877503,0.44669974,0.47491232,0.48098558,0.5852246,0.091229595,0.39682132
thehummingbirdprojectfilm,0.1548358,0.16617352,0.14221884,0.13495757,0.05502965,0.031615425,0.14622904,0.15543371,0.059695788,0.15692788,0.05570171,0.0,0.14877227,0.0,0.044974383,0.048389565,0.089792475,0.0,0.12375769,0.116928026,0.0,0.045458842,0.13835837,0.09622929,0.098438546,0.08453425,0.16605082,0.1602018,0.2051374,0.064761095,0.0,0.1435796,0.10594446,0.17866333,0.021367112,0.04898297,0.13275918,0.046999,0.17131549,0.0,0.11660808,0.06885961,0.0,0.14901447,0.099504225,0.06270191,0.0,0.1037445,0.08378615,0.15576902,0.13964231,0.15468624,0.17359969,0.15900671,0.09939002,0.08036882,0.15851115,0.0012227301,0.11705615,0.13119024,0.024272231,0.0,0.1090378,0.062855735,0.12137265,0.10927498,0.0,0.04356543,0.0,0.0,0.15989439,0.16860716,0.12894233,0.11569871,0.047506366,0.14453961,0.11096093,0.14552425,0.0,0.12822017,0.107800156,0.028418466,0.08471674,0.1499609,0.14570351,0.09904453,0.0,0.05854477,0.20188443,0.084254056,0.107649714,0.1124988,0.0,0.125908,0.14113694,0.12340384,0.07401745,0.08107988,0.15871046,0.07325648,0.03222407,0.11421114,0.14361891,0.16051638,0.15659137,0.0,0.14777616,0.13810238,0.11776899,0.0,0.13305667,0.18771997,0.079391986,0.18053226,0.023591653,0.15784022,0.0,0.1085566,0.16007823,0.02441062,0.007814117,0.023196064,0.131727,0.14038984,0.00018638396,0.10319673,0.1537725,0.08998175,0.017937914,0.15786695,0.0,0.16061291,0.13717945,0.105979264,0.16598547,0.0,0.050638445,0.0,0.07755992,0.065754846,0.0,0.064427406,0.13504119,0.106814004,0.12340595,0.080155745,0.110162966,0.14080071,0.14083737,0.12900133,0.07453345,0.11174858,0.16366684,0.08476734,0.0,0.0454612,0.0,0.07115981,0.0,0.034539495,0.14575206,0.027327985,0.0,0.09701109,0.18281522,0.083650716,0.14158393,0.15768114,0.15197706,0.016135417,0.0,0.0999273,0.0,0.052600455,0.13714351,0.18642178,0.16267663,0.0,0.14391612,0.16792765,0.11193744,0.09522375,0.064066194,0.13444115,0.14521772,0.10926224,0.12648678,0.0,0.08428712,0.079120204,0.0,0.11889996,0.12560897,0.10035524,0.09676486,0.090283364,0.20730396,0.11192558,0.09139996,0.116257325,0.12207453,0.0,0.068866126,0.017285742,0.14990239,0.12123415,0.13761409,0.15856119,0.038055006,0.12726554
theintrudermovie,0.6383796,0.4885326,0.32838959,0.5488294,0.09286003,0.016064502,0.6443457,0.6207516,0.25455272,0.70366627,0.13871993,0.0,0.57906526,0.0,0.32917404,0.452078,0.53457946,0.0,0.6650632,0.6110098,0.0,0.085936464,0.74769914,0.4902097,0.2434083,0.39231765,0.530464,0.79832107,0.9514218,0.25935715,0.0,0.5734015,0.29612654,0.6464497,0.109835535,0.18799698,0.5400083,0.0,0.74054223,0.0,0.4111891,0.06817919,0.0,0.6785502,0.42235887,0.15237409,0.0,0.48127815,0.36405107,0.6767919,0.66968936,0.6152845,0.81499434,0.6099446,0.42921904,0.2532409,0.57949895,0.0,0.4401673,0.4615552,0.13607952,0.0,0.45829642,0.17741577,0.501719,0.47323194,0.0,0.27364764,0.0,0.0,0.6763866,0.49837416,0.6519929,0.63652074,0.29648647,0.45384634,0.5884974,0.6721244,0.043786094,0.53663707,0.4675074,0.30497873,0.4317416,0.63610995,0.48503911,0.3582762,0.0,0.27795982,0.84683985,0.3093265,0.4321831,0.3602979,0.0,0.5768832,0.7606077,0.43046063,0.23232663,0.41292146,0.63554966,0.1942687,0.1647657,0.3060642,0.68635654,0.74655193,0.6639857,0.0,0.4443364,0.47895786,0.38754588,0.0,0.42370138,0.6960261,0.3622697,0.8199471,0.0,0.7465302,0.0,0.45745617,0.61221033,0.0,0.12475285,0.16487141,0.36289912,0.5613163,0.0,0.5259316,0.464374,0.37241304,0.12966445,0.4624822,0.0,0.6724142,0.43679437,0.36835945,0.6679296,0.0,0.3151172,0.0,0.18528539,0.33002532,0.0,0.33375034,0.60129243,0.30023837,0.55358154,0.4763523,0.39886525,0.5934885,0.6506805,0.46397233,0.29244062,0.59003097,0.7283084,0.21692216,0.0,0.044040605,0.0,0.1608779,0.0,0.119917706,0.5250901,0.23062095,0.0,0.5236027,0.7338809,0.50596005,0.56870747,0.5801117,0.8010496,0.0,0.0,0.2410056,0.0,0.15669845,0.3893203,0.8966295,0.57375157,0.0,0.5022922,0.7587358,0.43121216,0.31445536,0.34799737,0.59862393,0.32797256,0.621092,0.54611605,0.0,0.3195809,0.419111,0.0,0.5410726,0.5015066,0.34117088,0.41579866,0.19560517,0.7723487,0.33206773,0.49878654,0.226592,0.63308907,0.0,0.29141614,0.04370302,0.5125166,0.32844245,0.6663133,0.59025717,0.021653224,0.60201865
theirishmanfilm,0.8078956,1.0183452,0.58209586,0.46627045,0.0118923895,0.11257658,0.89263266,0.5127726,0.4029638,0.8243621,0.21709669,0.0,0.87982357,0.0,0.34161827,0.34004784,0.4016138,0.0,0.52300596,0.72264296,0.0,0.342514,0.6946236,0.2880209,0.30665937,0.44123375,0.8335095,0.74996996,1.13534,0.45203426,0.0,0.5495699,0.7433953,0.6422037,0.14496185,0.33757064,0.72550017,0.3503943,0.92491734,0.0,0.6964869,0.63736546,0.0,0.78490216,0.6245944,0.4065437,0.0,0.35876274,0.43500462,0.67537576,0.72787315,0.88492495,0.48558018,0.7935988,0.40417516,0.42883787,1.0719818,0.057501916,0.5062079,0.7131169,0.15650897,0.0,0.76507866,0.42988822,0.70682853,0.5305766,0.0,0.061537758,0.0,0.0,0.8102629,0.71541053,1.0323303,0.42665026,0.33524272,0.6666752,0.5350359,0.73468405,0.25347692,0.75830406,0.67337483,0.038189452,0.32321,0.89250135,0.9436218,0.41462597,0.006147686,0.18093957,1.1132908,0.40991107,0.48776463,0.46798652,0.0,0.5444432,0.39301914,0.83660406,0.08865171,0.67360127,0.81871843,0.45295623,0.1421643,0.52997315,0.7812756,0.8561129,0.8350868,0.0,0.7378762,0.81864256,0.7136292,0.0,0.78171575,0.8809973,0.5334375,0.94259644,0.2230896,1.0039296,0.0,0.4633858,0.83070153,0.014408567,0.22417253,0.0,0.33188307,0.63382274,0.10948825,0.38171926,1.0114847,0.27100357,0.1183088,1.1695812,0.0,0.4454953,0.79006827,0.825965,1.1104093,0.0,0.46785238,0.0,0.29250583,0.47986206,0.0,0.31300232,0.66498554,0.41294304,0.47290853,0.561776,0.29929623,0.5520232,0.8142101,0.6718711,0.3926911,0.68563473,0.852549,0.22103299,0.0,0.16025616,0.0,0.29715368,0.0,0.26975027,0.8294765,0.14458045,0.0,0.68162096,0.7638922,0.45671,0.77484214,1.0007751,0.6531589,0.11161205,0.0,0.7655722,0.0,0.29124707,0.4832528,1.0633111,0.7875952,0.0,0.9317192,0.71964157,0.47280863,0.42073628,0.40393856,0.856762,0.62941194,0.47306648,0.46511573,0.0,0.30899626,0.32507715,0.0,0.42675108,0.81040317,0.47085983,0.29221532,0.40349305,1.2920955,0.47180724,0.7451541,0.54878515,0.6180079,0.0,0.36642092,0.0,0.47425961,0.70988864,0.94102097,0.7610094,0.22729641,0.63980895
thekitchenmovie,0.8948102,0.85050684,0.9906117,0.7495861,0.2426454,0.10503443,0.5216784,0.70538926,0.37097508,0.8274516,0.24507092,0.0,0.9176879,0.0,0.28165567,0.29536086,0.38789952,0.022655457,0.79971427,0.5507472,0.0,0.0,0.7845855,0.52101225,0.43524745,0.18623084,0.66667783,0.8748876,0.997575,0.30041194,0.05940767,0.8646962,0.546064,1.1383575,0.0,0.39793605,0.7861076,0.26550135,0.72002923,0.0,0.5745297,0.37835535,0.03676919,0.6269519,0.68161416,0.27778873,0.0,0.5207612,0.38405165,1.0408087,0.6238686,0.5356703,0.9507801,0.8521415,0.5083854,0.21980442,0.7388702,0.23751132,0.6666749,0.6564441,0.0,0.0,0.5434624,0.10643803,0.82930624,0.4387136,0.0,0.23477706,0.0,0.0,0.9225059,0.71139896,0.61329556,0.49482712,0.08544891,0.79457754,0.4950422,0.8607091,0.0,0.6586795,0.21269444,0.031439204,0.47667414,0.9100528,0.54545283,0.6412431,0.0,0.12792401,1.2329724,0.59207755,0.41293743,0.66655725,0.0,0.8239398,0.65190226,0.8215904,0.4627319,0.279349,1.0783092,0.39782128,0.0,0.65953505,0.8304311,1.2287658,0.7937448,0.0,0.97566557,0.9491806,0.57476175,0.032751244,0.58831346,0.96533203,0.41090795,1.1432322,0.14515916,0.810025,0.0,0.7057938,1.1032656,0.052275132,0.02297752,0.19289164,0.8907426,0.45515627,0.0,0.61802113,0.8761391,0.24012524,0.03488874,0.83769584,0.0,0.96233445,0.8402892,0.6134529,0.82884866,0.0,0.027739212,0.0,0.42340764,0.44320452,0.0,0.25126433,0.54315686,0.598867,0.76964676,0.5111063,0.7133434,0.9168057,0.6695878,0.56877726,0.56388205,0.50742555,0.72416633,0.33179632,0.0,0.40575475,0.0,0.07084009,0.0,0.1515727,0.9095845,0.094250746,0.0,0.2840258,0.93445647,0.4393461,0.86897993,0.7917763,0.7314522,0.2417188,0.0,0.58883166,0.0,0.010205623,0.54583114,0.98113656,1.0512142,0.0,1.0142123,1.0787902,0.58655626,0.27918956,0.65074974,0.7992864,0.95815986,0.43507898,0.6555695,0.0,0.26213133,0.2805305,0.0,0.66899073,0.769993,0.62560165,0.45997423,0.5365282,1.3069558,0.55486155,0.6194581,0.60785824,0.7088748,0.0,0.433596,0.0,0.9424627,0.78268313,0.7088143,0.70530784,0.055365805,0.5780464
thelegomovie,0.73507017,0.5141896,0.33015403,0.6523981,0.21232338,0.0115801515,0.5686087,0.42097187,0.48067215,0.6853034,0.11148336,0.0,0.64368325,0.0,0.2329305,0.32866457,0.52638024,0.0,0.7382933,0.445525,0.0,0.0,0.5993234,0.35936755,0.49249774,0.23991218,0.61994624,0.79629505,0.8558783,0.3222577,0.0,0.50620687,0.6025741,0.8489039,0.12793165,0.358542,0.5504389,0.37906948,0.46837434,0.0,0.52908415,0.47160617,0.041849162,0.934565,0.28012618,0.47516695,0.0,0.2715459,0.34855786,0.6414661,0.5794305,0.5574304,0.58990127,0.6996982,0.50796354,0.28801352,0.5364333,0.081869744,0.44663256,0.72633415,0.30740374,0.0,0.5058888,0.21817458,0.46481794,0.522462,0.0,0.05186291,0.0,0.0,0.71324575,0.63684523,0.5566605,0.34916523,0.11682797,0.54417664,0.46781176,0.67042017,0.18594821,0.46656984,0.47890404,0.14594269,0.33487487,0.8593414,0.6115527,0.2721667,0.013607616,0.21460377,0.71822006,0.50859934,0.17460436,0.5687005,0.0,0.61564964,0.64018416,0.552051,0.14347519,0.23894085,0.4723039,0.39713848,0.01091589,0.3962076,0.67136675,0.85811436,0.5823813,0.0,0.7867872,0.7093536,0.4940626,0.019484604,0.4210092,0.7500954,0.17979822,0.7344729,0.16522191,0.7128606,0.0,0.29007733,0.6560827,0.030442785,0.17125677,0.07424568,0.44478574,0.69790775,0.0,0.24938118,0.588644,0.23150668,0.0,0.7029611,0.0,0.7179328,0.4134571,0.48522145,0.76662916,0.0,0.20080802,0.0,0.13946745,0.3811369,0.038174655,0.24975035,0.5637295,0.63469756,0.54192394,0.18898894,0.5379922,0.7017073,0.5650318,0.57038647,0.49600145,0.49952543,0.60691327,0.22893673,0.0,0.20148697,0.0,0.18786204,0.0,0.045571,0.6519128,0.24664459,0.0,0.33794415,0.65339476,0.56187606,0.6218652,0.56478816,0.5512332,0.0,0.0,0.35083228,0.0,0.14757891,0.45886165,0.9892878,0.5718167,0.0,0.85144436,0.86079276,0.54671,0.49474692,0.20258018,0.67712647,0.5167586,0.530089,0.39576375,0.0,0.36002606,0.25546563,0.0,0.36474392,0.6058209,0.38096464,0.6120866,0.3699785,0.9831938,0.64005697,0.6309653,0.38537058,0.57254773,0.0,0.24070232,0.018869208,0.6372088,0.575189,0.5160271,0.74466467,0.019416485,0.29695266
themustangfilm,0.3877613,0.36215502,0.35992417,0.35134393,0.01574587,0.025929723,0.30160782,0.36569452,0.12911892,0.38446867,0.0,0.0,0.3196588,0.0,0.12939025,0.024531346,0.397447,0.0,0.34784698,0.26065874,0.0,0.09705863,0.30425647,0.2541903,0.30121192,0.26758546,0.39052558,0.5254687,0.5013723,0.23841898,0.0,0.3722959,0.27730703,0.3292449,0.18876347,0.079837665,0.24812964,0.0,0.4488598,0.0,0.3585583,0.2949588,0.0,0.3831909,0.19501324,0.12030441,0.0,0.23113386,0.23887117,0.29473364,0.38416168,0.3741269,0.32950574,0.452656,0.15263161,0.1762106,0.3872239,0.0,0.24891886,0.34242883,0.020308243,0.0,0.26889357,0.079901956,0.25793293,0.3272643,0.0,0.18587232,0.0,0.0,0.41185093,0.44062763,0.39630032,0.21095285,0.13808309,0.29643366,0.21609677,0.36095458,0.067781776,0.23720545,0.3005632,0.0,0.18455286,0.36781314,0.33780497,0.2275766,0.0,0.26559007,0.3755088,0.20801571,0.33593202,0.2625364,0.0,0.28834423,0.2346024,0.3482523,0.12937944,0.2306507,0.34952512,0.2026201,0.13135856,0.19391316,0.3214699,0.31983194,0.26560894,0.0,0.41127267,0.29790223,0.27611983,0.0,0.4264541,0.45795408,0.31659228,0.51496357,0.08694971,0.4782269,0.0,0.28322136,0.44703263,0.07968325,0.040823117,0.039019525,0.34966514,0.21618462,0.038510006,0.46188,0.38569936,0.24026367,0.07818294,0.38442454,0.0,0.43277025,0.3785617,0.34072882,0.33050978,0.0,0.073702574,0.0,0.13219069,0.1514594,0.0,0.2597548,0.2335254,0.2786854,0.25880235,0.19620398,0.17750058,0.34636062,0.35169977,0.31144726,0.30130163,0.26395744,0.3981426,0.15417743,0.0,0.12347625,0.0,0.3456161,0.0,0.16510525,0.40328035,0.03579329,0.0,0.2846052,0.48715463,0.28123298,0.27125436,0.42965925,0.40690213,0.0058871363,0.0,0.31100848,0.0,0.13598211,0.35501614,0.3846813,0.40417954,0.0,0.3798281,0.52233404,0.24036619,0.34214252,0.20772636,0.31255922,0.2594469,0.45962575,0.23191656,0.0,0.30867463,0.21624865,0.0,0.17770985,0.1418102,0.2516782,0.2694664,0.23826413,0.48917818,0.32341003,0.14665318,0.23711962,0.40017644,0.0,0.14324781,0.06808659,0.25953016,0.35208023,0.4971354,0.39900863,0.11369994,0.3312372
thenightingalefilm,0.35013428,0.38964102,0.49171638,0.35719842,0.16630356,0.18796365,0.45693612,0.4628918,0.20602459,0.62627727,0.16658743,0.0,0.2800376,0.0,0.13470262,0.24775603,0.37522393,0.0,0.31095716,0.30204403,0.0,0.068143055,0.43297035,0.3051821,0.20427874,0.41472653,0.52976507,0.6007093,0.6409382,0.36597508,0.0,0.57931805,0.34827918,0.56805784,0.072683886,0.18383849,0.44787142,0.01938093,0.5757583,0.0,0.450349,0.33756858,0.0,0.4840251,0.25169048,0.39395484,0.0,0.2863415,0.12350005,0.5266056,0.3964828,0.4340791,0.53434247,0.48903587,0.22634329,0.12637599,0.48344553,0.0,0.39072543,0.44550696,0.10481503,0.0,0.26376516,0.03354371,0.21177052,0.31299883,0.0,0.2603669,0.0,0.0,0.57711613,0.57193255,0.32970214,0.2896147,0.07960451,0.38361886,0.23188291,0.49586913,0.0,0.38624924,0.28572008,0.099168,0.21059947,0.55347455,0.49717978,0.23355946,0.052545372,0.29704535,0.52425957,0.30832475,0.24082968,0.1863015,0.0,0.40578356,0.45271903,0.49995682,0.28894663,0.23816125,0.42550436,0.28599724,0.116959855,0.38114616,0.58393747,0.55312383,0.36468476,0.0,0.4917849,0.3989601,0.34685367,0.0,0.21362358,0.8048915,0.3325725,0.65865004,0.0,0.56555593,0.0,0.3177965,0.61231434,0.07613478,0.0,0.14323808,0.39365163,0.3081457,0.0,0.3358381,0.4670684,0.3996118,0.2498719,0.5057936,0.0,0.4514569,0.53994584,0.3319983,0.36863923,0.0,0.030858718,0.0,0.1787667,0.24340814,0.0,0.19544256,0.50298506,0.3260872,0.4489116,0.08312142,0.37907147,0.46002358,0.47136194,0.45390108,0.2504073,0.28398252,0.57763666,0.29696816,0.0,0.049971834,0.0,0.3005023,0.0,0.3109457,0.45201144,0.22109506,0.0,0.4808806,0.6849272,0.28891417,0.45288023,0.48854172,0.6315306,0.0,0.0,0.33091083,0.0,0.1698419,0.5719667,0.6757905,0.49390516,0.0,0.4432965,0.59852034,0.34893522,0.516396,0.19428937,0.43189257,0.43755755,0.4130349,0.46920598,0.0,0.15580252,0.31772292,0.0,0.36708447,0.44334176,0.39880255,0.28933176,0.3563357,0.6012838,0.29822052,0.3107117,0.51811695,0.4649801,0.0,0.26537484,0.04638098,0.52766055,0.2835927,0.33987042,0.55672485,0.118490756,0.2906077
