filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
everybodyknowsmovie_3557.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
stubermovie_8560.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5641.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5730.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
underthesilverlake_10180.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9980.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5744.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
stubermovie_8607.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5394.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9001.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7966.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6638.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6712.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5453.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5731.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5837.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
thekitchenmovie_9029.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3523.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5823.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
shaftmovie_8016.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8540.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5468.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5733.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
stubermovie_8587.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5477.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7961.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9951.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3510.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
shaftmovie_7975.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5746.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5796.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5423.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5784.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
triplefrontier_9957.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_8006.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6640.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5707.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
coldpursuitmovie_2979.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3526.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
stubermovie_8534.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5738.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
missbalamovie_6702.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3487.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
missbalamovie_6660.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5352.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5865.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
stubermovie_8544.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5656.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
shaftmovie_8031.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5634.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
stubermovie_8556.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
underthesilverlake_10176.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5367.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5801.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5761.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5745.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5824.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5346.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
underthesilverlake_10181.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6703.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7991.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5670.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5434.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5633.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5474.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3519.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
everybodyknowsmovie_3495.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
shaftmovie_7976.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9002.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5834.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
missbalamovie_6661.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5793.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
thekitchenmovie_9039.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3478.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5450.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6687.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3479.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
stubermovie_8597.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5749.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5769.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
everybodyknowsmovie_3511.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5755.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5335.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coldpursuitmovie_2957.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8537.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5429.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8594.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5471.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5642.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
missbalamovie_6651.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5705.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
thekitchenmovie_9049.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5360.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8572.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3480.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
everybodyknowsmovie_3481.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
thekitchenmovie_9023.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5337.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5723.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
underthesilverlake_10183.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5386.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6678.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7989.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5463.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8581.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coldpursuitmovie_2978.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8609.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6646.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6694.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
coldpursuitmovie_2946.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_8021.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5430.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9020.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8553.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5820.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5752.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
missbalamovie_6714.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3522.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5741.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
shaftmovie_8020.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7979.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9960.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9981.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5628.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
shaftmovie_7974.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8557.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3533.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5737.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
everybodyknowsmovie_3543.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5413.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9974.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3536.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
stubermovie_8561.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8569.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9971.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5683.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
underthesilverlake_10177.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9030.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5344.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_8005.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5686.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
triplefrontier_9978.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6652.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5675.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5419.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8567.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8538.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5650.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5374.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8542.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
underthesilverlake_10174.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5663.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5356.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8543.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5810.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
everybodyknowsmovie_3484.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5373.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9050.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5817.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
triplefrontier_9970.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3539.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5418.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5777.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5734.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5475.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3488.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5462.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5739.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5482.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8574.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5839.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5682.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
stubermovie_8535.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3503.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5689.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5812.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
triplefrontier_9937.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9968.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5711.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5743.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5788.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
coldpursuitmovie_2974.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5790.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
underthesilverlake_10182.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5446.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5371.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8564.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9059.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8554.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8533.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7984.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3515.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
johnwickmovie_5674.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5334.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5390.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9945.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9016.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5665.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5625.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
everybodyknowsmovie_3544.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
missbalamovie_6647.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8589.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3475.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5456.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3549.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
missbalamovie_6639.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5692.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
thekitchenmovie_9044.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6665.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5676.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
thekitchenmovie_9048.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5635.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5709.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5722.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5667.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5756.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5445.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8549.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6653.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5372.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5408.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_7963.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3493.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
thekitchenmovie_9027.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9038.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5643.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5459.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9935.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8596.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6672.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9034.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5420.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5864.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
everybodyknowsmovie_3477.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hustlemovie_5375.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thekitchenmovie_9008.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shaftmovie_8007.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5766.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5652.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
underthesilverlake_10186.jpg,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hustlemovie_5377.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everybodyknowsmovie_3521.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
missbalamovie_6649.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5693.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5403.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
triplefrontier_9956.jpg,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stubermovie_8586.jpg,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5631.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
johnwickmovie_5791.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hustlemovie_5460.jpg,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
missbalamovie_6676.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
coldpursuitmovie_2952.jpg,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnwickmovie_5691.jpg,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
